placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Peak+Physical+Therapy/data=!4m7!3m6!1s0x864e69bac46e6427:0x29d4352dd05dd925!8m2!3d32.5712733!4d-97.3232188!16s%2Fg%2F11x1xycks9!19sChIJJ2RuxLppToYRJdld0C011Ck,Peak Physical Therapy,5.0,20,Physical therapy clinic,"12848 South Fwy Ste 230, Burleson, TX 76028, United States","HMCG+GP Burleson, Texas, USA",https://peak.urpt.com/locations/burleson/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 817-928-9561,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5RKEk_QCEoB6I_PhUBsSquNdG0HNl8Ku-fs8n=w428-h240-k-no,true,7 am–6 pm,8 am–4 pm,7 am–12 pm,Closed,Closed,7 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:40:34.199Z,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Burleson/data=!4m7!3m6!1s0x864e69f636135693:0x210b28dc5707f7fc!8m2!3d32.5196663!4d-97.3484909!16s%2Fg%2F1tdmqg7_!19sChIJk1YTNvZpToYR_PcHV9woCyE,CareNow Urgent Care - Burleson,4.2,1466,Urgent care center,"1501 SW Wilshire Blvd, Burleson, TX 76028, United States","GM92+VJ Burleson, Texas, USA",https://www.carenow.com/locations/dallas-fort-worth/burleson?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 817-295-9400,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOrPKmGLW-y8ubZVeK7ggBDC1Mk7QU0PjQpuknG=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:40:39.138Z,,,
"https://www.google.com/maps/place/Gary+W.+Chandler,+DPM/data=!4m7!3m6!1s0x864e6980da2b965b:0xb57183dcb022204f!8m2!3d32.5440587!4d-97.3491426!16s%2Fg%2F11b5zzrjq3!19sChIJW5Yr2oBpToYRTyAisNyDcbU","Gary W. Chandler, DPM",4.1,35,Podiatrist,"809 SW Alsbury Blvd, Burleson, TX 76028, United States","GMV2+J8 Burleson, Texas, USA",https://www.care.texashealth.org/Providers/Affiliated/Gary-W-Chandler-DPM/Podiatry/gary-chandler-dpm,+1 817-295-3799,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqP-8rtOhEPZYP-EGJKSo8Uq4xmQPIOtwn0fwOlGRUWVQ7A6cApZKRboGMAX4SN_YYL2IOafbk5ws_xO1RmeiPFpD6yA-MXqeJt5y85oFFxArVBpYy2pAFZtl-kTEzn5uXMmxBkkjO1kwni=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:40:44.292Z,,,
https://www.google.com/maps/place/Texas+Health+Breeze+Urgent+Care/data=!4m7!3m6!1s0x864e69eeb50f83db:0x9eb552572cfb826e!8m2!3d32.5745593!4d-97.3182234!16s%2Fg%2F11vm79n4fl!19sChIJ24MPte5pToYRboL7LFdStZ4,Texas Health Breeze Urgent Care,4.7,252,Urgent care center,"12601 South Fwy #110, Burleson, TX 76028, United States","HMFJ+RP Burleson, Texas, USA",https://breeze.care.texashealth.org/Locations/urgent-care-south-freeway-burleson,+1 682-212-9146,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMa12-wSiCx1P-wNBrODIICtyM3CTlro5bry_n9=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:40:49.537Z,,,
https://www.google.com/maps/place/Marvel+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x864e69f71d88126f:0x88432c672c8e72fa!8m2!3d32.51644!4d-97.346164!16s%2Fg%2F11clycngjk!19sChIJbxKIHfdpToYR-nKOLGcsQ4g,Marvel Dental & Orthodontics,4.8,1256,Dentist,"360 SE John Jones Dr Suite 100, Burleson, TX 76028, United States","GM83+HG Burleson, Texas, USA",https://marveldentalcare.com/,+1 817-933-3883,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM2GVAKFUtercFyItTgmgt65tJky_U1MIbebbPZ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:40:54.468Z,,,
https://www.google.com/maps/place/Texas+Health+Huguley+Hospital/data=!4m7!3m6!1s0x864e692fa711eb91:0x2de97c69b461dff1!8m2!3d32.586731!4d-97.3168944!16s%2Fg%2F1vy7gzzd!19sChIJkesRpy9pToYR8d9htGl86S0,Texas Health Huguley Hospital,4.5,3177,Hospital,"11801 South Fwy, Burleson, TX 76028, United States","HMPM+M6 Burleson, Texas, USA",http://www.texashealthhuguley.org/,+1 817-293-9110,,https://lh3.googleusercontent.com/p/AF1QipMVeMI5TPOFxCJRCiykhZTD6IHOmOtV2XTUodDJ=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:40:59.939Z,,,
https://www.google.com/maps/place/Integrity+Rehab+Physical+Therapy/data=!4m7!3m6!1s0x864e6936e528cae9:0x4f94623de03828fc!8m2!3d32.5244087!4d-97.3247082!16s%2Fg%2F11y2b47jtc!19sChIJ6coo5TZpToYR_Cg44D1ilE8,Integrity Rehab Physical Therapy,5.0,15,Physical therapy clinic,"309 W Hidden Creek Pkwy Suite 2113, Burleson, TX 76028, United States","GMFG+Q4 Burleson, Texas, USA",https://integrityrehab.net/physical-therapy-clinic/burleson-tx/,+1 817-799-7297,"Open · Closes 7 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKIQFwSCAEn17VUpyLr7HoA4exE-M3wCQhqm3h=w408-h315-k-no,true,10 am–7 pm,7 am–4 pm,8 am–3 pm,Closed,Closed,10 am–7 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:05.039Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Tarrant+Rheumatology+-+Sonia+Bajaj,+MD/data=!4m7!3m6!1s0x864e692fa327ee57:0xd0c20f807ca25c40!8m2!3d32.5691452!4d-97.3474426!16s%2Fg%2F1tf292l8!19sChIJV-4noy9pToYRQFyifIAPwtA","Tarrant Rheumatology - Sonia Bajaj, MD",3.3,43,Rheumatologist,"795 FM1187 Suite A, Crowley, TX 76036, United States","HM93+M2 Crowley, Texas, USA",,+1 817-293-9631,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxWTJhSzXvC_ys8HSv0c2Q4pYNJtrvYy2KeRjvWjGG-LcOb9Ewl_P5sGnoqDDFJYVSow6POdVAy2ZDy-jkQTHe2gAqNdhyk9tNRFVyNcdqdjkVDEGKfUHr5etfCvEbvxZNR2AzOw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:09.934Z,,,
https://www.google.com/maps/place/Essential+Endodontics+of+Burleson/data=!4m7!3m6!1s0x864e69a38d1936a9:0xbf438bf3bfde153!8m2!3d32.5428861!4d-97.3251417!16s%2Fg%2F11ckxxh699!19sChIJqTYZjaNpToYRU-H9O7849As,Essential Endodontics of Burleson,4.9,208,Endodontist,"101 NW Renfro St #102, Burleson, TX 76028, United States","GMVF+5W Burleson, Texas, USA",https://essentialendotx.com/burleson/,+1 817-295-1444,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOH3BCbLCPlTfQfUMECFwkv2v-TJ_UPLXQcYKqk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:14.865Z,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x864e6911b493bbed:0xc8a5ae6d1dc9e28a!8m2!3d32.564534!4d-97.322417!16s%2Fg%2F1ttdyvz2!19sChIJ7buTtBFpToYRiuLJHW2upcg,Concentra Urgent Care,4.2,1044,Occupational health service,"811 NE Alsbury Blvd # 800, Burleson, TX 76028, United States","HM7H+R2 Burleson, Texas, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 817-293-7311,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZx05_Q6dauQXbLp7wWtThecgDEB4AP_LdDTGA=w408-h282-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:19.777Z,,,
"https://www.google.com/maps/place/Gurpreet+S.+Bajaj,+MD/data=!4m7!3m6!1s0x864e7178f55c28b5:0x667a1baf6cb976a3!8m2!3d32.5810885!4d-97.3151091!16s%2Fg%2F11bc964pwj!19sChIJtShc9XhxToYRo3a5bK8bemY","Gurpreet S. Bajaj, MD",4.7,49,Orthopedic surgeon,"215 Old Hwy 1187, Burleson, TX 76028, United States","HMJM+CX Burleson, Texas, USA",https://www.lonestar-ortho.net/our-staff/christopher-p-werner/?UTM_source=GMB_listing&UTM_medium=organic,+1 817-926-2663,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPYmUmbyzqWdTc8gvPvpKrUW_VQ90kcLGdsf6b-=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:24.650Z,,,
"https://www.google.com/maps/place/Dr.+Tariq+M.+Yunus,+MD/data=!4m7!3m6!1s0x864e69255b1ea871:0x41ea89357070c70e!8m2!3d32.583501!4d-97.3179862!16s%2Fg%2F1hc2rzrf9!19sChIJcageWyVpToYRDsdwcDWJ6kE","Dr. Tariq M. Yunus, MD",4.8,535,Otolaryngologist,"12001 South Fwy Suite 201, Burleson, TX 76028, United States","HMMJ+CR Burleson, Texas, USA",https://www.allergyent.net/,+1 817-293-9009,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereJmEK8d7K7iBM2v7CzZ5RYpMhYgMfpvGcuQyWFHhM-izjxzT8_K5U9S4HKdHx5fYIYsbXob2oIWdm-Mfozq7EqZJcoO5laB4_S0duOdsCutW_QaeCTOb4i3BMl4LbSC0xvzc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,9–11 am,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:29.764Z,,,
"https://www.google.com/maps/place/The+Vine+Medical+Center+%26+Sleep+Lab+%7C+Crowley,+TX+%7C+Hanna+Ehab+I+MD/data=!4m7!3m6!1s0x864e69675ae6d295:0xa18eba91fca713dc!8m2!3d32.5706121!4d-97.3455828!16s%2Fg%2F1v_w2ry3!19sChIJldLmWmdpToYR3BOn_JG6jqE","The Vine Medical Center & Sleep Lab | Crowley, TX | Hanna Ehab I MD",3.5,169,Internist,"921 E FM 1187 East, Suite A, Crowley, TX 76036, United States","HMC3+6Q Crowley, Texas, USA",https://www.thevinemedicalcenter.com/,+1 817-945-1682,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep00yu-hBMlzUq4q3NZil6anFqMp5IHCPiPVljkMJcr4VccK-o3D4yyN6jWejS1hz5RE1QMrxNe9_lLSu9WUv6ACo9bXS6zal66uuB0P_VzprtY8PaWygllL2AletNaA-fvGVjH=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:34.677Z,,,
https://www.google.com/maps/place/Cherry+Blossom+Family+Dentistry/data=!4m7!3m6!1s0x864e6911b493bbff:0x7827730ce7c44f01!8m2!3d32.5652897!4d-97.3219141!16s%2Fg%2F1tfjwpmr!19sChIJ_7uTtBFpToYRAU_E5wxzJ3g,Cherry Blossom Family Dentistry,4.8,384,Dentist,"811 NE Alsbury Blvd #600, Burleson, TX 76028, United States","HM8H+46 Burleson, Texas, USA",https://dfwfamilydentistry.com/,+1 817-529-4300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqZ5y622998Qa7Rj4CZdgTiNC9ilUZcuAdHqYW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,9 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:39.592Z,,,
https://www.google.com/maps/place/Pain+and+Spine+Physicians+%7C+Chronic+Pain+%7C+Flower+Mound/data=!4m7!3m6!1s0x864c2d16393af8a7:0xbba61c15588ca446!8m2!3d33.0363278!4d-97.076826!16s%2Fg%2F1tp08j1h!19sChIJp_g6ORYtTIYRRqSMWBUcprs,Pain and Spine Physicians | Chronic Pain | Flower Mound,4.8,700,Pain management physician,"3001 Cross Timbers Rd, Flower Mound, TX 75028, United States","2WPF+G7 Flower Mound, Texas, USA",http://www.painspinetexas.com/,+1 972-350-0225,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwCsM-xUtXvRMjSNc13SP2yAlqzmrWxbEH6noCK8rcPwxahuPS-R_t58o2PhrVHFyevyO3J7gWQL7j8aGTGkH7Mkw6fsNwcqFeDY1p0wxHZdo1ZP3IpvSEiHITNuyHI834fn7lsA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:44.417Z,,,
https://www.google.com/maps/place/Texas+Center+for+Urology/data=!4m7!3m6!1s0x864e22225b708d13:0x304d78962abadf45!8m2!3d32.5857407!4d-97.3173058!16s%2Fg%2F11b75h4dw8!19sChIJE41wWyIiToYRRd-6KpZ4TTA,Texas Center for Urology,4.8,389,Urology clinic,"11803 South Fwy #346, Burleson, TX 76028, United States","HMPM+73 Burleson, Texas, USA",http://www.texascenterforurology.com/,+1 817-769-3370,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzaFU0atFSyV4WGSuilXtv-FAqaFR6wBWu3PtVaY93iHCAMDatqlgKkRaRF6HFHwjr5quOmTYVyiK60tw6XqmORicFhKSTWzilm91S_K_PSLXoHnluxIi4H-s3A-_abI65_utp=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:49.408Z,,,
"https://www.google.com/maps/place/Rheumatology+Clinic+of+DFW,+PLLC:+Rosy+Rajbhandary,+MD/data=!4m7!3m6!1s0x864e692fa327ee57:0x6245303ce48ccca5!8m2!3d32.5857407!4d-97.3173057!16s%2Fg%2F11bc715r14!19sChIJV-4noy9pToYRpcyM5DwwRWI","Rheumatology Clinic of DFW, PLLC: Rosy Rajbhandary, MD",4.5,693,Rheumatologist,"11803 South Fwy #104, Burleson, TX 76028, United States","HMPM+73 Burleson, Texas, USA",https://www.rheumatologyclinicofdfw.com/,+1 817-551-3812,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwMH6YDpXScMHy4E3Ap74_2RR3SccH7uHh3c81=w486-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:54.674Z,,,
https://www.google.com/maps/place/Stonehaven+Dental+%26+Orthodontics+-+Burleson/data=!4m7!3m6!1s0x864e69c91a45a71b:0x7c4695fb6078a482!8m2!3d32.5436553!4d-97.3167479!16s%2Fg%2F11kp8k9sq9!19sChIJG6dFGslpToYRgqR4YPuVRnw,Stonehaven Dental & Orthodontics - Burleson,4.7,608,Dentist,"225 E Renfro St Suite 109, Burleson, TX 76028, United States","GMVM+F8 Burleson, Texas, USA",https://thestonehavendental.com/burleson-tx/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 817-717-9086,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNU8Sqsc65wPNXPWwiWJI9QosHd3wjrL_b_q4Y=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:41:59.628Z,,,
https://www.google.com/maps/place/Therapy+Excellence-Burleson/data=!4m7!3m6!1s0x864e699802de4199:0x371ab91854cd6669!8m2!3d32.5427758!4d-97.3305409!16s%2Fg%2F11gcq98w0k!19sChIJmUHeAphpToYRaWbNVBi5Gjc,Therapy Excellence-Burleson,5.0,113,Physical therapist,"244 SW Wilshire Blvd, Burleson, TX 76028, United States","GMV9+4Q Burleson, Texas, USA",https://therapyexcellenceinc.com/,+1 817-483-1746,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNUaxiwRk_X1sbj2fqQJ9zcgj5ZV9OX2695yIYg=w408-h544-k-no,true,7:30 am–7 pm,8:30 am–7 pm,7:30 am–3 pm,Closed,Closed,7:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:04.490Z,,,
https://www.google.com/maps/place/Orthodontics+by+Birth+%26+Fletcher+in+Burleson/data=!4m7!3m6!1s0x864e69a5b9b99d49:0xa8dc83bb2530b43a!8m2!3d32.542904!4d-97.32112!16s%2Fg%2F1td0ywpq!19sChIJSZ25uaVpToYROrQwJbuD3Kg,Orthodontics by Birth & Fletcher in Burleson,5.0,885,Dentist,"109 W Renfro St, Burleson, TX 76028, United States","GMVH+5H Burleson, Texas, USA",https://www.bsfortho.com/dentist-office/burleson-tx-76028,+1 817-381-9324,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipP3m577GELY7ugd10vTPb0zTzPRYF7DoAxWUkUc=w648-h240-k-no,true,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:09.441Z,,,
https://www.google.com/maps/place/Dalton+Ryba/data=!4m7!3m6!1s0x864e6924366aaaab:0x981932596f08b993!8m2!3d32.5810731!4d-97.3151207!16s%2Fg%2F11tg6j3l0f!19sChIJq6pqNiRpToYRk7kIb1kyGZg,Dalton Ryba,4.6,9,Podiatrist,"215 Old Hwy 1187, Burleson, TX 760280281, United States","HMJM+CX Burleson, Texas, USA",https://www.lonestar-ortho.net/our-staff/dalton-ryba-dpm-pa/,+1 817-926-2663,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8fCmvEyiL8btpYiUqXYs1yC_bd5a0erhzCIzDGCI9oi-BDmAe8b5rJm-mxAOYI1jB6-Vtd2s-557ysBqoXYD5LrEspXGfdi3gB2CoyjzP1Q0rlWvhl6Yva7GK6SEs9msC32fovQ=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:14.312Z,,,
"https://www.google.com/maps/place/Wesley+Marquart,+M.D.+%7C+Surgical+Specialist/data=!4m7!3m6!1s0x864e692fa327ee57:0x1ec51683b98b88eb!8m2!3d32.5857407!4d-97.3173058!16s%2Fg%2F1w0sd88s!19sChIJV-4noy9pToYR64iLuYMWxR4","Wesley Marquart, M.D. | Surgical Specialist",4.8,46,Surgeon,"11803 South Fwy Suite 310, Burleson, TX 76028, United States","HMPM+73 Burleson, Texas, USA",,+1 817-293-5547,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tTK0GHstdvzE7eP5BEpbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.88998&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:19.401Z,,,
https://www.google.com/maps/place/Dental+Visions/data=!4m7!3m6!1s0x864e69aef2076099:0x577e1147ffa88f4b!8m2!3d32.5432826!4d-97.3219115!16s%2Fg%2F1td2h9pc!19sChIJmWAH8q5pToYRS4-o_0cRflc,Dental Visions,4.9,813,Dentist,"116 W Renfro St, Burleson, TX 76028, United States","GMVH+86 Burleson, Texas, USA",https://www.dentalvisions.com/?utm_source=google&utm_medium=gbp&utm_campaign=google_business,+1 817-295-7116,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO0sje4vKSVlI8prSn5GgSWhrwFYyZdU4pooenB=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:24.097Z,,,
https://www.google.com/maps/place/Chichane+Hanane+MD/data=!4m7!3m6!1s0x864e69a29fe45301:0xcece9407b68f54e5!8m2!3d32.539922!4d-97.330022!16s%2Fg%2F1tjbsk_8!19sChIJAVPkn6JpToYR5VSPtgeUzs4,Chichane Hanane MD,3.6,43,Psychiatrist,"115 NW Newton Dr, Burleson, TX 76028, United States","GMQ9+XX Burleson, Texas, USA",,+1 817-426-3323,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGyG3jHZyFD0px_le_zrsodustF5IwqL0C2EjjZo6BbYsROwgE8n3fYUUHAWUv_ydEBF1izXo-1koE3fn9XvC9IUhczji3KZ9r4oiW4B6WivmMka07StD8DH-pr9K9uADsDATc=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:26.859Z,,,
https://www.google.com/maps/place/Great+Eye+Doctor+of+Burleson/data=!4m7!3m6!1s0x864e69b9c67478df:0xe1b0e739bbbf8eb6!8m2!3d32.5377732!4d-97.334989!16s%2Fg%2F11hpcdmsr_!19sChIJ33h0xrlpToYRto6_uznnsOE,Great Eye Doctor of Burleson,4.9,553,Eye care center,"209 Market St, Burleson, TX 76028, United States","GMQ8+42 Burleson, Texas, USA",https://www.greateyedoctorburleson.com/,+1 817-295-0186,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP-Odj36vKshLwqjKM7toBeES8A23-N1CXD9ydM=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:31.780Z,,,
https://www.google.com/maps/place/Sonia+Bajaj/data=!4m7!3m6!1s0x864e692fac0822e9:0x3e6dbceff01d6db4!8m2!3d32.586731!4d-97.3168944!16s%2Fg%2F11qgb7dbpk!19sChIJ6SIIrC9pToYRtG0d8O-8bT4,Sonia Bajaj,4.9,77,Internist,"11801 South Fwy, Burleson, TX 76028, United States","HMPM+M6 Burleson, Texas, USA",,+1 817-568-4556,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cbMeFNTqYxPM413x7pA6NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.57996&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:34.615Z,,,
https://www.google.com/maps/place/Burleson+Modern+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x864e69f0cf07a085:0x6ce6efa2f050b67c!8m2!3d32.521397!4d-97.352545!16s%2Fg%2F1w0h7xyj!19sChIJhaAHz_BpToYRfLZQ8KLv5mw,Burleson Modern Dentistry and Orthodontics,4.6,616,Dentist,"185 NW John Jones Dr Ste 600, Burleson, TX 76028, United States","GJCW+HX Burleson, Texas, USA",https://www.burlesonmoderndentistry.com/?sc_cid=GBP%3AO%3AGP%3A709%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTEwMjkyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 817-295-8884,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMjDSN1mflBTdlDNtTYnSjr7LLr22xJ4vFnFsh8=w408-h272-k-no,true,8 am–5 pm,8 am–6 pm,7 am–3 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-01-28T21:42:39.692Z,,,
