placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Flood+1+Restoration/data=!4m7!3m6!1s0x7c7961e9beb391b:0xcea21edf01215393!8m2!3d33.5018193!4d-117.1605444!16s%2Fg%2F11tck4lw12!19sChIJGznrmx6WxwcRk1MhAd8eos4,Flood 1 Restoration,5.0,90,Water damage restoration service,"43391 Business Park Dr C-7, Temecula, CA 92590, United States","GR2Q+PQ Temecula, California, USA",https://flood1restoration.com/,+1 888-432-4373,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ4GEqVEgl1RPYLBAmKyllNj-dBgUgnTyckWoSne0LDERtFCCCgs1C3zzu7aKuW9QrGuuyIjwH0jOKfa5EdQJldoR0sxnd27bip7BD5Xn6x0ugitMPHmkQJrMUm65cu3BHd1iZLQ=w417-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:14.564Z,,,
https://www.google.com/maps/place/Fowler+plumbing+and+restoration+inc./data=!4m7!3m6!1s0x80dc793b04407739:0xa061d6cac68a55ce!8m2!3d33.350609!4d-117.2349943!16s%2Fg%2F11c5yw81_w!19sChIJOXdABDt53IARzlWKxsrWYaA,Fowler plumbing and restoration inc.,4.8,56,Plumber,"2304 Clearcrest Ln, Fallbrook, CA 92028, United States","9Q28+62 Fallbrook, California, USA",https://www.fowlerplumbingfallbrook.net/,+1 760-644-0155,Opens soon · 12 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-hOpDxAhCUtY1eFez4I0zv1xyqrUkRG-71Uzl64vBMo93pXMdOOvnyZ9QLYqxakXZLSqZNB4u8x0E_cQS47McQjseYjBl6mMIaj1W-ynxCKRvyJCaJjz9te7TFx_gEeyDqKaA-__4McHU=w408-h544-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:19.908Z,,,
https://www.google.com/maps/place/Newgen+Restoration/data=!4m7!3m6!1s0x670f2f01a4bfc34d:0x15b9e106302432f6!8m2!3d33.3046961!4d-116.2913774!16s%2Fg%2F11ww4p1md4!19sChIJTcO_pAEvD2cR9jIkMAbhuRU,Newgen Restoration,5.0,70,Water damage restoration service,,,https://newgenrestoration.com/,+1 951-445-9698,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGzVmdwFBkbQ4BgIIIXzw2PKj2DyPCkBRBvVfSAFGpDzkEOGwSCIBDLiY21VHlDQVedmcC0skvhHDLlNHwThjsF0nw3DvkuPdz2s7NM48up79XqLnm9Ea9k_STF8ZRt14-HC204kaslCfA=w408-h272-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:24.648Z,,,
"https://www.google.com/maps/place/Home+Restoration,+LLC/data=!4m7!3m6!1s0x61e42ca7c5b3a553:0x27e108035522d4b0!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11y_z_ks0g!19sChIJU6Wzxacs5GERsNQiVQMI4Sc","Home Restoration, LLC",5.0,1,Water damage restoration service,,,http://www.homerestorationllc.net/,+1 760-916-2892,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKgKM2M9JTWjkjstXyGXnSTZkE9yuBbTQbmkzq421up-roIf6xoCtTfiQ4RATgKK0Ccfrc-T223AOCnlig-obmCU2zQJCkKbJVIxn97TpC0WTbK4gCbmleDNEPLOAD3GpwpheA_XBpmrKh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:29.323Z,,,
https://www.google.com/maps/place/Casas+Cleaning+%26+Repairs/data=!4m7!3m6!1s0x80dc7f30f2adcd0d:0x7e08a58c12a06451!8m2!3d33.3786692!4d-117.243771!16s%2Fg%2F11g22xhmxz!19sChIJDc2t8jB_3IARUWSgEoylCH4,Casas Cleaning & Repairs,5.0,48,Handyman/Handywoman/Handyperson,"421 Potter St APT 301, Fallbrook, CA 92028, United States","9QH4+FF Fallbrook, California, USA",,+1 760-670-0884,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerO6P-KuQwvDukP0vrdcNI8Bmg5MWGAhm-9rFjSNyJayRhTDWXyKdBlkQwJddFde6whMtiweRwbPT_vcDqnkwF8Cz0GpPtwd8MdZMdQpHlZFgx1C3YZnnbcM9_o7KfBg6kyT7JC3Q=w408-h905-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:34.158Z,,,
https://www.google.com/maps/place/Fully+Restored+Pressure+Washing/data=!4m7!3m6!1s0x80dc7913fed07c5f:0xb2dad847cb3d1200!8m2!3d33.3460032!4d-117.2393485!16s%2Fg%2F11sd1m5039!19sChIJX3zQ_hN53IARABI9y0fY2rI,Fully Restored Pressure Washing,5.0,22,Pressure washing service,"913 Buena Capri, Fallbrook, CA 92028, United States","8QW6+C7 Fallbrook, California, USA",http://www.sandiegoroofcleaning.com/,+1 619-764-2352,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9CG99uxlXs1J4YBfaD7pgErTgqJoVvPqOix-RO3oQFfQq9Jo-JlZYASoXYa92rV4_Cju082isDPmywaPxoLhQZdwPPjvv8FZjhhX_x8eySGScA1iaC6L41ak84nYC6VIyLFxJsg=w408-h408-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:38.794Z,,,
https://www.google.com/maps/place/PuroClean+Restoration+Experts/data=!4m7!3m6!1s0x80dc9994b7b5ee37:0x312073e59d791aed!8m2!3d33.5430243!4d-117.1103087!16s%2Fg%2F11b779dgnz!19sChIJN-61t5SZ3IAR7Rp5neVzIDE,PuroClean Restoration Experts,4.8,69,Water damage restoration service,"31280 Tommy Ln, Temecula, CA 92591, United States","GVVQ+6V Temecula, California, USA",https://www.puroclean.com/temecula-ca-puroclean-restoration-experts,+1 951-651-0202,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXvtIgAJqxHa5gi-y55o6LwPoE7UNa9-EVYhI_dSaddMzXxptKI3chD1QRgn1Z9N0Q1p1vKw8L_7MrliNumqh9Bv6MpOdMjFNRLcOu9qEMZ6AUMLYhfxA8NsRmAKIQ7SYp7I0D=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:44.112Z,,,
https://www.google.com/maps/place/ProTrust+Water+Damage+Restoration+Temecula+CA/data=!4m7!3m6!1s0x80db7fcd4f12ed3b:0x62fe383e2e437039!8m2!3d33.4832704!4d-117.0961801!16s%2Fg%2F11wvyhzc92!19sChIJO-0ST81_24AROXBDLj44_mI,ProTrust Water Damage Restoration Temecula CA,5.0,14,Water damage restoration service,"140 Campanula Way, Temecula, CA 92592, United States","FWM3+8G Temecula, California, USA",,+1 951-607-7654,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVELjH0CbC26TAjYKbAo5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.17273&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:48.843Z,,,
https://www.google.com/maps/place/Superior+Restoration/data=!4m7!3m6!1s0x80db7e0e78226b87:0x1169b62229cff7fa!8m2!3d33.5945425!4d-116.9306226!16s%2Fg%2F1hhhhbcmy!19sChIJh2sieA5-24AR-vfPKSK2aRE,Superior Restoration,4.9,207,Water damage restoration service,,,https://superiorrestore.com/locations/water-damage-temecula/?utm_source=google&utm_medium=Organic&utm_campaign=TemeculaGMB,+1 951-200-5621,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvYHv1DV94tlkDdv9F3KL9x_X9i2OFpGIHFG0OBcq43rAkYBqxtLFgwrPhop0vkOJWBEUeOiQY5R4c6CSA5VTEJEqsY69O-iDBnqai9EpwSIZRddru9hPyZpT0qTTXNbHzZcG-lg=w476-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:53.637Z,,,
https://www.google.com/maps/place/Five+Star+Restoration/data=!4m7!3m6!1s0x80dc830c86462daf:0x6c38b09a1fa144c5!8m2!3d33.532282!4d-117.1757352!16s%2Fg%2F11cmq5wshl!19sChIJry1GhgyD3IARxUShH5qwOGw,Five Star Restoration,4.9,157,Water damage restoration service,"26697 Pierce Cir, Murrieta, CA 92562, United States","GRJF+WP Murrieta, California, USA",https://www.team5starrestore.com/,+1 951-368-2227,"Closed · Opens 8 am Mon

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweor_dyi9qDUn0JbZadBN-a5K5GxqvgK27zk53ATPa0lr2sbj5TsGW_Xo7RuPuZM0Q9jS7w7vm5e7wgBvzM4COFKnQAq_HCVkAsRr8zZnecbAIzdvDhqYE6gYuxsF2Og50MlLz79-A88DA53=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:32:58.443Z,,,
https://www.google.com/maps/place/Home+Perfect/data=!4m7!3m6!1s0x80db79a77ad327c5:0x87fd5bcfed689b59!8m2!3d33.5011011!4d-117.1637811!16s%2Fg%2F11gyxjn_6d!19sChIJxSfTeqd524ARWZto7c9b_Yc,Home Perfect,4.9,358,Water damage restoration service,"43320 Business Park Dr b104, Temecula, CA 92590, United States","GR2P+CF Temecula, California, USA",https://homeperfectsocal.com/,+1 951-303-1333,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRHtbNoFNOGULqScPpd5q00hc_j-Qra7hufS3SjJWz3oL4Wq8xIyE7Pwf-2HKJ1sRP2l6PxQrkMCIPwKE8q3cNYY_dxZ6Ccfh6nOdcYq6MufifAm3gzXfFoYIP_2wGmNPADz4=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:03.407Z,,,
https://www.google.com/maps/place/SERVPRO+of+Temecula/data=!4m7!3m6!1s0x80db7fd37215c67d:0x1b1b01d9f3ff91c3!8m2!3d33.4932756!4d-117.130632!16s%2Fg%2F11c1r0fqrj!19sChIJfcYVctN_24ARw5H_89kBGxs,SERVPRO of Temecula,4.8,24,Water damage restoration service,,,https://www.servpro.com/locations/ca/servpro-of-temecula?utm_medium=organic&utm_source=gbp,+1 951-695-3397,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa34cYsiIaNR_p2a23oFBfWJrw51zA4XqBI0yIAjQgaPfORxTK2RRwCqhjCzS4M23yUgwYSGk7F-RepHkSrlI6709iJiB-rd6JeEi8qvfu3NDuc2itwbnbKnOppSbQWOBmkGp9LpgKTo8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:08.412Z,,,
https://www.google.com/maps/place/IBM+Water+Damage+Restoration/data=!4m7!3m6!1s0x80db7d4fba7f7be1:0x679495b552764ca3!8m2!3d33.560939!4d-117.1376728!16s%2Fg%2F11kprszr6v!19sChIJ4Xt_uk9924ARo0x2UrWVlGc,IBM Water Damage Restoration,4.8,35,Water damage restoration service,"29970 Technology Dr #01, Murrieta, CA 92563, United States","HV66+9W Murrieta, California, USA",http://ibmwaterdamagerestoration.com/,+1 909-345-6432,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweput9_ofxkmFuDkbclUy5TD4MztLxB3IBMs5eTUPDKFYwE755nsEW8IJgG-ykho6UhUZOq56n5AtNlZ7jfwscST6Tpg43wVDAeeeWHxkxRa0Hx20kMIfCuXYPN-B4AccPWUgKDJ=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:13.134Z,,,
https://www.google.com/maps/place/Superior+Restoration+Murrieta/data=!4m7!3m6!1s0x80dc829db723c6b1:0xabc1320cbf7e4d5!8m2!3d33.5596988!4d-117.1347158!16s%2Fg%2F1hf30q313!19sChIJscYjt52C3IAR1eT3yyATvAo,Superior Restoration Murrieta,5.0,115,Water damage restoration service,"30100 Technology Dr, Murrieta, CA 92563, United States","HV58+V4 Murrieta, California, USA",https://superiorrestore.com/locations/water-damage-murrieta/?utm_source=Google&utm_medium=Organic&utm_campaign=MurrietaGMB,+1 951-305-4607,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGkGE4pDe_NxCDjLJA_HsBV89XEDThahMI69-4y_VqMGpUljt4p3xpxvJj8LOQm7yLnpxHEj0lmA27ukMxU1WS65D8UD1APIOi-hpRu9JcrVYzBIVl8RhCGKNyI3hIal_p8tWt=w476-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:17.926Z,,,
https://www.google.com/maps/place/1-800+Water+Damage+of+Murrieta%2FTemecula/data=!4m7!3m6!1s0x80dc81193c3b5f0d:0x3206b10356c272db!8m2!3d33.5611584!4d-117.222381!16s%2Fg%2F11h3cb4nny!19sChIJDV87PBmB3IAR23LCVgOxBjI,1-800 Water Damage of Murrieta/Temecula,4.7,13,Water damage restoration service,,,https://www.1800waterdamage.com/murrieta-temecula/,+1 951-309-7709,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVqgih2aeh9kF5O4oGNCTk8VXnyPbD3K47w2jLjBENVjw2ix3O8Yu4kFFUrWTUo_kXP_6ZyBdvucGs_ziMComEPFVx9QyQJRPUw90ui6FtRZBFNs0r_z3XVWjmUDcpZsp5SzhO9g=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:22.603Z,,,
https://www.google.com/maps/place/Renovation+Pros/data=!4m7!3m6!1s0x80db7fcde37557e3:0x3975c91b6f2afa0c!8m2!3d33.5117634!4d-117.160367!16s%2Fg%2F1tjtjkn5!19sChIJ41d1481_24ARDPoqbxvJdTk,Renovation Pros,4.7,292,Water damage restoration service,"27640 Commerce Center Dr #104, Temecula, CA 92590, United States","GR6Q+PV Temecula, California, USA",https://www.renpros.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_link,+1 951-225-1570,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYmlYQFhviXSKY_kBsBf3H4s79E-5njkWdRx8nQoDwJFRKDjgGvgFf23l5dSISD33nSKUkarhqCMAk2UPmLtTVc1QAshqGJ8KNYBh-QilHMk43Gd2_5xkrkWeTBmYYFrs7Tbofzg=w408-h262-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:27.424Z,,,
https://www.google.com/maps/place/All+Out/data=!4m7!3m6!1s0x80db830ecc4d6967:0x565bbc8770f203c7!8m2!3d33.4675278!4d-117.0732271!16s%2Fg%2F11tfd9d6br!19sChIJZ2lNzA6D24ARxwPycIe8W1Y,All Out,4.4,21,Water damage restoration service,"45491 Sleepy Hollow Ln Ste B, Temecula, CA 92592, United States","FW9G+2P Temecula, California, USA",https://alloutrestoration.com/fire-damage-restoration/,+1 951-400-0893,"Open 24 hours

Confirmed by phone call 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerY-9Ji31sR9gWRZQzFNRyMqOpl1yr_ieHavTbQCoF1CpFIzQPRNIzzD_UETP1D0ix-MLkVcotDBLt5haz2MoQ7I7njBfVK4Y4zNyOt1eZLkGcWqon_FJU63fvkjvGvqF16qy7z=w413-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:32.561Z,,,
https://www.google.com/maps/place/Waterheaters+Plus+Plumbing/data=!4m7!3m6!1s0x80dc78c5a410d329:0xafb93db5e1de972b!8m2!3d33.3589607!4d-117.2054375!16s%2Fg%2F1tdwkt62!19sChIJKdMQpMV43IARK5fe4bU9ua8,Waterheaters Plus Plumbing,4.9,54,Plumber,"1854 Carriage Ln, Fallbrook, CA 92028, United States","9Q5V+HR Fallbrook, California, USA",https://waterheatersplusplumbing.com/,+1 760-594-1226,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyOff2W2jJJXHWiomSrMAyvv48uQYNpGV0pAp5-3n8iUTZ_RgqmW_LU2njsf-V7aZewdccUM6MMQPL7g14uJUYlDM4s_HB73mlTUOKA3V0_U32eCfZDjrzTFusgSdHhn21Hl35tQ=w408-h704-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:37.180Z,,,
https://www.google.com/maps/place/Rona+Restoration+Water+and+Smoke/data=!4m7!3m6!1s0x80db7f134f8b710b:0x8ef7dc54d19db164!8m2!3d33.4789352!4d-117.1390216!16s%2Fg%2F11sv00wrmd!19sChIJC3GLTxN_24ARZLGd0VTc944,Rona Restoration Water and Smoke,4.9,49,Water damage restoration service,"44535 Bedford Ct #12, Temecula, CA 92592, United States","FVH6+H9 Temecula, California, USA",http://ronarestorationwaterandsmoke.xyz/,+1 909-351-5590,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgdzfejKjsA3ar-OiLgK1v3G5jYNfgBXbbCBOjKa1eW9Qmkh86mRytKhYQKBOFwJFNDbn6bjVsMld1qnaDoVbQLvbWVmHNGRN0tJu9SVf9Ed-58zseZdDNQ-iqk8RG9akHEGM=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:42.002Z,,,
https://www.google.com/maps/place/All+Plumbing+Fallbrook+Services/data=!4m7!3m6!1s0x80dd2f4f9ade9969:0xbb49ecb9725c9c9a!8m2!3d33.3787959!4d-117.2531901!16s%2Fg%2F11sstqgskr!19sChIJaZnemk8v3YARmpxccrnsSbs,All Plumbing Fallbrook Services,5.0,33,Plumber,"202 W College St #125, Fallbrook, CA 92028, United States","9PHW+GP Fallbrook, California, USA",,+1 442-444-4006,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=foy7xQyFEJpUx90yD2xoHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.0223&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:46.850Z,,,
https://www.google.com/maps/place/Mission+Flood+Restoration/data=!4m7!3m6!1s0x80dc81fb35413abf:0x724e0d2ae10fadd6!8m2!3d33.536837!4d-117.1673946!16s%2Fg%2F12cp85ntp!19sChIJvzpBNfuB3IAR1q0P4SoNTnI,Mission Flood Restoration,4.9,16,Water damage restoration service,,,https://www.temeculawaterdamage.com/,+1 951-383-6195,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1-EA2rGRid5NAJ0Ar2x3MtI0Y6PSn5rmrNjaKxtK8O2gBSeTj6AME4nPGPOT1eT5np5i4B3mi5sUwfCQW3KMM40KAoKCLWBbwIB8AWOQg4xxWwC9aqX_xoOtAa_pgIgyI5Oe83Q=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:51.536Z,,,
https://www.google.com/maps/place/Rainbow+International+of+Temecula/data=!4m7!3m6!1s0x80db7fe5342660f7:0x6f4453d9cfdd8cde!8m2!3d33.5284682!4d-117.164158!16s%2Fg%2F11ff0wf4pb!19sChIJ92AmNOV_24AR3ozdz9lTRG8,Rainbow International of Temecula,5.0,58,Water damage restoration service,"26111 Ynez Rd Ste B-23, Temecula, CA 92591, United States","GRHP+98 Temecula, California, USA",https://rainbowrestores.com/temecula?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 951-414-1199,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa-iNt-0JihZ6s7USFLozyYcyj63B24AtXKOv-b7mQV6gMIBSeQ0rLKirhSEGviKvsK88O_E5mtT0EbkrSLWuryZoJenHCU6ZZceOekZJA4HYyY1lnGmTl5VJ7hG28niO7I6J-GFEdG1BD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:33:56.621Z,,,
https://www.google.com/maps/place/Forever+Flow+Solutions/data=!4m7!3m6!1s0x80dc79099bb52aeb:0x17c00c577cf5a687!8m2!3d33.725747!4d-117.3639365!16s%2Fg%2F11fhrxng73!19sChIJ6yq1mwl53IARh6b1fFcMwBc,Forever Flow Solutions,5.0,125,Plumber,,,http://foreverflowsolutions.com/,+1 951-216-3088,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7P8obVDdBmYXJRTxt02SYJKOBH7kazHGUB_50_REtRyoMOjGA1ZRnJBg1J1nytO0je2yVQUTpLCKRdP0V4pmRzeK0vG3Uf_MYsMPpjhLQoXZG5IYIuVdHAlFmlNT9GFfG3sFvnw=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:34:01.418Z,,,
https://www.google.com/maps/place/Blue+Dolphin+Restoration+of+Temecula/data=!4m7!3m6!1s0x839c3b7bd404a129:0xd3defb688758ef8c!8m2!3d33.407229!4d-117.20713!16s%2Fg%2F11ms2lqx48!19sChIJKaEE1Hs7nIMRjO9Yh2j73tM,Blue Dolphin Restoration of Temecula,5.0,20,Water damage restoration service,,,https://www.bluedolphinflood.com/,+1 951-773-1008,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobS263YvjJoFvp1VYyNrEXeLfkXCyavzg3LdcQEuDk-SkKGru1HgWXcqAKsGisfMUxv7sxciC329ck7XDgX_IIqJ-29Wp5187nPSQaNJk_MwbCSU6YseU8vqHJi7uicAWhCG3eco4fh6xx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:34:06.029Z,,,
https://www.google.com/maps/place/Lowry+Restoration+and+Construction+Service/data=!4m7!3m6!1s0x3f8a2d2d2e5087f:0xecd2245b9e054e62!8m2!3d33.6217861!4d-117.4631495!16s%2Fg%2F11wflg7msw!19sChIJfwjl0tKi-AMRYk4Fnlsk0uw,Lowry Restoration and Construction Service,5.0,23,Water damage restoration service,,,,+1 951-417-7025,Opens soon · 12 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerC0YlVhzo2LiwExOUcVGRs_bKMG9RKPdQh-MOygS5p2lw_2W1Zpzk8VlzCyS-FvTvyU1KOzKOkg316Dk2xibrpiuym9OxGja3kgIwTcxSFoRl0LdJ8Qa8Rx-PGqS2r5d_AWkeA=w408-h305-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2026-03-23T06:34:10.703Z,,,
