placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Litehouse+YMCA+-+YMCA+of+the+Inland+Northwest/data=!4m7!3m6!1s0x5363d7892fd3349f:0x524cc6197cf9ad28!8m2!3d48.2724351!4d-116.575681!16s%2Fg%2F11gxs6627s!19sChIJnzTTL4nXY1MRKK35fBnGTFI,Litehouse YMCA - YMCA of the Inland Northwest,4.3,138,Fitness center,"1905 Pine St, Sandpoint, ID 83864, United States","7CCF+XP Sandpoint, Idaho, USA",https://ymcainw.org/locations/litehouse-ymca,+1 208-263-6633,"Open ⋅ Closes 9 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7O0HJoNOAtYEJbkYjDMaCIOCBMiM1EttMuU355gvG20TdmTeDd7_sarlNkzJcsOWu8tSQ75fdFpznFi3HkoshlGJCelzTAVCsQowsl9xSMds7Jqy3fQt3Ve0YEC6GdmQG03xt=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:08:36.811Z,,Identifies as women-owned,,
https://www.google.com/maps/place/219+Lounge/data=!4m7!3m6!1s0x5363d6c5e8e92bcf:0xc4c306f8f301c920!8m2!3d48.27455!4d-116.54826!16s%2Fg%2F1tdxvpkv!19sChIJzyvp6MXWY1MRIMkB8_gGw8Q,219 Lounge,4.6,353,Bar,"219 N 1st Ave, Sandpoint, ID 83864, United States","7FF2+RM Sandpoint, Idaho, USA",https://219lounge.com/,+1 208-263-5673,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipPmdvbeOOMh7TBYp8uNbo06_jfbxi39FdoSSX14=w408-h268-k-no,true,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,10 am–2 am,10 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:08:42.144Z,· Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/PLACE+Landscape+Architecture/data=!4m7!3m6!1s0x86da277f10afb8b1:0xa55e12cb5bb2272e!8m2!3d48.2763608!4d-116.5497785!16s%2Fg%2F11kc8y3v_s!19sChIJsbivEH8n2oYRLieyW8sSXqU,PLACE Landscape Architecture,5.0,6,Landscape architect,"218 Cedar St # 208, Sandpoint, ID 83864, United States","7FG2+G3 Sandpoint, Idaho, USA",https://www.place-la.com/,+1 208-995-3727,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMByk7pLFQMwoy3QnKc0u1UzKTPixAmdy4NCa1j=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:08:47.649Z,,,,
https://www.google.com/maps/place/Seasons+At+Sandpoint/data=!4m7!3m6!1s0x5363d7c8f8453ec1:0x2ecdb3b1f5b94ab4!8m2!3d48.276995!4d-116.545196!16s%2Fg%2F11jrf7_w7m!19sChIJwT5F-MjXY1MRtEq59bGzzS4,Seasons At Sandpoint,4.8,54,Condominium complex,"424 Sandpoint Ave, Sandpoint, ID 83864, United States","7FG3+QW Sandpoint, Idaho, USA",https://www.seasons.life/,+1 208-255-1054,,https://lh3.googleusercontent.com/p/AF1QipP3R5yCc8OoYtqCcj4cRJWuN3pYOA7BN0A3h_k=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:08:50.884Z,,,,
https://www.google.com/maps/place/Wildflower+Spa+and+Salon+at+Seasons/data=!4m7!3m6!1s0x5363d762d3c8a859:0x87a17474b36781f!8m2!3d48.2769189!4d-116.5450519!16s%2Fg%2F11g194k0rz!19sChIJWajI02LXY1MRH3g2S0cXegg,Wildflower Spa and Salon at Seasons,4.9,223,Day spa,"424 Sandpoint Ave #300, Sandpoint, ID 83864, United States","7FG3+QX Sandpoint, Idaho, USA",https://thewildflowerdayspa.com/,+1 208-263-1103,"Open ⋅ Closes 7 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxd0VRNq9y0CA2vBGkPlVSR7pe7xnAsuKBsSwBVpoojpEiOzCqOYWZatlqqShExSKwuCt8IVqMKqtE4kmKmAHN_wCmgC7NPdj3WGlj8v1UTY5uff2mM1yyNV1Y1aHRZVC20e-o9=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:08:56.006Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Talus+Rock+Retreat/data=!4m10!3m9!1s0x5363d40243eeb9eb:0xdfe68059b4ae1d92!5m2!4m1!1i2!8m2!3d48.2678108!4d-116.5883178!16s%2Fg%2F1tf70lym!19sChIJ67nuQwLUY1MRkh2utFmA5t8,Talus Rock Retreat,4.7,230,,"291 Syringa Heights Rd, Sandpoint, ID 83864, United States","7C96+4M Sandpoint, Idaho, USA",http://www.talusrockretreat.com/,+1 208-255-8458,,https://lh3.googleusercontent.com/p/AF1QipOGSSrbW-6rwMzoNj64aso1Q1bhXTw3y4pBvfpx=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:08:59.467Z,,,,
https://www.google.com/maps/place/Condo+Del+Sol+Association+Inc/data=!4m7!3m6!1s0x5363d6c1683c6e25:0x4b7ad448488ae1dc!8m2!3d48.2701578!4d-116.5456824!16s%2Fg%2F1tq6jrgz!19sChIJJW48aMHWY1MR3OGKSEjUeks,Condo Del Sol Association Inc,4.2,49,Condominium complex,"301 Iberian Way, Sandpoint, ID 83864, United States","7FC3+3P Sandpoint, Idaho, USA",http://condosatsandpoint.com/,+1 208-762-9910,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-m5wYwNOo7V0Hr0_JN9zeRBRGnRwITXsvVIo7d7JaMDDcoRBaIXz1krMIhcxB_7O8ToP-KY9KF2cU7w6LptjvhOWZ2CDm9xw1LOnurbCNl372Zh3D5Ry8EnNbfiRsrXv3GxyPbw=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:02.816Z,,,,
https://www.google.com/maps/place/Newport+Plums+Estate/data=!4m7!3m6!1s0x5363d72d3e95cd83:0xc1b86d269c27293b!8m2!3d48.2685769!4d-116.5499947!16s%2Fg%2F11fj7k30g7!19sChIJg82VPi3XY1MROyknnCZtuME,Newport Plums Estate,4.8,4,Vacation home rental agency,"214 Pacific St, Sandpoint, ID 83864, United States","7F92+C2 Sandpoint, Idaho, USA",http://www.newportplumsestate.com/,+1 208-603-7005,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM72icrw2YdtSNWDh-FRMMj4K0h7M2MlyE31mcn=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:07.912Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Roxy%27s/data=!4m7!3m6!1s0x5363d70040207515:0x34d7fd3f286cf167!8m2!3d48.2729535!4d-116.5496295!16s%2Fg%2F11ltgcf_bt!19sChIJFXUgQADXY1MRZ_FsKD_91zQ,Roxy's,4.3,123,Bar,"215 Pine St, Sandpoint, ID 83864, United States","7FF2+54 Sandpoint, Idaho, USA",https://roxyslounge.com/,+1 208-946-5376,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9SNfxYfsb5jGC2XWG_tTk6UiZXY-1Xehjr3Sc4ty5ytN2hfueWXnUPL_M5EaPRVFHQbu1WwoChJWLnoFUb8JNQYoeafjgKLmWP6rgcmQQn7eHe9yCDgaYdzFMvOiE3uwQGPYH=w532-h240-k-no,true,11 am–5 pm,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,10 am–2 am,10 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:13.136Z,· Takeaway · Delivery,,,
https://www.google.com/maps/place/Affordable+Pools/data=!4m7!3m6!1s0x53619100f41a79d5:0x6cc935f07d828401!8m2!3d47.937863!4d-116.74109!16s%2Fg%2F1tdcr5vs!19sChIJ1Xka9ACRYVMRAYSCffA1yWw,Affordable Pools,3.0,2,Swimming pool contractor,"29330 Clagstone Rd, Athol, ID 83801, United States","W7Q5+4H Athol, Idaho, USA",,+1 208-683-4219,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4UIuzGu8gggapLz8R8rd2nNe2UOahdRaSgVg7xJTLVl-YkbvQTN6mnVCm_puKF21otB6n4EH13V3xgbqLTlbK3NWHAbvZmGN1pkG3ZzHP7Ry4c9SQcPP7-3_6FurT8BuRhFg=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–4 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:18.096Z,,,,
https://www.google.com/maps/place/Heritage+North+Electric/data=!4m7!3m6!1s0x5363d7c18095722d:0xceaf6a8488bb3e47!8m2!3d48.2872661!4d-116.5593283!16s%2Fg%2F11p4d4wc_b!19sChIJLXKVgMHXY1MRRz67iIRqr84,Heritage North Electric,5.0,44,Electrician,"817 Baldy Mountain Rd, Sandpoint, ID 83864, United States","7CPR+W7 Sandpoint, Idaho, USA",http://heritagenorthllc.com/,+1 208-603-4812,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSCTfLe8yqNEG1IqsIuHQ5LWEsR747oTKTWLf3=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:23.297Z,,,,
https://www.google.com/maps/place/North+Idaho+Spas+-+Sandpoint/data=!4m7!3m6!1s0x5363d0bf58ea2c6f:0xf4a62b803f86716c!8m2!3d48.3060744!4d-116.5337141!16s%2Fg%2F1v8y3q0t!19sChIJbyzqWL_QY1MRbHGGP4ArpvQ,North Idaho Spas - Sandpoint,4.9,141,Hot tub store,"564 Birch Ave, Ponderay, ID 83852, United States","8F48+CG Ponderay, Idaho, USA",http://www.northidahospas.com/,+1 208-265-5434,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIp4xQWiNtzxAs0RkXXJ0U3UsufK7C_KZZ__FGZg1OyShPX0pIgZ3tPaqMM8DCqiPrwkt4FT2z-el-CW9fqvlI9QfybsRHhPPjbBmghi_mUQUYZZMWAI9My_MGL4ZboMtYSfuH=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:28.438Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Sandpoint+Super+Drug+%26+Ace+Hardware/data=!4m7!3m6!1s0x5363d6c94aaeb1a3:0xbc0b6d9fa16a5884!8m2!3d48.2786026!4d-116.5528487!16s%2Fg%2F1tdh3jnd!19sChIJo7GuSsnWY1MRhFhqoZ9tC7w,Sandpoint Super Drug & Ace Hardware,4.7,295,Hardware store,"604 Fifth Ave, Sandpoint, ID 83864, United States","7CHW+CV Sandpoint, Idaho, USA",http://www.sandpointsuperdrug.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=06529,+1 208-263-1408,,https://lh3.googleusercontent.com/p/AF1QipOnPZRQ8SNp3sZftCpTM2guJ5um7A9W3f3C8JYb=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:33.477Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,,
https://www.google.com/maps/place/Best+Western+Edgewater+Resort/data=!4m10!3m9!1s0x5363d6c5dabced61:0x6f0223c79c0ca69!5m2!4m1!1i2!8m2!3d48.274818!4d-116.5442523!16s%2Fg%2F1vntjkpm!19sChIJYe282sXWY1MRacrAeTwi8AY,Best Western Edgewater Resort,4.0,683,,"56 Bridge St, Sandpoint, ID 83864, United States","7FF4+W7 Sandpoint, Idaho, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.13054.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:13054,+1 208-263-3194,,https://lh3.googleusercontent.com/p/AF1QipMRh9Co-r0_devBPNzlSILp0DcwsNq1xyqi23Q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:37.042Z,,,,
https://www.google.com/maps/place/Dover+Bay+Resort/data=!4m7!3m6!1s0x5363d44320e83acd:0xfc4945bac3409adf!8m2!3d48.2458633!4d-116.6142173!16s%2Fg%2F1pp2x8t92!19sChIJzTroIEPUY1MR35pAw7pFSfw,Dover Bay Resort,4.4,133,Motel,"659 Lakeshore Avenue, Sandpoint, ID 83864, United States","69WP+88 Sandpoint, Idaho, USA",http://doverbaybungalows.com/,+1 208-263-5493,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzX0ujnuyWhiNuQuUQaKvblbYF436a_GBMGLgdIr-LUzzFfBLf8N6ADFf_WoRsjE07Qii7yJ1bpxnc60XxOxPlxEhRLEd_ILj_3dXGgZSz1yO0x9z_LPpY9a3gzmCQcjJAC7nmkPw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:40.134Z,,,,
https://www.google.com/maps/place/Cedar+Street+Hotel+%26+Suites+Sandpoint/data=!4m10!3m9!1s0x5363d6c8c79c80f1:0xc91cac0b572d92c8!5m2!4m1!1i2!8m2!3d48.2759522!4d-116.5528905!16s%2Fg%2F1tdfhc3y!19sChIJ8YCcx8jWY1MRyJItVwusHMk,Cedar Street Hotel & Suites Sandpoint,4.2,651,,"415 Cedar St, Sandpoint, ID 83864, United States","7CGW+9R Sandpoint, Idaho, USA",https://www.cedarstreethotel.com/,+1 208-263-9581,,https://lh3.googleusercontent.com/p/AF1QipOqF6Wfum2KP9XQ_fl0du4xRG7q34k-OhC3vOmV=w408-h282-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:43.673Z,,,,
https://www.google.com/maps/place/Best+All+Inclusive/data=!4m7!3m6!1s0x5363d6c5c3d26fed:0x5a53dde51337e534!8m2!3d48.2743276!4d-116.5473422!16s%2Fg%2F11c5bsxcls!19sChIJ7W_Sw8XWY1MRNOU3E-XdU1o,Best All Inclusive,,,Media company,"212 N 1st Ave #300, Sandpoint, ID 83864, United States","7FF3+P3 Sandpoint, Idaho, USA",http://bestallinclusive.com/,+1 800-950-0980,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPhoyCxhSpYHOmnzGlY8HQAF58WGedtSw8sttBB=w427-h240-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:48.640Z,,,,
https://www.google.com/maps/place/MickDuff%27s+Brewing+Co.+-+Pub+%28Restaurant%29/data=!4m7!3m6!1s0x5363d6c58c2355a9:0x94cc75eea1ec70d8!8m2!3d48.2768894!4d-116.5491022!16s%2Fg%2F1tjhxb72!19sChIJqVUjjMXWY1MR2HDsoe51zJQ,MickDuff's Brewing Co. - Pub (Restaurant),4.5,905,Brewery,"419 N 2nd Ave, Sandpoint, ID 83864, United States","7FG2+Q9 Sandpoint, Idaho, USA",http://www.mickduffs.com/,+1 208-255-4351,,https://lh3.googleusercontent.com/p/AF1QipNr8N2Ymi1C8VdrNHPJAgXJaxRAyR4IzTdfmzO1=w408-h305-k-no,true,3–5:30 pm,3–5:30 pm,3–5:30 pm,3–5:30 pm,3–5:30 pm,3–5:30 pm,3–5:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:53.981Z,Airy microbrewery serving craft beers & refined bar eats in laid-back digs with sports on TV. · Dine-in · Takeaway,,,
https://www.google.com/maps/place/1908+Saloon/data=!4m7!3m6!1s0x5363d6c5c280b8bd:0x44395f5cb1f4a2a4!8m2!3d48.274623!4d-116.547505!16s%2Fg%2F1tj_4xym!19sChIJvbiAwsXWY1MRpKL0sVxfOUQ,1908 Saloon,4.2,314,Bar & grill,"222 N 1st Ave, Sandpoint, ID 83864, United States","7FF2+RX Sandpoint, Idaho, USA",https://www.1908saloon.com/,+1 208-263-2313,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOdHwiaD6NeFch2loBo98Fu-mHl_Jj7YUliIwyMh-OSjnkMi8Qtx5HoSUnJQpjXlDllZK0vo0OlhojWgJTYysMRDrRY-n6KmI3eqXT2USZmNQq2O9mJM9mLIBk_QDcC_DWNkQ=w408-h306-k-no,true,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:09:59.328Z,· Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/Lake+RV/data=!4m7!3m6!1s0x5363d0d7fe2e4b6d:0xe214c71a4bf58e00!8m2!3d48.2974831!4d-116.5452532!16s%2Fg%2F1tcv12wx!19sChIJbUsu_tfQY1MRAI71SxrHFOI,Lake RV,4.1,118,RV repair shop,"1200 Fontaine Dr, Ponderay, ID 83852, United States","7FW3+XV Ponderay, Idaho, USA",http://www.lakervinc.net/,+1 208-263-3922,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3A-erFpB9vnoEb7nl4-kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.48757&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:04.297Z,,,,
https://www.google.com/maps/place/Big+5+Sporting+Goods/data=!4m7!3m6!1s0x5363d6c94a0bd093:0x6b2ce93ac2cb0791!8m2!3d48.278949!4d-116.553989!16s%2Fg%2F1tjt1lzj!19sChIJk9ALSsnWY1MRkQfLwjrpLGs,Big 5 Sporting Goods,4.3,344,Sporting goods store,"615 Fifth Ave, Sandpoint, ID 83864, United States","7CHW+HC Sandpoint, Idaho, USA",http://www.big5sportinggoods.com/,+1 208-263-6584,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTyF7BJDV5ZNrnkNhA4AudTTMrmO9B5yuICLy882gqr3MszTb6TxkxqHP2K307S15VNefmSFU-OahcPRGpOfQMjhPBLc7QD51zhAaruR-2PDrTLAwM9iCVQB8BqJfnmPdIuKcCTA=w426-h240-k-no,true,9:30 am–8:30 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,10 am–8:30 pm,10 am–9 pm,9 am–8 pm,9:30 am–7:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:09.618Z,"Chain retailer providing a full range of sporting & outdoor equipment, shoes & apparel. · In-store shopping",,,
https://www.google.com/maps/place/Sandpoint+Carpet+Care/data=!4m7!3m6!1s0x5363c572184fa261:0x3d6895ab7d159843!8m2!3d48.4286847!4d-116.5144483!16s%2Fg%2F11q1kpdmsv!19sChIJYaJPGHLFY1MRQ5gVfauVaD0,Sandpoint Carpet Care,5.0,38,Carpet cleaning service,"314 Grouse Hollow, Sandpoint, ID 83864, United States","CFHP+F6 Sandpoint, Idaho, USA",http://www.sandpointcarpetcare.com/,+1 208-946-6068,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPdXCwo7FzglVGinrL0N779eJai9iUZAnZ7tMP=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:14.495Z,,,,
https://www.google.com/maps/place/Connie%27s+Cafe+%26+Lounge/data=!4m7!3m6!1s0x5363d6c8b81e0779:0xe1d4c8850afc7223!8m2!3d48.2757301!4d-116.5515899!16s%2Fg%2F113gx37gg!19sChIJeQceuMjWY1MRI3L8CoXI1OE,Connie's Cafe & Lounge,4.3,1316,Cafe,"323 Cedar St, Sandpoint, ID 83864, United States","7CGX+79 Sandpoint, Idaho, USA",https://www.conniescafe.com/,+1 208-255-2227,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5UTjMNIoe60VuovdOaosL_eByX36KHAUQuSLc_NNMLdTkWfvWZMYWAC62TnRUJAMgBohNQHfhAKYMFoDr5HWwi2UqEBYmGBtpL0yfB7765CzmcaST0MFX71ELZl-UTi1WZPpYA5DdG5w=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:19.804Z,· Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/Americas+Best+Value+Inn+Sandpoint/data=!4m10!3m9!1s0x5363d6cc43efffc5:0x612144bcf186b99b!5m2!4m1!1i2!8m2!3d48.2816715!4d-116.5534534!16s%2Fg%2F11j0s1k3p9!19sChIJxf_vQ8zWY1MRm7mG8bxEIWE,Americas Best Value Inn Sandpoint,3.7,87,,"807 Fifth Ave, Sandpoint, ID 83864, United States","7CJW+MJ Sandpoint, Idaho, USA",https://www.sonesta.com/americas-best-value-inn/id/sandpoint/americas-best-value-inn-sandpoint?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 208-263-2111,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGEWLeTJJ6AKviDVtZIQciKx0Klw_ARBwH1gV873-POFKDnffNsZpxFODt3pkANFXFme_WLCaqbWhTaHjImPqbGXfse_NPpiQVUAJR7xUbhSNkBsPeBvBQdTCdF_PsSO4C-0L19LsEpXymcA7pM3_wxFjetLCXTjBkYnuXVNjkHNGlZSXr9npG_=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:23.054Z,,,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Sandpoint/data=!4m10!3m9!1s0x5363d0e592b637c3:0x29cddc9cc9a2117a!5m2!4m1!1i2!8m2!3d48.314659!4d-116.547421!16s%2Fg%2F11l6zwpbt9!19sChIJwze2kuXQY1MRehGiyZzczSk,SpringHill Suites by Marriott Sandpoint,4.2,155,,"477490 US-95, Ponderay, ID 83852, United States","8F73+V2 Ponderay, Idaho, USA",https://www.marriott.com/en-us/hotels/gegps-springhill-suites-sandpoint/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 208-255-1293,,https://lh3.googleusercontent.com/p/AF1QipPwF3rYwjsQjkm-aO5AK1y77Ss5i-283OGzXYvf=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:26.379Z,,,,
https://www.google.com/maps/place/Sandpoint+7B+Moving/data=!4m7!3m6!1s0x5363d1a5d384b689:0xe94c447e064865e9!8m2!3d48.312122!4d-116.535001!16s%2Fg%2F11h4l13tpv!19sChIJibaE06XRY1MR6WVIBn5ETOk,Sandpoint 7B Moving,4.9,172,Moving company,"1214 McNearney Rd, Ponderay, ID 83852, United States","8F67+RX Ponderay, Idaho, USA",https://sandpoint7bmoving.com/,+1 208-290-2435,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOB3earGlFoixQtE-g3I0ZSX5dG6GeqCGvgUg-K=w408-h271-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:31.552Z,,,,
https://www.google.com/maps/place/JB+Excavation/data=!4m7!3m6!1s0x5363d7605b6b8ec3:0xe42d8cee0411138a!8m2!3d47.0542437!4d-115.6915716!16s%2Fg%2F11pxllct8q!19sChIJw45rW2DXY1MRihMRBO6MLeQ,JB Excavation,4.0,4,Excavating contractor,,,,+1 208-255-7549,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXkac13ozTu5bYI5-hajRmojwp_JOyiB_8aGKX=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-27T20:10:36.421Z,,,,
https://www.google.com/maps/place/Leisure+Concepts+Inc/data=!4m7!3m6!1s0x549e1ee49364b1f5:0xdab37a2b8591f900!8m2!3d47.7063748!4d-117.3483619!16s%2Fg%2F126433b5z!19sChIJ9bFkk-QenlQRAPmRhSt6s9o,Leisure Concepts Inc,2.5,14,Manufacturer,"5342 N Florida St, Spokane, WA 99217, United States","PM42+GM Spokane, Washington, USA",https://www.leisureconcepts.com/,+1 509-483-8110,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvlQ_OX1Hj8M578TGTFg7VR6U_X6fPC1QzY7ca=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T20:10:55.334Z,,,,
