placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Empower24hour/data=!4m7!3m6!1s0x87f8a60e7328fe6b:0x636b48a943b1d05d!8m2!3d44.9253555!4d-91.3800733!16s%2Fg%2F11c6sbmb9_!19sChIJa_4ocw6m-IcRXdCxQ6lIa2M,Empower24hour,4.8,60,Gym,"475 Chippewa Mall Dr #424, Chippewa Falls, WI 54729, United States","WJG9+4X Chippewa Falls, Wisconsin, USA",http://www.empower24hour.com/,+1 715-861-2004,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_qWl-J-Er7YKT5Bj0zDv5FXzGw55I0SBx1xxj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:06:38.681Z,,,
"https://www.google.com/maps/place/Mindful+Connections,+LLC/@44.7726268,-91.4582614,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd4fb1ee2d39:0x101f4d21e1ea933!8m2!3d44.7726268!4d-91.4582614!16s%2Fg%2F11smqyg8_z","Mindful Connections, LLC",5.0,1,Mental health service,"4330 Golf Terrace, Eau Claire, WI 54701, United States","QGFR+3M Eau Claire, Wisconsin, USA",https://mindfulconnections22.wixsite.com/website,+1 715-214-9286,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Half+Moon+Lake+Eau+Clair+WI/@44.8097028,-91.5241911,14z",2025-12-16T01:07:57.700Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Halfmoon+Lake/data=!4m7!3m6!1s0x87f897d612dcd8b3:0xe3644a1ba8153d59!8m2!3d44.8097028!4d-91.5241911!16s%2Fg%2F1w_vnvb4!19sChIJs9jcEtaX-IcRWT0VqBtKZOM,Halfmoon Lake,4.4,13,Lake,"Eau Claire, WI, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-uEGn3DTXwBCJ6P2LG6aVvRqHFlJIzEqWT6yD3g4R7qSu8I07fEeTrgrWShWxD_qrkxrj_O9HRkZc7IJq-Zw_LhcihFKbhBEMmWQIdYDNUmMMdaJPNwkmYHPgfALAoOCbpHEb=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Half+Moon+Lake+Eau+Clair+WI/@44.8097028,-91.5241911,14z",2025-12-16T01:08:07.237Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Eau+Claire+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:08:34.027Z,,,No new results found
https://www.google.com/maps/place/Collier+Jay+MD/data=!4m7!3m6!1s0x87f8bd7ad6a2a98d:0x24cc6346dfbf165b!8m2!3d44.8121863!4d-91.5129352!16s%2Fg%2F1tdnxghl!19sChIJjami1nq9-IcRWxa_30ZjzCQ,Collier Jay MD,,,Doctor,"1221 Whipple St, Eau Claire, WI 54703, United States","RF6P+VR Eau Claire, Wisconsin, USA",http://mayoclinichealthsystem.org/,+1 715-838-5369,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNZktlzAzxmM6X54WqdkZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.758064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Union+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:09:01.566Z,,,
https://www.google.com/maps/place/Annelies+White/data=!4m7!3m6!1s0x87f8bd844efaaaab:0x72a0c3d5aacfeda3!8m2!3d44.7964814!4d-91.5143725!16s%2Fg%2F11p07b4kvs!19sChIJq6r6ToS9-IcRo-3PqtXDoHI,Annelies White,,,Counselor,"2119 Heights Dr, Eau Claire, WI 54701, United States","QFWP+H7 Eau Claire, Wisconsin, USA",,+1 715-717-5899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xjC2CJSg3KdlzNyZogAuaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.995705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Union+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:09:04.405Z,,,
https://www.google.com/maps/place/Prevea+Behavioral+Care/data=!4m7!3m6!1s0x87f8bd8436141b5f:0x93ca2970f0335bad!8m2!3d44.7964814!4d-91.5143725!16s%2Fg%2F11crxyvldt!19sChIJXxsUNoS9-IcRrVsz8HApypM,Prevea Behavioral Care,3.2,9,,"2119 Heights Dr, Eau Claire, WI 54701, United States","QFWP+H7 Eau Claire, Wisconsin, USA",https://www.prevea.com/locations/location-detail/prevea-behavioral-care/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 715-717-5899,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xjC2CJSg3KdlzNyZogAuaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.995705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Union+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:09:09.330Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Washington+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:09:36.931Z,,,No new results found
"https://www.google.com/maps/place/Seymour+Town+Hall/@44.8297446,-91.3977571,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8badb296f85d5:0xad38c5d1b99c96c3!8m2!3d44.8297446!4d-91.3977571!16s%2Fg%2F1tf31z34",Seymour Town Hall,5.0,1,City or town hall,"6500 Tower Dr, Eau Claire, WI 54703, United States","RJH2+VV Eau Claire, Wisconsin, USA",http://www.townofseymour.org/,+1 715-834-4999,Closed · Opens 9 am Tue,,false,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seymour+Township+Eau+Clair+WI/@44.8297446,-91.3977571,14z",2025-12-16T01:10:00.302Z,,,
https://www.google.com/maps/place/Luther+Mayo+Eau+Claire/data=!4m7!3m6!1s0x87f8bd007cafc8a5:0xa187fc52fbca77a4!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F11vwgpb3y0!19sChIJpcivfAC9-IcRpHfK-1L8h6E,Luther Mayo Eau Claire,3.0,2,Medical clinic,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",https://www.mayoclinichealthsystem.org/locations/eau-claire,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZjRtsyKhDhD7r-UjA90CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.7695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lafayette+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:10:51.787Z,,,
