placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Winter+Edward+B+CPA/data=!4m7!3m6!1s0x89c7de2a074d95bd:0xd586fc326e3efaff!8m2!3d39.5074427!4d-76.4050898!16s%2Fg%2F1v2yzv0f!19sChIJvZVNByrex4kR__o-bjL8htU,Winter Edward B CPA,3.0,2,Accountant,"705 Old Fallston Rd # 203, Fallston, MD 21047, United States","GH4V+XX Fallston, Maryland, USA",http://www.maryland-cpa.com/,+1 410-877-3870,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FtuZ6t_C2Hyl6NumWoDqfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.50551&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:00:41.125Z,,
https://www.google.com/maps/place/Fisher+Financial+Services/data=!4m7!3m6!1s0x89c7ddd206f6aaab:0xfa8bc6e90ab69e6a!8m2!3d39.5342249!4d-76.346158!16s%2Fg%2F11gglqwd_s!19sChIJq6r2BtLdx4kRap62CunGi_o,Fisher Financial Services,5.0,1,Financial planner,"35 Fulford Ave Suite 100, Bel Air, MD 21014, United States","GMM3+MG Bel Air, Maryland, USA",http://www.fisherfinancialsvcs.com/,+1 443-371-6200,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN-uJP5fePPkvFbymgMkG-D0-slpXeMoHQtL9iR=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:00:45.510Z,,
https://www.google.com/maps/place/Foucault+%26+Associates/data=!4m7!3m6!1s0x89c7e10309714b89:0x80e9831c7c565a9a!8m2!3d39.4935121!4d-76.3918564!16s%2Fg%2F11j7k1bxwr!19sChIJiUtxCQPhx4kRmlpWfByD6YA,Foucault & Associates,5.0,6,Accountant,"2303 Belair Rd, Fallston, MD 21047, United States","FJV5+C7 Fallston, Maryland, USA",http://www.bestmarylandcpa.com/,+1 410-803-2778,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=apWtOtKkpTXZZDTl2lLGNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.98381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:00:47.919Z,,
"https://www.google.com/maps/place/Town+Capital+-+Ryan+Townsley,+CFP%C2%AE,+RICP%C2%AE/data=!4m7!3m6!1s0x89c7dd67ea2f1d59:0x1c041f83cfe197f5!8m2!3d39.5356362!4d-76.3512941!16s%2Fg%2F11h27s7mvg!19sChIJWR0v6mfdx4kR9Zfhz4MfBBw","Town Capital - Ryan Townsley, CFP®, RICP®",5.0,34,Financial planner,"112 W Pennsylvania Ave Suite 301, Bel Air, MD 21014, United States","GJPX+7F Bel Air, Maryland, USA",https://www.towncapitalllc.com/,+1 410-864-0209,Closed ⋅ Opens 9 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMYI5e4vd3FjDioAVIHdSy7CvKb1F0qPHBOM67x=w408-h408-k-no,true,Closed,9 am–3 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–3 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:00:52.668Z,,
https://www.google.com/maps/place/Picket+Fence+Tax+Service+Inc./data=!4m7!3m6!1s0x89c7dddb3c21e5a7:0xe2b482ed5eb80f20!8m2!3d39.572021!4d-76.3855144!16s%2Fg%2F11ddxmwsb8!19sChIJp-UhPNvdx4kRIA-4Xu2CtOI,Picket Fence Tax Service Inc.,4.8,64,Tax preparation,"2012 Rock Spring Rd STE A, Forest Hill, MD 21050, United States","HJC7+RQ Forest Hill, Maryland, USA",http://www.picketfencetax.com/,+1 443-356-4520,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPthcUwOtUikORrSPgT70ZKmNeuRv5hBLTQISC0=w685-h240-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:00:57.133Z,,
https://www.google.com/maps/place/Donohue+Hart+Associates/data=!4m7!3m6!1s0x89c7ddbec3a4ac1b:0x8cfde7fc4d363b02!8m2!3d39.5239043!4d-76.3366778!16s%2Fg%2F1vs1svlt!19sChIJG6ykw77dx4kRAjs2Tfzn_Yw,Donohue Hart Associates,4.2,5,Insurance agency,"104 Victory Ln, Bel Air, MD 21014, United States","GMF7+H8 Bel Air, Maryland, USA",https://www.dhtfg.com/,+1 410-803-0160,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K13zZ13cali69Y_xikEDng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.675735&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:01.464Z,,
https://www.google.com/maps/place/Daniel+Alan+Tax+Service/data=!4m7!3m6!1s0x89c7deae44887de3:0x2e33d240213b5c97!8m2!3d39.5773347!4d-76.3705203!16s%2Fg%2F11q2z0bm3_!19sChIJ432IRK7ex4kRl1w7IUDSMy4,Daniel Alan Tax Service,5.0,20,Consultant,"134 Industry Ln Suite 5, Forest Hill, MD 21050, United States","HJGH+WQ Forest Hill, Maryland, USA",https://danielalantax.com/contact,+1 410-692-9871,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOyki9u_RfwufXgX4pfq-HbYU-HUx1LQP0TzNeiPaI4F9k65l_ofhhmkfEyct0XFbNoqHM9ZaLM2k4Z35-Bp6GwTgW7WNhT1VvSvYNQNrFGHJcmwCs9uAUm-oBVUyB1tzzjJo=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:05.810Z,,
https://www.google.com/maps/place/A+A+Accounting+Services/data=!4m7!3m6!1s0x89c7e0acb1dbf79d:0x4f9805ac19fd072a!8m2!3d39.4970542!4d-76.3641553!16s%2Fg%2F1tg2lmqf!19sChIJnffbsazgx4kRKgf9GawFmE8,A A Accounting Services,5.0,1,Tax preparation service,"604 Millwood Dr, Fallston, MD 21047, United States","FJWP+R8 Fallston, Maryland, USA",,+1 410-877-1816,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Nqe-poV4SVXp8bGlRQ7uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.0378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:08.131Z,,
https://www.google.com/maps/place/TAX+PLANNING+%26+CONSULTING/data=!4m7!3m6!1s0x89c7dff2e5cfffff:0x36bcd81c81bb36e8!8m2!3d39.5312578!4d-76.4470446!16s%2Fg%2F11rjyxfldq!19sChIJ___P5fLfx4kR6Da7gRzYvDY,TAX PLANNING & CONSULTING,4.3,11,Consultant,"2404 Pleasantville Rd, Fallston, MD 21047, United States","GHJ3+G5 Fallston, Maryland, USA",http://tracytaxprep.com/contact/share-testimonial/,+1 443-904-1849,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RMuvdpW0zkxAQDJn2ybpdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.83942&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:10.449Z,,
https://www.google.com/maps/place/WALSH+ACCOUNTING/data=!4m7!3m6!1s0x89c80e3898ab058d:0xf7d13381e84eea53!8m2!3d39.497652!4d-76.3312105!16s%2Fg%2F11cmzdsj5j!19sChIJjQWrmDgOyIkRU-pO6IEz0fc,WALSH ACCOUNTING,,,Accountant,"16a Bel Air S Pkwy #307, Bel Air, MD 21015, United States","FMX9+3G Bel Air, Maryland, USA",https://walshaccounting.com/,+1 443-305-9210,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpeYlxxifrGCtsbbwQubvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.44995&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:12.999Z,,
https://www.google.com/maps/place/Healthcare+Affiliates+Inc/data=!4m7!3m6!1s0x89c7dc2af82ab1e3:0x7752c7b2d191fd76!8m2!3d39.5454944!4d-76.3615893!16s%2Fg%2F1tff8k_g!19sChIJ47Eq-Crcx4kRdv2R0bLHUnc,Healthcare Affiliates Inc,,,Accountant,"1 Vale Rd STE 200, Bel Air, MD 21014, United States","GJWQ+59 Bel Air, Maryland, USA",http://healthcareaffiliates.com/,+1 410-879-3264,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mpwt3_n7-133ZZJYMnLdtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.97238&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:17.261Z,,
https://www.google.com/maps/place/Magnum+Advisors+CPA/data=!4m7!3m6!1s0x89c7deca1da9efef:0xb05548894f043bba!8m2!3d39.5819393!4d-76.3878048!16s%2Fg%2F1vj604zj!19sChIJ7--pHcrex4kRujsET4lIVbA,Magnum Advisors CPA,5.0,3,Accountant,"2304 Rock Spring Rd, Forest Hill, MD 21050, United States","HJJ6+QV Forest Hill, Maryland, USA",,+1 410-272-1300,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M8EYqpO_O-zOyswOd7mjRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.96738&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:21.657Z,,
https://www.google.com/maps/place/ConsulTax+Services/data=!4m7!3m6!1s0x89c7de1fe9479005:0xa0a5674b8b115ed8!8m2!3d39.5062149!4d-76.3856602!16s%2Fg%2F1tcx2h9t!19sChIJBZBH6R_ex4kR2F4Ri0tnpaA,ConsulTax Services,,,Tax preparation service,"1716 Harford Rd #102, Fallston, MD 21047, United States","GJ47+FP Fallston, Maryland, USA",,+1 410-879-7158,Closed ⋅ Opens 9:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMqFwVTJ4kMNPlx28jtisporcGvsc-O_oree2Dj=w408-h272-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:26.023Z,,
https://www.google.com/maps/place/Tom+Fargo+%26+Associates/data=!4m7!3m6!1s0x89c7e0982c10a945:0x7f8d6d987489094f!8m2!3d39.495951!4d-76.389453!16s%2Fg%2F1tfff4ll!19sChIJRakQLJjgx4kRTwmJdJhtjX8,Tom Fargo & Associates,5.0,1,Tax preparation service,"2101 Belair Rd # G, Fallston, MD 21047, United States","FJW6+96 Fallston, Maryland, USA",,+1 410-877-0358,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qzP_BcYaCP4vkz9mD78otw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.29321&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:28.438Z,,
"https://www.google.com/maps/place/JGM+Bookkeeping/@38.804821,-77.2369665,8z/data=!3m1!4b1!4m6!3m5!1s0x65e46a605eb3b03f:0x4bf8a0d6b1d9001f!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F11tj6xyzkk",JGM Bookkeeping,5.0,5,Bookkeeping service,,,,+1 443-356-3411,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:34.751Z,,
"https://www.google.com/maps/place/PMD+Associates,+LLC/data=!4m7!3m6!1s0x89c7dc0ade465399:0x65ee666dc5cb6df1!8m2!3d39.5790158!4d-76.3419075!16s%2Fg%2F1tr18jn3!19sChIJmVNG3grcx4kR8W3LxW1m7mU","PMD Associates, LLC",,,Tax preparation service,"2219 Conowingo Rd, Bel Air, MD 21015, United States","HMH5+J6 Bel Air, Maryland, USA",http://www.harfordcpa.com/,+1 410-836-9420,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z3oYy44mdRLtgAi-epjUew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.53207&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:37.503Z,,
https://www.google.com/maps/place/G+L+Miller+%26+Company/data=!4m7!3m6!1s0x89c7dc0ade465399:0xc16b1eb9b5256282!8m2!3d39.578941!4d-76.341894!16s%2Fg%2F1tfbtvjq!19sChIJmVNG3grcx4kRgmIltbkea8E,G L Miller & Company,,,Accountant,"2219 Conowingo Rd, Bel Air, MD 21015, United States","HMH5+H6 Bel Air, Maryland, USA",http://www.harfordcpa.com/,+1 410-893-8531,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z3oYy44mdRLtgAi-epjUew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.11427&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:39.912Z,,
"https://www.google.com/maps/place/Laura+A.+Barwick+CPA,+LLC/data=!4m7!3m6!1s0x89c8760e2385491b:0x6f4bd7ac279acf07!8m2!3d39.606438!4d-76.471893!16s%2Fg%2F1tsyl4lg!19sChIJG0mFIw52yIkRB8-aJ6zXS28","Laura A. Barwick CPA, LLC",5.0,1,Accountant,"2309 Belair Rd B, Fallston, MD 21047, United States","JG4H+H6 Fallston, Maryland, USA",http://www.barwickcpa.com/,+1 410-692-5283,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oml1YiPZrMjMsu7xf31-JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.09778&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:44.465Z,,
https://www.google.com/maps/place/Cellar+Accounting+Solutions/data=!4m7!3m6!1s0x89c7deba8afc1c9d:0x746d0e1bc3bb79ed!8m2!3d39.5743196!4d-76.3780476!16s%2Fg%2F11c58lwc8c!19sChIJnRz8irrex4kR7Xm7wxsObXQ,Cellar Accounting Solutions,5.0,1,Bookkeeping service,"222 Rachel Cir, Forest Hill, MD 21050, United States","HJFC+PQ Forest Hill, Maryland, USA",http://cellaraccounting.com/,+1 443-528-1983,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=skMcyzowsvwcbbRhVMN8Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.44693&pitch=0&thumbfov=100,false,Closed,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–5 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:48.893Z,,
https://www.google.com/maps/place/Picket+Fence+Financial/data=!4m7!3m6!1s0x89c7dd877d3e030f:0xc4fe133a2fe0be2f!8m2!3d39.5720078!4d-76.3855381!16s%2Fg%2F1w456kvf!19sChIJDwM-fYfdx4kRL77gLzoT_sQ,Picket Fence Financial,5.0,14,Financial planner,"2012 Rock Spring Rd, Forest Hill, MD 21050, United States","HJC7+RQ Forest Hill, Maryland, USA",http://www.picketfencefinancial.com/,+1 410-878-2999,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RoEiAtmcpcQI-GlInXtdZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.747375&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:53.242Z,,
https://www.google.com/maps/place/Streamline+Business+Inc/data=!4m7!3m6!1s0x89c7deb71609c073:0xbe5c83009d40d63a!8m2!3d39.5778663!4d-76.3825659!16s%2Fg%2F1tgptl61!19sChIJc8AJFrfex4kROtZAnQCDXL4,Streamline Business Inc,5.0,1,Accountant,"9 Newport Dr #300, Forest Hill, MD 21050, United States","HJH8+4X Forest Hill, Maryland, USA",http://www.streamlineaccounting.net/,+1 410-879-3930,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DVK2nKcnVoesnLfC2ihawg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.63869&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:55.567Z,,
https://www.google.com/maps/place/Jeffrey+Potter+Pa/data=!4m7!3m6!1s0x89c7dc0ade4e5c87:0xcc9412ee35b31748!8m2!3d39.578941!4d-76.341894!16s%2Fg%2F1260j6zwn!19sChIJh1xO3grcx4kRSBezNe4SlMw,Jeffrey Potter Pa,,,Accountant,"2219 Conowingo Rd, Bel Air, MD 21015, United States","HMH5+H6 Bel Air, Maryland, USA",,+1 410-420-2494,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z3oYy44mdRLtgAi-epjUew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.11427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:01:58.476Z,,
https://www.google.com/maps/place/Fortner+%26+Associates/data=!4m7!3m6!1s0x89c7c3449d9c8ec1:0x9c38e33e7bb1ab71!8m2!3d39.5589257!4d-76.2533884!16s%2Fg%2F1tfcd430!19sChIJwY6cnUTDx4kRcauxez7jOJw,Fortner & Associates,5.0,2,Accountant,"2845 Churchville Rd, Churchville, MD 21028, United States","HP5W+HJ Churchville, Maryland, USA",,+1 410-734-7674,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8gyPFKnYEyyOe8bZDNOi4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.75285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:00.813Z,,
"https://www.google.com/maps/place/Annmarie+Turner,+Bookkeeping/@39.475569,-76.2379025,14z/data=!3m1!4b1!4m6!3m5!1s0x9d0d195027b59e3:0x716ee5e3f8de37f8!8m2!3d39.475569!4d-76.2379025!16s%2Fg%2F11yj8fh6zd","Annmarie Turner, Bookkeeping",,,Bookkeeping service,,,,+1 410-864-9143,Closed ⋅ Opens 9 am Mon,,,true,Closed,9 am–5 pm,9 am–8 pm,9 am–5 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:07.059Z,,
"https://www.google.com/maps/place/Premier+Consulting+Group,+Inc./data=!4m7!3m6!1s0x89c7deb70041c27d:0x5ffa49511987883b!8m2!3d39.5785696!4d-76.3843218!16s%2Fg%2F11b6td1f1z!19sChIJfcJBALfex4kRO4iHGVFJ-l8","Premier Consulting Group, Inc.",5.0,4,Accounting firm,"4 Newport Dr unit b, Forest Hill, MD 21050, United States","HJH8+C7 Forest Hill, Maryland, USA",,+1 410-836-9477,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c-W2N2HWOREXh3fgzCwGsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.949138&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:11.541Z,,
https://www.google.com/maps/place/Multi+Management+Inc/data=!4m7!3m6!1s0x89c7dea5f8813a0f:0x8a71bb31c832e1cb!8m2!3d39.5753047!4d-76.3694308!16s%2Fg%2F1th29c67!19sChIJDzqB-KXex4kRy-EyyDG7cYo,Multi Management Inc,4.0,4,Bookkeeping service,"2205 Commerce Rd, Forest Hill, MD 21050, United States","HJGJ+46 Forest Hill, Maryland, USA",http://www.multimanagement.net/,+1 410-893-1260,Closed ⋅ Opens 7:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RNdGccJMrQyl1ujeWToQSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.72167&pitch=0&thumbfov=100,false,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:22.776Z,,
"https://www.google.com/maps/place/CJB+Tax+Service/@39.4673614,-76.3171681,17z/data=!3m1!4b1!4m6!3m5!1s0x89c7e688b35edf33:0x6f1b4446d53ae69f!8m2!3d39.4673614!4d-76.3171681!16s%2Fg%2F11ghq_vjdc",CJB Tax Service,4.3,3,Tax preparation service,"3504 Back Pointe Ct UNIT 1D, Abingdon, MD 21009, United States","FM8M+W4 Abingdon, Maryland, USA",https://cjbtax.com/,+1 443-562-2700,Closed ⋅ Opens 11 am Mon,,,true,Closed,11 am–7 pm,11 am–7 pm,Closed,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:29.410Z,,
"https://www.google.com/maps/place/Supporting+Strategies+%7C+Chesapeake+Region,+MD/data=!4m7!3m6!1s0x89c7dfe900088957:0x37639cc93cf0268f!8m2!3d39.5845882!4d-76.387378!16s%2Fg%2F11g23qvwdz!19sChIJV4kIAOnfx4kRjybwPMmcYzc","Supporting Strategies | Chesapeake Region, MD",5.0,1,Bookkeeping service,"2329 Rock Spring Rd #367, Forest Hill, MD 21050, United States","HJM7+R2 Forest Hill, Maryland, USA",https://www.supportingstrategies.com/chesapeake-region-md,+1 443-252-8074,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNsXHEEaSmmeyIuI1P-V1XVh0L8D_RAu2SXsO4d=w435-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:33.872Z,,
https://www.google.com/maps/place/Edward+Jones+-+Financial+Advisor:+John+H+Fisher/data=!4m7!3m6!1s0x89c7dcb4d3749d21:0xdd687be9b275f65c!8m2!3d39.5477232!4d-76.3120842!16s%2Fg%2F1tx8v555!19sChIJIZ1007Tcx4kRXPZ1sul7aN0,Edward Jones - Financial Advisor: John H Fisher,1.0,1,Financial consultant,"1614 Churchville Rd Ste 2-Ll, Bel Air, MD 21015, United States","GMXQ+35 Bel Air, Maryland, USA",https://www.edwardjones.com/us-en/financial-advisor/john-fisher?y_source=1_MTEzMzQ4Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 443-787-4819,,,https://lh3.googleusercontent.com/p/AF1QipPkGLRuq8jObC_tvJrB7lN-ZIQorc7fbXa8cm36=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:36.422Z,,
"https://www.google.com/maps/place/Rao+LLC+*+Taxes+%26+ITINs/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89c7ddc9a09e1db3:0xb747d44a14968c1f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11flrpbylf",Rao LLC * Taxes & ITINs,,,Tax preparation service,,,https://sites.google.com/view/itin,+1 443-356-6496,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:40.670Z,,
https://www.google.com/maps/place/Old+Line+Bookkeeping/data=!4m7!3m6!1s0x2c77cf90e2a6bf25:0xbd3e7792e89370ab!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F11s5vzsch3!19sChIJJb-m4pDPdywRq3CT6JJ3Pr0,Old Line Bookkeeping,,,Bookkeeping service,,,https://oldlinebookkeeping.com/,,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNmkD5T_A2p1hHgwqaBv36uCrAY0NFZXDVBQZqS=w411-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:45.689Z,,
"https://www.google.com/maps/place/Chesapeake+CFO+Advisors/@39.439063,-76.465681,10z/data=!3m1!4b1!4m6!3m5!1s0x89c7deea8d8b5c2b:0x158a70f35a4c1373!8m2!3d39.439063!4d-76.465681!16s%2Fg%2F1pp2vh18d",Chesapeake CFO Advisors,,,Business management consultant,,,,+1 443-987-6269,Open ⋅ Closes 7 pm,,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-19T18:02:52.042Z,,
