placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/George+Rogers+Clark+Memorial+Bridge+%28Toll+Free%29/data=!4m7!3m6!1s0x886972967c2f16ff:0x67e7a07948c60777!8m2!3d38.263404!4d-85.7516292!16zL20vMGZzYzhq!19sChIJ_xYvfJZyaYgRdwfGSHmg52c,George Rogers Clark Memorial Bridge (Toll Free),4.3,537,Bridge,"Louisville, KY 40201, United States","767X+98 Louisville, Kentucky, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3lIlBAsrda2x2jF9qVsS0JcHZBNADRK_cMw9WNONf746D0Y0BY-Mx2MNz8YoYKsFHMBbgLJcCy5d4xZ3XOMfQcY1Sm5Lf3nX2BhfFr6xreZs87eFUbucWFBzB59D-ud7cf6jZgA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:06:25.390Z,,,,
https://www.google.com/maps/place/The+Devil%27s+Attic/data=!4m7!3m6!1s0x886912a77a6d69b9:0xef21b1603d9d828d!8m2!3d38.226896!4d-85.7672659!16s%2Fg%2F11bwkygxpf!19sChIJuWlteqcSaYgRjYKdPWCxIe8,The Devil's Attic,4.3,416,Haunted house,"647 W Hill St, Louisville, KY 40208, United States","66GM+Q3 Louisville, Kentucky, USA",http://thedevilsattic.com/darknessfalls/,+1 502-292-7738,Closed · Opens 8 pm Fri,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENI7F3-Cp-gth2vroN4VfoofQycNUu1uSCqHP9RmOpEvOLw6QeymMlCcXN2na6GywbnxTNGsILg5ll4dkbwAvASpSHDk_gC4hVH0nIaD67svGbMsK06z5kYF5uuZRFocH24-E=w408-h890-k-no,true,Closed,Closed,8 pm–12 am,8 pm–12 am,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:06:29.956Z,,,,
https://www.google.com/maps/place/Lichtefeld+Incorporated/data=!4m7!3m6!1s0x886972aa8ed63633:0xb3d4260d10921186!8m2!3d38.242695!4d-85.766208!16s%2Fg%2F1wc31_6l!19sChIJMzbWjqpyaYgRhhGSEA0m1LM,Lichtefeld Incorporated,4.8,9,Construction company,"908 S 8th St #102, Louisville, KY 40203, United States","66VM+3G Louisville, Kentucky, USA",https://lichtefeldinc.com/,+1 502-589-4777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AwtpgDkY3bLpeQ7EY2OPZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.57599&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:06:34.686Z,,,,
https://www.google.com/maps/place/Waterfront+Park/data=!4m7!3m6!1s0x886972e9e4e6f1f7:0x4ae335f4dd2f6190!8m2!3d38.2607389!4d-85.7426013!16zL20vMDcyczIx!19sChIJ9_Hm5OlyaYgRkGEv3fQ140o,Waterfront Park,4.7,7286,Park,"129 River Rd, Louisville, KY 40202, United States","7764+7X Louisville, Kentucky, USA",https://ourwaterfront.org/,+1 502-574-3768,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDZDw9gN5SrxzEVTvb7_YjdVwt5YnamoMIi7ObQIi24LR-7LbyuD1yNpgbHfEhfmGMU80ZaNuEzurJ1Knvy2c-Q_uiOwyqIdAG-oigZIQ_yBVhPdA_H9HI2YQgA6vz31a-FCHmHw=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:06:39.916Z,,"City destination with walking paths, water features, kids’ play areas, vast lawns & public art. · Dogs allowed",,
https://www.google.com/maps/place/Lightning+Tree+Service+LLC/data=!4m7!3m6!1s0x88693142473d8d41:0x5f64162616aa4a15!8m2!3d38.155869!4d-86.155808!16s%2Fg%2F1td13_xz!19sChIJQY09R0IxaYgRFUqqFiYWZF8,Lightning Tree Service LLC,4.8,33,Tree service,"3104 Shiloh Rd SW, Corydon, IN 47112, United States","5R4V+8M Corydon, Indiana, USA",http://lightningtreeservicein.com/,+1 812-267-7863,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhF5s8umWjJdXxdlewZtX144_RpanHofAlhXWlHCCjtK8WV38gi8Q9MWQZoxwgaMEBj981w9ZzVdeGGz_8RJdZrkXKaxwTSK3ZgnbjJJBJPavPDuJIidf50M_9Q1_9IXDQSvW2=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:01.289Z,,,,
https://www.google.com/maps/place/Saint+Matthews+Tree+Removal/data=!4m7!3m6!1s0x886975111a6e630d:0x75d8cde5d4dc02f3!8m2!3d38.2482148!4d-85.6352369!16s%2Fg%2F11khc5gm25!19sChIJDWNuGhF1aYgR8wLc1OXN2HU,Saint Matthews Tree Removal,5.0,1,Tree service,"206 Fairmeade Rd, Louisville, KY 40207, United States","69X7+7W Louisville, Kentucky, USA",,+1 502-237-5998,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwbyNdGz6jtoU3ojJfoBgLDvtYPUNLKYoazNIbgNx0nKetauzFvVSUqNGKFCNkWr8KGDqTuY-jytbr7E6RtUO6BTzOUCDDJWZ7of2W3ZNBOPlszHqM5eD4Nl4UchYUouLnuStcxw=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–7 pm,9 am–7 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:06.407Z,,,,
https://www.google.com/maps/place/ACE+TREE+SERVICE/data=!4m7!3m6!1s0x8869153c206a4f37:0x5ae2acc8c8b821d0!8m2!3d38.1780983!4d-85.8658453!16s%2Fg%2F11xzhptm_t!19sChIJN09qIDwVaYgR0CG4yMis4lo,ACE TREE SERVICE,,,Tree service,"5004 Cane Run Rd, Louisville, KY 40216, United States","54HM+6M Louisville, Kentucky, USA",,+1 502-448-3471,"Closed · Opens 8 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzSuzNujg4cmKD2J_NODaMeIsKLDoUgO9sgRTdTDNutNnlT-CE4JOvd-_VotK4_u7gPhwTjX0KoOIu23kd6ZJgv4osdEAuQFZCB0vdEhFA04i9NH6x39meXd7PPli8kYaf-LVYGGF3iQk=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–12:30 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:11.327Z,,,,
https://www.google.com/maps/place/Hern%C3%A1ndez+tree+service/data=!4m7!3m6!1s0x88699f030ee1aab9:0xa18f562162492994!8m2!3d38.251904!4d-85.5438586!16s%2Fg%2F11lgkvsck5!19sChIJuarhDgOfaYgRlClJYiFWj6E,Hernández tree service,5.0,2,Arborist service,"11506 Robert Rd, Louisville, KY 40223, United States","7F24+QF Louisville, Kentucky, USA",,+1 502-529-2170,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7unfKJju02HaaT1ky06XnMEewtHMBWIjd_cqYHhSs9KkS_CjiwIKKF352B84EAB6Fz2x-tCvL0s-Ul-5RkfXufb0OkbxdaTfpIj5BIKzOlGuQrogVr5WjtSP89Gf9mpN8Nvhrgg=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:23.172Z,,,,
https://www.google.com/maps/place/The+Salvation+Army+USA+-+Louisville+Area+Command/data=!4m7!3m6!1s0x886972b36c52c2a3:0x4558e8cd58edc1d5!8m2!3d38.2407479!4d-85.7522827!16s%2Fg%2F1tg3bvdz!19sChIJo8JSbLNyaYgR1cHtWM3oWEU,The Salvation Army USA - Louisville Area Command,3.7,386,Charity,"911 S Brook St, Louisville, KY 40203, United States","66RX+73 Louisville, Kentucky, USA",https://southernusa.salvationarmy.org/louisville/,+1 502-671-4900,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIfw9zGOD_MBaf2OEA8J7holPqb4gIL8rAOodPumvcvDwYA8AT9232G3Emi5fADqIKZYxAEAPO00t8ETv0xlHmc1p1j1QiQiY3j4G1adZj-h6EJqv8RWnEnTu1jWwPE9ImhmTY=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:27.989Z,,,,
https://www.google.com/maps/place/Alfred%27s+Tree+Services/data=!4m7!3m6!1s0x886938f509a8f073:0xae5072219300b711!8m2!3d38.2259654!4d-86.0509073!16s%2Fg%2F1w0h87ng!19sChIJc_CoCfU4aYgREbcAkyFyUK4,Alfred's Tree Services,5.0,1,Tree service,"1770 Pfrimmers Chapel Rd NE, Corydon, IN 47112, United States","6WGX+9J Corydon, Indiana, USA",https://www.indiana-treeservices.com/tree-services-in-corydon/,+1 812-989-4422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R0oOpMPCdLk3aHBSbQe8WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.53539&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:30.537Z,,,,
https://www.google.com/maps/place/Georgetown+Tree+Service/data=!4m7!3m6!1s0x88423990e306b321:0xfa20d9f93b3f60c4!8m2!3d38.2153845!4d-84.5218298!16s%2Fg%2F11p76b7t8d!19sChIJIbMG45A5QogRxGA_O_nZIPo,Georgetown Tree Service,5.0,62,Tree service,"119 Yearling Ct, Georgetown, KY 40324, United States","6F8H+57 Georgetown, Kentucky, USA",http://www.georgetowntreeandstumpservice.com/,+1 859-285-0079,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjKDiNVBZXF97605lnaZFmLjdQVIzso-Vtta1i7M3bjL2wwmiTwatmkmfUCqbQeygjCLp0M2xjgi6O1tGYdozvRcK0-GLzZykwJj5ggqKJyp34iDBXSQUMB_fV6PlXDQKtnAkl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Georgetown+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:52.409Z,,,,
https://www.google.com/maps/place/L%26L+Tree+Removal/data=!4m7!3m6!1s0x87019f3f379042f:0x7fe4505529be3a8f!8m2!3d38.2616108!4d-84.5127495!16s%2Fg%2F11rq5kxw2c!19sChIJLwR58_MZcAgRjzq-KVVQ5H8,L&L Tree Removal,4.9,87,Tree service,"2358 Cynthiana Rd, Georgetown, KY 40324, United States","7F6P+JW Georgetown, Kentucky, USA",http://www.lltreeremoval.com/,+1 502-450-3800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHA2y_Hsvo8vi7V-utElmRtLgiQ5nrPdvkXIqwZljH07Q5saoxzxx-f-mqyeI2udXMDdXpM_ShU-2dFHYlNqjLf2OSYX9YxYPIG1rWnw_PPvk67qPeexQkHcjCw1UBsQWMExindog=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Georgetown+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:07:57.228Z,,,,
https://www.google.com/maps/place/JDS+TREE+REMOVAL/data=!4m7!3m6!1s0x88423f7c67ea46cd:0xf1bfec803462dd69!8m2!3d38.2086295!4d-84.5719928!16s%2Fg%2F11v5fvft88!19sChIJzUbqZ3w_QogRad1iNIDsv_E,JDS TREE REMOVAL,5.0,32,Tree service,"114 Hansons Path, Georgetown, KY 40324, United States","6C5H+F6 Georgetown, Kentucky, USA",,+1 859-559-6561,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2jGKRxxnO1Tz70CODMBvS2Yh0xqoCJjgyg4WJuRUlpFQLgprR33dIvRWlpHr8WAf7r3MEY6OqYM8DLy2sqkko6Yos3rq-whX8g4C4UGWbJcBfSZZ03tvIaThAUs6v2bJtYdbd=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Georgetown+Louisville+KY/@38.2468618,-85.7663724,14z",2026-04-29T07:08:02.067Z,,,,
https://www.google.com/maps/place/Durwood%27s+Stump+Service/data=!4m7!3m6!1s0x886970071bde6f13:0x538b45fb4103838f!8m2!3d38.3019755!4d-85.658143!16s%2Fg%2F11hbnvczjz!19sChIJE2_eGwdwaYgRj4MDQftFi1M,Durwood's Stump Service,5.0,22,Tree service,,,http://durwoodstumps.com/,+1 812-914-1123,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmZzs2ULDB4uu21jqfl7TQGfcdOxegWa5mGBgzLpRzN1tFNfGioJ8foefYUWTA11svMN2S_eaDiE3-K5GGrPoFd73y0FBASFStQfTlO2wBo1KnWin0NvGpTadjvVRO3Kvvmrto=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:08:28.758Z,,,,
https://www.google.com/maps/place/Scout+Excavating+And+Lawn+Care/data=!4m7!3m6!1s0x88696fc552cd813d:0xcc01e940e3d06fa3!8m2!3d38.4038159!4d-85.7879457!16s%2Fg%2F11yy2xydk4!19sChIJPYHNUsVvaYgRo2_Q40DpAcw,Scout Excavating And Lawn Care,5.0,13,Excavating contractor,"1602 W St Joe Rd, Sellersburg, IN 47172, United States","C636+GR Sellersburg, Indiana, USA",https://scoutlawncareandexcavating.com/,+1 502-724-3253,"Closed · Opens 7 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXo90bWoR7mNUFaZMEIXQYf4B_KvcNsfUOi1O_WQUgKfc8RumHKEL1CGS9yT_3HSWrK6NiAjBb3ejexjF4rGXerUWD1EVoOzjT7Sx8S0GjjCKASs1JLTiducj7iDzu7qbOJmIkDwLlD2sq=w426-h240-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:08:33.501Z,,,,
https://www.google.com/maps/place/Lawn+Cure/data=!4m7!3m6!1s0x886970479e1e7c2f:0xcd22b5fdd7b97d75!8m2!3d38.3781339!4d-85.7451462!16s%2Fg%2F1tcyy4wv!19sChIJL3wenkdwaYgRdX251_21Is0,Lawn Cure,4.9,1569,Lawn care service,"5000 Progress Way, Sellersburg, IN 47172, United States","97H3+7W Sellersburg, Indiana, USA",http://www.lawncure.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-sellersburg,+1 812-246-8800,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-LtWJJ6BXRST0Us6PbNJBAGoDkCf9D9XfVBfYMXM1ajH1xoKO0biilr9yRbgoSIiE1uSDWGdLdopo-H14Kl5Kv8L9ZBqZ9m2SbpiiB0OdYr3g5_SCZTo3D1PurXZk8pCRhAqYTKoGLVIg=w408-h448-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:08:38.933Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Shady+Dealins'+Tree+Service/@38.3949675,-85.872311,9z/data=!3m1!4b1!4m6!3m5!1s0x8869795cfeb9aad7:0xd89065f6fba7e4de!8m2!3d38.3949674!4d-85.872311!16s%2Fg%2F1hc8y23_7",Shady Dealins' Tree Service,5.0,26,Tree service,,,,+1 812-256-5363,Closed · Opens 7 am,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:08:45.506Z,,,,
https://www.google.com/maps/place/ALIN+Landscaping+%26+Excavating/data=!4m7!3m6!1s0x475d5ff8972a5ccb:0x5c3d96668ffc397a!8m2!3d39.813522!4d-85.7190515!16s%2Fg%2F11xhbj1kvs!19sChIJy1wql_hfXUcRejn8j2aWPVw,ALIN Landscaping & Excavating,5.0,37,Landscaper,,,,+1 502-558-5768,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7b72kg5cc7sPO1jnHmcQrsD66Kd4W5NrG7TcPbbs4hb-G9NMvmoPX20BBYio2SYEe1nAUjCgqQYJ6bgtGrNhwHd988gYgfd3W-lZVd6mulCKq0z4rj0g1E7WJSKvzVxuRKzogb9PGG60O=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:08:50.138Z,,,,
"https://www.google.com/maps/place/Mortgage+Tree+Lending+of+Indiana+LLC/@38.4038323,-85.7527973,17z/data=!3m1!4b1!4m6!3m5!1s0x886972f124d2da89:0x3a2493880f14702b!8m2!3d38.4038323!4d-85.7527973!16s%2Fg%2F11hbvsnslm",Mortgage Tree Lending of Indiana LLC,5.0,5,Mortgage lender,"470 N Indiana Ave, Sellersburg, IN 47172, United States","C63W+GV Sellersburg, Indiana, USA",https://www.mortgagetree.net/,+1 812-246-5626,Closed · Opens 8 am,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:08:56.724Z,,,,
https://www.google.com/maps/place/Andes+Roofing/data=!4m7!3m6!1s0x88697384e0ceafb3:0xe31ccb208df74ba0!8m2!3d38.4054854!4d-85.7448072!16s%2Fg%2F11j1l1b39r!19sChIJs6_O4IRzaYgRoEv3jSDLHOM,Andes Roofing,4.9,967,Roofing contractor,"8601 Commerce Park Drive, Sellersburg, IN 47172, United States","C744+53 Sellersburg, Indiana, USA",https://andesroof.com/,+1 812-248-6155,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnjHkHkVh_BzG-yFAFkP80K46QhWZgH4x8RRKxv-U5ZC9082p008aOebqFa8EakaF3UE2xViDrjC55rdHizqpi_K-09sHDJT4rEyqom_pEosm7bYRvzoO9e03K0GvKMRNriWjsig=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:09:02.041Z,,,,
https://www.google.com/maps/place/Hublar+Pools+%26+Outdoor+Living/data=!4m7!3m6!1s0x88696bdf3b58b105:0x2144918ccb66d393!8m2!3d38.3949674!4d-85.8672495!16s%2Fg%2F11hczvnxl3!19sChIJBbFYO99raYgRk9Nmy4yRRCE,Hublar Pools & Outdoor Living,4.9,50,Swimming pool contractor,,,https://hublarpoolsandspas.com/,+1 502-741-5601,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFd2j-qtvuU7rG-p5MPpgBPudOha_4u-w1jsx6RJ9xrULDTU6yJUFB55eeeV8C1cdVHRvLzegriQCeinjKMtUC-qLq2rCgmxxjJwC0fU2Qv-yzjZT4eTJZBKlToms3HmruOKIk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:09:06.945Z,,,,
https://www.google.com/maps/place/Bell%E2%80%99s+land+clearing+and+mulching+LLC/data=!4m7!3m6!1s0x88696f2e573a035d:0x3fe113ba9dfcba8e!8m2!3d38.3971645!4d-85.8435649!16s%2Fg%2F11w_zws1yc!19sChIJXQM6Vy5vaYgRjrr8nboT4T8,Bell’s land clearing and mulching LLC,3.7,3,Forestry service,"1878 Renn Rd, Floyds Knobs, IN 47119, United States","95W4+VH Floyds Knobs, Indiana, USA",http://bellslandclearing.com/,+1 812-557-6793,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdFo6YZdPZ0QqYC-qKXc-Vkji5qTgZ9B1jaNqNA1HRFqyyNgrMHjRMc6NAvUmoiKJtyl6QBfabnQudFXxo5eIQx87Dg6LyO5yd5YStdLcDGmUF4fTYZcuhWsnAIXW74komg04s=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:09:11.724Z,,,,
https://www.google.com/maps/place/JT+Roofs/data=!4m7!3m6!1s0xa1ebcc8d8c884d:0x904b9f242c10014f!8m2!3d38.3712783!4d-85.7693679!16s%2Fg%2F11td0hzqk_!19sChIJTYiMjczroQARTwEQLCSfS5A,JT Roofs,4.9,147,Roofing contractor,"7102 Nova's Landing Dr, Sellersburg, IN 47172, United States","96CJ+G7 Sellersburg, Indiana, USA",https://jtroofs.com/,+1 812-221-3640,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgAh3JlXW4gK-YRo0WZRw9nmYkDPdv2gwrjmhQdcnM1FmsXhr6zJV_78qxxZWX_2ajha8ilvbgQIc7Gs25c2yF-4OzlmyCZ-D7gWPbHF9kxC1V2WRK6AGS1bvbN69m8tD7NZI0Vg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:09:16.655Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Greenscapes+Lawn+and+Landscaping/data=!4m7!3m6!1s0x886979983d94f35f:0xd4a7f353ad11a700!8m2!3d38.4374652!4d-85.6653721!16s%2Fg%2F11gf996j_2!19sChIJX_OUPZh5aYgRAKcRrVPzp9Q,Greenscapes Lawn and Landscaping,4.6,10,Lawn care service,"108 Industrial Way, Charlestown, IN 47111, United States","C8PM+XV Charlestown, Indiana, USA",https://www.greenscapesky.com/,+1 812-914-4040,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELq7yazrxYeFP0v8d6aTl4e2H0gDGoCMpXib7GpeLQI9x85Tkh8AZQec1-ZK5rcXrL6S9osMpzCOKV3V1UlxCDmIfLuqvbD5pCp0xkHdIpDbBUzFbuxBBFAn83BJbS4VVEd_cjgw=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:09:21.491Z,,,,
https://www.google.com/maps/place/Napier+Tree+Service/data=!4m7!3m6!1s0x886bdad5c7115235:0x6a1c2e6db90f88e4!8m2!3d37.4837114!4d-91.7855905!16s%2Fg%2F11b7ffxfx_!19sChIJNVIRx9Xaa4gR5IgPuW0uHGo,Napier Tree Service,4.7,15,Tree service,,,https://napiertreeservice.com/,+1 812-256-3967,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH39lpq3nK7d2HuXbqGPP-3L-lBX1EDqaE5a_iyTb3esv5Mp-zOXHyTEtjpH0VVZoVC8ZHp92CyFhB9z1XsKQsPkiCgyNHHCpqRZ3jdWLgJeLe-GKo0veUWrM1hTWG4-Yv8dExH=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:09:26.458Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x88696fd9ac4935c5:0xba3d12a5e69d6272!8m2!3d38.3787371!4d-85.7697429!16s%2Fg%2F1tht25mt!19sChIJxTVJrNlvaYgRcmKd5qUSPbo,Tractor Supply Co.,4.4,590,Animal feed store,"7409 Hwy 311, Sellersburg, IN 47172, United States","96HJ+F4 Sellersburg, Indiana, USA",https://www.tractorsupply.com/tsc/store_Sellersburg-IN-47172_1437,+1 812-246-2351,"Closed · Opens 8 am

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHhiKHqs2Vy3BVk71dUHA5R3uF9txL2-XBiQ8KGUWA0Y_b_XiTAUet0JsM3Vd3Au9ARjya-p8T7X_ljGICKkyxZDxMP6qqPehfw37EAKTZ8C-2booCnPYSd3_HCGdvK_17ox9TbaJqcsfU=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2026-04-29T07:09:31.363Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
