placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/DALLAS+ACUPUNCTURE+CLINIC+%7C+Jane+Yeh+L.Ac/data=!4m7!3m6!1s0x864c2de9845573d7:0x11df211351ea6abc!8m2!3d32.9758493!4d-96.7378175!16s%2Fg%2F11g70h2lvx!19sChIJ13NVhOktTIYRvGrqURMh3xE,DALLAS ACUPUNCTURE CLINIC | Jane Yeh L.Ac,4.9,26,Acupuncture clinic,"610 Old Campbell Rd #100, Richardson, TX 75080, United States","X7G6+8V Richardson, Texas, USA",http://www.dallasacupunctureclinic.com/,+1 972-671-6888,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noRGJjvtlQ78_dm0JkUobxYR8L3AxTieAobX-gOl4CitP2DVPv5O29gcKevPopNIVeg9Vnpm-WwvzVxKxqDKeOQPyVLFxaufhxUlKD5CoMxNBdj76g1ZvXbjPIuueUUh35W--QQ=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:00.449Z,,,
https://www.google.com/maps/place/Dr+Daphne+Favroth+%26+Associates/data=!4m7!3m6!1s0x864c1efb4e1b4567:0xb44d7e9f3efb6ad!8m2!3d32.9479902!4d-96.7003532!16s%2Fg%2F11b8t7tkfx!19sChIJZ0UbTvseTIYRrbbv8-nXRAs,Dr Daphne Favroth & Associates,3.5,166,Internist,"189 N Plano Rd #150, Richardson, TX 75081, United States","W7XX+5V Richardson, Texas, USA",http://provider.kareo.com/dr-daphne-favroth#?view=booking,+1 972-669-8400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqgP0B7Xmfv6FUP9WR0S92XtX-pyRR25CU--ByvXD4XEkR8r3JxqCupepJKldbHru3s9fMASKYUzZ0Y1i7OFlfRYnTUvgifdxxhWjLol8gUJmu67hnbHYd86OtiKWJHb_8kzIKvw=w408-h443-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:05.805Z,,,
https://www.google.com/maps/place/Yung+Kang+Herbs+%26+Acupuncture/data=!4m7!3m6!1s0x864c1f715a38c667:0x3a251e34bb3aef43!8m2!3d32.9495388!4d-96.7339357!16s%2Fg%2F1thl5v48!19sChIJZ8Y4WnEfTIYRQ-86uzQeJTo,Yung Kang Herbs & Acupuncture,4.2,31,Acupuncture clinic,"200 W Polk St # B, Richardson, TX 75081, United States","W7X8+RC Richardson, Texas, USA",,+1 972-669-1931,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrm6E5xjtVEY0Y07wrCacbDN4pvbnaK8Kz9P6oVMW8lspKLTy3FUgVTGLptzVFTd66iM89E0Z9RN3QAPaC48E37sJLEWR2qz9gF7fndKwQJUWuDd4lEhs9RaeBTSo2LhwEgUH4pfw=w426-h240-k-no,false,9 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:10.818Z,,,
https://www.google.com/maps/place/ReMed+Pain+and+Wellness+Clinic/data=!4m7!3m6!1s0x864c21c8258b23d3:0x4d8ee61aa36200ba!8m2!3d32.9496605!4d-96.7705387!16s%2Fg%2F1tlmnqs3!19sChIJ0yOLJcghTIYRugBioxrmjk0,ReMed Pain and Wellness Clinic,5.0,57,Pain control clinic,"7920 Belt Line Rd #120, Dallas, TX 75254, United States","W6XH+VQ Dallas, Texas, USA",https://www.remedclinic.com/,+1 214-221-2525,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNsBZaA4gmOxmAhVqtNgmtqCvCXhoBes8LiIcNxCiMTfWqpP7GZvXTA4agX5kdOhHR0KgOjOCk2QwPoS53QN4MYIW3Mj4aVR8K4uRR9Eoh0k5Y1mwajXvDUV9GqjeAF5WUr6MC=w408-h725-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5:30 pm,8:30 am–6 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:15.905Z,,,
https://www.google.com/maps/place/Chapter+House+Counseling+Center/data=!4m7!3m6!1s0x864c1f3752e2bb09:0xa9c4501a4074e0d1!8m2!3d32.9714211!4d-96.7077209!16s%2Fg%2F11b7lpp_tg!19sChIJCbviUjcfTIYR0eB0QBpQxKk,Chapter House Counseling Center,5.0,1,Addiction treatment center,"1771 International Pkwy #129, Richardson, TX 75081, United States","X7CR+HW Richardson, Texas, USA",,+1 888-448-9696,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNpwOZuExYdPpyUFTMm00-Z4cVI1Cxkaye4TxsM=w635-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:20.811Z,,,
https://www.google.com/maps/place/Eminent+Medical+Center/data=!4m7!3m6!1s0x864c220f282b8f51:0xa92161d036f5063!8m2!3d32.9992516!4d-96.7557326!16s%2Fg%2F11cr_nt_0x!19sChIJUY8rKA8iTIYRY1BvAx0Wkgo,Eminent Medical Center,4.7,140,Surgical center,"1351 W President George Bush Hwy, Richardson, TX 75080, United States","X6XV+PP Richardson, Texas, USA",http://eminentmedicalcenter.com/,+1 469-910-8800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0wDAO4EzOB6tpIQ0oBcHKlOfkA2tKHVnuCjaX=w497-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:25.899Z,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x864c1f19f3251165:0x67dbe1b29eaa9a85!8m2!3d32.9449887!4d-96.698161!16s%2Fg%2F11s4wgk8dm!19sChIJZREl8xkfTIYRhZqqnrLh22c,ATI Physical Therapy,4.6,107,Physical therapy clinic,"1450 E Belt Line Rd Ste 200, Richardson, TX 75081, United States","W8V2+XP Richardson, Texas, USA",https://locations.atipt.com/richardson-belt-line-rd-tx,+1 972-979-6577,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMBVogbMzu3s5adaVxNgnOb2dp8J99Uh6uxzoH2=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:31.257Z,,,
https://www.google.com/maps/place/Peak+Vein/data=!4m7!3m6!1s0x864c217798d24817:0x42496d596f8c6b1!8m2!3d32.9583564!4d-96.7680356!16s%2Fg%2F11t6rq201r!19sChIJF0jSmHchTIYRscb4ltWWJAQ,Peak Vein,5.0,2,Medical clinic,"610 N Coit Rd Ste 2120, Richardson, TX 75080, United States","X65J+8Q Richardson, Texas, USA",https://peakveinvascular.com/,+1 972-203-6947,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNs4cE9kgz1jYvvavaFeu21LjoBcJDHh_u10iiw=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:36.351Z,,,
https://www.google.com/maps/place/Nourish+Wellness/data=!4m7!3m6!1s0x864c213aef08b6f1:0x83ff47e704d4ce2d!8m2!3d32.9230547!4d-96.7598965!16s%2Fg%2F11q3m36fjb!19sChIJ8bYI7zohTIYRLc7UBOdH_4M,Nourish Wellness,5.0,52,Massage spa,"8330 Lyndon B Johnson Fwy STE B325, Dallas, TX 75243, United States","W6FR+62 Dallas, Texas, USA",https://nrshwellness.com/,+1 972-750-8233,,https://lh3.googleusercontent.com/p/AF1QipPqKHwmJ49UApPY_N1znVI432xNiFC-MCxKjtEO=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:41.313Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Braincode+Centers+-+Dallas/data=!4m7!3m6!1s0x864c21f1ff242405:0x8a8d46ddff0e0e2c!8m2!3d32.970912!4d-96.7243108!16s%2Fg%2F11fjw0bwz3!19sChIJBSQk__EhTIYRLA4O_91GjYo,Braincode Centers - Dallas,4.9,27,Mental health service,"1651 N Collins Blvd Suite 140, Richardson, TX 75080, United States","X7CG+97 Richardson, Texas, USA",https://www.braincodecenters.com/neurofeedback-near-me/dallas-mental-health-care,+1 214-494-1397,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSR9r8vziIxgqhlaWAm7XXfN2F7Dxpx1fWYX-C=w408-h271-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:46.257Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/HeadSpace+Counseling/data=!4m7!3m6!1s0x864c1f3df477d913:0x5de7b52905fee64c!8m2!3d32.9513112!4d-96.7332176!16s%2Fg%2F1hc3w15ch!19sChIJE9l39D0fTIYRTOb-BSm1510,HeadSpace Counseling,5.0,1,Mental health service,"100 N Central Expy Suite 712, Richardson, TX 75080, United States","X728+GP Richardson, Texas, USA",https://www.headspacecounseling.com/ContactMe.en.html,+1 940-395-6586,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPqH13LkP8QATMFFvRwi9YfrCzrMnHC8Zk0JlW6=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:51.673Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/JustHealth+PLLC,+Spine+and+Injury+Care+Clinics/data=!4m7!3m6!1s0x864c1f5c7a4ce855:0x2ceddf01fed7e7bb!8m2!3d32.9734464!4d-96.7232263!16s%2Fg%2F11fwbvwz4h!19sChIJVehMelwfTIYRu-fX_gHf7Sw","JustHealth PLLC, Spine and Injury Care Clinics",4.9,77,Chiropractor,"1750 N Collins Blvd Suite 208 Suite 208, Richardson, TX 75080, United States","X7FG+9P Richardson, Texas, USA",https://justhealthclinics.com/home,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNBj5g7k79GWfMDyMqMZ2lOkq-gud-nrQHkF5m_=w408-h301-k-no,true,Closed,"9 am–12 pm, 3–9 pm",Closed,"9 am–12 pm, 3–9 pm",Closed,"9 am–12 pm, 3–9 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:00:56.573Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/28+Skin+Envy/data=!4m7!3m6!1s0x864c211a5878950f:0xfaac37b9b6a26e6!8m2!3d32.9625876!4d-96.7464279!16s%2Fg%2F11txlm2kj7!19sChIJD5V4WBohTIYR5iZqm3vDqg8,28 Skin Envy,5.0,50,Facial spa,"721 W Arapaho Rd #105, Richardson, TX 75080, United States","X773+2C Richardson, Texas, USA",http://www.28skinenvy.com/,+1 469-891-5609,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryVPniHmVTyt6btqHcPuqlEAdeLkxqEuzvNv92HyOU4wiUDsUUD_Vxd4OayuYSHP9MIQX-FloXLMsBl5rbc7jPpKCjXyXbsXQYOQ0V23jtXpD6oSEy7-Ut-s8PytMHbinZgE0=w408-h544-k-no,true,Closed,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:01.500Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x864c1f39e7d7f95b:0x1adfeafcbe404c78!8m2!3d32.974538!4d-96.7253055!16s%2Fg%2F11b7lmhdd9!19sChIJW_nX5zkfTIYReExAvvzq3xo,Labcorp,2.6,274,Medical laboratory,"399 W Campbell Rd Ste 210, Richardson, TX 75080, United States","X7FF+RV Richardson, Texas, USA",https://locations.labcorp.com/tx/richardson/2012/,+1 972-669-9209,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZDyNuU09MHGkD20uryizCNvZJR_p1ZPtqjMxxhiHM06pJ10ZGVQvkG4ByUZCosRcdOrhEkgMKrsJ8jspfB1OwduGDLOInROInTdyZbFy2bZqFzNXCvDkkFXEvYRPgcqXbL5zi=w408-h544-k-no,true,Closed,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:06.536Z,,,
https://www.google.com/maps/place/Sutton+Health+Advocacy+Pelvic+Floor+Physical+Therapy+Dallas/data=!4m7!3m6!1s0x864e9f96be9ab693:0x2e7b46daa08b4bb8!8m2!3d32.9744687!4d-96.7109595!16s%2Fg%2F11s58m77bw!19sChIJk7aavpafToYRuEuLoNpGey4,Sutton Health Advocacy Pelvic Floor Physical Therapy Dallas,5.0,4,Physical therapy clinic,"800 E Campbell Rd suite 136, Richardson, TX 75081, United States","X7FQ+QJ Richardson, Texas, USA",https://suttonhealthadvocacy.com/,+1 469-290-2987,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSIFLqnVBffRBULmkFn_r2G7bo71obwql9SgYl=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:11.518Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lone+Star+Neurology/data=!4m7!3m6!1s0x864c1f38fb29fe09:0xe18eef21011f7a05!8m2!3d32.9741026!4d-96.7270761!16s%2Fg%2F1tggbcfb!19sChIJCf4p-zgfTIYRBXofASHvjuE,Lone Star Neurology,4.6,356,Medical clinic,"403 W Campbell Rd # 400, Richardson, TX 75080, United States","X7FF+J5 Richardson, Texas, USA",https://lonestarneurology.net/,+1 972-783-8900,"Closed ⋅ Opens 8 am Mon

Confirmed by others 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gBCx7fp4mXZOmEinZdeWrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.09517&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:16.878Z,,,
https://www.google.com/maps/place/Lawrie+Friedman+MD.+Pediatrics+and+Adult+Medicine/data=!4m7!3m6!1s0x864c21c12c16b9cb:0xabea041f5810f999!8m2!3d32.9593755!4d-96.7677739!16s%2Fg%2F1tvw5b4b!19sChIJy7kWLMEhTIYRmfkQWB8E6qs,Lawrie Friedman MD. Pediatrics and Adult Medicine,3.2,64,Medical clinic,"670 N Coit Rd, Richardson, TX 75080, United States","X65J+QV Richardson, Texas, USA",https://lawriefriedmanmd.com/,+1 972-644-3422,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aFt0PqquoAXgr1ABeFlxPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.49928&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:21.709Z,,,
https://www.google.com/maps/place/A+Better+Approach/data=!4m7!3m6!1s0x864c21465e57d7e7:0xa21a66f98e6b818e!8m2!3d32.9494994!4d-96.7667562!16s%2Fg%2F11j32h_qdm!19sChIJ59dXXkYhTIYRjoFrjvlmGqI,A Better Approach,5.0,5,Mental health clinic,"208 S Cottonwood Dr #100, Richardson, TX 75080, United States","W6XM+Q7 Richardson, Texas, USA",http://www.abetterapproach.net/,+1 469-522-9867,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6PyYt_L9YhChYyNheCQlLxuMV02OoqQrh04Y6=w408-h305-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:26.581Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pecan+Counseling/data=!4m7!3m6!1s0x864c1fc011689d19:0x41313602ab3b0834!8m2!3d32.9513112!4d-96.7332176!16s%2Fg%2F11frplm8_v!19sChIJGZ1oEcAfTIYRNAg7qwI2MUE,Pecan Counseling,5.0,12,Mental health service,"100 N Central Expy STE 1100, Richardson, TX 75080, United States","X728+GP Richardson, Texas, USA",http://www.pecancounseling.com/,+1 469-508-3051,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPpD8qwI0gwZX1Ty-s5Pz8CrsRjmTnsagcevOCC=w408-h272-k-no,true,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:31.745Z,,,
"https://www.google.com/maps/place/Advanced+Esthetics+of+Richardson,+LLC/data=!4m7!3m6!1s0x864c1f136aae4def:0x40f25c16c08c9573!8m2!3d32.9474522!4d-96.7340955!16s%2Fg%2F11g1gn0q3t!19sChIJ702uahMfTIYRc5WMwBZc8kA","Advanced Esthetics of Richardson, LLC",4.8,134,Skin care clinic,"301 S Sherman St #101, Richardson, TX 75081, United States","W7W8+X9 Richardson, Texas, USA",http://www.advancedestheticsor.com/,+1 214-960-7772,,https://lh3.googleusercontent.com/p/AF1QipPbKH4fnnB4h4TRBXdnfkRd1WP4Md7jzdglDXPm=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:36.752Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Baylor+Scott+%26+White+Occupational+%26+Family+Health+Center+at+Texas+Instruments/data=!4m7!3m6!1s0x864c1fd6a35e373b:0x740e5bf7079cadab!8m2!3d32.92955!4d-96.748139!16s%2Fg%2F11kh067vjv!19sChIJOzdeo9YfTIYRq62cB_dbDnQ,Baylor Scott & White Occupational & Family Health Center at Texas Instruments,4.8,92,Medical clinic,"13350 T I Blvd, Dallas, TX 75243, United States","W7H2+RP Dallas, Texas, USA",https://www.bswhealth.com/locations/clinic/occupational-and-family-health-center-at-texas-instruments?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 972-817-6200,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr09J6vweZoXp553MC5yWh2S3Hhm6P-ecw_fcbh90vCIN0STsnGaI3TucvUKpQqP6Iy7a7C1qzW29YpWJCycohdh-3pYKPCnEQIBgmER4GXY4UKkI9uZms-cUAFG3CxcmMnnsAP=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:42.096Z,,,
https://www.google.com/maps/place/SimplyAware/data=!4m7!3m6!1s0x864c1f3752f961bd:0x10f568d94ff79001!8m2!3d32.9721809!4d-96.7014498!16s%2Fg%2F11f63y99ns!19sChIJvWH5UjcfTIYRAZD3T9lo9RA,SimplyAware,5.0,22,Wellness center,"1719 Analog Dr, Richardson, TX 75081, United States","X7CX+VC Richardson, Texas, USA",http://www.simplyaware.com/,+1 214-476-1719,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtj2T3G6KZ5ZSEwJTHB-ZA0-HbCkqPaArAIV3r=w426-h240-k-no,true,Closed,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:47.118Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hope+Speaks/data=!4m7!3m6!1s0x864c1f002e75208d:0x8e1642a503f8bcee!8m2!3d32.9675385!4d-96.7051072!16s%2Fg%2F11wtkjs1vq!19sChIJjSB1LgAfTIYR7rz4A6VCFo4,Hope Speaks,4.3,19,Mental health service,"1200 E Collins Blvd #300, Richardson, TX 75081, United States","X79V+2X Richardson, Texas, USA",http://hopespeaks.com/,+1 972-669-1733,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bxCdQAaeI3gdT8LmuxGJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.35982&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:51.960Z,,,
https://www.google.com/maps/place/Foot+Pain+Centers+of+North+Texas/data=!4m7!3m6!1s0x864c1f82f19b456d:0x58e519cbaabc9d9c!8m2!3d32.9404656!4d-96.7408611!16s%2Fg%2F11bxfvjp8d!19sChIJbUWb8YIfTIYRnJ28qssZ5Vg,Foot Pain Centers of North Texas,,,Medical clinic,"208 W Spring Valley Rd, Richardson, TX 75081, United States","W7R5+5M Richardson, Texas, USA",,+1 972-616-4044,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FUSuh94tmqTUQi_LbOtzBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.22794&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:01:56.866Z,,,
https://www.google.com/maps/place/Migraine+Centers/data=!4m7!3m6!1s0x864c2188af897d41:0x523857c8957d8293!8m2!3d32.9583564!4d-96.7680356!16s%2Fg%2F11vhd8zrh9!19sChIJQX2Jr4ghTIYRk4J9lchXOFI,Migraine Centers,,,Medical clinic,"610 N Coit Rd Ste 2120, Richardson, TX 75080, United States","X65J+8Q Richardson, Texas, USA",https://migrainecenters.com/,+1 469-804-5706,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMIoMu3mMTQiC7-XOAEw4LPtD-DBkaRVmbSpbmk=w408-h294-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:02:01.660Z,,,
https://www.google.com/maps/place/MyEyeDr./data=!4m7!3m6!1s0x864c1eda5a81940f:0xf90cece6b9215373!8m2!3d32.9760693!4d-96.6990154!16s%2Fg%2F1tdjrjz0!19sChIJD5SBWtoeTIYRc1MhuebsDPk,MyEyeDr.,4.9,616,Eye care center,"2000 N Plano Rd Suite 111, Richardson, TX 75082, United States","X8G2+C9 Richardson, Texas, USA",https://locations.myeyedr.com/tx/richardson/2000-n-plano-road?utm_source=google-gmb&utm_medium=organic,+1 972-234-3937,"Closed ⋅ Opens 8 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMF2BVZY0EJdOHR-_2llcmpmOXC5rtKyfQUxN27=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–7 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:02:06.967Z,,,
https://www.google.com/maps/place/Success+On+The+Spectrum/data=!4m7!3m6!1s0x864c1fe1a983cc49:0xd824bcef47802185!8m2!3d32.9726434!4d-96.6992392!16s%2Fg%2F11jzzxfy1d!19sChIJScyDqeEfTIYRhSGAR--8JNg,Success On The Spectrum,3.3,7,Mental health clinic,"1778 N Plano Rd #100, Richardson, TX 75081, United States","X8F2+38 Richardson, Texas, USA",https://successonthespectrum.com/location/Richardson/,+1 956-368-2634,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNYuvGx63d2Q5S4_cXDG4ZZT3taYMU_QFowPa7c=w408-h413-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:02:11.885Z,,,
https://www.google.com/maps/place/Richland+Oaks+Counseling+Center/data=!4m7!3m6!1s0x864c1f93fdc7ce75:0xef33e17a98f09e24!8m2!3d32.9257155!4d-96.7336928!16s%2Fg%2F11h04vxc7!19sChIJdc7H_ZMfTIYRJJ7wmHrhM-8,Richland Oaks Counseling Center,3.7,13,Psychologist,"1221 Abrams Rd #325, Richardson, TX 75081, United States","W7G8+7G Richardson, Texas, USA",http://www.richlandoaks.org/,+1 469-619-7622,,https://lh3.googleusercontent.com/p/AF1QipPlscbjuI5bEfiDyXBbdyYK4A-RlHrae01uPkRG=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-29T00:02:14.687Z,,,
