placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Mark+McQuaid,+MD,+FACS/data=!4m7!3m6!1s0x864c3b5ef06aaaab:0xa67038af245fce0e!8m2!3d33.1527012!4d-96.8859532!16s%2Fg%2F11ggw0hk5s!19sChIJq6pq8F47TIYRDs5fJK84cKY","Dr. Mark McQuaid, MD, FACS",5.0,4,Surgeon,"777 Main St suite 100, Frisco, TX 75036, United States","5437+3J Frisco, Texas, USA",https://www.mcquaidvein.com/,+1 972-378-5347,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9es5e1VqxiJjNBm5Nk-Mew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.063841&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:05:42.037Z,,
https://www.google.com/maps/place/Medilaser+-+Mauricio+Giraldo+MD/data=!4m7!3m6!1s0x864c3bdbde7472f3:0x1b314204f66b6c71!8m2!3d33.1536826!4d-96.8632125!16s%2Fg%2F1tnpldj2!19sChIJ83J03ts7TIYRcWxr9gRCMRs,Medilaser - Mauricio Giraldo MD,4.9,165,Cosmetic surgeon,"3110 Main St Ste 150, Frisco, TX 75033, United States","543P+FP Frisco, Texas, USA",http://www.medilasersurgery.com/,+1 469-362-8665,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNEAUs_STBu3KleDY5EY0MmCfVR2RKQaYHenE7ll2G6-e5Y7T06_oqW_sbUY7N2YWlh59AbGQv8gbgqx7oUPp0CPBIl3eogIrzizCajT3BSJ5hZrOXUT-Iq9u3KKwM5gbn_ilj=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:05:47.205Z,,
https://www.google.com/maps/place/Frisco+Body+Contouring+and+Ageless+Wellness/data=!4m7!3m6!1s0x864c39a9e18c2f0f:0x32bbc94d3aa3fa1b!8m2!3d33.1231436!4d-96.8069014!16s%2Fg%2F11q4g9_cth!19sChIJDy-M4ak5TIYRG_qjOk3JuzI,Frisco Body Contouring and Ageless Wellness,5.0,116,Wellness center,"5454 Surrey Path #201, Frisco, TX 75034, United States","45FV+76 Frisco, Texas, USA",https://www.friscobodycontouring.com/,+1 469-476-1016,"Closes soon · 6 pm · Opens 10 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMO_faPOHiLSKoudCi06KJymUkAgZuLOH2WK-X0=w408-h272-k-no,true,9 am–6 pm,10 am–7 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:05:52.226Z,,
https://www.google.com/maps/place/Le+Beau+Visage+Medical+Spa/data=!4m7!3m6!1s0x864c3cf10131d591:0x7448e266c9b152ae!8m2!3d33.1098356!4d-96.8074808!16s%2Fg%2F1v46_rv5!19sChIJkdUxAfE8TIYRrlKxyWbiSHQ,Le Beau Visage Medical Spa,4.9,256,Medical spa,"3685 Preston Rd #129, Frisco, TX 75034, United States","455V+W2 Frisco, Texas, USA",https://lebeauvisagemedicalspa.com/?utm_source=gbp&utm_medium=organic,+1 214-705-7676,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMkSCHFtedxYOpfIXrRALcIwYBCy9ikdrA0YsLY=w408-h326-k-no,true,11 am–8 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:02.565Z,,
https://www.google.com/maps/place/Wellworx+Dermatology+and+Hormone+Clinic+of+Frisco/data=!4m7!3m6!1s0x864c3dc9ad360527:0xf3505b50d747d0db!8m2!3d33.1266521!4d-96.8080012!16s%2Fg%2F11f5_6dvtx!19sChIJJwU2rck9TIYR29BH11BbUPM,Wellworx Dermatology and Hormone Clinic of Frisco,4.9,137,Dermatologist,"5899 Preston Rd Suite 803, Frisco, TX 75034, United States","45GR+MQ Frisco, Texas, USA",http://www.wellworxclinic.com/,+1 972-645-1677,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPr4NfQy7ahzAJKxTE4qPO1Cc8tSLUtrgtwr2l_=w408-h272-k-no,true,"8 am–12 pm, 1–4 pm","9 am–12 pm, 1–5 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:14.280Z,,
https://www.google.com/maps/place/Total+Laser+Texas+Med+Spa/data=!4m7!3m6!1s0x864c39cdbe0da043:0x12d1b3676849f3e4!8m2!3d33.1726995!4d-96.8408787!16s%2Fg%2F11v061rr6t!19sChIJQ6ANvs05TIYR5PNJaGez0RI,Total Laser Texas Med Spa,5.0,115,Laser hair removal service,"11445 Dallas Pkwy suite #250 Room 41, Frisco, TX 75033, United States","55F5+3J Frisco, Texas, USA",http://totallasertexas.com/,+1 469-464-8949,"Closes soon · 6 pm · Opens 8 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2DAcP3FVqSdPgcAkzAdObP9JQE_8dHfb4zRN_=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8:30 am–6 pm,8 am–3 pm,7 am–2 pm,8 am–2 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:19.334Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Skin+By+Lucy/data=!4m7!3m6!1s0x864c24012ca1bc1b:0x785e6b9018ecacd2!8m2!3d33.1366321!4d-96.823002!16s%2Fg%2F11c5xl6nbs!19sChIJG7yhLAEkTIYR0qzsGJBrXng,Skin By Lucy,4.6,13,Day spa,"7000 Parkwood Blvd e100, Frisco, TX 75034, United States","45PG+MQ Frisco, Texas, USA",http://www.skinbylucy.com/,+1 972-854-2267,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPb06KGsM2u2rgsJJOGPwvobADgshfW-M_T_SjD=w408-h255-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,8 am–8:30 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:24.273Z,,
https://www.google.com/maps/place/Daffodil+Primary+Care+and+Cardio+Renal+Clinic/data=!4m7!3m6!1s0x864c3b113cb2f57b:0x4c11d13c388eed69!8m2!3d33.1551691!4d-96.8505754!16s%2Fg%2F11y581ssyk!19sChIJe_WyPBE7TIYRae2OODzREUw,Daffodil Primary Care and Cardio Renal Clinic,4.9,104,Medical clinic,"4300 Punjab Way Building 1, Unit 160, Frisco, TX 75033, United States","544X+3Q Frisco, Texas, USA",https://www.daffodilclinic.com/,+1 469-649-9968,"Closes soon · 5:30 pm · Opens 9 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM95EAPhYg6nfSEn_otWglmkEIq3L-VR9tVZ54=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–12 pm,9 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:29.587Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Prime+Heart+and+Vascular/data=!4m7!3m6!1s0x864c3b0eea39306b:0xb5d5773d9f00a316!8m2!3d33.18694!4d-96.83813!16s%2Fg%2F11pxd8vgbx!19sChIJazA56g47TIYRFqMAnz131bU,Prime Heart and Vascular,4.8,159,Cardiologist,"13080 Dallas Pkwy Bldg 300 Suite 310, Frisco, TX 75034, United States","55P6+QP Frisco, Texas, USA",http://www.primehv.com/,+1 972-947-2447,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DtqyhYqrFcPEnQQHae-dFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.98048&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:34.656Z,,
https://www.google.com/maps/place/Rejuvenate+Frisco/data=!4m7!3m6!1s0x864c39e1d979e417:0x8b010cf2640bf072!8m2!3d33.1868266!4d-96.8376456!16s%2Fg%2F11wnqgnd60!19sChIJF-R52eE5TIYRcvALZPIMAYs,Rejuvenate Frisco,5.0,12,Medical spa,"13052 Dallas Pkwy Ste 220B, Frisco, TX 75033, United States","55P6+PW Frisco, Texas, USA",https://www.rejuvenatefrisco.com/,+1 214-833-3499,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzG71bxzQErtiydVu6I13L9bQx_VBdhUiKp5lp85llFpFu4Tz-ipiinS3e_jEL0IOc-zeUr6_B4ymebz3p3DFKUr_vipto-XDm0cPiapmTSm8_qP5P5OZHNbO3RfYRLQfTqnWs=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:40.240Z,,
https://www.google.com/maps/place/Bodyloom+Wellness/data=!4m7!3m6!1s0x864c3bf52c99e995:0x14f0488b707ae5e8!8m2!3d33.1259344!4d-96.8929949!16s%2Fg%2F11x6p8kxn3!19sChIJlemZLPU7TIYR6OV6cItI8BQ,Bodyloom Wellness,5.0,28,Medical spa,"255 Lebanon Rd suite 106, Frisco, TX 75036, United States","44G4+9R Frisco, Texas, USA",https://bodyloom.com/,+1 469-455-0655,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNbzqEd5BmMFNnO_KSZo7dCSNa7lzl7mF0VwVWs=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:45.175Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Beautiful+Aesthetics/data=!4m7!3m6!1s0x864c3bf0cb08f165:0x8788de89f5182a59!8m2!3d33.1458387!4d-96.8889351!16s%2Fg%2F11v3rkmc4l!19sChIJZfEIy_A7TIYRWSoY9YneiIc,Beautiful Aesthetics,5.0,89,Medical spa,"400 Stonebrook Pkwy Suite 104, Frisco, TX 75036, United States","44W6+8C Frisco, Texas, USA",https://beautifulaesthetics.com/,+1 214-618-0264,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpp5G8KnPKRpd7JmwuABu4l6I2jZecYDMB6qB8=w426-h240-k-no,true,10 am–6 pm,8 am–4 pm,10 am–6 pm,8 am–4 pm,10 am–1 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:50.517Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Arthritis+and+Rheumatology+Institute/data=!4m7!3m6!1s0x864c3d40760d1737:0xca5790524bb7100a!8m2!3d33.1286809!4d-96.8095199!16s%2Fg%2F11sy_btm07!19sChIJNxcNdkA9TIYRChC3S1KQV8o,Arthritis and Rheumatology Institute,4.6,51,Medical clinic,"8501 Wade Blvd suite 820, Frisco, TX 75034, United States","45HR+F5 Frisco, Texas, USA",https://www.dfwarthritis.com/,+1 972-798-8553,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQxt5j0--OPOTyMnp-qkDQRT3d5IKIQfOmWeQh-qpNV72BcNtPNhPy3I73BYZUefIg09b5uoc5wa_Xye4CetjruSbPjr9GCw_a5AxzoMALnDV1KS1byFVWsj-LThUt7wnufGli=w408-h563-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:06:55.830Z,,
https://www.google.com/maps/place/Envision+Imaging+North+Frisco/data=!4m7!3m6!1s0x864c39a58bd7986f:0x4356d3fec1948110!8m2!3d33.1858444!4d-96.8377838!16s%2Fg%2F11t55rzbvs!19sChIJb5jXi6U5TIYREIGUwf7TVkM,Envision Imaging North Frisco,4.4,124,Medical diagnostic imaging center,"12950 Dallas Pkwy, Frisco, TX 75034, United States","55P6+8V Frisco, Texas, USA",https://www.envrad.com/location/envision-imaging-of-north-frisco/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=north-frisco,+1 972-805-4700,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMyKHD856BIsQo3RLbGgzdkcymrEAtKqlOg753G=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–2 pm,Closed,7 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Frisco+San+Marcos+TX/@33.1496718,-96.835567,14z",2025-12-16T23:07:01.054Z,,
https://www.google.com/maps/place/Davis+Vein+%26+Vascular+Center/data=!4m7!3m6!1s0x8646856cbdd74a23:0xc068e5350cf7102c!8m2!3d30.5853812!4d-96.2894109!16s%2Fg%2F11sn_428xz!19sChIJI0rXvWyFRoYRLBD3DDXlaMA,Davis Vein & Vascular Center,4.7,25,Doctor,"3310 Longmire Dr, College Station, TX 77845, United States","HPP6+56 College Station, Texas, USA",https://www.davisveinandvascular.com/locations,+1 936-441-1010,,https://lh3.googleusercontent.com/p/AF1QipPJihrA-PO6O56qc3lmsFf7rwYdDF68ahH2o2s-=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-12-16T23:07:15.607Z,,
https://www.google.com/maps/place/Brazos+Vein+Institute/data=!4m7!3m6!1s0x86468166e8866abb:0xafd57019b2e53d60!8m2!3d30.6558956!4d-96.3460393!16s%2Fg%2F1th6f768!19sChIJu2qG6GaBRoYRYD3lshlw1a8,Brazos Vein Institute,,,Medical clinic,"2700 E 29th St #220,235, Bryan, TX 77802, United States","MM43+9H Bryan, Texas, USA",https://www.centraltexasheart.com/news/central-texas-heart-center-opens-brazos-vein-institute/,+1 979-776-9255,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOc2Ceex8-QsaL6BaVdBTnefZWywvz1Ya3RgEWi=w408-h816-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-12-16T23:07:20.448Z,,
https://www.google.com/maps/place/The+Heart+%26+Vascular+Center/data=!4m7!3m6!1s0x8646842097553db5:0x88168241878283b8!8m2!3d30.6502841!4d-96.2976061!16s%2Fg%2F1s04w8rk0!19sChIJtT1VlyCERoYRuIOCh0GCFog,The Heart & Vascular Center,5.0,3,Heart hospital,"3201 University Dr E STE 420, Bryan, TX 77802, United States","MP22+4X Bryan, Texas, USA",http://bcshvc.com/,+1 979-485-9922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XmYfyceRkA80s1L-kcTvIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.50354&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-12-16T23:07:23.419Z,,
https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/data=!4m7!3m6!1s0x8646a92895294ea1:0x4ace99886c6748fd!8m2!3d30.1457629!4d-96.3981935!16s%2Fg%2F11rthlcm8g!19sChIJoU4plSipRoYR_UhnbIiZzko,United Vein & Vascular Centers,4.9,51,Medical clinic,"635 Medical Pkwy, Brenham, TX 77833, United States","4JW2+8P Brenham, Texas, USA",https://unitedveincenters.com/,+1 936-274-8964,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPZBY9tfFMnn4xQ_QGzshxUwaXCgIQnfh8F_db3=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-12-16T23:07:28.455Z,,
"https://www.google.com/maps/place/Wound+Care+and+Hyperbarics+-+College+Station,+TX/data=!4m7!3m6!1s0x864684dd5a078167:0xe3ca5d433fd4c6be!8m2!3d30.5832522!4d-96.2903794!16s%2Fg%2F1tzgpm1n!19sChIJZ4EHWt2ERoYRvsbUP0NdyuM","Wound Care and Hyperbarics - College Station, TX",3.7,10,Surgical center,"1605 Rock Prairie Rd Suite 102, College Station, TX 77845, United States","HPM5+8R College Station, Texas, USA",https://stjoseph.stlukeshealth.org/locations/wound-care-and-hyperbarics-college-station?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHITexas&utm_term=WoundCareandHyperbarics,+1 979-764-4325,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BjHkg-EgI6dLmUArm4kniw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.5732155&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-12-16T23:07:33.262Z,,
https://www.google.com/maps/place/Central+Texas+Cardio+Vascula/data=!4m7!3m6!1s0x864684ddb2318bd3:0x3b4998864e9ad044!8m2!3d30.5808923!4d-96.2873757!16s%2Fg%2F1hc6wygjw!19sChIJ04sxst2ERoYRRNCaToaYSTs,Central Texas Cardio Vascula,,,Surgical center,"1721 Birmingham Rd #202, College Station, TX 77845, United States","HPJ7+92 College Station, Texas, USA",,+1 979-764-5700,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKxN3-9BERJIu2Uc1diUVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.716333&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-12-16T23:07:37.950Z,,
https://www.google.com/maps/place/Central+Texas+Vein+Center/data=!4m7!3m6!1s0x864684ddb2318bd3:0x168d48b8df71a632!8m2!3d30.6086518!4d-96.2891963!16s%2Fg%2F1tdb025j!19sChIJ04sxst2ERoYRMqZx37hIjRY,Central Texas Vein Center,3.0,1,,"2803 Earl Rudder Fwy #102, College Station, TX 77845, United States","JP56+F8 College Station, Texas, USA",,+1 979-776-9255,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VAtqcERQrppXi5F0rop6UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.99017&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+College+Station+San+Marcos+TX/@30.6210482,-96.3255016,14z",2025-12-16T23:07:43.423Z,,
https://www.google.com/maps/place/Virtual+Vein+Solutions/data=!4m7!3m6!1s0x864dcbd1e97c49f5:0xf335ac6f0b359f5c!8m2!3d33.1920065!4d-97.113716!16s%2Fg%2F11ngkfccfg!19sChIJ9Ul86dHLTYYRXJ81C2-sNfM,Virtual Vein Solutions,5.0,8,Medical clinic,"1725 I-35E Suite 102, Denton, TX 76205, United States","5VRP+RG Denton, Texas, USA",http://www.virtualveinsolutions.com/,+1 817-997-4960,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JYbS34o3L51iF4CoJ-e-rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.13852&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2025-12-16T23:07:57.653Z,,
https://www.google.com/maps/place/NTVS+-+North+Texas+Vascular+Specialists/data=!4m7!3m6!1s0x864dca10dc36d881:0x7bf8d5c3dccb38f0!8m2!3d33.216607!4d-97.1658781!16s%2Fg%2F1th82bnd!19sChIJgdg23BDKTYYR8DjL3MPV-Hs,NTVS - North Texas Vascular Specialists,,,Surgical center,"2900 I-35, Denton, TX 76201, United States","6R8M+JJ Denton, Texas, USA",,+1 940-591-0500,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZEiAnVroBsrMwueA5kRwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.6026&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2025-12-16T23:08:02.507Z,,
https://www.google.com/maps/place/Men%27s+Peak+Performance+Health/data=!4m7!3m6!1s0x864dca6e55b0473b:0xc0b4ea8fd2d019b3!8m2!3d33.1919031!4d-97.1138274!16s%2Fg%2F11clzr3g9r!19sChIJO0ewVW7KTYYRsxnQ0o_qtMA,Men's Peak Performance Health,5.0,77,Reproductive health clinic,"1725 S Interstate 35 E Suite 102, Denton, TX 76205, United States","5VRP+QF Denton, Texas, USA",http://menspeakperformance.com/,+1 940-566-6367,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQb3kaGFkDRniW9JhixbZVGmXuSKXPwMOEQdNX=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2025-12-16T23:08:07.468Z,,
https://www.google.com/maps/place/Laser+Loft+Denton/data=!4m7!3m6!1s0x864dcaf4c1a6bacf:0x8f9045a4f0fed515!8m2!3d33.228754!4d-97.1337659!16s%2Fg%2F11g9q9xpsj!19sChIJz7qmwfTKTYYRFdX-8KRFkI8,Laser Loft Denton,4.9,341,Laser hair removal service,"1629 N Elm St, Denton, TX 76201, United States","6VH8+GF Denton, Texas, USA",http://laser-lofts.com/,+1 940-303-9337,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOtuNwYZIIwgEpYBt3E_zjsLO5okU33A_eoVbXr=w408-h306-k-no,true,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–4 pm,Closed,9:30 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2025-12-16T23:08:13.059Z,Identifies as women-owned,
https://www.google.com/maps/place/Surgery+Associates+of+North+Texas/data=!4m7!3m6!1s0x864c34cd5376f5d5:0xfc548caa5041ee70!8m2!3d33.1801584!4d-97.0927471!16s%2Fg%2F1tfwkrtm!19sChIJ1fV2U800TIYRcO5BUKqMVPw,Surgery Associates of North Texas,4.9,135,Surgical center,"3322 Colorado Blvd #101, Denton, TX 76210, United States","5WJ4+3W Denton, Texas, USA",https://surgeryassociates-nt.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 940-387-7588,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMhbzP2wBJ3rFXLVFiDU_tc3r8jPa5uWfeFXN99=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2025-12-16T23:08:18.091Z,,
https://www.google.com/maps/place/Health+Services+of+North+Texas/data=!4m7!3m6!1s0x864c35eb7abf6755:0x65641bcde37118c1!8m2!3d33.2168617!4d-97.0897521!16s%2Fg%2F11h5l23t65!19sChIJVWe_eus1TIYRwRhx480bZGU,Health Services of North Texas,4.7,452,Medical clinic,"306 N Loop 288 Ste 200, Denton, TX 76209, United States","6W86+P3 Denton, Texas, USA",https://healthservicesntx.org/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 940-381-1501,Closes soon · 6 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFjLg08JElxHo-f3HBShqB_nNkOOC_er_wtVexZKPATO7q6voaz1tev-l785cyLzsqcuUij9wHLHBrj4fX1i9FqdTgSojByJ5LedYK_xWB1PLtdih5Lx_qBylQzszK0MhTAYMm=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2025-12-16T23:08:23.534Z,,
"https://www.google.com/maps/place/Carlos+Cruz,+MD/data=!4m7!3m6!1s0x864c34ccb102ebe3:0x8ca91a763004d96f!8m2!3d33.1801584!4d-97.0927471!16s%2Fg%2F1tfb6zg8!19sChIJ4-sCscw0TIYRb9kEMHYaqYw","Carlos Cruz, MD",4.9,248,Surgeon,"3322 Colorado Blvd #101, Denton, TX 76210, United States","5WJ4+3W Denton, Texas, USA",https://surgeryassociates-nt.com/physicians/profile/Dr-Carlos-P-Cruz-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 940-387-7588,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPRALifWkE6f3Xmyz3B2itos9wcRqXJ_SqeKN4=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Denton+San+Marcos+TX/@33.2165858,-97.1324105,14z",2025-12-16T23:08:28.394Z,,
