placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Mind+%26+Body+Holistic+Spa/data=!4m7!3m6!1s0x888e81ac40187dbb:0x798ddab6c31adbf5!8m2!3d32.351648!4d-86.290844!16s%2Fg%2F1tdzb5nw!19sChIJu30YQKyBjogR9dsaw7bajXk,Mind & Body Holistic Spa,4.9,35,Massage therapist,"1035 Woodley Rd, Montgomery, AL 36106, United States","9P25+MM Montgomery, Alabama, USA",http://www.mindandbodymontgomery.com/,+1 334-269-4567,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOnfN88wlS1I8F1TrDUOqsakcX4hsJgDAe7qW4Z=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:29:49.341Z,,,,
https://www.google.com/maps/place/Alabama+Family+Chiropractic+Clinic+LLC/data=!4m7!3m6!1s0x888e81bb668cb983:0x679b261213824d94!8m2!3d32.3637747!4d-86.2852859!16s%2Fg%2F11f1kbwr0b!19sChIJg7mMZruBjogRlE2CExImm2c,Alabama Family Chiropractic Clinic LLC,4.1,16,Chiropractor,"1721 W Third St, Montgomery, AL 36106, United States","9P77+GV Montgomery, Alabama, USA",,+1 334-832-1064,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzH4MUTiwR6xPlsvz-9yyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.305187&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:29:54.515Z,,,,
https://www.google.com/maps/place/Central+Alabama+Footcare/data=!4m7!3m6!1s0x888e81405edb1f83:0xe6d91c13f8ac26e5!8m2!3d32.3738815!4d-86.3129505!16s%2Fg%2F11p5_dsy03!19sChIJgx_bXkCBjogR5Sas-BMc2eY,Central Alabama Footcare,5.0,5,Medical clinic,"230 Clayton St, Montgomery, AL 36104, United States","9MFP+HR Montgomery, Alabama, USA",http://agpodiatry.com/,+1 334-271-3100,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z1P51lBxE9kkRsViqSiZQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.73788&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,9 am–4 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:29:59.420Z,,true,,
"https://www.google.com/maps/place/Gregory+P.+Jones,+DO/data=!4m7!3m6!1s0x888c2c0900000001:0x368898ecc1bf3c02!8m2!3d32.3683034!4d-86.2848669!16s%2Fg%2F11gfk0rxkm!19sChIJAQAAAAksjIgRAjy_weyYiDY","Gregory P. Jones, DO",3.7,54,Obstetrician-gynecologist,"1758 Park Pl #301, Montgomery, AL 36106, United States","9P98+83 Montgomery, Alabama, USA",http://www.jackson.org/,+1 334-284-1500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8J2sgp0-C6waQIxnbDf4xgJW8VCVx8uXoEFvc6ZyFqfl9EOBOiN8uvKllVDmJCFLMvqMfLSKQThzMrUAS6iUmIiwOX-5f_DESZySUgbj_cM_6gWfJtwJg12Fb92BREY-nrfBECg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:30:04.462Z,,,,
"https://www.google.com/maps/place/Dr.+Kevin+A.+Pace,+DO/data=!4m7!3m6!1s0x888e81bcde2d7c0d:0x99955485f669eaae!8m2!3d32.3670831!4d-86.2853492!16s%2Fg%2F1tftxqzq!19sChIJDXwt3ryBjogRrupp9oVUlZk","Dr. Kevin A. Pace, DO",,,Anesthesiologist,"1725 Pine St, Montgomery, AL 36106, United States","9P87+RV Montgomery, Alabama, USA",,+1 334-279-1450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uq-0fojbHmJdWPw0nYUgzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.56647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:30:07.366Z,,,,
https://www.google.com/maps/place/High+Tech+Imaging+Center/data=!4m7!3m6!1s0x888e81bcaa846cb1:0xa38781c0c9e93592!8m2!3d32.3637491!4d-86.2867512!16s%2Fg%2F1td6bng_!19sChIJsWyEqryBjogRkjXpycCBh6M,High Tech Imaging Center,4.9,1012,Radiotherapist,"1510 Forest Ave, Montgomery, AL 36106, United States","9P77+F7 Montgomery, Alabama, USA",http://hightechimagingcenter.com/,+1 334-265-7213,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNx_w5SL85jvxvPMSli8QWbufjTHnJdJcwNE5qM=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:30:12.214Z,,,,
"https://www.google.com/maps/place/Dr.+Susan+D.+Kreher,+MD/data=!4m7!3m6!1s0x888e81bcde2d7c0d:0x879890fc449ab624!8m2!3d32.3670831!4d-86.2853492!16s%2Fg%2F1tdqv9dp!19sChIJDXwt3ryBjogRJLaaRPyQmIc","Dr. Susan D. Kreher, MD",,,Anesthesiologist,"1725 Pine St, Montgomery, AL 36106, United States","9P87+RV Montgomery, Alabama, USA",,+1 334-279-1450,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uq-0fojbHmJdWPw0nYUgzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.56647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Montgomery+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:30:21.747Z,,,,
"https://www.google.com/maps/place/Hughston+Clinic+-+Charles+W.+Hartzog,+Jr.,+M.D./data=!4m7!3m6!1s0x888c2a44e7f14a85:0x65c7dbf929f23466!8m2!3d32.3580157!4d-86.2291698!16s%2Fg%2F1vbl8c1w!19sChIJhUrx50QqjIgRZjTyKfnbx2U","Hughston Clinic - Charles W. Hartzog, Jr., M.D.",4.9,450,Orthopedic clinic,"4294 Lomac St, Montgomery, AL 36106, United States","9Q5C+68 Montgomery, Alabama, USA","https://al.hughston.com/providers/hartzog/?utm_source=GMB&utm_medium=CharlesHartzog,MD&utm_campaign=MontgomeryLomac",+1 334-274-9000,,https://lh3.googleusercontent.com/p/AF1QipOFAyw9pjGIW9KUkCTqi9FSFE0sksTLI30wxk9_=w408-h571-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Union+Springs+Montgomery+AL/@32.392807,-86.2034206,14z",2026-01-28T19:30:47.968Z,,,,
https://www.google.com/maps/place/Hartzog+Jr+Charles+W+MD/data=!4m7!3m6!1s0x888c2c085473021d:0x883dd03616bcf9c9!8m2!3d32.3745274!4d-86.1733222!16s%2Fg%2F1vbl8c1_!19sChIJHQJzVAgsjIgRyfm8FjbQPYg,Hartzog Jr Charles W MD,4.0,5,Orthopedic surgeon,"470 Taylor Rd, Montgomery, AL 36117, United States","9RFG+RM Montgomery, Alabama, USA",http://www.aosonline.net/,+1 334-274-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKJgAhnQfvPU0t-TyzFB7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.04837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Union+Springs+Montgomery+AL/@32.392807,-86.2034206,14z",2026-01-28T19:30:50.660Z,,,,
"https://www.google.com/maps/place/Gianni+Ricci,+DO/data=!4m7!3m6!1s0x888c2bc7b43a93c5:0x7a73694ece6829c2!8m2!3d32.3580424!4d-86.2291484!16s%2Fg%2F11l5hhy_4x!19sChIJxZM6tMcrjIgRwilozk5pc3o","Gianni Ricci, DO",5.0,59,Orthopedic surgeon,"4294 Lomac St, Montgomery, AL 36106, United States","9Q5C+68 Montgomery, Alabama, USA","https://ga.hughston.com/providers/ricci/?utm_source=GMB&utm_medium=GianniRicci,DO&utm_campaign=MontgomeryLomac",+1 334-274-9000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7CUN1mJTQjb6ruy9X5LjFZi3HFTxIm08BdOSr-n6NgwT0AHTd3gHgSrf4lOjJWkiiK_UpqWVsZyw5E5---npbw3GK_M-iuYH_hjsQ1ISNugBSD4F6mr6cn9psVOGyZjGlyrT8=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Union+Springs+Montgomery+AL/@32.392807,-86.2034206,14z",2026-01-28T19:31:03.445Z,,,,
"https://www.google.com/maps/place/Richard+Chin,+MD/data=!4m7!3m6!1s0x888e8040f20bde53:0x418d831653b4bf4d!8m2!3d32.3277066!4d-86.2783064!16s%2Fg%2F11d_zx09dh!19sChIJU94L8kCAjogRTb-0UxaDjUE","Richard Chin, MD",4.5,48,Neurologist,"2065 E South Blvd Suite 201, Montgomery, AL 36116, United States","8PHC+3M Montgomery, Alabama, USA",,+1 334-747-7250,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOZ5qRhZeORL_6RJEf1FGm0gyxsFwAf49KYUanO=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:31:39.072Z,,,,
"https://www.google.com/maps/place/Ashish+A+Vyas,+MD/data=!4m7!3m6!1s0x888e8040f20bde53:0x9526b00ad4f8a290!8m2!3d32.3277066!4d-86.2783064!16s%2Fg%2F11d_zx35jk!19sChIJU94L8kCAjogRkKL41AqwJpU","Ashish A Vyas, MD",4.8,136,Neurophysiologist,"2065 E South Blvd Suites 201 and 301, Montgomery, AL 36116, United States","8PHC+3M Montgomery, Alabama, USA",https://www.baptistfirst.org/provider/ashish-a-vyas-md-neurology,+1 334-747-2273,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMLgkTIjzOU4WMlLZ7PrDTBY8QOG9e0DILch6pO=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:31:43.951Z,,,,
https://www.google.com/maps/place/TA+Travel+Center/data=!4m7!3m6!1s0x888e80c8377436db:0x122876ce58c6ce36!8m2!3d32.3276892!4d-86.3322005!16s%2Fg%2F1tglj28x!19sChIJ2zZ0N8iAjogRNs7GWM52KBI,TA Travel Center,3.4,2839,Truck stop,"980 W South Blvd, Montgomery, AL 36105, United States","8MH9+34 Montgomery, Alabama, USA",https://www.ta-petro.com/location/al/ta-montgomery,+1 334-288-3700,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-607IQmmIlIfZSo2re244kpR0TwfecNmqXCxVPE5Pn4HmHbVPs8RAWTv2pDS7st_EvOKtC5E-HdoZFhqjmE0dXDVPl_YwRD82IXO2yN3rFvh-qkO02w7RR1DcBVxX4zeuZOc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:31:48.795Z,,,,
https://www.google.com/maps/place/Fallahi+Sohrab+MD/data=!4m7!3m6!1s0x888e8045c809eeef:0xe3d80ce45552469b!8m2!3d32.3334938!4d-86.2830264!16s%2Fg%2F1tgptd1k!19sChIJ7-4JyEWAjogRm0ZSVeQM2OM,Fallahi Sohrab MD,2.8,45,Rheumatologist,"1421 Narrow Ln Pkwy, Montgomery, AL 36111, United States","8PM8+9Q Montgomery, Alabama, USA",https://www.arshealthcare.com/practices/montgomery,+1 334-284-3105,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2zCIem_xaeLUUIYa_DpkGF3DgH9TAk8AndCh2fFdVZtew_IK65my_w2-XZ2zkJ1XHMzat62hvWv0OK1p0jQ7P-K4c7qoF5QKDfNt61Tdv6v_CQfpjuoSiuYAcQY60iRUh2iWw=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:31:53.976Z,,,,
https://www.google.com/maps/place/Mackey+Steven+L+MD/data=!4m7!3m6!1s0x888e81bce1797099:0x8fcfe062526a9b69!8m2!3d32.3661575!4d-86.285263!16s%2Fg%2F1th1dhgq!19sChIJmXB54byBjogRaZtqUmLgz48,Mackey Steven L MD,3.7,75,Dermatologist,"1722 Pine St #400, Montgomery, AL 36106, United States","9P87+FV Montgomery, Alabama, USA",http://www.drstevenmackey.com/,+1 334-263-1400,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P73-KQVRgrrczLXiuQh3bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.18645&pitch=0&thumbfov=100,false,Closed,7 am–2:30 pm,7 am–2:30 pm,Closed,Closed,Closed,7 am–2:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:31:58.914Z,,,,
https://www.google.com/maps/place/Richard+Salazar+Montero/data=!4m7!3m6!1s0x888e81bce4155555:0x6fb8bce72e41c8e2!8m2!3d32.366288!4d-86.2852854!16s%2Fg%2F11tn6l0k93!19sChIJVVUV5LyBjogR4shBLue8uG8,Richard Salazar Montero,2.0,9,Neurologist,"1722 Pine St, Montgomery, AL 361061160, United States","9P87+GV Montgomery, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P73-KQVRgrrczLXiuQh3bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.89534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:02.177Z,,,,
"https://www.google.com/maps/place/Dr.+Terry+A.+Treadwell,+MD/data=!4m7!3m6!1s0x888e803f48b0479b:0x1eb2c55c4a9ddbd1!8m2!3d32.3290099!4d-86.275815!16s%2Fg%2F1tfmc_xw!19sChIJm0ewSD-AjogR0dudSlzFsh4","Dr. Terry A. Treadwell, MD",4.3,9,Surgeon,"2167 Normandie Dr, Montgomery, AL 36111, United States","8PHF+JM Montgomery, Alabama, USA",,+1 334-286-3444,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FOrIvD8DutmygYbBosmWSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.0753&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:07.168Z,,,,
https://www.google.com/maps/place/Baptist+Medical+Center+South/data=!4m7!3m6!1s0x888e803e88b39dd7:0x527899e1acc576a3!8m2!3d32.3281002!4d-86.2775758!16s%2Fm%2F04g3glt!19sChIJ152ziD6AjogRo3bFrOGZeFI,Baptist Medical Center South,3.3,667,Hospital,"2105 E South Blvd, Montgomery, AL 36116, United States","8PHC+6X Montgomery, Alabama, USA",https://www.baptistfirst.org/locations/baptist-medical-center-south,+1 334-747-2100,,https://lh3.googleusercontent.com/p/AF1QipPvTFLjHo8jBV2O2xpBE_iy1AipxwO68ycnqyE4=w768-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:12.364Z,,,,
"https://www.google.com/maps/place/Travis+Dum,+MD/data=!4m7!3m6!1s0x888e81002951870f:0x49331ed1e8473ee9!8m2!3d32.3278135!4d-86.275927!16s%2Fg%2F11hy0pf5tm!19sChIJD4dRKQCBjogR6T5H6NEeM0k","Travis Dum, MD",4.9,172,Urologist,"2119 E South Blvd, Montgomery, AL 36116, United States","8PHF+4J Montgomery, Alabama, USA",https://www.baptistfirst.org/provider/travis-w-dum-md-urology,+1 334-613-7070,,https://lh3.googleusercontent.com/p/AF1QipO2qVjpAcx0JdKnw4J0wfkYxrvern0zrkBSNepG=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:20.794Z,,,,
https://www.google.com/maps/place/Integrity+Rehab+%26+Therapy+Services/data=!4m7!3m6!1s0x888e81bb6e0c9917:0x56ff44fa68228a0a!8m2!3d32.3628276!4d-86.2849962!16s%2Fg%2F1tj4c7yz!19sChIJF5kMbruBjogRCooiaPpE_1Y,Integrity Rehab & Therapy Services,5.0,6,Physical therapist,"1725 W Fourth St, Montgomery, AL 36106, United States","9P78+42 Montgomery, Alabama, USA",,+1 334-269-4724,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1PFsf0YHBGDWo2z_MmNDoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.08493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:28.261Z,,,,
https://www.google.com/maps/place/Acumen+Assessment+and+Psychological+Services+Inc./data=!4m7!3m6!1s0x888e81bbb9d95555:0x95035017ca6de29b!8m2!3d32.3617497!4d-86.2833805!16s%2Fg%2F11ghr17bqr!19sChIJVVXZubuBjogRm-JtyhdQA5U,Acumen Assessment and Psychological Services Inc.,5.0,7,Medical clinic,"1734 Mulberry St, Montgomery, AL 36106, United States","9P68+MJ Montgomery, Alabama, USA",,+1 334-590-4481,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gC6QTQbIW-FinthDOIH_yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.3269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:31.243Z,,,,
https://www.google.com/maps/place/UAB+Multispecialty+Clinic+-+Rheumatology/data=!4m7!3m6!1s0x888e8194a116cea9:0x4b4a46802709a1c8!8m2!3d32.3278039!4d-86.2758558!16s%2Fg%2F11h2hfwr4c!19sChIJqc4WoZSBjogRyKEJJ4BGSks,UAB Multispecialty Clinic - Rheumatology,2.0,9,Medical clinic,"2119 E South Blvd Ste 200, Montgomery, AL 36116, United States","8PHF+4M Montgomery, Alabama, USA",https://providerdirectory.uabmedicine.org/specialty/Rheumatology/near/Montgomery%2C%20AL?page=1,+1 334-747-7070,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOBGGfabw7VkqoN1de3b5UX-ap0oc6qu7HtG_7V=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:36.109Z,,,,
https://www.google.com/maps/place/StoneCreek+Dental+Care+-+Montgomery+Mulberry+Street/data=!4m7!3m6!1s0x888e819cff454f67:0x5ceabfda968b2d97!8m2!3d32.3608961!4d-86.282791!16s%2Fg%2F11g1nvtq_m!19sChIJZ09F_5yBjogRly2Lltq_6lw,StoneCreek Dental Care - Montgomery Mulberry Street,4.8,1190,Dental clinic,"1901 Mulberry St, Montgomery, AL 36106, United States","9P68+9V Montgomery, Alabama, USA",http://www.stonecreekdentalcare.com/,+1 334-265-9202,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdTLKRjjqeHOpYlKdOYMfMrWIqFSvp4omaJxVfkGm24iYrxzo_fhWEttC7-NRyd65znSXNHw6ecoI__RasK-3zwdoiM2IB1HKwwvojHMAKYFVR_vfF8QlxkGhWnmXTt1V6ovo=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:41.562Z,,,,
https://www.google.com/maps/place/Williams+Lisa+J+MD/data=!4m7!3m6!1s0x888e8045cdf16e29:0xe28e8c138d591cd9!8m2!3d32.33297!4d-86.2824606!16s%2Fg%2F1tjdmj0z!19sChIJKW7xzUWAjogR2RxZjROMjuI,Williams Lisa J MD,4.7,12,Pulmonologist,"1440 Narrow Ln Pkwy, Montgomery, AL 36111, United States","8PM9+52 Montgomery, Alabama, USA",http://montgomerypulmonary.com/,+1 334-281-4140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YwrQIBaHK2V6BB6VdLPznw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.06973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:48.862Z,,,,
"https://www.google.com/maps/place/Christopher+R.+Duggar,+MD/data=!4m7!3m6!1s0x888c2c0655555555:0x6ff1bce537cd7124!8m2!3d32.3683456!4d-86.2849104!16s%2Fg%2F11hmmr9qny!19sChIJVVVVVQYsjIgRJHHNN-W88W8","Christopher R. Duggar, MD",3.4,24,Obstetrician-gynecologist,"1758 Park Pl #201, Montgomery, AL 36106, United States","9P98+82 Montgomery, Alabama, USA",https://www.jackson.org/provider-directory/providers/christopher-duggar/,+1 334-263-3630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qapO7RBm3aurg1QaulonaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.50941&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tuskegee+Montgomery+AL/@32.347035,-86.3319731,14z",2026-01-28T19:32:51.775Z,,,,
https://www.google.com/maps/place/James+P.+Beretta+%28DO%29/data=!4m7!3m6!1s0x88892397499b217b:0xd6555ff12f6413a0!8m2!3d33.3241961!4d-86.793029!16s%2Fg%2F1th5_krv!19sChIJeyGbSZcjiYgRoBNkL_FfVdY,James P. Beretta (DO),4.6,93,Pain management physician,"2501 Meadowview Ln #202, Pelham, AL 35124, United States","86F4+MQ Pelham, Alabama, USA",http://www.drjamesberettapc.com/,+1 205-685-5357,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep96I5GYwrGEwFKG0mi4WF6U3V53JxSqvo0SI4Q2JVfXqjPi9JKpxcURhtntKhDE90xrjPleWrXE9GoT86RWGNzOawN4QTYGWXTYHm_GNz1de_x2xA4DLe8skFTcLnPXu5Ox3VS=w408-h544-k-no,false,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-01-28T19:33:19.755Z,,,,
https://www.google.com/maps/place/Elmore+Community+Hospital+a+Division+of+Ivy+Creek+Healthcare/data=!4m7!3m6!1s0x888c26bc26116459:0x586eac4eb02d425a!8m2!3d32.5523112!4d-86.1862103!16s%2Fm%2F04g3mp_!19sChIJWWQRJrwmjIgRWkItsE6sblg,Elmore Community Hospital a Division of Ivy Creek Healthcare,2.6,103,General hospital,"500 Hospital Dr, Wetumpka, AL 36092, United States","HR27+WG Wetumpka, Alabama, USA",https://ivycreekhealth.com/locations/elmore-community-hospital/,+1 334-567-4311,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozuj7bnB__Bo2TsRzo13TuBBlQgY5spn13w8CXtz5L5I2NK6OJ-g1SsmAPjppEbEhn_UE0WzwrWShgBCsqay6AECDolpGj1V0u-y3KrERfuIgOMl2sgzEDyBPj1L4pKqWRgtfpLw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-01-28T19:33:24.766Z,,,,
https://www.google.com/maps/place/UAB+Pain+Management+Center/data=!4m7!3m6!1s0x88891bc05c73d2fb:0xd5053d049b129d2f!8m2!3d33.4951815!4d-86.8068454!16s%2Fg%2F1td1f5cy!19sChIJ-9JzXMAbiYgRL50SmwQ9BdU,UAB Pain Management Center,2.7,19,Pain management physician,"1201 11th Ave S, Birmingham, AL 35205, United States","F5WV+37 Birmingham, Alabama, USA",,+1 205-801-8250,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqdWZSjKaa15oDWAo5J16x48nLJBxnrtx5NbtDmEM4epA-qNFbw5j0kQaOJt5N-5ylGkP6ZWJXG8TalOT3F25waq7D_XPOel6bRiVeKa7qg5cg0przykMlxSm6-1qeCMJQhxLS5EDIRFY=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Elmore+Montgomery+AL/@32.5387448,-86.3149712,14z",2026-01-28T19:33:34.492Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Eclectic+Montgomery+AL/@32.3987314,-86.2130284,14z",2026-01-28T19:34:14.072Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Franklin+Montgomery+AL/@32.3792233,-86.3077368,14z",2026-01-28T19:34:40.029Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Marbury+Montgomery+AL/@32.7010141,-86.471469,14z",2026-01-28T19:34:49.123Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Holtville+Montgomery+AL/@32.8111612,-115.3802643,14z",2026-01-28T19:34:57.659Z,,,No new results found,
