placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Black+Diamond+Perrysburg/data=!4m7!3m6!1s0x883c765667c4ad2f:0x2577c5a0960c6b10!8m2!3d41.5386432!4d-83.6327646!16s%2Fg%2F1tkjlw9w!19sChIJL63EZ1Z2PIgREGsMlqDFdyU,Black Diamond Perrysburg,4.5,231,Garden center,"12320 Eckel Junction Rd, Perrysburg, OH 43551, United States","G9Q8+FV Perrysburg, Ohio, USA",http://www.blackdiamondgrows.com/,+1 419-874-3060,"Closes soon · 6 pm · Opens 9 am Thu

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMHZXIZka92FE7HkqEFFMqXW72rHbGSesiqhhe5d0Y9j9GxWgjgin6tBKhXxTZF5sIRySPe7t0E9eaJ_kbidBE8RKGlqD068_-UIs6BT485K_aqh3WpldPt_J4X42npQJSeYJM=w408-h541-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:05:30.347Z,· In-store pick-up,,
https://www.google.com/maps/place/Mulch+World/data=!4m7!3m6!1s0x883b89a888a0e897:0x980693f0374c5de9!8m2!3d41.5313622!4d-83.5524965!16s%2Fg%2F1tf16k1t!19sChIJl-igiKiJO4gR6V1MN_CTBpg,Mulch World,4.8,29,Mulch supplier,"8232 Fremont Pike, Perrysburg, OH 43551, United States","GCJX+G2 Perrysburg, Ohio, USA",http://mulchworld.net/,+1 419-873-6852,Closes soon · 5:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-ATfim9vxLi1LmUKo97_22jsQatSHc8Bqw_sIUOYjRZ29ATyrOtaCIrDdQEWhcqtWzyUwgTjQN9C8TqNBqadkDQQux930cb6GMt5hsgq5Gs6ObtmiCLUwLOot07psPQ0QDh9OKg=w409-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–5:30 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:05:34.696Z,,,
https://www.google.com/maps/place/Sattler+Roofing+%26+Restoration/data=!4m7!3m6!1s0x883c7dcd43b489d3:0xc4764c08196fe954!8m2!3d41.5458641!4d-83.5953889!16s%2Fg%2F11h32hjlfw!19sChIJ04m0Q819PIgRVOlvGQhMdsQ,Sattler Roofing & Restoration,4.8,16,Roofing contractor,"27100 Oakmead Dr Ste 178, Perrysburg, OH 43551, United States","GCW3+8R Perrysburg, Ohio, USA",https://www.sattlerroofing.com/,+1 419-280-8808,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUoRBI05PlpQC8Vr92y0c6wGr9ZHCOU-3rmVREs0hWvo4a6jb8Rqwv0MM4nQgRpEzN7qB_e5AR4pQ31dm1lqA8eDrLnRLxFH0ycHjFKbKEdbItPbxHRHNjSMEpZy3x7hzpTTdVJmITkOM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:05:45.331Z,,,
https://www.google.com/maps/place/All+Seasons+Lawn+%26+Home/data=!4m7!3m6!1s0xba2eda3950df5a7:0xc2306a2d6ba1dfaf!8m2!3d41.616494!4d-83.5603676!16s%2Fg%2F11xp6lvryw!19sChIJp_UNlaPtogsRr9-hay1qMMI,All Seasons Lawn & Home,5.0,6,Pressure washing service,,,https://allseasonslawnandhome.com/,+1 419-273-9814,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXc61_1eKRjRaKoTmJKfgTYhNhGx_5E-m_IFR2W7mVf141ujKQjeIp9YUnu5vw7ijqFhpde4dUBvX8u1ki0tvTOeT92oy7gf1abaZytFspdACDGYqEkKdSx5sCNGqZKeaa6Bk73zJoqX44=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:05:49.601Z,,,
https://www.google.com/maps/place/Little%27s+Lawn+Service+LLC/data=!4m7!3m6!1s0x883b86075d4582f5:0x1cf4e1ba5ccd9d66!8m2!3d41.5629759!4d-83.5434791!16s%2Fg%2F11b6t49qzc!19sChIJ9YJFXQeGO4gRZp3NXLrh9Bw,Little's Lawn Service LLC,5.0,4,Lawn care service,"7796 Ponderosa Rd Ste E, Perrysburg, OH 43551, United States","HF74+5J Perrysburg, Ohio, USA",http://littleslawn.com/,+1 419-838-5755,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kMIUdAmK3RpnjUfDCg63ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.42404&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:05:52.254Z,,,
https://www.google.com/maps/place/Ag-Pro/data=!4m7!3m6!1s0x883c7749c0d57e6f:0xef59eb71a1920368!8m2!3d41.5304788!4d-83.6339427!16s%2Fg%2F1tfgdxm8!19sChIJb37VwEl3PIgRaAOSoXHrWe8,Ag-Pro,4.3,187,Tractor dealer,"12418 Williams Rd, Perrysburg, OH 43551, United States","G9J8+5C Perrysburg, Ohio, USA",https://www.agprocompanies.com/,+1 419-893-1199,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8LnNzG_jOPU2GrMLC34s4fQxfGYBtjJmCBYKitMhpUw9e4WqOPAtLUZPUBn5wqoaUCGNnOlbVZFAwCzQVFhidqUAj-vjb3MMI_4KuM7rWtwyf60VGHkbOREj_a9jP8HDuy6yurw=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:05:56.626Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/The+Residences+at+Carronade/data=!4m7!3m6!1s0x883c763245fab045:0xa2cec8c6ab9b27d6!8m2!3d41.5422255!4d-83.6032654!16s%2Fg%2F1tj926j0!19sChIJRbD6RTJ2PIgR1iebq8bIzqI,The Residences at Carronade,3.7,133,Apartment complex,"26797 Carronade Dr, Perrysburg, OH 43551, United States","G9RW+VM Perrysburg, Ohio, USA",https://www.experiencecarronade.com/,+1 419-518-5912,"Closed · Opens 9 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPIyShlT2gK6JO3Ey7vSAUqWL7UoGg-Io95jZlzSa1KHW7GSkdnXpykrs15uMFkayiB0SP6iWUi_dwQU9EL6yrNQq84TciwlBr56WWzH0KdZFOnenkXElo-70Quc1G-GsS7185=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:06:01.013Z,· Dogs allowed,,
"https://www.google.com/maps/place/Terramorph/@41.535876,-83.64498,13z/data=!3m1!4b1!4m6!3m5!1s0x412a8278ad171b77:0x93268eaed11c7ac2!8m2!3d41.535876!4d-83.64498!16s%2Fg%2F11zj1n2xh0",Terramorph,,,Landscaper,,,https://www.terra419.com/,+1 419-450-9464,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:06:09.526Z,,,
"https://www.google.com/maps/place/Spring+Meadows+Turf+Care+X+Landscape+LLC/@41.562536,-83.4977331,9z/data=!3m1!4b1!4m6!3m5!1s0x883b8b37d5039057:0xf2fd0f5ace30fc77!8m2!3d41.562536!4d-83.4977331!16s%2Fg%2F1tfd31v5",Spring Meadows Turf Care X Landscape LLC,,,Landscaper,,,,+1 419-392-8873,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:06:13.708Z,,,
https://www.google.com/maps/place/Cole+Landscape+and+Construction/data=!4m7!3m6!1s0x6c5f1193760b7f57:0x8aaa2368d1bd3dde!8m2!3d41.535876!4d-83.64498!16s%2Fg%2F11w_hzy_h2!19sChIJV38LdpMRX2wR3j290Wgjqoo,Cole Landscape and Construction,,,Landscaper,,,,+1 419-367-1294,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGroUhjkng2TsRhtUbZdaNYQGBs6wLZyqv_EWPK0dDqOfN6RMoZnKcM_K5ZUhMb9xLrVR5ZytyOyJBuKRhAisuDeg3bXrNbeDdITD3f5aEbnlXnexhLFWO8Nj12nyECMKTobds=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:06:18.049Z,,,
https://www.google.com/maps/place/Waterstone+Landing/data=!4m7!3m6!1s0x883c76618f814633:0x3cc9d2398254e9d5!8m2!3d41.5212658!4d-83.6328048!16s%2Fg%2F1tgtg4wn!19sChIJM0aBj2F2PIgR1elUgjnSyTw,Waterstone Landing,4.3,277,Apartment complex,"12315 Roachton Rd, Perrysburg, OH 43551, United States","G9C8+GV Perrysburg, Ohio, USA",https://www.waterstonelandingapts.com/?utm_source=GMB&utm_medium=organic&utm_campaign=gmb,+1 833-393-0535,Closes soon · 6 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7Y60yK8b4D8QF3-pFeManZndEGBMzuTLjNM61k0QAxvZ3mv8KZ-c-z9na__NiQqXlqR-Wtmyzny9TCa-zv0Me9_PEwVGQ6WErGKhBo1zKoGrVqzoYDy0m74RYFU34hfNyo_A=w408-h271-k-no,true,9 am–6 pm,9 am–7 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:06:22.473Z,· Dogs allowed,,
https://www.google.com/maps/place/Amber+Tree+Service/data=!4m7!3m6!1s0x883c7780a2f735fd:0x9310e6475626d7fd!8m2!3d41.5411336!4d-83.6383505!16s%2Fg%2F1tj6vhgq!19sChIJ_TX3ooB3PIgR_dcmVkfmEJM,Amber Tree Service,4.7,23,Tree service,,,https://amberandstykemain.com/,+1 419-874-0484,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDB924S31lOMcirej_V0EPCbqhP7orpwUHLJXLIKpmBTsLLWmkXdBfsSzL5AbimGYNiKUe-abtQI54P5AqI205ErV2XNBfwlMQ3I555q-10taSKJCgXFFjuCobGZVfD8oUO-opyYer-ZSI=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:06:26.656Z,,,
https://www.google.com/maps/place/Sandman+Sales+Yard/data=!4m7!3m6!1s0x883c7ab4ae69d2c5:0x300c12c82039916b!8m2!3d41.6085808!4d-83.7587548!16s%2Fg%2F1td6sxff!19sChIJxdJprrR6PIgRa5E5IMgSDDA,Sandman Sales Yard,4.3,78,Landscaping supply store,"9175 Airport Hwy, Holland, OH 43528, United States","J65R+CF Holland, Ohio, USA",https://www.sandmansalesyard.com/,+1 419-865-1666,"Closed · Opens 7:30 am Thu

Confirmed by others 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6Xe3UFC7mHrdWLClfVPkrrWRW-S-9gZOd9KeUC7lGQJ7AXiQ80h3NR_BTDSxoGcSN0ChaBTi6ufxjTlyoFtkUNL8VKSaoi3XPDJVKmZS05FGorY78jnOGox3-iNjevzMz0MTqIQ=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–4 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T21:06:30.956Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Dragon%27s+Landscaping+and+More/data=!4m7!3m6!1s0x883b87eead2f9fbd:0xc2c4dafc22938e18!8m2!3d41.6343736!4d-83.5165856!16s%2Fg%2F11np4g42qf!19sChIJvZ8vre6HO4gRGI6TIvzaxMI,Dragon's Landscaping and More,,,Landscape designer,"867 Forsythe St, Toledo, OH 43605, United States","JFMM+P9 Toledo, Ohio, USA",,+1 419-266-2482,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yNobqQG5863XM8AUT1hR-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.62616&pitch=0&thumbfov=100,false,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,Closed,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:06:50.595Z,,,
https://www.google.com/maps/place/Grave+Expectations+Grave+Cleaning/data=!4m7!3m6!1s0xa5790d2b2e07eaab:0x2dd5e2ae58e2876d!8m2!3d41.6468432!4d-83.5078612!16s%2Fg%2F11ydc79mn1!19sChIJq-oHLisNeaURbYfiWK7i1S0,Grave Expectations Grave Cleaning,5.0,2,Cemetery,"244 Spring Grove Ave, Toledo, OH 43605, United States","JFWR+PV Toledo, Ohio, USA",https://www.graveexpectations.net/,+1 567-218-3715,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7OP6A9O7qj5w1yD86SCPMW0rj_BQWuReXQ5inq4_zpirobUoy6xGOe1bBNk6JmEv8doLxI9bCFYublRYrHIBa0L10-3vwI8f73bn5WvNrHSZA9Yzag7yiXFn4SZZMw983AvO6808vVGBA=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:06:54.747Z,,,
"https://www.google.com/maps/place/A.C.E.S.+Services,+LLC/data=!4m7!3m6!1s0x883b8692867e68ab:0x14aa10e9536c6eff!8m2!3d41.628789!4d-83.5259934!16s%2Fg%2F11c5zx05_b!19sChIJq2h-hpKGO4gR_25sU-kQqhQ","A.C.E.S. Services, LLC",5.0,1,Contractor,"302 Fassett St, Toledo, OH 43605, United States","JFHF+GJ Toledo, Ohio, USA",https://acesservicestoledo.com/,+1 419-725-7157,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHT0glEEkJxOnstNa9gCp586fcnh3Wv4BKowdgZou5ibyy5MZeu8cuZjjGIQoweRnB3A-325BR60q2WNOHnxM__EbFrwk-Rjp__Gverf85T92-LOMRzyDQyS6bU2QUCt_W-dA=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:06:59.016Z,,,
https://www.google.com/maps/place/Precision+Ponds+Patios+and+Property+Management+Llc./data=!4m7!3m6!1s0x883b87a8ed66c22b:0xf1edd142a53061d3!8m2!3d41.5746305!4d-83.2633935!16s%2Fg%2F11n80xm2k2!19sChIJK8Jm7aiHO4gR02EwpULR7fE,Precision Ponds Patios and Property Management Llc.,4.6,11,Pond contractor,,,http://www.precicionpondsco.com/,+1 419-265-4290,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFHOSxZKuPBNEDp0B_ejgUw3yj6wkD2FnNIUjPZLzhLF56TH4vupGDxZvimN_rWdExyz7jlRfUzl8jjpNh-FhNy3sQs0xdkEKi7FQKK5ctyNnR7AUcJ6GujVmVwU-Eouj6BmLW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:09.543Z,,LGBTQ+ friendly,
"https://www.google.com/maps/place/Oregon+Mowing+Company,+LLC/data=!4m7!3m6!1s0x883b85c522f0077f:0xde45f5cf3800b736!8m2!3d41.604709!4d-83.4487439!16s%2Fg%2F11f637qfkb!19sChIJfwfwIsWFO4gRNrcAOM_1Rd4","Oregon Mowing Company, LLC",4.9,33,Lawn care service,,,https://oregonmowingco.com/,+1 419-345-7567,Closes soon · 5:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHENkpVgMUr_LMvxVgqe1QF9W3RIAl7c829HTPtLrt8FdkMQSTL9tzBvtFpkehrkn26z685xSc5ic3wxvbC3eIbsnF-d8c8loW8oJ0NpWbUrA5YmQ7wJ39s0FOXhPfStfvanuVJxg=w408-h421-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:14.073Z,,,
https://www.google.com/maps/place/Salgau+Roofing/data=!4m7!3m6!1s0x883b84077facf057:0xb75ea85a5478f734!8m2!3d41.6439507!4d-83.500084!16s%2Fg%2F1tj926gy!19sChIJV_CsfweEO4gRNPd4VFqoXrc,Salgau Roofing,4.8,205,Roofing contractor,"2075 Starr Ave, Toledo, OH 43605, United States","JFVX+HX Toledo, Ohio, USA",https://salgauroofing.com/,+1 419-691-9641,Closes soon · 6 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEG9gLmns771JWMKMSV_1bsi9lvjZteL7ZpsYcM6FBhrUK7JO3oArxFKmUEiXLVkYOWxJ1E3pQX_NksDfS0wXQU5JfyqEfzNSymD4Rbi3-W9iT0PF9dlHuMpDHO5VBumPk9Zwk6=w473-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:18.422Z,,Identifies as women-owned,
https://www.google.com/maps/place/Simmons+Landscape+%26+Irrigation/data=!4m7!3m6!1s0x883c7a53cd13f2d5:0xf941e8f2ce471037!8m2!3d41.3421074!4d-83.6127048!16s%2Fg%2F1th7nkvr!19sChIJ1fITzVN6PIgRNxBHzvLoQfk,Simmons Landscape & Irrigation,5.0,132,Lawn sprinkler system contractor,"11076 Kramer Rd, Bowling Green, OH 43402, United States","89RP+RW Bowling Green, Ohio, USA",https://simmonslandscape.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 419-868-9766,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYDvEUimB4RJOgypc0l3Hjskm9Mn5Pcji0cDV3hjRBcUJro_n1am7FMR2pbdB8T35A8n0pfRAglA_MWx1SBLPjxunZjui5bvJqvSsYJKJaFjv7U0aOzAoVECy5CIXqXxic1ESkMA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:22.844Z,,,
https://www.google.com/maps/place/Buckeye+Turf+Management/data=!4m7!3m6!1s0x883b8551386e2fd1:0x5a503d2ee63b8a05!8m2!3d41.6187483!4d-83.4944711!16s%2Fg%2F11h2l97q5j!19sChIJ0S9uOFGFO4gRBYo75i49UFo,Buckeye Turf Management,5.0,2,Lawn care service,"1770 Drouillard Rd, Oregon, OH 43616, United States","JG94+F6 Oregon, Ohio, USA",,+1 419-902-7902,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVJ7cGaE9Oo55QKFLsrdVYvAf7rY2idVPQOwNSgEViDpzdFVatMaNnC6OCKLHP3byiBrce0nswD2g_eCQFxl4y7eum2o6k4QbvmlCjM35LLMJzZXH8lBeUv-lSebKLojV0lqNq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:27.106Z,,,
https://www.google.com/maps/place/Titgemeier%27s+Feed+and+Garden/data=!4m7!3m6!1s0x883b871beed278a3:0x8b53e7edf87a718e!8m2!3d41.6343049!4d-83.55588!16s%2Fg%2F1tgnb8pc!19sChIJo3jS7huHO4gRjnF6-O3nU4s,Titgemeier's Feed and Garden,4.8,406,Animal feed store,"701 Western Ave, Toledo, OH 43609, United States","JCMV+PJ Toledo, Ohio, USA",http://www.titgemeiers.net/,+1 419-243-3731,Closes soon · 6 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeBnANcfjgOCPwAX43Xe49NlChJ28-dDaGNXcoIjHXw66f-xp2SCMeyuVra0QPWDJuoTtVryjefnhs9_hUvQoxsrx4GSHY4-6pFfXIKcqoEq-CsxB5ooOuDlQrAwqkyTRkTj4U=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:31.396Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Dr.+Earth%E2%80%99s+Lawn+Surgeons/data=!4m7!3m6!1s0x883b83a5b10bd419:0x9ef4892107858cc4!8m2!3d41.616494!4d-83.5603676!16s%2Fg%2F11qh7m7t1l!19sChIJGdQLsaWDO4gRxIyFByGJ9J4,Dr. Earth’s Lawn Surgeons,5.0,58,Lawn care service,,,https://www.drearthslawnsurgeons.com/,+1 833-374-5296,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExg9zXUXWTcO2Effm6L2gpn8trBzibp7TjbHbnIpp52h1j_bgQeyDmA47zNAaKHnVtLgkDwfmPfMyJu-v9_YsxcJLCXBisfPpa5n4auvgjOUB5E4QSTmtH08J6chbJOzET0EikasvrkXLq=w408-h577-k-no,true,9 am–4:30 pm,9 am–4 pm,9 am–4 pm,10 am–3 pm,9 am–2:30 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:36.096Z,,,
https://www.google.com/maps/place/Glass+City+Goat+Gals/data=!4m7!3m6!1s0x883b80e0f4995557:0xcb4c90a42c1c138f!8m2!3d41.6806678!4d-83.5540908!16s%2Fg%2F11gwmpc2p5!19sChIJV1WZ9OCAO4gRjxMcLKSQTMs,Glass City Goat Gals,5.0,1,Lawn care service,"3217 Cambridge St, Toledo, OH 43610, United States","MCJW+79 Toledo, Ohio, USA",,+1 832-265-1364,Closes soon · 6 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMbsu6fKCPMnwEESknssV10yqjkWe__LkQAcnPEjpx4onKKcfU2tr6leSg4rRME7jvk18CNiBLpKawm-1d0WPsjt9QWNph-M_MCDyw1RSOvKLoJ6HVJPfsjV4D_LfsdE2aj4lj-9_gSure=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:40.584Z,,,
https://www.google.com/maps/place/ANM+Greenscapes/data=!4m7!3m6!1s0x883b873ca9eafdfb:0x7be9549e2b1eaf10!8m2!3d42.62315!4d-83.2665105!16s%2Fg%2F11qqd63zsp!19sChIJ-_3qqTyHO4gREK8eK55U6Xs,ANM Greenscapes,4.7,28,Lawn care service,,,https://www.anmgreenscapes.com/,+1 419-213-9409,Closes soon · 5:30 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhB1mgOyvQEBMojjkDVsLLRVwE-ZIMp238VaCXeW7S7gbxvUizT4fIr8h_Je458lsU5DFMOFK6pe5brjhPlCXhoEYBqK8sVMz8PoSdA3a_8aJpBm_cYAQcBDUCGcnLacwKB1Km6-oNhYDw=w436-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:45.008Z,,,
https://www.google.com/maps/place/NB+Landscaping/data=!4m7!3m6!1s0xa777ac9b046591eb:0xf27ffa04b747f082!8m2!3d43.354517!4d-85.4685484!16s%2Fg%2F11n9b1bjk3!19sChIJ65FlBJusd6cRgvBHtwT6f_I,NB Landscaping,,,Landscaper,,,,+1 779-217-4820,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-BxnacQPmDW-LdJFHgUOMuirtRXqF981OY8GrDyveMqguG_Sn4lvfe824ddu-hCPGI4hgUYPVSM03fd_6uUIpTYJxgRyMJSB1Cql8FGNK7z4lPLu4s5h-3Nnz0_b7TyOTMYRw5rGUocqo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T21:07:49.339Z,,,
