placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Clarity+Chiropractic/data=!4m7!3m6!1s0x87ee9db8860a9f93:0x8724b9a10057cf56!8m2!3d41.6610366!4d-93.6965084!16s%2Fg%2F11rqy06qvj!19sChIJk58Khrid7ocRVs9XAKG5JIc,Clarity Chiropractic,5.0,59,Chiropractor,"5525 Merle Hay Rd Suite 165, Johnston, IA 50131, United States","M863+C9 Johnston, Iowa, USA",http://claritychirotrt.com/,+1 515-212-5715,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3wssxvE4HKhDNZCELzBSlH-u-l5ksUa671RuU=w408-h544-k-no,true,Closed,11 am–6 pm,9 am–1 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:04:39.801Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ChildServe+Developmental+Center/data=!4m7!3m6!1s0x87ee9cff6b177c8f:0x20cf2b86a5150616!8m2!3d41.6626534!4d-93.6993486!16s%2Fg%2F1td48jl6!19sChIJj3wXa_-c7ocRFgYVpYYrzyA,ChildServe Developmental Center,5.0,5,Day care center,"5609 Greendale Rd, Johnston, IA 50131, United States","M872+37 Johnston, Iowa, USA",http://www.childserve.org/,+1 515-278-2499,Closed ⋅ Opens 6:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-QZqmARJGxVSYordmYh-Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.6325&pitch=0&thumbfov=100,true,Closed,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:04:44.757Z,,,,
https://www.google.com/maps/place/Revive+Dermatology+Clinic+and+Spa/data=!4m7!3m6!1s0x87ee84d4a5b55049:0x60d670b35497775c!8m2!3d41.7045031!4d-93.6257849!16s%2Fg%2F11ggb01w90!19sChIJSVC1pdSE7ocRXHeXVLNw1mA,Revive Dermatology Clinic and Spa,5.0,121,Medical spa,"1850 SW Plaza Shops Ln Suite A, Ankeny, IA 50023, United States","P93F+RM Ankeny, Iowa, USA",https://www.reviveclinicandspa.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=main_website_button_click,+1 515-965-5677,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6GMjkG_HyRf5TLAOBmjItZAn4fZn7CF18VZ3Q=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:04:49.900Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Willow+Grove+Therapy+Group/data=!4m7!3m6!1s0x87ec21c084506d35:0x686a2938bf78ddff!8m2!3d41.6560527!4d-93.7440305!16s%2Fg%2F11g1tkvqdr!19sChIJNW1QhMAh7IcR_914vzgpamg,Willow Grove Therapy Group,5.0,1,Psychologist,"9105 Northpark Dr, Johnston, IA 50131, United States","M744+C9 Johnston, Iowa, USA",http://willowgrovetherapy.com/,+1 515-984-0225,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lZazRA1x8g3oTMwPRTw9bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.54425&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:04:55.252Z,,,,
https://www.google.com/maps/place/FIT+LIFE+THERAPIES/data=!4m7!3m6!1s0x87ee9d19c01d986f:0xe2372bba134f497a!8m2!3d41.6596841!4d-93.6859784!16s%2Fg%2F11k58fhgvr!19sChIJb5gdwBmd7ocReklPE7orN-I,FIT LIFE THERAPIES,,,Physical therapy clinic,"5485 NW Beaver Dr, Johnston, IA 50131, United States","M857+VJ Johnston, Iowa, USA",http://www.fitlifetherapies.com/,+1 515-412-0416,Closed ⋅ Opens 5 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=82_98dpGmrKKfMU93JVCeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.41333&pitch=0&thumbfov=100,true,7 am–7 pm,Closed,Closed,Closed,Closed,5 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:00.138Z,,,,
https://www.google.com/maps/place/Audi+Des+Moines/data=!4m7!3m6!1s0x87ee9c53dad2f025:0xa716122f3193da92!8m2!3d41.6547765!4d-93.6986662!16s%2Fg%2F11p_6w40xn!19sChIJJfDS2lOc7ocRktqTMS8SFqc,Audi Des Moines,4.6,1358,Audi dealer,"5190 Merle Hay Rd, Johnston, IA 50131, United States","M832+WG Johnston, Iowa, USA",https://www.audiofdesmoines.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=sales,+1 515-446-3583,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGCm9xYObEL7ked7k8B8cjAAsq_cSRXrvteChmomPcr4DrxmzUxA8CeQQubh7fods1BQT6r1wQnlKzFNA1FQ4yxWkaY8siEZA44D00T7sBDFjCijk0Twu08LgS7UXLfsRQbAcU=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:05.077Z,,,,· In-store shopping · Kerbside pickup
https://www.google.com/maps/place/Mission+Cancer+and+Blood/data=!4m7!3m6!1s0x87ee85a0b27d8935:0x53dddaeb5d457ede!8m2!3d41.7169871!4d-93.6263845!16s%2Fg%2F11y1x47yg_!19sChIJNYl9sqCF7ocR3n5FXeva3VM,Mission Cancer and Blood,1.8,5,Doctor,"1950 SW Magazine Rd, Ankeny, IA 50023, United States","P98F+QC Ankeny, Iowa, USA",http://www.missioncancer.com/,+1 515-282-2921,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP1rnePb9qaIOyYzy-5qrxYdAA5Dov4eoNk9uom=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:09.931Z,,,,
https://www.google.com/maps/place/Discover+Chiropractic+%26+Acupuncture+-+Chiropractor+in+Johnston+IA/data=!4m7!3m6!1s0x87ee9d8c27f90c99:0x405fda74914411c8!8m2!3d41.6551889!4d-93.7395983!16s%2Fg%2F1tfrsgvr!19sChIJmQz5J4yd7ocRyBFEkXTaX0A,Discover Chiropractic & Acupuncture - Chiropractor in Johnston IA,4.9,89,Chiropractor,"8851 Northpark Dr #200, Johnston, IA 50131, United States","M746+35 Johnston, Iowa, USA",https://discoverchiropracticdsm.com/appointment-scheduling,+1 515-251-7977,Closed ⋅ Opens 3 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOoLZWdaBauzFB8W_fif3uuIz8YeZL5-ZPDUdOC=w408-h306-k-no,true,Closed,Closed,3–6 pm,"9:30 am–12:30 pm, 3–6 pm",9:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:15.039Z,,,,
https://www.google.com/maps/place/Resilient+Health+Services/data=!4m7!3m6!1s0x87ee9d8d2441c25b:0xbfb4e1c87e425b04!8m2!3d41.6460272!4d-93.696668!16s%2Fg%2F11y9zgxsfg!19sChIJW8JBJI2d7ocRBFtCfsjhtL8,Resilient Health Services,4.9,15,Psychiatrist,"4725 Merle Hay Rd Suite 204, Des Moines, IA 50322, United States","J8W3+C8 Des Moines, Iowa, USA",https://www.resilienthealthdsm.com/,+1 515-461-8889,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G0IbjTlJbW87futENG0GEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.899857&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:20.263Z,,,,
https://www.google.com/maps/place/Calm+Tree+Therapy/data=!4m7!3m6!1s0x87ee9dc59389bd1b:0xadd173ec679758c3!8m2!3d41.6717131!4d-93.7347462!16s%2Fg%2F11vc8v5lp4!19sChIJG72Jk8Wd7ocRw1iXZ-xz0a0,Calm Tree Therapy,5.0,1,Mental health service,"6165 NW 86th St #237, Johnston, IA 50131, United States","M7C8+M4 Johnston, Iowa, USA",https://calmtreetherapy.com/,+1 515-257-6415,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMv77flu9Ee4vNFL2PRqbTI-XOFxBHXEIfUegjV=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:25.215Z,,,,
https://www.google.com/maps/place/Wellmark+Urban+Dreams+Community+Center/data=!4m7!3m6!1s0x87ee9974b220a91d:0xeb824590b2318d26!8m2!3d41.6084063!4d-93.6193599!16s%2Fg%2F1tg8k8mm!19sChIJHakgsnSZ7ocRJo0xspBFgus,Wellmark Urban Dreams Community Center,4.1,54,Social services organization,"Urban Dreams - Iowa, 1615 2nd Ave, Des Moines, IA 50314, United States","J95J+97 Des Moines, Iowa, USA",http://www.urbandreams.org/,+1 515-288-4742,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfz1o1-R5r3FCpFFlAA5ngewUPJZW80vR8rUSp=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:30.097Z,,,,
https://www.google.com/maps/place/Hy-Vee+Grocery+Store/data=!4m7!3m6!1s0x87ee9da7f9ee0797:0x9f6bf68d2960479b!8m2!3d41.665226!4d-93.6993421!16s%2Fg%2F11h9p3mlbc!19sChIJlwfu-aed7ocRm0dgKY32a58,Hy-Vee Grocery Store,4.2,745,Grocery store,"5750 Merle Hay Rd, Johnston, IA 50131, United States","M882+37 Johnston, Iowa, USA",https://www.hy-vee.com/stores/detail.aspx?s=76&utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 515-270-9045,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVf6-tcDD1pdtrRsEZnJScKxXgCnkMKhMBdTOU_jJdgkNyGnoB-ZXMNtJNhayIUZU7TLjgnRQiFbIzFteJNJ-pCmWeRoXJzc_p7qkGRhcpomyCQH6HOS-2ngJMIUZqHidR6Dk=w508-h240-k-no,true,8 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:35.195Z,LGBTQ+ friendly,,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Lice+Clinics+of+America+-+Des+Moines/data=!4m7!3m6!1s0x87ee9fe81780b0d3:0xe370e115674d134a!8m2!3d41.599807!4d-93.7125493!16s%2Fg%2F11h3k70xmw!19sChIJ07CAF-if7ocRShNNZxXhcOM,Lice Clinics of America - Des Moines,4.9,122,Medical clinic,"6900 University Ave Suite 120, Des Moines, IA 50324, United States","H7XP+WX Des Moines, Iowa, USA",http://liceclinicsofdesmoines.com/?y_source=1_OTMzMzU5MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 515-608-5504,"Closed ⋅ Opens 9 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOKIxDn2PkMPep6CeDH1hjycFOcX9Pztt9_oICy=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:39.979Z,,,,
https://www.google.com/maps/place/Gameday+Men%27s+Health+Ankeny+ED+and+TRT+Clinic/data=!4m7!3m6!1s0x87ee852ab775bebb:0xe5370a7be8264be6!8m2!3d41.7125406!4d-93.6181855!16s%2Fg%2F11y23ch6mb!19sChIJu751tyqF7ocR5ksm6HsKN-U,Gameday Men's Health Ankeny ED and TRT Clinic,5.0,218,Men's health physician,"1631 SW Main St Suite 206, Ankeny, IA 50023, United States","P97J+2P Ankeny, Iowa, USA",https://gamedaymenshealth.com/ankeny/,+1 515-293-7300,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO07ho7ooPgcn-YOgV1WNshM0fnEuDMJfz88GmE=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:45.186Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Authentic+Life+Counseling+Services,+INC/data=!4m7!3m6!1s0x87ee9df5cc8a1003:0x9fc403cadcea004e!8m2!3d41.6717329!4d-93.7347377!16s%2Fg%2F11w48_b2m5!19sChIJAxCKzPWd7ocRTgDq3MoDxJ8","Authentic Life Counseling Services, INC",,,Mental health service,"6165 NW 86th St, Johnston, IA 50131, United States","M7C8+M4 Johnston, Iowa, USA",https://authenticlifeinc.clientsecure.me/,+1 515-329-4792,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PzBAJAy99uUjRvzoSmfLKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.42404&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,1–7 pm,10 am–7 pm,10 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:49.915Z,,,,
"https://www.google.com/maps/place/Counseling+Insights,+LLC/data=!4m7!3m6!1s0x87ee9d9cf0945f4d:0xf4788a4d0a3deea7!8m2!3d41.671721!4d-93.734742!16s%2Fg%2F11k4hk9thk!19sChIJTV-U8Jyd7ocRp-49Ck2KePQ","Counseling Insights, LLC",,,Counselor,"6165 NW 86th St, Johnston, IA 50131, United States","M7C8+M4 Johnston, Iowa, USA",https://counselinginsightsllc.clientsecure.me/,+1 515-316-9720,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOq5SO7W3dThKT6A33vnHKSQFo2tf9XYynmEF0k=w408-h306-k-no,true,Closed,Closed,9 am–7 pm,9 am–3 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:54.666Z,,,,
"https://www.google.com/maps/place/National+Ovarian+Cancer+Coalition/@41.6542921,-93.6117324,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee99bc9bcba7d3:0x71daa839dd9ed344!8m2!3d41.6542921!4d-93.6117324!16s%2Fg%2F1tf6blsj",National Ovarian Cancer Coalition,,,Cancer treatment center,"Des Moines, IA 50313, United States","M93Q+P8 Des Moines, Iowa, USA",https://ovarian.org/,+1 515-289-0871,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:05:59.247Z,,,,
https://www.google.com/maps/place/Serenity+Spa+%26+Facials+Des+Moines/data=!4m7!3m6!1s0x87ee9d5def0a914b:0x9d80fc670ec1529b!8m2!3d41.6318441!4d-93.6997667!16s%2Fg%2F11vxpm5c9x!19sChIJS5EK712d7ocRm1LBDmf8gJ0,Serenity Spa & Facials Des Moines,4.7,332,Facial spa,"3800 Merle Hay Rd, Des Moines, IA 50310, United States","J8J2+P3 Des Moines, Iowa, USA",https://serenityspausa.com/,+1 515-501-5964,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwJIrI8yxVVgKDDO3yzfnOp_TRQeQdHjQpUm-1=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:04.267Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Julie+McClatchey,+LISW/@41.656055,-93.749533,17z/data=!3m1!4b1!4m6!3m5!1s0x87ec274c3b858e5f:0x5787e08be9f95d50!8m2!3d41.656055!4d-93.749533!16s%2Fg%2F11vkql79bc","Julie McClatchey, LISW",4.0,1,Mental health service,"9501 Northpark Dr, Johnston, IA 50131, United States","M742+C5 Johnston, Iowa, USA",https://juliemcclatcheylisw.com/,+1 515-884-8802,Closed ⋅ Opens 9 am Tue,,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:16.724Z,,,,
"https://www.google.com/maps/place/Brown+Therapy+Services,+LLC/data=!4m7!3m6!1s0x87ee9d6514e55555:0x10135c12518b1429!8m2!3d41.6612685!4d-93.6964075!16s%2Fg%2F11ggbdx37r!19sChIJVVXlFGWd7ocRKRSLURJcExA","Brown Therapy Services, LLC",,,Mental health service,"5525 Merle Hay Rd #290, Johnston, IA 50131, United States","M863+GC Johnston, Iowa, USA",http://www.browntherapyservices.com/,+1 515-975-9915,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVkVJucvAYwtgmGjwSFmEU_IPZXKt-dK06-HuGh62v3UABoaLiX5rjKx7ruM-eodq-tt_CtX3I_gog0QC098jaf4psYaVHcCSNjNZbkRTGkPGEvL5pdCMiMsmuLbWYtDgIh2LHRw=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:21.607Z,,,,
https://www.google.com/maps/place/BluePearl+Pet+Hospital/data=!4m7!3m6!1s0x87ee9c4967de5ae9:0x2dafbf2b276beebe!8m2!3d41.6452678!4d-93.6969601!16s%2Fg%2F1td38t2m!19sChIJ6VreZ0mc7ocRvu5rJyu_ry0,BluePearl Pet Hospital,4.3,978,Veterinarian,"4631 Merle Hay Rd, Des Moines, IA 50322, United States","J8W3+46 Des Moines, Iowa, USA",https://bluepearlvet.com/hospital/des-moines/?utm_source=maps&utm_medium=google&utm_campaign=gbp,+1 515-727-4872,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLFmoqd0eMGqVVAiZWlpWZ-4hYxlT3nDgyuiBc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:26.718Z,,,,
https://www.google.com/maps/place/Clean+%26+Breezy:+Grooming+%26+Self-Service+Dog+Baths/data=!4m7!3m6!1s0x87ee9dccf0e0fa4d:0xb5bf2f2202f40c8a!8m2!3d41.6608386!4d-93.6965706!16s%2Fg%2F11q8tcr05w!19sChIJTfrg8Myd7ocRigz0AiIvv7U,Clean & Breezy: Grooming & Self-Service Dog Baths,4.9,134,Pet groomer,"5525 Merle Hay Rd suite 180, Johnston, IA 50131, United States","M863+89 Johnston, Iowa, USA",http://www.cleanandbreezy.com/,+1 515-608-4808,Closed ⋅ Opens 3 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMcfc-RHuLkfVvmYajHK5-_hQj9c6Y-J6gbn4h1=w408-h495-k-no,true,12–6 pm,3–7 pm,Closed,1–7 pm,4–7 pm,12–4 pm,11 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:32.218Z,Identifies as women-owned,,,
https://www.google.com/maps/place/On+With+Life/data=!4m7!3m6!1s0x87ee8514ef7f1c0f:0x9634e05cffb7ab57!8m2!3d41.698205!4d-93.608923!16s%2Fg%2F1tkjlrm_!19sChIJDxx_7xSF7ocRV6u3_1zgNJY,On With Life,4.8,149,Psychoneurological specialized clinic,"715 SW Ankeny Rd, Ankeny, IA 50023, United States","M9XR+7C Ankeny, Iowa, USA",http://www.onwithlife.org/,+1 515-289-9600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsljUmqrNDo0p9jm0f14dcBp9sN9jOQbxb_GbM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:37.157Z,,,,
https://www.google.com/maps/place/Diet+Detox+Wellness+Salon/data=!4m7!3m6!1s0x87ee9eba8f77e9b5:0xabf08939f5f12ed4!8m2!3d41.6297658!4d-93.6883567!16s%2Fg%2F11xkc5w_4!19sChIJtel3j7qe7ocR1C7x9TmJ8Ks,Diet Detox Wellness Salon,5.0,3,Facial spa,"5005 Douglas Ave, Des Moines, IA 50310, United States","J8H6+WM Des Moines, Iowa, USA",https://www.diet-detox.com/,+1 515-991-0481,,https://lh3.googleusercontent.com/p/AF1QipP3SgkhCXLGXCRi6gOmbDprai38tREXg9tGgZcN=w408-h266-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:39.874Z,,,,
"https://www.google.com/maps/place/Greater+Regional+Cancer+and+Infusion+Center/@41.0702556,-94.3839097,17z/data=!3m1!4b1!4m6!3m5!1s0x87eb83c3ce87b6dd:0x13866adce420287b!8m2!3d41.0702556!4d-94.3839097!16s%2Fg%2F11qg3lsw5t",Greater Regional Cancer and Infusion Center,5.0,1,Cancer treatment center,"1700 W Townline St, Creston, IA 50801, United States","3JC8+4C Creston, Iowa, USA",https://www.greaterregional.org/services/infusions,+1 641-782-3693,Closed ⋅ Opens 7 am Mon,,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 am,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:46.718Z,,,,
https://www.google.com/maps/place/MercyOne+Des+Moines+Medical+Center/data=!4m7!3m6!1s0x87ee9977d17fa955:0x3acfaf88f3b9948e!8m2!3d41.5989726!4d-93.6229247!16s%2Fg%2F11h_7b8dnl!19sChIJVal_0XeZ7ocRjpS584ivzzo,MercyOne Des Moines Medical Center,2.0,265,Medical Center,"1111 6th Ave, Des Moines, IA 50314, United States","H9XG+HR Des Moines, Iowa, USA",,+1 515-247-3121,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6REbUW0PFE0tJOWxijx_U4-gQD4NDtXzkrv25bOBtJoRSJ-fkDRSl7GsqpXiKoHQpAX6zD9ZUdHAya1UHVjR-jtqgQETq0zWY7wNtAs0o5fMIVV1MB80tTpk4IB8xPICx0Msk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Johnston+IA+IA/@41.6729856,-93.6977354,14z",2025-09-29T01:06:51.682Z,,,,
https://www.google.com/maps/place/SkinFusion+FX/data=!4m7!3m6!1s0x87ee97a0ff9c3341:0xdaa89c97c9ca637f!8m2!3d41.6502519!4d-93.4635413!16s%2Fg%2F11rf4l2s5m!19sChIJQTOc_6CX7ocRf2PKyZecqNo,SkinFusion FX,5.0,76,Medical spa,"200 2nd St SE, Altoona, IA 50009, United States","MG2P+4H Altoona, Iowa, USA",http://www.skinfusionfx.com/,+1 515-967-0587,"Closed ⋅ Opens 9 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPy9ioLosSyS6JTFhKHoAWwh9-UpZMmhf7sYWwi=w408-h271-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-09-29T01:07:15.201Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/21st+Century+Rehab+-+Altoona/data=!4m7!3m6!1s0x87ee9397319d9c67:0xef3b78b8c384f257!8m2!3d41.644834!4d-93.4764253!16s%2Fg%2F1v62j6bj!19sChIJZ5ydMZeT7ocRV_KEw7h4O-8,21st Century Rehab - Altoona,5.0,154,Physical therapy clinic,"1003 8th St SW Suite D, Altoona, IA 50009, United States","JGVF+WC Altoona, Iowa, USA",http://www.21stcenturyrehab.com/,+1 515-967-4124,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QrQZ_fgP9Mv-1Fw1XIDI8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.22914&pitch=0&thumbfov=100,true,Closed,7:30 am–5:30 pm,7:30 am–4 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-09-29T01:07:20.670Z,,,,
