placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,query,timestamp,tuesday,wednesday,thursday,friday,saturday,sunday,monday,info,attributes,error
https://www.google.com/maps/place/Federal+Way+Licensing+Services+parking/data=!4m7!3m6!1s0x5490579d3adb84c1:0x4d95ea9ef7fc4b3b!8m2!3d47.3120197!4d-122.3165906!16s%2Fg%2F11rz75nyq1!19sChIJwYTbOp1XkFQRO0v8957qlU0,Federal Way Licensing Services parking,4.0,2,Free parking lot,"1320 South 324th St, Federal Way, WA 98003, United States","8M6M+R9 Federal Way, Washington, USA",,+1 253-874-8375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4XZrbXW2MXsWfNfg432YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.10504&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:22:54.569Z,,,,,,,,,,
https://www.google.com/maps/place/Puget+Sound+Coach+Lines/data=!4m7!3m6!1s0x5490586c506e1551:0xa4b3510de36e9b75!8m2!3d47.3095013!4d-122.3116348!16s%2Fg%2F1wj_5r4w!19sChIJURVuUGxYkFQRdZtu4w1Rs6Q,Puget Sound Coach Lines,3.0,12,Bus charter,"1750 S 327th St bldg d, Federal Way, WA 98003, United States","8M5Q+R8 Federal Way, Washington, USA",http://www.pscoachlines.com/,+1 253-939-5811,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5GtCq_l75kCpln6oE3Gk4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.86316&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:22:57.305Z,,,,,,,,,,
https://www.google.com/maps/place/ReNew+Dash+Point/data=!4m7!3m6!1s0x5490573cf094e421:0xffaec102918363c3!8m2!3d47.3249404!4d-122.3576147!16s%2Fg%2F11c3k51fk8!19sChIJIeSU8DxXkFQRw2ODkQLBrv8,ReNew Dash Point,3.1,278,Apartment complex,"31004 19th Pl SW, Federal Way, WA 98023, United States","8JFR+XX Federal Way, Washington, USA",https://www.renewdashpoint.com/?switch_cls[id]=64509,+1 866-804-2055,"Open ⋅ Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMpv2VW3EeXAMXfCRfXt95HaTpmRDpcBJTGNYPT=w408-h272-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:02.216Z,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,,· Dogs allowed,
https://www.google.com/maps/place/Payless+Towing+%26+Recovery/data=!4m7!3m6!1s0x549059de334c3043:0x1ebcf6d4173f6c0d!8m2!3d47.298147!4d-122.3142848!16s%2Fg%2F12lvb4bdl!19sChIJQzBMM95ZkFQRDWw_F9T2vB4,Payless Towing & Recovery,2.8,253,Towing service,"33905 Pacific Hwy S, Federal Way, WA 98003, United States","7MXP+77 Federal Way, Washington, USA",https://paylesstowingwa.com/,+1 253-941-4565,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMuhSsoXHWFPXxdFzye0MB4TU4lzXEVzUP4K_db=w431-h240-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:07.146Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,,,
https://www.google.com/maps/place/Federal+Way+City+Hall/data=!4m7!3m6!1s0x549057a41ca88059:0xaa12210268b6c4d0!8m2!3d47.3040068!4d-122.32649!16s%2Fg%2F1hc0_5_lx!19sChIJWYCoHKRXkFQR0MS2aAIhEqo,Federal Way City Hall,3.4,30,City or town hall,"33325 8th Ave S, Federal Way, WA 98003, United States","8M3F+JC Federal Way, Washington, USA",http://www.cityoffederalway.com/,+1 253-835-7000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlcXqyAF4-Hm-i3S1doZeIpdmM2C-X9CZvW1aQzDRzuucjiNt_6TmMtalZ2r56fB0zSAEAYb54s9Uir2efkoslWw4iPLvBmSKh3pgujzedQWwOTyQfrulGoIO8TmoWCX5rhh7k=w408-h306-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:12.251Z,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,,,
https://www.google.com/maps/place/%ED%91%B8%EB%A5%B8%ED%88%AC%EC%96%B4+%EC%8B%9C%EC%95%A0%ED%8B%80+%28PRT+TOUR+-+SEA%29/data=!4m7!3m6!1s0x549057c0847b1a6f:0xc686c95051521d18!8m2!3d47.3145746!4d-122.2917027!16s%2Fg%2F11wfxf50bj!19sChIJbxp7hMBXkFQRGB1SUVDJhsY,푸른투어 시애틀 (PRT TOUR - SEA),5.0,21,Travel agency,"32008 32nd Ave S, Federal Way, WA 98001, United States","8P75+R8 Federal Way, Washington, USA",http://www.prttour.com/,+1 206-336-1055,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5MELqk-OoxNwn4qUoldccCZMwM3QSLEev3oCym15_72C1DPqD09XqdOL9ymF43R5oCo0pbo7AR5-muUQ5EAkJENsxfeBZieT-A3rHgRWh7kOzgVZ34Nn0eniLIaZ8lSgaPAQl=w487-h240-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:17.702Z,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,Identifies as Asian-owned,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x54905777d1495525:0x8d4b889fa19f1ca3!8m2!3d47.3141898!4d-122.3139968!16s%2Fg%2F11c5t02m8k!19sChIJJVVJ0XdXkFQRoxyfoZ-IS40,Chick-fil-A,4.4,2720,Fast food restaurant,"32025 Pacific Hwy S, Federal Way, WA 98003, United States","8M7P+MC Federal Way, Washington, USA",https://www.chick-fil-a.com/locations/wa/celebration-at-federal-way?utm_source=yext&utm_medium=link,+1 206-429-2093,,https://lh3.googleusercontent.com/p/AF1QipM1kI-wdH9inVl9gj22zefB5OUn8XeDO6WRMmLE=w408-h544-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:22.953Z,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,Closed,6:30 am–9 pm,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,
https://www.google.com/maps/place/Sunset+Three+Twenty+Apartments/data=!4m7!3m6!1s0x5490571c8a992289:0xf7ab5b3465c84325!8m2!3d47.3146251!4d-122.3582595!16s%2Fg%2F1vcq794p!19sChIJiSKZihxXkFQRJUPIZTRbq_c,Sunset Three Twenty Apartments,3.8,434,Apartment complex,"1901 SW 320th St, Federal Way, WA 98023, United States","8J7R+VM Federal Way, Washington, USA",https://www.sunsetthreetwenty.com/?utm_source=google_my_business&utm_medium=organic,+1 253-201-0145,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM5hJkNQ-hKQLCaltGjOGN0nr0pBPtAI1StMLlJ=w408-h272-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:28.254Z,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,,· Dogs allowed,
https://www.google.com/maps/place/Arcadia+Townhomes/data=!4m7!3m6!1s0x549056555e6d85b5:0x9c14b17ff4dd767a!8m2!3d47.3009696!4d-122.352473!16s%2Fg%2F1tl9m8kh!19sChIJtYVtXlVWkFQRenbd9H-xFJw,Arcadia Townhomes,2.7,150,Apartment complex,"1300 SW Campus Dr, Federal Way, WA 98023, United States","8J2X+92 Federal Way, Washington, USA",https://www.arcadia-townhomes.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 833-278-3324,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMMwv_fT8OHk10MXD7xtGtKNLEPWQtLYPhR3cAr=w429-h240-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:33.271Z,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,10 am–5 pm,8 am–5 pm,,· Dogs allowed,
"https://www.google.com/maps/place/Staybridge+Suites+Federal+Way+-+Seattle+South,+an+IHG+Hotel/data=!4m10!3m9!1s0x54905783e6f025f7:0xeb158fcc0399ba52!5m2!4m1!1i2!8m2!3d47.3139035!4d-122.3012585!16s%2Fg%2F1tm29clw!19sChIJ9yXw5oNXkFQRUrqZA8yPFes","Staybridge Suites Federal Way - Seattle South, an IHG Hotel",3.7,1212,,"32124 25th Ave S Building 1, Federal Way, WA 98003, United States","8M7X+HF Federal Way, Washington, USA",https://www.ihg.com/staybridge/hotels/us/en/federal-way/seafw/hoteldetail?cm_mmc=GoogleMaps-_-SB-_-US-_-SEAFW,+1 253-945-9833,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhH2LJnBhRCo8ZCYgusrd8RlraSgKm-OCmcnAz1jfObOPHuz7ONEebMK02VqzNqY0S166sTG3jx_wfWNDDUm28zbG6e-nhpyqavwIYg4GMOH2nZolarVCfyB3YqPwTcm08NN0oTLBxkN6DV5kZpZ1Ffw0EF_lozkm4xsMXu0qn9YaPqfsya1TWng=w408-h283-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:37.637Z,,,,,,,,,,
https://www.google.com/maps/place/Walmart/data=!4m7!3m6!1s0x549057795116b179:0x1ab9d52595fff545!8m2!3d47.3217185!4d-122.3097885!16s%2Fm%2F03nzz2s!19sChIJebEWUXlXkFQRRfX_lSXVuRo,Walmart,3.9,6322,Department store,"1900 S 314th St, Federal Way, WA 98003, United States","8MCR+M3 Federal Way, Washington, USA",https://www.walmart.com/store/2571-federal-way-wa?veh=seo_loc,+1 253-941-9974,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2ghL1qRUyJ1uYlclh2hvPxsqnvCtRE16C-KqKU2CoKjZdieSd3mPLX5URbAF7fNTIdi4mOFHjFkcxUlAoXHsRBYQ4D8ecN44e6k5sBSL8ffJCF41Q0KLGwOIkXC6zvhxDiyHF=w408-h306-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:42.586Z,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–7 pm,11 am–7 pm,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Virginia+Mason+Franciscan+Health+Medical+Pavilion+-+Federal+Way/data=!4m7!3m6!1s0x549057af8fcfed23:0x7715a2495e9d61bb!8m2!3d47.3004503!4d-122.3308094!16s%2Fg%2F1tg_wt17!19sChIJI-3Pj69XkFQRu2GdXkmiFXc,Virginia Mason Franciscan Health Medical Pavilion - Federal Way,3.0,238,Medical clinic,"33501 1st Way S, Federal Way, WA 98003, United States","8M29+5M Federal Way, Washington, USA",https://www.vmfh.org/find-a-location/virginia-mason-federal-way-medical-center-291295,+1 253-838-2400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOGbSFOOGY_0kmIQEmvdauJUI2Ej5Jdk_57GU_L=w408-h271-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:47.568Z,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,7 am–5 pm,,,
https://www.google.com/maps/place/Budget+Truck+Rental/data=!4m7!3m6!1s0x549057b931fbd1eb:0x4e14cb8d9100458a!8m2!3d47.2945618!4d-122.315522!16s%2Fg%2F11b6b4b9gb!19sChIJ69H7MblXkFQRikUAkY3LFE4,Budget Truck Rental,2.3,27,Truck rental agency,"34225 Pacific Hwy S, Federal Way, WA 98003, United States","7MVM+RQ Federal Way, Washington, USA",https://www.budgettruck.com/locations/wa/lakewood/980060?utm_campaign=budget_truck_gbp&utm_source=google&utm_medium=gbp,+1 253-874-5868,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSweoVKSta15i7_jGBRkC2wgjI1bOCyzDS9w-4NRGbDbrFNf4K6bSs50xK8yyYEuF-t74pz5sq2XpShMksG_GHJPygkyUOYqTT806sTCtKKvl16UU7ZjOn_n5E3R32_EaS8YFcBC=w408-h839-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:52.660Z,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–4 pm,8 am–6 pm,,,
https://www.google.com/maps/place/International+Parking+Management/data=!4m7!3m6!1s0x54904028d29e1a51:0xab9ec68e38a98c45!8m2!3d47.5785336!4d-122.333731!16s%2Fg%2F11gd6881kw!19sChIJURqe0ihAkFQRRYypOI7Gnqs,International Parking Management,,,Parking lot,"2746 1st Ave S, Seattle, WA 98134, United States","HMH8+CG Seattle, Washington, USA",http://www.ipmseattle.com/locations/,+1 206-254-0811,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fby6f6ZncW_tCvkAVXMmdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.05158&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:23:55.442Z,,,,,,,,,,
https://www.google.com/maps/place/Skyway+Towing+Federal+Way/data=!4m7!3m6!1s0x54905d3d98b6dc11:0x95abb79f94fbb60c!8m2!3d47.2957362!4d-122.3072815!16s%2Fg%2F1xfsnfzc!19sChIJEdy2mD1dkFQRDLb7lJ-3q5U,Skyway Towing Federal Way,3.6,88,Towing service,"2025 S 341st Pl a, Federal Way, WA 98003, United States","7MWV+73 Federal Way, Washington, USA",http://www.skywaytow.com/,+1 425-226-8050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9WRePP1mYf1pdrRFChZ_hxcBF0ZnortXmcbxj=w408-h260-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:24:00.548Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,,,
https://www.google.com/maps/place/Premium+Parking+-+P5512/data=!4m7!3m6!1s0x549015b710dcb8df:0x2af7659f053316b2!8m2!3d47.6186456!4d-122.3490383!16s%2Fg%2F11skqnyxx1!19sChIJ37jcELcVkFQRshYzBZ9l9yo,Premium Parking - P5512,1.7,6,Parking lot,"111 4th Ave N, Seattle, WA 98109, United States","JM92+F9 Seattle, Washington, USA",https://www.premiumparking.com/p5512,+1 844-236-2011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLOM_YlNcuvevN8NSX8ZH4VGxVJIjVt9WWe8A_qGHfLuepgvgVcEFZrlU3hToUi3UUT0NWHuz8ytFEBimtWctxzNXhti8T4PQDqtRUt4PSy8jXMkv-xAOnd-I2rcrCpLTL2XxT=w408-h544-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Federal+Way+Seattle+WA/@47.3224006,-122.3134186,14z",2025-10-28T19:24:05.478Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,,,
https://www.google.com/maps/place/Republic+Parking/data=!4m7!3m6!1s0x549071387437d181:0x17f4469b40a64f01!8m2!3d47.6124046!4d-122.034754!16s%2Fg%2F11fl0fdml6!19sChIJgdE3dDhxkFQRAU-mQJtG9Bc,Republic Parking,,,Parking lot,"336 228th Ave NE, Sammamish, WA 98074, United States","JX68+X3 Sammamish, Washington, USA",https://www.republicparking.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w5TDRPMy2y_4AvqEIXDN2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.22825&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2025-10-28T19:24:16.548Z,,,,,,,,,,
"https://www.google.com/maps/place/Clean+Cut+Parking+Lot+Services,+LLC/data=!4m7!3m6!1s0x54906fdd0ce7447f:0xb6cded4022bbc50a!8m2!3d47.513698!4d-121.9729016!16s%2Fg%2F11fxd_h3z5!19sChIJf0TnDN1vkFQRCsW7IkDtzbY","Clean Cut Parking Lot Services, LLC",5.0,1,Automobile storage facility,,,http://www.cleancutparkinglotservices.com/,+1 206-713-0486,,https://lh3.googleusercontent.com/p/AF1QipMDSaT5L1AHieFYpfCS-Wje007Cap1aPzxGAz6e=w408-h300-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sammamish+Seattle+WA/@47.6162683,-122.0355736,14z",2025-10-28T19:24:19.482Z,,,,,,,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x549011a9940b618b:0x7a4799156773fa78!8m2!3d47.7872999!4d-122.2979167!16s%2Fg%2F11q972556g!19sChIJi2ELlKkRkFQRePpzZxWZR3o,Parking lot,3.0,1,Free parking lot,"48th Ave W &, 233rd St SW, Mountlake Terrace, WA 98043, United States","QPP2+WR Mountlake Terrace, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1zj1wU5ejh35jpO0NKF4hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.37573&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mountlake+Terrace+Seattle+WA/@47.7881528,-122.3087405,14z",2025-10-28T19:24:30.726Z,,,,,,,,,,
"https://www.google.com/maps/place/Parking+Lot/@47.7979417,-122.3097785,17z/data=!3m1!4b1!4m6!3m5!1s0x54901b2c410caf35:0x31c05d5d6b4bae25!8m2!3d47.7979417!4d-122.3097785!16s%2Fg%2F11ny3yk8y5",Parking Lot,,,Parking lot,"Mountlake Terrace, WA 98043, United States","QMXR+53 Mountlake Terrace, Washington, USA",,,,,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mountlake+Terrace+Seattle+WA/@47.7881528,-122.3087405,14z",2025-10-28T19:24:35.413Z,,,,,,,,,,
https://www.google.com/maps/place/Parking+Lot/data=!4m7!3m6!1s0x549011d74d0ca7b1:0x807b34ab5abe22ef!8m2!3d47.796846!4d-122.3078966!16s%2Fg%2F11q9717qxt!19sChIJsacMTdcRkFQR7yK-Wqs0e4A,Parking Lot,,,Free parking lot,"22231 56th Ave W, Mountlake Terrace, WA 98043, United States","QMWR+PR Mountlake Terrace, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PCgZvr7Lp_J0lXP-YtsO7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.8598&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mountlake+Terrace+Seattle+WA/@47.7881528,-122.3087405,14z",2025-10-28T19:24:38.871Z,,,,,,,,,,
https://www.google.com/maps/place/Parking+Lot/data=!4m7!3m6!1s0x549011666b78ea41:0xf45913d80d4b3d7f!8m2!3d47.7958928!4d-122.3063397!16s%2Fg%2F11rsq_8m2f!19sChIJQep4a2YRkFQRfz1LDdgTWfQ,Parking Lot,,,Free parking lot,"Evergreen Playfield Complex, 22205 56th Ave W, Mountlake Terrace, WA 98043, United States","QMWV+9F Mountlake Terrace, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6w-rwuubzPdrl6TNG9wVZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.8714476&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mountlake+Terrace+Seattle+WA/@47.7881528,-122.3087405,14z",2025-10-28T19:24:41.720Z,,,,,,,,,,
https://www.google.com/maps/place/Prime+Parking/data=!4m7!3m6!1s0x549015005ef1f5cf:0x3538e455dfde67f1!8m2!3d47.6205606!4d-122.3470112!16s%2Fg%2F11ygwnlzmr!19sChIJz_XxXgAVkFQR8Wfe31XkODU,Prime Parking,,,Parking garage,"222 5th Ave N, Seattle, WA 98109, United States","JMC3+65 Seattle, Washington, USA",,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaoMBUp7IhWVb9TlioyzfZIhregXiBKtUn6B159ofg4cmbZ0acTFkU9cQ48kxGuyxv1fzkBEKxLaGfHSpdqLJnHNcK5TZWkAqM6937i_TIdISSUCR6jAEZsSh1ZhP6I92Kb02c2jG6eDQ=w408-h306-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mountlake+Terrace+Seattle+WA/@47.7881528,-122.3087405,14z",2025-10-28T19:24:46.384Z,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,,,
https://www.google.com/maps/place/Mountlake+Terrace+Park+Maintenance/data=!4m7!3m6!1s0x5490100e7aa124e7:0xc762b1d8d3b268ce!8m2!3d47.8035392!4d-122.3164822!16s%2Fg%2F1td1jpn6!19sChIJ5ySheg4QkFQRzmiy09ixYsc,Mountlake Terrace Park Maintenance,4.4,5,Government office,"6204 215th St SW, Mountlake Terrace, WA 98043, United States","RM3M+CC Mountlake Terrace, Washington, USA",,+1 425-776-1811,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgE8yzhTUv9Ifvb8GPknfhbxO5U8rStoz1thBZeGtrwK3ZccgruZxq6DKapLr8oPRKR9VC3GNV5ApXezc5rN5-2I_6UCdHAL2rTGmedL0HoJltHiCh8rLKQpeZip4lhSMAheZI=w408-h544-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mountlake+Terrace+Seattle+WA/@47.7881528,-122.3087405,14z",2025-10-28T19:24:49.372Z,,,,,,,,,,
"https://www.google.com/maps/place/Parking+lot/@47.5300699,-122.0329148,14z/data=!4m6!3m5!1s0x54906f7366555555:0x350adfb9a9981285!8m2!3d47.5434516!4d-122.0635082!16s%2Fg%2F11sskrl0lb",Parking lot,3.8,4,Parking,"NW Maple St, Issaquah, WA 98027, United States","GWVP+9H Issaquah, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x8LfUaDVqOIoVe6L03VsOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.85086&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2025-10-28T19:24:55.987Z,,,,,,,,,,
https://www.google.com/maps/place/Statewide+Parking+Lot+Services+Inc/data=!4m7!3m6!1s0x5490f451b472013f:0x82929627bf47bded!8m2!3d47.2986131!4d-122.0602755!16s%2Fg%2F1tg4wk1p!19sChIJPwFytFH0kFQR7b1HvyeWkoI,Statewide Parking Lot Services Inc,4.9,79,Asphalt contractor,"33920 211th Pl SE, Auburn, WA 98092, United States","7WXQ+CV Auburn, Washington, USA",https://www.statewideparkinglots.com/,+1 253-630-1956,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipML14bwwgE7tzagnYTKYSAn_ljnEHSTU-6JHOfp=w408-h306-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2025-10-28T19:25:09.955Z,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,,,
