placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/STAR+Physical+Therapy+Goodlettsville,+Tennessee/data=!4m7!3m6!1s0x8864437420acbfbb:0x81e553d3d8a6ced8!8m2!3d36.3176378!4d-86.7009578!16s%2Fg%2F1tqnmcg6!19sChIJu7-sIHRDZIgR2M6m2NNT5YE","STAR Physical Therapy Goodlettsville, Tennessee",4.9,161,Physical therapy clinic,"842 Conference Dr #1a, Goodlettsville, TN 37072, United States","879X+3J Goodlettsville, Tennessee, USA",https://starpt.com/clinic/star-physical-therapy-goodlettsville-tn/,+1 615-859-7775,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNEZ0jzXlHShDVwsdF0Pzkcc6I9ZgL3hqftfpwN=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:25.291Z,,,
"https://www.google.com/maps/place/Salient+Health+Primary+Care:+Corey+Batson,+MD/data=!4m7!3m6!1s0x886445d250e9d603:0xc89ac3c8a7e91805!8m2!3d36.3279533!4d-86.6978759!16s%2Fg%2F11pl0392sp!19sChIJA9bpUNJFZIgRBRjpp8jDmsg","Salient Health Primary Care: Corey Batson, MD",4.8,142,Family practice physician,"403 Long Hollow Pike Suite 201, Goodlettsville, TN 37072, United States","88H2+5R Goodlettsville, Tennessee, USA",http://salienthealthpc.com/,+1 615-857-1852,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fodNds0Zj_5HJqnVYu4OpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.49123&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:29.969Z,,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x8864445e2c0465a9:0xadbf3520496fc215!8m2!3d36.3264111!4d-86.6985928!16s%2Fg%2F11bxfjywgj!19sChIJqWUELF5EZIgRFcJvSSA1v60,The Little Clinic,2.9,41,Walk-in clinic,"123 Northcreek Blvd, Goodlettsville, TN 37072, United States","88G2+HH Goodlettsville, Tennessee, USA",https://www.kroger.com/health-services/clinic/details/855/00121?cid=loc_85500121_gmb,+1 615-851-5860,"Open ⋅ Closes 7:30 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMn6fhVf142auIZRKnAGcnvHjcmDQ0Vl7hoiR8J=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:34.502Z,,,
https://www.google.com/maps/place/American+Home+Design/data=!4m7!3m6!1s0x8864448a1e4e9887:0x87539f3109c79980!8m2!3d36.3207606!4d-86.7024725!16s%2Fg%2F1tdn07f2!19sChIJh5hOHopEZIgRgJnHCTGfU4c,American Home Design,4.8,1977,Home improvement store,"880 Conference Dr, Goodlettsville, TN 37072, United States","87CX+82 Goodlettsville, Tennessee, USA",http://www.americanhomedesign.com/,+1 615-361-6100,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNA_jviLXad2skzAHlSy8UMhq5rzmCp7C1VPfVf=w408-h324-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:39.522Z,"Large home-design showroom featuring patio furniture, windows, doors & bathroom displays. · Delivery",,
"https://www.google.com/maps/place/Matters+of+the+Heart+Counseling,+Nashville/data=!4m7!3m6!1s0x8864454e7c180c07:0x29a0dca2d98e4493!8m2!3d36.324986!4d-86.7141809!16s%2Fg%2F11tn_v14dj!19sChIJBwwYfE5FZIgRk0SO2aLcoCk","Matters of the Heart Counseling, Nashville",5.0,30,Mental health service,"214 N Main St, Goodlettsville, TN 37072, United States","87FP+X8 Goodlettsville, Tennessee, USA",http://www.mattersoftheheartcounseling.org/,,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOmdxRhmD1Wfq08DdCts9ql6EQ4a0xxze2RYt1i=w408-h451-k-no,true,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:44.229Z,,,
https://www.google.com/maps/place/Your+Health+Insurance+Man/data=!4m7!3m6!1s0x886445d665b45f95:0xd3b5193b849aa8bd!8m2!3d36.315258!4d-86.7076992!16s%2Fg%2F11h3njvwl7!19sChIJlV-0ZdZFZIgRvaiahDsZtdM,Your Health Insurance Man,5.0,11,Health insurance agency,"405 2 Mile Pike Unit 103, Goodlettsville, TN 37072, United States","878R+4W Goodlettsville, Tennessee, USA",http://www.yourhealthinsuranceman.com/,+1 615-504-9263,"Open ⋅ Closes 7 pm

Confirmed by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yzAUtp2J6huZ_50GiswQHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.19646&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:48.831Z,,,
https://www.google.com/maps/place/Omni+Family+of+Services/data=!4m7!3m6!1s0x886443f06e9df367:0xf615a406644ac7e2!8m2!3d36.3113534!4d-86.6989274!16s%2Fg%2F11np0_gm5l!19sChIJZ_OdbvBDZIgR4sdKZAakFfY,Omni Family of Services,2.3,6,Mental health clinic,"740 Conference Dr B, Goodlettsville, TN 37072, United States","8862+GC Goodlettsville, Tennessee, USA",https://theomnifamily.com/locations/tenneessee/goodlettsville/,+1 615-781-0013,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2nBm1osBVYOzAXNDZQhBzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.47687&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:53.305Z,,,
https://www.google.com/maps/place/Ascension+Saint+Thomas+Urgent+Care+-+Madison/data=!4m7!3m6!1s0x8864434cefaa9e3b:0x2599686721564c48!8m2!3d36.299754!4d-86.6957563!16s%2Fg%2F11h030fkwh!19sChIJO56q70xDZIgRSExWIWdomSU,Ascension Saint Thomas Urgent Care - Madison,4.7,1195,Urgent care center,"1905 Gallatin Pike N, Madison, TN 37115, United States","78X3+WM Madison, Nashville, TN, USA",https://www.urgentteam.com/locations/ascension-saint-thomas-madison-tn/,+1 615-338-7041,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPlULlGN-Xln8kfwicSHDZreSpaGm5HPSA9k8UX=w408-h314-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,1–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:20:57.847Z,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x88644382f4476fdf:0x86467a23f52186d1!8m2!3d36.2954294!4d-86.6987519!16s%2Fg%2F1vmr231k!19sChIJ329H9IJDZIgR0YYh9SN6RoY,Concentra Urgent Care,4.3,880,Occupational health service,"1719 Gallatin Pike N, Madison, TN 37115, United States","78W2+5F Madison, Nashville, TN, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 615-870-0143,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h_bjERfP2rQL9nGzAI6D9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.1149&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:02.935Z,,,
https://www.google.com/maps/place/Pinnacle+Dermatology+-+Goodlettsville/data=!4m7!3m6!1s0x8864437eb585d361:0x17180203e96f74d8!8m2!3d36.2993587!4d-86.7052498!16s%2Fg%2F1v7pz6b1!19sChIJYdOFtX5DZIgR2HRv6QMCGBc,Pinnacle Dermatology - Goodlettsville,4.8,864,Dermatologist,"201 Bluebird Dr, Goodlettsville, TN 37072, United States","77XV+PW Goodlettsville, Tennessee, USA",https://pinnacleskin.com/our-locations/goodlettsville/?y_source=1_Mjc2OTU1NDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 615-859-7546,Open ⋅ Closes 4:45 pm,,https://lh3.googleusercontent.com/p/AF1QipMr5EPIt-DKj8rStnhvOjXFnl86lULahXGCy4Gv=w426-h240-k-no,true,8 am–4:45 pm,8 am–4:45 pm,8 am–12 pm,Closed,Closed,8 am–4:45 pm,8 am–4:45 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:07.479Z,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Madison/data=!4m7!3m6!1s0x8864434935cbc971:0xed79bc85119bc364!8m2!3d36.3005801!4d-86.6940984!16s%2Fg%2F11gl4l71fs!19sChIJccnLNUlDZIgRZMObEYW8ee0,CareNow Urgent Care - Madison,4.6,1615,Urgent care center,"2003 Gallatin Pike N, Madison, TN 37115, United States","8824+69 Madison, Nashville, TN, USA",https://www.carenow.com/locations/nashville/madison?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 615-846-9850,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNepy73rvhZh8yKEEqn1Wplqqw98_L4Hi0QnhEL=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:12.195Z,,,
https://www.google.com/maps/place/JR+Bath/data=!4m7!3m6!1s0x8864450dccaa3ed3:0x894406022b54b90f!8m2!3d36.3171525!4d-86.7047791!16s%2Fg%2F11tg76pd9z!19sChIJ0z6qzA1FZIgRD7lUKwIGRIk,JR Bath,4.7,66,Bathroom remodeler,"206 Space Park N, Goodlettsville, TN 37072, United States","878W+V3 Goodlettsville, Tennessee, USA",http://jrbath.com/,+1 800-664-2284,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVFfz9my_uzr1tWTju3p3Lk5-furFwahLC3g_g_Rr_xLwLyM_xrjh0R4AtPLcTB2mRO6m0r_UvD62yaeguWQ79O7rj3rVd8Rb3_PHiEWxaxPkk0bG8r6TItV8ZO2Bd6LPgoOxF--_m2Ia1=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:16.861Z,,,
https://www.google.com/maps/place/American+Freight+Furniture+%26+Mattress/data=!4m7!3m6!1s0x88644492c368361d:0x1859fcbd48d4d3de!8m2!3d36.3254422!4d-86.7131667!16s%2Fg%2F1232kf_lm!19sChIJHTZow5JEZIgR3tPUSL38WRg,American Freight Furniture & Mattress,4.7,561,Furniture store,"309 N Main St, Goodlettsville, TN 37072, United States","87GP+5P Goodlettsville, Tennessee, USA",https://www.americanfreight.com/,+1 615-378-3993,"Open ⋅ Closes 7 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOGs3DV4-awOQsVnpA7TwGgq9P9vrj8_wIR2VxT=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,10 am–7 pm,10 am–7 pm,12–5 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:21.364Z,"Retail chain offering brand-name furniture, mattresses & home accessories at discount prices. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Kelly+Vision+Center/data=!4m7!3m6!1s0x88644378c2ac8b87:0x6f550be3cf92036!8m2!3d36.2970203!4d-86.70252!16s%2Fg%2F1tjdgyfn!19sChIJh4uswnhDZIgRNiD5PL5Q9QY,Kelly Vision Center,4.9,310,Optometrist,"110 Glancy St Suite 208, Goodlettsville, TN 37072, United States","77WW+RX Goodlettsville, Tennessee, USA",https://www.kellyvisioncentertn.com/,+1 615-868-2877,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOL93ab9Wq09nCiKOmjoarpgdjHXT7y5YTg6AQz=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:26.033Z,,,
https://www.google.com/maps/place/Mr.+Fix+It+All/data=!4m7!3m6!1s0x8864449379c6d2eb:0xadb0edcfa0f32a2c!8m2!3d36.3246118!4d-86.7153762!16s%2Fg%2F11bw5wzxnr!19sChIJ69LGeZNEZIgRLCrzoM_tsK0,Mr. Fix It All,4.5,39,Handyman/Handywoman/Handyperson,"203 Graves Rd, Goodlettsville, TN 37072, United States","87FM+RR Goodlettsville, Tennessee, USA",https://mrfixitall.com/,+1 615-643-3366,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sqow2H4O8kdbW8Gjq34n9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.345795&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:30.571Z,,,
https://www.google.com/maps/place/Archer+Physical+Therapy/data=!4m7!3m6!1s0x886444857c3cc987:0x70623365148acf7a!8m2!3d36.3152742!4d-86.7092935!16s%2Fg%2F11kc8mdrw3!19sChIJh8k8fIVEZIgRes-KFGUzYnA,Archer Physical Therapy,5.0,57,Physical therapist,"300 Frances St, Goodlettsville, TN 37072, United States","878R+47 Goodlettsville, Tennessee, USA",https://archerphysicaltherapy.com/contact,+1 615-307-0262,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMF1A-lVD5e-mKeszO-6l7tqFo1gx8ttXh6Umaa=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:35.012Z,,,
https://www.google.com/maps/place/Premier+Psychiatric+Services/data=!4m7!3m6!1s0x88644581dedb3483:0xb7d1428378c9b308!8m2!3d36.3221136!4d-86.7104573!16s%2Fg%2F11y3sxm5kk!19sChIJgzTb3oFFZIgRCLPJeINC0bc,Premier Psychiatric Services,4.4,28,Psychiatrist,"120 2 Mile Pike, Goodlettsville, TN 37072, United States","87CQ+RR Goodlettsville, Tennessee, USA",https://www.premierpsychtn.com/,+1 615-239-1404,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOStP16DPHLvq9GqYpoz1au96XZGGS-lTgYf8Jx=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:39.596Z,,,
"https://www.google.com/maps/place/Agnes+Diane+Leon-Barriera+,+MD/data=!4m7!3m6!1s0x8864437be9c5820d:0x8f8e8137e5794e79!8m2!3d36.3008575!4d-86.6936151!16s%2Fg%2F11xdqq8rgl!19sChIJDYLF6XtDZIgReU555TeBjo8","Agnes Diane Leon-Barriera , MD",,,Doctor,"2009 Gallatin Pike N, Madison, TN 37115, United States","8824+8H Madison, Nashville, TN, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 615-398-6199,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AY-Ke18FZlRIddncA_RkFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.99112&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:44.311Z,,,
https://www.google.com/maps/place/StoneRidge+Health+Care/data=!4m7!3m6!1s0x886450792242c61b:0xe7d1532158df8e36!8m2!3d36.3974609!4d-86.7744445!16s%2Fg%2F1tfwl2k5!19sChIJG8ZCInlQZIgRNo7fWCFT0ec,StoneRidge Health Care,3.4,15,Nursing home,"5121 Greer Rd, Goodlettsville, TN 37072, United States","96WG+X6 Goodlettsville, Tennessee, USA",,+1 615-859-5895,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WU_TolYITpZ83mw3f2OuEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.01636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:47.387Z,,,
https://www.google.com/maps/place/Cole+%26+Garrett+Funeral+Home+and+Cremation+Services/data=!4m7!3m6!1s0x8864449257762ec1:0x4e9e073e1d00c786!8m2!3d36.3239821!4d-86.7126569!16s%2Fg%2F1ts3lymc!19sChIJwS52V5JEZIgRhscAHT4Hnk4,Cole & Garrett Funeral Home and Cremation Services,5.0,68,Funeral home,"127 N Main St, Goodlettsville, TN 37072, United States","87FP+HW Goodlettsville, Tennessee, USA",https://www.coleandgarrett.com/,+1 615-859-5231,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNRnE9hXibS92SYGkgueJdTGPiOlU1WnKZiCdqN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:51.813Z,,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x88644380e980f9c1:0xf7f0824b387e202a!8m2!3d36.3030342!4d-86.6979459!16s%2Fg%2F1tc_4v25!19sChIJwfmA6YBDZIgRKiB-OEuC8Pc,JCPenney,4.1,1204,Department store,"1000 Rivergate Pkwy Ste 3, Goodlettsville, TN 37072, United States","8832+6R Goodlettsville, Tennessee, USA",https://www.jcpenney.com/locations/tn/goodlettsville/clothing-stores-goodlettsville-tn-1965.html,+1 615-859-3461,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-paRta3HAqnA9PKbqx03vRhq9NhtjgkBdRUBOW7GgUOg_n-sb5oipeM2aGXnUWep2sbya0dY19DUSidzySYM6h3ccICKn4aMTVAUg794TC_3LefYte9oAhemgmP_KQ717h5j3Bhmv6QD9=w408-h307-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:21:56.372Z,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",,
"https://www.google.com/maps/place/Castle+Dental+%26+Orthodontics+-+Goodlettsville,+TN/data=!4m7!3m6!1s0x8864437f624c64d5:0x47e5b9bd3c9a9add!8m2!3d36.3009148!4d-86.7015419!16s%2Fg%2F1tf7bv2w!19sChIJ1WRMYn9DZIgR3ZqaPL255Uc","Castle Dental & Orthodontics - Goodlettsville, TN",4.5,379,Dentist,"813 Rivergate Pkwy, Goodlettsville, TN 37072, United States","872X+99 Goodlettsville, Tennessee, USA",https://www.castledental.com/dental-office/goodlettsville-dentist/26070/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles,+1 615-859-7900,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMeJmxoBmNNHSXvfbHFJUbgoqsBp_c7CtMqwKCM=w408-h257-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:22:00.928Z,,,
https://www.google.com/maps/place/Guthrie%27s+Ace+Hardware-+Goodlettsville/data=!4m7!3m6!1s0x8864449aa9a7610f:0xb16d4b2dc2858be2!8m2!3d36.3154942!4d-86.711881!16s%2Fg%2F1tf6106q!19sChIJD2GnqZpEZIgR4ouFwi1LbbE,Guthrie's Ace Hardware- Goodlettsville,4.3,100,Hardware store,"110 Rivergate Pkwy, Goodlettsville, TN 37072, United States","878Q+56 Goodlettsville, Tennessee, USA",https://www.acehardware.com/store-details/14748,+1 615-859-6528,Open ⋅ Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplhJOSGFxachXQLrm1-lwl4sRrhTUg0k5rTIDzzk0_MMuo30g0dKREMSkDutJtIJWZ7v6_a06a0Yu5Zb2cbUaYZ8QhiM9kBu-d_XNmAXw0nGaAnHjtq8qX4eK8DqSScAJColRo=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,10 am–6 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:22:05.378Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
"https://www.google.com/maps/place/Lindsay+Evans-Mitchell,+MD/data=!4m7!3m6!1s0x88644461bff428bf:0x685fff5ecea60bad!8m2!3d36.3220952!4d-86.7001225!16s%2Fg%2F11g9qlyqcq!19sChIJvyj0v2FEZIgRrQumzl7_X2g","Lindsay Evans-Mitchell, MD",1.0,1,Psychiatrist,"304 Northcreek Blvd Suite 120, Goodlettsville, TN 37072, United States","87CX+RX Goodlettsville, Tennessee, USA",http://skylineprimarycare.com/home/,+1 615-859-8488,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rlSBtp-cJQCvQa-HzFdMXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.5692&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:22:10.024Z,,,
https://www.google.com/maps/place/Walgreens/data=!4m7!3m6!1s0x8864445e9b8fc693:0x8b555121b8a9fc42!8m2!3d36.3295579!4d-86.6967556!16s%2Fg%2F1vc_r2mw!19sChIJk8aPm15EZIgRQvypuCFRVYs,Walgreens,3.7,47,Drug store,"455 Long Hollow Pike, Goodlettsville, TN 37072, United States","88H3+R7 Goodlettsville, Tennessee, USA",https://www.walgreens.com/locator/walgreens-455+long+hollow+pike-goodlettsville-tn-37072/id=10348,+1 615-859-6025,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGzXWM_TNSA4r_K9pZoZQhdsm5HbCwRyHk41HQOaHUvLFOEjFfHgxPfLIWApfExLE96DdK33zidSqoByhoV_T5sKlLdrXr7La_X8my-xHriKKRV5IPuQsY2VW9OARtWgaELyS9XC1F0BtaUmGtLEk5etwQg7TgRRca1A9kF4Q5mbuuc-XWNHlwA=w408-h408-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,9 am–9 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodlettsville+Nashville+TN/@36.3223135,-86.7132894,14z",2025-09-10T19:22:14.595Z,"Drugstore chain with health & beauty aids, prescriptions & photo services, plus mini-mart basics. · Kerbside pickup · Delivery",,
