placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Peter+Vitale+Electric/data=!4m7!3m6!1s0x89e39cd9e0d8e4f5:0xa9ccad5cf68cd785!8m2!3d42.407051!4d-71.2851905!16s%2Fg%2F1td9rjpv!19sChIJ9eTY4Nmc44kRhdeM9lytzKk,Peter Vitale Electric,5.0,4,Electrician,,,http://www.petervitaleelectric.com/,+1 781-316-6978,Closes soon · 7 pm · Opens 7 am Sun,https://lh3.googleusercontent.com/p/AF1QipMdy_hXGiGr3UavTVPlIF5KCakk7jhXTDgD2CuP=w532-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:21.772Z,,,,
"https://www.google.com/maps/place/National+Grid/@41.9362141,-71.4585962,17z/data=!3m1!4b1!4m6!3m5!1s0x89e442399bc4e38b:0x7cf7d5ebbefbaa18!8m2!3d41.9362141!4d-71.4585962!16s%2Fg%2F12635ztq8",National Grid,1.8,18,Electric utility company,"642 George Washington Hwy, Lincoln, RI 02865, United States","WGPR+FH Lincoln, Rhode Island, USA",https://www.rienergy.com/,+1 855-743-1101,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:28.255Z,,,,
https://www.google.com/maps/place/Beck+Co.+LLC/data=!4m7!3m6!1s0x89e3833f45c78a05:0x37a57767050d2ce6!8m2!3d42.3577593!4d-71.2398573!16s%2Fg%2F11kgrd1p9c!19sChIJBYrHRT-D44kR5iwNBWd3pTc,Beck Co. LLC,5.0,10,Electrician,"73 Lexington St, Auburndale, MA 02466, United States","9Q56+43 Auburndale, Newton, MA, USA",http://beckcomass.com/,+1 617-415-3711,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyc_pqfsAMUYyfCwBkHzgBgyCq3AmewkE4RXTw66MRgV6qntMDjzA02d7e_-Dynhw2Zewtzrsiw7ss9uvhhJtIu9IT1LaeTl_zhsS0IfaYuu3CyE9GrxGCq2qZ-r5lQFmeLSeRHQ=w408-h271-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:32.771Z,,,,
https://www.google.com/maps/place/Cotti-Johnson/data=!4m7!3m6!1s0x89e48c82ad2bd343:0xf25778b779e7c189!8m2!3d41.9295286!4d-71.0967951!16s%2Fg%2F1hc1zhbzq!19sChIJQ9MrrYKM5IkRicHnebd4V_I,Cotti-Johnson,4.9,1338,HVAC contractor,"30 Waverly St, Taunton, MA 02780, United States","WWH3+R7 Taunton, Massachusetts, USA",http://cottijohnsonhvac.com/,+1 508-882-2731,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPfU94t3ADHRZx5O8upe0EpxUMKSOEIodCMJbor=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:37.096Z,,,,
https://www.google.com/maps/place/LLOYDS+Electrical+Construction/data=!4m7!3m6!1s0x89e377e3cf89260f:0xf2495611d0ddca0c!8m2!3d42.3878953!4d-71.1886024!16s%2Fg%2F1tdyrt42!19sChIJDyaJz-N344kRDMrd0BFWSfI,LLOYDS Electrical Construction,4.7,9,Home builder,"50 White St, Belmont, MA 02478, United States","9RQ6+5H Belmont, Massachusetts, USA",https://www.lloydselectricalconstruction.com/index.html,+1 617-484-1544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L7l3BIjOWllnwHXs4tojNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.18551&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:39.334Z,,,,
https://www.google.com/maps/place/B.P.Logue+%2F+Breen+and+Sullivan/data=!4m7!3m6!1s0x89e3bb0f21455ecb:0x1d752d49f6ef3c8f!8m2!3d42.6222889!4d-71.3577998!16s%2Fg%2F1tvw5ysm!19sChIJy15FIQ-744kRjzzv9kktdR0,B.P.Logue / Breen and Sullivan,4.3,34,Electric generator shop,"10 Jean Ave, Chelmsford, MA 01824, United States","JJCR+WV Chelmsford, Massachusetts, USA",https://bplogue.com/?utm_source=GBP&utm_medium=Local+SEO,+1 978-251-4433,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyH-zphscyNRKq96mcN1608-G8vjKd6BXlLaOtZihuYMWHeHlXHc9pVQePIJPu2cNdnUQvws_5gkxUcXtHep9s9M6znj5GSuteG78mQ0zXp2PcLu7wkIlVRYIfC8d4K4tQZeuU=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:43.784Z,,· Delivery,,
https://www.google.com/maps/place/Fazio+Electrical+Services+Inc./data=!4m7!3m6!1s0x45e390b0ea3b1d41:0x6ba87807f3795b66!8m2!3d42.372247!4d-71.1785265!16s%2Fg%2F11y3kky0cn!19sChIJQR076rCQ40URZlt58wd4qGs,Fazio Electrical Services Inc.,5.0,80,Electrician,,,https://electricalserviceswatertown.com/,+1 781-725-6924,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipMkUYkFkYEbZ_oQJUB4pYGvFpg1wgYRrVmnVJ26=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:48.326Z,,,,
https://www.google.com/maps/place/Superior+Energy+Solutions+INC/data=!4m7!3m6!1s0x89e45756e0b8f939:0x2bdcd7cf0736fc2c!8m2!3d41.7743881!4d-71.2788545!16s%2Fg%2F11bzr9rst3!19sChIJOfm44FZX5IkRLPw2B8_X3Cs,Superior Energy Solutions INC,4.8,25,Insulation contractor,"2780 US-6, Rehoboth, MA 02769, Swansea, MA 02777, United States","QPFC+QF Swansea, Massachusetts, USA",https://superiorenergysolutions.biz/,+1 508-567-4109 ext. 2,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNseYQ_GXQqZpJTRduckoQLhfewv4MsnQO6HnZT=w408-h544-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:52.685Z,,,,
"https://www.google.com/maps/place/AMJ+Electric+Inc/@41.6377676,-71.4675522,17z/data=!3m1!4b1!4m6!3m5!1s0x89e5b39f5d753fd3:0xb899557c0a76f33c!8m2!3d41.6377676!4d-71.4675522!16s%2Fg%2F11h08h51zc",AMJ Electric Inc,,,Electrician,"5800 Post Rd, East Greenwich, RI 02818, United States","JGQJ+4X East Greenwich, Rhode Island, USA",http://www.amjelectricinc.com/,+1 401-787-5744,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:57:59.007Z,,,,
https://www.google.com/maps/place/JMR+Electric+Group/data=!4m7!3m6!1s0x89e3a69e0a2df83b:0xcf6c7cd683452189!8m2!3d42.4802532!4d-71.0961232!16s%2Fg%2F11c6_qkhv9!19sChIJO_gtCp6m44kRiSFFg9Z8bM8,JMR Electric Group,5.0,74,Electrician,"11 Gould St, Stoneham, MA 02180, United States","FWJ3+4H Stoneham, Massachusetts, USA",https://jmrelectricgroup.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,+1 617-917-9250,"Closed · Opens 7 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSvyd5TRfBJeHE3_MlYRPClrcVSnvg34SvG-YD=w408-h504-k-no,true,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:58:03.352Z,,,,
https://www.google.com/maps/place/Caron+Electric+Co/data=!4m7!3m6!1s0x89e39d8924d85e45:0xfda1b631bb5e9c93!8m2!3d42.4266325!4d-71.1972609!16s%2Fg%2F1tdfd34g!19sChIJRV7YJImd44kRk5xeuzG2of0,Caron Electric Co,3.6,5,Electrician,"241 Massachusetts Ave, Lexington, MA 02420, United States","CRG3+M3 Lexington, Massachusetts, USA",http://caronelectric.com/,+1 800-440-9940,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i2O2ay-7p4L5FD_Eh_AjIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.3390307&pitch=0&thumbfov=100,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:58:07.688Z,,,,
https://www.google.com/maps/place/LLO+Electrician+corp/data=!4m7!3m6!1s0x89e389c1a6242261:0x7108510e36951d6e!8m2!3d42.32809!4d-71.40345!16s%2Fg%2F11t8h1fnj5!19sChIJYSIkpsGJ44kRbh2VNg5RCHE,LLO Electrician corp,5.0,12,Electrician,"61 Nicholas Rd b4, Framingham, MA 01701, United States","8HHW+6J Framingham, Massachusetts, USA",http://www.lloelectricians.com/,+1 508-801-8214,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSTKYNSwPGJDXQzcFZfNjMKMTdaMqULU64Clkc=w408-h306-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:58:12.178Z,,,,
https://www.google.com/maps/place/True+North+Electrical/data=!4m7!3m6!1s0x89e382d7d525fcf9:0x8c3d4986a80e8a9!8m2!3d42.3760087!4d-71.2397421!16s%2Fg%2F11gbl35zzg!19sChIJ-fwl1deC44kRqeiAapjUwwg,True North Electrical,,,Electrician,"738 Main St, Waltham, MA 02451, United States","9QG6+C4 Waltham, Massachusetts, USA",http://truenorthelectrical.com/,+1 781-899-1717,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l3l2CoMZYLyyRj15CDTQAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.08434&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:58:14.399Z,,,,
"https://www.google.com/maps/place/Bryant+Electric,+LLC/data=!4m7!3m6!1s0x89e3778d1a34c267:0x1328d65a2f0bc1bc!8m2!3d42.3784512!4d-71.1669834!16s%2Fg%2F119v16jhy!19sChIJZ8I0Go1344kRvMELL1rWKBM","Bryant Electric, LLC",3.7,3,Electrician,"281 Payson Rd, Belmont, MA 02478, United States","9RHM+96 Belmont, Massachusetts, USA",http://www.bryantelectricllc.com/,+1 617-932-1910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y3a9TiBn2sQAa0mNZDEtGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.5757&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:58:16.756Z,,,,
https://www.google.com/maps/place/Elios+Electric/data=!4m7!3m6!1s0x89e3066061d31fdd:0x23024a081b2d74a7!8m2!3d42.383341!4d-71.187932!16s%2Fg%2F11cn06ptgk!19sChIJ3R_TYWAG44kRp3QtGwhKAiM,Elios Electric,5.0,8,Electrician,"169 White St, Belmont, MA 02478, United States","9RM6+8R Belmont, Massachusetts, USA",,+1 781-866-6126,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_c6bUL2BgA0FUsfsTD8mDngYMj8GbibnOUjp_=w408-h544-k-no,true,10 am–6 pm,Closed,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2026-01-10T23:58:21.130Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Blackstone+Street+Providence+RI/@41.8093827,-71.4127762,14z",2026-01-10T23:58:35.321Z,,,,No new results found
https://www.google.com/maps/place/The+Small+Engine+Specialist+LLC/data=!4m7!3m6!1s0x89e45bd8e078bc39:0xa31566ee8eedf3a0!8m2!3d41.8334045!4d-71.3128007!16s%2Fg%2F11y8rzmswl!19sChIJObx44Nhb5IkRoPPtju5mFaM,The Small Engine Specialist LLC,5.0,44,Lawn equipment rental service,"746 Ledge Rd, Seekonk, MA 02771, United States","RMMP+9V Seekonk, Massachusetts, USA",http://www.chris4repair.com/,+1 774-229-6860,,https://lh3.googleusercontent.com/p/AF1QipPLOW9HJHyZsAoPwiTStIqGiVT_z-G3x7hdd3P-=w408-h271-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:04.132Z,,,,
https://www.google.com/maps/place/Jet+Electric+Motor+Co/data=!4m7!3m6!1s0x89e45b51ce4497c1:0x4a44280c9793ab05!8m2!3d41.8619942!4d-71.3740126!16s%2Fg%2F1tfb7l5v!19sChIJwZdEzlFb5IkRBauTlwwoREo,Jet Electric Motor Co,4.3,14,Electric motor store,"688 School St, Pawtucket, RI 02860, United States","VJ6G+Q9 Pawtucket, Rhode Island, USA",https://jetelectricmotorcompany.com/,+1 401-725-9050,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PuTcriCdZzC37QLD_47IJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1482185&pitch=0&thumbfov=100,false,Closed,Closed,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:08.669Z,,· Delivery,,
https://www.google.com/maps/place/Coletta%27s+Garage/data=!4m7!3m6!1s0x89e4456a6315fb2b:0xe6c1026314841621!8m2!3d41.795831!4d-71.4382454!16s%2Fg%2F1vtqx3b7!19sChIJK_sVY2pF5IkRIRaEFGMCweY,Coletta's Garage,3.9,99,Auto repair shop,"250 Niantic Ave, Providence, RI 02907, United States","QHW6+8P Providence, Rhode Island, USA",http://www.colettas.com/,+1 401-421-3232,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaWnAf8B3ltsEnRP_AhANZVJLq69slLeji1otdXgeBxO3eyXGUt21UqaCoepPKcaMnTzxpsbCLU_Y9pRc3-8fIXgMPKPYavGNPeXexp8qLp23uDE-SmGboSSbwv2vh7Cq6lEZVsQ=w426-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:24.089Z,,,,
https://www.google.com/maps/place/Salvato+Electric+LLC/data=!4m7!3m6!1s0x89e5cb0a00392709:0x91b5bb10d92e81b7!8m2!3d41.67328!4d-71.594313!16s%2Fg%2F11rj3yl6dl!19sChIJCSc5AArL5YkRt4Eu2RC7tZE,Salvato Electric LLC,4.7,31,Electrician,"2 Woodland Dr Unit 1, Coventry, RI 02816, United States","MCF4+87 Coventry, Rhode Island, USA",https://se-ri.com/,+1 401-542-1635,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQNvjcmvRE7IvfcO9Ciegc8LwD2upZuKZpEWyr=w426-h240-k-no,true,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:28.391Z,,,,
https://www.google.com/maps/place/People%27s+Power+%26+Light/data=!4m7!3m6!1s0x89e44563135f914b:0xdce90b94f4c4eaac!8m2!3d41.8045403!4d-71.4163427!16s%2Fg%2F12645kkdx!19sChIJS5FfE2NF5IkRrOrE9JQL6dw,People's Power & Light,,,Heating oil supplier,"17 Gordon Ave, Providence, RI 02905, United States","RH3M+RF Providence, Rhode Island, USA",,+1 401-861-6111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=De7KMAfLSZ22SOy__s1Rkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.08359&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:37.216Z,,,,
https://www.google.com/maps/place/Durfee+Hardware/data=!4m7!3m6!1s0x89e44f0f45a6b81d:0x4b07c7821e6cf988!8m2!3d41.7765105!4d-71.4368292!16s%2Fg%2F1tlbq4_5!19sChIJHbimRQ9P5IkRiPlsHoLHB0s,Durfee Hardware,4.8,238,Hardware store,"65 Rolfe Square, Cranston, RI 02910, United States","QHG7+J7 Cranston, Rhode Island, USA",http://www.durfeehardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19248,+1 401-461-0800,"Closed · Opens 9 am Sun

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgE1RH66A0qZrD2ZiPAP61xN4eeZHWvlOUkeWd_GXFnG9HGrnlXa61SczG-cVkaGVw_NVLYMs5aRjzplcAPVjygRPn--X35zFLN98D7KRx5yfCbjbOtyfwLx6jBl4NCytKyBty-Q=w408-h306-k-no,true,8 am–6 pm,9 am–3 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:41.633Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Main+Street+Plumbing+llc/data=!4m7!3m6!1s0x89e45c9a7d42b79d:0x4dd00c339b22f094!8m2!3d41.8759107!4d-71.3498207!16s%2Fg%2F11g8n76s11!19sChIJnbdCfZpc5IkRlPAimzMM0E0,Main Street Plumbing llc,4.8,19,Plumber,"67 Slater Park Ave, Pawtucket, RI 02861, United States","VMG2+93 Pawtucket, Rhode Island, USA",,+1 401-261-2994,,https://lh3.googleusercontent.com/p/AF1QipPLw-LWDhnvvVjMKiSltiPp5Z4v8ELJ39WqT-8_=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:43.988Z,,,,
https://www.google.com/maps/place/Rhode+Island+Convention+Center/data=!4m7!3m6!1s0x89e4451210c12a1b:0x7dd68310e3a7bb15!8m2!3d41.824253!4d-71.416935!16s%2Fm%2F043nj2s!19sChIJGyrBEBJF5IkRFbun4xCD1n0,Rhode Island Convention Center,4.4,900,Convention center,"1 Sabin St, Providence, RI 02903, United States","RHFM+P6 Providence, Rhode Island, USA",http://www.riconvention.com/,+1 401-458-6000,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNVXWFAMS9j2L2ILv6-rbEhKBM-zh5V8wPeQahi=w408-h299-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:48.391Z,,,,
https://www.google.com/maps/place/Batteries+Plus/data=!4m7!3m6!1s0x89e45a63a77b3eab:0x538f4082506855c3!8m2!3d41.7988861!4d-71.3311368!16s%2Fg%2F1td61rfg!19sChIJqz57p2Na5IkRw1VoUIJAj1M,Batteries Plus,4.7,377,Car battery store,"999 Fall River Ave, Seekonk, MA 02771, United States","QMX9+HG Seekonk, Massachusetts, USA",https://www.batteriesplus.com/store-locator/ma/seekonk/batteries-plus-823?utm_source=gmb&utm_medium=local&utm_campaign=bpb&storecode=823,+1 508-557-1481,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4VzAdeFT5Ti3ge5zrTpIZpSU7wgAUnZfH4Pvi_ptOMqO9V_zpqw1F5tNUaWgXEZPtMBa1EOQeNzk3rWJkQV_sp2NducsF6MdWQWN0vPZWrBX35SzyDmDLuGbyGWt-SP3KAi0WMQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2026-01-10T23:59:52.878Z,Identifies as veteran-owned,"Chain selling batteries for watches, phones & vehicles, plus replacement lightbulbs. · In-store shopping · In-store pick-up · Delivery",,
"https://www.google.com/maps/place/Coastline+Electric+-+Commercial%2FResidential+Local+Electrician,+Generac+Standby+Generators,+Emergency+-+Smithfield,+RI/@41.9220496,-71.5495101,14z/data=!4m6!3m5!1s0x89e46779f56e2135:0x2e4efc10accac8b5!8m2!3d41.8783043!4d-71.4733932!16s%2Fg%2F11j4yy60ph","Coastline Electric - Commercial/Residential Local Electrician, Generac Standby Generators, Emergency - Smithfield, RI",4.5,19,Electrician,"90 Douglas Pike, Smithfield, RI 02917, United States","VGHG+8J Smithfield, Rhode Island, USA",https://coastlineelectricri.com/,+1 508-316-8877,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMufhT6nYZo0i6oj1_K9rVhpf6DLUVLSNsxmoqg=w408-h494-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Smithfield+Providence+RI/@41.9220496,-71.5495101,14z",2026-01-11T00:00:00.799Z,,,,Already found
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x89e45bbcaa17de89:0x9ee2fcbfb3f24b3!8m2!3d41.8028131!4d-71.3392469!16s%2Fg%2F11kzkfqjs0!19sChIJid4Xqrxb5IkRsyQ_-8sv7gk,Harbor Freight,4.5,268,Hardware store,"45 Highland Ave, Seekonk, MA 02771, United States","RM36+48 Seekonk, Massachusetts, USA",https://www.harborfreight.com/storelocator/45-highland-avenue-seekonk-2771?number=3144,+1 508-557-8090,Closes soon · 8 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipNzcXcFEkIW2YIfGbPrRzFhj0pokRkfqWCu2lnO=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fox+Point+Providence+RI/@41.8200833,-71.3945471,14z",2026-01-11T00:00:34.038Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
https://www.google.com/maps/place/GoFixxIt/data=!4m7!3m6!1s0x89e44dc0ac3adfd7:0x9990b7663d0c6aa3!8m2!3d41.8788053!4d-71.4728378!16s%2Fg%2F11d_bkg6bs!19sChIJ1986rMBN5IkRo2oMPWa3kJk,GoFixxIt,4.3,64,General contractor,"85 Douglas Pike, Smithfield, RI 02917, United States","VGHG+GV Smithfield, Rhode Island, USA",https://gofixxit.com/,+1 401-352-0222,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzWM5kVoNUUcvle8i5rxgT-gV4M4-3uEKcfktEKQnCbsezJc8ApWJPAztZFPslDvVpLMiq_NzV8hlgosUgqC1KQkUSXAebxvEA9Hpt-8Td9R7KQAJ140_qvoSb96bpgnlapRVRm=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fox+Point+Providence+RI/@41.8200833,-71.3945471,14z",2026-01-11T00:00:44.748Z,,,,
https://www.google.com/maps/place/Salk%27s+Ace+Hardware+%26+Marine+Seekonk/data=!4m7!3m6!1s0x89e45bc8bcc1c007:0x563d4bbb5469981c!8m2!3d41.824711!4d-71.3433883!16s%2Fg%2F11h7f_lk42!19sChIJB8DBvMhb5IkRHJhpVLtLPVY,Salk's Ace Hardware & Marine Seekonk,4.4,204,Hardware store,"96 Taunton Ave, Seekonk, MA 02771, United States","RMF4+VJ Seekonk, Massachusetts, USA",http://www.salkshardware.com/,+1 401-229-2700,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzecv6mfR5Ysrc6MYcMmQDykDd4SCv7R16h_F434-3P6NMSgVinGKLoVsnK5C4YfpUNv08iit95Y5bG9ORT1LyBQ9LXqEwo5Tv4GLx0u8hJzF8NSot80J4s2C78NSey-N14Cvo=w408-h306-k-no,true,8 am–6 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fox+Point+Providence+RI/@41.8200833,-71.3945471,14z",2026-01-11T00:00:49.119Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
