placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Engage+Behavioral+Health/data=!4m7!3m6!1s0x88ec5f1e20d7c38b:0xb9a4b85eabbb45a7!8m2!3d30.475357!4d-84.2297084!16s%2Fg%2F11bc6z9q8m!19sChIJi8PXIB5f7IgRp0W7q164pLk,Engage Behavioral Health,5.0,1,Child psychologist,"1842 Jaclif Ct, Tallahassee, FL 32308, United States","FQGC+44 Tallahassee, Florida, USA",http://www.engagebehavioralhealth.com/,+1 813-374-2070,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j3GDnF6-kBhVNV4FGb8NKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.38852&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:38:50.888Z,,,
https://www.google.com/maps/place/Jack+Richardson+Lcsw+Dcsw+SAP/data=!4m7!3m6!1s0x88ec5f1d0dbf9ddf:0x554f4567b2cb14fe!8m2!3d30.4879635!4d-84.2401175!16s%2Fg%2F1tf7szbs!19sChIJ352_DR1f7IgR_hTLsmdFT1U,Jack Richardson Lcsw Dcsw SAP,4.5,4,Social worker,"2724 Capital Cir NE #8, Tallahassee, FL 32308, United States","FQQ5+5X Tallahassee, Florida, USA",http://www.townsendarc.com/,+1 850-656-5112,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BZr4GKdukX50CIZ4PntXsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.84283&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:38:55.241Z,,,
"https://www.google.com/maps/place/Armin+F.+Friedli,+MD/data=!4m7!3m6!1s0x88ec5f1d0d899f8d:0x918243f671e8d45!8m2!3d30.5074259!4d-84.2472182!16s%2Fg%2F11gf1xmzzw!19sChIJjZ-JDR1f7IgRRY0eZz8kGAk","Armin F. Friedli, MD",3.6,8,Psychiatrist,"1607 Village Square Blvd #6, Tallahassee, FL 32309, United States","GQ43+X4 Tallahassee, Florida, USA",,+1 850-765-5295,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kBdQZz9SJAEoaEjjH53Efg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.22528&pitch=0&thumbfov=100,true,1–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:38:59.637Z,,,
"https://www.google.com/maps/place/Beth+Liljestrand,+Licensed+Mental+Health+Counselor/data=!4m7!3m6!1s0x88ec5969f48f6c4f:0x72b2f5548c69e303!8m2!3d30.5156642!4d-84.2012028!16s%2Fg%2F11x9dt084!19sChIJT2yP9GlZ7IgRA-NpjFT1snI","Beth Liljestrand, Licensed Mental Health Counselor",4.3,6,Mental health service,"3201 Shamrock St S, Tallahassee, FL 32309, United States","GQ8X+7G Tallahassee, Florida, USA",,+1 850-661-5466,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-00nlOP76Md9mbwgFgZww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.60942&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:02.099Z,,,
https://www.google.com/maps/place/Bloom+Mental+Health+Counseling/data=!4m7!3m6!1s0x88ec59cf7a47b813:0xd3d99026a72ecde9!8m2!3d30.5127978!4d-84.223641!16s%2Fg%2F11xrm91pht!19sChIJE7hHes9Z7IgR6c0upyaQ2dM,Bloom Mental Health Counseling,,,Psychotherapist,"2709 Killarney Way, Tallahassee, FL 32309, United States","GQ7G+4G Tallahassee, Florida, USA",https://growtherapy.com/provider/6ssbp7gfu98e/x?utm_source=gmb&utm_medium=booking-link,+1 315-216-0105,Open · Closes 10:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iYjggPu560u7LFI8I8wsGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.82093&pitch=0&thumbfov=100,true,8 am–10:30 pm,8 am–10:30 pm,8 am–10:30 pm,8 am–10:30 pm,8 am–10:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:06.336Z,,,
"https://www.google.com/maps/place/Anzola+Wiggins,+NP/data=!4m7!3m6!1s0x88ec5fed306b053f:0x462aa8b8c2e470f6!8m2!3d30.4901338!4d-84.2441171!16s%2Fg%2F11t_tjhs4p!19sChIJPwVrMO1f7IgR9nDkwrioKkY","Anzola Wiggins, NP",,,Nurse practitioner,"2852 Remington Green Cir #203, Tallahassee, FL 32308, United States","FQR4+39 Tallahassee, Florida, USA",https://thriveworks.com/provider/fl/anzola-wiggins?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 850-750-5515,Closes soon · 9 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cXY9OTLtsBQSKr1tEOcRiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.3821&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:10.647Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Phillip+W.+Cushman,+MD/data=!4m7!3m6!1s0x88ec5f31885a0beb:0xa37723600345f038!8m2!3d30.4871655!4d-84.2403513!16s%2Fg%2F1tdy5902!19sChIJ6wtaiDFf7IgROPBFA2Ajd6M","Dr. Phillip W. Cushman, MD",,,Psychiatrist,"2634 Capital Cir NE, Tallahassee, FL 32308, United States","FQP5+VV Tallahassee, Florida, USA",,+1 850-523-3289,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMCBMOqBPWNifRIOjZljBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.07202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:12.859Z,,,
https://www.google.com/maps/place/Apalachee+Center+-+Taylor+County/data=!4m7!3m6!1s0x88eea9f1b77c2117:0xa8935d3bb489b97c!8m2!3d30.1038493!4d-83.5784691!16s%2Fg%2F1v9gkv5z!19sChIJFyF8t_Gp7ogRfLmJtDtdk6g,Apalachee Center - Taylor County,2.0,7,Mental health service,"1421 S Old Dixie Hwy, Perry, FL 32348, United States","4C3C+GJ Perry, Florida, USA",https://apalacheecenter.org/,+1 850-584-5613,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNWk7-crUNtGkNXy0kCKMMo1ggXipmYG8x8IGG2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:17.285Z,,,
"https://www.google.com/maps/place/Florida+Autism+Center+Tallahassee,+a+division+of+BlueSprig/data=!4m7!3m6!1s0x88ec5f9857b93a1d:0x79178061f4f0a058!8m2!3d30.4609508!4d-84.2300494!16s%2Fg%2F1ptypb0z4!19sChIJHTq5V5hf7IgRWKDw9GGAF3k","Florida Autism Center Tallahassee, a division of BlueSprig",4.4,7,Applied behavior analysis therapist,"2868 Mahan Dr Unit 25,26,27, Tallahassee, FL 32308, United States","FQ69+9X Tallahassee, Florida, USA",https://www.bluesprigautism.com/centers/florida/florida-autism-center-tallahassee/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 850-391-6060,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5qEVkdJLoPsQhmDa6kawV-G_zrE-MiTu4U-9B=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:32.459Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Apalachee+Center+-+Madison+County/data=!4m7!3m6!1s0x88ee9a09cb6d1d31:0xd55a624e2b15b678!8m2!3d30.4690622!4d-83.422704!16s%2Fg%2F1tfcjlmk!19sChIJMR1tywma7ogReLYVK05iWtU,Apalachee Center - Madison County,2.0,5,Mental health service,"225 SW Sumatra Ave, Madison, FL 32340, United States","FH9G+JW Madison, Florida, USA",http://www.apalacheecenter.org/,+1 850-973-5124,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTr11hUi9qlWWve37qAxdKirghVahLR2gTRTgI=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:43.055Z,,,
https://www.google.com/maps/place/Dr.+Linda+Humphries/data=!4m7!3m6!1s0x88ec5f87319af54f:0xc70350875b5c9554!8m2!3d30.4757685!4d-84.238228!16s%2Fg%2F1tt1tj3h!19sChIJT_WaMYdf7IgRVJVcW4dQA8c,Dr. Linda Humphries,5.0,1,Psychotherapist,"Network Tallahassee Building, 2450 Tim Gamble Pl #270, Tallahassee, FL 32308, United States","FQG6+8P Tallahassee, Florida, USA",,+1 850-656-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=McayB3PtYeAZaYSOyH-Pgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.6509&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:45.566Z,,,
"https://www.google.com/maps/place/Virginia+Persinger,+Psy+D/data=!4m7!3m6!1s0x88ec5fd8d6c24e7b:0x9f49ba27f1769940!8m2!3d30.4789846!4d-84.229732!16s%2Fg%2F11v3s0k1pj!19sChIJe07C1thf7IgRQJl28Se6SZ8","Virginia Persinger, Psy D",5.0,2,Psychologist,"2633 Centennial Blvd Suite 201, Tallahassee, FL 32308, United States","FQHC+H4 Tallahassee, Florida, USA",https://www.tmh.org/provider/virginia-persinger-psyd-neuro-psychology,+1 850-431-7058,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HCBMVVRZ5RtQ2XFUb2Bs0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.46375&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:49.900Z,,,
https://www.google.com/maps/place/North+Florida+Cares/data=!4m7!3m6!1s0x88ec5ee3abc31cb7:0x709a0e8b1fe9f14a!8m2!3d30.5053594!4d-84.24521!16s%2Fg%2F1w4f8yh7!19sChIJtxzDq-Ne7IgRSvHpH4sOmnA,North Florida Cares,,,Psychologist,"1535 Killearn Center Blvd, Tallahassee, FL 32309, United States","GQ43+4W Tallahassee, Florida, USA",https://www.northfloridacares.com/,+1 850-656-1192,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k4IzVmZaxtUuo19ouE7EDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.55725&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:54.223Z,,,
"https://www.google.com/maps/place/Ashley+Pickard,+LMFT/data=!4m7!3m6!1s0x88ecf57786c0b1c5:0x7a96924d754cf2e2!8m2!3d30.4759586!4d-84.2276599!16s%2Fg%2F11kb8v8rfw!19sChIJxbHAhnf17IgR4vJMdU2Slno","Ashley Pickard, LMFT",5.0,1,Psychotherapist,"1844 Fiddler Ct Suite B, Tallahassee, FL 32308, United States","FQGC+9W Tallahassee, Florida, USA",http://www.discoveringpeacewithin.com/,+1 916-234-6656,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xp2RX14LEbVtHg6LPvWy1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.76047&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:39:58.584Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cicely+Brantley/data=!4m7!3m6!1s0x88ec5f20c63c09f5:0xe9b376de79c265c1!8m2!3d30.4745584!4d-84.2294235!16s%2Fg%2F11sh2cl1v3!19sChIJ9Qk8xiBf7IgRwWXCed52s-k,Cicely Brantley,5.0,1,Psychologist,"1834 Jaclif Ct A, Tallahassee, FL 323084400, United States","FQFC+R6 Tallahassee, Florida, USA",,+1 850-681-6001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8nEGTAqQzL4vtRSy-ERLgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.50685&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:40:00.807Z,,,
"https://www.google.com/maps/place/Dr.+Nayyer+Iqbal,+MD/data=!4m7!3m6!1s0x88ec5f31885a0beb:0x222b61b846acd53a!8m2!3d30.4871655!4d-84.2403513!16s%2Fg%2F1tj6vnjj!19sChIJ6wtaiDFf7IgROtWsRrhhKyI","Dr. Nayyer Iqbal, MD",,,Psychiatrist,"2634 Capital Cir NE, Tallahassee, FL 32308, United States","FQP5+VV Tallahassee, Florida, USA",,+1 850-523-3289,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMCBMOqBPWNifRIOjZljBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.07202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:40:03.055Z,,,
"https://www.google.com/maps/place/Dr.+Diane+M.+Stewart,+MD/data=!4m7!3m6!1s0x88ec5f0fbabf0eb1:0x952f20a97c5ab426!8m2!3d30.4569237!4d-84.2400521!16s%2Fg%2F1wbg077l!19sChIJsQ6_ug9f7IgRJrRafKkgL5U","Dr. Diane M. Stewart, MD",,,Child psychiatrist,"1607 St James Ct, Tallahassee, FL 32308, United States","FQ45+QX Tallahassee, Florida, USA",http://www.northflorida.va.gov/,+1 850-521-5753,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAAp2zBvFG_CrodtdR5C0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.500496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:40:05.465Z,,,
"https://www.google.com/maps/place/Dr.+Laurie+M.+Harden,+MD/data=!4m7!3m6!1s0x88ec5f20c84b42f5:0xdaa6fa9a55b98ab8!8m2!3d30.4745526!4d-84.229417!16s%2Fg%2F1hc2_r5nh!19sChIJ9UJLyCBf7IgRuIq5VZr6pto","Dr. Laurie M. Harden, MD",,,Psychiatrist,"1834 Jaclif Ct, Tallahassee, FL 32308, United States","FQFC+R6 Tallahassee, Florida, USA",,+1 850-681-6001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8nEGTAqQzL4vtRSy-ERLgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.72844&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2025-12-16T01:40:08.060Z,,,
https://www.google.com/maps/place/Florida+Psychiatric+Society/data=!4m7!3m6!1s0x88ecf57becd4dc8b:0x789174fdd39d791e!8m2!3d30.4416022!4d-84.276132!16s%2Fg%2F1vvr70r_!19sChIJi9zU7Hv17IgRHnmd0_10kXg,Florida Psychiatric Society,4.0,4,Association / Organization,"521 E Park Ave, Tallahassee, FL 32301, United States","CPRF+JG Tallahassee, Florida, USA",https://www.floridapsych.org/,+1 850-222-8404,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9OCz19c7zpM7uv-SfjOZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.0383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Attapulgus+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:40:50.678Z,,,
"https://www.google.com/maps/place/Jeffrey+M.+Plante,+DO/data=!4m7!3m6!1s0x88ec5fa5b4ce4111:0x6ee7f1a2c0b4cb12!8m2!3d30.4603795!4d-84.2593627!16s%2Fg%2F11wmxqsrfy!19sChIJEUHOtKVf7IgREsu0wKLx524","Jeffrey M. Plante, DO",5.0,3,Doctor,"1616 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+57 Tallahassee, Florida, USA",https://www.tmh.org/provider/jeffrey-m-plante-do,+1 850-431-5105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qDutmkkzHrrfhpkDjDKAAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.552&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Attapulgus+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:40:57.578Z,,,
"https://www.google.com/maps/place/Anthony+Russell,+MD/data=!4m7!3m6!1s0x88ec5f20d2ffffff:0x5d61d4badc79425!8m2!3d30.461379!4d-84.2589347!16s%2Fg%2F11rkj89m2q!19sChIJ____0iBf7IgRJZTHrUsd1gU","Anthony Russell, MD",5.0,22,Physiatrist,"1633 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+HC Tallahassee, Florida, USA",https://www.tmh.org/provider/anthony-russell-md-addiction-medicine,+1 850-431-3276,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5DY3_rgAaG32-qnNT1uGBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.262943&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Attapulgus+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:41:09.160Z,,,
"https://www.google.com/maps/place/Dr.+Mark+Strickland+MD/@30.4604327,-84.2593547,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5f6ff0df15f3:0xcdc6c9a25e5b232c!8m2!3d30.4604327!4d-84.2593547!16s%2Fg%2F1w_vp35v",Dr. Mark Strickland MD,,,Doctor,"1616 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+57 Tallahassee, Florida, USA",https://www.tmh.org/physician-directory/s/strickland-mark-c,+1 850-431-5105,Closed · Opens 7:30 am Tue,,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Marks+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:42:10.771Z,,,
"https://www.google.com/maps/place/Dr.+Mark+C.+Strickland,+MD/data=!4m7!3m6!1s0x88ec5f0fbac0b705:0x6b1fa131228862!8m2!3d30.4570607!4d-84.2399814!16s%2Fg%2F113hccfqq!19sChIJBbfAug9f7IgRYogiMaEfawA","Dr. Mark C. Strickland, MD",,,Child psychiatrist,"1607 St James Ct, Tallahassee, FL 32308, United States","FQ46+R2 Tallahassee, Florida, USA",http://www.northflorida.va.gov/,+1 850-878-0191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAAp2zBvFG_CrodtdR5C0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.288643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Marks+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:42:13.164Z,,,
https://www.google.com/maps/place/Onna+Brewer/data=!4m7!3m6!1s0x88ecf57a7685160b:0xdb1b2d9f7ca0905!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11tn9lvyxq!19sChIJCxaFdnr17IgRBQnK99mysQ0,Onna Brewer,,,Psychologist,"113 S Monroe St, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",,+1 321-405-1962,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVxTKvdY83c4iumNfWnJ2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.16125&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Marks+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:42:19.964Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gretna+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:43:27.382Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lloyd+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:44:23.398Z,,,No new results found
https://www.google.com/maps/place/VanLandingham+Cody+A+Dr/data=!4m7!3m6!1s0x88ec5f7a8a89a203:0xfb829ed36cfba05e!8m2!3d30.4592618!4d-84.2581671!16s%2Fg%2F1tfczn4x!19sChIJA6KJinpf7IgRXqD7bNOegvs,VanLandingham Cody A Dr,4.7,63,Family practice physician,"1511 Surgeons Dr, Tallahassee, FL 32308, United States","FP5R+PP Tallahassee, Florida, USA",https://tallahasseemedicalgroup.com/,+1 850-701-0695,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFop6NSgO3HqypKLA7FJvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.35794&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:45:03.938Z,,,
https://www.google.com/maps/place/Sally+Sirmans/data=!4m7!3m6!1s0x88ec5f72a95b4ca9:0xf1649661fda451a5!8m2!3d30.4587006!4d-84.2493227!16s%2Fg%2F11ss_46fhd!19sChIJqUxbqXJf7IgRpVGk_WGWZPE,Sally Sirmans,5.0,3,Nurse practitioner,"1407 M D Ln SUITE A, Tallahassee, FL 323085349, United States","FQ52+F7 Tallahassee, Florida, USA",,+1 850-877-0635,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oocQeiyFB6dxX6lXCP1-lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.408394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:45:12.568Z,,,
https://www.google.com/maps/place/Florida+Blue+Center+-+Tallahassee/data=!4m7!3m6!1s0x88ec5f8c00000001:0xcaf5aed0b98a6df!8m2!3d30.431082!4d-84.2451045!16s%2Fg%2F1261_p66q!19sChIJAQAAAIxf7IgR36aYC-1arww,Florida Blue Center - Tallahassee,3.4,43,Health insurance agency,"2116 Apalachee Pkwy, Tallahassee, FL 32301, United States","CQJ3+CX Tallahassee, Florida, USA",https://www.floridablue.com/center/tallahassee,+1 850-558-3061,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPsLx496NRpG416-Q_vIullRqKT5ghXyJvtXUBn=w408-h272-k-no,true,9 am–8 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:45:16.938Z,,,
https://www.google.com/maps/place/Dr.+Esther+Elphick/data=!4m7!3m6!1s0x88ec5f2878daaaab:0x3df91991908ce55a!8m2!3d30.4812448!4d-84.2301436!16s%2Fg%2F11p07b5q1l!19sChIJq6raeChf7IgRWuWMkJEZ-T0,Dr. Esther Elphick,,,Psychiatrist,"2606 Centennial Pl, Tallahassee, FL 32308, United States","FQJ9+FW Tallahassee, Florida, USA",,+1 850-205-0189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5u5KYI7YZIffQZVD5sV8xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.85184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:45:19.149Z,,,
https://www.google.com/maps/place/Dr.+Mark+Strickland/data=!4m7!3m6!1s0x88ec5f2878daaaab:0x1dcb20bd2ee0bd60!8m2!3d30.4812448!4d-84.2301436!16s%2Fg%2F11p079_g07!19sChIJq6raeChf7IgRYL3gLr0gyx0,Dr. Mark Strickland,,,Psychiatrist,"2606 Centennial Pl, Tallahassee, FL 32308, United States","FQJ9+FW Tallahassee, Florida, USA",,+1 850-205-0189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5u5KYI7YZIffQZVD5sV8xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.85184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:45:21.398Z,,,
