placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/DFW+Road+Rescue/data=!4m7!3m6!1s0x864c414148afcb71:0x1b323ab1d275ffff!8m2!3d33.2797201!4d-96.7717032!16s%2Fg%2F11mdl3fg0j!19sChIJccuvSEFBTIYR__910rE6Mhs,DFW Road Rescue,5.0,147,Towing service,"900 Robin Rd, Celina, TX 75009, United States","76HH+V8 Celina, Texas, USA",http://www.dfwroadrescue.com/,+1 972-433-3260,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPx3eaZXZ6DvlbR_Xesaz6y6GvsRRfoDdgFGVFLJ2jZWKFRZTG3OXbiyJh_ZKjfu0gv50wIbDE8WrNUFaWjdYyOcyscciLwxaiXrUhNZAKMpOHZZHRoT_K41-Yf7M8PGpgiSkOnXCl7Ell=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:24.767Z,,,
https://www.google.com/maps/place/Johnson%27s+Carpet+Cleaning/data=!4m7!3m6!1s0x80c3288401bfaa9f:0xa619fd23b92509e!8m2!3d33.2490254!4d-96.7807079!16s%2Fg%2F11g6ymb_j3!19sChIJn6q_AYQow4ARnlCSO9KfYQo,Johnson's Carpet Cleaning,4.8,11,Carpet cleaning service,"1600 St Claire Ct #2, Prosper, TX 75078, United States","66X9+JP Prosper, Texas, USA",http://www.johnsonscarpetcare.com/,+1 877-255-5970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVUImgjso6vsNd7UiMOVvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.90262&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:27.422Z,,,
https://www.google.com/maps/place/Secure+RV+Inc/data=!4m7!3m6!1s0x864c3f30fed4acc7:0xcf67f89db8f69e15!8m2!3d33.2214998!4d-96.8262882!16s%2Fg%2F1tddb7mt!19sChIJx6zU_jA_TIYRFZ72uJ34Z88,Secure RV Inc,4.4,47,RV storage facility,"1480 US Hwy 380 W, Prosper, TX 75078, United States","65CF+HF Prosper, Texas, USA",http://www.securerv.com/,+1 972-346-3990,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYCYDqvoE8Gg7ZJxJFVy1TVypKs5XVI1CpEHihJs5L4sZaIHUtl5mcFD1nZYnijUU94cCpBlHVp7unU-a0BGwsdEOWOx5_xIzR1Dv3IYUd2YQx5MpSeNssb73daVJUU7EsWOQ07g=w408-h314-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:32.251Z,,,
https://www.google.com/maps/place/Texas+Pride+Roofing+%26+Fencing/data=!4m7!3m6!1s0x864c159c1149fd69:0x2aa28f02968f80e!8m2!3d33.2189224!4d-96.735177!16s%2Fg%2F12qgh72tt!19sChIJaf1JEZwVTIYRDvhoKfAoqgI,Texas Pride Roofing & Fencing,4.8,142,Roofing contractor,"4261 E University Dr #30-205, Prosper, TX 75078, United States","6797+HW Prosper, Texas, USA",https://txprideconstruction.com/,+1 469-288-4488,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq9Skg3nPH_1ogb91XxINfmwpfKZePYGFxWkIxfcaKvujW52ztPTUsFjPepBIYCkOFzF8i9O4srBOsHJuKIKjDrBNjWddXuo_i2_OEIx9sri517oz5lT42oH0CoKaH1kdmCLeFVjrOuIA=w408-h306-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:37.032Z,Identifies as women-owned,,
https://www.google.com/maps/place/Minuta+Contracting/data=!4m7!3m6!1s0x80259780479f4483:0xf7a8f1e707085687!8m2!3d33.2407019!4d-96.8152765!16s%2Fg%2F11xn0q8xrg!19sChIJg0SfR4CXJYARh1YIB-fxqPc,Minuta Contracting,4.6,11,Construction company,,,https://minutacontracting.com/,+1 469-347-4110,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozdSyWwm1LnWuEI0cv5fcgQiNbt0iHGBqxnkoQEkBxib6_QpmhqbNAQ0U9Vo__MSSGUIXXmJQ1woFtMX7XDwqbjojJD84sNO2_SMgCHOvU-qWUtfHjstT7sXZVuX5kk1lD1rTfud1_u2wx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:41.718Z,,,
"https://www.google.com/maps/place/Hall+of+Fame+Construction,+LLC./data=!4m7!3m6!1s0x864c40467595a4cb:0x8cf39e5b8ba246ca!8m2!3d33.00936!4d-96.7478081!16s%2Fg%2F11f3_wgd6f!19sChIJy6SVdUZATIYRykaii1ue84w","Hall of Fame Construction, LLC.",4.7,14,General contractor,,,http://www.halloffameconstruction.com/,+1 214-704-8854,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdHtVd10JseH1PEqH832ZMAIEnf-j5vbpudYxI6l_styztW8v6iMiCp1j5H9BC6n3z_5YdSi4e--JPEYhf5TFd7x9Oa2y5iR9kkZlHLStsSIzvjaPOS-Uj2uCX9lPCteUXMtXwfg=w427-h240-k-no,true,9 am–7 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:46.835Z,,,
https://www.google.com/maps/place/Revive+Home+Pros/data=!4m7!3m6!1s0x6c1a5bde216d8bb:0x5a786742697cffbc!8m2!3d33.2059701!4d-96.846758!16s%2Fg%2F11xfk5gpdj!19sChIJu9gW4r2lwQYRvP98aUJneFo,Revive Home Pros,5.0,28,Water damage restoration service,,,https://revivehomepros.com/,+1 469-558-4414,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertMyH1JCYMHag7dtBYeImNkBjl1T9XrgSK6yFus-Qsqxjl6S8OHh6zC27r0qHaQe9wFEG6900rQcvqo1GHUl2RIcrP17C3SigNpEMGRXdtIIJe46AssH1eSLys29FdY2iwDP70PcHHYdND=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:51.600Z,,,
https://www.google.com/maps/place/Accurate+Leak+Locators+and+Plumbing/data=!4m7!3m6!1s0x5d53038bc03967d:0xfd960edb627f6d20!8m2!3d32.9380445!4d-96.7320961!16s%2Fg%2F11nx1m8fp8!19sChIJfZYDvDgw1QURIG1_YtsOlv0,Accurate Leak Locators and Plumbing,4.3,6,Plumber,,,https://allplumbing-texas.com/?utm_source=Google&utm_medium=Organic&utm_campaign=GMB,+1 469-815-8353,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer42oRvE84W9N-GtlhBA17gauWwKuYSDT6BjQoySjq92J4pSTFiD0jgicPixLpklz9Atgmjd19Dw5UgD8PRtfd7mFWva9OnRp_y5inAEfcK_tYAxYihhinbm4RreG1h0lNes9tH=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:52:56.280Z,,,
https://www.google.com/maps/place/Prosper+Painting/data=!4m7!3m6!1s0x864c3ffd79a89229:0x7a2aedc4e1adc76b!8m2!3d33.2407019!4d-96.8152765!16s%2Fg%2F11mvn_q59v!19sChIJKZKoef0_TIYRa8et4cTtKno,Prosper Painting,,,Painter,,,http://www.prosperpainting.com/,+1 972-346-5202,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo66CXKNzaDazMnZ-P_r2KrgLereEb5pFXvAQn5o08Ds0bSfMBdr9Ep3cfDheJvcrBSG9ZZTlE1Z--EeBFqaP3cfp8hW_p5-Ns81xGTtEFFIHRSFattUR-7HJS3Go0WagXVMHuF=w408-h267-k-no,true,Closed,Closed,8 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:00.906Z,,,
https://www.google.com/maps/place/Shellback+Design/data=!4m7!3m6!1s0x864c3fd823576587:0x84b82b2da8892b4d!8m2!3d33.241092!4d-96.834019!16s%2Fg%2F11khsnvmvk!19sChIJh2VXI9g_TIYRTSuJqC0ruIQ,Shellback Design,5.0,12,Swimming pool contractor,"2171 Ivywood Ln, Prosper, TX 75078, United States","65R8+C9 Prosper, Texas, USA",https://shellbackdesign.com/,+1 972-835-4555,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbdLcTpi5wAkDZLS3HFm2kBmZLmVXLPM1uRMAaoJwM6c2Z334cdzWmY0sqnQyfD2kM55H0AOf07hJ7vQAF9a1MeZuKBBN1pOeBu27q67tL1N8omb_vl0b8Hl2LyeSu_4wQ7m8=w408-h275-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:05.714Z,,,
https://www.google.com/maps/place/PureNest+Pro/data=!4m7!3m6!1s0x864c11de8dcfb31b:0xbb67256b4a5ce3be!8m2!3d33.1667044!4d-96.6634457!16s%2Fg%2F11yy1l6l9s!19sChIJG7PPjd4RTIYRvuNcSmslZ7s,PureNest Pro,,,Water damage restoration service,"3001 S Hardin Blvd #110, McKinney, TX 75070, United States","588P+MJ McKinney, Texas, USA",https://purenestpro.shop/,+1 469-301-7256,"Open 24 hours

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kLmTFYNYkXlATBWq_uYT9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.09098&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:10.479Z,,,
https://www.google.com/maps/place/JC%27s+Landscaping+LLC/data=!4m7!3m6!1s0x864c3fcf652d4621:0xe5da78092abc1b45!8m2!3d33.2348174!4d-96.8022979!16s%2Fg%2F11rmq9y7zy!19sChIJIUYtZc8_TIYRRRu8Kgl42uU,JC's Landscaping LLC,4.7,36,Landscaper,"202 S Coleman St Suite 300-3, Prosper, TX 75078, United States","65MX+W3 Prosper, Texas, USA",https://www.jclandscapingllc.com/,+1 972-890-0297,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovgseXVjRmxfIm4SQDrCNw259Fxb-zNlVruhAIIiVoC3LEPd955K5cCkbSNlp3YzBwQCn99AOEFRyIjmQjLQXrEjT_zgjpdaOUcX7LQ9Q2J8S-A8qjy5JRoq7qEWMnLy4OvxW_=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:15.341Z,,,
https://www.google.com/maps/place/SuperSplash+Car+Wash+%26+Lube+Center/data=!4m7!3m6!1s0x864c3f7699592953:0x508bbf8295cde702!8m2!3d33.2330554!4d-96.7926381!16s%2Fg%2F11ry3kwp46!19sChIJUylZmXY_TIYRAufNlYK_i1A,SuperSplash Car Wash & Lube Center,4.0,460,Car wash,"400 S Preston Rd, Prosper, TX 75078, United States","66M4+6W Prosper, Texas, USA",https://www.supersplashprosper.com/?utm_source=GMB-AP&utm_medium=GMB-AP&utm_campaign=GMB-AP,+1 945-207-2500,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyXfK1ej9qBFToTg5UDvLi8LP6z85kG1w5XO4ZFcwubJUGoehp2iP90oy_wyW6gVN9LyV4JOxQuBZx5JIOCDuQlzaR1RY16aIBNBvOSGHeILi_7ny1Yt1EIw5wSEPTzZfa98I42wJOk4O5=w408-h306-k-no,true,9 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:20.183Z,,,
https://www.google.com/maps/place/El+Dorado+Pools/data=!4m7!3m6!1s0x864c1159ee7aaaab:0xf9d7bd5e49affb3e!8m2!3d33.2178416!4d-96.7420896!16s%2Fg%2F11fll6lq1n!19sChIJq6p67lkRTIYRPvuvSV691_k,El Dorado Pools,4.9,50,Swimming pool contractor,"1971 Univ Business Dr Suite 110, McKinney, TX 75071, United States","6795+45 McKinney, Texas, USA",http://eldoradopoolandspa.com/,+1 214-945-6000,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0b6ufH1p0JlhdME3dQ2Tzw-uFjdDlCuSOkv7Vi4_eZ2n_jEUacEiQcglUWPgNu6t45W1G5qFRZ4YTJtCoF7L62KwByN-bfMgRQZHfOJ3pS3FQNXZYvz_bXwNyRsE0c_YxEuoWIrEaXtfJ=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:24.990Z,,,
https://www.google.com/maps/place/Onsite+Wireless+-+Cellphone+-+iPhone+-+iPad+-+Apple+Watch+-+Macbook+-+Laptop+-+Samsung+-+Data+Recovery/data=!4m7!3m6!1s0x864eadecadccb1ff:0x993ecd65c919b789!8m2!3d33.2204624!4d-96.772078!16s%2Fg%2F11b7819jpp!19sChIJ_7HMreytToYRibcZyWXNPpk,Onsite Wireless - Cellphone - iPhone - iPad - Apple Watch - Macbook - Laptop - Samsung - Data Recovery,4.7,530,Mobile phone repair shop,"1241 Prosper Commons Blvd, Prosper, TX 75078, United States","66CH+55 Prosper, Texas, USA",https://onsitewireless3.godaddysites.com/,+1 214-471-5597,"Closed · Opens 10 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweruOt97D_JJheykJhF1VbqX7NsywnKuwqIavLHTV4UZVi8BZNAdS4szfsUIJ-t1xcA1nYXBS1VzjhFFLQHBPPaqyxG9wk0yrw7mCr0Dfhe_n6UJOzzB6RVigf0bLy64aU7iYfGG_KkUZJko=w426-h240-k-no,true,9 am–5 pm,10 am–6:30 pm,10 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:29.980Z,,,
https://www.google.com/maps/place/Bucket+and+Hammer+Handyman+Services/data=!4m7!3m6!1s0x864c3fc69621a8e1:0x15d68ad6dae96079!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11lt65qbc8!19sChIJ4aghlsY_TIYReWDp2taK1hU,Bucket and Hammer Handyman Services,5.0,4,Handyman/Handywoman/Handyperson,,,http://www.bucketandhammer.com/,+1 806-674-4642,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZEFzCjGaCPJ_ke2_LQpfPjASRoaWjn1gPLS4fJWEOtX5UVZE9kqFJGj5rHKTv3aZ74sa80qtxSW7AMihKkWu4BGrNtNNSOqcT1o8UQ067M8aKR-j64Q2_svgpWiQPORrul50=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:35.129Z,,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Celina/data=!4m7!3m6!1s0x864c41905e7a9de7:0xd62fbd390bda197!8m2!3d33.2695312!4d-96.7846374!16s%2Fg%2F11ngpq3jc9!19sChIJ5516XpBBTIYRl6G9kNP7Yg0,Christian Brothers Automotive Celina,4.7,658,Auto repair shop,"4075 S Preston Rd, Celina, TX 75009, United States","7698+R4 Celina, Texas, USA",https://www.cbac.com/celina/?utm_source=GMB&utm_medium=organic&utm_campaign=celina&utm_content=website-cta,+1 945-245-2285,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTBjhESMihamsCtLUIXJEJO4MDztBsdlgh_RQBTQInCa8K4LjO5q4RdQOGteZRriAJCUWl8Pl-yvNKZgm6E96Arh16cLK-7jkYYJ_G36S8qICoY31PMnUEmbQBBFNhsw1rP3qV=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:40.109Z,,,
https://www.google.com/maps/place/Branded+Floors+Inc./data=!4m7!3m6!1s0x864c16a9c632ab39:0xf1683279dfb3197f!8m2!3d33.2179017!4d-96.7420815!16s%2Fg%2F1hc1tm1n8!19sChIJOasyxqkWTIYRfxmz33kyaPE,Branded Floors Inc.,4.8,33,Flooring contractor,"1971 Univ Business Dr ste 103, McKinney, TX 75071, United States","6795+55 McKinney, Texas, USA",http://www.brandedfloors.com/,+1 214-714-1218,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBMFp8HHCMsEdejgrF6GurRyJmSznsAavqPw0dZBFc1_vIv1bPVU4p8EnzZcDPgzhqxhre2Bu5TAPLUbHfa3Zaurn8BFBf31GvM7eBZtcoMYXwpXzIMgOc6HNn-vtLfKKyN5NxNQ=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-03-23T04:53:44.933Z,,,
https://www.google.com/maps/place/Master+Guys/data=!4m7!3m6!1s0x864c1fab95acc201:0x9bd4079a361e8d11!8m2!3d32.9485264!4d-96.7307055!16s%2Fg%2F11sv1mmz7m!19sChIJAcKslasfTIYREY0eNpoH1Js,Master Guys,5.0,18,Water damage restoration service,"202 E Main St #2, Richardson, TX 75081, United States","W7X9+CP Richardson, Texas, USA",https://masterrestorationguys.com/richardson-tx/,+1 469-871-8326,Closed · Opens 2 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3-f6nuHOgHApyFd7JmhaDIoszUHFLoL8RxdS-Q7LIVe1bXEQ6SbrFA4UtvdhKUdDm0DlU77FuoWxX7reT15p3bJ30Ie6_06tzik1VyRemVPKRD1_5g3jzo-1diRBt8kw-rnZu=w408-h306-k-no,true,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2026-03-23T04:54:12.702Z,,,
https://www.google.com/maps/place/Enviroclean+Systems/data=!4m7!3m6!1s0x864c1f14bbc6ad47:0x2f6c72bb26f698be!8m2!3d32.9343678!4d-96.7463011!16s%2Fg%2F11j9kmzwzr!19sChIJR63GuxQfTIYRvpj2JrtybC8,Enviroclean Systems,5.0,36,Water damage restoration service,"1400 S Sherman St Ste 210, Richardson, TX 75081, United States","W7M3+PF Richardson, Texas, USA",http://www.envirocleansystem.com/,+1 972-644-9500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1DKiPnkkssSDf_CbRpmrXtfltSYycIW-2sYC1hE8zTius59OvytTED47QFKInx7p7D6d0o0mrvBrSYgz9FwMcUHydnkCEGelv3A_9C31UgPGrt3GVYwV9-6a07fTVpr0hGs9rfSZP_1d_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2026-03-23T04:54:17.713Z,Identifies as veteran-owned,true,
"https://www.google.com/maps/place/Ratcliff+Recovery+Services,+LLC/data=!4m7!3m6!1s0x459318b135dcbcf9:0x3fed99d629004253!8m2!3d32.954051!4d-96.7099766!16s%2Fg%2F11q8g0tbw5!19sChIJ-bzcNbEYk0URU0IAKdaZ7T8","Ratcliff Recovery Services, LLC",5.0,17,Water damage restoration service,"403 International Pkwy #503, Richardson, TX 75081, United States","X73R+J2 Richardson, Texas, USA",https://ratcliffcompanies.com/ratcliff-recovery-services/,+1 972-803-5708,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkpJsvTcXW54jscyjUnopLhz3TgRjewlj9Jy24U_yLw_LctXHUivRhXxlqh8GTn8T0MvOOQmKDMY8zYjBxLrtjHkSMFYoEL4rdJBLaTiEX21HOg_xg-ObvmRoCSMzCQdUQy2VwjeL-L0Yi=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2026-03-23T04:54:22.373Z,,,
https://www.google.com/maps/place/RUSH+DRY/data=!4m7!3m6!1s0x864c218a6ad8548b:0xc6dfcfe4a1fd7c26!8m2!3d32.9387063!4d-96.7370798!16s%2Fg%2F11vzbw4vy_!19sChIJi1TYaoohTIYRJnz9oeTP38Y,RUSH DRY,5.0,6,Water damage restoration service,"160 Business Pkwy, Richardson, TX 75081, United States","W7Q7+F5 Richardson, Texas, USA",http://www.rushdry.com/,+1 214-556-8540,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolpkryqQr4MDhfFwyCgzoRfluSdoosRJP-Q8z3LvPvo5ZaQ0KFOscXdOs-PAzyRvRuSBfmrvAa-FJ7zslR12Ovv8vCsrxdf4seexQrVyjWjj-WuXatPXSFef1ECthTOf21rMfa5OlzwK37=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2026-03-23T04:54:27.480Z,,,
https://www.google.com/maps/place/Allied+Restoration+%26+Construction/data=!4m7!3m6!1s0x864c1fc59a17477d:0xbbeb2292eb44df8!8m2!3d32.9568664!4d-96.7146575!16s%2Fg%2F11pdgfl9bp!19sChIJfUcXmsUfTIYR-E20Limyvgs,Allied Restoration & Construction,4.6,9,Water damage restoration service,"903 N Bowser Rd, Richardson, TX 75081, United States","X74P+P4 Richardson, Texas, USA",https://www.alliedrandc.com/,+1 844-925-5433,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLpE5XvobhS7eTdbH_G2AZqPb8FWVyJfMcNPBfyt221xZdL8fLlWQsBOOjqkzFFazfWik7it2YNtQGJ2u2gj3zcvMFLc-TbNgY7Ou8nHp4-HlseG4mgqa3O2SnjzvAe5l1U16E=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2026-03-23T04:54:32.447Z,,,
https://www.google.com/maps/place/3B+Mold+Removal/data=!4m7!3m6!1s0x6761c2b99e1bdb13:0xe43f19a32e4583f7!8m2!3d32.9645379!4d-96.6892506!16s%2Fg%2F11sb3b9w_5!19sChIJE9sbnrnCYWcR94NFLqMZP-Q,3B Mold Removal,5.0,146,Carpet cleaning service,"1822 Blake Dr, Richardson, TX 75081, United States","X876+R7 Richardson, Texas, USA",http://3bmold.com/,+1 972-526-7895,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwere5-K1bY5AqUEBh3PLvD6fn6Jc5J-JA6FYvZknaClL4KbeYftB8xGjymPql1sIH7wWfFKRI9r9WyQAgsER2NiGoBa5dDl8IM2VCluTR1H4A0J5CQ2A1-X_h9qfSuKQ00cZj4hUWw=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2026-03-23T04:54:37.263Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jambo%27s+Mold+Removal+%26+Remediation+Richardson+TX/data=!4m7!3m6!1s0x864c1f965a262fcf:0x4a1a540f315811e8!8m2!3d32.9412938!4d-96.7433291!16s%2Fg%2F11rf7pgxyn!19sChIJzy8mWpYfTIYR6BFYMQ9UGko,Jambo's Mold Removal & Remediation Richardson TX,5.0,3,Water damage restoration service,"811 S Central Expy #601, Richardson, TX 75080, United States","W7R4+GM Richardson, Texas, USA",,+1 945-800-1149,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbpEuj58M0-d3MGUaGljk6TNOKHHM_0RqpxqF8XEsOSVmshHMVDGBkI7UBddyzPc7nlL9kgPv8bnz0RD8PyJBiVFrylFbLDwhm3vDtjPjSwZ5unD2sSzF5sbRzQgzdBJGa5tI=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2026-03-23T04:54:42.018Z,,,
