placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/iPhone+Repair-Mobile/data=!4m7!3m6!1s0x865c8d81bfa90f49:0x48eb79c1655ff45a!8m2!3d29.5785772!4d-98.3411657!16s%2Fg%2F11tnwr27cf!19sChIJSQ-pv4GNXIYRWvRfZcF560g,iPhone Repair-Mobile,5.0,7,Phone repair service,"7501 N Loop 1604 E, Live Oak, TX 78233, United States","HMH5+CG Live Oak, Texas, USA",,+1 210-663-7171,Closed · Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YTjuz0PHhjoxX5jjV_6juA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.7103&pitch=0&thumbfov=100,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2026-03-23T04:32:03.219Z,,,
https://www.google.com/maps/place/Rhino+Water+Damage/data=!4m7!3m6!1s0x82bf5c8d504ee921:0x24ae0884468804a!8m2!3d29.375806!4d-98.617154!16s%2Fg%2F11ytqnf3y_!19sChIJIelOUI1cv4IRSoBoRIjgSgI,Rhino Water Damage,5.0,1,Water damage restoration service,,,https://rhinowaterdamage.com/san-antonio,+1 210-972-7298,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxqWZvKl7uinfq3gdTEztpycEAsQ9uRsJkQyybBUaNZXjfjres1KuGNVhKDbS_hY3suL4EzUEYeozFRrTiqbswHjt-WjodHlo5pobckJyxO0jzFr4NV1_bhwMQARP8YB5ZRdIwOuG9-h0G=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:32:22.848Z,,,
https://www.google.com/maps/place/A1+Restoration/data=!4m7!3m6!1s0x220917a50fe68ec1:0xb7abcb586256559e!8m2!3d29.375806!4d-98.617154!16s%2Fg%2F11mzff20mj!19sChIJwY7mD6UXCSIRnlVWYljLq7c,A1 Restoration,5.0,5,Water damage restoration service,,,https://a1restorationteam.com/san-antonio,+1 210-871-1378,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo56FFyPkhif5YzjBBd_GS5i-sjsHR-_nQPQRBJPFvLmbGlPBnwAGhnTGehsX4XHuuz5-OHuDj3yMbFUx2FVwzk5HZvjN-pvhzHmmIKTGn5PE2ahYtN3DKgE7MTMrOsJDA4if5EXGOio-k=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:32:27.790Z,,,
https://www.google.com/maps/place/Recovery+Construction/data=!4m7!3m6!1s0x865c5b4653b107af:0xe092bd2185d56500!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11jxvq9j08!19sChIJrwexU0ZbXIYRAGXVhSG9kuA,Recovery Construction,4.9,15,Roofing contractor,,,,+1 210-998-9186,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZQ4hfsiV6PSvWWXlmbEXelmg7HH8isQuJaWdOntBI8suXfMnr0deCoerGXNvZ1fTQVlQVvVD9Ct-1A_bmgKbYC6Iczkck3jZ_jMRacRwCijWAleGLcU6Cr2q5LZ2OSeCA271wgw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:32:39.124Z,,,
https://www.google.com/maps/place/Lackland+Air+Force+Base/data=!4m7!3m6!1s0x865c5b593d6e9e35:0xcec4930ee6c600b1!8m2!3d29.3862076!4d-98.6179099!16zL20vMDI0ZjM1!19sChIJNZ5uPVlbXIYRsQDG5g6TxM4,Lackland Air Force Base,4.0,159,Air force base,"Lackland Air Force Base, TX 78236, United States","99PJ+FR Lackland Air Force Base, San Antonio, TX, USA",,+1 210-671-1110,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-TONp1xT9WzkuembU6VwHAA3Ex58QivW75bTNIZzeSCNrAeZU2tezLikupirrPsSiOM_ASX5MDCjF0MFaLA8MhOgd4fV5_gQF-D3_2ytTIgDwSm5DhK5MIr2hXX6ye4MnnZfg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:32:44.308Z,,,
https://www.google.com/maps/place/A+Plus+Pro+Painting+%26+Services/data=!4m7!3m6!1s0x865c5b368af38919:0x8bc32ab25eba6496!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f70zz_jx!19sChIJGYnzijZbXIYRlmS6XrIqw4s,A Plus Pro Painting & Services,4.2,5,Painter,,,http://apluspropaintingservices.com/,+1 210-994-2749,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertfBUAxd_MfmkoYv1Un46uTabSJs0kBXQhzWZzjOW5yYxDUQqdKuHnBYYVA7pfEMa0MNuuN57e7zDzbZy96ptFv8ooS9WC0XGETXl3B7OCy8PgAQl-GDiN-p6vOmCcLYd1G2tV=w408-h543-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:32:55.312Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x865c5ba6a1b73c35:0x8b2ea3f1e6669f55!8m2!3d29.3873139!4d-98.6152947!16s%2Fg%2F1whdjsc_!19sChIJNTy3oaZbXIYRVZ9m5vGjLos,Firestone Complete Auto Care,3.5,197,Tire shop,"2250 Kelly Dr Jbsa, Lackland Air Force Base, TX 78236, United States","99PM+WV Lackland Air Force Base, San Antonio, TX, USA",https://www.firestonecompleteautocare.com/texas/jbsa-lackland/2250-kelly-dr/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 210-465-1108,"Closed · Opens 7 am Mon

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXAOztsNVZtSasuoeDxRovwNQ-K4pRz5yekPk_fSAm5qiD0D5RCEXpSnyCgjMlQ9KUZADqjPFR1yRXfOytzgPChp-HUA7Hazpm_Djkd68BxrQbBYOohg1KwCS6bvKewe9_oe8=w426-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:00.163Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Don%27s+Home+Repair+and+Handyman+Service/data=!4m7!3m6!1s0x865c5b45abf2ff9d:0xa3bf0bf333551176!8m2!3d29.375806!4d-98.5711614!16s%2Fg%2F11b66gjfz7!19sChIJnf_yq0VbXIYRdhFVM_MLv6M,Don's Home Repair and Handyman Service,4.6,19,Handyman/Handywoman/Handyperson,,,,+1 210-410-4759,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkAg1qWXtCVK38i8bg61mMbUiLcQyL8qQCl_JfzQezLuIrb7O4SBkVxLCu_81vt8k16Mdlvl7sby_8KV4iNs-vA67pIP3iVAQlr006EjE6Xr-uNrJ4SqMBEKLfXuEs9Ezdar2ieg=w408-h263-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:05.134Z,,,
https://www.google.com/maps/place/PDR+Crew+Auto+Hail+Dent+Repair+SA/data=!4m7!3m6!1s0x865c5b4b4d287b99:0x1333ce995b94c0a2!8m2!3d29.4154134!4d-98.5884309!16s%2Fg%2F11x8y4h1b2!19sChIJmXsoTUtbXIYRosCUW5nOMxM,PDR Crew Auto Hail Dent Repair SA,5.0,32,Auto dent removal service,"915 S Acme Rd, San Antonio, TX 78237, United States","CC86+5J San Antonio, Texas, USA",http://sanantonio.pdrcrew.com/,+1 210-436-8277,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJRDjV8OIk4WD6QDg3YLN5lcNVZSEODJ3PbV0-Covs28ax_4Y4BqJm6jEjvmTAc4mgGTOGu9FWBbXX6Z6gV8Z_sZdYQwzqnU4-BQvrJ0U1XuO8-O9mUv_I9S8n936bVbbNh6PGWGD42cpw=w408-h408-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:09.864Z,,,
https://www.google.com/maps/place/RJS+Rehab+and+Remodel/data=!4m7!3m6!1s0x865c59cbb2c882e5:0xa3b8d8d0eb12663!8m2!3d29.4581826!4d-98.4999982!16s%2Fg%2F11h0b44p9_!19sChIJ5YLIsstZXIYRYyaxDo2NOwo,RJS Rehab and Remodel,5.0,27,General contractor,,,https://rjsrehabandremodel.com/,+1 830-783-7908,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUJ7w3fN8MXwkxMn5fHimkW3VwuOiZVWLCw9nKUEsBlFqU1yvDARqzYLBlxdu4JCmDwrw5bepuzXiHypRotp4CraB9D1LsrTAisfSAJ4xtrZUf0UWN2rGP5OvJlfb-Ba1ThC0fSA=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:14.666Z,,,
https://www.google.com/maps/place/DV+PAINTING/data=!4m7!3m6!1s0x865c5c9ce0e2eb4f:0x49aba5f1c6fc468c!8m2!3d29.473271!4d-98.4205746!16s%2Fg%2F11c2j9pl1h!19sChIJT-vi4JxcXIYRjEb8xvGlq0k,DV PAINTING,5.0,101,Painting,,,https://citylocal101.com/11180-commercial-painting-contractor-san-antonio-tx,+1 210-995-9442,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL7JKkgmHJjaH0sHfFtKMcbRzinzFM9y0TS7zs3htZE5HCSOe_Sa2sN7Sk2BYfI99Mt9d6h7RyvdBXfih26jnEW8VPfK1G_ftCei_tuDmwpd8LJU0QC7oKgkfKKqfwv8aicenx=w408-h535-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:19.593Z,,,
https://www.google.com/maps/place/ProTex+Facility+Services+LLC/data=!4m7!3m6!1s0x47545c03cd02d6cd:0x6f8bc625f9162140!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11yhv8_dzw!19sChIJzdYCzQNcVEcRQCEW-SXGi28,ProTex Facility Services LLC,5.0,21,Property maintenance,,,http://protfservices.com/,,Closed · Opens 8 am Mon,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohkKF0cDJ3BLDgtXydFc_YfzW_5T0onOZ0AcPrTWtULAxZtlDzYdiO1m7i7IXfa9gInm6CuYfQ-_f5fJM5Zw7RabOXp2Z-pe7as_PzmfRz17LLQ0HQNNeDxD7wyyCqZMBBONabQBmMvxRg=w408-h307-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:24.497Z,,,
https://www.google.com/maps/place/Bluebonnet+Restoration/data=!4m7!3m6!1s0xae558c89593a47f3:0xb5dfd5f0a0a8d672!8m2!3d29.4811531!4d-98.4205746!16s%2Fg%2F11ms2jm2h2!19sChIJ80c6WYmMVa4RctaooPDV37U,Bluebonnet Restoration,5.0,3,General contractor,,,,+1 210-682-6083,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa1iFIZicqSRO90CbNyGDnVnF_BumwyycXwjDi5aPaAA6fPjxY8Czb0pgMS9InLBvRX5cUtDmVjzagrFDaEa-y3-3NiLxNmsBrrmCn8536DHvb85ZS6IUheA4imsFGKh3jouIKiVLlZf0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:29.376Z,,,
https://www.google.com/maps/place/The+Grout+Medic+of+North+San+Antonio/data=!4m7!3m6!1s0x64c0d39c3828cde3:0x2599b00739a07d7e!8m2!3d29.4845452!4d-98.5715621!16s%2Fg%2F11vy4kyhnf!19sChIJ480oOJzTwGQRfn2gOQewmSU,The Grout Medic of North San Antonio,5.0,53,Tile contractor,,,https://www.thegroutmedic.com/north-san-antonio/,+1 830-256-0334,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsBuGHxzGumPv7gSOqlvVWfBzSF9qX-NijVWlpFdLLJsRBFfrhOGCo5iT_BbhApJZ_3KvL4Tl7GxHQ1d7b3mpscisNUHbK9LT3GcYKZLGQpiDmM_LV34451x1m_Z3w3FAMu2hIigwvpOaX=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:34.142Z,,,
https://www.google.com/maps/place/Mickel+Handyman+Service/data=!4m7!3m6!1s0x865cf7ac8f971141:0x7d7109082d15a27a!8m2!3d29.8896115!4d-98.3696085!16s%2Fg%2F11bx1qh65d!19sChIJQRGXj6z3XIYReqIVLQgJcX0,Mickel Handyman Service,4.6,163,Handyman/Handywoman/Handyperson,,,https://www.mickelhandymanservice.com/,+1 210-769-4865,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDve8OGASNAv9zhLgMQlMazQtJcDp4b1ovSo6xJ24EfrxXPAmARZ74xCtxwfOp4-D3iQ_MVIh_YekkNwMDS_mwDWDqbERcqRljwh5GpFhK0trUYkQQFt5ahJqqG4krYTNZwbqD10w1JMFr=w425-h240-k-no,true,12–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:38.955Z,,,
https://www.google.com/maps/place/R%26J+Painting+and+Remodeling/data=!4m7!3m6!1s0x806a48f5de13a6db:0xde5af59e824e3902!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11kpwm254t!19sChIJ26YT3vVIaoARAjlOgp71Wt4,R&J Painting and Remodeling,5.0,27,Painting,,,https://nextdoor.com/pages/rj-painting-and-remodeling-san-antonio-tx?init_source=business_preview&recommend=1,+1 210-996-5459,Closed · Opens 6 am Mon,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTwWamK0WLwT-nATNkfBQaje8ZXxAMfEDkojCJDcfil8S2Qmm2PcNyuekmIbMWzqJb2vo5jrXmegOdbquh0uxH-CuMQ6an55u3kQgsrWlo4oJAUS6P8g1MKFcRKbWZPKAZX1f3nA=w408-h408-k-no,true,Closed,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:43.583Z,,,
https://www.google.com/maps/place/Lock+Stars+of+Texas/data=!4m7!3m6!1s0x4fcb44718fc0b215:0x674f257a41eb477c!8m2!3d29.5363364!4d-98.5219629!16s%2Fg%2F11wfw5vl7r!19sChIJFbLAj3FEy08RfEfrQXolT2c,Lock Stars of Texas,5.0,126,Locksmith,,,http://lockstarsoftexas.com/,+1 726-219-8704,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIRHcYISqgtwDrBPRo04rMQAxboVgZZHDWnHSBaxpgrsFJkSoSj0eBouNYpD9obAcpMrR9RtRxBFsBbSeFe3HI-2lDy97nA_FR5R1jfiflGoRTj_q_P_uK36deXGkBx2zbSaKGhQEK6g=w408-h411-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:48.218Z,,,
"https://www.google.com/maps/place/1st+Choice+Abatement+%26+Demolition,+LLC/data=!4m7!3m6!1s0x865c678c3712b841:0xb09dcf2685124209!8m2!3d28.9919781!4d-97.8881258!16s%2Fg%2F1pp2vf835!19sChIJQbgSN4xnXIYRCUIShSbPnbA","1st Choice Abatement & Demolition, LLC",4.6,54,Water damage restoration service,,,https://1stchoiceabatement.com/,+1 210-542-8383,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxBmVfclsoFYO-N4xONP5tIlurUyTbeVs9DcCzHa6MkbigsXGhi85cO2QSfyn72rwIYUSPBU_Y7RByb1_JXqRSbXjkc4H5cEQxh7bvGYZy8XnxwtPCI0PwPbG27Y0g267ZXrKh=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 am,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:53.296Z,,,
https://www.google.com/maps/place/All+Around+Construction+Services+LLC/data=!4m7!3m6!1s0x865c45a9a3dd3791:0xb8567effef06b1ef!8m2!3d29.4581826!4d-98.578075!16s%2Fg%2F11fwdblw33!19sChIJkTfdo6lFXIYR77EG7_9-Vrg,All Around Construction Services LLC,4.9,39,General contractor,,,https://www.allaroundconstructionservices.com/,+1 210-305-0899,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermyOMODkLD8VUCw3ndV4rJjo-AVEnUFjc2MuSrY_4tQK29K0eWA1SxsWIL0fZJ35p1ZCgWGqFyNuTpTubcCioksabHqQKtps6k3yL6qJkBBB7o0OwPBNzvALl7wFEYlCl4lrTy=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:33:57.962Z,,,
https://www.google.com/maps/place/Donerite+Cares+Carpet+%26+repairs+in+San+Antonio/data=!4m7!3m6!1s0x865c5d6a32876a3d:0x7a6e1aa08c11ad37!8m2!3d29.4811531!4d-98.4205746!16s%2Fg%2F11grtvfr7m!19sChIJPWqHMmpdXIYRN60RjKAabno,Donerite Cares Carpet & repairs in San Antonio,4.9,191,Carpet cleaning service,,,http://www.carpetrepairinsanantonio.com/,+1 210-862-7026,Closed · Opens 7 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0QsOoShLmqoXgTfwKd1GZalMs-As9Qik_TNOXdNWfebjkeTdRTyee2Kubx6-H0uMw4NX9ToXBYSgdpu012m5revvfCmj2oaBjKeySAhwn6Z9s-gDHYnwudwgdBP_0Gyg8q5uY=w426-h240-k-no,true,7 am–7:30 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:34:02.637Z,,,
https://www.google.com/maps/place/Steam+Master+Cleaning/data=!4m7!3m6!1s0x865c682b1671b349:0x7c68db2b99dea30f!8m2!3d29.375806!4d-98.665883!16s%2Fg%2F1tp0f2m5!19sChIJSbNxFitoXIYRD6PemSvbaHw,Steam Master Cleaning,4.9,233,Cleaning service,,,http://steammastercleaning.com/,+1 210-698-6200,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcRwYANfJ0WNndNtB00YtF80-56swbT3wjubJYoiSeSRFj0wn-lkhVNz8eNY3xVyyby0QUvRIeVkfgWBfQ1T3_fPKl8gUoB1uM_rDR3J7eX4NKpjaXFBrHtIhnZCpdTRwCOB4HUBwsDQc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:34:07.453Z,,,
https://www.google.com/maps/place/Acoustical+Dynamics+LLC+-+Acousticals+and+Finishes/data=!4m7!3m6!1s0x865c5da0a38898f9:0x30081b23b03d6d07!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11jks48vjq!19sChIJ-ZiIo6BdXIYRB209sCMbCDA,Acoustical Dynamics LLC - Acousticals and Finishes,5.0,5,Dry wall contractor,,,https://www.acousticaldynamicsa.com/,+1 210-730-5652,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwery4rVwLl1QTdCpdkEvyKkTrotMuX2z2weopmoZzHN92NVPeHy6DAxhHskYXOv07ygJyRJRg8UPjTYEuCzpdW0u9w4syRdKIZhuOoSFvjX-saIzjIbd1lD-qTW8qJqMuisJvGNM=w408-h524-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:34:12.178Z,,,
https://www.google.com/maps/place/Just+Steam+It/data=!4m7!3m6!1s0x865c5d3c93234927:0x76df452be6b592f7!8m2!3d29.5086986!4d-98.518079!16s%2Fg%2F11gmg3f78y!19sChIJJ0kjkzxdXIYR95K15itF33Y,Just Steam It,4.8,54,Upholstery cleaning service,,,http://www.juststeamitcleaning.com/,+1 210-801-4090,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorcwFb3YT3NrqL_wPuS6ZduRR0AP12H35ONwwupzZcxeJvaKf1M-CZ9Wqtuu5OsyRT8U-d_7Tv4Qe2NfSJ5mwwqU9g-8Znm-uedOhfTKGJQYrDwmes2ZbjPf1FOGsMdKSAiQI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:34:17.204Z,,,
https://www.google.com/maps/place/Stay+Fresh+Steam+Cleaning+%26+Restoration/data=!4m7!3m6!1s0xadb978ab6d90e661:0x4abe11bab5f409f1!8m2!3d29.437574!4d-98.4651761!16s%2Fg%2F11rzbcrbpy!19sChIJYeaQbat4ua0R8Qn0tboRvko,Stay Fresh Steam Cleaning & Restoration,5.0,25,Carpet cleaning service,,,http://www.carpetcleaningsatx.com/,+1 210-562-3088,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsHqHP6_j57c17l08WMQke3mEq2n7J_gtaKNxiqu4Cez7pndz6K6vJ-DhFbOCF-dXy4AZIFcBEBa9DjX6KE0nrw9YcrBeWXU8sqFrCWwrMiy78e-wollA-SYDd_VM5GEy9Poc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:34:21.951Z,,,
https://www.google.com/maps/place/Cellphix/data=!4m7!3m6!1s0x6c53c92450366e81:0xc539327abcaf79ff!8m2!3d29.437574!4d-98.4651761!16s%2Fg%2F11n9g06d3d!19sChIJgW42UCTJU2wR_3mvvHoyOcU,Cellphix,,,Mobile phone repair shop,,,,+1 726-221-3161,Closed · Opens 10 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNwYBraiVaM1MG5rU0GftAlFGLEO8CvWZNsMqh2F1i5zBF6MQqQS_gJ1vb130QFdxNXjAmgkSp1e29Qj-xcRPYmNP7WxeCzKPzSOF3xQNJmkXWIu1TC5Un9og7zMqSEG02iCl1-XJkUZIR=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:34:26.489Z,,,
https://www.google.com/maps/place/Genesis+Paint+%26+Remodel/data=!4m7!3m6!1s0x865c5f079abdc7fd:0xc5c902480a48e522!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11fl799lt9!19sChIJ_ce9mgdfXIYRIuVICkgCycU,Genesis Paint & Remodel,5.0,20,Painter,,,,+1 210-264-1823,Closed · Opens 8:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoduWiZ6sPbA3JSp557RvvVqGMD6iNXMdyE98LtIpnnBgzZId7Rn8Z0r3dC-Z5KDgYzTLXVVAJ465e6qLJkVZG0pMAADVyaICx4wz4ohkEtHjM8JNjxkpfTvzn0MwMbeJRs8UJSQ=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2026-03-23T04:34:31.183Z,,,
