placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Saffron+Supply+Co/data=!4m7!3m6!1s0x54bfff0ceef4d47b:0x6a131c4b6c3dbdae!8m2!3d44.9542163!4d-123.0350548!16s%2Fg%2F1tmxf8h7!19sChIJe9T07gz_v1QRrr09bEscE2o,Saffron Supply Co,4.8,137,Plumbing supply store,"1450 Front St NE, Salem, OR 97301, United States","XX37+MX Salem, Oregon, USA",https://www.saffronsupplyco.com/,+1 503-581-7501,,https://lh3.googleusercontent.com/p/AF1QipOPkNQq68pYgBgFlHvHmBJXhD61pXlQej3bAnNs=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–3:30 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:12:58.572Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Huggins+Insurance+Services+Inc/data=!4m7!3m6!1s0x54bfff3d90a16c8f:0x90e165849ee203e6!8m2!3d44.9395568!4d-123.0425994!16s%2Fg%2F1tdn3tqk!19sChIJj2yhkD3_v1QR5gPinoRl4ZA,Huggins Insurance Services Inc,4.1,45,Auto insurance agency,"235 Front St SE #100, Salem, OR 97301, United States","WXQ4+RX Salem, Oregon, USA",http://www.huggins.com/,+1 503-585-2211,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbsL57HK4yTHnHcNJOJDA-zuoiSvC5KtawCagl=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:03.578Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Phoenix+RV+Park+%26+Storage/data=!4m10!3m9!1s0x54bffe8775f830bf:0xe0ef585fa140922!5m2!4m1!1i2!8m2!3d44.9693116!4d-122.9810929!16s%2Fg%2F1wb8td_r!19sChIJvzD4dYf-v1QRIgkU-oX1Dg4,Phoenix RV Park & Storage,4.4,287,,"4130 Silverton Rd NE, Salem, OR 97305, United States","X299+PH Salem, Oregon, USA",https://www.stayatphoenixrvpark.com/,+1 503-581-2497,,https://lh3.googleusercontent.com/p/AF1QipMIdXOTU2VgwU0jS6sfsy-9G3IDYC0U2uBmDj5O=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:06.523Z,,,,
https://www.google.com/maps/place/Salem+Pet+Supply/data=!4m7!3m6!1s0x54bffeebbe948b4d:0x24e745364a2be341!8m2!3d44.9509706!4d-122.9964824!16s%2Fg%2F1v2jcn1b!19sChIJTYuUvuv-v1QRQeMrSjZF5yQ,Salem Pet Supply,4.7,668,Pet supply store,"3185 Market St NE, Salem, OR 97301, United States","X223+9C Salem, Oregon, USA",http://www.salempet.com/,+1 503-990-7455,"Open ⋅ Closes 8 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npS60imjLBn2Y2W7iGtiOP-074BSbSixWmIIuWYbyyBs_IOVjdRSPb8CV9f5XVWvXYDT3d750xyJcsUWqQ3w-OUWcKpWLyelGFy6isZd1nx-f_hyzDnF_yESHRENh-qrjRDCaDm=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,10 am–5 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:11.663Z,,· In-store pick-up,,
https://www.google.com/maps/place/Cascade+Door+%26+Millwork/data=!4m7!3m6!1s0x54bffe0d7ecfc34f:0x6cbe1a0c23b677f3!8m2!3d44.9483236!4d-123.0388284!16s%2Fg%2F1td7hg94!19sChIJT8PPfg3-v1QR83e2Iwwavmw,Cascade Door & Millwork,3.5,53,Door supplier,"741 Front St NE, Salem, OR 97301, United States","WXX6+8F Salem, Oregon, USA",https://cascadedoor.net/,+1 503-390-1790,,https://lh3.googleusercontent.com/p/AF1QipOVbZFI67Frp3Cso9ZAIrNtXrnnxheAyJRsZNSD=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:16.875Z,,,,
https://www.google.com/maps/place/Latinos+touch+inc/data=!4m7!3m6!1s0x54bffe50e2c1728f:0x7f232b7e92dbaaea!8m2!3d44.9698286!4d-123.0126779!16s%2Fg%2F1twyz81p!19sChIJj3LB4lD-v1QR6qrbkn4rI38,Latinos touch inc,4.7,32,Auto body shop,"1585 Salem Industrial Dr NE, Salem, OR 97301, United States","XX9P+WW Salem, Oregon, USA",https://www.latinostouch.com/,+1 503-363-5649,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npByff0Do3QY8ugI8JxxDZF702sZRf0Fp3bAQ59RH14nyRedSgbZefP8jdHEo3iXk3CIlNuahhpSr3RjSIzbqLV_9bEROZ84aZuJ3ruIPUwoZdeEhauT1M1Jc075NROUmLm5iuC=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:21.993Z,,,,
https://www.google.com/maps/place/Salem+Shred/data=!4m7!3m6!1s0x54bffe934b13711f:0x3b5fac7d72bfc1b8!8m2!3d44.9531967!4d-122.9838401!16s%2Fg%2F1tgkh05l!19sChIJH3ETS5P-v1QRuMG_cn2sXzs,Salem Shred,5.0,96,Shredding service,"1939 Lancaster Dr NE, Salem, OR 97305, United States","X238+7F Salem, Oregon, USA",,+1 503-910-4358,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTc6tlPf5c8kekDn2rhvJ3bfBMkqQAQmA_nKJfwmkwrtmNnDHUKg-hBGuiTkbJKTUjF2PenlnPab3zVfQFs_g4C9St9iPir616H78kHcNIfnJazuB1O2rI06XOF2yXQyZI39E=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:24.974Z,,,,
https://www.google.com/maps/place/Lakewood+Landscape+%26+Construction+LLC/data=!4m7!3m6!1s0x39d9254ee2ea259:0x88d7922ca2e30842!8m2!3d44.9637592!4d-122.9725111!16s%2Fg%2F11tcv7bc9w!19sChIJWaIu7lSSnQMRQgjjoiyS14g,Lakewood Landscape & Construction LLC,5.0,74,Landscaper,"2886 Surf Ct NE, Salem, OR 97305, United States","X27G+GX Salem, Oregon, USA",https://lakewoodlandscape.co/,+1 971-316-9550,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNluArOTHMa3zQ3uTPEqRB4ydrohmEHY1IyHoc3=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:29.944Z,,,,
https://www.google.com/maps/place/Companion+Pet+Clinic/data=!4m7!3m6!1s0x54bffe87f9e5fad1:0x91391b02e437e677!8m2!3d44.9649551!4d-122.982535!16s%2Fg%2F1tf23tcs!19sChIJ0frl-Yf-v1QRd-Y35AIbOZE,Companion Pet Clinic,4.2,1061,Veterinarian,"3068 Lancaster Dr NE, Salem, OR 97305, United States","X278+XX Salem, Oregon, USA",http://www.companionpetsalem.com/,+1 503-588-1603,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZN0EsCPG90e5TSbddZJT0IsJQHgxr7MuiCsY2IfJHIDQyh7-EFTZiXJsmorPcQvFD-0EJXVOD2KwUXuqzuTT0lQbBqK0vp4EnaHIoWUZVSP-6JyItFcdek0lSisPoFT3lfcA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,10 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:34.997Z,,,,
"https://www.google.com/maps/place/Jars+of+Clay+Property+Management,+LLC./data=!4m7!3m6!1s0x54c001b0c59273e3:0xb5cc51018cba4476!8m2!3d44.9400249!4d-122.9916115!16s%2Fg%2F11lh3bj4d_!19sChIJ43OSxbABwFQRdkS6jAFRzLU","Jars of Clay Property Management, LLC.",3.4,60,Property management company,"722 Hawthorne Ave NE, Salem, OR 97301, United States","W2R5+29 Salem, Oregon, USA",http://jocpm.com/,+1 503-967-9038,"Open ⋅ Closes 4:30 pm

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dS_BNYx46eub4zwcu2tHjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.49887&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:40.096Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Gatti+Law+Firm/data=!4m7!3m6!1s0x54bfff5c1bbc3383:0x5f344870a7471376!8m2!3d44.93952!4d-123.0425988!16s%2Fg%2F1tdzfqp9!19sChIJgzO8G1z_v1QRdhNHp3BINF8,The Gatti Law Firm,4.8,399,Personal injury attorney,"235 Front St SE STE 200, Salem, OR 97301, United States","WXQ4+RX Salem, Oregon, USA",https://www.gattilaw.com/locations/salem/?utm_source=GMB&utm_medium=organic&utm_campaign=salem,+1 503-594-4944,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoqPVFVQN0Jd-FgIHu0dnTEnKODgcSM1Q82sqJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:45.376Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Oregon+Health+Authority,+Office+of+Information+Services/data=!4m7!3m6!1s0x54bff898b1e5ee9b:0xcbba7bc719fd9880!8m2!3d44.896668!4d-123.0088983!16s%2Fg%2F11cn3vyx34!19sChIJm-7lsZj4v1QRgJj9Gcd7uss","Oregon Health Authority, Office of Information Services",2.1,7,State government office,"3991 Fairview Industrial Dr SE, Salem, OR 97302, United States","VXWR+MC Salem, Oregon, USA",https://www.oregon.gov/oha/,+1 877-398-9238,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nLP19ljbdm-ki_2_nUcx3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.29486&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:48.186Z,,,,
https://www.google.com/maps/place/Salem+Housing+Authority/data=!4m7!3m6!1s0x54bfff6c88f97a9d:0x825a458b372fc916!8m2!3d44.93651!4d-123.036388!16s%2Fg%2F1tgywfg3!19sChIJnXr5iGz_v1QRFskvN4tFWoI,Salem Housing Authority,3.3,71,Housing authority,"360 Church St SE, Salem, OR 97301, United States","WXP7+JC Salem, Oregon, USA",https://www.salemhousingor.com/,+1 503-588-6368,Closed ⋅ Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipPN66wUa6taC-Hc9p9MtqN5UJAh8meLfk7CMnYA=w426-h240-k-no,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:53.092Z,,,,
https://www.google.com/maps/place/Silva%27s+lawn+care+llc/data=!4m7!3m6!1s0x54bff937bbc6341b:0x451e2ad29411e59d!8m2!3d44.9735147!4d-122.9964043!16s%2Fg%2F11jv36bvf8!19sChIJGzTGuzf5v1QRneURlNIqHkU,Silva's lawn care llc,4.8,28,Landscaper,"3007 Northgate Ave NE, Salem, OR 97301, United States","X2F3+CC Salem, Oregon, USA",http://silvaslawncaresalemoregon.com/,+1 971-701-8140,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipONHNZjh3vWWZhrP2d4uJaCFo2_2W4bEM1bKfXv=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 am,8 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:13:58.073Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Buick+GMC+Kia+Service/data=!4m7!3m6!1s0x54bffeec69fdb4af:0xb17a650d0224586b!8m2!3d44.9521064!4d-122.9879226!16s%2Fg%2F11bxh59wtn!19sChIJr7T9aez-v1QRa1gkAg1lerE,Buick GMC Kia Service,4.4,280,Car repair and maintenance service,"1860 Fisher Rd NE, Salem, OR 97305, United States","X226+RR Salem, Oregon, USA",,+1 503-585-7333,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-N0iIUO4bCFTKy8ps7nJTDN0MWe67eckcPN6S8o5IUXT1g4pUyM0RCS-48NvmLUvFkoQJy3UuSLQg5oMr4eGvChTV4wGaIHyBz42H5MsoTbQdNFC3WOsh8obgRRi5sNvUhi9h=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:03.168Z,,,,
https://www.google.com/maps/place/Martinez+Wheels+%26+Tires/data=!4m7!3m6!1s0x54bfffa9dd7c3c47:0xcccab99a19525e97!8m2!3d44.9531865!4d-123.030916!16s%2Fg%2F11clsc5ddj!19sChIJRzx83an_v1QRl15SGZq5ysw,Martinez Wheels & Tires,4.8,530,Tire shop,"1411 Broadway St NE, Salem, OR 97301, United States","XX39+7J Salem, Oregon, USA",https://instagram.com/martineztires2?r=nametag,+1 503-851-4893,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIsMUbP-JOSDcgFGxPDv-ljWAZnkIzeG9JpdBcE7Yoyl45WMyhPTVYoUncbjXbPsY_YTNfQuDQ0DO_PUjlhjpgV2-qURfDg9VcmPPPZ2srCy9OIJzM-faZnvCf5tYpKQcVcZ2kBw=w408-h271-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:08.824Z,,· In-store pick-up,,
https://www.google.com/maps/place/Power+Buick+GMC+of+Salem/data=!4m7!3m6!1s0x54c0074211efb459:0x61e9572d4c58121d!8m2!3d44.9513312!4d-122.9891111!16s%2Fg%2F1tczq2kj!19sChIJWbTvEUIHwFQRHRJYTC1X6WE,Power Buick GMC of Salem,4.6,1484,GMC dealer,"3675 Market St NE, Salem, OR 97301, United States","X226+G9 Salem, Oregon, USA",https://www.buyatpower.com/,+1 503-967-0071,,https://lh3.googleusercontent.com/p/AF1QipNfoFrPfsEvoM5-mP51UX5txmoO1swrV_72n-_a=w408-h265-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,11 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:13.961Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/AMF+Firebird+Lanes/data=!4m7!3m6!1s0x54bffec67dc9e73d:0x8eb910f033bcbb29!8m2!3d44.9421289!4d-122.9768281!16s%2Fg%2F1thxqcds!19sChIJPefJfcb-v1QRKbu8M_AQuY4,AMF Firebird Lanes,4.1,938,Bowling alley,"4303 Center St NE, Salem, OR 97301, United States","W2RF+V7 Salem, Oregon, USA",https://www.amf.com/location/amf-firebird-lanes/?utm_source=gbp&utm_medium=organic&utm_campaign=yext_listings,+1 503-581-1697,"Open ⋅ Closes 11 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbIVfrjMqlH5usT9aoKGhTwV1nxmHICFobLykM4mD7jI2MUsHDZT88B-CvuNwRJYh6-GLf46uXAdO9WUbWYwboIfBMmDGF7za_QTqDISx0zrs0qJxuGj2YjVDVw8iUr-ZbtdeUSQ=w426-h240-k-no,true,12–11 pm,4–11 pm,4 pm–12 am,12 pm–12 am,12–10 pm,4–11 pm,4–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:19.002Z,,"Long-standing chain of bowling alleys featuring casual grub & pitchers, leagues & party events.",,
https://www.google.com/maps/place/Advanced+Tower+Components/data=!4m7!3m6!1s0x54bffe08429ae3a5:0x81ecb6c1b190dd22!8m2!3d44.9717328!4d-123.0126058!16s%2Fg%2F1tfdyktf!19sChIJpeOaQgj-v1QRIt2QscG27IE,Advanced Tower Components,4.9,11,Steel fabricator,"1645 Salem Industrial Dr NE, Salem, OR 97301, United States","XXCP+MX Salem, Oregon, USA",http://advancedtowercomponents.com/,+1 503-540-0777,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j7vNYsBglWQn_ymrKDCYKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.70016&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:23.940Z,,,,
https://www.google.com/maps/place/flourish+beauty+palace/data=!4m7!3m6!1s0x54bffec306b2a367:0xa1f4c8b1cde20b7b!8m2!3d44.9484221!4d-122.9931282!16s%2Fg%2F1261n8rn6!19sChIJZ6OyBsP-v1QRewvizbHI9KE,flourish beauty palace,4.0,93,Beauty salon,"1555 Hawthorne Ave NE, Salem, OR 97301, United States","W2X4+9P Salem, Oregon, USA",http://www.flourishbraids.org/,+1 971-239-2065,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNpxYHtNSxpESX-6Bs6r_zjWx6WiM9idPxl1-rp=w427-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,12–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:29.333Z,,,,
https://www.google.com/maps/place/Hoffman+Veterinary+Clinic/data=!4m7!3m6!1s0x54bffe8e82581b1b:0x2040a5857f4e5bae!8m2!3d44.9605966!4d-122.983974!16s%2Fg%2F1tj3kt6l!19sChIJGxtYgo7-v1QRrltOf4WlQCA,Hoffman Veterinary Clinic,4.4,354,Veterinarian,"2585 Lancaster Dr NE, Salem, OR 97305, United States","X268+6C Salem, Oregon, USA",https://hoffmanveterinaryclinic.com/,+1 503-585-6793,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQswAYaDskJ_1vZzhtBaJNB43eOmndDzvVaSvFKXdQx_WLhtYdymIn4G5AMcvSGCSGEG0rfnhzbHriV1T8pKYbmeGVG0bm0Uu79jLYpRrxYp5ZY5cvc69F8qoVTwljAzmVmhE=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:34.430Z,,,,
https://www.google.com/maps/place/Salem+Travel+Clinic/data=!4m7!3m6!1s0x54c000a9ad7b8e51:0xcd56505f35259817!8m2!3d44.9201818!4d-122.9996159!16s%2Fg%2F11c5sgzj57!19sChIJUY57rakAwFQRF5glNV9QVs0,Salem Travel Clinic,3.3,4,Travel clinic,"3025 Ryan Dr SE, Salem, OR 97301, United States","W2C2+35 Salem, Oregon, USA",http://salemtravelclinic.com/,+1 503-540-9999,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lDs1Hd5zfHGj5gnR69Yhmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.351&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:39.350Z,,,,
https://www.google.com/maps/place/RJ+Chassis+Dynamics/data=!4m7!3m6!1s0x54bffe4c92db5adb:0x2db2293866bb423d!8m2!3d44.9662389!4d-123.0334408!16s%2Fg%2F11bw62h4pc!19sChIJ21rbkkz-v1QRPUK7Zjgpsi0,RJ Chassis Dynamics,4.8,158,Truck accessories store,"2740 Front St NE, Salem, OR 97301, United States","XX88+FJ Salem, Oregon, USA",https://www.facebook.com/RjChassisDynamics/,+1 503-990-8246,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBxchLyl4dFF_fuaFPF6A_kPptp_eCctRlDlWe0P7aKTU681gq4_moJEzPPqAae3sF9NuPYL32YdLru9g4Dgd3NtGfygoENvUeeKe-KEBU-dmOh6S6kz1Wngox5dOrwJft-GPN=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:44.520Z,,· In-store pick-up,,
https://www.google.com/maps/place/Wiltse%27s+Towing/data=!4m7!3m6!1s0x54bffe45b53b25c3:0x9bb7c309cdd22608!8m2!3d44.9706639!4d-123.0201263!16s%2Fg%2F1wfcnwgw!19sChIJwyU7tUX-v1QRCCbSzQnDt5s,Wiltse's Towing,4.4,264,Towing service,"3118 Cherry Ave NE, Salem, OR 97301, United States","XXCH+7W Salem, Oregon, USA",http://www.wiltsetowing.com/,+1 503-581-1533,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPSGmhohOn3azyGuYoesvvhzX_UZeI8tlR-oMw2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:50.032Z,,,,
https://www.google.com/maps/place/Dave%27s+Garage+Doors/data=!4m7!3m6!1s0x54bffed51e3eaaab:0x38feef550ddae5d4!8m2!3d44.967442!4d-122.9858904!16s%2Fg%2F11h3vbqbhv!19sChIJq6o-HtX-v1QR1OXaDVXv_jg,Dave's Garage Doors,5.0,518,Garage door supplier,"3790 Silverton Rd NE G, Salem, OR 97305, United States","X287+XJ Salem, Oregon, USA",https://www.davesgaragedoors.com/,+1 541-641-0305,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtVZcPMIy_oyc4P9NzsZgW2rB3wDNxxct_-cVHsCwpVzGMu8cgCEr_dPE4hwTwvGfLymVM-AEbWmtvBbQ1XUtEo8NQuJwz1db-4U2uafVEvGysmAAhZmniJpyL26Y_iTlBnlAr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:54.911Z,,,,
https://www.google.com/maps/place/Tig+Tech+Care+llc/data=!4m7!3m6!1s0x54bfff494d219339:0x8e2a9bbacc114e7e!8m2!3d44.965559!4d-122.9824133!16s%2Fg%2F11hzmssqj5!19sChIJOZMhTUn_v1QRfk4RzLqbKo4,Tig Tech Care llc,4.9,108,Cell phone store,"3090 Lancaster Dr NE, Salem, OR 97305, United States","X289+62 Salem, Oregon, USA",,+1 503-990-8006,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNUwI3cdfkG9ZSSmPfudt6o2MycLQGmoFmZAMvl=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:14:59.919Z,,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Hillyer%27s+Tire+%26+Wheel+Center,+Inc./data=!4m7!3m6!1s0x54bffe60e3e8ad79:0xad38fbf24db9a145!8m2!3d44.9672469!4d-122.9974961!16s%2Fg%2F1tql4hn9!19sChIJea3o42D-v1QRRaG5TfL7OK0","Hillyer's Tire & Wheel Center, Inc.",4.7,220,Tire shop,"2959 Silverton Rd NE, Salem, OR 97301, United States","X283+V2 Salem, Oregon, USA",http://www.hillyerstire.com/,+1 503-364-9395,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMd3Kc_iM-qMOmx3q2FJwFsZ5WLmendNsaJPf6J=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-09-10T19:15:05.233Z,,· In-store shopping · In-store pick-up,,
