placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/UVA+Health+Bull+Run+Family+Medicine+Manassas/data=!4m7!3m6!1s0x89b65c6232745c0f:0x22b964b54d7c9705!8m2!3d38.7680269!4d-77.489447!16s%2Fg%2F1tddynm5!19sChIJD1x0MmJctokRBZd8TbVkuSI,UVA Health Bull Run Family Medicine Manassas,2.4,109,Medical clinic,"8640 Sudley Rd #203, Manassas, VA 20110, United States","QG96+66 Manassas, Virginia, USA",https://uvahealth.com/locations/Bull-Run-Family-Medicine-Manassas-LOC0000234591?utm_source=pressganey&utm_medium=listings,+1 703-368-3161,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-wZXwOUMg_mfbVdK53XsbpzzTac0aceN-_wwI=w408-h272-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:45:41.112Z,,,
https://www.google.com/maps/place/Patient+First+Primary+and+Urgent+Care+-+Manassas/data=!4m7!3m6!1s0x89b65b95261c0249:0x4ccdde4519b6375!8m2!3d38.7455387!4d-77.4497364!16s%2Fg%2F1tdv_s3x!19sChIJSQIcJpVbtokRdWObUeTdzAQ,Patient First Primary and Urgent Care - Manassas,3.6,1233,Urgent care center,"9715 Liberia Ave, Manassas, VA 20110, United States","PHW2+64 Manassas, Virginia, USA",https://www.patientfirst.com/locations/washington-dc/manassas?utm_source=local&utm_medium=organic&utm_campaign=gbp&y_source=1_NTI1NTU2MjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 571-229-1797,,https://lh3.googleusercontent.com/p/AF1QipPXgiDX34DqFsoZBHivw2WuJ5cbpVGoWeFVgWa_=w426-h240-k-no,true,11 am–3 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,11 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:45:46.271Z,,,
https://www.google.com/maps/place/Altmed+Medical+Center/data=!4m7!3m6!1s0x89b5c42b2003419f:0xaa6e5bca3300f8ab!8m2!3d38.7712692!4d-77.5016939!16s%2Fg%2F1261343nm!19sChIJn0EDICvEtYkRq_gAM8pbbqo,Altmed Medical Center,3.9,31,Walk-in clinic,"8551 Rixlew Ln Suite 140 A, Manassas, VA 20109, United States","QFCX+G8 Manassas, Virginia, USA",https://altmedfirst.com/,+1 703-361-4357,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM9cJHSZbmFsmZD5DkUw_2Cg12CthLlMURe6Co4=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:45:51.644Z,,,
https://www.google.com/maps/place/Mega+Health+Services/data=!4m7!3m6!1s0x89b65c6398105d1d:0x8c05aef8536f5e07!8m2!3d38.7710485!4d-77.5016774!16s%2Fg%2F11d_9fb8lf!19sChIJHV0QmGNctokRB15vU_iuBYw,Mega Health Services,4.2,5,Occupational health service,"8551 Rixlew Ln Suite 140B, Manassas, VA 20110, United States","QFCX+C8 Manassas, Virginia, USA",http://www.megahealthva.com/,+1 703-738-9994,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM45a3bK2s1VLnSxNuf_XA4Ym9TIGJVic1-_y_j=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–7 pm,7 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:45:56.516Z,,,
"https://www.google.com/maps/place/CAO+The+Centers+for+Advanced+Orthopedics+Manassas+%7C+Orthopedic+Surgery,+Podiatry,+Pain+Management+%26+Physical+Therapy/data=!4m7!3m6!1s0x89b65c61b7e40949:0x368132533030b1a1!8m2!3d38.770008!4d-77.489423!16s%2Fg%2F1tf66c4m!19sChIJSQnkt2FctokRobEwMFMygTY","CAO The Centers for Advanced Orthopedics Manassas | Orthopedic Surgery, Podiatry, Pain Management & Physical Therapy",4.8,966,Orthopedic clinic,"8525 Rolling Rd #300, Manassas, VA 20110, United States","QGC6+26 Manassas, Virginia, USA",http://www.pwortho.com/?utm_source=GMBSocialClimb&utm_medium=TheCentersforAdvancedOrthopedics%2COrthopedicSurgeons%26PhysicalTherapy-ManassasOffice,+1 571-474-2237,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCT_BSNw_sevxBWGfBwCjM8c0jBpNVtEl29TVg=w408-h543-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:01.683Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Catalyst+Recovery+and+Wellness/data=!4m7!3m6!1s0x89b65d1d40f1de43:0x6e323ae6cc18faae!8m2!3d38.7500788!4d-77.4783084!16s%2Fg%2F11j2d1rbq_!19sChIJQ97xQB1dtokRrvoYzOY6Mm4,Catalyst Recovery and Wellness,4.7,12,Counselor,"9309 Center St Suite 101, Manassas, VA 20110, United States","QG2C+2M Manassas, Virginia, USA",http://www.catalystwellness.com/,+1 703-546-1834,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XRFlB7rvIte3HN4YVmszaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.21017&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:06.845Z,Identifies as women-owned,,
https://www.google.com/maps/place/UVA+Health/data=!4m7!3m6!1s0x89b65dfa72c0c327:0x518af75d79f0be71!8m2!3d38.7674898!4d-77.4887351!16s%2Fg%2F11y5fsxqdf!19sChIJJ8PAcvpdtokRcb7weV33ilE,UVA Health,,,Medical clinic,"8644 Sudley Rd Suite 308, Manassas, VA 20110, United States","QG86+XG Manassas, Virginia, USA",,+1 703-369-9070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2eIUSe3s9Y5oXGK_Q8CHGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.83711&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:09.933Z,,,
https://www.google.com/maps/place/Inova-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89b65d6abace10ff:0x751b2d0014373c68!8m2!3d38.7856375!4d-77.5176243!16s%2Fg%2F11ldxggcs0!19sChIJ_xDOumpdtokRaDw3FAAtG3U,Inova-GoHealth Urgent Care,4.6,128,Urgent care center,"11670 Sudley Manor Dr, Manassas, VA 20109, United States","QFPJ+7X Manassas, Virginia, USA",https://www.gohealthuc.com/inova/locations/bull-run-plaza?utm_source=gmb&utm_medium=organic&utm_content=inova-bullrunplaza,+1 571-569-3526,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCB7tixO5fJxezXVUn7W30zCIyFpbYnHQeP4w=w408-h276-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:14.867Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Health+Healing+Hands+Acupuncture+Clinic/data=!4m7!3m6!1s0x89b65b2dc5d7226b:0xf9b7c7bb8300933f!8m2!3d38.7540495!4d-77.4499534!16s%2Fg%2F11flg48dkq!19sChIJayLXxS1btokRP5MAg7vHt_k,Health Healing Hands Acupuncture Clinic,5.0,143,Acupuncture clinic,"9161 Liberia Ave STE 102, Manassas, VA 20110, United States","QH32+J2 Manassas, Virginia, USA",https://www.hhhacu.com/,+1 703-420-2722,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPJ3eXVHdT1cuwEXBF0fkwjpfvQn9YCuA2q1MkM=w426-h240-k-no,true,Closed,10 am–7 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–7 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:19.911Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Manassas+Internal+Medicine/data=!4m7!3m6!1s0x89b65c7c5fe98e8f:0x4dfdfab902bd935a!8m2!3d38.7703594!4d-77.4905545!16s%2Fg%2F1vxdz4g0!19sChIJj47pX3xctokRWpO9Arn6_U0,Manassas Internal Medicine,3.3,46,Medical clinic,"8569 B Sudley Rd, Manassas, VA 20110, United States","QGC5+4Q Manassas, Virginia, USA",http://mimva.com/,+1 703-257-7749,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMk4m2Had2QsRMVVOcKSB-STUJT30yEl-brNt6O=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,8 am–12:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:24.873Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Prince+William+Psychiatric+Center/data=!4m7!3m6!1s0x89b65c6161147a75:0xc5844bcb613c6de6!8m2!3d38.7663451!4d-77.4887044!16s%2Fg%2F1jkv_3y_8!19sChIJdXoUYWFctokR5m08YctLhMU,Prince William Psychiatric Center,1.3,20,Mental health clinic,"8680 Hospital Way, Manassas, VA 20110, United States","QG86+GG Manassas, Virginia, USA",,+1 703-369-8464,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bo7w_sbKlzB6jDnLf6JXqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.31775&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:29.840Z,,,
https://www.google.com/maps/place/Santa+Cruz+Medical+Clinic/data=!4m7!3m6!1s0x89b65c7cc4865b25:0xbd3370e1456b83cb!8m2!3d38.7669611!4d-77.480506!16s%2Fg%2F1vd76t4b!19sChIJJVuGxHxctokRy4NrReFwM70,Santa Cruz Medical Clinic,5.0,7,Medical clinic,"8703 Stonewall Rd, Manassas, VA 20110, United States","QG89+QQ Manassas, Virginia, USA",,+1 703-361-1955,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k6Ym217Z4ZR7wWi3bAuq0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.10563&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:35.314Z,,,
https://www.google.com/maps/place/Silk+Vision+%26+Surgical+Center/data=!4m7!3m6!1s0x89b65c622128126f:0x93c2d20d8cc4069!8m2!3d38.769609!4d-77.486434!16s%2Fg%2F11bv2gk2f5!19sChIJbxIoIWJctokRaUDM2CAtPAk,Silk Vision & Surgical Center,4.6,105,Eye care center,"8405 Dorsey Cir STE 101, Manassas, VA 20110, United States","QG97+RC Manassas, Virginia, USA",http://www.silkvision.net/,+1 703-876-9700,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZim8ivXWUyXTCeowZ5ct0H9jsU4p6pfxlQAif=w408-h544-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:40.345Z,,,
https://www.google.com/maps/place/Inova+Prince+William+County+Employee+Heath+Center/data=!4m7!3m6!1s0x89b65b84f7a61afd:0x4b902c366e37865c!8m2!3d38.7612915!4d-77.4504013!16s%2Fg%2F11jcmk6tfr!19sChIJ_Rqm94RbtokRXIY3bjYskEs,Inova Prince William County Employee Heath Center,5.0,1,Health consultant,"Historic District, 8480 Kao Cir, Manassas, VA 20110, United States","QG6X+GR Manassas, Virginia, USA",,+1 703-361-8328,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vjrJ-fuHY6Pa6IaB4XqNwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.414604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:43.185Z,,,
https://www.google.com/maps/place/Tandem+Telehealth+Psychiatrists+-+Manassas/data=!4m7!3m6!1s0x89b65dd3d6e43e73:0x5a1fdd8af6dc8150!8m2!3d38.7504254!4d-77.4758264!16s%2Fg%2F11y751yp31!19sChIJcz7k1tNdtokRUIHc9ordH1o,Tandem Telehealth Psychiatrists - Manassas,5.0,18,Mental health service,"9255 Center St # 102, Manassas, VA 20110, United States","QG2F+5M Manassas, Virginia, USA",https://tandemtelehealth.com/,+1 804-332-6061,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNDwSiOmGFVPfcKSckXyo6uOXuhLrIAO-_PV7VH=w408-h298-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:48.261Z,,,
https://www.google.com/maps/place/National+Spine+%26+Pain+Centers+-+Manassas/data=!4m7!3m6!1s0x89b65c6232505651:0xc1e6ec632183edf0!8m2!3d38.767437!4d-77.4887492!16s%2Fg%2F1pv17jvh0!19sChIJUVZQMmJctokR8O2DIWPs5sE,National Spine & Pain Centers - Manassas,4.5,103,Pain control clinic,"8644 Sudley Rd Suite 117, Manassas, VA 20110, United States","QG86+XG Manassas, Virginia, USA",https://www.treatingpain.com/manassas/?utm_source=google&utm_medium=local&utm_campaign=manassas,+1 703-738-4375,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNts4eMb1wm_dvaayv7MqUjKEDRMgeDg2HL36GP=w465-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:53.391Z,,,
https://www.google.com/maps/place/The+Revive+Clinics+%26+IV+Therapy/data=!4m7!3m6!1s0x89b65d70d8edb81d:0x517cf2d6b1fd3f85!8m2!3d38.8037756!4d-77.5158514!16s%2Fg%2F11w2_rtxpk!19sChIJHbjt2HBdtokRhT_9sdbyfFE,The Revive Clinics & IV Therapy,4.2,5,Health consultant,"Historic District, Manassas, VA 20109, United States","RF3M+GM Manassas, Virginia, USA",https://www.thereviveclinics.com/,+1 703-828-8089,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrv8mmClyp4GH5U38chLlLw3faoVSHjC3hhhUxeSJWr964HBwaYFj-NE8LkIwbnSOHrIEFW0L90GBNKo1tAPF41F3HZetaDkPv_vHgpLU3TCfSIXQHCaI-4AuXXggAWRA9TjXrfI1iG2jMv=w408-h630-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:46:58.939Z,,,
https://www.google.com/maps/place/The+Eye+Center/data=!4m7!3m6!1s0x89b65c634942339d:0xfac9e118697dcd71!8m2!3d38.766223!4d-77.482091!16s%2Fg%2F1hhmrgtb4!19sChIJnTNCSWNctokRcc19aRjhyfo,The Eye Center,4.6,266,Eye care center,"8751 Sudley Rd #2, Manassas, VA 20110, United States","QG89+F5 Manassas, Virginia, USA",https://theeyecenter.com/,+1 571-229-1155,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvt8InwRcNxiaTMGSaxpnkoW5QM2qLAjTnkDt9tuQR-37VWZbVhHBE_wbJGiFgIZIDJZHkqbVrrKVaUHTneZp44M1qYGuqtIJcoNYS0rz1AbURKt1ZJCin-0ICSJAo5yTsdLxa=w408-h306-k-no,true,Closed,8:30 am–5 pm,9 am–7 pm,9 am–5:30 pm,8:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:03.983Z,,,
https://www.google.com/maps/place/Comprehensive+Sleep+Care+Center+Manassas/data=!4m7!3m6!1s0x89b65d02e4ce6c21:0xd87a0e6fc53e3367!8m2!3d38.7668042!4d-77.4784498!16s%2Fg%2F11cjkpwln4!19sChIJIWzO5AJdtokRZzM-xW8Oetg,Comprehensive Sleep Care Center Manassas,4.3,170,Sleep clinic,"9420 Forestwood Ln STE 202, Manassas, VA 20110, United States","QG8C+PJ Manassas, Virginia, USA",http://www.comprehensivesleepcare.com/,+1 703-729-3420,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNyz_JC7AJmhhRlYx_Fl4d4zV9bdo76GX_uJ4AL=w408-h544-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:08.932Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Potomac+Urology+Center-+Manassas/data=!4m7!3m6!1s0x89b65c63891fd82b:0x36cf4cac84d704c!8m2!3d38.7699656!4d-77.4894213!16s%2Fg%2F1tf6n2dw!19sChIJK9gfiWNctokRTHBNyMr0bAM,Potomac Urology Center- Manassas,4.7,1026,Urology clinic,"8525 Rolling Rd Suite 220, Manassas, VA 20110, United States","QG96+X6 Manassas, Virginia, USA",http://www.potomacurology.com/,+1 703-680-2111,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h5D0JZ1BtWMUlMkvD3w5ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.80668&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:13.932Z,,,
https://www.google.com/maps/place/Allergy+%26+Asthma+Center+of+Manassas/data=!4m7!3m6!1s0x89b65d02417e9b0b:0xa3270bddc73a43c5!8m2!3d38.7812209!4d-77.5175755!16s%2Fg%2F11c209hhj3!19sChIJC5t-QQJdtokRxUM6x90LJ6M,Allergy & Asthma Center of Manassas,4.1,44,Medical clinic,"8140 Ashton Ave STE 110, Manassas, VA 20109, United States","QFJJ+FX Manassas, Virginia, USA",https://www.allergyasthmadoctors.com/,+1 703-844-0440,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPoNbePkaTTqjpSQA_DcT8Xblq2jE63Omsunkot=w408-h291-k-no,true,Closed,"9 am–12 pm, 1:30–6 pm","9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–6 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:19.292Z,,,
"https://www.google.com/maps/place/ENT+Specialists+of+Northern+Virginia+-+Manassas/@38.7676526,-77.4887016,17z/data=!3m1!4b1!4m6!3m5!1s0x89b65c623250bb8d:0xeac70ae03a3e17a4!8m2!3d38.7676526!4d-77.4887016!16s%2Fg%2F113dt8s5q",ENT Specialists of Northern Virginia - Manassas,4.7,138,Otolaryngology clinic,"8644 Sudley Rd #114, Manassas, VA 20110, United States","QG96+3G Manassas, Virginia, USA",http://www.entnova.com/?utm_source=GMBlisting&utm_medium=organic,+1 703-644-7800,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:26.309Z,,,
https://www.google.com/maps/place/Gameday+Men%27s+Health+Manassas/data=!4m7!3m6!1s0x89b65d2a74f3a56b:0x855cbaa26f9757f!8m2!3d38.7399606!4d-77.5217679!16s%2Fg%2F11x033szdq!19sChIJa6XzdCpdtokRf3X5JqrLVQg,Gameday Men's Health Manassas,5.0,14,Men's health physician,"9700 Capital Ct Ste 101, Manassas, VA 20110, United States","PFQH+X7 Manassas, Virginia, USA",https://gamedaymenshealth.com/manassas-va/,+1 571-888-5498,"Closed ⋅ Opens 8 am Wed

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkHTVdvAUHFdvYNt74UYrfNgcnYdVbvjnq_8PQ=w408-h306-k-no,true,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:31.400Z,,,
https://www.google.com/maps/place/Kaiser+Permanente+Manassas+Medical+Center/data=!4m7!3m6!1s0x89b65d1e6aab804d:0x698e6180b2f9fb8e!8m2!3d38.7907915!4d-77.5170797!16s%2Fg%2F1tg6wl3r!19sChIJTYCrah5dtokRjvv5soBhjmk,Kaiser Permanente Manassas Medical Center,4.6,467,Medical clinic,"10701 Rosemary Dr, Manassas, VA 20109, United States","QFRM+85 Manassas, Virginia, USA",https://healthy.kaiserpermanente.org/maryland-virginia-washington-dc/facilities/Manassas-Medical-Center-100409,+1 703-257-3000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMVD1nuBNNpGR8fBfEfqvESl5D-5uKTg5zDmLBi=w408-h275-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:36.470Z,,,
https://www.google.com/maps/place/Forest+Point+Chiropractic+%26+Rehab+Center/data=!4m7!3m6!1s0x89b65c7ced75ce7f:0x345f48eaaa1673b!8m2!3d38.7660296!4d-77.4800976!16s%2Fg%2F1v9t_sz5!19sChIJf8517XxctokRO2ehqo70RQM,Forest Point Chiropractic & Rehab Center,4.7,53,Chiropractor,"8811 Sudley Rd #115, Manassas, VA 20110, United States","QG89+CX Manassas, Virginia, USA",http://www.fpcrcva.com/,+1 571-292-2600,"Closed ⋅ Opens 9 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOQ7D_KzkDq58jkyQmDgusa40Fez9Ki0jP5QVYbdt5IG66pMpGLFaQ9K7koSjPq_2tOoWRzVQmdRH_z1180RAaI2JPf7e-7qtSpIlkNEVK4xiFGNOGakhCrdRCKJcpWpZ0bfst=w426-h240-k-no,true,Closed,9 am–8 pm,2–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:41.962Z,,,
https://www.google.com/maps/place/MedVet+Northern+Virginia/data=!4m7!3m6!1s0x89b65b762fd27205:0x5847c113edb9556e!8m2!3d38.7679812!4d-77.4556378!16s%2Fg%2F1tkmnfpg!19sChIJBXLSL3ZbtokRblW57RPBR1g,MedVet Northern Virginia,4.3,794,Animal hospital,"8614 Centreville Rd, Manassas, VA 20110, United States","QG9V+5P Manassas, Virginia, USA",https://www.medvet.com/location/northern-virginia/,+1 703-361-8287,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOcCseXuvHi7dMxsAp9OnvvKDYKDJ5-bDcb2QuS=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:46.955Z,,,
https://www.google.com/maps/place/Sadler+Family+Practice/data=!4m7!3m6!1s0x89b65d1872715425:0xe5ad5d9e738708dd!8m2!3d38.764994!4d-77.4870119!16s%2Fg%2F11mn1hyd9q!19sChIJJVRxchhdtokR3QiHc55dreU,Sadler Family Practice,4.0,21,Medical clinic,"9001 Digges Rd Suite 104, Manassas, VA 20110, United States","QG77+X5 Manassas, Virginia, USA",https://sadlerfamilyandmanassasaddiction.com/,+1 571-364-0758,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lRnQufsm_oxM1Nylvj0afQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.1598&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:52.132Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Manassas+methadone+clinic/data=!4m7!3m6!1s0x89b65c621697022f:0x2eca521d4ed1fb87!8m2!3d38.769746!4d-77.486385!16s%2Fg%2F11c30rcqsg!19sChIJLwKXFmJctokRh_vRTh1Syi4,Manassas methadone clinic,1.8,5,Doctor,"8427 Dorsey Cir, Manassas, VA 20110, United States","QG97+VC Manassas, Virginia, USA",,,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wAE9uMf0V5Qsv0ipwCcz7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.00905&pitch=0&thumbfov=100,false,6–10 am,6–9:30 am,6–9:30 am,6–9:30 am,6–9:30 am,6–9:30 am,6–10 am,"https://www.google.com/maps/search/Infusion+centers+in+Manassas+VA/@38.7512726,-77.4706769,14z",2025-09-28T23:47:57.251Z,,,
