placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Maurice+Community+Care+Clinic:+Golden+Stephanie/data=!4m7!3m6!1s0x862361a965e0ad5f:0x8ad9c545a96d0f50!8m2!3d30.1030265!4d-92.1223559!16s%2Fg%2F1vq756jl!19sChIJX63gZalhI4YRUA9tqUXF2Yo,Maurice Community Care Clinic: Golden Stephanie,,,Nursing agency,"207 Milton Rd, Maurice, LA 70555, United States","4V3H+63 Maurice, Louisiana, USA",https://www.abbevillegeneral.com/maurice-community-care-clinic/,+1 337-898-9449,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZXQvq2jEall3aeJxnC475Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.25616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-12-16T01:56:13.161Z,,,
"https://www.google.com/maps/place/Dr.+Robin+L.+Barry-Olivier,+LPC/data=!4m7!3m6!1s0x86249c8e3d945f75:0xa0b1f128c88f995e!8m2!3d30.1987571!4d-92.072398!16s%2Fg%2F1tfmj56h!19sChIJdV-UPY6cJIYRXpmPyCjxsaA","Dr. Robin L. Barry-Olivier, LPC",5.0,6,Doctor,"102 Independence Blvd, Lafayette, LA 70506, United States","5WXH+G2 Lafayette, Louisiana, USA",http://www.robinbolivier.com/,+1 337-277-9820,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysfk9ZQoVuQUCVNqIQqqZkEhpQNKks_55LR4qvcQ1_wAtjvlsxq3HLlWJA6s4fKAFbgwuS5GcaVmunQ8S77XlIFp3HFAlUglJebD_jnVPwZZWtwXDHyD10FQieWX-A24QY-GbgjQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-12-16T01:56:31.932Z,,,
https://www.google.com/maps/place/Family+%26+Marriage+Counseling+Lafayette+LA/data=!4m7!3m6!1s0x86249d3444b95d29:0x1ec12edd299e2f23!8m2!3d30.1444927!4d-92.0594488!16s%2Fg%2F11gpm7t5mm!19sChIJKV25RDSdJIYRIy-eKd0uwR4,Family & Marriage Counseling Lafayette LA,1.0,1,Marriage or relationship counselor,"3312 Kaliste Saloom Rd B, Lafayette, LA 70508, United States","4WVR+Q6 Lafayette, Louisiana, USA",https://www.aucoin-assoc.com/service/family-marriage-counseling-lafayette-la-dr-aucoin-associates,+1 337-412-6946,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPt1kqrQPg3XjEBIBFcaOENvt8mBT_mJAZ51AdL=w477-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-12-16T01:56:37.321Z,,,
https://www.google.com/maps/place/Mire+Counseling/data=!4m7!3m6!1s0x862486f4e76362d9:0xaf53513f4e36205f!8m2!3d30.280483!4d-91.889149!16s%2Fg%2F11h5q8njdf!19sChIJ2WJj5_SGJIYRXyA2Tj9RU68,Mire Counseling,5.0,1,Counselor,"1442 E Bridge St, Henderson, LA 70517, United States","74J6+58 Henderson, Louisiana, USA",,+1 337-205-9367,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ak63vmcCqxExjkKNkRHtbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.98215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:57:38.060Z,,,
https://www.google.com/maps/place/Grief+Recovery+Method+of+Acadiana/data=!4m7!3m6!1s0x86249dec97283ac5:0xbe00cab01b0f9bbb!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11s37r3d69!19sChIJxTool-ydJIYRu5sPG7DKAL4,Grief Recovery Method of Acadiana,,,Mental health service,,,http://www.grmacadiana.com/,,,https://lh3.googleusercontent.com/p/AF1QipNSlux-6Qbz-Z0hq8FLGZ58FW7YcBxUzydLxhTW=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:57:54.774Z,,,
"https://www.google.com/maps/place/A+Healing+Place+for+You+Mental+Health+Therapy/@30.1792776,-92.007689,11z/data=!3m1!4b1!4m6!3m5!1s0x6ff7b56b3845ab83:0x7232539d203a5a06!8m2!3d30.1792776!4d-92.007689!16s%2Fg%2F11ty0c8w2f",A Healing Place for You Mental Health Therapy,,,Mental health service,,,https://ahealingplaceforyoullc.clientsecure.me/#home,+1 202-417-6759,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:58:01.333Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Phoenix+Behavioral+Hospital+Otptnt/data=!4m7!3m6!1s0x862498aadaa032c1:0xed6f3189b6c4ea04!8m2!3d30.2345776!4d-92.1431094!16s%2Fg%2F1td7zftz!19sChIJwTKg2qqYJIYRBOrEtokxb-0,Phoenix Behavioral Hospital Otptnt,,,Mental health service,"7515 Cameron St, Duson, LA 70529, United States","6VM4+RQ Duson, Louisiana, USA",,+1 337-873-5555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=irP1dsiDpIixXtjHtXlNGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.92538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:58:11.439Z,,,
https://www.google.com/maps/place/Life+Path+Counseling+Associates/data=!4m7!3m6!1s0xac94a601e7289fe5:0x4bd6b7977de8b8b9!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11t6y9xj0_!19sChIJ5Z8o5wGmlKwRubjofZe31ks,Life Path Counseling Associates,,,Mental health service,,,https://www.lifepathlft.com/,+1 337-345-1305,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4Y9dewvQ0WS2bwOInTnxpm05LIsIYKBYz2386=w408-h510-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:58:16.066Z,,,
"https://www.google.com/maps/place/Inhale,+LLC/@30.2091376,-92.0395585,12z/data=!3m1!4b1!4m6!3m5!1s0x602d365b8fc0e4e7:0x69d57c0503d38ddc!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11pd0d0cwn","Inhale, LLC",5.0,1,Medical clinic,,,http://inhalellc.com/home,+1 318-405-1026,Closed · Opens 9 am Tue,,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:58:22.770Z,,,
"https://www.google.com/maps/place/Mandala+Healing+Therapy/@30.4079615,-92.063944,14z/data=!3m1!4b1!4m6!3m5!1s0x643161ed8dddab73:0x6604ee2828e94c80!8m2!3d30.4079615!4d-92.063944!16s%2Fg%2F11rpdggb6v",Mandala Healing Therapy,,,Mental health service,,,,+1 337-510-0732,Closed · Opens 10 am Tue,,true,Closed,10 am–2 pm,Closed,10 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:58:29.719Z,,,
https://www.google.com/maps/place/Our+Lady+of+Lourdes+Regional+Medical+Center/data=!4m7!3m6!1s0x86249c8a78c92353:0xf3a5cb6104e405c!8m2!3d30.1502062!4d-92.0363523!16s%2Fm%2F0vpxlcz!19sChIJUyPJeIqcJIYRXEBOELZcOg8,Our Lady of Lourdes Regional Medical Center,4.2,1140,General hospital,"4801 Ambassador Caffery Pkwy, Lafayette, LA 70508, United States","5X27+3F Lafayette, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-regional-medical-center?utm_source=Google&utm_medium=Listing&utm_campaign=GMB,+1 337-470-2000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHcuOY4aiybW6dVJbpWoBIgeAkHkVVfsI0d5f4eOvQzTJb4eaC_ser2pVrM6TsTMzRDcNa666D5ttmLCaiSTi0i7pf-gyFPueNC8xpl5TZ5bEa6XEM6VRnMUFYP-bvUWksLRAJlA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:58:34.743Z,,,
"https://www.google.com/maps/place/Grace+%26+Hope+Wellness+Center,+Carencro+La.+70520/data=!4m7!3m6!1s0x407a6239381419a9:0xae582f9f6d8fc20a!8m2!3d30.3292404!4d-92.0324225!16s%2Fg%2F11rwryr7kj!19sChIJqRkUODliekARCsKPbZ8vWK4","Grace & Hope Wellness Center, Carencro La. 70520",,,Mental health service,,,,+1 337-692-3620,,https://lh3.googleusercontent.com/p/AF1QipOaC-l8EJDB0RMXEq8o6T5qNqK1f0VoPg_A1x8x=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-12-16T01:58:45.145Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Ed+Bergeron,+PhD/data=!4m7!3m6!1s0x862382eb171c0001:0xca0fd9bf00e24347!8m2!3d29.988555!4d-91.8109045!16s%2Fg%2F11qgb7n2y4!19sChIJAQAcF-uCI4YRR0PiAL_ZD8o","Ed Bergeron, PhD",4.9,123,Psychologist,"806 Jefferson Terrace, New Iberia, LA 70560, United States","X5QQ+CJ New Iberia, Louisiana, USA",https://www.icchc.org/?utm_source=GMBSocialClimb&utm_medium=EdBergeron%2CPhD,+1 337-365-4945,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMvbvtvwVrpTaKCcxbNLA-4-WMmik43ajZp0-W5=w426-h240-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:03.478Z,,,
https://www.google.com/maps/place/New+Approaches+Mental+Health+Services/data=!4m7!3m6!1s0x8623828c6416aaab:0x191455e29a4cb40e!8m2!3d30.0010472!4d-91.8151314!16s%2Fg%2F11hy9nkjln!19sChIJq6oWZIyCI4YRDrRMmuJVFBk,New Approaches Mental Health Services,4.0,2,Mental health clinic,"449 E St Peter St, New Iberia, LA 70560, United States","252M+CW New Iberia, Louisiana, USA",http://www.namhealthservices.com/,+1 337-321-9204,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ieQMfvzx32VZLzW9DkKsKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.761993&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:08.428Z,,,
"https://www.google.com/maps/place/David+Landry,+Ph.D./data=!4m7!3m6!1s0x86238289ce719121:0x98ae1de6ebb8a5a8!8m2!3d30.005169!4d-91.8206916!16s%2Fg%2F1yg4tsgks!19sChIJIZFxzomCI4YRqKW46-Ydrpg","David Landry, Ph.D.",5.0,10,Psychologist,"116 W Washington St, New Iberia, LA 70560, United States","254H+3P New Iberia, Louisiana, USA",http://drdavidlandry.com/,+1 337-374-1952,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBDhUVEQVbpxksPyb30hOWqXnX6g09g-fGntWnfq828JGvsdeoWfKUsVFwJFBxNufd_PtYCY-qnvWcLB1SDwLzFbD0XUdktAhalu8g7PijH4d-zMMxR4vPldDm9znjbfS4IE0H=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:13.537Z,,,
"https://www.google.com/maps/place/Believe+Iberia+Counseling,+LLC/data=!4m7!3m6!1s0x862383280bd044f1:0xd4495e1824c52996!8m2!3d30.0068781!4d-91.8193912!16s%2Fg%2F11nrxv0815!19sChIJ8UTQCyiDI4YRlinFJBheSdQ","Believe Iberia Counseling, LLC",2.3,3,Mental health service,"203 W Main St STE 101, New Iberia, LA 70560, United States","254J+Q6 New Iberia, Louisiana, USA",http://www.believeiberia.com/,+1 337-270-8226,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNW9vRoy0hZV794_TPP9fpGGO9CUkE-lGTtEemC=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:18.759Z,,,
"https://www.google.com/maps/place/Edie+Boudreaux,+LLC+dba+Edie+B.+Pourciau,+NP/data=!4m7!3m6!1s0x8623828975cd65dd:0xd85e5b7a1fcc2253!8m2!3d30.0047522!4d-91.8181398!16s%2Fg%2F11cky7bl8j!19sChIJ3WXNdYmCI4YRUyLMH3pbXtg","Edie Boudreaux, LLC dba Edie B. Pourciau, NP",5.0,5,Nurse practitioner,"124 E Main St #104, New Iberia, LA 70560, United States","253J+WP New Iberia, Louisiana, USA",Edie-Pourciau-NP,+1 337-608-9922,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gSNofITQyYmLHC0mNbAPKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.11373&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:23.569Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Anne+Prentiss+Pham,+PA-C/data=!4m7!3m6!1s0x862382eb171c0001:0x9182cfd42153ce64!8m2!3d29.988555!4d-91.8109045!16s%2Fg%2F11sc_z1hyb!19sChIJAQAcF-uCI4YRZM5TIdTPgpE","Anne Prentiss Pham, PA-C",5.0,60,Physician assistant,"806 Jefferson Terrace, New Iberia, LA 70560, United States","X5QQ+CJ New Iberia, Louisiana, USA",https://www.icchc.org/?utm_source=GMBSocialClimb&utm_medium=AnnePrentissPham%2CPA-C,+1 337-365-4945,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_SV_TVjJbDXaTey3eKVmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.4518414&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:28.598Z,,,
https://www.google.com/maps/place/Lagarde+Henry+J+PhD/data=!4m7!3m6!1s0x8623828868f8d2db:0xd8b166d2bbc49e5b!8m2!3d30.0057532!4d-91.8210164!16s%2Fg%2F1wbf_s2y!19sChIJ29L4aIiCI4YRW57Eu9Jmsdg,Lagarde Henry J PhD,3.4,7,Psychologist,"217 French St, New Iberia, LA 70560, United States","254H+8H New Iberia, Louisiana, USA",,+1 337-367-6604,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wFKlv2-ZHvXMxJ_sa-aZIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.63715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:31.522Z,,,
https://www.google.com/maps/place/Visions+For+Better+Health/data=!4m7!3m6!1s0x8623828975cd65dd:0x9d0f063402f7ee3a!8m2!3d30.0047522!4d-91.8181398!16s%2Fg%2F11b63vxmt9!19sChIJ3WXNdYmCI4YROu73AjQGD50,Visions For Better Health,,,Mental health service,"124 E Main St, New Iberia, LA 70560, United States","253J+WP New Iberia, Louisiana, USA",,+1 337-321-6288,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gSNofITQyYmLHC0mNbAPKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.11373&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:36.415Z,,,
https://www.google.com/maps/place/Ambrose+Patrice+M/data=!4m7!3m6!1s0x86237863a731cad9:0x84c6a6cb83be37aa!8m2!3d30.0035598!4d-91.8440059!16s%2Fg%2F1tfh503x!19sChIJ2coxp2N4I4YRqje-g8umxoQ,Ambrose Patrice M,,,Mental health clinic,"611 W Admiral Doyle Dr, New Iberia, LA 70560, United States","2534+C9 New Iberia, Louisiana, USA",,+1 337-373-0002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2FgbBD5X4FWL-8NzX3-1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.46307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:39.236Z,,,
https://www.google.com/maps/place/Hayes+and+Hayes+Psychotherapy+Associates/data=!4m7!3m6!1s0x86238289463b99df:0xc7b58c1a0cc7ea1c!8m2!3d30.0028792!4d-91.8183282!16s%2Fg%2F1wn340kl!19sChIJ35k7RomCI4YRHOrHDBqMtcc,Hayes and Hayes Psychotherapy Associates,5.0,1,Counselor,"219 South Weeks Street, New Iberia, LA 70560, United States","253J+5M New Iberia, Louisiana, USA",,+1 337-364-3333,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhoeHyvifcvcGjwLGfrvzzry6UzxCI5VDrFVvGddSnawcN-uaqZWWSBo8_R-xI2tYoJVK8EXEXsfIw_ImpedDcvVzPqrOsEVeWGKDy1zNopOjZLJ3blFK6MFExHACidcrbAsX7=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:42.202Z,,,
https://www.google.com/maps/place/Serenity/data=!4m7!3m6!1s0x8623790035133de7:0xeed9532de7d73f47!8m2!3d29.9929631!4d-91.8325667!16s%2Fg%2F11w29jh2w6!19sChIJ5z0TNQB5I4YRRz_X5y1T2e4,Serenity,5.0,1,Mental health service,"1352 South Weeks Street, New Iberia, LA 70560, United States","X5V8+5X New Iberia, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tu6i8tHsEnnVhvFGq2ihZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.01382&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:44.950Z,,,
"https://www.google.com/maps/place/Dr.+Edgardo+R.+Concepcion,+MD/data=!4m7!3m6!1s0x862382eb3d44a83b:0xd85ec08caad6f06b!8m2!3d29.9883578!4d-91.8104666!16s%2Fg%2F1trxkmyk!19sChIJO6hEPeuCI4YRa_DWqozAXtg","Dr. Edgardo R. Concepcion, MD",,,Psychiatrist,"806 Jefferson Terrace, New Iberia, LA 70560, United States","X5QQ+8R New Iberia, Louisiana, USA",,+1 337-365-4945,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQfMievFt4YMDSx46_Dg7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.85715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:47.565Z,,,
"https://www.google.com/maps/place/Dr.+Joseph+Wilson,+PhD/data=!4m7!3m6!1s0x86249c4f4cdfa773:0x8bb566849ef26c19!8m2!3d30.0060321!4d-91.8198382!16s%2Fg%2F1tdzly1p!19sChIJc6ffTE-cJIYRGWzynoRmtYs","Dr. Joseph Wilson, PhD",1.0,1,Mental health service,"132 W St Peter St, New Iberia, LA 70560, United States","254J+C3 New Iberia, Louisiana, USA",http://www.keysforsoberliving.com/,+1 337-364-9094,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EOEW3rsKsEbiDAy73sUGzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.68014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:50.380Z,,,
"https://www.google.com/maps/place/Dr.+Michael+J.+Prejean,+MD/data=!4m7!3m6!1s0x862382e3e7a5ff23:0xdc16d012320e989c!8m2!3d29.9911631!4d-91.7967608!16s%2Fg%2F1tsjd_pj!19sChIJI_-l5-OCI4YRnJgOMhLQFtw","Dr. Michael J. Prejean, MD",,,Psychiatrist,"115 Hansel St, New Iberia, LA 70560, United States","X6R3+F7 New Iberia, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BGjsl2OTmJNBf5nQ5RUwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.50064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:53.018Z,,,
https://www.google.com/maps/place/Hayes+Cindy+C/data=!4m7!3m6!1s0x86238289463b99df:0x6a810152556114c4!8m2!3d30.0028792!4d-91.8183282!16s%2Fg%2F1wnf1dmx!19sChIJ35k7RomCI4YRxBRhVVIBgWo,Hayes Cindy C,5.0,5,Social worker,"219 South Weeks Street, New Iberia, LA 70560, United States","253J+5M New Iberia, Louisiana, USA",,+1 337-364-3333,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSweYtdTndbA49tdtEcsZQXgr5Qn5e5IxDHJw6fl6n60oiBy0zVftF1VZ9H_OTPfE8NF_d0PUsPuHAZnKbnC1Ly3WfflVrhN1a--4OnxwUeYvAi3Dos_m84ythRtrBN7AtzattD2=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T01:59:56.208Z,,,
"https://www.google.com/maps/place/New+Life+Recovery,+LLC/data=!4m7!3m6!1s0x8623828525224f51:0x866cbd767d48c5de!8m2!3d29.9970426!4d-91.8241423!16s%2Fg%2F12m9bbj8t!19sChIJUU8iJYWCI4YR3sVIfXa9bIY","New Life Recovery, LLC",4.7,15,Addiction treatment center,"825 Center St, New Iberia, LA 70560, United States","X5WG+R8 New Iberia, Louisiana, USA",http://www.newliferecoveryllc.net/,+1 337-321-6887,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mslj3vuiGYb5YqKq0yqBLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.11667&pitch=0&thumbfov=100,true,9 am–12 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T02:00:01.075Z,,,
https://www.google.com/maps/place/Capps+Inc/data=!4m7!3m6!1s0x8623827804326deb:0x7d90972b51c5ffee!8m2!3d30.0186412!4d-91.8314877!16s%2Fg%2F1260xxgxf!19sChIJ620yBHiCI4YR7v_FUSuXkH0,Capps Inc,,,Mental health service,"1104 W St Peter St, New Iberia, LA 70560, United States","2599+FC New Iberia, Louisiana, USA",,+1 337-364-4788,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YBAsBScmwjKnrxN-fJqEcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.46462&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T02:00:04.027Z,,,
"https://www.google.com/maps/place/Lopez+Solutions+Counseling+Sevices,+LLC/data=!4m7!3m6!1s0x8623829828d9e689:0x2abb7cfc54c2bdab!8m2!3d30.0070079!4d-91.8199109!16s%2Fg%2F11g8fyr517!19sChIJiebZKJiCI4YRq73CVPx8uyo","Lopez Solutions Counseling Sevices, LLC",,,Mental health service,"203 W Main St #105, New Iberia, LA 70560, United States","254J+R2 New Iberia, Louisiana, USA",,+1 337-554-6673,,https://lh3.googleusercontent.com/p/AF1QipNNe3B4KV3QKT1VSTJK7zVHTdf_YgP_jATQDPKh=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T02:00:06.851Z,,,
https://www.google.com/maps/place/Iberia+Medical+Center+-+Main+Campus/data=!4m7!3m6!1s0x86238319494b84b3:0x79f48a57fcd20026!8m2!3d29.9897203!4d-91.7854027!16s%2Fg%2F1w346znf!19sChIJs4RLSRmDI4YRJgDS_FeK9Hk,Iberia Medical Center - Main Campus,3.4,141,Hospital,"2315 E Main St, New Iberia, LA 70560, United States","X6Q7+VR New Iberia, Louisiana, USA",https://www.iberiamedicalcenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 337-364-0441,,https://lh3.googleusercontent.com/p/AF1QipMaYAoJ-mTNS2EfWRhVqAapPLwo5rcHJKdFoytC=w426-h240-k-no,true,11 am–2 pm,11 am–2 pm,11 am–2 pm,11 am–2 pm,11 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-12-16T02:00:12.271Z,,,
