placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Susan+L.+Storm,+MD/data=!4m7!3m6!1s0x87c0585e438faf91:0x7b9a9cd8b34055b8!8m2!3d39.2525117!4d-94.6001592!16s%2Fg%2F1tznmwfp!19sChIJka-PQ15YwIcRuFVAs9icmns","Dr. Susan L. Storm, MD",3.8,9,Pediatrician,"8781 N Platte Purchase Dr, Kansas City, MO 64155, United States","793X+2W Kansas City, Missouri, USA",http://www.pediatriccarenorth.com/,+1 816-587-3200,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aAIe3Es7Ica6o30iDFPIOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.70215&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:15.851Z,,
"https://www.google.com/maps/place/Dr.+Barbara+L.+Carr,+MD/@39.0462968,-94.5907389,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0efc4319be925:0xbf6d85c72f2caf4!8m2!3d39.0462968!4d-94.5907389!16s%2Fg%2F1th1vl01","Dr. Barbara L. Carr, MD",5.0,1,Neonatal physician,"4401 Wornall Rd #2710, Kansas City, MO 64111, United States","2CW5+GP Kansas City, Missouri, USA",,+1 816-932-2493,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:20.491Z,,
"https://www.google.com/maps/place/Dr.+Jane+E.+Pennington,+MD/data=!4m7!3m6!1s0x87c0ef69272742c9:0xbe60ee0b68e30c1!8m2!3d39.0073458!4d-94.5768436!16s%2Fg%2F1tfyf2jq!19sChIJyUInJ2nvwIcRwTCOtuAO5gs","Dr. Jane E. Pennington, MD",,,Pediatrician,"6650 Troost Ave, Kansas City, MO 64131, United States","2C4F+W7 Kansas City, Missouri, USA",,+1 816-523-0066,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K-gHWEAgkacfYuA91QlYgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.92934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:23.052Z,,
"https://www.google.com/maps/place/Allee+Tiitinen,+MD/data=!4m7!3m6!1s0x87c0eff98db916d3:0xf92e0a14c8b19f44!8m2!3d39.0469088!4d-94.5917066!16s%2Fg%2F11s90t0w_5!19sChIJ0xa5jfnvwIcRRJ-xyBQKLvk","Allee Tiitinen, MD",3.9,7,Pediatrician,"4400 Broadway Blvd, Kansas City, MO 64111, United States","2CW5+Q8 Kansas City, Missouri, USA",https://www.pedsassoc.com/,+1 816-561-8100,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xPJvy0CfZ11hf8snXtKudw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.69977&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,10 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:27.891Z,,
https://www.google.com/maps/place/Children%27s+Mercy+Operation+Breakthrough+Clinic/data=!4m7!3m6!1s0x87c0f004859c7c43:0x101167d3e3d4c6fe!8m2!3d39.0706199!4d-94.5710961!16s%2Fg%2F11c6cc9b3k!19sChIJQ3ychQTwwIcR_sbU49NnERA,Children's Mercy Operation Breakthrough Clinic,4.3,6,Pediatrician,"3039 Troost Ave, Kansas City, MO 64109, United States","3CCH+6H Kansas City, Missouri, USA",http://www.childrensmercy.org/,+1 816-302-6200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcS5VMTbgDQQPdizIgYFGV6_lJ6VHmA0suX73F=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:32.572Z,,
https://www.google.com/maps/place/Luningning+Haluck/data=!4m7!3m6!1s0x87c0e50d7e300001:0x86b0131d47fe2dd1!8m2!3d39.0350138!4d-94.5394375!16s%2Fg%2F11p07b2jsm!19sChIJAQAwfg3lwIcR0S3-Rx0TsIY,Luningning Haluck,,,Pediatrician,"3801 Blue Pkwy, Kansas City, MO 64130, United States",,,+1 816-599-5331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybbIog6YcmvGSI-KEtMXWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.49197&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:35.352Z,,
https://www.google.com/maps/place/Pediatric+Dentistry:+Aarons+Kurt+A+DDS/data=!4m7!3m6!1s0x87c0efc95a1edae1:0x1081f3bf05d1c8d2!8m2!3d39.0472988!4d-94.5980979!16s%2Fg%2F1tdhfj85!19sChIJ4doeWsnvwIcR0sjRBb_zgRA,Pediatric Dentistry: Aarons Kurt A DDS,5.0,214,Pediatric dentist,"4411 Belleview Ave, Kansas City, MO 64111, United States","2CW2+WQ Kansas City, Missouri, USA",http://www.kurtaaronsdds.com/,+1 816-531-2070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMoac8mm-1OTdguKkQninjOBgMjwqkFCxSKpPpO=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:40.301Z,,
"https://www.google.com/maps/place/Julie+T.+Ehly,+M.D./data=!4m7!3m6!1s0x87c0efc6422b75e5:0xe6d7c5e451d39c05!8m2!3d39.0469088!4d-94.5917066!16s%2Fg%2F1th6fc6m!19sChIJ5XUrQsbvwIcRBZzTUeTF1-Y","Julie T. Ehly, M.D.",5.0,2,Pediatrician,"4400 Broadway Blvd, Kansas City, MO 64111, United States","2CW5+Q8 Kansas City, Missouri, USA",http://www.pedsassoc.com/,+1 816-561-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OT39VPLTIHvRalrGugPAQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.18834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:42.944Z,,
https://www.google.com/maps/place/Rmc+Neonatology/data=!4m7!3m6!1s0x87c0e58bc8832fa1:0x75547163083eda7c!8m2!3d39.0084782!4d-94.5580436!16s%2Fg%2F1tfzbq6q!19sChIJoS-DyIvlwIcRfNo-CGNxVHU,Rmc Neonatology,,,Neonatal physician,"2316 E Meyer Blvd, Kansas City, MO 64132, United States","2C5R+9Q Kansas City, Missouri, USA",,+1 816-276-4518,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tDs8PXBTEGtVwNCZ6iYKXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.9519527&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:45.407Z,,
https://www.google.com/maps/place/Solyntjes+Laura+M+MD/data=!4m7!3m6!1s0x87c0ef69272742c9:0x2eb64aace2ecc990!8m2!3d39.007197!4d-94.5774097!16s%2Fg%2F1v7tlxdt!19sChIJyUInJ2nvwIcRkMns4qxKti4,Solyntjes Laura M MD,,,Pediatrician,"6650 Troost Ave, Kansas City, MO 64131, United States","2C4F+V2 Kansas City, Missouri, USA",http://mymidwestphysician.com/,+1 816-276-7600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K-gHWEAgkacfYuA91QlYgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.38979&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:47.943Z,,
https://www.google.com/maps/place/Morello+Claire+P+MD/data=!4m7!3m6!1s0x87c0ef8c9bb874d1:0xe1a0513f4eec94e6!8m2!3d39.0428123!4d-94.5676815!16s%2Fg%2F1vc6dy6f!19sChIJ0XS4m4zvwIcR5pTsTj9RoOE,Morello Claire P MD,,,Pediatrician,"4605 The Paseo #200, Kansas City, MO 64110, United States","2CVJ+4W Kansas City, Missouri, USA",http://www.childrensmercy.org/,+1 816-234-3050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VGNneq4J247BxAbCvhC9nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.226234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:50.475Z,,
https://www.google.com/maps/place/Children%27s+Mercy+Adele+Hall+Campus/data=!4m7!3m6!1s0x87c0f013656c36f7:0x35a9f6984c53c0b!8m2!3d39.0838789!4d-94.5771759!16s%2Fm%2F03d8qxq!19sChIJ9zZsZRPwwIcRCzzFhGmfWgM,Children's Mercy Adele Hall Campus,3.9,1050,Children's hospital,"2401 Gillham Rd, Kansas City, MO 64108, United States","3CMF+H4 Kansas City, Missouri, USA",https://www.childrensmercy.org/,+1 816-234-3000,,https://lh3.googleusercontent.com/p/AF1QipMbw3wd2o5rRToSLRN-pAk_bSjvbK55BWg-OGGU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:52:55.344Z,,
https://www.google.com/maps/place/Pediatric+Therapy+Services+Inc/data=!4m7!3m6!1s0x87c0efa3e2772029:0xe6f288445f0bb55e!8m2!3d39.0279961!4d-94.5873747!16s%2Fg%2F1tf3c1j_!19sChIJKSB34qPvwIcRXrULX0SI8uY,Pediatric Therapy Services Inc,,,Pediatric neurologist,"5431 Main St, Kansas City, MO 64112, United States","2CH7+53 Kansas City, Missouri, USA",,+1 816-523-5334,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZAV7DrEcYetPr4Xa13BGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.11948&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:00.247Z,,
"https://www.google.com/maps/place/Lavezzi+Jinny+R+DO/@39.0462968,-94.5907389,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0efc68c481a4f:0xf7f7658c438e9a1c!8m2!3d39.0462968!4d-94.5907389!16s%2Fg%2F125_tmz5n",Lavezzi Jinny R DO,5.0,1,Neonatal physician,"4401 Wornall Rd # 2104, Kansas City, MO 64111, United States","2CW5+GP Kansas City, Missouri, USA",,+1 816-932-2000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:09.457Z,,
https://www.google.com/maps/place/Lynch+Daryl+a+MD/data=!4m7!3m6!1s0x87c0ef8c9bb874d1:0x634ba46b05ba87b1!8m2!3d39.0428123!4d-94.5676815!16s%2Fg%2F1th5d2dj!19sChIJ0XS4m4zvwIcRsYe6BWukS2M,Lynch Daryl a MD,,,Pediatrician,"4605 The Paseo #200, Kansas City, MO 64110, United States","2CVJ+4W Kansas City, Missouri, USA",http://www.childrensmercy.org/,+1 816-234-3050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VGNneq4J247BxAbCvhC9nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.226234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:12.026Z,,
"https://www.google.com/maps/place/Dr.+Carole+E.+Freiberger-O%27keefe,+DO/data=!4m7!3m6!1s0x87c0efc4319be925:0x8314defe6a6d78cf!8m2!3d39.0460972!4d-94.5899294!16s%2Fg%2F1tlgyglt!19sChIJJembMcTvwIcRz3htav7eFIM","Dr. Carole E. Freiberger-O'keefe, DO",5.0,3,Intensivist,"4401 Wornall Rd, Kansas City, MO 64111, United States","2CW6+C2 Kansas City, Missouri, USA",,+1 816-932-2550,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZHpZF5AVFuB3l88TvtTMFPZ594o3EmQiNzqsTxGwouFCLvrIIXhwmzeBiYSSKt_F7Q5BgOdAF1U87HqJ8U8fEbMEDJcJ6xtJyKLvHZRtGgtXSSQfSsi_uIFv8h52KKDYe4ff2=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:14.627Z,,
https://www.google.com/maps/place/Dr.+Natasha+Burgert/data=!4m7!3m6!1s0x87c0efc64371d90b:0x8177032428e1980f!8m2!3d39.0470488!4d-94.5915865!16s%2Fg%2F11sd2xg826!19sChIJC9lxQ8bvwIcRD5jhKCQDd4E,Dr. Natasha Burgert,1.0,1,Pediatrician,"4400 Broadway Blvd #206, Kansas City, MO 64111, United States","2CW5+R9 Kansas City, Missouri, USA",https://doctors.saintlukeskc.org/provider/Natasha+L+Burgert/1457596,+1 816-561-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8V5d9V9tSrMzXefxSQTZ8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.14145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:21.905Z,,
"https://www.google.com/maps/place/Dr.+Stephanie+R.+Bays,+DO/data=!4m7!3m6!1s0x87c0585e438faf91:0xa049d41172a361a!8m2!3d39.2525117!4d-94.6001592!16s%2Fg%2F1wzt2x4v!19sChIJka-PQ15YwIcRGjYqF0GdBAo","Dr. Stephanie R. Bays, DO",5.0,1,Pediatrician,"8781 N Platte Purchase Dr, Kansas City, MO 64155, United States","793X+2W Kansas City, Missouri, USA",,+1 816-587-3200,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aAIe3Es7Ica6o30iDFPIOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.70215&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:26.471Z,,
"https://www.google.com/maps/place/Dr.+Christina+M.+Ruby-Ziegler,+MD/data=!4m7!3m6!1s0x87d8b4d93a47f931:0x6b5ab2249b2aa30f!8m2!3d39.0454297!4d-94.5716501!16s%2Fg%2F1wv_srtb!19sChIJMflHOtm02IcRD6MqmySyWms","Dr. Christina M. Ruby-Ziegler, MD",,,Pediatrician,"4488 Forest Ave Chinese Temple, Kansas City, MO 64110, United States","2CWH+58 Kansas City, Missouri, USA",http://wuphysicians.wustl.edu/,+1 314-535-7855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fDjGU6c6TcSNraXlt3KqpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.3897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:29.207Z,,
"https://www.google.com/maps/place/Drake+Duckworth,+MD/data=!4m7!3m6!1s0x87c0efd58819a971:0x6544eb6af0e13ecb!8m2!3d39.0067278!4d-94.5778619!16s%2Fg%2F11vjz016sb!19sChIJcakZiNXvwIcRyz7h8GrrRGU","Drake Duckworth, MD",3.7,3,Family practice physician,"6675 Holmes Rd Ste 360, Kansas City, MO 64131, United States","2C4C+MV Kansas City, Missouri, USA",https://mymidwestphysician.com/physicians/profile/Dr-Drake-Duckworth-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-276-7600,Closed · Opens 8:15 am Wed,https://lh3.googleusercontent.com/p/AF1QipM7tL5toTqxQU28V_AEkSr3MYD-ayw_hbvwX54D=w408-h272-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–6:30 pm,8:45 am–4:15 pm,Closed,Closed,8:15 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:33.865Z,,
"https://www.google.com/maps/place/Dr.+Elbert+E.+Smith+III,+MD/data=!4m7!3m6!1s0x87c0efc6422b75e5:0x1f5ba7dd9eaac5a9!8m2!3d39.0470488!4d-94.5915865!16s%2Fg%2F1td7nvjh!19sChIJ5XUrQsbvwIcRqcWqnt2nWx8","Dr. Elbert E. Smith III, MD",,,Pediatrician,"4400 Broadway Blvd #206, Kansas City, MO 64111, United States","2CW5+R9 Kansas City, Missouri, USA",http://www.pedsassoc.com/,+1 816-561-8100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_tUvkIVYtEV0bZbVXL-iE3U3-SKvYn0mbM85Cg8V9my5kdoXgNO1EHYz-7kQT5OUKqZpJtrMas0F2afKGNo_F4Jv2eXW7lww-2vyMmea-Xngi1JgaBELaHQFJeXCjAJ9JM7CN=w600-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:40.919Z,,
https://www.google.com/maps/place/Pediatric+Dental+Specialists+PA/data=!4m7!3m6!1s0x87c0efb849cf4001:0x4475d9dce3d696e9!8m2!3d39.0410285!4d-94.5922506!16s%2Fg%2F1jkx_7y8v!19sChIJAUDPSbjvwIcR6ZbW49zZdUQ,Pediatric Dental Specialists PA,4.5,41,Pediatric dentist,"411 Nichols Rd #236, Kansas City, MO 64112, United States","2CR5+C3 Kansas City, Missouri, USA",https://www.dinokidsdds.com/,+1 913-649-5437,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=epZ-NncUo-Fc5hwrSsVtFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.28484&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:45.938Z,,
"https://www.google.com/maps/place/Dr.+Margaret+A.+Schmandt,+MD/data=!4m7!3m6!1s0x87c0eff2bf794501:0xe1d8d7b5fc49e7cc!8m2!3d39.0454297!4d-94.5716501!16s%2Fg%2F1hbpws37x!19sChIJAUV5v_LvwIcRzOdJ_LXX2OE","Dr. Margaret A. Schmandt, MD",,,Pediatrician,"4488 Forest Ave Chinese Temple, Kansas City, MO 64110, United States","2CWH+58 Kansas City, Missouri, USA",http://wuphysicians.wustl.edu/,+1 314-535-7855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fDjGU6c6TcSNraXlt3KqpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.3897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:48.493Z,,
https://www.google.com/maps/place/Swope+Health+Central/data=!4m7!3m6!1s0x87c0e51283e44491:0xd02be1a47dc4504f!8m2!3d39.0349625!4d-94.5398225!16s%2Fg%2F12lr9gylm!19sChIJkUTkgxLlwIcRT1DEfaThK9A,Swope Health Central,3.6,233,Medical clinic,"3801 Dr. Martin Luther King Jr. Blvd, Kansas City, MO 64130, United States","2FM6+X3 Kansas City, Missouri, USA",https://swopehealth.org/,+1 816-923-5800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPvnTC-1fU5HpcxVEcjTIgmzKnxEHo9akOGRPoW=w408-h329-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:53.293Z,,
"https://www.google.com/maps/place/Madeline+Summers,+MD/data=!4m7!3m6!1s0x87c0efc64371d90b:0x3da9ef848e91c9b!8m2!3d39.0470488!4d-94.5915865!16s%2Fg%2F11qgb7dzrv!19sChIJC9lxQ8bvwIcRmxzpSPie2gM","Madeline Summers, MD",,,Pediatrician,"4400 Broadway Blvd #206, Kansas City, MO 64111, United States","2CW5+R9 Kansas City, Missouri, USA",https://doctors.saintlukeskc.org/provider/Madeline+J+Summers/1815112,+1 816-561-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8V5d9V9tSrMzXefxSQTZ8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.14145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:55.805Z,,
https://www.google.com/maps/place/R+D+Blim+%26+EE+Smith/data=!4m7!3m6!1s0x87c0efc6422b75e5:0x4efda0c5f02f5aa0!8m2!3d39.0471515!4d-94.5914893!16s%2Fg%2F12647d2dr!19sChIJ5XUrQsbvwIcRoFov8MWg_U4,R D Blim & EE Smith,,,Pediatrician,"4400 Broadway Blvd #206, Kansas City, MO 64111, United States","2CW5+VC Kansas City, Missouri, USA",http://www.pedsassoc.com/,+1 816-561-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8V5d9V9tSrMzXefxSQTZ8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.9843&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:53:58.280Z,,
"https://www.google.com/maps/place/Dr.+Anthony+P.+Pecoraro,+MD/data=!4m7!3m6!1s0x87c0efc6422b75e5:0x36180693f66ffa0b!8m2!3d39.0470488!4d-94.5915865!16s%2Fg%2F1v26mmr6!19sChIJ5XUrQsbvwIcRC_pv9pMGGDY","Dr. Anthony P. Pecoraro, MD",,,Pediatrician,"4400 Broadway Blvd #206, Kansas City, MO 64111, United States","2CW5+R9 Kansas City, Missouri, USA",http://www.pedsassoc.com/,+1 816-561-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OT39VPLTIHvRalrGugPAQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.38976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:54:00.826Z,,
"https://www.google.com/maps/place/Dr.+Michael+L.+Kasper,+MD/data=!4m7!3m6!1s0x87c0efc6422b75e5:0xc24789212777eb8!8m2!3d39.0471257!4d-94.5917211!16s%2Fg%2F1xfsp7yd!19sChIJ5XUrQsbvwIcRuH53EpJ4JAw","Dr. Michael L. Kasper, MD",,,Pediatrician,"4400 Broadway Blvd, Kansas City, MO 64111, United States","2CW5+V8 Kansas City, Missouri, USA",http://www.pedsassoc.com/,+1 816-561-8100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMwrs8asP9wNVq9O1J1B46PHxie3DR9XkyCgbP7uZXPA6MOyTznH4zmghzeH3LyEyfmN_JIHIQYJe7Nc3x8R750xm0vhN2J4lsmk-LVUmru0CRc1hpvnlSfwJGUSZZE2N_kzBBLA=w408-h285-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:54:03.381Z,,
"https://www.google.com/maps/place/Dr.+Katherine+S.+Claflin,+MD/data=!4m7!3m6!1s0x87c0efc4319be925:0xd102235af9cfb4c9!8m2!3d39.0460972!4d-94.5899294!16s%2Fg%2F1th82gh9!19sChIJJembMcTvwIcRybTP-VojAtE","Dr. Katherine S. Claflin, MD",,,Neonatal physician,"4401 Wornall Rd, Kansas City, MO 64111, United States","2CW6+C2 Kansas City, Missouri, USA",,+1 816-932-2493,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2tp3amALSWyX3K1-eXY7d4uurDBvzxYIm8fP-y3OtwL6_QXdrOpurbvm8fKuSN9her7Dccfi3C8wiKlytD1iChnWj2UWjyEBcPFlAwMzu7n8XuPoVaxMHEPxP3BajueDG_dQl=w408-h262-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:54:06.209Z,,
https://www.google.com/maps/place/Cruz+Jose+M+MD/data=!4m7!3m6!1s0x87c0e51283e44491:0x1af6ca5b2243e242!8m2!3d39.0349625!4d-94.5398225!16s%2Fg%2F1tsjf4vj!19sChIJkUTkgxLlwIcRQuJDIlvK9ho,Cruz Jose M MD,,,Pediatric pulmonologist,"3801 Blue Pkwy, Kansas City, MO 64130, United States","2FM6+X3 Kansas City, Missouri, USA",http://www.swopehealth.org/,+1 816-923-5800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p3D8_NB8xGaL8jou7Ztdtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.55153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:54:08.675Z,,
"https://www.google.com/maps/place/Dr.+Patricia+B.+Wolff,+MD/data=!4m7!3m6!1s0x87d8b4d93a47f931:0xa7e795a66308786a!8m2!3d39.0454297!4d-94.5716501!16s%2Fg%2F1tfrh9d7!19sChIJMflHOtm02IcRangIY6aV56c","Dr. Patricia B. Wolff, MD",,,Pediatrician,"4488 Forest Ave Chinese Temple, Kansas City, MO 64110, United States","2CWH+58 Kansas City, Missouri, USA",http://wuphysicians.wustl.edu/,+1 314-535-7855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fDjGU6c6TcSNraXlt3KqpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.3897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2026-02-10T23:54:11.092Z,,
