placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
"https://www.google.com/maps/place/Golden+Rule+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x87eeb046db3d124f:0xe0dec000dfa45d20!8m2!3d41.36056!4d-93.557937!16s%2Fg%2F11b7jjlxfb!19sChIJTxI920aw7ocRIF2k3wDA3uA","Golden Rule Plumbing, Heating & Cooling",3.9,7,HVAC contractor,"102 N Jefferson Way, Indianola, IA 50125, United States","9C6R+6R Indianola, Iowa, USA",,+1 888-986-2424,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzW5RH0KUuzFSZo1RH00OtCq3e6CpX9mPZot9gd862FhmM1CP-MNfx88OygQevA2BqNxu5Y_O-1VDlAS1-mexl4Tm4Bsr8jGDjFPDIMyCMpU5Ic0rzkFp9Mz2hUTNg-QdSingrv=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:38:59.732Z,,,,
https://www.google.com/maps/place/Bussanmas+Heating+%26+Cooling/data=!4m7!3m6!1s0x87eeb04643b85107:0xac31e0bc0137fedc!8m2!3d41.3796141!4d-93.5502149!16s%2Fg%2F1tmy5m0k!19sChIJB1G4Q0aw7ocR3P43AbzgMaw,Bussanmas Heating & Cooling,3.6,60,Air conditioning contractor,"1820 N 7th St, Indianola, IA 50125, United States","9CHX+RW Indianola, Iowa, USA",,+1 515-442-9018,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5zyL1F41LSScfecttSddjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.74867&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:04.464Z,,,,
https://www.google.com/maps/place/Mccoy+True+Value+Hardware/data=!4m7!3m6!1s0x87eeb040b9bbb565:0x83a448c8fc176753!8m2!3d41.3620488!4d-93.5599011!16s%2Fg%2F1tvm39y5!19sChIJZbW7uUCw7ocRU2cX_MhIpIM,Mccoy True Value Hardware,4.6,102,Hardware store,"216 N Howard St, Indianola, IA 50125, United States","9C6R+R2 Indianola, Iowa, USA",https://mccoytruevalue.us/,+1 515-961-4755,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMRsBGEz5nY-n-4b3TLUXhNbywVqc4jIjsLkFb3=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5:30 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:08.932Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hometown+Supply/data=!4m7!3m6!1s0x87eeafc53fb6b96b:0xc1876314e7fe7e74!8m2!3d41.3566933!4d-93.5925642!16s%2Fg%2F11c50qbk08!19sChIJa7m2P8Wv7ocRdH7-5xRjh8E,Hometown Supply,3.0,2,Heating equipment supplier,"2312 W 2nd Ave, Indianola, IA 50125, United States","9C44+MX Indianola, Iowa, USA",,+1 515-962-5500,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DhR2F9-QwfLUrFOxTWPzXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.3422&pitch=0&thumbfov=100,true,8 am–5 pm,7:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:13.280Z,,,,
https://www.google.com/maps/place/Miller+Mechanical/data=!4m7!3m6!1s0x87eeb1a47c5ab93d:0x9111c771742d09dd!8m2!3d41.3795907!4d-93.547153!16s%2Fg%2F11v0hd8k54!19sChIJPblafKSx7ocR3QktdHHHEZE,Miller Mechanical,,,Mechanical contractor,"1009 E Hillcrest Ave, Indianola, IA 50125, United States","9FH3+R4 Indianola, Iowa, USA",http://mmillermechanical.com/,+1 515-961-5842,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gOXpEP0k77oBaAYUSq7xug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.25293&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:17.734Z,,,,
https://www.google.com/maps/place/Kappelman+Appliance/data=!4m7!3m6!1s0x87eeb0389f794801:0x8453747471e744c6!8m2!3d41.392598!4d-93.738878!16s%2Fg%2F11c2q_xtl0!19sChIJAUh5nziw7ocRxkTncXR0U4Q,Kappelman Appliance,4.9,45,Appliance repair service,,,https://kappelmanappliance.com/,+1 515-962-5664,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOVQsjprE62Vlp5nCUD1ao5atVEoMm_rJ5CXhfZ=w519-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:22.106Z,,,,
https://www.google.com/maps/place/Adams+Home+Repair+and+Maintenance/data=!4m7!3m6!1s0x46bec6b60b12a3c7:0xabb3937dd58b571f!8m2!3d41.3627734!4d-93.5593065!16s%2Fg%2F11sjfmj31y!19sChIJx6MSC7bGvkYRH1eL1X2Ts6s,Adams Home Repair and Maintenance,5.0,3,Handyman/Handywoman/Handyperson,"304 N 1st St, Indianola, IA 50125, United States","9C7R+47 Indianola, Iowa, USA",,+1 515-971-2091,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2AqhBMYpMQcG0RSuyKfvjZIrSDxH7-Engp6g_=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:26.731Z,,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Winters+Plumbing+LLC/@41.416637,-93.641613,10z/data=!3m1!4b1!4m6!3m5!1s0x6f1f3d555c3fb553:0xaab2d258603a9527!8m2!3d41.416637!4d-93.641613!16s%2Fg%2F11rq5njfnw",Winters Plumbing LLC,5.0,6,Plumber,,,,+1 515-313-5978,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:33.065Z,,,,
https://www.google.com/maps/place/Chumbley%27s+Auto+Care/data=!4m7!3m6!1s0x87eeb046e549c09d:0x46923ccabbe78701!8m2!3d41.359564!4d-93.558006!16s%2Fg%2F1thzvbw9!19sChIJncBJ5Uaw7ocRAYfnu8o8kkY,Chumbley's Auto Care,4.9,500,Auto repair shop,"110 S Jefferson Way, Indianola, IA 50125, United States","9C5R+RQ Indianola, Iowa, USA",http://www.chumbleysautocare.com/,+1 515-961-2594,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynmIMzxu3UtffgUvvuIMBfa0F9OzoV942FebUfkTK9vYJW9aE_JPef5uKQfhBEMozGR5I5hTGDD3w4aYwwk8wZTBK9BPqcTDZrRCwyjGdrhNzl5cJmoIOc_ET3ixz8KhoBDvvfsMzcNWtG=w408-h272-k-no,true,"7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:37.562Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vanderpool+Construction+Inc/data=!4m7!3m6!1s0x87eeb061df24fcab:0x42625256a5016a2!8m2!3d41.3704578!4d-93.5417296!16s%2Fg%2F1tdlc8bc!19sChIJq_wk32Gw7ocRohZQaiUlJgQ,Vanderpool Construction Inc,4.3,24,Excavating contractor,"1100 N 14th St, Indianola, IA 50125, United States","9FC5+58 Indianola, Iowa, USA",http://vanderpoolinc.com/,+1 515-961-4682,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CqvRGVJ9Fh2T0wrYYEsgVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.041225&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:42.022Z,,,,
https://www.google.com/maps/place/JetSurge+an+Affordable+Drain+Company/data=!4m7!3m6!1s0x8bbdc71ba6946cc9:0x4d6daa3d72082df5!8m2!3d41.4463566!4d-93.5715815!16s%2Fg%2F11ryzxnf5f!19sChIJyWyUphvHvYsR9S0Icj2qbU0,JetSurge an Affordable Drain Company,3.5,13,Plumber,"12323 Elk Horn St, Indianola, IA 50125, United States","CCWH+G9 Indianola, Iowa, USA",https://www.jetsurgeia.net/,+1 515-286-1291,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4s3-BLyXm97_LaBgKo_mpRcGDrxFXQl7Ki5kq=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Indianola+IA+IA/@41.3582864,-93.5583276,14z",2025-11-11T04:39:46.439Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sentry+Plumbing/data=!4m7!3m6!1s0x87efa58529d0dd5f:0x8b8f9f298cb071b9!8m2!3d41.9821022!4d-92.9033343!16s%2Fg%2F11q9gbwm7k!19sChIJX93QKYWl74cRuXGwjCmfj4s,Sentry Plumbing,5.0,69,Plumber,"2717 260th St, Marshalltown, IA 50158, United States","X3JW+RM Marshalltown, Iowa, USA",https://sentryplumbing.godaddysites.com/,+1 641-750-0108,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNi7vBHlCRlXmBt9LjXPNSgizhC9TzlFI2R_3oc=w408-h544-k-no,true,7 am–5 pm,7 am–4 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:39:58.880Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Williams+Plumbing/data=!4m7!3m6!1s0x87efafde042949a5:0x48f46bb157e83c99!8m2!3d41.9780458!4d-92.9123476!16s%2Fg%2F113ggpmpk!19sChIJpUkpBN6v74cRmTzoV7Fr9Eg,Williams Plumbing,4.9,34,Plumber,"2648 260th St, Marshalltown, IA 50158, United States","X3HQ+63 Marshalltown, Iowa, USA",,+1 641-750-6034,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOGwfYHRy7eJuKvCT3YNh1EoH-xwjnN3lcAyRlD=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:03.386Z,,,,
https://www.google.com/maps/place/Bjelland+Plumbing+Inc./data=!4m7!3m6!1s0x87efa3ce2039a6e7:0xdbe3173e7b7c47ca!8m2!3d41.9740137!4d-92.8237663!16s%2Fg%2F1wfvn66s!19sChIJ56Y5IM6j74cRykd8ez4X49s,Bjelland Plumbing Inc.,4.4,20,Plumber,"2634 Dillon Rd, Marshalltown, IA 50158, United States","X5FG+JF Marshalltown, Iowa, USA",,+1 641-479-2625,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNj6d4y-NrDCwVuNWGqN4lK-3axxT6bcKmSABZ7=w426-h240-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:07.896Z,,,,
https://www.google.com/maps/place/Hartwig+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87efbaad38d714a5:0x1730541fcb016d45!8m2!3d42.041395!4d-92.929112!16s%2Fg%2F1thq5vpv!19sChIJpRTXOK2674cRRW0Byx9UMBc,Hartwig Plumbing & Heating,4.5,17,Plumber,"1002 Lincoln Way, Marshalltown, IA 50158, United States","23RC+H9 Marshalltown, Iowa, USA",,+1 641-752-5707,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4-MqetdrOICpXR1Gqk-ArA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.68298&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:12.665Z,,,,
https://www.google.com/maps/place/Frederick+Quality+Plumbing/data=!4m7!3m6!1s0x87efbab4235341c1:0xb1071fd069433c36!8m2!3d42.0452307!4d-92.9216461!16s%2Fg%2F1tq4rm_k!19sChIJwUFTI7S674cRNjxDadAfB7E,Frederick Quality Plumbing,2.6,5,Plumber,"506 W Boone St, Marshalltown, IA 50158, United States","23WH+38 Marshalltown, Iowa, USA",,+1 641-754-1777,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwE5rqtLfPK20vMUG469zZbudDcMifaczGLfa0Sobnx4kM47-ZGyUzR7EF6Gi26SemuBLxPXEYIXqfw431-fn1ukteKGPv1fLvsVfwcZAQB_InZ1pmdJOxhBIJ-gEFjwRutMMJM=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:15.094Z,,,,
https://www.google.com/maps/place/Ray+Mcneece+Plumbing/data=!4m7!3m6!1s0x87efbaba6fbc063b:0x4a1048edf71086c3!8m2!3d42.0521266!4d-92.9245438!16s%2Fg%2F1264d3gcn!19sChIJOwa8b7q674cRw4YQ9-1IEEo,Ray Mcneece Plumbing,3.5,2,Plumber,"206 N 7th St, Marshalltown, IA 50158, United States","332G+V5 Marshalltown, Iowa, USA",,+1 641-753-9075,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZIz1lQH4MUCllLJ_yw0NXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.22371&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:17.520Z,,,,
https://www.google.com/maps/place/Ritter+Plumbing/data=!4m7!3m6!1s0x87efbad5ca6a0e07:0x33bb4ae15a33a551!8m2!3d42.0446413!4d-92.8997222!16s%2Fg%2F1tr7jyn8!19sChIJBw5qytW674cRUaUzWuFKuzM,Ritter Plumbing,3.9,17,Plumber,"308 S 8th Ave, Marshalltown, IA 50158, United States","24V2+V4 Marshalltown, Iowa, USA",https://www.ritterplumbing.org/,+1 641-753-9803,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_eYG9eD-QD61M6StdR0PWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.08248&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:21.989Z,,,,
https://www.google.com/maps/place/Tuttle+Plumbing+%26+Heating+Inc/data=!4m7!3m6!1s0x87efa546244ff0c7:0x6010ee497c032259!8m2!3d42.0303205!4d-92.9206035!16s%2Fg%2F1vqthbgn!19sChIJx_BPJEal74cRWSIDfEnuEGA,Tuttle Plumbing & Heating Inc,4.0,4,Plumber,"1506 S 5th St, Marshalltown, IA 50158, United States","23JH+4Q Marshalltown, Iowa, USA",,+1 641-752-1192,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UgLAyXO6AJBPTqlJ-hP6hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.07843&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:24.346Z,,,,
https://www.google.com/maps/place/Mayer+Plumbing+Repair/data=!4m7!3m6!1s0x87efbac7ea4270bd:0x8ed2fb1521816456!8m2!3d42.0519773!4d-92.9171802!16s%2Fg%2F1264387ry!19sChIJvXBC6se674cRVmSBIRX70o4,Mayer Plumbing Repair,3.0,6,Plumber,"208 W Grant St, Marshalltown, IA 50158, United States","332M+Q4 Marshalltown, Iowa, USA",,+1 641-752-7576,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CaS4QSLXn9HYlsLmy1NKJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.58797&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:28.661Z,,,,
https://www.google.com/maps/place/Klootwyk+Plumbing+%26+Air+Conditioning/data=!4m7!3m6!1s0x87efa57c3621df23:0xdf0838052816e943!8m2!3d42.0065211!4d-92.9287068!16s%2Fg%2F1tg79lp8!19sChIJI98hNnyl74cRQ-kWKAU4CN8,Klootwyk Plumbing & Air Conditioning,1.5,2,Air conditioning contractor,"1004 Iowa Ave W, Marshalltown, IA 50158, United States","234C+JG Marshalltown, Iowa, USA",,+1 641-752-0005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pSRxD2WzkisgNIW0yB7aJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.3481&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:31.345Z,,,,
https://www.google.com/maps/place/Frederick+Quality+Plumbing/data=!4m7!3m6!1s0x87efbb065f2b7e9b:0x747f42ecd324b863!8m2!3d42.0779703!4d-92.8897757!16s%2Fg%2F1tcz8wj2!19sChIJm34rXwa774cRY7gk0-xCf3Q,Frederick Quality Plumbing,,,Plumber,"2764 Garwin Rd, Marshalltown, IA 50158, United States","34H6+53 Marshalltown, Iowa, USA",,+1 641-754-1777,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJ-o1BPPgLwK0CKS4eeNVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.42181&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:35.682Z,,,,
https://www.google.com/maps/place/Don+Harvey+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87efa515a40267b3:0x692cf2ffd18aaac9!8m2!3d42.0186016!4d-92.9157345!16s%2Fg%2F1tjpr1d8!19sChIJs2cCpBWl74cRyaqK0f_yLGk,Don Harvey Plumbing & Heating,,,Plumber,"2224 Gary Ct, Marshalltown, IA 50158, United States","239M+CP Marshalltown, Iowa, USA",,+1 641-753-3258,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iffDgt5aV_3UTKuuvgmjrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.20299&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:38.404Z,,,,
https://www.google.com/maps/place/B+%26+G+HVAC/data=!4m7!3m6!1s0x87ef94be2fefa72d:0xf829b18d5de5c802!8m2!3d42.0494431!4d-92.8920773!16s%2Fg%2F1tfb2k81!19sChIJLafvL76U74cRAsjlXY2xKfg,B & G HVAC,4.3,38,HVAC contractor,"1208 E Main St, Marshalltown, IA 50158, United States","24X5+Q5 Marshalltown, Iowa, USA",https://www.bghvac.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-profile,+1 641-316-3360,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMON3j3d-ago8BQ_iTjr_WGKZGOwOR1qlhBmLYO=w469-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:42.914Z,,,,
https://www.google.com/maps/place/Cooley+Pumping/data=!4m7!3m6!1s0x87efbacfd09b2bcb:0xc73308c9f0c6e03e!8m2!3d42.0494674!4d-92.9080375!16s%2Fg%2F1tkrmb_1!19sChIJyyub0M-674cRPuDG8MkIM8c,Cooley Pumping,,,Plumber,"Marshalltown, IA 50158, United States",,,+1 641-753-3947,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVseaEnIBnXWOd9frtQWzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.18698&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:47.835Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Marshalltown/data=!4m7!3m6!1s0x87efa53d711cf679:0xd5819f0666140dfc!8m2!3d42.028624!4d-92.8863971!16s%2Fg%2F11j5syl2v5!19sChIJefYccT2l74cR_A0UZgafgdU,SERVPRO of Marshalltown,5.0,32,Water damage restoration service,"1516 E Olive St, Marshalltown, IA 50158, United States","24H7+CC Marshalltown, Iowa, USA",https://www.servpro.com/locations/ia/servpro-of-marshalltown?utm_medium=organic&utm_source=gbp,+1 641-758-9746,,https://lh3.googleusercontent.com/p/AF1QipP3l1LgoyUFIx3m1vmFvxoIYWGjnJkS3fQZO7r_=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:52.614Z,,,,
"https://www.google.com/maps/place/Honest+Heating+and+Cooling,+Inc/data=!4m7!3m6!1s0x87efb116272b6cab:0x7c3bf72a46c35e0f!8m2!3d42.039351!4d-92.9215158!16s%2Fg%2F11rffdvbyv!19sChIJq2wrJxax74cRD17DRir3O3w","Honest Heating and Cooling, Inc",5.0,507,HVAC contractor,"507 Player St, Marshalltown, IA 50158, United States","23QH+P9 Marshalltown, Iowa, USA",https://www.honestheatingac.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 641-753-3524,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOsGnqlQCTrlAE3O1XhDh2UcXmLZekH-U60avv8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:40:57.318Z,,,,
"https://www.google.com/maps/place/AB+Plumbing,+LLC/data=!4m7!3m6!1s0xabb2110b7c3d941d:0x185658dfaa714b13!8m2!3d42.035364!4d-92.7983881!16s%2Fg%2F11w1w5h68b!19sChIJHZQ9fAsRsqsRE0txqt9YVhg","AB Plumbing, LLC",5.0,4,Plumber,"3233 220th St, Marshalltown, IA 50158, United States","26P2+4J Marshalltown, Iowa, USA",https://abplumbing.net/,+1 641-691-7271,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-azjJrnAl8lPSgRHLPFsNl_HricUgFpuPhNOi=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Marshalltown+IA+IA/@42.0494674,-92.9080375,14z",2025-11-11T04:41:01.749Z,,,,
https://www.google.com/maps/place/Riley-Armstrong+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87f27667a36e0aa3:0x781b0b9f9be2796c!8m2!3d42.5066429!4d-94.170314!16s%2Fg%2F1tk8p49y!19sChIJowpuo2d28ocRbHnim58LG3g,Riley-Armstrong Plumbing & Heating,4.3,77,Heating contractor,"11 N 20th St, Fort Dodge, IA 50501, United States","GR4H+MV Fort Dodge, Iowa, USA",http://fdplumber.com/,+1 515-955-2232,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9tcOMeoDJay0N7lxDxaSBFuh9_8m-QId3cO8-gswPKE8fPRv-0qZUTsFBF0qYIqOeEfJD2LSmwInK2DBj1a1FUqkFlgkcNQD-R-OlJjjNyJL2lNXSzKwESEQdcAl4OK5lzgueZbSX7biB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-11-11T04:41:14.454Z,,,,
