placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Service+King/data=!4m7!3m6!1s0x80b563945085f8d9:0x95999a2c085983f3!8m2!3d37.687291!4d-113.076846!16s%2Fg%2F11bc7sfjmb!19sChIJ2fiFUJRjtYAR84NZCCyamZU,Service King,4.8,132,Water damage restoration service,"1038 W Industrial Rd, Cedar City, UT 84721, United States","MWPF+W7 Cedar City, Utah, USA",https://servicekingutah.com/cedar-city-ut/,+1 435-531-1337,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps3Tq5zmGMLrYwS6RFSIXeHzYkx7ILxxmAQY3M5IBPVAPunXaR0tcQcHrlEGc7sXmBo1uRG9agRpYsBvw2qNZL3ffsJZukq3RT2nhyvDWNjqTSsoWlkDim6nDrUYyr6ep3kf8=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enoch+UT/@37.7733096,-113.0243929,14z",2026-03-23T05:19:33.920Z,,,
"https://www.google.com/maps/place/ServiceMaster+Restore+of+Color+Country/@38.7567775,-112.0918224,13z/data=!3m1!4b1!4m6!3m5!1s0x67932fd3784f64c3:0xa5be65c5e33f0bd6!8m2!3d38.7567775!4d-112.0918224!16s%2Fg%2F11kq2lhsgb",ServiceMaster Restore of Color Country,4.9,10,Water damage restoration service,,,https://www.servicemasterrestore.com/servicemaster-restore-of-color-county/,+1 435-893-0079,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enoch+UT/@37.7733096,-113.0243929,14z",2026-03-23T05:19:40.531Z,,,
https://www.google.com/maps/place/Troy/data=!4m7!3m6!1s0xd4448c6b11ecaf5:0x77b1a4ea84ec74d4!8m2!3d37.3737325!4d-113.331229!16s%2Fg%2F11vc8mx_0d!19sChIJ9coescZIRA0R1HTshOqksXc,Troy,,,Water damage restoration service,,,http://www.troypro.com/,+1 435-325-8769,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgCLOqBYs5iMnz20dYhFfKudSAv4uK4Kx9KIZgj0dX3gY5rfSy1AFlLftR2GhqDeWhE8z4GdEdnNC9KwYdY5wnuthptVXyQvjzMeiKSyH-6QHRcayzIaQfggk8oP9q4oXpTaRW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enoch+UT/@37.7733096,-113.0243929,14z",2026-03-23T05:19:45.141Z,,,
https://www.google.com/maps/place/Enoch+Implant+Center/data=!4m7!3m6!1s0x80b56786a8edf847:0x8038366fcb405ab8!8m2!3d37.7645034!4d-113.0448455!16s%2Fg%2F11h05c23l4!19sChIJR_jtqIZntYARuFpAy282OIA,Enoch Implant Center,4.9,173,Dental clinic,"850 E Midvalley Rd, Enoch, UT 84721, United States","QX74+R3 Enoch, Utah, USA",https://www.enochimplantcenter.com/,+1 435-263-0270,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV0OktdXpHZF3dhd70czsZ3Zai9ci3jksUNfvZcFFxNtdesksPV14woHIpr7AQo1whPD4PAr8icsiEexWu8wY4-52R-O7yGSrQdyibAxzDDBv-GdeZwJEeDeyojWaBktKqsdNhLQ=w408-h610-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enoch+UT/@37.7733096,-113.0243929,14z",2026-03-23T05:19:50.224Z,,,
https://www.google.com/maps/place/Three+Peaks+Painting/data=!4m7!3m6!1s0x5983d5149f5938b:0x9808ded17c1128cd!8m2!3d37.8115374!4d-113.2315796!16s%2Fg%2F11sfdnxm29!19sChIJi5P1SVE9mAURzSgRfNHeCJg,Three Peaks Painting,5.0,13,Painter,,,http://www.3peakspainting.com/,+1 435-701-2420,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLUB6t4hy2vdPoXqjYR5xdsJJz4ohfo03Zw9rRtWciP7pvFRl-Ziu8VFihUk-iei1R0pmWQ0yeiRvV0oiBkGpsr0697R7PkdY7UKt8F6oH9uya0XMMYuUUATrI6Gj6Sy2gMrbxowRMGnC0=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Enoch+UT/@37.7733096,-113.0243929,14z",2026-03-23T05:19:54.904Z,,,
https://www.google.com/maps/place/Wall+Fixers/data=!4m7!3m6!1s0x87528aa6cda5481b:0xdd2b8afb384d41ef!8m2!3d40.6730429!4d-111.8241118!16s%2Fg%2F1ptwqmh6l!19sChIJG0ilzaaKUocR70FNOPuKK90,Wall Fixers,4.7,79,Dry wall contractor,"4535 S 2300 E b3, Salt Lake City, UT 84117, United States","M5FG+69 Salt Lake City, Utah, USA",https://www.wallfixers.com/,+1 801-883-9220,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhBYxt1e1qdem5ekPr_zNVsb0x8Y_L-6e5embWOVotjkLGzptzvaGoAAwGUnnpSfMeaQBEdlv3Lz0lKjTK5xtiVelVZmhqxeqsboIEJ59YqtIbbAsOoZ2ErLIYE1WpTyovIiA6Ag=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:20:29.867Z,,,
https://www.google.com/maps/place/Wasatch+Restoration/data=!4m7!3m6!1s0x87528bbe0e01e7fd:0xac5da2d4dc24d171!8m2!3d40.7842765!4d-112.0233516!16s%2Fg%2F11ghpv9qzl!19sChIJ_ecBDr6LUocRcdEk3NSiXaw,Wasatch Restoration,5.0,1,Water damage restoration service,,,,+1 801-609-9911,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeXQ6K_TzRVJhbyrEajmxFYbY4lNpO0sQGRHsbEtD2ob6Y6QiIGe2pIfLVr9QEDM4THMulBRAURIa2eB-qJNuUF9r2Rb-i2uPcTH35gFx-qdTLvNu89IDYOzkIBYzdPXI9KbQh=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:20:34.537Z,,,
https://www.google.com/maps/place/Bio-One+of+Salt+Lake+City/data=!4m7!3m6!1s0x875308aa9799f393:0xb9a9bf70f8d66c52!8m2!3d40.6703206!4d-111.8323818!16s%2Fg%2F11cn6nk31v!19sChIJk_OZl6oIU4cRUmzW-HC_qbk,Bio-One of Salt Lake City,4.9,74,Crime victim service,"4629 Cresthill Cir, Salt Lake City, UT 84117, United States","M5C9+42 Salt Lake City, Utah, USA",http://biooneutah.com/,+1 385-310-5102,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerain3EbOnCttpK-DfoWVYI8VUYwQiNXhM4Bv4ZcNBySBlVbBlLp-64d9lOWxNtxt0PevB-1-Zn7CdMupHSJMH8v_owfuptPZBCkR_EGlmpWgxBy5Vioezo-71Ni-YNYrQ5vrjN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:20:39.281Z,,,
https://www.google.com/maps/place/Carpets+Done+Right/data=!4m7!3m6!1s0x8752621c00000001:0xf5a5239b57962d05!8m2!3d40.7105571!4d-111.827025!16s%2Fg%2F1tfp_9pt!19sChIJAQAAABxiUocRBS2WV5sjpfU,Carpets Done Right,5.0,20,Carpet cleaning service,"2224 Claybourne Ave S, Salt Lake City, UT 84109, United States","P56F+65 Salt Lake City, Utah, USA",http://www.carpetsdoneright.net/,+1 801-571-7848,Closed · Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLJTAnONABRUwSA3cn1k0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.38284&pitch=0&thumbfov=100,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:20:44.418Z,,,
"https://www.google.com/maps/place/Unforgettable+Coatings,+Inc/data=!4m7!3m6!1s0x874d81c8e1523313:0xf7bc26cd26c44245!8m2!3d40.665968!4d-111.897415!16s%2Fg%2F11bv2bs7qd!19sChIJEzNS4ciBTYcRRULEJs0mvPc","Unforgettable Coatings, Inc",4.7,68,Painter,"213 4860 S, Murray, UT 84107, United States","M483+92 Murray, Utah, USA",http://www.unforgettablecoatings.com/,+1 801-988-5776,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepL-e1FBuPVXTzC8aEAm4slIpq9b2Z4s1nQmuvN2rfHO3ArTaAb-9m6J8sIdJQDLvUySjDQkGMMuCE06gK60xm55Vcni2XW-Ux0pgGiWRjbwAgAdeZcTgIUOC5-k_qOCSnDJdiCsQ=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:20:49.341Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Farios+Deck+and+Fence+Refinishing/data=!4m7!3m6!1s0x875261534afd30fd:0x97e8fac4fa1cfdc7!8m2!3d40.6777603!4d-111.8533037!16s%2Fg%2F11ht6qhxdq!19sChIJ_TD9SlNhUocRx_0c-sT66Jc,Farios Deck and Fence Refinishing,5.0,24,Contractor,"1325 E 4325 S, Millcreek, UT 84124, United States","M4HW+4M Millcreek, Utah, USA",http://fariosdeck.com/,+1 307-760-7477,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwyVYTG6SyqkI6AhMspeRMyOz-Flp4ojla9MJsdHxIvxY8k_N-GY4cQ7CNteTLpOEauR-nzh1sFlG0QsKXcC94GPK4hDP7exAuunQj1y4x0ZXaOjxN_1wqaJj4FnU0hI1ZFEZHoA=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:20:54.065Z,,,
"https://www.google.com/maps/place/Cleanville+Carpet,+Rug+%26+Stone+Care/data=!4m7!3m6!1s0x87528af5b6ecca45:0xa26461a5f4ee002b!8m2!3d40.7134352!4d-111.9011596!16s%2Fg%2F1tzgk39x!19sChIJRcrstvWKUocRKwDu9KVhZKI","Cleanville Carpet, Rug & Stone Care",5.0,135,Carpet cleaning service,"411 W Ironwood Dr, Salt Lake City, UT 84115, United States","P37X+9G Salt Lake City, Utah, USA",http://cleanvillecarpetcare.com/?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=Google%20My%20Business,+1 801-488-0088,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3r6ReRzv0bFWox2SVh7hhha69WmZqKqSiBEXCQXwf1HDyL_SOf8YbOSWviCvYm3_4XTOCNHSo-J1fSovkBZuflHq7ngGkAPurXp46CVGfR9dfxuzZU9j3zZmffZtPKkLzAQwC=w426-h240-k-no,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:20:58.778Z,,,
https://www.google.com/maps/place/ADVIR+CONSTRUCTION/data=!4m7!3m6!1s0x87528b5ee4621c7d:0x2036e27e92fd83f4!8m2!3d40.7023699!4d-111.8932358!16s%2Fg%2F11jgdvh7w7!19sChIJfRxi5F6LUocR9IP9kn7iNiA,ADVIR CONSTRUCTION,3.9,18,Construction company,"3161s S W Temple St #65061, Salt Lake City, UT 84165, United States","P424+WP Salt Lake City, Utah, USA",http://advirconstruction.com/,+1 801-403-3758,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP9dNOq3gfVGciUQNASmLbKzWS11kQtBP6csNUGtlmlIAh9HZlIwMqPrZfQBQf7rzO5c9JXQC8e7Xi82u_0UldzZdi-o3RyGjgcivJ_pyZisGlxyoqfJEJiJ8IMt2gOSfRbDA=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:03.607Z,,,
https://www.google.com/maps/place/Commercial+Restoration+Services/data=!4m7!3m6!1s0x87528a677881b787:0x6668ad31e29c3be6!8m2!3d40.6737698!4d-111.8794188!16s%2Fg%2F1tp8_j82!19sChIJh7eBeGeKUocR5juc4jGtaGY,Commercial Restoration Services,,,Building restoration service,"404 East 4500 South South Mark Complex Suite B-21, Murray, UT 84107, United States","M4FC+G6 Murray, Utah, USA",https://www.comrestoration.com/,+1 801-556-9238,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLPuUSWFLEafJz_e1DP2DMtal4OT0pAjPpfkIFLDkbNjme2043me_Qi_Xp4Zg6oaB2SCSr-T-_THhMw0Ye4gw-Hlgw4iyvkf-qwGOmYyZc7GVdkGHGPc1AGti_tz5pUnu_MmRxWA=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:08.516Z,,,
https://www.google.com/maps/place/Red+Hanger+-+Millcreek/data=!4m7!3m6!1s0x875261b05f575509:0x89f139bf65778ac1!8m2!3d40.7001334!4d-111.8242675!16s%2Fg%2F1tz76g3h!19sChIJCVVXX7BhUocRwYp3Zb858Yk,Red Hanger - Millcreek,4.7,1049,Dry cleaner,"3275 S 2300 E, Salt Lake City, UT 84109, United States","P52G+37 Salt Lake City, Utah, USA",http://www.redhanger.com/millcreek-dry-cleaning/,+1 801-217-9276,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOiVSmGi3HfX5V55KCEcBs_2ETfZ-xO4bzIMHYRl2T_8uwnlu5JJRIPy4T0oYnfyHJaiexUbDish4YKeR3xkfrJMdb_9FVY-6xw-hpj7_GREsXYk0oIAo59ePdu3R-BPqYEYkLRA=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:13.327Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Deep+Blue+Pools+And+Spas/data=!4m7!3m6!1s0x87526267836d5095:0x4a78ab34b150bcfc!8m2!3d40.6815208!4d-111.8992909!16s%2Fg%2F1v26mlbr!19sChIJlVBtg2diUocR_LxQsTSreEo,Deep Blue Pools And Spas,4.6,557,Swimming pool contractor,"4153 Commerce Dr Suite A, Millcreek, UT 84107, United States","M4J2+J7 Millcreek, Utah, USA",https://www.swimdeepblue.com/,+1 801-266-7665,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJiSo95feneZKECDN-M7WaPqR1CvN9r6FKzSP4rNGnOV_ApTnRrLuWr7CP3pSiWJCwbLyYW7NXZqK0Csz9CQXpzJBf6pCbXZ_Yi9Huyc0PSGqP3YhWM2Lf81RiA-MvPmiIwU--fA_CEV5c=w408-h275-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:18.258Z,,,
https://www.google.com/maps/place/Bath+Crest+Home+Solutions/data=!4m7!3m6!1s0x87528da679cd1ccb:0xb66008051117fcd5!8m2!3d40.6874177!4d-111.8837905!16s%2Fg%2F1tpc8f_r!19sChIJyxzNeaaNUocR1fwXEQUIYLY,Bath Crest Home Solutions,4.7,61,Bathroom remodeler,"265 E 3900 S, Salt Lake City, UT 84107, United States","M4P8+XF Salt Lake City, Utah, USA",https://bathcrest.com/,+1 801-957-1400,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep58vAwfKgM_hiQz_Zlh-iU-dwaADFAEKBTLz8oOiVtiH2z2VrcryQgyCmcEec0G3wYrtRhxRgC4czlKipnR0DyarETP0uHopB7-RKv19Ls5FBetBk9Fn_GfO-KeyRMBDSZqVh4=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:23.019Z,,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Lifespan+Bath+Remodel/data=!4m7!3m6!1s0x87528ae3ba94540b:0xb64a19737b4458cb!8m2!3d40.7059113!4d-111.9007478!16s%2Fg%2F1hhxm5lkk!19sChIJC1SUuuOKUocRy1hEe3MZSrY,Lifespan Bath Remodel,4.7,169,Bathroom remodeler,"342 W 3000 S, Salt Lake City, UT 84115, United States","P34X+9P Salt Lake City, Utah, USA",https://lifespanhi.com/location/bathroom-remodeling-contractors-in-salt-lake-city/?utm_source=google&utm_medium=organic&utm_campaign=GBP_saltlakecity,+1 801-532-2000,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbdUCJW8vVBUsyVeyda2LspQXO219K0Kq_yNeX1ubJicyosNmQB-IJT37AXJs3kkax_yL3rhumM5qvJXIOsgBbheqabbgSa4SVyeIosSlgj093Tnr7QVPpvcuLaAnyPQ6nj5DuPQ=w408-h289-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:27.797Z,,,· Delivery
https://www.google.com/maps/place/Cell+Again/data=!4m7!3m6!1s0x87528b75ff38b9e7:0x836f3f79cc29d671!8m2!3d40.6750386!4d-111.8661265!16s%2Fg%2F11r86gp062!19sChIJ57k4_3WLUocRcdYpzHk_b4M,Cell Again,4.9,279,Phone repair service,"4436 900 E, Millcreek, UT 84124, United States","M4GM+2G Millcreek, Utah, USA",https://cellagainusa.com/,+1 801-673-5811,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQdG33qPVDqI6UPAtE-rFv5Fk5AdZTVewDY0xE16Gujo3JDQZT0bJtG03VDPESf2E9k85ws2SAZcC8-kuNU-_2tORYV1UK9T6J36SrTAzBy9wv8Utlm7fAmf84VcIdYM6K0G7dMg=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:33.002Z,,,
https://www.google.com/maps/place/Dm+painting/data=!4m7!3m6!1s0x87528ba907572a13:0x4b43cb529160a3bc!8m2!3d40.684114!4d-111.8799387!16s%2Fg%2F11rq1d5jr8!19sChIJEypXB6mLUocRvKNgkVLLQ0s,Dm painting,4.9,8,Painter,"413 Woodlake Dr, Millcreek, UT 84107, United States","M4MC+J2 Millcreek, Utah, USA",,+1 801-603-8712,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMZBbmbIIRdoWeYerNI8-I1KdOU5js0ZmrUyoFJ3OFzLmZy8uYgVQ8OzQRdxH1lpPfZaCZBpBVYdCGgb67pkqv0JnVbkDy3733qN5gGCttL-TLtDlkFFI7CXfQtFfnUMj1eSLwWQ=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6:30 pm,7:30 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:37.736Z,Identifies as women-owned,,
https://www.google.com/maps/place/Prestige+Carpet+Care/data=!4m7!3m6!1s0x2a756850a06b173:0x6820d1bcbe37cee2!8m2!3d40.7134352!4d-111.9011596!16s%2Fg%2F11x5rd_dl7!19sChIJc7EGCoVWpwIR4s43vrzRIGg,Prestige Carpet Care,5.0,50,Carpet cleaning service,"411 W Ironwood Dr Suite 1A, Salt Lake City, UT 84115, United States","P37X+9G Salt Lake City, Utah, USA",https://prestigeutah.com/,+1 801-296-6630,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaQp9NrijMJKu15TDgzHfhd3KvVid_1JFmpo_VjPH0At7bbZTxwUo_vso-QJfoCf_JFAvmYveiRx5FJ3AOOY8GUZPcipbkL11YKJ6tmGATzC7fb8oSwIZo99OOMp06ntf6JlZibfADk2tk=w408-h408-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:42.472Z,,,
https://www.google.com/maps/place/Stott+Plumbing+%26+Excavating/data=!4m7!3m6!1s0x87528afb2be10233:0xa5ad101c0f36213e!8m2!3d40.7034902!4d-111.8958674!16s%2Fg%2F1tgf87_g!19sChIJMwLhK_uKUocRPiE2DxwQraU,Stott Plumbing & Excavating,4.8,1092,Plumber,"165 Gregson Ave S, Salt Lake City, UT 84115, United States","P433+9M Salt Lake City, Utah, USA",,+1 801-467-2432,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerd5GjI8U5BC4pnv2_c80gOTLOwx4-uyA9i0SasHaWR10vHJWky-fNv2bC7itLqdm9Ds_Eo9mkWe7qP0_8wQPSKmoDZTfGbZwdgbVj0uXpJ4vFFaEdvvshcuazqhKJ_ys7Veuc5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:47.363Z,,,
https://www.google.com/maps/place/My+Buddy+The+Plumber+Heating+%26+Air/data=!4m7!3m6!1s0x875261aac0c7fb89:0xc9e986bcff532c2f!8m2!3d40.7019891!4d-111.8512384!16s%2Fg%2F1hc3mqtn8!19sChIJifvHwKphUocRLyxT_7yG6ck,My Buddy The Plumber Heating & Air,4.8,2527,Air conditioning contractor,"3169 S Highland Dr, Salt Lake City, UT 84106, United States","P42X+QG Salt Lake City, Utah, USA",https://mybuddytheplumber.com/,+1 801-381-4471,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuEutwS-sExSZrpbW6xUYOHWSMl0XPSnXoqV0HTy8nZsN45kKON22ygZ82Qr0ktD_FSRi1B8qJQH06L2-ca8Odoj177upBoRTIpCWzeI-9aK3D8Zx27wjV3oxJgogpDOZkkXmB0w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:52.198Z,,,
https://www.google.com/maps/place/Brite+Nites/data=!4m7!3m6!1s0x8752888b33d6b02f:0x9b0da9231c209e90!8m2!3d40.683212!4d-111.8947728!16s%2Fg%2F12625bfhv!19sChIJL7DWM4uIUocRkJ4gHCOpDZs,Brite Nites,4.8,176,Landscape lighting designer,"4080 S W Temple St Suite A, Millcreek, UT 84107, United States","M4M4+73 Millcreek, Utah, USA",http://britenites.com/,+1 801-432-2111,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJd-QPrXv-bkNVWIHXm2laXgWqND4z0J1Uzsop6mrgIYYcUkN-BKzdkwEz6MQoBpt9v2dkY0dCB261krManSNQrIm_L6RUNSVutMIxDETRDfK41BIW6SbEtHrZY70SyhKb1Oc=w408-h273-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:21:57.386Z,,,
https://www.google.com/maps/place/The+Grout+Doctor-Salt+Lake+City/data=!4m7!3m6!1s0x875261c87e171df9:0xcd1e22cfc25b5d2d!8m2!3d41.109131!4d-111.648287!16s%2Fg%2F11b6v2f8j4!19sChIJ-R0XfshhUocRLV1bws8iHs0,The Grout Doctor-Salt Lake City,4.2,21,Tile cleaning service,,,https://www.groutdoctor.com/locations/salt-lake-city-ut,+1 801-212-9283,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernMzt8e6E6ehVvMbuJ-WnWiN2xt758l63YJAdo6DxO2I5Qsd5E9JoB8MkjhMAt4x0jZ49G6iUQQXN9rDJzLiViQVed1KjGQ-U_xKUgrMmIHDqTPgPuhe0nJpdCcT-jKDrV5QR1=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:22:02.137Z,,,
https://www.google.com/maps/place/Water+Specialties+Inc/data=!4m7!3m6!1s0x87528bb2a25baf0b:0xef5debbb66fdff95!8m2!3d40.6820799!4d-111.9059428!16s%2Fg%2F1tk63lvb!19sChIJC69borKLUocRlf_9ZrvrXe8,Water Specialties Inc,4.8,52,Water softening equipment supplier,"4118 S 500 W, Murray, UT 84123, United States","M3JV+RJ Murray, Utah, USA",http://www.waterspecialties.net/,+1 801-281-4911,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiZrEqgBmMA7DV-uHj4rBXYWqN5hwxBZ2JpE0FxtkyyjJ_pPut4iF15h2t5cZjUpOCqfZB1zktzn6Uq6HN41aeZrLOc5hFiO0nPWPg3GyhfWK2tz9KtTC0XispfdBFgOFr7ujQ=w519-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Millcreek+UT/@40.6870846,-111.8655332,14z",2026-03-23T05:22:06.871Z,,,· Delivery
