placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Baileys+Tax+%26+Bookkeeping+Services/data=!4m7!3m6!1s0x88404b65b14a33d3:0xbfb96e5ba4519753!8m2!3d39.2200547!4d-84.5303906!16s%2Fg%2F1td2n4sm!19sChIJ0zNKsWVLQIgRU5dRpFtuub8,Baileys Tax & Bookkeeping Services,,,Tax preparation service,"8422 Daly Rd, Cincinnati, OH 45231, United States","6FC9+2R Cincinnati, Ohio, USA",,+1 513-521-9200,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxyltQQ53G1A2XhxDVL3dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.0714&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:01.515Z,
https://www.google.com/maps/place/C+M+Meyer+%26+Associates/data=!4m7!3m6!1s0x88404ac0ae04aa93:0xc532934076a093cb!8m2!3d39.210857!4d-84.584604!16s%2Fg%2F1tf58kt6!19sChIJk6oErsBKQIgRy5OgdkCTMsU,C M Meyer & Associates,,,Accountant,"7051 Colerain Ave, Cincinnati, OH 45239, United States","6C68+85 Cincinnati, Ohio, USA",http://www.bbb.org/cincinnati/business-reviews/bookkeeping-service/cm-meyer-associates-in-cincinnati-oh-90004318,+1 513-541-7515,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOVVUinLDO55RrHsmuiKPqzcs50SmIzmwEd4XWA=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:06.396Z,
"https://www.google.com/maps/place/Every+Life+Professional+Tax,+Bookkeeping+%26+Payroll/data=!4m7!3m6!1s0x88404b913f119d37:0x13a6b40a25118c73!8m2!3d39.2464996!4d-84.5953691!16s%2Fg%2F11y8718xwg!19sChIJN50RP5FLQIgRc4wRJQq0phM","Every Life Professional Tax, Bookkeeping & Payroll",5.0,1,Bookkeeping service,"9620 Colerain Ave Suite 23, Colerain Township, OH 45251, United States","6CW3+HV Colerain Township, Northgate, OH, USA",,+1 513-547-7002,,,https://lh3.googleusercontent.com/p/AF1QipO6gqxhh2n7ud3nmIWaOzlNKVQg7vO_bFksMNGX=w408-h408-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:11.478Z,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88404a719d834b8b:0x9e33734a3f86788e!8m2!3d39.2528401!4d-84.5982566!16s%2Fg%2F1tdn9bts!19sChIJi0uDnXFKQIgRjniGP0pzM54,H&R Block,4.7,244,Tax preparation service,"9890 Colerain Ave, Cincinnati, OH 45251, United States","7C32+4M Cincinnati, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/cincinnati/33586/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 513-741-1040,Closed ⋅ Opens 2 pm Mon,,https://lh3.googleusercontent.com/p/AF1QipMH5esvO-EIA5XwnZn9CmulEVeM-4WhXTosgrQJ=w426-h240-k-no,true,Closed,2–7 pm,Closed,Closed,12–4 pm,12–4 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:16.471Z,
https://www.google.com/maps/place/Dutch+Mushroom+Bookkeeping+and+SRS+Tax+Service/data=!4m7!3m6!1s0x88404bbaa1606067:0xa0d02e1e890f5af8!8m2!3d39.2145295!4d-84.5498253!16s%2Fg%2F11qq9rstfj!19sChIJZ2BgobpLQIgR-FoPiR4u0KA,Dutch Mushroom Bookkeeping and SRS Tax Service,,,Bookkeeping service,"1608 Sundale Ave, Cincinnati, OH 45239, United States","6F72+R3 Cincinnati, Ohio, USA",,+1 513-681-8778,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vd6f_go8RtDSC9nRCa4Jzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.8878&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:21.699Z,
https://www.google.com/maps/place/Staudigel+%26+Staudigel+LLC/data=!4m7!3m6!1s0x4070c49dbfa881a1:0x64717b86b1eddc52!8m2!3d39.1888326!4d-84.6065913!16s%2Fg%2F1tff3qkb!19sChIJoYGov53EcEARUtztsYZ7cWQ,Staudigel & Staudigel LLC,5.0,4,Accountant,"3737 W Fork Rd suite a, Cincinnati, OH 45247, United States","59QV+G9 Cincinnati, Ohio, USA",,+1 513-923-4959,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pyy7ocBJteCB0wbhL2dM6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.25711&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:33.727Z,
"https://www.google.com/maps/place/Whelan+Tax+Service,+LLC./data=!4m7!3m6!1s0x88404b50c5a765ab:0x40008bedf5b56132!8m2!3d39.1991427!4d-84.5493763!16s%2Fg%2F11n5j0n_l3!19sChIJq2WnxVBLQIgRMmG19e2LAEA","Whelan Tax Service, LLC.",5.0,1,Tax preparation service,"1660 Cedar Ave, Cincinnati, OH 45224, United States","5FX2+M6 Cincinnati, Ohio, USA",,+1 513-972-0283,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OHtQwXYBs6ZKCN_2prWYRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.2694&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:36.526Z,
"https://www.google.com/maps/place/Reiser+%26+Company,+LLC/data=!4m7!3m6!1s0x88404dafb9d4735b:0x13e2ac5db93f77df!8m2!3d39.2401633!4d-84.4717102!16s%2Fg%2F1vknq1j7!19sChIJW3PUua9NQIgR33c_uV2s4hM","Reiser & Company, LLC",5.0,1,Accountant,"1405 Springfield Pike #2, Cincinnati, OH 45215, United States","6GRH+38 Cincinnati, Ohio, USA",https://reiserco.com/,+1 513-679-2100,"Closed ⋅ Opens 9 am Mon

Confirmed by phone call 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R-W1KNoSWuKo_Tqw5guznA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.1804&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:48.587Z,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x88404e65039c9785:0x696067b15a374edb!8m2!3d39.2850648!4d-84.472085!16s%2Fg%2F1trtv_fk!19sChIJhZecA2VOQIgR2043WrFnYGk,Block Advisors,4.7,38,Tax preparation service,"110 Boggs Ln Ste 101 Ln, Cincinnati, OH 45246, United States","7GPH+25 Cincinnati, Ohio, USA",https://www.blockadvisors.com/tax-office-near-me/ohio/cincinnati/33595/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 513-771-5611,Closed ⋅ Opens 12 pm Wed,,https://lh3.googleusercontent.com/p/AF1QipNNWY1BfhvlXaQBXbrnE1wSmw99hYIxQqt9ePT8=w408-h272-k-no,true,Closed,Closed,Closed,12–4 pm,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:54:53.583Z,
https://www.google.com/maps/place/Absolute+Tax+Services/data=!4m7!3m6!1s0x88404ad114c3ffff:0x8d67c1a06e821dd1!8m2!3d39.2009426!4d-84.5709331!16s%2Fg%2F11q2z03rpp!19sChIJ___DFNFKQIgR0R2CbqDBZ40,Absolute Tax Services,,,Accountant,"2455 Hearthstead Ln, Cincinnati, OH 45239, United States","6C2H+9J Cincinnati, Ohio, USA",https://absolutetaxservices.net/contact/,+1 513-541-6499,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oA7DW75kn9VfFGRPNqLEKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.62761&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:03.416Z,
https://www.google.com/maps/place/Mt+Healthy+Tax+Department/data=!4m7!3m6!1s0x88404b0a65366a03:0xe240cec1d4f19f93!8m2!3d39.2340462!4d-84.5463003!16s%2Fg%2F1tdbg2vz!19sChIJA2o2ZQpLQIgRk5_x1MHOQOI,Mt Healthy Tax Department,5.0,1,City tax office,"7700 Perry St, Cincinnati, OH 45231, United States","6FM3+JF Cincinnati, Ohio, USA",https://www.mthealthy.org/taxes,+1 513-728-3181,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=setOJIXiRadPxtH5NNVrKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.076225&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:08.212Z,
https://www.google.com/maps/place/CASTELLANOS+FINANCIAL+SOLUTIONS+LLC/data=!4m7!3m6!1s0x88404f6c824683eb:0xd8b78bcbb7d6bf3c!8m2!3d39.2843433!4d-84.4857915!16s%2Fg%2F11lp6phj36!19sChIJ64NGgmxPQIgRPL_Wt8uLt9g,CASTELLANOS FINANCIAL SOLUTIONS LLC,5.0,13,Tax preparation service,"11503 Springfield Pike suite 130, Cincinnati, OH 45246, United States","7GM7+PM Cincinnati, Ohio, USA",,+1 513-592-1788,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOmx7ph85ae6629JoAZz0RD4rGh-8elrQnA5oQB=w408-h725-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:13.484Z,
https://www.google.com/maps/place/Tax+Block/data=!4m7!3m6!1s0x88404bbad0f6cd89:0xa92f042487aac3ca!8m2!3d39.2182772!4d-84.5852919!16s%2Fg%2F11vkb28775!19sChIJic320LpLQIgRysOqhyQEL6k,Tax Block,,,Tax preparation service,"7990 Colerain Ave, Cincinnati, OH 45239, United States","6C97+8V Cincinnati, Ohio, USA",http://taxblockcincy.com/,+1 513-242-1080,Opens soon ⋅ 12 pm,,https://lh3.googleusercontent.com/p/AF1QipOX8N-fp_qhrtV82nFk5YSGkconv7ZRRLj-K8Zt=w408-h327-k-no,true,12–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:18.401Z,
"https://www.google.com/maps/place/Cincy+Business+Services,+LLC/data=!4m7!3m6!1s0x4ea8fa2436f74a2f:0xca2a7ef9f575df98!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11scqq4jl3!19sChIJL0r3NiT6qE4RmN919fl-Kso","Cincy Business Services, LLC",5.0,17,Bookkeeping service,,,http://www.cincybusinessservices.com/,+1 513-800-0613,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOkbF4KoRY1O1nt2LjY-OnMRsYy2Iwruiydqq2m=w408-h408-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:30.396Z,
https://www.google.com/maps/place/Alverson+%26+Associates+Inc/data=!4m7!3m6!1s0x88404ca213998975:0xe0ed1b7d2e7f5877!8m2!3d39.2117096!4d-84.5158773!16s%2Fg%2F1thp8nqg!19sChIJdYmZE6JMQIgRd1h_Ln0b7eA,Alverson & Associates Inc,,,Accountant,"847 Denier Pl, Cincinnati, OH 45224, United States","6F6M+MJ Cincinnati, Ohio, USA",,+1 513-729-5185,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yxp9JdwT2Cx4Kc_60ixD2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.71706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:33.547Z,
https://www.google.com/maps/place/S+%26+H+Associates+LLC/data=!4m7!3m6!1s0x88404b684f5d544b:0x66a4d45596722d2c!8m2!3d39.2145295!4d-84.5498253!16s%2Fg%2F11lll0zbp1!19sChIJS1RdT2hLQIgRLC1yllXUpGY,S & H Associates LLC,,,Bookkeeping service,"1608 Sundale Ave, Cincinnati, OH 45239, United States","6F72+R3 Cincinnati, Ohio, USA",,+1 513-681-8778,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vd6f_go8RtDSC9nRCa4Jzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.8878&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:38.425Z,
https://www.google.com/maps/place/Richardson+%26+Associates/data=!4m7!3m6!1s0x8841b38761bed795:0x4babf1135b1ca6b4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g8k3wjh7!19sChIJlde-YYezQYgRtKYcWxPxq0s,Richardson & Associates,4.0,4,Certified public accountant,,,http://www.richardsonandassociates.com/,+1 513-477-4842,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNrCrDdX5Gj-_QAINWTiHtKqcoDY2SRu2LMRxW9=w408-h460-k-no,true,Closed,9 am–5 pm,9:30 am–5 pm,10 am–5:30 pm,10 am–5:30 pm,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:43.347Z,
https://www.google.com/maps/place/PinPoint+Bookkeeping+Services/data=!4m7!3m6!1s0x5a5cd937e261bcd:0x295c130ea1f3966d!8m2!3d39.2251125!4d-84.5889663!16s%2Fg%2F11tdtk1jjd!19sChIJzRsmfpPNpQURbZbzoQ4TXCk,PinPoint Bookkeeping Services,,,Bookkeeping service,"8465 Colerain Ave #1116, Cincinnati, OH 45239, United States","6CG6+2C Cincinnati, Ohio, USA",https://pinpointbookkeepingservices.com/,+1 513-429-5693,,,https://lh3.googleusercontent.com/p/AF1QipPRoXq1swUm_lM-GJGeF496fjtxIzwCIiR3WR7J=w408-h424-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:46.046Z,
https://www.google.com/maps/place/Individual+Tax+Services+LLC/data=!4m7!3m6!1s0x450a3291e24f5555:0x4a7bec3391b43954!8m2!3d39.4102134!4d-85.044954!16s%2Fg%2F11lczqnwky!19sChIJVVVP4pEyCkURVDm0kTPse0o,Individual Tax Services LLC,5.0,5,Tax preparation,,,https://squareup.com/appointments/book/4w1kw3i51s3j6g/LT2ZT22YTVFN5/start,+1 513-549-0570,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPY_-WpHsYMCkeolzMs7Od3F-MonfFn4X9utClT=w408-h906-k-no,true,11 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:50.903Z,true
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8841b5515c041741:0xd46a23eecc8af335!8m2!3d39.192969!4d-84.5998192!16s%2Fg%2F1tjkggwy!19sChIJQRcEXFG1QYgRNfOKzO4jatQ,H&R Block,4.9,77,Tax preparation service,"5571 Cheviot Rd Ste C, Cincinnati, OH 45247, United States","5CV2+53 Cincinnati, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/cincinnati/33596/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 513-662-5540,,,https://lh3.googleusercontent.com/p/AF1QipNSeY9l4nZmq1DVtDC8j1gQ1A8PJTFX5RxufZ_K=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:55:54.227Z,
https://www.google.com/maps/place/Freedom+Tax+Services/data=!4m7!3m6!1s0x8841cb4b2c54d3b5:0xe6d216c1479ae088!8m2!3d39.192174!4d-84.598141!16s%2Fg%2F113hy1_hg!19sChIJtdNULEvLQYgRiOCaR8EW0uY,Freedom Tax Services,3.5,16,Tax preparation service,"5554 Cheviot Rd, Cincinnati, OH 45247, United States","5CR2+VP Cincinnati, Ohio, USA",,+1 513-984-1040,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=317d9r6tJlqUReBathmgaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.22722&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:56:06.056Z,
https://www.google.com/maps/place/PayOptions/data=!4m7!3m6!1s0x88404c62b1bcb121:0x7f99850ba6f19ef1!8m2!3d39.2555487!4d-84.4691596!16s%2Fg%2F1tmxg6zn!19sChIJIbG8sWJMQIgR8Z7xpguFmX8,PayOptions,5.0,73,Payroll service,"10296 Springfield Pike #300, Cincinnati, OH 45215, United States","7G4J+68 Cincinnati, Ohio, USA",https://www.payoptions.com/,+1 513-729-8463,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNTnz6EDf8klLHp-dhVICIa98QIQA-xu1a9uzj6=w619-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:56:11.145Z,
https://www.google.com/maps/place/Assist+Financial+Group/data=!4m7!3m6!1s0x88404ba0a6f8bfbb:0x26febec158d909e0!8m2!3d39.2511024!4d-84.4701385!16s%2Fg%2F1261m4t0q!19sChIJu7_4pqBLQIgR4AnZWMG-_iY,Assist Financial Group,5.0,5,Tax preparation service,"10142 Springfield Pike bldg B, Cincinnati, OH 45215, United States","7G2H+CW Cincinnati, Ohio, USA",https://assistfinancialgroup.com/,+1 513-825-6847,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=preyWeQ80y3RQX4Tzm-8SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.18825&pitch=0&thumbfov=100,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2025-10-19T15:56:16.116Z,
"https://www.google.com/maps/place/CBS+Tax+%26+Business+Services,+LLC/data=!4m7!3m6!1s0x884053413850d269:0x818b7c61abab2f4a!8m2!3d39.2924572!4d-84.4881094!16s%2Fg%2F1tj226mz!19sChIJadJQOEFTQIgRSi-rq2F8i4E","CBS Tax & Business Services, LLC",5.0,148,Tax preparation,"415 Glensprings Dr Suite 302, Springdale, OH 45246, United States","7GR6+XQ Springdale, Ohio, USA",http://www.cbstax.com/,+1 513-531-5000,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DwIhC8cujvvZqFlcbweaFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.84628&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-10-19T15:56:38.069Z,true
https://www.google.com/maps/place/D+L+Lyons+%26+Co/data=!4m7!3m6!1s0x88404e86ce082e33:0x9274eb207e43e6d!8m2!3d39.2774622!4d-84.442086!16s%2Fg%2F1tfqrmbm!19sChIJMy4IzoZOQIgRbT7kB7JOJwk,D L Lyons & Co,5.0,6,Accountant,"11260 Chester Rd #100, Cincinnati, OH 45246, United States","7HG5+X5 Cincinnati, Ohio, USA",https://www.dllyons.com/,+1 513-771-0338,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W1ylZeW8II7awOa76p06Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.57427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-10-19T15:57:48.063Z,
https://www.google.com/maps/place/AJ+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x88405133a2b9eb35:0x7045fee64e6dece1!8m2!3d39.2887627!4d-84.3922684!16s%2Fg%2F11swd3x9xw!19sChIJNeu5ojNRQIgR4extTub-RXA,AJ Tax & Accounting Services,,,Accountant,"4100 Executive Park Dr Sute 210, Room 4, Sharonville, OH 45241, United States","7JQ5+G3 Sharonville, Ohio, USA",,+1 513-773-7124,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GipnSI5WLPtKxGPOK_4XNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.75809&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-10-19T15:57:50.839Z,
https://www.google.com/maps/place/ChicaTax/data=!4m7!3m6!1s0x884051c2a4269439:0x9fcce222ddd636db!8m2!3d39.2906447!4d-84.3999173!16s%2Fg%2F11rn7mcfbz!19sChIJOZQmpMJRQIgR2zbW3SLizJ8,ChicaTax,,,Tax preparation service,"3790 Hauck Rd, Cincinnati, OH 45241, United States","7JR2+72 Cincinnati, Ohio, USA",,+1 513-225-5096,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KIE4LFl8wl4-dFOglc-6SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.253116&pitch=0&thumbfov=100,true,10 am–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-10-19T15:58:02.967Z,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x88404e64364a3df9:0x3d0b81ee61db15e9!8m2!3d39.2849254!4d-84.4449783!16s%2Fg%2F11bxf5650z!19sChIJ-T1KNmROQIgR6RXbYe6BCz0,Liberty Tax,4.9,59,Tax preparation,"1657 E Kemper Rd, Cincinnati, OH 45246, United States","7HM4+X2 Cincinnati, Ohio, USA",https://www.libertytax.com/19915,+1 513-725-0044,Closed ⋅ Opens 10 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOL4WyYHMKWTdib1t5Sgbjn10X41LBLaKeivNrb=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-10-19T15:58:08.101Z,
"https://www.google.com/maps/place/EMC+Financial+Management+Resources,+LLC/data=!4m7!3m6!1s0x884053d9490a1ddb:0x8e732507bce85fda!8m2!3d39.2847302!4d-84.3672059!16s%2Fg%2F1tfscj94!19sChIJ2x0KSdlTQIgR2l_ovAclc44","EMC Financial Management Resources, LLC",5.0,7,Accountant,"300 E Business Way suit 200, Cincinnati, OH 45241, United States","7JMM+V4 Cincinnati, Ohio, USA",http://www.emcfinancialonline.com/,+1 513-229-0086,Closed ⋅ Opens 10 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNREsiI_gIJ6TmMwWkhMKdV-pmEIlaXGXuZos55=w425-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-10-19T15:58:19.956Z,
https://www.google.com/maps/place/FRANK+REYES+TAXES+%26+INSURANCE/data=!4m7!3m6!1s0x884053c54cdceb39:0x99c1ccd481223b6b!8m2!3d39.2685614!4d-84.4127667!16s%2Fg%2F11lz4s12x4!19sChIJOevcTMVTQIgRazsigdTMwZk,FRANK REYES TAXES & INSURANCE,5.0,132,Tax preparation,"11006 Reading Rd Suite 201, Cincinnati, OH 45241, United States","7H9P+CV Cincinnati, Ohio, USA",http://www.facebook.com/share/WXYt8dzQBybGaE6L/?mibextid=wwXIfr,+1 513-739-6947,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNRXXrZv5MkGEVCx9hjPrWI29ZyT0gUueWjcx-E=w408-h342-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2025-10-19T15:58:25.348Z,
