placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Hudson+Physicians+New+Richmond+Clinic+%26+Urgent+Care/data=!4m7!3m6!1s0x52b2a7675f6b52f9:0x53155bba10c54cfa!8m2!3d45.1276893!4d-92.5385437!16s%2Fg%2F11k9fg6vhm!19sChIJ-VJrX2enslIR-kzFELpbFVM,Hudson Physicians New Richmond Clinic & Urgent Care,4.6,25,Medical clinic,"525 N Knowles Ave, New Richmond, WI 54017, United States","4FH6+3H New Richmond, Wisconsin, USA",https://hudsonphysicians.com/new-richmond/,+1 715-531-6800,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPbKYiE4Y8kpPnrApeTROyk6sT3TX5AJmWxKeysRFZZ0j5xQ5PBTu7VQPcrOzFBa8IkYs0Xmk3O-NDF4eAHoL3hIYuJ9v_Uie-o6S-tO-pF4TL1EYl5DDrP1xBreFId3V4U-I=w408-h312-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,8 am–2 pm,Closed,7:30 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+WI/@44.9797162,-92.7570996,14z",2025-12-16T23:22:41.368Z,,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Maple+Grove/data=!4m7!3m6!1s0x52b33763e993e549:0x993635969a40017!8m2!3d45.0884201!4d-93.4332282!16s%2Fg%2F11h77v4018!19sChIJSeWT6WM3s1IRFwCkaVljkwk,USA Vein Clinics - Maple Grove,4.0,38,Medical clinic,"7365 Kirkwood Ct Suite 120, Maple Grove, MN 55369, United States","3HQ8+9P Maple Grove, Minnesota, USA",https://www.usaveinclinics.com/company/locations/minnesota/office/maple-grove/,+1 763-416-4444,,https://lh3.googleusercontent.com/p/AF1QipMBL3hzyDYiE0T9bR9ISLGhb_yFLAEcRSIJJCR3=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Hudson+WI/@44.9797162,-92.7570996,14z",2025-12-16T23:22:46.333Z,,,,
"https://www.google.com/maps/place/HealthEast+Vascular,+Vein+%26+Wound+-+Maplewood/@45.0302748,-93.0370398,17z/data=!3m1!4b1!4m6!3m5!1s0x52b2d405368b7bef:0x18d14f79152fe6fa!8m2!3d45.0302748!4d-93.0370398!16s%2Fg%2F1tgk08kp","HealthEast Vascular, Vein & Wound - Maplewood",3.6,5,Medical clinic,"2945 Hazelwood St #200a, Maplewood, MN 55109, United States","2XJ7+45 Maplewood, Minnesota, USA",,+1 651-232-2550,Closed · Opens 8 am Wed,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+WI/@44.9797162,-92.7570996,14z",2025-12-16T23:22:53.359Z,,,,
https://www.google.com/maps/place/USA+Vein+Clinics/data=!4m7!3m6!1s0x87f6194f53dc8929:0x8ebea60a004f6141!8m2!3d44.8592313!4d-93.4433223!16s%2Fg%2F11hz17s2_t!19sChIJKYncU08Z9ocRQWFPAAqmvo4,USA Vein Clinics,4.2,38,Medical clinic,"13300 Technology Dr. Suite 106, Eden Prairie, MN 55344, United States","VH54+MM Eden Prairie, Minnesota, USA",https://www.usaveinclinics.com/company/locations/minnesota/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 952-934-4216,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNPGN1-IX34e-kMYUOawlmbxSmX9L-u4A816f9X=w436-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+WI/@44.9797162,-92.7570996,14z",2025-12-16T23:22:58.416Z,,,,
"https://www.google.com/maps/place/UW+Health+Vascular+Surgery+at+Southwest+Health+Center/@42.73416,-90.4784621,14z/data=!4m6!3m5!1s0x87fd25aee741dcbf:0x72d6edfdc1287f02!8m2!3d42.7198321!4d-90.4581977!16s%2Fg%2F11x8_cfdg9",UW Health Vascular Surgery at Southwest Health Center,,,Medical clinic,"1400 Eastside Rd, Platteville, WI 53818, United States","PG9R+WP Platteville, Wisconsin, USA",https://www.uwhealth.org/locations/southwest-health-center-149/southwest-health-center-vascular-surgery,+1 608-330-6010,"Closed · Opens 8 am Wed

Confirmed by this business 12 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Platteville+WI/@42.73416,-90.4784621,14z",2025-12-16T23:23:06.725Z,,,,
"https://www.google.com/maps/place/Advanced+Body+Sculpting+%26+Medspa,+Advanced+Skin+Body+Wellness/data=!4m7!3m6!1s0x87f63197f65980c3:0x5016ac9d7f9bfdb1!8m2!3d44.7351472!4d-93.2144577!16s%2Fg%2F11qpxlg58d!19sChIJw4BZ9pcx9ocRsf2bf52sFlA","Advanced Body Sculpting & Medspa, Advanced Skin Body Wellness",5.0,151,Medical spa,"7373 147th St W Suite 140, Apple Valley, MN 55124, United States","PQPP+36 Apple Valley, Minnesota, USA",https://www.advancedbodysculptingclinic.com/,+1 651-235-8762,"Open · Closes 8 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzAloR-Xfzk5kO-kcJrtpvAoRteaiMHueHYyo2zhVHCKi5VHo805Kwan_bpsyA15WiwioMyBQLr3Pfe4ugPzVgBzI1pxm-KnCSrY38KfL_GCtJ0GwQjUoSnKE7hjGivtRn6XEw=w408-h544-k-no,true,8 am–8 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,9 am–4 pm,Closed,9 am–1 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:23:24.304Z,LGBTQ+ friendly,,,true
https://www.google.com/maps/place/Valley+Skin+%26+Medspa/data=!4m7!3m6!1s0x87f6311312d9a3ef:0xb49787dae80629d!8m2!3d44.735313!4d-93.2162565!16s%2Fg%2F11gxx7h04b!19sChIJ76PZEhMx9ocRnWKArn14SQs,Valley Skin & Medspa,5.0,590,Spa,"7493 147th St W # 105, Apple Valley, MN 55124, United States","PQPM+4F Apple Valley, Minnesota, USA",http://www.valleyskinandmedspa.com/,+1 612-419-5060,"Closed · Opens 7:15 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPjUzAZTNMsnanwbzx-9QMoPK14TyetPzNbVMD3=w408-h306-k-no,true,7:15–11:15 am,7:15 am–3:30 pm,7:15 am–4 pm,7:15 am–3:30 pm,8 am–12 pm,Closed,7:15 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:23:29.252Z,,,,
https://www.google.com/maps/place/Destination+Botox/data=!4m7!3m6!1s0x87f633b0b8d727a5:0x4252b89983c24354!8m2!3d44.7531407!4d-93.1725552!16s%2Fg%2F11rz12r50h!19sChIJpSfXuLAz9ocRVEPCg5m4UkI,Destination Botox,5.0,118,Medical spa,"13588 Embry Way, Apple Valley, MN 55124, United States","QR3G+7X Apple Valley, Minnesota, USA",http://destinationbotoxmn.com/,+1 816-589-4896,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOOvU_PgOKXlMcISmOYu0GXYa9cP704y-cHtgD4=w426-h240-k-no,true,4:30–9 pm,4:30–9 pm,4:30–9 pm,10 am–7 pm,Closed,Closed,4:30–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:23:34.234Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Minnesota+Vascular+Medicine/data=!4m7!3m6!1s0x87f63a401e6d401f:0x98df874612b8bba0!8m2!3d44.695049!4d-93.215194!16s%2Fg%2F1tdx02y0!19sChIJH0BtHkA69ocRoLu4EkaH35g,Minnesota Vascular Medicine,,,Doctor,"17504 Dodd Blvd, Lakeville, MN 55044, United States","MQWM+2W Lakeville, Minnesota, USA",,+1 952-892-3308,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ppe_3T42ZeLg5oBYuBjMpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.71848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:23:41.592Z,,,,
https://www.google.com/maps/place/ProVascularMD/data=!4m7!3m6!1s0x80c3650cda0b69bf:0x21699d8cdfb1a766!8m2!3d34.5441446!4d-117.2692396!16s%2Fg%2F11rc9pnmqg!19sChIJv2kL2gxlw4ARZqex34ydaSE,ProVascularMD,4.8,38,Surgical center,"16133 Kamana Rd, Apple Valley, CA 92307, United States","GPVJ+M8 Apple Valley, California, USA",https://provascularmd.com/,+1 760-454-2209,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhuaDQ0DrMF8xoCGg6APOLJZLUUBScgw19tZ8K=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:23:46.895Z,,,,
"https://www.google.com/maps/place/JRK+Vascular+Medicine+and+Vein+Clinic/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x87f6111474d35c47:0xae589af11b71cce4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j2z26b86",JRK Vascular Medicine and Vein Clinic,5.0,9,Medical clinic,,,https://www.mnveincenter.com/locations/varicose-veins-shakopee/?utm_campaign=gmb,+1 507-322-6900,Closed · Opens 9 am Thu,,true,Closed,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:23:53.569Z,,,,
https://www.google.com/maps/place/M+Health+Fairview+Vein+Clinic/data=!4m7!3m6!1s0x52b347fe10922f39:0xbab2e18ab90e8fea!8m2!3d45.0987013!4d-93.4408456!16s%2Fg%2F11bv1phg7z!19sChIJOS-SEP5Hs1IR6o8OuYrhsro,M Health Fairview Vein Clinic,3.4,5,Medical clinic,"12680 Arbor Lakes Pkwy N, Maple Grove, MN 55369, United States","3HX5+FM Maple Grove, Minnesota, USA",https://www.mhealthfairview.org/locations/M-Health-Fairview-Vein-Clinic-Maple-Grove,+1 763-488-8346,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-zsH7Y98WMffY7qujCdYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.34814&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:23:58.486Z,,,,
https://www.google.com/maps/place/Vascular+%26+Interventional+Experts+%28VIE%29/data=!4m7!3m6!1s0x87f6250245685ed7:0xf61cdcf337007b34!8m2!3d44.8625526!4d-93.3331527!16s%2Fg%2F11lklj9v97!19sChIJ115oRQIl9ocRNHsAN_PcHPY,Vascular & Interventional Experts (VIE),4.8,52,Vascular surgeon,"4100 Minnesota Dr Suite 310, Edina, MN 55435, United States","VM78+2P Edina, Minnesota, USA",https://viemn.com/,+1 952-838-0650,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HPjL-F9NmIC9KzGLmwFjWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.98428&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:03.393Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fox+Valley+Vein+Centers/data=!4m7!3m6!1s0x880ec66c4e00ff51:0x5374f6308f6309c9!8m2!3d41.6596436!4d-88.6111342!16s%2Fg%2F1tdbllc6!19sChIJUf8ATmzGDogRyQljjzD2dFM,Fox Valley Vein Centers,4.9,37,Medical office,"831 Sandhurst Dr, Sandwich, IL 60548, United States","M95Q+VG Sandwich, Illinois, USA",https://www.foxvalleyveincenters.com/?utm_source=gmb_auth,+1 815-786-3222,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMhqF5lA0pt7izusWildA_-nss-6hwayaC3R5Wt=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:08.681Z,,,,
https://www.google.com/maps/place/Afzal+Clinics/data=!4m7!3m6!1s0x52b3496334a2bdbb:0xf2469aebf9d4d1f7!8m2!3d44.8840161!4d-93.3244905!16s%2Fg%2F1thr6tp2!19sChIJu72iNGNJs1IR99HU-euaRvI,Afzal Clinics,4.8,249,Medical spa,"3400 W 66th St #265, Edina, MN 55435, United States","VMMG+J6 Edina, Minnesota, USA",https://afzalclinics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 612-662-2772,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJrT1uH8KEFmm58gkqaFi9u30uTOdIav6zFeHi=w566-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–6 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:13.665Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vein+Associates+at+Skin+Care+Doctors/data=!4m7!3m6!1s0x87f626a516bd23cf:0x6915d76f8b098387!8m2!3d44.8690942!4d-93.3274398!16s%2Fg%2F1tfh56fh!19sChIJzyO9FqUm9ocRh4MJi2_XFWk,Vein Associates at Skin Care Doctors,4.0,19,Surgical center,"7373 France Ave S STE 304, Edina, MN 55435, United States","VM9F+J2 Edina, Minnesota, USA",https://www.skincaredrs.com/vein-care/,+1 952-224-5712,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mw35Z8IeIbf6BC0ivSvzDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.71911&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:18.335Z,,,,
https://www.google.com/maps/place/VeinSolutions/data=!4m7!3m6!1s0x87f626a516bd23cf:0xf0d9e8d45f23dfb1!8m2!3d44.8847961!4d-93.3272473!16s%2Fg%2F1tj4hlzs!19sChIJzyO9FqUm9ocRsd8jX9To2fA,VeinSolutions,5.0,2,Medical clinic,"6525 France Ave S, Minneapolis, MN 55435, United States","VMMF+W4 Minneapolis, Minnesota, USA",http://www.veinsolutions.com/,+1 952-831-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2xV0PXx50U1rX-pUGozsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.389626&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:21.154Z,,,,
https://www.google.com/maps/place/Hogue+Vein+Institute/data=!4m7!3m6!1s0x52b337e2d5172b61:0xac8303d0a2249e98!8m2!3d45.0884201!4d-93.4332282!16s%2Fg%2F1tfdd2_k!19sChIJYSsX1eI3s1IRmJ4kotADg6w,Hogue Vein Institute,5.0,2,Medical clinic,"7365 Kirkwood Court North, Suite 120 Maple Grove, Osseo, MN 55369, United States","3HQ8+9P Osseo, Minnesota, USA",,+1 763-447-2500,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c8DpNxAc2UiRoodwPW5-QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2559361&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:25.879Z,,,,
https://www.google.com/maps/place/The+Vein+Center+%26+MedSpa/data=!4m7!3m6!1s0x52b45e7b99979c87:0x546b8758ab2b85bd!8m2!3d45.592865!4d-94.2012544!16s%2Fg%2F1vlz9_wz!19sChIJh5yXmXtetFIRvYUrq1iHa1Q,The Vein Center & MedSpa,4.9,331,Doctor,"1990 Connecticut Ave S, Sartell, MN 56377, United States","HQVX+4F Sartell, Minnesota, USA",http://www.beautifulresults.com/,+1 320-257-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3NqZu3CRzQV03DxZrzDqgqoUMhq4dc_hQ6_UF=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:31.119Z,,,,
https://www.google.com/maps/place/High+Desert+Vein+%26+Vascular/data=!4m7!3m6!1s0x80c365187c9d1adf:0x5d3ff250b800f2cc!8m2!3d34.5422179!4d-117.272727!16s%2Fg%2F11xzh3rjyh!19sChIJ3xqdfBhlw4ARzPIAuFDyP10,High Desert Vein & Vascular,,,Vascular surgeon,"16008 Kamana Rd suite 101, Apple Valley, CA 92307, United States","GPRG+VW Apple Valley, California, USA",https://hdvascular.com/,+1 760-683-2199,"Open · Closes 4:30 pm

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hu4IeLdO8Ft1-WGjH9hgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.44565&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:35.829Z,,,,
https://www.google.com/maps/place/Metro+Vein+Clinic/data=!4m7!3m6!1s0x52b34a2e11681ab9:0xd5545afddbde9ebf!8m2!3d45.0138204!4d-93.4620444!16s%2Fg%2F11gy7zc86_!19sChIJuRpoES5Ks1IRv57e2_1aVNU,Metro Vein Clinic,,,Medical clinic,"3001 Harbor Ln N # 120, Plymouth, MN 55447, United States","2G7Q+G5 Plymouth, Minnesota, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLqrU1qLkw1Wewpyhx9u2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.7759&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:38.326Z,,,,
https://www.google.com/maps/place/M+Health+Fairview+Vascular+Clinic-+Maplewood/data=!4m7!3m6!1s0x87f62aad58d2debf:0xa86010912d3bd151!8m2!3d45.0286165!4d-93.0322547!16s%2Fg%2F1td6n6jg!19sChIJv97SWK0q9ocRUdE7LZEQYKg,M Health Fairview Vascular Clinic- Maplewood,1.8,6,Medical clinic,"2945 Hazelwood St Ste 200, Maplewood, MN 55109, United States","2XH9+C3 Maplewood, Minnesota, USA",https://www.mhealthfairview.org/locations/m-health-fairview-vascular-clinic---woodbury,+1 651-232-2550,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_T2mLqONIW87_9BVYk0rlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.88858&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:49.678Z,,,,
"https://www.google.com/maps/place/Vein+Clinic,+PA/@44.7117479,-93.2801675,17z/data=!3m1!4b1!4m6!3m5!1s0x87f63995109db1b9:0x7d6a822fc7c64649!8m2!3d44.7117479!4d-93.2801675!16s%2Fg%2F1tf3pgbw","Vein Clinic, PA",,,,"16372 Kenrick Ave #100, Lakeville, MN 55044, United States","PP69+MW Lakeville, Minnesota, USA",,+1 952-892-1222,Permanently closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",2025-12-16T23:24:56.573Z,,,,
https://www.google.com/maps/place/Bellin+Health+Ashwaubenon/data=!4m7!3m6!1s0x8802f976c383a7db:0x833db511f635eabe!8m2!3d44.4927365!4d-88.1030259!16s%2Fg%2F1tzzw1xx!19sChIJ26eDw3b5AogRvuo19hG1PYM,Bellin Health Ashwaubenon,4.3,192,Medical clinic,"1630 Commanche Ave, Green Bay, WI 54313, United States","FVVW+3Q Green Bay, Wisconsin, USA",https://bellin.org/locations/bellin-health-ashwaubenon?utm_source=google&utm_medium=local_listing&utm_campaign=uberall_listings&utm_content=5148775,+1 920-430-4700,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipO_mo8zjCx13QwPQ8e763EAJiyXgY38p_YmT7gu=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-12-16T23:25:19.233Z,,,,
https://www.google.com/maps/place/Prevea+Ashwaubenon+Health+Center/data=!4m7!3m6!1s0x8802fba320c6044b:0x316d27f06323d208!8m2!3d44.4797361!4d-88.0596598!16s%2Fg%2F11g6p05jdd!19sChIJSwTGIKP7AogRCNIjY_AnbTE,Prevea Ashwaubenon Health Center,4.3,184,Medical Center,"2502 S Ashland Ave, Green Bay, WI 54304, United States","FWHR+V4 Green Bay, Wisconsin, USA",https://www.prevea.com/locations/location-detail/prevea-ashwaubenon-health-center/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 920-496-4700,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM6mxwYMj0Bps4MmG8Fy82HkGoF4GnJJQOvj8lZ=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-12-16T23:25:24.055Z,,,,
https://www.google.com/maps/place/Bellin+Health+Surgery+%26+Specialty+Center/data=!4m7!3m6!1s0x8802fb005e8fc32d:0xc7c21949ecc089a5!8m2!3d44.466972!4d-88.0823442!16s%2Fg%2F11vpy4nk0p!19sChIJLcOPXgD7AogRpYnA7EkZwsc,Bellin Health Surgery & Specialty Center,4.0,5,Medical Center,"933 Waube Ln, Ashwaubenon, WI 54304, United States","FW89+Q3 Ashwaubenon, Wisconsin, USA",https://bellin.org/locations/bellin-health-surgery-specialty-center?utm_source=google&utm_medium=local_listing&utm_campaign=uberall_listings&utm_content=5148845,+1 920-548-9500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCkfGQsok8hBW043boF2peK5pqNzQAQuO9xaZjC3pXd224ll1mU7PnWclF_be_3ll4AfRB4IvDPMyE7oVimK9IO_jj0WFy3EGMFmiDTa2amJqO8PjiXwJP7vWzeXIITKH4Ql0XBQHUK6Ko=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-12-16T23:25:28.796Z,,,,
https://www.google.com/maps/place/Bellin+Health+Center/data=!4m7!3m6!1s0x8802fb0037db57a3:0xe307e2a32b8d84dd!8m2!3d44.4669542!4d-88.0823587!16s%2Fg%2F11vywy_867!19sChIJo1fbNwD7AogR3YSNK6PiB-M,Bellin Health Center,4.5,33,Non-profit organization,"933 Waube Ln, Ashwaubenon, WI 54304, United States","FW89+Q3 Ashwaubenon, Wisconsin, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIgQbQDMcjydkpsy-i56oFCFfJV-yc8_9gcGRd7sld60SCt3_ZZKeF5N0v1ROyoQoniyjYp9Fck9Xen_u8V_EN3KTjoHteaTpo-T4KtfkRI-SOVdszw2j0_cXbLcikFHDKjngRMafroEo=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-12-16T23:25:31.935Z,,,,
https://www.google.com/maps/place/Prevea+Urgent+Care/data=!4m7!3m6!1s0x8802fb68686c046b:0x3af5000354505c54!8m2!3d44.4797365!4d-88.0596847!16s%2Fg%2F11lgy2_qhk!19sChIJawRsaGj7AogRVFxQVAMA9To,Prevea Urgent Care,2.9,21,Urgent care center,"2502 S Ashland Ave, Ashwaubenon, WI 54304, United States","FWHR+V4 Ashwaubenon, Wisconsin, USA",https://www.prevea.com/medical-services/Urgent-Care?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 920-496-4700,Open · Closes 7:45 pm,https://lh3.googleusercontent.com/p/AF1QipM1cPSTNgj1qMvl7FIKEZEOHi-2HxJO3ns5pGuA=w408-h271-k-no,true,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–3:45 pm,8 am–3:45 pm,8 am–7:45 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-12-16T23:25:36.818Z,,,,
https://www.google.com/maps/place/Bellin+Health+Urgent+Care/data=!4m7!3m6!1s0x8802f93d65140c35:0x19051e79a02c78e5!8m2!3d44.4925222!4d-88.1028489!16s%2Fg%2F11sx53mjdj!19sChIJNQwUZT35AogR5XgsoHkeBRk,Bellin Health Urgent Care,3.3,54,Urgent care center,"1630 Commanche Ave, Green Bay, WI 54313, United States","FVVW+2V Green Bay, Wisconsin, USA",https://bellin.org/locations/bellin-health-urgent-care-ashwaubenon?utm_source=google&utm_medium=local_listing&utm_campaign=uberall_listings&utm_content=5148757,+1 920-433-6000,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOOw5PjSAVFDtThvbALuC8-oD-VBi8f6tl_1EMD=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",2025-12-16T23:25:41.895Z,,,,
