placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Carolina+Pediatric+Associates/data=!4m7!3m6!1s0x885704cf0c185d99:0xc9bcbfe211e0640d!8m2!3d35.092311!4d-81.6333569!16s%2Fg%2F1tdzb3nn!19sChIJmV0YDM8EV4gRDWTgEeK_vMk,Carolina Pediatric Associates,4.3,72,Doctor,"1610 N Limestone St B, Gaffney, SC 29340, United States","39R8+WM Gaffney, South Carolina, USA",http://carolinapediatric.us/,+1 864-839-4325,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriBSMgOY7XT1moLjv_DCz_Z7vJpv4nvRDxq2njprPhncwc6gd2wzlldI9f7qIYLzNY2MI1Gd0mvAh9s9YO3W8Pasrihl642eoVD7CGmO03UYrX_MvTd7_4iAkuu9dlg8MWIxTH=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:45:37.292Z,,,,
https://www.google.com/maps/place/CMC+-+Center+for+Pediatrics+-+Gaffney/data=!4m7!3m6!1s0x8857055523dcad69:0x5f43c9bbbcf4fdb0!8m2!3d35.0894537!4d-81.6649317!16s%2Fg%2F11fw6j9rs8!19sChIJaa3cI1UFV4gRsP30vLvJQ18,CMC - Center for Pediatrics - Gaffney,4.5,18,Pediatrician,"103 Stuard St, Gaffney, SC 29341, United States","38QP+Q2 Gaffney, South Carolina, USA",https://www.spartanburgregional.com/locations/cmc-center-pediatrics-gaffney,+1 864-514-1080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOBjtaEUaqSJMxcD4V5YSPr2ulQb65p4TFxE5kT=w473-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:45:41.893Z,,,,
https://www.google.com/maps/place/KidzCare+Pediatrics+-+Boiling+Springs/data=!4m7!3m6!1s0x8857191a89801e49:0xa0315a354881935d!8m2!3d35.2511805!4d-81.6782803!16s%2Fg%2F11ll65l9w4!19sChIJSR6AiRoZV4gRXZOBSDVaMaA,KidzCare Pediatrics - Boiling Springs,4.7,33,Pediatrician,"327 W College Ave, Shelby, NC 28152, United States","782C+FM Shelby, North Carolina, USA",https://kidzcare.com/find-us/?utm_source=google&utm_medium=organic&utm_campaign=gbpshelby,+1 704-434-9686,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6dTZzBU7bQr4u4QKSQdOPHdNmbx-JoToNc_3f=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:45:51.435Z,,,,
"https://www.google.com/maps/place/Donna+Marie+Koroma,+MD/data=!4m7!3m6!1s0x8857751a11bde845:0xfae3a81c7224a4f6!8m2!3d34.9776978!4d-81.8943705!16s%2Fg%2F11ddw_951p!19sChIJRei9ERp1V4gR9qQkchyo4_o","Donna Marie Koroma, MD",4.6,138,Family practice physician,"1690 Skylyn Dr Ste 210, Spartanburg, SC 29307, United States","X4H4+37 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/donna-marie-koroma,+1 864-253-8170,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMDGtftf62WR31c2OBSPKg3jp5MJDx6GMVwhfAj=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:45:56.480Z,,,,
https://www.google.com/maps/place/Catherine+Davis+MD/data=!4m7!3m6!1s0x8857057d7cb0a325:0x9af08d48fc0fd8f3!8m2!3d35.0894537!4d-81.6649317!16s%2Fg%2F11q95nxy4p!19sChIJJaOwfH0FV4gR89gP_EiN8Jo,Catherine Davis MD,5.0,65,Pediatrician,"103 Stuard St, Gaffney, SC 29341, United States","38QP+Q2 Gaffney, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/catherine-davis,+1 864-514-1080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMliaEQu7INOqMIqDipNd6cQsPe10ktk45E5smB=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:01.098Z,,,,
https://www.google.com/maps/place/Sally+Donnelly+NP/data=!4m7!3m6!1s0x8857753dca54b7ab:0xee312d38304f855d!8m2!3d35.0894537!4d-81.6649317!16s%2Fg%2F11j22nhrtn!19sChIJq7dUyj11V4gRXYVPMDgtMe4,Sally Donnelly NP,4.9,246,Nurse practitioner,"103 Stuard St, Gaffney, SC 29341, United States","38QP+Q2 Gaffney, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/sally-donnelly,+1 864-514-1080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPK0VSCXFdhxnQ0izJgzGuLLCY7PS1ZrDGqAuzG=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:05.825Z,,,,
https://www.google.com/maps/place/Furr+Roy+MD/data=!4m7!3m6!1s0x885704dbae72034f:0x80c32ef784ea82e7!8m2!3d35.0885708!4d-81.6397684!16s%2Fg%2F1w3479rx!19sChIJTwNyrtsEV4gR54LqhPcuw4A,Furr Roy MD,4.3,11,Pediatrician,"1307 N Logan St, Gaffney, SC 29341, United States","39Q6+C3 Gaffney, South Carolina, USA",https://rymap.org/business/furr-roy-md-jixyam,+1 864-488-1333,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-y03QPKSE3Jlq84dfSGIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.26355&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:10.582Z,,,,
"https://www.google.com/maps/place/Margot+B.+Butler,+MD/data=!4m7!3m6!1s0x885704db1ad0e041:0x45d6dfa9c3f5ff32!8m2!3d35.0877694!4d-81.6380563!16s%2Fg%2F1hc7l15pw!19sChIJQeDQGtsEV4gRMv_1w6nf1kU","Margot B. Butler, MD",5.0,1,Pediatrician,"1419 N Limestone St, Gaffney, SC 29340, United States","39Q6+4Q Gaffney, South Carolina, USA",,+1 864-902-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=guxOUJn8v-dvy-zXPgTD3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.0789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:13.132Z,,,,
https://www.google.com/maps/place/Childes+Jeffrey+L+MD/data=!4m7!3m6!1s0x8857751af203a095:0xb8b9e375146e4361!8m2!3d34.9777663!4d-81.8943744!16s%2Fg%2F1tfvhx_8!19sChIJlaAD8hp1V4gRYUNuFHXjubg,Childes Jeffrey L MD,,,Doctor,"1700 Skylyn Dr, Spartanburg, SC 29307, United States","X4H4+47 Spartanburg, South Carolina, USA",,+1 864-573-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_6KzoljGH9qJD-phbwJ0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.23276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:16.066Z,,,,
"https://www.google.com/maps/place/Christopher+Kanas,+DDS+-+Pediatric+Dentist/data=!4m7!3m6!1s0x885771894b881b93:0x637b2d94a1ac7aac!8m2!3d35.0461386!4d-81.9839268!16s%2Fg%2F11fszznd1c!19sChIJkxuIS4lxV4gRrHqsoZQte2M","Christopher Kanas, DDS - Pediatric Dentist",5.0,5,Pediatric dentist,"1860 Old Furnace Rd, Boiling Springs, SC 29316, United States","22W8+FC Boiling Springs, South Carolina, USA",http://www.igrin.com/,+1 864-606-0006,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpF7_80mCYj5TWeebBVY7COPl4-NTT4JU3zrqS=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:29.970Z,,,,
"https://www.google.com/maps/place/Jon+Francis+Lucas,+MD/data=!4m7!3m6!1s0x8857751a2fe8cd23:0x964896826aadf670!8m2!3d34.9923427!4d-81.9441369!16s%2Fg%2F1tw1fjyy!19sChIJI83oLxp1V4gRcPataoKWSJY","Jon Francis Lucas, MD",2.3,3,Pediatric cardiologist,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+W8 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Jon+Francis+Lucas/992802?utm_source=gmb&utm_medium=yext,+1 864-454-5120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C5TsQRurv7g3GcMaklncTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.66541&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:32.641Z,,,,
"https://www.google.com/maps/place/John+Cletus+Chandler,+MD/data=!4m7!3m6!1s0x885775b12c48247d:0x1f6f10e05c6197c3!8m2!3d34.9923427!4d-81.9441369!16s%2Fg%2F11r2s6xgcn!19sChIJfSRILLF1V4gRw5dhXOAQbx8","John Cletus Chandler, MD",,,Surgeon,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+W8 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/John+Cletus+Chandler/992563?utm_source=gmb&utm_medium=yext,+1 864-797-7400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71111&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:35.120Z,,,,
"https://www.google.com/maps/place/Robert+L+Gates,+MD/data=!4m7!3m6!1s0x885775dde99b1413:0x9d9670a784a4f787!8m2!3d34.9923427!4d-81.9441369!16s%2Fg%2F11r3p70r9p!19sChIJExSb6d11V4gRh_ekhKdwlp0","Robert L Gates, MD",,,Surgeon,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+W8 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Robert+L+Gates/994455?utm_source=gmb&utm_medium=yext,+1 864-797-7400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71111&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:37.967Z,,,,
https://www.google.com/maps/place/Carolina+Pediatric+Associates/data=!4m7!3m6!1s0x88571d6036424dc9:0x29ebf97d1ea8e81!8m2!3d35.1172484!4d-81.517121!16s%2Fg%2F1tdq1vk9!19sChIJyU1CNmAdV4gRgY7q0Ze_ngI,Carolina Pediatric Associates,3.1,9,Medical clinic,"301 W Pine St, Blacksburg, SC 29702, United States","4F8M+V5 Blacksburg, South Carolina, USA",http://carolinapediatric.us/,+1 864-839-4325,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jw3P7BD0D5A5GOtt8dVmcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.83786&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:42.668Z,,,,
https://www.google.com/maps/place/Carolina+Pediatric+Associates:+Welch+Angela+MD/data=!4m7!3m6!1s0x885704cf0c185d99:0xc27f4eaff5c841f6!8m2!3d35.092311!4d-81.633225!16s%2Fg%2F1v76_cn7!19sChIJmV0YDM8EV4gR9kHI9a9Of8I,Carolina Pediatric Associates: Welch Angela MD,,,Doctor,"1610 N Limestone St B, Gaffney, SC 29340, United States","39R8+WP Gaffney, South Carolina, USA",https://carolinapediatric.us/,+1 864-839-4325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PDvdsCHWySRyMV9bwLpxUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.75546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:45.203Z,,,,
"https://www.google.com/maps/place/Matthew+Thomas+Clark,+MD/data=!4m7!3m6!1s0x8857750c73bacbcf:0xb1f5d8243e2fb3e2!8m2!3d34.9923427!4d-81.9441369!16s%2Fg%2F11tdhyx_0t!19sChIJz8u6cwx1V4gR4rMvPiTY9bE","Matthew Thomas Clark, MD",,,Pediatrician,"249 N Grove Medical Park Dr #200, Spartanburg, SC 29303, United States","X3R4+W8 Spartanburg, South Carolina, USA",https://doctors.prismahealth.org/provider/Matthew+Thomas+Clark/2297212?utm_source=gmb&utm_medium=yext,+1 864-454-5120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nxH7a4vGjHhWFtPLuHH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71111&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-02-10T23:46:47.802Z,,,,
https://www.google.com/maps/place/Parkside+Pediatrics/data=!4m7!3m6!1s0x885771436a795a7d:0xee2698cca2e6373d!8m2!3d35.067785!4d-82.0131495!16s%2Fg%2F11ss7g9hm_!19sChIJfVp5akNxV4gRPTfmosyYJu4,Parkside Pediatrics,4.6,37,Pediatrician,"1220 Parkside Acorn Dr, Inman, SC 29349, United States","3X9P+4P Inman, South Carolina, USA",https://parksidepediatrics.com/,+1 864-272-0388,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9KxdWQSMQL739v4u_QIJachU7-uag-AdQ3MNE=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Inman+Spartanburg+SC/@35.0486525,-82.0908175,14z",2026-02-10T23:47:01.375Z,,,,
https://www.google.com/maps/place/Ben+Friday+MD/data=!4m7!3m6!1s0x88577949655e48ad:0xc2c282acf16ccc78!8m2!3d35.0441018!4d-82.0935584!16s%2Fg%2F11h7d39sb3!19sChIJrUheZUl5V4gReMxs8ayCwsI,Ben Friday MD,5.0,360,Family practice physician,"12230 Asheville Hwy, Inman, SC 29349, United States","2WV4+JH Inman, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/benjamin-friday,+1 864-472-2144,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMfJcsw6c9NEUiYJLZbDjBHQfGdTNhz9Ulko6hg=w408-h608-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Inman+Spartanburg+SC/@35.0486525,-82.0908175,14z",2026-02-10T23:47:06.211Z,,,,
https://www.google.com/maps/place/Medical+Group+of+the+Carolinas+-+Family+Medicine+-+Inman/data=!4m7!3m6!1s0x8857797d696849e9:0x1b0627754f622302!8m2!3d35.0440685!4d-82.0935639!16s%2Fg%2F1tgp1j4c!19sChIJ6UloaX15V4gRAiNiT3UnBhs,Medical Group of the Carolinas - Family Medicine - Inman,3.8,58,Medical group,"12230 Asheville Hwy, Inman, SC 29349, United States","2WV4+JH Inman, South Carolina, USA",https://www.spartanburgregional.com/locations/medical-group-carolinas-family-medicine-inman,+1 864-472-2144,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTxEbZOqb24A6FoBzH12BOTSm1Q9ch2gnoDQKQ=w473-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Inman+Spartanburg+SC/@35.0486525,-82.0908175,14z",2026-02-10T23:47:10.973Z,,,,
"https://www.google.com/maps/place/Igor+N.+Bedarev,+MD/data=!4m7!3m6!1s0x8857791a5ca50ddd:0xf0ce7aeac9c00f1a!8m2!3d35.0440998!4d-82.0935584!16s%2Fg%2F11vpqxl2t_!19sChIJ3Q2lXBp5V4gRGg_Ayep6zvA","Igor N. Bedarev, MD",5.0,73,Family practice physician,"12230 Asheville Hwy, Inman, SC 29349, United States","2WV4+JH Inman, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/igor-bedarev,+1 864-472-2144,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMnd4ph_m7cKNcQ2fJnjdVr3pX89xleRAUVxU0F=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Inman+Spartanburg+SC/@35.0486525,-82.0908175,14z",2026-02-10T23:47:15.756Z,,,,
"https://www.google.com/maps/place/Alyssa+Jackson,+NP/data=!4m7!3m6!1s0x8857057758363e19:0x1835430680df596!8m2!3d35.0663989!4d-82.0017534!16s%2Fg%2F11r6jvl8gj!19sChIJGT42WHcFV4gRlvUNaDBUgwE","Alyssa Jackson, NP",5.0,49,Nurse practitioner,"575 Ingles Dr, Inman, SC 29349, United States","3X8X+H7 Inman, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/alyssa-sherrill,+1 864-342-4090,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMMgLcu3L6ojO6no-5zjNWE8YsiWDaMnTI-U6Yl=w408-h607-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Inman+Spartanburg+SC/@35.0486525,-82.0908175,14z",2026-02-10T23:47:20.574Z,,,,
https://www.google.com/maps/place/Parkside+Family+Medicine/data=!4m7!3m6!1s0x88577142950d18e3:0x9c13d34351abe574!8m2!3d35.0678429!4d-82.0131182!16s%2Fg%2F11tgf03_n5!19sChIJ4xgNlUJxV4gRdOWrUUPTE5w,Parkside Family Medicine,4.8,145,Family practice physician,"1220 Parkside Acorn Dr, Inman, SC 29349, United States","3X9P+4Q Inman, South Carolina, USA",https://parksidefamilymedicine.com/,+1 864-516-1783,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9GM3dCb0RE7Ab5A4iyVxTb0tF8rCjNGiJ5wbO=w408-h311-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Inman+Spartanburg+SC/@35.0486525,-82.0908175,14z",2026-02-10T23:47:25.655Z,,,,
https://www.google.com/maps/place/SMC+-+Center+for+Family+Medicine+-+Chesnee/data=!4m7!3m6!1s0x885712ce9c5e3315:0xb73a2ed3f12733d!8m2!3d35.1380767!4d-81.8620916!16s%2Fg%2F1tdw45l7!19sChIJFTNenM4SV4gRPXMSP-2icws,SMC - Center for Family Medicine - Chesnee,3.7,36,Medical group,"702 S Alabama Ave, Chesnee, SC 29323, United States","44QQ+65 Chesnee, South Carolina, USA",https://www.spartanburgregional.com/locations/locations/smc-center-for-family-medicine-chesnee,+1 864-560-9100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP20fBlgJq6HXoZ2F9RbVSp37b_ff0LSMaaMKKO=w473-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-02-10T23:47:46.442Z,,,,
https://www.google.com/maps/place/Spartanburg+Regional+Health+system/data=!4m7!3m6!1s0x885712ce9c5e3315:0x847776d73ec7007!8m2!3d35.1380552!4d-81.8619675!16s%2Fg%2F1th87vbc!19sChIJFTNenM4SV4gRB3Dsc213Rwg,Spartanburg Regional Health system,4.8,64,Medical clinic,"702 S Alabama Ave, Chesnee, SC 29323, United States","44QQ+66 Chesnee, South Carolina, USA",https://www.spartanburgregional.com/,+1 864-560-9100,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ch6redZdJZZvd9JNFbicCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.46713&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-02-10T23:47:51.025Z,,,,
https://www.google.com/maps/place/Rianna+Kondaveeti+DO/data=!4m7!3m6!1s0x885713e4b3d1d55f:0xb3005884811c9c8e!8m2!3d35.1380583!4d-81.8620903!16s%2Fg%2F11vyqdk1jd!19sChIJX9XRs-QTV4gRjpwcgYRYALM,Rianna Kondaveeti DO,5.0,6,Family practice physician,"702 S Alabama Ave, Chesnee, SC 29323, United States","44QQ+65 Chesnee, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/rianna-kondaveeti,+1 864-560-9100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6F8yZaYJuTzvS2auN6JWk4330cUnViOC2Dpt9=w408-h513-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-02-10T23:47:55.785Z,,,,
https://www.google.com/maps/place/Warren+Petra+MD/data=!4m7!3m6!1s0x885712ce9c5e3315:0xfee23338db31f770!8m2!3d35.1462159!4d-81.8607334!16s%2Fg%2F1w0r0mfv!19sChIJFTNenM4SV4gRcPcx2zgz4v4,Warren Petra MD,5.0,2,Family practice physician,"230 S Alabama Ave, Chesnee, SC 29323, United States","44WQ+FP Chesnee, South Carolina, USA",https://weence.com/medical/doctors/chesnee/warren-petra-md/,+1 864-461-4951,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7gJs-nx53xcDk3T8fitEcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.374361&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-02-10T23:48:00.571Z,,,,
https://www.google.com/maps/place/Pediatric+Dentistry+Of+Gaffney/data=!4m7!3m6!1s0x88571bf2827f3a4d:0x8c610aa8d49add2b!8m2!3d35.1032524!4d-81.6791992!16s%2Fg%2F11gyrs9s1l!19sChIJTTp_gvIbV4gRK92a1KgKYYw,Pediatric Dentistry Of Gaffney,4.9,125,Pediatric dentist,"111 N Gate Rd A, Gaffney, SC 29341, United States","483C+88 Gaffney, South Carolina, USA",http://www.carolinakidzdental.com/,+1 864-574-4287,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpeE-bRoQdDRc05_Okwf_2VtAqf0rQEh8e_6O85dJNeMvFXmo3aiVE5_H28y1nXnaZBVDBo4K_byd2NULVXkRHbRbpTchIVDC1AbAZNhvyTojXBzmXWbDF9xbRzU2MJDPeg396=w429-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-02-10T23:48:10.251Z,,,,
"https://www.google.com/maps/place/Daren+Carling,+MD/data=!4m7!3m6!1s0x88571d6036424dc9:0x2d08ab906ffb8c25!8m2!3d35.1170929!4d-81.5172251!16s%2Fg%2F1wk4ds1j!19sChIJyU1CNmAdV4gRJYz7b5CrCC0","Daren Carling, MD",4.1,17,Pediatrician,"301 W Pine St, Blacksburg, SC 29702, United States","4F8M+R4 Blacksburg, South Carolina, USA",https://carolinapediatric.us/index.php/our-staff/,+1 864-839-4325,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsdXalOnicZIaXJGOiQ7Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.0258&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-02-10T23:48:14.980Z,,,,
https://www.google.com/maps/place/Cherish+Smith+NP/data=!4m7!3m6!1s0x8857b10d9299bc43:0xad6115ccb4511b14!8m2!3d34.7570754!4d-81.6457545!16s%2Fg%2F11rv1kmgqb!19sChIJQ7yZkg2xV4gRFBtRtMwVYa0,Cherish Smith NP,4.9,62,Nurse practitioner,"1201 Furman L Fendley Hwy, Union, SC 29379, United States","Q943+RM Union, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/cherish-smith,+1 864-429-8846,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_RKbDmIN9egMv9bw9cT9ELo7gJ34wKaWspdKc=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-02-10T23:48:19.597Z,,,,
