placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Joel+Sanchez+-+Helix+Real+Estate+Group/data=!4m7!3m6!1s0x87220b407693aaab:0xb672cd90d0ea7ec1!8m2!3d35.1138621!4d-106.619181!16s%2Fg%2F11d_bkww1x!19sChIJq6qTdkALIocRwX7q0JDNcrY,Joel Sanchez - Helix Real Estate Group,5.0,50,Real estate agency,,,http://www.abqnmhomes.com/,+1 505-514-8741,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM6kAXlp2c3iZfeYh4GEgRfW7iYbaBBVTsJns6I=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:32:17.066Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/Commercial+Property+Services+of+New+Mexico/@35.0443679,-106.673472,10z/data=!3m1!4b1!4m6!3m5!1s0x87189fff908e22df:0x150ad978ef0e0130!8m2!3d35.0443679!4d-106.673472!16s%2Fg%2F11c1xnrvrb",Commercial Property Services of New Mexico,,,Property maintenance,,,http://cpsnm.com/,+1 505-420-3008,Open ⋅ Closes 4:30 pm,,true,8:30 am–4:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:32:24.019Z,,,
"https://www.google.com/maps/place/Absolute+Investment+Realty/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0x8655691daab7a0d1:0x932e2e95879e9738!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11y4y1n5j8",Absolute Investment Realty,,,Property management company,,,https://absolutemgt.com/,+1 505-346-6006,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:32:37.725Z,,,
https://www.google.com/maps/place/Coronado+Townhomes/data=!4m7!3m6!1s0x87227904ed7c2d35:0x612d92d64fc5cf23!8m2!3d35.3179803!4d-106.5505413!16s%2Fg%2F11tt1ldnf8!19sChIJNS187QR5IocRI8_FT9aSLWE,Coronado Townhomes,4.1,14,Apartment complex,"266 Lucas Ln, Bernalillo, NM 87004, United States","8C9X+5Q Bernalillo, New Mexico, USA",https://www.rentatcoronado.com/,+1 505-832-7518,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNpCSNwTjjqaRR1HkAoy3zRTTx9_ctdV2UfWoP0=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:32:43.346Z,,,
"https://www.google.com/maps/place/Enchanted+Properties/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x4be09c1045dd25f7:0x3d9d4732ae497124!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x5c75lml",Enchanted Properties,,,Property management company,,,,+1 505-803-2888,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:32:47.896Z,,,
"https://www.google.com/maps/place/Mader+Apache+Plume+Rental/@35.169989,-106.671984,10z/data=!3m1!4b1!4m6!3m5!1s0x45caf9a7e7324b63:0xa25a9c7d4f1af56e!8m2!3d35.169989!4d-106.671984!16s%2Fg%2F11xs_7504_",Mader Apache Plume Rental,,,Property management company,,,,+1 402-310-2497,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:32:54.476Z,,,
https://www.google.com/maps/place/Rickert+Property+Group+at+Real+Broker/data=!4m7!3m6!1s0x87220ab163975251:0xede659ed0750eb98!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11b6p_8mft!19sChIJUVKXY7EKIocRmOtQB-1Z5u0,Rickert Property Group at Real Broker,4.8,20,Real estate agent,,,http://www.besthomesabq.com/,+1 505-600-3956,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPeAd7cR3OSdLPvFO4esjM_9b9sjA3DF9jl3XdT=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:32:59.599Z,,,
https://www.google.com/maps/place/Los+Suenos/data=!4m7!3m6!1s0x872274b72ab87a2d:0x289b0dd10d9e6d1a!8m2!3d35.114024!4d-106.611392!16s%2Fg%2F11c58n_ymm!19sChIJLXq4Krd0IocRGm2eDdENmyg,Los Suenos,,,Homeowners' association,"2823 Richmond Dr NE, Albuquerque, NM 87107, United States","497Q+JC Albuquerque, New Mexico, USA",,+1 505-266-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eC9HdV0DA_Mk0zge99QVmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.19348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:33:02.563Z,,,
https://www.google.com/maps/place/Golden+Key+Properties/data=!4m7!3m6!1s0x46ca3ab5d5573f97:0x225a7209d61d715f!8m2!3d35.2668975!4d-106.3904006!16s%2Fg%2F11kph969qg!19sChIJlz9X1bU6ykYRX3Ed1glyWiI,Golden Key Properties,5.0,2,Real estate agency,,,https://www.selltogoldenkey.com/,+1 505-303-6888,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOWZCjLWt7rruvekPnuRAxtV1rZIfoVgocz1bOW=w408-h407-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:33:07.250Z,,,
https://www.google.com/maps/place/G+Realty+Co./data=!4m7!3m6!1s0xa716d5258c6012ed:0x9c59a81c833d6c9e!8m2!3d35.169989!4d-106.671984!16s%2Fg%2F11sdwyvb0m!19sChIJ7RJgjCXVFqcRnmw9gxyoWZw,G Realty Co.,4.3,6,Real estate agency,,,http://grealtyco.com/,+1 505-980-9320,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNhBGzLM5SWki4w_rENIk_dWmEN-ySObqBy9Hcw=w408-h255-k-no,true,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:33:12.284Z,,,
"https://www.google.com/maps/place/Absolute+Investment+Realty/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0x29a0f4a6082ebc3f:0x36726954cd15f77c!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11y4x9jjvh",Absolute Investment Realty,,,Property management company,,,https://absolutemgt.com/,+1 505-346-6006,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:33:18.859Z,,,
https://www.google.com/maps/place/Blue+House+Services/data=!4m7!3m6!1s0x87220ba0cb7722c7:0x94f0c69ce28540d9!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11h1dy16mh!19sChIJxyJ3y6ALIocR2UCF4pzG8JQ,Blue House Services,5.0,6,Handyman/Handywoman/Handyperson,,,,,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPSvg8F74J7xlcW8sFU3G8R_DK_l5VqLsGb7BxL=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–1 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:33:23.743Z,,,
https://www.google.com/maps/place/HomesByBren/data=!4m7!3m6!1s0xac3b6fa848abd76d:0xc3aee27b05b24837!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11t4x7t5vr!19sChIJbderSKhvO6wRN0iyBXvirsM,HomesByBren,5.0,8,Real estate agency,,,,+1 505-216-6235,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNKZveb6g3BJt2V_w1CgeX9UjPtXbbaXesTstf3=w408-h342-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:33:28.777Z,,,
"https://www.google.com/maps/place/paranormal+properties/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0xa03e0996e63d12c5:0xe219ae135a1bdb75!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11v9fr3m96",paranormal properties,,,Property management company,,,,+1 505-681-2661,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-09-25T17:33:33.356Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-09-25T17:34:05.880Z,,,No new results found
https://www.google.com/maps/place/Uptown+Property+Group/data=!4m7!3m6!1s0x87220ad69bf778b9:0x55ef5ed2ce172c78!8m2!3d35.1095688!4d-106.5664258!16s%2Fg%2F113j6v5h3!19sChIJuXj3m9YKIocReCwXztJe71U,Uptown Property Group,3.8,10,Leasing service,"7001 Menaul Blvd NE STE B, Albuquerque, NM 87110, United States","4C5M+RC Albuquerque, New Mexico, USA",,+1 505-884-1468,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noAOlFXg5HM7VdWA9PFvMH0EYxQ8cHcjZwhaeFPc7TiwFx8rM5m6rkrZj2xOxrA26FWyLH2k0RjjdnJsQVKHKtMCe5lQJf83H7NWQ7UOUr5N9AENEGiLIeyfB4B7MNQgO6OCU9AsQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:34:29.403Z,,,
https://www.google.com/maps/place/Nova+View/data=!4m7!3m6!1s0x87220ac2ebf06e75:0x491ddf5987eb6756!8m2!3d35.092168!4d-106.5683899!16s%2Fg%2F11cn16hd9_!19sChIJdW7w68IKIocRVmfrh1nfHUk,Nova View,4.2,65,Apartment building,"1330 Louisiana Blvd NE, Albuquerque, NM 87110, United States","3CRJ+VJ Albuquerque, New Mexico, USA",https://www.novaabq.com/,+1 505-525-8858,,https://lh3.googleusercontent.com/p/AF1QipPSa-VfZgiya02IyWnZ1cgCoiRkzB-e48jvVwxv=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:34:37.433Z,,· Dogs allowed,
https://www.google.com/maps/place/Cordova+Property+Maintenance/data=!4m7!3m6!1s0x87227369be14228f:0x9bea679a3284329f!8m2!3d35.115057!4d-106.60452!16s%2Fg%2F11bwn5_f0q!19sChIJjyIUvmlzIocRnzKEMppn6ps,Cordova Property Maintenance,1.0,4,Property maintenance,"2917 Carlisle Blvd NE #201, Albuquerque, NM 87110, United States","498W+25 Albuquerque, New Mexico, USA",,+1 505-615-7883,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N9xA0Ix9x5zs4_EpuGK_9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.2902&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:34:47.382Z,,,
https://www.google.com/maps/place/New+Mexico+Land+%26+Title+Company/data=!4m7!3m6!1s0x87220b1543aa65f9:0x35d38f327798e71!8m2!3d35.1045221!4d-106.5754495!16s%2Fg%2F11h_vwt2l1!19sChIJ-WWqQxULIocRcY55J_M4XQM,New Mexico Land & Title Company,4.0,49,Title company,"6100 Uptown Blvd NE Suite 650, Albuquerque, NM 87110, United States","4C3F+RR Albuquerque, New Mexico, USA",http://nmltco.com/,+1 505-705-8705,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6APBXeA5LFWRZPbqM8IgNDAMGIrT7yTw336PY=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:04.438Z,,,
https://www.google.com/maps/place/Mission+Hill+Apartment+Homes/data=!4m7!3m6!1s0x8718a00616abe055:0xc4a8fd2823dd5236!8m2!3d35.1085068!4d-106.5295412!16s%2Fg%2F1w6_p8g5!19sChIJVeCrFgagGIcRNlLdIyj9qMQ,Mission Hill Apartment Homes,3.4,284,Apartment rental agency,"10000 Menaul Blvd NE, Albuquerque, NM 87112, United States","4F5C+C5 Albuquerque, New Mexico, USA",https://www.missionhillabq.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 505-715-4106,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNCPGeoM1PtOnKhgOoFsoYCh9BLlRDYXkB6Jw0Y=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,10 am–3 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:09.998Z,,· Dogs allowed,
https://www.google.com/maps/place/Nova+Ridge/data=!4m7!3m6!1s0x87220ac2c0ab6915:0xb3875c96d822d8e7!8m2!3d35.0914266!4d-106.5690565!16s%2Fg%2F1tfp_92j!19sChIJFWmrwMIKIocR59gi2JZch7M,Nova Ridge,3.2,51,Apartment complex,"1311 Louisiana Blvd NE, Albuquerque, NM 87110, United States","3CRJ+H9 Albuquerque, New Mexico, USA",https://www.elevatedrentalsnm.com/,+1 505-560-2584,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzAdofeldDcCAyN3TXQdNd-ssrjq75twrfn0Gk=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:15.582Z,,· Dogs allowed,
https://www.google.com/maps/place/Odyn+Management/data=!4m7!3m6!1s0x87189f0283dfa367:0x9802d4d103fd6857!8m2!3d35.1317836!4d-106.5162365!16s%2Fg%2F11k3m4jh58!19sChIJZ6PfgwKfGIcRV2j9A9HUApg,Odyn Management,,,Property management company,"4425 Juan Tabo Blvd NE # 145, Albuquerque, NM 87111, United States","4FJM+PG Albuquerque, New Mexico, USA",https://odynmanagement.com/,+1 505-916-8584,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=97VGZ0D502O_SDGhKIxi3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.84068&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:20.656Z,,,
https://www.google.com/maps/place/Allen+Sigmon+Real+Estate+Group/data=!4m7!3m6!1s0x87220acdd41e957b:0x1f652d44ba5f969d!8m2!3d35.1311233!4d-106.5403218!16s%2Fg%2F1260bl7cy!19sChIJe5Ue1M0KIocRnZZfukQtZR8,Allen Sigmon Real Estate Group,3.4,20,Real estate developer,"9201 Montgomery Blvd NE, Albuquerque, NM 87111, United States","4FJ5+CV Albuquerque, New Mexico, USA",http://www.allensigmon.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5469258239215412921,+1 505-884-4699,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAz7Dm-W0xukrByVUM9NM4t-fTLgX0xsio5i0k=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:25.910Z,,,
https://www.google.com/maps/place/Affordable+Realty+Services+Inc./data=!4m7!3m6!1s0x872274c7d9bc8281:0xc71a84f0e5d9b0a4!8m2!3d35.1180859!4d-106.6034307!16s%2Fg%2F1tvw5d0q!19sChIJgYK82cd0IocRpLDZ5fCEGsc,Affordable Realty Services Inc.,4.2,20,Real estate agency,"3200 Carlisle Blvd NE, Albuquerque, NM 87110, United States","499W+6J Albuquerque, New Mexico, USA",http://www.affordablerealtyservicesinc.com/,+1 505-889-4565,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DfRJZETQJVcNcCWgJMc6Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.08855&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:31.338Z,,,
https://www.google.com/maps/place/Uptown+Square/data=!4m7!3m6!1s0x87220accede9a4e5:0x26456d31c03730fd!8m2!3d35.1106411!4d-106.5660575!16s%2Fg%2F1vg4k7qn!19sChIJ5aTp7cwKIocR_TA3wDFtRSY,Uptown Square,4.0,93,Apartment complex,"7000 Phoenix Ave NE, Albuquerque, NM 87110, United States","4C6M+7H Albuquerque, New Mexico, USA",https://www.uptown-apts.com/,+1 505-884-3321,"Open ⋅ Closes 6 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOma_0X1w7_jgR6t_N3u49J6wRtWvayGfPnMErl=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:36.741Z,,· Dogs allowed,
https://www.google.com/maps/place/AVIATION+AMERICA+SW+LLC/data=!4m7!3m6!1s0x87220b4c1451acc9:0xda6f0239cdec23cb!8m2!3d35.1015205!4d-106.6127023!16s%2Fg%2F11gfp1mq17!19sChIJyaxRFEwLIocRyyPszTkCb9o,AVIATION AMERICA SW LLC,,,Aviation consultant,"1530 Girard Blvd NE, Albuquerque, NM 87106, United States","492P+JW Albuquerque, New Mexico, USA",,+1 505-227-4284,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=axKawqvCVjb5wdnCbtyfVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.20194&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–5 am,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-09-25T17:35:41.903Z,,,
https://www.google.com/maps/place/Amwest+Corp./data=!4m7!3m6!1s0x87220539a36e2993:0x95ddb55eb7a063c2!8m2!3d34.8423174!4d-106.7025065!16s%2Fg%2F11x034_qj0!19sChIJkyluozkFIocRwmOgt1613ZU,Amwest Corp.,,,Real estate rental agency,"2215 Margaret Dr, Bosque Farms, NM 87068, United States","R7RW+WX Bosque Farms, New Mexico, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DbCMA255uO7vdU1Jna-_gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.93344&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bosque+Farms+Albuquerque+NM/@34.8542638,-106.7060628,14z",2025-09-25T17:36:07.198Z,,,
https://www.google.com/maps/place/Rubios+Landscaping+Services+LLC/data=!4m7!3m6!1s0x8722057178beeb21:0x670ed7c5f71290c1!8m2!3d34.8538985!4d-106.6868793!16s%2Fg%2F11hfw_lpws!19sChIJIeu-eHEFIocRwZAS98XXDmc,Rubios Landscaping Services LLC,4.6,21,Landscaper,"370 Pine St, Bosque Farms, NM 87068, United States","V837+H6 Bosque Farms, New Mexico, USA",,+1 505-458-9969,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPg3vhc945cfLDxZCDQUtfP7lu1vAYKjzjJHM5j=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bosque+Farms+Albuquerque+NM/@34.8542638,-106.7060628,14z",2025-09-25T17:36:12.460Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Bosque+Farms+Village+Office/data=!4m7!3m6!1s0x872204b92dd59b53:0xf59455ae1b5ca84e!8m2!3d34.8533035!4d-106.7064012!16s%2Fg%2F1vppszzb!19sChIJU5vVLbkEIocRTqhcG65VlPU,Bosque Farms Village Office,2.7,3,City government office,"1455 W Bosque Loop, Bosque Farms, NM 87068, United States","V73V+8C Bosque Farms, New Mexico, USA",https://bosquefarmsnm.gov/,+1 505-869-2357,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7E3apjmcgxdydOCVTZf9bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.61447&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bosque+Farms+Albuquerque+NM/@34.8542638,-106.7060628,14z",2025-09-25T17:36:17.297Z,,,
https://www.google.com/maps/place/Bosque+Farms+Community+Center/data=!4m7!3m6!1s0x872204a3b7eb3cf1:0x7d4245e5bae289c4!8m2!3d34.863336!4d-106.7040306!16s%2Fg%2F1tnms5jp!19sChIJ8Tzrt6MEIocRxIniuuVFQn0,Bosque Farms Community Center,4.5,101,Community center,"950 N Bosque Loop, Bosque Farms, NM 87068, United States","V77W+89 Bosque Farms, New Mexico, USA",https://bosquefarmsnm.gov/residents/community-center-seniors/,+1 505-869-5133,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqV4KaWYusKrsGo9iGBSHPY9klR27RI8dEXdNYKya6G5c648fyT_saM7QRcT-XzWMlmhXv3Fmy-p6WuEEizsmHE_S0e9FQXkdIxSouYaH2VAYZtOB--fsqb9udwhvoIR5PcK7Hi=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bosque+Farms+Albuquerque+NM/@34.8542638,-106.7060628,14z",2025-09-25T17:36:20.224Z,,,
https://www.google.com/maps/place/Bosque+Farms+Municipal+Complex/data=!4m7!3m6!1s0x872204b92dd59b53:0xce7d3d439a0e2f12!8m2!3d34.8533999!4d-106.7066731!16s%2Fg%2F1td38q0t!19sChIJU5vVLbkEIocREi8OmkM9fc4,Bosque Farms Municipal Complex,2.0,8,City courthouse,"1455 W Bosque Loop, Bosque Farms, NM 87068, United States","V73V+98 Bosque Farms, New Mexico, USA",https://bosquefarmsnm.gov/departments/municipal-court/,+1 505-869-9231,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-SCXccQb1h6vN71oP36_rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.21324&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bosque+Farms+Albuquerque+NM/@34.8542638,-106.7060628,14z",2025-09-25T17:36:22.996Z,,,
https://www.google.com/maps/place/Bosque+Farms+Library/data=!4m7!3m6!1s0x872204b92dd59b53:0x6cb7d2bc9741d26!8m2!3d34.8540521!4d-106.7068837!16s%2Fm%2F0j9dx6b!19sChIJU5vVLbkEIocRJh10ySt9ywY,Bosque Farms Library,4.8,20,Public library,"1455 W Bosque Loop, Bosque Farms, NM 87068, United States","V73V+J6 Bosque Farms, New Mexico, USA",https://bosquefarms.biblionix.com/catalog/?st=CF2F76FF9CCAB0320898C167553B429D,+1 505-869-2227,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np8S1QcDD1HZKtaWg_lXgYXR0rrju1WwlGfidWlD0l1kNPO0j4yDhuqY78sf2dSFGnI1le2Oj3zzYiYKBa4BdyyvtXO-vBEN4G8Md66ZxFpHt9DBrs9vkTaoguK5LP2Yd3BfGdn=w408-h725-k-no,false,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bosque+Farms+Albuquerque+NM/@34.8542638,-106.7060628,14z",2025-09-25T17:36:28.401Z,,,
