placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Placemakr+Downtown+Pittsburgh/data=!4m7!3m6!1s0x8834f3b1617a7485:0xc84a7fda9e0007ab!8m2!3d40.44421!4d-79.9922507!16s%2Fg%2F11x1_psdlb!19sChIJhXR6YbHzNIgRqwcAntp_Ssg,Placemakr Downtown Pittsburgh,3.7,19,,"1100 Liberty Ave, Pittsburgh, PA 15222, United States","C2V5+M3 Pittsburgh, Pennsylvania, USA",https://www.placemakr.com/locations/pittsburgh/downtown-pittsburgh,,,https://lh3.googleusercontent.com/p/AF1QipNUMGDNezcSdDRhGBK7faJeDQkECm2dG0mi9_uy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-28T19:30:29.463Z,,,
https://www.google.com/maps/place/Parkway+Parking+-+South+Hills+%281000+Village%29/data=!4m7!3m6!1s0x8834f84d32dca84f:0xa4a1d4a734fce9a!8m2!3d40.3397051!4d-80.0535112!16s%2Fg%2F11gd67q02t!19sChIJT6jcMk34NIgRms5Pc0odSgo,Parkway Parking - South Hills (1000 Village),4.2,12,Parking garage,"1000 Village Dr, Castle Shannon, PA 15234, United States","8WQW+VH Castle Shannon, Pennsylvania, USA",https://www.parkwaycorp.com/parking/locations/south-hills-village-1000-village/castle-shannon/pa/15234,+1 267-765-3666,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybdlFVwddtGqNLeN5EIE8awPLFo_VoA0ABPazM-J56X0ImI5kSgUjG32rNJ4buNF40kHFkQO2hrUEpFmhiI5YHVN_2kH1ttpTWrN3id1QScJxl4cJ6bsFHPwZ-we7WNyy2JtcuTQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-10-28T19:31:00.478Z,,,
"https://www.google.com/maps/place/Crowne+Plaza+Suites+Pittsburgh+South,+an+IHG+Hotel/data=!4m7!3m6!1s0x8834f9b4d4fbeb93:0x4e5374e3e6a10bc8!8m2!3d40.345912!4d-80.052573!16s%2Fg%2F1hc1msy3c!19sChIJk-v71LT5NIgRyAuh5uN0U04","Crowne Plaza Suites Pittsburgh South, an IHG Hotel",4.2,1005,,"164 Fort Couch Rd, Pittsburgh, PA 15241, United States","8WWW+9X Pittsburgh, Pennsylvania, USA",https://www.ihg.com/crowneplaza/hotels/us/en/pittsburgh/pitso/hoteldetail?cm_mmc=GoogleMaps-_-CP-_-US-_-PITSO,+1 412-833-5300,,https://lh3.googleusercontent.com/p/AF1QipN5Z3jHtcB9cRz2Rx7za0MlJXZIY6mxXeevQHgF=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-10-28T19:31:04.136Z,,,
"https://www.google.com/maps/place/Long+Term+Parking,+Pittsburgh+International+Airport/data=!4m7!3m6!1s0x88345d4f4645e9df:0x443ff65b3e27c160!8m2!3d40.4954701!4d-80.2618689!16s%2Fg%2F11tstytwh7!19sChIJ3-lFRk9dNIgRYMEnPlv2P0Q","Long Term Parking, Pittsburgh International Airport",2.8,39,Parking lot,"Long Term Parking, Pit, Pittsburgh, PA 15231, United States","FPWQ+57 Pittsburgh, Pennsylvania, USA",https://flypittsburgh.com/pittsburgh-international-airport/parking/parking-options/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmMxRo6_bOFNAS0Pslji6QE_Ef2Q6syLYYhrDW5SV11w88srpvLgx4q6pzxplcvTChAfT4giJ_t_9O5F-UPPLz3gBRgNmqZQA6HqD-2A7T0LJ4jlsH9bE2KJFvPFugkj1tVGzruw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-10-28T19:31:07.012Z,,,
https://www.google.com/maps/place/Globe+Airport+Parking/data=!4m7!3m6!1s0x88345dadb352ba63:0x444b1208e880dfad!8m2!3d40.5074085!4d-80.223713!16s%2Fg%2F1tvdkfw8!19sChIJY7pSs61dNIgRrd-A6AgSS0Q,Globe Airport Parking,4.1,645,Parking lot,"8608 University Blvd, Moon Township, PA 15108, United States","GQ4G+XG Carnot-Moon, Pennsylvania, USA",https://www.globeparking.com/,+1 412-264-4373,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrEAY5cZXa_KpXNfvfh6cA-MpksZk72ku0qKVLf7_-YNIr-zMQiPr8bHZgS8-CQe-HDE4HgbBxict3j7RGMtZVqHxj_jn_UBvDmVcmMzhOSBDDYIpKkwqduhEQbUuwAfTEiCpTng=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-10-28T19:31:12.275Z,,,
https://www.google.com/maps/place/UPMC+McKeesport+Parking+Garage/data=!4m7!3m6!1s0x8834ef3a0a603559:0x65bc96595419a84b!8m2!3d40.3510349!4d-79.8490186!16s%2Fg%2F11vqp4ytpp!19sChIJWTVgCjrvNIgRS6gZVFmWvGU,UPMC McKeesport Parking Garage,5.0,2,Parking garage,"1500 5th Ave, McKeesport, PA 15132, United States","9522+C9 McKeesport, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/mckeesport/directions-and-parking,+1 412-664-2424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnXXsLVOBCBk9Be2HxQ3uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.250656&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-10-28T19:31:15.450Z,,,
https://www.google.com/maps/place/Parking+and+Transportation+Services/data=!4m7!3m6!1s0x89cb5ad42aa9775f:0x6c0c1a931df39cd2!8m2!3d40.6170656!4d-79.1601761!16s%2Fg%2F11cs4c802q!19sChIJX3epKtRay4kR0pzzHZMaDGw,Parking and Transportation Services,1.0,2,Academic department,"Clark Hall, 1090 South St, Indiana, PA 15705, United States","JR8Q+RW Indiana, Pennsylvania, USA",http://iup.edu/parking,+1 724-357-8748,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvo3Bm7inHPQ1OsNM7_3yme9sDHUnwS1zUQrUTaGBC-wEgaxi_mJnTaaS-MRjj1mwWXSH-oIGO8-aiZqhSdIEEGF3LjnvFogiYP5PpPZhNzLbXGgJsImXoCJKI1y1xJkIZbMyp=w426-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-10-28T19:31:39.353Z,,,
https://www.google.com/maps/place/Short+Term+Parking+Garage/data=!4m7!3m6!1s0x88345cc32599e289:0x22b07e3f1e57f828!8m2!3d40.4960231!4d-80.2577032!16s%2Fg%2F11g22_q130!19sChIJieKZJcNcNIgRKPhXHj9-sCI,Short Term Parking Garage,4.0,45,Parking garage,"Short Term Parking Garage, Pittsburgh International Airport (PIT, Airport Blvd, Imperial, PA, United States","FPWR+CW Imperial, Pennsylvania, USA",https://flypittsburgh.com/pittsburgh-international-airport/parking/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgolSVwo1B1cr2AlyFpej1uRgq2tKAqJfgvF1ZGdw4a4iDcZIOBG7-7d1_MJiLTcJfjT_7wkA4jLk4UTXBLm6PjuesF2HcFnwXngD1ujBnp5mLaNDeu70mgMZ5heFOHZax_mQt=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-10-28T19:31:42.456Z,,,
https://www.google.com/maps/place/IUP+Parking+Garage/data=!4m7!3m6!1s0x89cb5ad11f5b1e47:0x44be918f47ff791d!8m2!3d40.6170968!4d-79.1619191!16s%2Fg%2F11g69g920t!19sChIJRx5bH9Fay4kRHXn_R4-RvkQ,IUP Parking Garage,3.9,20,Parking garage,"1 Papermill Ave, Indiana, PA 15701, United States","JR8Q+R6 Indiana, Pennsylvania, USA",http://www.iup.edu/parking,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UIBHp4AaY9Ks-4KMWONOsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.45108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-10-28T19:31:45.134Z,,,
https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x8834936458b9cfe5:0xfba63ec91457efff!8m2!3d40.5383668!4d-79.8368009!16s%2Fg%2F1hc7jv3cw!19sChIJ5c-5WGSTNIgR_-9XFMk-pvs,Target,4.3,695,Department store,"2661 Freeport Rd, Pittsburgh, PA 15238, United States","G5Q7+87 Pittsburgh, Pennsylvania, USA",https://www.target.com/sl/harmar/2385,+1 412-820-6780,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_3-NXot-ZgFFwgfp8aBt0lMWP_FC1-cFnRVMXwkxWnippuO2MFcmlRZoghWvR4FpQ5kM588hQNYS_VfNqz9LTN40Lj72jhSRGr4tGX-ayyfSOAx-o4C0u0lM8tcAZiUpoOl5Mgg=w408-h306-k-no,true,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-10-28T19:31:50.611Z,,"Retail chain offering home goods, clothing, electronics & more, plus exclusive designer collections. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/E+%26+S+Parking+Inc/data=!4m7!3m6!1s0x88345cc2a4d35e65:0x802922b5fdbdf2d1!8m2!3d40.4960141!4d-80.25608!16s%2Fg%2F1wfcpt1w!19sChIJZV7TpMJcNIgR0fK9_bUiKYA,E & S Parking Inc,,,Parking lot,"1000 Airport Blvd, Moon Township, PA 15108, United States","FPWV+CH Carnot-Moon, Pennsylvania, USA",,+1 412-472-5918,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTXJcH1rR916Pt-im9CLZs2RnLonUW5rtWgSve8vn82sZpIb1enfZHBPIRlu6irkCZXGrUHdLfZAFsFRswVWpWE29iCF46YoWyffzVsBY_yRj-Iw3j7xyo6hdMIIClKs6wpKE=w408-h541-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-10-28T19:31:55.620Z,,,
https://www.google.com/maps/place/220+Oakland+Ave+Parking/data=!4m7!3m6!1s0x8834f229dbbbd841:0x4344f56a7e4c7245!8m2!3d40.4410562!4d-79.9565294!16s%2Fg%2F11f_p33dzc!19sChIJQdi72ynyNIgRRXJMfmr1REM,220 Oakland Ave Parking,5.0,1,Parking lot,"220 Oakland Ave, Pittsburgh, PA 15213, United States","C2RV+C9 Pittsburgh, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fq8I1M1IjK8f1OUkGe7Wkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.86975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-10-28T19:32:11.226Z,,,
https://www.google.com/maps/place/UPMC+Western+Psychiatric+Hospital/data=!4m7!3m6!1s0x8834f22bca071051:0xb036f0139c692c10!8m2!3d40.4434742!4d-79.9599752!16s%2Fg%2F1tdgkxwn!19sChIJURAHyivyNIgRECxpnBPwNrA,UPMC Western Psychiatric Hospital,2.1,280,Psychiatric hospital,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VR+92 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/western-psychiatric?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-swpa-upmc-western-psychiatric-hospital,+1 412-624-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6RPnGkgr9lZiprGLOKCD59QKXjGe67p52uUDjM9q1z0zR7t-9ZRDcZMwweHdXZEY46SB6QVSI3ah1vDdLbqRC2mA8eqqN5lyLlAs1FBuXvRw9rFd24zZMibbpVUUgUPt-gHQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-10-28T19:32:16.418Z,,,
https://www.google.com/maps/place/UPMC+Montefiore/data=!4m7!3m6!1s0x8834f1807c4bd005:0x54e848647e76976!8m2!3d40.440628!4d-79.9617741!16s%2Fg%2F1jkvyggds!19sChIJBdBLfIDxNIgRdmnnR4aETgU,UPMC Montefiore,3.8,183,Hospital,"3459 Fifth Ave, Pittsburgh, PA 15213, United States","C2RQ+77 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/montefiore?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-swpa-upmc-montefiore,+1 412-647-2345,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqTcAYv9zQ9gaqLhq9OB-ZzIjL62ohihfumk4Gs5T1gMUY3xshwQU7gl7v1oGxKYuWo8z5EnEFe4BEGTlTP8I5XEZjDPZQAvKAnBxcetC5rhtHEaAj95a3Fhscpr3xa81Jcrp_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-10-28T19:32:21.649Z,,,
https://www.google.com/maps/place/G-FORCE+Parking+Lot+Striping+of+Pittsburgh/data=!4m7!3m6!1s0x8834f3e3f7a7820b:0x7d4f2e9e7fb2dc09!8m2!3d40.562575!4d-79.659253!16s%2Fg%2F11h055zh4f!19sChIJC4Kn9-PzNIgRCdyyf54uT30,G-FORCE Parking Lot Striping of Pittsburgh,4.9,29,Asphalt contractor,,,https://www.gogforce.com/pittsburgh-pa/,+1 412-228-0139,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPxgQwxwVYq8dA1SzFgZAGrKyAqg_RRC-_ef9OT=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2025-10-28T19:32:37.374Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/The+Burgh+Bus/data=!4m7!3m6!1s0xaff7b83b3ae34caf:0xa1e1b1e15741353a!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11pzfm99f1!19sChIJr0zjOju4968ROjVBV-Gx4aE,The Burgh Bus,4.9,202,Bus tour agency,,,http://burghbus.com/?utm_source=gmb+listing&utm_medium=organic,+1 412-324-4134,,https://lh3.googleusercontent.com/p/AF1QipNdI4y58cS-7URIed_4zx_kTht_X-i57fon8sJe=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2025-10-28T19:32:40.714Z,,,
https://www.google.com/maps/place/Schenley+Park/data=!4m7!3m6!1s0x8834f18b186c4403:0xd24a0faef8f7e126!8m2!3d40.4350634!4d-79.9417467!16zL20vMDM1aG56!19sChIJA0RsGIvxNIgRJuH3-K4PStI,Schenley Park,4.7,8559,City park,"Pittsburgh, PA 15213, United States","C3P5+28 Pittsburgh, Pennsylvania, USA",https://pittsburghpa.gov/citiparks,+1 412-682-7275,,https://lh3.googleusercontent.com/p/AF1QipMe8xs03aNbf6PcdXYs6bixy2Yc4jz3ahGwawAK=w423-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2025-10-28T19:32:54.206Z,,"Park with 456 acres of trails, a sportsplex, botanical gardens, cafe, visitors center & golf course. · Dogs allowed",
"https://www.google.com/maps/place/Howard%27s+Towing+and+Recovery,+LLC/data=!4m7!3m6!1s0x8834f197440435ef:0xe6a75acf6ad6f768!8m2!3d40.4238274!4d-79.9515688!16s%2Fg%2F1hc1grsrm!19sChIJ7zUERJfxNIgRaPfWas9ap-Y","Howard's Towing and Recovery, LLC",3.0,196,Towing service,"60 Irvine St, Pittsburgh, PA 15207, United States","C2FX+G9 Pittsburgh, Pennsylvania, USA",,+1 412-422-9005,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDVh5y_y8qr117cgenk23BQ_JrHSZK_y6l5N1D_pCUZ0og962cNpT1_Zz2QOjatNoVNBb6u3JLT4gU1wMDbw2kA7F6-JbgJdHGXmBRlyFE-ArSga2drnqEenHjHgjqH34Yy5Qz=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2025-10-28T19:32:57.649Z,,,
https://www.google.com/maps/place/Hartwood+Acres+Park+Parking/data=!4m7!3m6!1s0x88348d8f732215e7:0x830ba93f25bdaaf0!8m2!3d40.5704722!4d-79.9275783!16s%2Fg%2F11cs0slqxx!19sChIJ5xUic4-NNIgR8Kq9JT-pC4M,Hartwood Acres Park Parking,4.4,116,Free parking lot,"4100 Middle Rd, Allison Park, PA 15101, United States","H3CC+5X Allison Park, Pennsylvania, USA",http://alleghenycounty.us/,+1 412-350-4636,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvLA3GrLPmzuBjShm2YlOLVZDXkuOTR5d337M5Mm053d_8ITAx-53HjcscNdjEN73I4I5TCcT1ZU_5dpa33U7vqZ7J9Z4QFFl9fSRFyTAyion0Ef_lKw-1xMQYq-DPknBmS0QNpA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-10-28T19:33:09.114Z,,,
https://www.google.com/maps/place/Parking+Lot+Maintence+Services+Inc./data=!4m7!3m6!1s0x88348d87462dad8d:0xbb6e1e9fcb324f9a!8m2!3d40.5219732!4d-79.9490125!16s%2Fg%2F11sddzsqhf!19sChIJja0tRoeNNIgRmk8yy58ebrs,Parking Lot Maintence Services Inc.,,,,"1101 William Flinn Hwy, Glenshaw, PA 15116, United States","G3C2+Q9 Glenshaw, Pennsylvania, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tRMPRzj7MQHr7FnPBeRYKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.83914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-10-28T19:33:14.051Z,,,
https://www.google.com/maps/place/New+Hazlett+Theater/data=!4m7!3m6!1s0x8834f3f983d627e5:0x6ae90e277ca8da88!8m2!3d40.4529023!4d-80.0049877!16s%2Fg%2F11bw7d7c1v!19sChIJ5SfWg_nzNIgRiNqofCcO6Wo,New Hazlett Theater,4.6,387,Performing arts theater,"6 Allegheny Square E, Pittsburgh, PA 15212, United States","FX3W+52 Pittsburgh, Pennsylvania, USA",http://www.newhazletttheater.org/,+1 412-320-4610,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLjIMkkIgXis3uJD6AWfeLHBAV3KlgPAAYPSMoz1OsxywS_vuX3TlLJ44Edr5epNbVdeXHJUFlfNNaaCitFoRVIToGaLXYSKmuKhA66a2ZahJ6-eWYnUi5K2G8hckREYBiovjp_Q=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-10-28T19:33:35.563Z,,Iconic performing arts center built in 1889 as the first Carnegie Music Hall & transformed in 2004.,
https://www.google.com/maps/place/Gateway+Towers/data=!4m7!3m6!1s0x8834f154e359477b:0xd5cd588448835cd!8m2!3d40.4426706!4d-80.0068805!16s%2Fg%2F1q5bn5bx0!19sChIJe0dZ41TxNIgRzTWIRIjVXA0,Gateway Towers,4.1,29,Condominium complex,"320 Fort Duquesne Blvd, Pittsburgh, PA 15222, United States","CXVV+36 Pittsburgh, Pennsylvania, USA",https://linktr.ee/GatewayTowers,+1 412-471-3400,Closes soon ⋅ 4 pm ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjZFjI_AMpfdtAx9Mh_KRfpZXACYR8NI0rLj9W8MpvVYh90JwGFxAaBOgmqz1xEMiBGBP_ldf3gy-gazZjrXMBn6rXj8Jrc_laH1_ac3vl0EFeZkaAZyZrEpyIs2tU7ttwmhxaQg=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-10-28T19:33:40.764Z,,· Dogs allowed,
https://www.google.com/maps/place/Acrisure+Stadium/data=!4m7!3m6!1s0x8834f40214bce405:0x8590d1891f55b9c8!8m2!3d40.4467648!4d-80.0157603!16zL20vMDJ5NHB3!19sChIJBeS8FAL0NIgRyLlVH4nRkIU,Acrisure Stadium,4.7,14188,Stadium,"100 Art Rooney Ave, Pittsburgh, PA 15212, United States","CXWM+PM Pittsburgh, Pennsylvania, USA",https://acrisurestadium.com/,+1 412-697-7150,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsjiFDeJPcnm-sl5KtcrKj-h2RQfH_HuUCliqYTNZIB6q800zs2M0bbioEaaaFOis1eqgFczqVPCh8xepPx-n38_CisSB2TSxq8zSO0l2mVaJjpcafabo7ePLImdZBEo4mlhC1=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-10-28T19:33:44.139Z,,"Riverside, steel stadium is home of the Steelers & University of Pittsburgh Panthers football teams.",
https://www.google.com/maps/place/Bakersfield+Penn+Ave/data=!4m7!3m6!1s0x8834f15809f2c803:0xf816be84cc433069!8m2!3d40.4440518!4d-79.996629!16s%2Fg%2F11cm8xb9yg!19sChIJA8jyCVjxNIgRaTBDzIS-Fvg,Bakersfield Penn Ave,4.5,2331,Restaurant,"940 Penn Ave, Pittsburgh, PA 15222, United States","C2V3+J8 Pittsburgh, Pennsylvania, USA",https://www.bakersfieldtacos.com/?utm_source=GoogleBusinessProfile&utm_medium=Website&utm_campaign=MapLabs,+1 412-586-5024,,https://lh3.googleusercontent.com/p/AF1QipN-_uUqgt6_YvWzDt0dwFhP1rh211C_yujilYDd=w408-h271-k-no,true,4–6 pm,4–6 pm,4–6 pm,Closed,Closed,Closed,4–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-10-28T19:33:49.465Z,LGBTQ+ friendly,"Tacos & a few other Mexican dishes are delivered in an upbeat, margarita-fueled atmosphere. · Dine-in · Takeaway · No-contact delivery",
https://www.google.com/maps/place/Rivers+Casino/data=!4m7!3m6!1s0x8834f41d799313c1:0x2ad8c177131aa372!8m2!3d40.4478179!4d-80.023202!16s%2Fm%2F05f547p!19sChIJwROTeR30NIgRcqMaE3fB2Co,Rivers Casino,4.0,16629,Casino,"777 Casino Dr, Pittsburgh, PA 15212, United States","CXXG+4P Pittsburgh, Pennsylvania, USA",http://www.riverscasino.com/pittsburgh,+1 412-231-7777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6upQps9MdYmw7l4PcCROCgrvHoY6pFmFPqq3d=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-10-28T19:33:54.799Z,,"Casino with slots, craps, poker & other table games, plus several restaurants & live entertainment.",
https://www.google.com/maps/place/Edge+1909/data=!4m7!3m6!1s0x8834f33ba09e6fdb:0xd6f2069003359c1f!8m2!3d40.452349!4d-79.986351!16s%2Fg%2F11g07_97np!19sChIJ22-eoDvzNIgRH5w1A5AG8tY,Edge 1909,4.5,134,Apartment rental agency,"1909 Waterfront Pl, Pittsburgh, PA 15222, United States","F227+WF Pittsburgh, Pennsylvania, USA",https://www.edge1909.com/?utm_source=GBP,+1 833-431-6702,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNslxkCkU8egvd-i72S9xgo8TpWyEO0kJb7XEdE=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–7 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-10-28T19:34:00.316Z,,,
