placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,error
https://www.google.com/maps/place/Premium+Surface+Solutions/data=!4m7!3m6!1s0xa846f9107375e579:0x2b49b7b9f26d55f!8m2!3d40.0483245!4d-111.7573694!16s%2Fg%2F11krflzs0z!19sChIJeeV1cxD5RqgRX9Umn3ubtAI,Premium Surface Solutions,4.9,179,Tennis court construction company,"1397 W 400 N, Payson, UT 84651, United States","26XV+83 Payson, Utah, USA",http://premiumsurfacesolutions.com/,+1 801-983-6460,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipOZGKvqM-GSsQFgHIAv0VzO_dC6qV6tmOHcxDFR=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payson+Provo+UT/@40.2335349,-111.6669789,14z",2025-10-27T19:35:38.094Z,,
https://www.google.com/maps/place/Elevation+Pools/data=!4m7!3m6!1s0x82cda457b99a2aed:0x61cc6ab5fb8a198f!8m2!3d40.349047!4d-111.6103684!16s%2Fg%2F11xn6nxgrz!19sChIJ7SqauVekzYIRjxmK-7VqzGE,Elevation Pools,,,Swimming pool contractor,,,https://elevation-pools.com/,+1 801-592-2536,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMpGcdu1vvoVMZPcuqF5fT069a8fjhX9eS4doiF=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payson+Provo+UT/@40.2335349,-111.6669789,14z",2025-10-27T19:35:50.152Z,,
https://www.google.com/maps/place/Independence+Avenue/data=!4m7!3m6!1s0x874d9a3e2307f311:0xe174a71dccc6c8ea!8m2!3d40.2469043!4d-111.6926393!16s%2Fg%2F1hf0km36f!19sChIJEfMHIz6aTYcR6sjGzB2ndOE,Independence Avenue,4.2,38,Condominium complex,"997 N 1880 W St, Provo, UT 84604, United States","68W4+QW Provo, Utah, USA",http://independenceavehoa.org/,+1 801-355-1136,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwDRC5icX6n_wNub5Dnzg8G-yKGt3LR8wVNdO_f8-qxblIXj0D3IxTR5Mx0arjrBvAp4Wmy6oANpAkc-x6ON2Vgk_S0cYI3yyJ-8ps0oSkXPkpUJDzuP_VvHkAMuOfFteMp7_98VEORfhQ=w408-h306-k-no,false,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Payson+Provo+UT/@40.2335349,-111.6669789,14z",2025-10-27T19:35:55.362Z,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Provo/data=!4m10!3m9!1s0x874d909f6918e559:0x9f2ca541d0b18aef!5m2!4m1!1i2!8m2!3d40.2553291!4d-111.6613184!16s%2Fg%2F1tx15vgr!19sChIJWeUYaZ-QTYcR74qx0EGlLJ8,SpringHill Suites by Marriott Provo,4.2,563,,"1580 N Freedom Blvd, Provo, UT 84604, United States","784Q+4F Provo, Utah, USA",https://www.marriott.com/en-us/hotels/slcps-springhill-suites-provo/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 801-373-0073,,,https://lh3.googleusercontent.com/p/AF1QipPrxvUo_LD2YqvJKJktI4s3UAZoKz7kc3Gton2D=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Payson+Provo+UT/@40.2335349,-111.6669789,14z",2025-10-27T19:35:58.822Z,,
https://www.google.com/maps/place/Belmont+Condos/data=!4m7!3m6!1s0x874d9734ad43b001:0xe5ee4a324286501!8m2!3d40.2400005!4d-111.6370154!16s%2Fg%2F1wd3wjd7!19sChIJAbBDrTSXTYcRAWUoJKPkXg4,Belmont Condos,3.5,73,Apartment complex,"454 N Seven Peaks Blvd, Provo, UT 84606, United States","69R7+25 Provo, Utah, USA",,+1 801-373-9678,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaqsh_8q4NTD8gSpEInGMLG3wp12neBb-jEffZzxN1YCAp8qk_qXoMmvw9CWKAdDPkLP_mcICXSohzr-wGtQNkjYAzIYJ3lwv2VlNuOOsXaG1kTSsxGrxVpUB2bokgXS_kkQMcxA=w408-h295-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payson+Provo+UT/@40.2335349,-111.6669789,14z",2025-10-27T19:36:04.171Z,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-10-27T19:36:29.486Z,,No new results found
"https://www.google.com/maps/place/Helmski+Pressure+Washing,+LLC/data=!4m7!3m6!1s0x22ca901e49cfaa7:0xd4e61c612ea4fff4!8m2!3d40.3356606!4d-111.7312487!16s%2Fg%2F11wbvr6dj0!19sChIJp_qc5AGpLAIR9P-kLmEc5tQ","Helmski Pressure Washing, LLC",5.0,11,Pressure washing service,"122 S 640 W, Lindon, UT 84042, United States","87P9+7G Lindon, Utah, USA",https://helmski.com/,+1 801-694-3086,,,https://lh3.googleusercontent.com/p/AF1QipOPkSMhnCWwG48su4qbOIuSjDnDeFUjzIy6E4g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:36:49.031Z,,
https://www.google.com/maps/place/Allstar+Service+%26+Repair/data=!4m7!3m6!1s0x874d8554b4e3374b:0x4c588233aeba3eae!8m2!3d40.3526976!4d-111.7302618!16s%2Fg%2F11ww6l4v1q!19sChIJSzfjtFSFTYcRrj66rjOCWEw,Allstar Service & Repair,5.0,2,Plumber,"475 E 1000 S #201, Pleasant Grove, UT 84062, United States","9739+3V Pleasant Grove, Utah, USA",https://www.allstarrepairutah.com/,+1 385-233-0492,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOsLJ4EXvzu20kUusA7LcqBM3p-zXiMCpno-GUf=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:36:54.014Z,,
https://www.google.com/maps/place/SimRock+Fence/data=!4m7!3m6!1s0x874d8462b524ec39:0x67ce4287204140f!8m2!3d40.3361407!4d-111.7497399!16s%2Fg%2F1hc1_vz7w!19sChIJOewktWKETYcRDxQEcijkfAY,SimRock Fence,4.3,22,Fence contractor,"90 S 1380 W St, Lindon, UT 84042, United States","87P2+F4 Lindon, Utah, USA",http://www.simrockfence.com/,+1 801-921-3652,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOLqtKnVFhbf1OUXLzzbG5TUfsJ9E3Gh_taBn6j=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:36:59.236Z,,
https://www.google.com/maps/place/Turf+Impressions/data=!4m7!3m6!1s0xa37aaa2eaa3cb18b:0x6cfd9dd059d4fe10!8m2!3d40.3459521!4d-111.7705871!16s%2Fg%2F11s_z1tnjt!19sChIJi7E8qi6qeqMREP7UWdCd_Ww,Turf Impressions,4.8,23,Turf supplier,"2642 W 400 N Suite 500, Lindon, UT 84042, United States","86WH+9Q Lindon, Utah, USA",https://turfimpressions.com/,+1 385-248-0577,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOEJhfxyf87jCvBW4Vs7iQ43ldxzgUxwrxy_GNv=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:04.188Z,,
https://www.google.com/maps/place/RhinoKrete/data=!4m7!3m6!1s0x874d84e4679d3ecb:0xc27e976efbca9a72!8m2!3d40.349047!4d-111.5589314!16s%2Fg%2F11b7q83mr7!19sChIJyz6dZ-SETYcRcprK-26XfsI,RhinoKrete,4.2,5,Concrete contractor,,,http://www.rhinokrete.com/,+1 801-900-4388,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM0vHTdbsDd3jej36MDFgW-XAiyxKvb_xMFSA0r=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:09.385Z,,
https://www.google.com/maps/place/Painter+Bros/data=!4m7!3m6!1s0x874d8537362da745:0x9b97874bba76b0ff!8m2!3d40.216172!4d-111.845962!16s%2Fg%2F11b6y32f1z!19sChIJRactNjeFTYcR_7B2ukuHl5s,Painter Bros,4.2,170,Painter,,,https://www.painterbros.com/utah-county/?utm_source=GMB&utm_medium=organic&utm_campaign=lehi,+1 385-217-6791,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO8uBj-g1505qEOhnemu9C_7-1R-veLsO6yORA1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:14.460Z,,
https://www.google.com/maps/place/Dominator+Sports/data=!4m7!3m6!1s0x874d84679a920ec3:0x16cdb3d510797862!8m2!3d40.3448976!4d-111.7384629!16s%2Fg%2F11bzt3jh50!19sChIJww6SmmeETYcRYnh5ENWzzRY,Dominator Sports,4.9,102,Sporting goods store,"405 N 880 W Suite C, Lindon, UT 84042, United States","87V6+XJ Lindon, Utah, USA",https://www.dominatorhoop.com/,+1 801-768-4663,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMU8fdnakb3R3p8lUXCCGhYL18aN2tVAZOBil0T=w408-h283-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:19.591Z,· Delivery,
https://www.google.com/maps/place/Cambria+Homeowners+Clubhouse/data=!4m7!3m6!1s0x874d84071d752da3:0xe676d4bc001f4bda!8m2!3d40.3655019!4d-111.758591!16s%2Fg%2F11cjjv0wbs!19sChIJoy11HQeETYcR2ksfALzUduY,Cambria Homeowners Clubhouse,4.0,27,Club,"650760301, Pleasant Grove, UT 84062, United States","968R+6H Pleasant Grove, Utah, USA",,+1 801-766-9998,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyz0D7HtZID6vDdEjtjy84QDr4ehYtbVIzpklbuC32EvP7dqKS4C0apthyITmw4gTAjP-Bm4brBOpDv0jeT_2EjRv5iQULLzO6u4bW93DRsR1-zzvCwyajglSU0Ac_kn-t3YOgr=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:22.734Z,,
https://www.google.com/maps/place/Rich%27s+Carpet+Cleaning+Plus/data=!4m7!3m6!1s0x874d840ee4aabe1d:0x3a46edde5dd184f1!8m2!3d40.3656167!4d-111.7619086!16s%2Fg%2F11bymx6s7k!19sChIJHb6q5A6ETYcR8YTRXd7tRjo,Rich's Carpet Cleaning Plus,4.9,68,Carpet cleaning service,"1486 W 140 N, Pleasant Grove, UT 84062, United States","968Q+66 Pleasant Grove, Utah, USA",https://ilovedirtycarpet.com/,+1 801-687-1709,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM1Yx2ik_PjtvqNsbF9B8sGqODmMxF7cuEOAw7Z=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:27.674Z,,
https://www.google.com/maps/place/Express+fence+and+decks+LLC/data=!4m7!3m6!1s0x4903a1e5337c76cf:0x209e26357ddd9556!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11x7c9zzf_!19sChIJz3Z8M-WhA0kRVpXdfTUmniA,Express fence and decks LLC,5.0,2,Fence contractor,,,,+1 801-319-0225,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7bK6Eh0dyVDDwvr5ke04bI31DYvgSIxas-hDkSPq6TITZ3871cGwIIwhv7EnegjMgmm7s7t8PTqj98kJkmAcaToRvVHHJwNCg7dH9Y5LB2UkknvY890piTaxLTMyEoxWyY8UH_syOnE4=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:32.726Z,,
https://www.google.com/maps/place/MTS+-+Masterpiece+Trade+Services/data=!4m7!3m6!1s0x874d848b989f1421:0x338f0faa6db1c7ab!8m2!3d40.3537868!4d-111.7417633!16s%2Fg%2F11y2cl4_dd!19sChIJIRSfmIuETYcRq8exbaoPjzM,MTS - Masterpiece Trade Services,5.0,2,Construction company,"838 S Main St, Pleasant Grove, UT 84062, United States","9735+G7 Pleasant Grove, Utah, USA",https://www.mtstrades.com/contacts/,+1 801-400-6617,Open ⋅ Closes 3:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPMZQXRalf5DH0Hsz6gNKr0EKNOliZSl0DHrqCA=w408-h544-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:37.864Z,,
https://www.google.com/maps/place/Moxie+Law+Group+Personal+Injury+Lawyer/data=!4m7!3m6!1s0x874d83a5f6396637:0x68965f752e7f1520!8m2!3d40.3521176!4d-111.7683197!16s%2Fg%2F11lpmj3t8x!19sChIJN2Y59qWDTYcRIBV_LnVflmg,Moxie Law Group Personal Injury Lawyer,5.0,66,Personal injury attorney,"2100 W Pleasant Grove Blvd 450 B, Pleasant Grove, UT 84062, United States","962J+RM Pleasant Grove, Utah, USA",https://moxielawgroup.com/?utm_source=GBP&utm_id=pleasant+grove,+1 801-405-3650,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPx5aQcvZxtMtVRdMGudRqSJosbLpwrKe6deFB4=w408-h302-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:43.088Z,,
https://www.google.com/maps/place/North+Utah+Valley+Animal+Services/data=!4m7!3m6!1s0x874d8478898bb9e9:0x5d262cee96cf29a6!8m2!3d40.3400611!4d-111.7604278!16s%2Fg%2F1tdnfr17!19sChIJ6bmLiXiETYcRpinPlu4sJl0,North Utah Valley Animal Services,2.8,625,Animal shelter,"193 N 2000 W, Lindon, UT 84042, United States","86RQ+2R Lindon, Utah, USA",http://northutahvalleyanimalshelter.org/,+1 801-785-3442,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwd_IHy9xFc2gk9GUNGc3s2wnft-kscc8wCSoVf_4zCXIt4bQsr74IocuvBMJ1I5dZITYrqX2D8d06iFzFL6RVy57FNWzjV1bmqncTRt0A-Ans5w2MQboqyP04dDkIRrq9E8y43VHbWL0nh=w408-h306-k-no,false,10:30 am–5:30 pm,10:30 am–5:30 pm,"10:30 am–12 pm, 2–5:30 pm",10:30 am–5:30 pm,10:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-10-27T19:37:48.094Z,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Riverton+Provo+UT/@40.2335349,-111.6669789,14z",2025-10-27T19:38:23.306Z,,No new results found
"https://www.google.com/maps/place/Primate+Pools+and+Spas/@40.6107505,-111.9209345,10z/data=!3m1!4b1!4m6!3m5!1s0x4b894053599e7ddb:0x94e080ca96a2d49e!8m2!3d40.6107505!4d-111.9209344!16s%2Fg%2F11vss7phcr",Primate Pools and Spas,5.0,2,Pool cleaning service,,,https://www.primatepoolsutah.com/,+1 385-419-7374,Open ⋅ Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:38:46.287Z,,
https://www.google.com/maps/place/Johansen%27s+Swim+Pool+Plastering+Inc./data=!4m7!3m6!1s0x875288de60f21cc3:0x660ca9f36a0f6ee7!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F1tmqgpj_!19sChIJwxzyYN6IUocR524PavOpDGY,Johansen's Swim Pool Plastering Inc.,2.7,6,Swimming pool contractor,,,http://jsppinc.blogspot.com/,+1 801-562-2737,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNTPzLeArXkqQnh1hvm3f29FNsXlT2T86Eojd-w=w602-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:38:51.199Z,,
https://www.google.com/maps/place/Wasatch+pools+and+spas+LLC/data=!4m7!3m6!1s0x29d524d3399c8b65:0xee118811e1cce7b0!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11p5jq9500!19sChIJZYucOdMk1SkRsOfM4RGIEe4,Wasatch pools and spas LLC,5.0,1,Pool cleaning service,,,,,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOpIaMJFGY3yklo74HakHpumgRDunFmoBKVKa1p=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:38:55.976Z,,
https://www.google.com/maps/place/Proper+Pools+%26+Spas+L.L.C./data=!4m7!3m6!1s0x834c5b0cbb8b5937:0xb4bb001494ef7216!8m2!3d40.7769195!4d-111.9209344!16s%2Fg%2F11rggsqstf!19sChIJN1mLuwxbTIMRFnLvlBQAu7Q,Proper Pools & Spas L.L.C.,5.0,1,Swimming pool contractor,,,,+1 801-783-8290,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNxLnvV5W18DbNqKBLD6MfJjZ_Vy-a0z_ubyrc=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:00.829Z,,
https://www.google.com/maps/place/Sapphire+Pools+Of+Utah/data=!4m7!3m6!1s0x6c929cc75df42a35:0xb2bec451dec8b41!8m2!3d40.832898!4d-111.247106!16s%2Fg%2F11wr93h49s!19sChIJNSr0XceckmwRQYvsHUXsKws,Sapphire Pools Of Utah,5.0,3,Pool cleaning service,,,https://sapphirepoolsofutah.com/,+1 801-898-9128,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMBSBrjOWG53q-9sdwc9ckPX_OKDA6JM2raNIgG=w408-h540-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:06.084Z,,
https://www.google.com/maps/place/Take+A+Break+Spas+%26+Billiards/data=!4m7!3m6!1s0x87528947aa635b35:0xf9819987dcc140ae!8m2!3d40.6273757!4d-111.9406049!16s%2Fg%2F11h1x4zq4p!19sChIJNVtjqkeJUocRrkDB3IeZgfk,Take A Break Spas & Billiards,4.8,131,Hot tub store,"6832 S Redwood Rd, West Jordan, UT 84084, United States","J3G5+XQ West Jordan, Utah, USA",https://www.takeabreakspas.com/west-jordan-store/?utm_source=google&utm_medium=organic-gmb,+1 801-489-6005,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6hre6ijVaaWo9FR2aPL-e8qgnf2ncxXhLUYrFEFNwmIOBcOr31TSrxmT3DyrfOw7bIrRXgJH80zW9rq6exAoGiGmytYdMkqCmUbBCP0VF2jD5gKvNlMN2_dfC6gc2izLZSRN_5g=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:11.156Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Pasadena+Pools/data=!4m7!3m6!1s0x87528bccc7a2565b:0x8018e71ac194d8f5!8m2!3d40.66502!4d-111.8996645!16s%2Fg%2F11rd7v0_f4!19sChIJW1aix8yLUocR9diUwRrnGIA,Pasadena Pools,5.0,1,Swimming pool contractor,"4894 Commerce Dr C, Murray, UT 84107, United States","M482+24 Murray, Utah, USA",,+1 435-515-3557,,,https://lh3.googleusercontent.com/p/AF1QipPFB72hX2WC3raN8lQD6m1KTAc2DS9l49cb7Xsm=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:13.926Z,,
https://www.google.com/maps/place/CR+QUALITY+SERVICES+INC/data=!4m7!3m6!1s0x875289a7bbee2f0f:0x83da38f349276e81!8m2!3d40.5919999!4d-111.8958208!16s%2Fg%2F11vszfm8y6!19sChIJDy_uu6eJUocRgW4nSfM42oM,CR QUALITY SERVICES INC,4.1,9,Swimming pool,"145 Cottage Ave, Sandy, UT 84070, United States","H4R3+QM Sandy, Utah, USA",,+1 702-888-5448,Open ⋅ Closes 6:30 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipPp3_smRgD5vsDRW84vj0IjR0xNaXw_7-je_OFl=w408-h725-k-no,true,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:19.159Z,,
https://www.google.com/maps/place/TSB+Services+Utah+Leak+Detection/data=!4m7!3m6!1s0x875262b1dfaf18dd:0x1e9d3c5e2514fbba!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1hhwl0nlc!19sChIJ3Riv37FiUocRuvsUJV48nR4,TSB Services Utah Leak Detection,5.0,8,Swimming pool repair service,,,https://www.facebook.com/tsbservicesutah,+1 801-403-5500,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMM13p85uljnN0QZKcwnnXpICSutzOMjJFp5KGS=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:23.962Z,,
https://www.google.com/maps/place/Leisure+Supply/data=!4m7!3m6!1s0x0:0xd8c8395966d1c856!8m2!3d40.6256043!4d-111.8999509!16s%2Fg%2F1tf6mpkc!19sChIJAAAAAAAAAAARVsjRZlk5yNg,Leisure Supply,4.3,6,Swimming pool supply store,"6938 Cottonwood St, Midvale, UT 84047, United States","J4G2+62 Midvale, Utah, USA",http://www.kellersupply.com/branches/ut-keller-supply-43,+1 801-255-1847,"Open ⋅ Closes 5 pm

Confirmed by others 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oehrcpbX0agjIundQNihGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.0744&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:29.185Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/G+Rock+Designs+LLC/data=!4m7!3m6!1s0x874d7dd3cf5a5b7d:0xf35bd8aa5903c445!8m2!3d40.6003499!4d-111.9751466!16s%2Fg%2F11vdw9k03g!19sChIJfVtaz9N9TYcRRcQDWarYW_M,G Rock Designs LLC,4.9,48,Masonry contractor,"3520 W 8315 S, West Jordan, UT 84088, United States","J22F+4W West Jordan, Utah, USA",https://www.facebook.com/groups/grockdesigns/,+1 910-515-8359,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSye3B79WNrh9FyBJjv5wfvyExRkcje9Yw4XfTMmFdYssfKu5GWJaYxTEDAaCUwfaeEqdivV_KM3Owe76hcB4XHBE9RiWGSvw4T7Y8PQRO9fSBH_G3tYjneczez6ldU2CrIkWabw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:34.125Z,,
https://www.google.com/maps/place/Five+Point+Restoration/data=!4m7!3m6!1s0x875288de7b540db5:0xdc033f612f614336!8m2!3d40.6055069!4d-111.9309634!16s%2Fg%2F1thvt57r!19sChIJtQ1Ue96IUocRNkNhL2E_A9w,Five Point Restoration,4.7,309,Water damage restoration service,"1376 W 8040 S #6, West Jordan, UT 84088, United States","J349+6J West Jordan, Utah, USA",http://fivepointrestoration.com/,+1 801-566-1577,"Open 24 hours

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNZt5bR5pM3D3ZxT0-UgfrLpQbK1N-bUKnAiBXf=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-10-27T19:39:39.153Z,,
