placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/G.L.+Jorgensen+Heating+%26+Cooling+Inc./data=!4m7!3m6!1s0x88119a4121d6f98f:0x841641379c8d6670!8m2!3d41.4504465!4d-87.0716138!16s%2Fg%2F1tc_4pw1!19sChIJj_nWIUGaEYgRcGaNnDdBFoQ,G.L. Jorgensen Heating & Cooling Inc.,4.5,72,HVAC contractor,"1853 IN-2, Valparaiso, IN 46385, United States","FW2H+59 Valparaiso, Indiana, USA",http://www.gljorgensen.com/,+1 219-464-9604,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzMQbfobyx4dgpcQC6PsZXbEzyEV9LX4SwZei9LBKQPODxV1XhMv45CNYFec6hrUcAY0wcWBPRas8hMiog0Vt0jKJ9s9On7HYTyHd8iZw0YElWueIjck_AK0Pg6ilUVkk27t1nS3g=w408-h544-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Valparaiso+IN+IN/@41.4730948,-87.0611412,14z",2025-11-11T06:24:27.831Z,,,
https://www.google.com/maps/place/One+Guy+With+Tools/data=!4m7!3m6!1s0x88119a086d28b10b:0x1462bc5da6d7a009!8m2!3d41.4751134!4d-87.0240714!16s%2Fg%2F125_v7hkp!19sChIJC7EobQiaEYgRCaDXpl28YhQ,One Guy With Tools,4.6,11,General contractor,"3003 Cascade Dr, Valparaiso, IN 46383, United States","FXGG+29 Valparaiso, Indiana, USA",http://www.oneguywithtools.com/,+1 219-405-4803,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPsu-jZVHHMNbo5fNMcTa1876FmAzEe-CFcanHV=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Valparaiso+IN+IN/@41.4730948,-87.0611412,14z",2025-11-11T06:24:32.707Z,,,
https://www.google.com/maps/place/Tri-County+Roofing+%26+Gutters/data=!4m7!3m6!1s0x881190a4a2280249:0xeb4716725e734952!8m2!3d41.4703595!4d-87.071624!16s%2Fg%2F1tl9n56b!19sChIJSQIooqSQEYgRUklzXnIWR-s,Tri-County Roofing & Gutters,4.8,308,Roofing contractor,"858 Lincolnway, Valparaiso, IN 46385, United States","FWCH+49 Valparaiso, Indiana, USA",https://www.tricountycompanies.com/,+1 219-548-0897,"Closed ⋅ Opens 8:30 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipPzl3iNXvW1R3J2cAV9Ho6QMcST_Wf0eDWwOwjv=w408-h282-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Valparaiso+IN+IN/@41.4730948,-87.0611412,14z",2025-11-11T06:24:37.789Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88119a30cc5a9203:0x298bba376f6a4a67!8m2!3d41.4643853!4d-87.0302904!16s%2Fg%2F11bwyq0fpf!19sChIJA5JazDCaEYgRZ0pqbze6iyk,Home Services at The Home Depot,2.0,3,Contractor,"2430 Laporte Ave, Valparaiso, IN 46383, United States","FX79+QV Valparaiso, Indiana, USA",https://www.homedepot.com/l/Valparaiso/IN/Valparaiso/46383/2030/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOiXCiRnYmhCLqBIAS-g1Hp70Z3DFY2Gcmv_sLz=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Valparaiso+IN+IN/@41.4730948,-87.0611412,14z",2025-11-11T06:24:42.880Z,,,
https://www.google.com/maps/place/Summers+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x88696b70d3b6eb9d:0xef8978cb6dcda5e8!8m2!3d38.2803731!4d-85.8608661!16s%2Fg%2F11bxc7fhhy!19sChIJneu203BraYgR6KXNbct4ie8,Summers Plumbing Heating & Cooling,4.9,964,Furnace repair service,"2533 Corydon Pike, New Albany, IN 47150, United States","74JQ+4M New Albany, Indiana, USA",https://summersphc.com/new-albany/?utm_source=GMB&utm_medium=organic&utm_campaign=new-albany,+1 812-944-3969,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPevAlp3gM3qZ_NOChrdW72UVBy7a4XklMUN8Yn=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:24:56.806Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Berryman+Plumbing+Services/data=!4m7!3m6!1s0x88696c9a9f9f4e99:0x805f381a287fadb9!8m2!3d38.2732226!4d-85.8385531!16s%2Fg%2F11b6gq0kl6!19sChIJmU6fn5psaYgRua1_KBo4X4A,Berryman Plumbing Services,4.6,16,Plumber,"1533 IN-111, New Albany, IN 47150, United States","75F6+7H New Albany, Indiana, USA",,+1 812-989-1913,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0zatyIDgbQF_UdL0A-xFY4hJZEXowzOhI9dRtggm_VFuyY5W2NClBIUbhM3JUNAfY17z24lUMLa1b1rdJcmzDCwFyx8sEWbGy8D587tBG8Ntp-nwa1QDxPsN5iic6BV78irve=w408-h873-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:01.764Z,,,
https://www.google.com/maps/place/AAA+Plumbing+Doctor+Inc/data=!4m7!3m6!1s0x88696c58610ec3d5:0x5aa27340c4496e8b!8m2!3d38.3071725!4d-85.842685!16s%2Fg%2F1tg79sn4!19sChIJ1cMOYVhsaYgRi25JxEBzolo,AAA Plumbing Doctor Inc,4.6,26,Plumber,"2241 State St, New Albany, IN 47150, United States","8544+VW New Albany, Indiana, USA",,+1 812-945-0994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0oO06VrgscpH5Nu74aFPOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.9265&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:04.705Z,,,
https://www.google.com/maps/place/R.G.+Wolfe+Plumbing+LLC/data=!4m7!3m6!1s0x88696d81707dd7e3:0xb526dab65c187472!8m2!3d38.3139723!4d-85.8049987!16s%2Fg%2F11fslnf0d_!19sChIJ49d9cIFtaYgRcnQYXLbaJrU,R.G. Wolfe Plumbing LLC,4.3,18,Plumber,"2592 Charlestown Rd, New Albany, IN 47150, United States","857W+H2 New Albany, Indiana, USA",http://www.rgwolfeplbg.com/,+1 812-948-9653,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yPdktyDRzUiBZkMPmUrotQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.58986&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:09.971Z,,,
https://www.google.com/maps/place/Your+Second+Opinion+Plumbing+Co./data=!4m7!3m6!1s0x886915f517c2ba49:0xfe244f207d773e9c!8m2!3d38.2335144!4d-85.8966869!16s%2Fg%2F11l5q98wg5!19sChIJSbrCF_UVaYgRnD53fSBPJP4,Your Second Opinion Plumbing Co.,5.0,197,Plumber,"5750 Budd Rd, New Albany, IN 47150, United States","64M3+C8 New Albany, Indiana, USA",https://yoursecondopinionplumbing.com/,+1 812-972-0292,,https://lh3.googleusercontent.com/p/AF1QipN1h2knyt-OOiCzruP98zmwaCgHK4YgD9UFbjt-=w408-h561-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:15.055Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/M+L+Moser+%26+Sons+Plumbing+%26+Heating/data=!4m7!3m6!1s0x88696c4eb01a2743:0x1a0601de3de462ac!8m2!3d38.2994057!4d-85.8134942!16s%2Fg%2F1ts_7bsb!19sChIJQycasE5saYgRrGLkPd4BBho,M L Moser & Sons Plumbing & Heating,4.2,6,Plumber,"1115 Vincennes St, New Albany, IN 47150, United States","75XP+QJ New Albany, Indiana, USA",,+1 812-945-8465,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_IfQxaDrM_gv-ksAqJt7Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.20436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:18.017Z,,,
"https://www.google.com/maps/place/New+Albany+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x88696c580f13c129:0x9b6d57feb4780adc!8m2!3d38.284627!4d-85.8178839!16s%2Fg%2F1vc82k5_!19sChIJKcETD1hsaYgR3Ap4tP5XbZs","New Albany Heating & Air Conditioning, Inc.",4.7,96,Heating contractor,"414 E Main St, New Albany, IN 47150, United States","75MJ+VR New Albany, Indiana, USA",http://newalbanyheating.com/,+1 812-944-6019,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOublRptnx4aHP8GNjrv0G-0cTMbM479_kyieSw=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Open 24 hours,Open 24 hours,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:23.019Z,,,
https://www.google.com/maps/place/Pate+Plumbing+Services/data=!4m7!3m6!1s0x88696f81d70545ab:0x8bad9ebd075e1b17!8m2!3d38.3715749!4d-85.8020275!16s%2Fg%2F11ry6zny3k!19sChIJq0UF14FvaYgRFxteB72erYs,Pate Plumbing Services,4.9,25,Plumber,"10 Carol Ct, New Albany, IN 47150, United States","95CX+J5 New Albany, Indiana, USA",,+1 502-303-1095,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOMn4eYlyu9Zk0q89GkL91LdkaQ0tXy24EXNf-P=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:27.971Z,,,
https://www.google.com/maps/place/Norton+%26+Associates+Plumbing/data=!4m7!3m6!1s0x88696e95c0234e1f:0xb09ff50fc06e33a0!8m2!3d38.3327243!4d-85.8311336!16s%2Fg%2F1trch4vw!19sChIJH04jwJVuaYgRoDNuwA_1n7A,Norton & Associates Plumbing,4.8,258,Plumber,"301 Mt Tabor Rd, New Albany, IN 47150, United States","85M9+3G New Albany, Indiana, USA",http://www.nortonassociatesplumbing.com/,+1 812-948-8828,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOAyMC4ja-8B0oATUmPyHXdnc0KiZMOwDOOS5CZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:33.418Z,,,
https://www.google.com/maps/place/Scroggins+Plumbing/data=!4m7!3m6!1s0x88696c5f417eea41:0x1352600e8e5c6367!8m2!3d38.2856247!4d-85.8241312!16s%2Fg%2F1tdy0mmy!19sChIJQep-QV9saYgRZ2Ncjg5gUhM,Scroggins Plumbing,1.0,1,Plumber,"New Albany, IN 47150, United States",,,+1 812-944-9141,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xscfViVKxtDaafYLJcA2vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.33958&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:38.312Z,,,
https://www.google.com/maps/place/Don+Williams+Plumbing/data=!4m7!3m6!1s0x88696c56c54817e5:0xec794c48371c6075!8m2!3d38.31495!4d-85.8236936!16s%2Fg%2F1v2yzlyf!19sChIJ5RdIxVZsaYgRdWAcN0hMeew,Don Williams Plumbing,3.8,26,Plumber,,,,,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNhjlpcGz6gm1trBbBDfs4DrJVpUdudE5FlKrZs=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:43.194Z,,,
https://www.google.com/maps/place/Christian+Bros+Plumbing+Inc/data=!4m7!3m6!1s0x88696c5f417eea41:0x3e6f534d9af9dc76!8m2!3d38.2856247!4d-85.8241312!16s%2Fg%2F1td7p1h7!19sChIJQep-QV9saYgRdtz5mk1Tbz4,Christian Bros Plumbing Inc,,,Plumber,"New Albany, IN 47150, United States",,,+1 812-987-7071,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xscfViVKxtDaafYLJcA2vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.33958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Albany+IN+IN/@38.2856247,-85.8241312,14z",2025-11-11T06:25:46.014Z,,,
https://www.google.com/maps/place/Hudson+Plumbing/data=!4m7!3m6!1s0x886c119d8e055925:0x5bc52ff8d23067ee!8m2!3d38.8442498!4d-86.494581!16s%2Fg%2F11t_j89yjd!19sChIJJVkFjp0RbIgR7mcw0vgvxVs,Hudson Plumbing,4.9,484,Plumber,"3148 Mitchell Rd, Bedford, IN 47421, United States","RGV4+M5 Bedford, Indiana, USA",http://trustyourplumber.com/,+1 812-747-0900,"Open 24 hours

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipObVP79JFZFH0fBq2kwhzm3DZgIqpJeFUXJUBy9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bedford+IN+IN/@38.8611619,-86.4872149,14z",2025-11-11T06:25:59.519Z,,,
https://www.google.com/maps/place/The+Uncloggables+Plumbing+Company/data=!4m7!3m6!1s0x886c116a47207a8d:0x4044086de5a16a29!8m2!3d38.869283!4d-86.489165!16s%2Fg%2F11rg8gplkz!19sChIJjXogR2oRbIgRKWqh5W0IREA,The Uncloggables Plumbing Company,4.3,69,Plumber,"1304 9th St, Bedford, IN 47421, United States","VG96+P8 Bedford, Indiana, USA",http://www.uncloggables.com/,+1 812-277-6710,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPBsyD3LddrtTk47oxY4SAUdNw_KNF_5Nv4BmlO=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Bedford+IN+IN/@38.8611619,-86.4872149,14z",2025-11-11T06:26:04.479Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Reliable+Comfort+Heating,+Air+Conditioning,+%26+Plumbing/data=!4m7!3m6!1s0x886c13e840693363:0x2477704b50bd58ee!8m2!3d38.8615632!4d-86.4809763!16s%2Fg%2F11k9bll4lr!19sChIJYzNpQOgTbIgR7li9UEtwdyQ","Reliable Comfort Heating, Air Conditioning, & Plumbing",4.9,244,Heating contractor,"1516 H St Suite C, Bedford, IN 47421, United States","VG69+JJ Bedford, Indiana, USA",https://www.reliablecomfort.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB%20Listing%20Bedford,+1 812-717-3976,,https://lh3.googleusercontent.com/p/AF1QipPeqLcnSLhXkVwdT1JF4muY-hFNwIc6--j8hIBu=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bedford+IN+IN/@38.8611619,-86.4872149,14z",2025-11-11T06:26:09.597Z,,,
https://www.google.com/maps/place/B+%26+B+Plumbing/data=!4m7!3m6!1s0x886ba0f43cb40137:0x3e82fc0c813bd0cd!8m2!3d39.2148687!4d-85.9064033!16s%2Fg%2F11bvt4fp5x!19sChIJNwG0PPSga4gRzdA7gQz8gj4,B & B Plumbing,4.8,177,Plumber,"1601 Orinoco Ave, Columbus, IN 47201, United States","637V+WC Columbus, Indiana, USA",http://bbplumbingservice.com/,+1 812-669-1018,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPQdtLuD-QommwuA_CPigXM47ws1sIZb4Rh64Y=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:26:25.094Z,,,
"https://www.google.com/maps/place/Reliable+Comfort+Heating,+Air+Conditioning,+%26+Plumbing/data=!4m7!3m6!1s0x886ba1f7407a2cf9:0x84963e3eaa8ee6c9!8m2!3d39.2013898!4d-85.913534!16s%2Fg%2F11gyc3142s!19sChIJ-Sx6QPeha4gRyeaOqj4-loQ","Reliable Comfort Heating, Air Conditioning, & Plumbing",4.9,1127,Heating contractor,"236 California St, Columbus, IN 47201, United States","632P+HH Columbus, Indiana, USA",https://www.reliablecomfort.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Columbus-IN,+1 812-329-0858,,https://lh3.googleusercontent.com/p/AF1QipMp5iQr5Wft-2nSkepSdj2aLOpIL2PGcAPqy2Iz=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:26:30.165Z,,,
"https://www.google.com/maps/place/Johnson+Heating,+Cooling,+and+Plumbing/data=!4m7!3m6!1s0x886ba1e0f754c01d:0x3179276eca0b60ee!8m2!3d39.2073786!4d-85.9209507!16s%2Fg%2F11jg8rz938!19sChIJHcBU9-Cha4gR7mALym4neTE","Johnson Heating, Cooling, and Plumbing",4.9,457,Air conditioning repair service,"825 Washington St Suite 2E, Columbus, IN 47201, United States","634H+XJ Columbus, Indiana, USA",http://www.johnsoncomfort.com/,+1 812-220-3820,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XLhi_xnJhGmJae_vWPzerw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.4957&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:26:35.166Z,,,
"https://www.google.com/maps/place/Barr+Plumbing+Service,+Inc./data=!4m7!3m6!1s0x886ba1b1bf40c00b:0xb5cfc8ef976fde4f!8m2!3d39.1820529!4d-85.892371!16s%2Fg%2F1tdcxvcy!19sChIJC8BAv7Gha4gRT95vl-_Iz7U","Barr Plumbing Service, Inc.",4.4,26,Plumber,"1589 Southpark Ct Suite B, Columbus, IN 47201, United States","54J5+R3 Columbus, Indiana, USA",https://barrplumbingservice.com/,+1 812-376-9426,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOU_4L-WnbRVTYnonrVvfSQUaaZfiEy3zrOyo3d=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:26:40.018Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Matlock+Plumbing+Inc/data=!4m7!3m6!1s0x883884c8b8c34115:0x1623d7a68e315f0!8m2!3d39.1824304!4d-85.8932812!16s%2Fg%2F1th7nkkr!19sChIJFUHDuMiEOIgR8BXjaHo9YgE,Matlock Plumbing Inc,4.4,49,Plumber,"1542 Southpark Ct B, Columbus, IN 47201, United States","54J4+XM Columbus, Indiana, USA",http://www.matlockplumbing.com/,+1 812-445-3491,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNGjkUSU7h3fmMbk88Xb7e8rVHQ6f8litJWLwk=w408-h257-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:26:45.088Z,,,
https://www.google.com/maps/place/Greenwell+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x886ba195f83f484f:0x127dac2480357413!8m2!3d39.186653!4d-85.884713!16s%2Fg%2F11vs7r_h_p!19sChIJT0g_-JWha4gRE3Q1gCSsfRI,Greenwell Plumbing Heating & Air,4.9,2886,Heating contractor,"920 Repp Dr, Columbus, IN 47201, United States","54P8+M4 Columbus, Indiana, USA",https://greenwellservice.com/service-area/columbus-in/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Columbus-IN&se_campaign=Digital-ScheduleEngine-GMB-Columbus&se_action=eyJ0eXBlIjoic2Utc2hvdy1tb2RhbCJ9,+1 812-717-3113,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN7w6IVs0jdujddPcoXB_D0XxRjug9XGcnINQ8x=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:26:50.301Z,,,
https://www.google.com/maps/place/Lohmeyer+Plumbing/data=!4m7!3m6!1s0x886b9fe268ffe825:0x97e3d89648a01877!8m2!3d39.2460888!4d-85.943791!16s%2Fg%2F11bwfkhrpd!19sChIJJej_aOKfa4gRdxigSJbY45c,Lohmeyer Plumbing,4.7,162,Plumber,"4555 Progress Dr, Columbus, IN 47201, United States","63W4+CF Columbus, Indiana, USA",https://www.lohmeyerplumbing.com/,+1 812-379-4876,"Closed ⋅ Opens 7:30 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipMOouDw0hh2lycG_Q5dCLJ7aZ65Ekfs_JqtsV02=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:26:55.325Z,,,
https://www.google.com/maps/place/Summers+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x886b9fe26fa20489:0x977efa1ea6fc84b2!8m2!3d39.2478735!4d-85.9446891!16s%2Fg%2F11bx1z7nmm!19sChIJiQSib-Kfa4gRsoT8ph76fpc,Summers Plumbing Heating & Cooling,4.8,1004,HVAC contractor,"4660 Progress Dr, Columbus, IN 47201, United States","63X4+44 Columbus, Indiana, USA",https://www.summersphc.com/columbus/?utm_source=GMB&utm_medium=organic&utm_campaign=Columbus,+1 812-703-9080,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMvdDQtUtPZA4E7Rml_VmyOBIttiQKZPY_BtzgO=w408-h303-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:27:00.306Z,,,
https://www.google.com/maps/place/Lauster+Plumbing+LLC/data=!4m7!3m6!1s0x8e9eb390a0f4fa1f:0x6bba6acdf451ebe8!8m2!3d38.9661615!4d-85.8289606!16s%2Fg%2F11ss6hthh8!19sChIJH_r0oJCzno4R6OtR9M1qums,Lauster Plumbing LLC,5.0,2,Plumber,,,http://www.lausterplumbing.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=961583470891390364,+1 812-528-0994,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPwomt8NpQk27yvxePygxuvkwuPIFFbBov5OQH1=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:27:05.050Z,,,
https://www.google.com/maps/place/KC+Plumbing/data=!4m7!3m6!1s0x886ba08b718a7e15:0xac63201e6cc9c89!8m2!3d39.2294138!4d-85.8856982!16s%2Fg%2F11bc6z84fv!19sChIJFX6KcYuga4gRiZzM5gEyxgo,KC Plumbing,5.0,1,Plumber,"3114 N Marr Rd, Columbus, IN 47203, United States","64H7+QP Columbus, Indiana, USA",,+1 812-344-5279,,https://lh3.googleusercontent.com/p/AF1QipMfm53UzCo3fIzriZ6V-ZnO2YywkdGeppxOepMV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Columbus+IN+IN/@39.2014404,-85.9213796,14z",2025-11-11T06:27:07.783Z,,,
