placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Elizabeth+Schuck,+MD/data=!4m7!3m6!1s0x89e6ffdbdeaea8b3:0x750db154b50ea6ae!8m2!3d41.8794997!4d-72.7033429!16s%2Fg%2F1vyn4wnw!19sChIJs6iu3tv_5okRrqYOtVSxDXU","Elizabeth Schuck, MD",4.9,66,Internist,"1060 Day Hill Rd #203, Windsor, CT 06095, United States","V7HW+QM Windsor, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/ElizabethSchuck,+1 860-696-2450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SZDBxnUvwSZvi0xFfOXzVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.7331&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+South+Windsor+CT/@41.8489872,-72.5717551,14z",2025-09-17T23:58:21.950Z,,,
https://www.google.com/maps/place/Farmington+Valley+Visiting+Nurse+Association/data=!4m7!3m6!1s0x89e7075605276097:0x486655d329fc8b1d!8m2!3d41.8713783!4d-72.8103847!16s%2Fg%2F1tfnv0n2!19sChIJl2AnBVYH54kRHYv8KdNVZkg,Farmington Valley Visiting Nurse Association,5.0,1,Hospice,"8 Old Mill Ln, Simsbury, CT 06070, United States","V5CQ+HR Simsbury, Connecticut, USA",https://www.farmingtonvalleyvna.org/,+1 860-651-3539,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1FWv0qWQVQGxXu2bOlHd5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.268524&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+South+Windsor+CT/@41.8489872,-72.5717551,14z",2025-09-17T23:58:26.603Z,,,
"https://www.google.com/maps/place/Hartford+HealthCare+at+Home/@41.7336244,-72.2070881,17z/data=!3m1!4b1!4m6!3m5!1s0x89e663cc2e681785:0xafb583d64dcda54a!8m2!3d41.7336244!4d-72.2070881!16s%2Fg%2F11jvdl8970",Hartford HealthCare at Home,3.0,2,Home health care service,"34 Ledgebrook Dr, Mansfield Center, CT 06250, United States","PQMV+C5 Mansfield Center, Mansfield, CT, USA",https://hartfordhealthcareathome.org/services/independence-at-home?gclid=Cj0KCQjw-_j1BRDkARIsAJcfmTH6LVbwdgvjnnMXremR1SAnmAk36ttZEfs-5DxIFpA7JJF_mQ2IQzEaAuXFEALw_wcB,+1 800-862-1551,Closed ⋅ Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+South+Windsor+CT/@41.8489872,-72.5717551,14z",2025-09-17T23:58:33.620Z,,,
https://www.google.com/maps/place/All+Faith+Memorial+Chapel/data=!4m7!3m6!1s0x89e6542ac9158805:0xc2a80589a4a1c42d!8m2!3d41.8015784!4d-72.6164504!16s%2Fg%2F1tdygnhm!19sChIJBYgVySpU5okRLcShpIkFqMI,All Faith Memorial Chapel,3.5,35,Funeral home,"90 John Fitch Blvd, South Windsor, CT 06074, United States","R92M+JC South Windsor, Connecticut, USA",https://www.allfaithmemorial.com/,+1 860-757-3335,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nroVFFyALbwG7ZRl4Xtqb-rLooG7sNsNdL5ZLFOSRT2eXPpvD-p4IozCygWU6CKT_Zs7tJUPDddonyHyQbZ3w1Wyqs5FV5AjQBp3XWgLXxDWbkZh1ge9njXzm2ceIK_y5QTQtVJEg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+South+Windsor+CT/@41.8489872,-72.5717551,14z",2025-09-17T23:58:36.458Z,,,
https://www.google.com/maps/place/Apple+Rehab+Laurel+Woods/data=!4m7!3m6!1s0x89e7d7a43ac9f337:0x27be928c38bf221f!8m2!3d41.2926083!4d-72.8653702!16s%2Fg%2F1tgz1mdm!19sChIJN_PJOqTX54kRHyK_OIySvic,Apple Rehab Laurel Woods,3.4,22,Rehabilitation center,"451 N High St, East Haven, CT 06512, United States","74VM+2V East Haven, Connecticut, USA",http://www.apple-rehab.com/,+1 203-466-6850,,https://lh3.googleusercontent.com/p/AF1QipN0bU-IVfaybP68eiALFBWRAwhYNEwNRV4WdoXq=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:58:58.897Z,,,
https://www.google.com/maps/place/Whispering+Pines+Rehabilitation+and+Nursing+Center/data=!4m7!3m6!1s0x89e7d7dadff2b0e3:0xb4661561a67aa402!8m2!3d41.2633031!4d-72.8643789!16s%2Fg%2F11h2l8kd1_!19sChIJ47Dy39rX54kRAqR6pmEVZrQ,Whispering Pines Rehabilitation and Nursing Center,4.0,25,Nursing home,"38 Talmadge Ave, East Haven, CT 06512, United States","747P+86 East Haven, Connecticut, USA",https://www.wprnc.com/,+1 203-469-2316,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOms4GqniT_lzISztpQJWb-QXqt7dBOCL0SZXOn=w712-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:03.805Z,,,
"https://www.google.com/maps/place/Utopia+Home+Care,+Inc./data=!4m7!3m6!1s0x89e7d727811b30eb:0xd6a12c6115eff016!8m2!3d41.3236016!4d-72.8418697!16s%2Fg%2F1tfqgv8z!19sChIJ6zAbgSfX54kRFvDvFWEsodY","Utopia Home Care, Inc.",2.9,14,Home health care service,"444 Foxon Rd, East Haven, CT 06513, United States","85F5+C7 East Haven, Connecticut, USA",https://www.utopiahomecare.com/,+1 203-466-3050,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSR8kouyKEjX8dGABDC6AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.12459&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:08.630Z,,,
https://www.google.com/maps/place/Yale+New+Haven+Hospital/data=!4m7!3m6!1s0x89e7d8523d9ec231:0xe926d55adf79679e!8m2!3d41.3037925!4d-72.9356763!16zL20vMDZ2cnl5!19sChIJMcKePVLY54kRnmd531rVJuk,Yale New Haven Hospital,2.0,331,Emergency room,"20 York St, New Haven, CT 06510, United States","8337+GP New Haven, Connecticut, USA",https://www.ynhh.org/services/emergency-services,+1 203-688-4242,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3pcS8pcvZelyHA__T9FPPQsKLBD86PGHNdqNWdze2RdQS6jdD0-_oRrIP4pjVb5G-DLnOG4U3DyDgVBcyS1OEYkBNVD0YGlgORRx0qnxfPAwzaOXVoMnKV9oaLO_klcOz9B2V=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:13.411Z,,,
https://www.google.com/maps/place/Priority+Urgent+Care/data=!4m7!3m6!1s0x89e7d73e36eb12e3:0x5ed390650611af12!8m2!3d41.2780723!4d-72.8669974!16s%2Fg%2F11pdlz9_l8!19sChIJ4xLrNj7X54kREq8RBmWQ014,Priority Urgent Care,4.6,584,Urgent care center,"365 Hemingway Ave, East Haven, CT 06512, United States","74HM+66 East Haven, Connecticut, USA",https://www.priorityuc.com/locations-east-haven,+1 203-303-4056,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipN4VKQc5HLM7KguXy6twJpaua3q3AgJAVU9sgiS=w426-h240-k-no,true,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,9 am–4:45 pm,9 am–4:45 pm,8 am–7:45 pm,8 am–7:45 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:18.404Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DOCS+Urgent+Care+%26+Primary+Care+-+East+Haven/data=!4m7!3m6!1s0x89e7d6cef0b4c213:0x3210d2161ca0db97!8m2!3d41.3249974!4d-72.8364237!16s%2Fg%2F11cmt5fyc0!19sChIJE8K08M7W54kRl9ugHBbSEDI,DOCS Urgent Care & Primary Care - East Haven,4.3,1171,Urgent care center,"317 Foxon Rd, East Haven, CT 06513, United States","85F7+XC East Haven, Connecticut, USA",https://docsmedicalgroup.com/docsurgentcare/east-haven/,+1 475-441-7809,,https://lh3.googleusercontent.com/p/AF1QipMyfYJqulb78kVbd_f3iuYuLkonZ7iaOz7zUZ2j=w640-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:23.674Z,,,
"https://www.google.com/maps/place/Laura+Morrison,+MD/data=!4m7!3m6!1s0x89e7d9fa441faf49:0x55d2f2dcfb7f5ccd!8m2!3d41.3042236!4d-72.9358138!16s%2Fg%2F11v5w0_ksg!19sChIJSa8fRPrZ54kRzVx_-9zy0lU","Laura Morrison, MD",,,Hospice,"Smilow Cancer Hospital at Yale, 20 York St, New Haven, CT 06510, United States","8337+MM New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/laura-morrison,+1 203-200-2725,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DeYhbh_0CzWQnHqxgJpfsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.03522&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:26.353Z,,,
https://www.google.com/maps/place/Mary+Wade/data=!4m7!3m6!1s0x89e7d764f27b1261:0x9ba9a8090eb13b9c!8m2!3d41.3125389!4d-72.8921316!16s%2Fg%2F1tgz1mdj!19sChIJYRJ78mTX54kRnDuxDgmoqZs,Mary Wade,4.0,24,Nursing home,"83 Pine St, New Haven, CT 06513, United States","8475+24 New Haven, Connecticut, USA",https://marywade.org/,+1 203-562-7222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPG2AwW3jSwuUk_JtzZAcwrrGFqRV_R7-uX9yK1=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:31.112Z,,,
https://www.google.com/maps/place/Shore+Haven+Veterinary+Hospital/data=!4m7!3m6!1s0x89e7d7c08f5b437f:0x727a211341c81085!8m2!3d41.2867779!4d-72.8771404!16s%2Fg%2F1tg6ll66!19sChIJf0Nbj8DX54kRhRDIQRMhenI,Shore Haven Veterinary Hospital,4.5,385,Veterinarian,"47 Frontage Rd, East Haven, CT 06512, United States","74PF+P4 East Haven, Connecticut, USA",http://shorehavenvet.com/,+1 203-469-6531,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMwNfPYjeg2kJlG5R0R48xGWGfAYutkcYqXgKiY=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:35.871Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Alex+Choi,+MD/data=!4m7!3m6!1s0x89e7d98276e131d3:0x4accaae9af752736!8m2!3d41.304827!4d-72.9359041!16s%2Fg%2F11v5w0_smq!19sChIJ0zHhdoLZ54kRNid1r-mqzEo","Alex Choi, MD",,,Hospice,"Smilow Cancer Hospital at Yale, 35 Park St, New Haven, CT 06511, United States","8337+WJ New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/alex-choi,+1 203-200-2725,,https://lh3.googleusercontent.com/p/AF1QipM28IXGQLcx_aHkYWJR-JQf0plXJspmdshcrGR6=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:38.573Z,,,
"https://www.google.com/maps/place/Jennifer+Kapo,+MD/data=!4m7!3m6!1s0x89e7d956ade4be2d:0x62162753ea53e024!8m2!3d41.3042236!4d-72.9358138!16s%2Fg%2F11kr9ncw36!19sChIJLb7krVbZ54kRJOBT6lMnFmI","Jennifer Kapo, MD",,,Hospice,"Smilow Cancer Hospital at Yale, 20 York St 8th Flr, New Haven, CT 06510, United States","8337+MM New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/jennifer-kapo,+1 203-737-4363,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5R2CI-ueF6HXvJ1Tj8ddag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.7541&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:41.321Z,,,
https://www.google.com/maps/place/New+Haven+Medical+Center+indiano/data=!4m7!3m6!1s0x89e7d77b3d41b15d:0x66df8debe7c4c7ef!8m2!3d41.3095861!4d-72.8907866!16s%2Fg%2F1tdc67ws!19sChIJXbFBPXvX54kR78fE5-uN32Y,New Haven Medical Center indiano,2.7,21,Medical Center,"77 Grand Ave, New Haven, CT 06513, United States","8455+RM New Haven, Connecticut, USA",,+1 203-562-8697,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X1I62bUz7dWpRK4Ej_chxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.585811&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12:30 pm,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:46.511Z,,,
https://www.google.com/maps/place/Smilow+Cancer+Hospital+at+Yale+New+Haven/data=!4m7!3m6!1s0x89e7d84df855df2d:0xbabd3256e0864730!8m2!3d41.304827!4d-72.9359041!16s%2Fg%2F1tdcy3g6!19sChIJLd9V-E3Y54kRMEeG4FYyvbo,Smilow Cancer Hospital at Yale New Haven,3.4,96,Cancer treatment center,"35 Park St, New Haven, CT 06519, United States","8337+WJ New Haven, Connecticut, USA",https://www.ynhh.org/locations/new-haven-35-park-street-smilow,+1 203-688-4242,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM72zGkrHix-NB7QtYhnWAUnUVlfHRowEX3zoQ_=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:51.351Z,,,
https://www.google.com/maps/place/Clancy-Palumbo+Funeral+Home/data=!4m7!3m6!1s0x89e7d7c06b971ed9:0xf227b0a3f9f29b17!8m2!3d41.2778483!4d-72.8731017!16s%2Fg%2F1tj58t22!19sChIJ2R6Xa8DX54kRF5vy-aOwJ_I,Clancy-Palumbo Funeral Home,5.0,23,Funeral home,"43 Kirkham Ave, East Haven, CT 06512, United States","74HG+4Q East Haven, Connecticut, USA",https://clancy-palumbofuneralhome.com/,+1 203-467-2789,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPBnx3LPYcpIzaexR_yHx1l9ys_4gBQkx8izxNu=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-17T23:59:56.396Z,,,
https://www.google.com/maps/place/Yale+New+Haven+Health/data=!4m7!3m6!1s0x89e7d8518d4076df:0x44bb75ad92f26b67!8m2!3d41.302073!4d-72.9352096!16s%2Fg%2F1tfrc6cd!19sChIJ33ZAjVHY54kRZ2vykq11u0Q,Yale New Haven Health,2.2,70,Hospital,"789 Howard Ave, New Haven, CT 06519, United States","8327+RW New Haven, Connecticut, USA",http://www.ynhhs.org/,+1 888-461-0106,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP5Z4_fLmZxQjVWJLwUMWGmq3wiUGfoDGThOxt1=w426-h240-k-no,true,8 am–6 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:06.309Z,,,
https://www.google.com/maps/place/Continuum+Care+Inc/data=!4m7!3m6!1s0x89e7d90686b67cef:0x27c35d278a4da8a3!8m2!3d41.31281!4d-72.947052!16s%2Fg%2F12qfzfzxj!19sChIJ73y2hgbZ54kRo6hNiiddwyc,Continuum Care Inc,4.0,8,Non-profit organization,"312 Winthrop Ave, New Haven, CT 06511, United States","8373+45 New Haven, Connecticut, USA",http://continuumct.org/,+1 203-562-1278,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TTP1uawbiBsq5H4cNOdvMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.58426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:09.350Z,,,
https://www.google.com/maps/place/Yale+New+Haven+Healthcare/data=!4m7!3m6!1s0x89e62b6d65f3d1b3:0x38b318db8d5cc63d!8m2!3d41.2903116!4d-72.6728737!16s%2Fg%2F1tfmd7xz!19sChIJs9HzZW0r5okRPcZcjdsYszg,Yale New Haven Healthcare,4.5,6,Home health care service,"753 Boston Post Rd, Guilford, CT 06437, United States","78RG+4V Guilford, Connecticut, USA",http://www.connecticuthomecare.org/,+1 203-458-4200,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2Vs3kIAUN3sKBRZ_KZSQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.55945&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:14.121Z,,,
https://www.google.com/maps/place/Grimes+Center/data=!4m7!3m6!1s0x89e7d9ab6755581b:0x234b1c4ac8995703!8m2!3d41.310146!4d-72.9402149!16s%2Fg%2F1q5by3j5m!19sChIJG1hVZ6vZ54kRA1eZyEocSyM,Grimes Center,3.9,28,Pain management physician,"1354 Chapel St, New Haven, CT 06511, United States","8365+3W New Haven, Connecticut, USA",https://www.ynhh.org/locations/new-haven-1354-chapel-street.aspx,+1 203-867-8300,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noRiaRe_q3AoCZ5EfoaCMd7xLMTFEHJlxgOQQtZ51pc7ReP3G4EGOvISJo7MjYvwqag4x6U9zU3fG8S1btdrTU0DQ3hccSP0lpuItLTL3kSszeAEBYb5TlHG1ayFtkYQY7YtKBv7g=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:17.218Z,,,
https://www.google.com/maps/place/Yale+Cancer+Center/data=!4m7!3m6!1s0x89e7d84df855df2d:0x3d9de2aa92bdc354!8m2!3d41.3035595!4d-72.9349559!16s%2Fm%2F04g1p4m!19sChIJLd9V-E3Y54kRVMO9kqrinT0,Yale Cancer Center,4.9,7,Cancer treatment center,"333 Cedar St, New Haven, CT 06510, United States","8338+C2 New Haven, Connecticut, USA",http://www.yalecancercenter.org/,+1 203-785-4095,Open ⋅ Closes 11:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QL4Rd-HTwan5KWZbK-zWKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.87987&pitch=0&thumbfov=100,true,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:22.215Z,,,
"https://www.google.com/maps/place/Yale+New+Haven+Health+-+Health+at+Home+,+Guilford/data=!4m7!3m6!1s0x89e62b726abd8e27:0x6276bdf2a2f3dd71!8m2!3d41.290618!4d-72.67302!16s%2Fg%2F1tjxgp7x!19sChIJJ469anIr5okRcd3zovK9dmI","Yale New Haven Health - Health at Home , Guilford",3.8,18,Home health care service,"753 Boston Post Rd, Guilford, CT 06437, United States","78RG+6Q Guilford, Connecticut, USA",https://www.ynhhs.org/locations/guilford-753-boston-post-road-health-at-home,+1 203-458-5990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNSpRBpWsSexQ-YJU9AOQD5jMjhpsKGJotpH7Cb=w408-h289-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:27.051Z,,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care+%7C+Woodbridge/data=!4m7!3m6!1s0x89e7d94e2fdb17a5:0x42da87fc6e778785!8m2!3d41.3436534!4d-72.9854536!16s%2Fg%2F1td1ffwz!19sChIJpRfbL07Z54kRhYd3bvyH2kI,Visiting Angels Senior Home Care | Woodbridge,4.7,41,Home help service agency,"264 Amity Rd #208, Woodbridge, CT 06525, United States","82V7+FR Woodbridge, Connecticut, USA",https://www.visitingangels.com/woodbridge/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 203-298-9700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNdd9FUUCA8652BR7FeHRvAateZtstbzuBbPfsd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:32.345Z,,,
https://www.google.com/maps/place/PERFECT+HEALTH+%26+BALANCE+LLC/data=!4m7!3m6!1s0x89e7d6d6f6622673:0x3b354b2614327a9c!8m2!3d41.2970206!4d-72.7794828!16s%2Fg%2F11rxh_2s54!19sChIJcyZi9tbW54kRnHoyFCZLNTs,PERFECT HEALTH & BALANCE LLC,5.0,87,Massage therapist,"388 E Main St, Branford, CT 06405, United States","76WC+R6 Branford, Connecticut, USA",https://www.perfecthealthandbalance.com/contact?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1507048852973158904,+1 203-530-9909,,https://lh3.googleusercontent.com/p/AF1QipOkt8RAjAfJItyFgpl-syfceVnL5Bj2vOWDLHpH=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:37.074Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/YNHH+Shoreline+Guilford/data=!4m7!3m6!1s0x89e62b75d649a7bd:0x7c0546e66b12a154!8m2!3d41.2911491!4d-72.6638946!16s%2Fg%2F1tdygngl!19sChIJvadJ1nUr5okRVKESa-ZGBXw,YNHH Shoreline Guilford,3.0,123,Hospital,"111 Goose Ln, Guilford, CT 06437, United States","78RP+FC Guilford, Connecticut, USA",https://www.ynhh.org/locations/guilford-111-goose-lane.aspx,+1 203-453-7900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMA_vkCPKONLkeYUA4t3LTY24elS4_sQtN-1Gkk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:41.741Z,,,
https://www.google.com/maps/place/Hope+After+Loss/data=!4m7!3m6!1s0x89e7d84b35d18b95:0xc72a549075bdd5ac!8m2!3d41.3862502!4d-72.8986362!16s%2Fg%2F11c5750g1d!19sChIJlYvRNUvY54kRrNW9dZBUKsc,Hope After Loss,5.0,1,Community center,"110 Washington Avenue, North Haven, CT 06473, United States","94P2+GG North Haven, Connecticut, USA",http://hopeafterloss.org/,+1 203-782-4330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlBwKVktrD85jHHqgyM7sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.705669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:44.638Z,,,
https://www.google.com/maps/place/Autumn+Lake+Healthcare+at+The+Willows/data=!4m7!3m6!1s0x89e7d94fa6b48f5b:0xb71fcaed4e82edb4!8m2!3d41.3425163!4d-72.9826406!16s%2Fg%2F1wn_73s4!19sChIJW4-0pk_Z54kRtO2CTu3KH7c,Autumn Lake Healthcare at The Willows,3.5,59,Nursing home,"225 Amity Rd, Woodbridge, CT 06525, United States","82V8+2W Woodbridge, Connecticut, USA",http://autumnlakehealthcare.com/,+1 203-387-0076,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQQ5EHnlyXVvX0BvkyG6r72pduIZmgOAOe4nj-=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+East+Haven+CT/@41.2779994,-72.8719897,14z",2025-09-18T00:00:49.382Z,,,
https://www.google.com/maps/place/Wilton+Meadows+Nursing+%26+Rehabilitation/data=!4m7!3m6!1s0x89e802fa9619b13b:0xdfafff173ee21211!8m2!3d41.2175598!4d-73.4300765!16s%2Fg%2F1tdc1p4h!19sChIJO7EZlvoC6IkRERLiPhf_r98,Wilton Meadows Nursing & Rehabilitation,4.1,109,Nursing home,"439 Danbury Rd, Wilton, CT 06897, United States","6H99+2X Wilton, Connecticut, USA",https://wiltonmeadows.com/,+1 203-834-0199,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOlERusSPm8-mtPWmQkudptFeheNIMXrFEUnh5S=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Wilton+CT/@41.1953739,-73.4378988,14z",2025-09-18T00:01:03.204Z,,,
