placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Chuck%27s+Drywall/data=!4m7!3m6!1s0x876953954727fbad:0xab7978d0f44af10a!8m2!3d32.8582327!4d-111.6849763!16s%2Fg%2F11cfh40qf!19sChIJrfsnR5VTaYcRCvFK9NB4eas,Chuck's Drywall,4.9,31,Dry wall contractor,"393 S Solidad Ln, Casa Grande, AZ 85194, United States","V858+72 Casa Grande, Arizona, USA",http://www.chucksdrywall.net/,+1 970-988-0414,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5jtXixj1351cvApCc61R9ZqykOtm0ULzTFqDyYDukNXf1ATLfy7PbUbYys93Wu1ycxTJTmiLJ7YlWZi1pSBMnhH1pTPX4Z2aOg9Fx_amWB3CWYZcjp0VZy7cbkJRo58bz-eGmYA=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Coolidge+AZ/@32.977839,-111.517624,14z",2026-03-23T04:22:57.242Z,,,
https://www.google.com/maps/place/Unearth+Sonoran+Desert+Locating+LLC/data=!4m7!3m6!1s0x872b0525817eee03:0x7a53c3fbc99c3ed!8m2!3d33.0546699!4d-111.4796128!16s%2Fg%2F11j8tp92f0!19sChIJA-5-gSUFK4cR7cOZvD88pQc,Unearth Sonoran Desert Locating LLC,5.0,9,Utility contractor,"2359 N Brigadier Dr, Florence, AZ 85132, United States","3G3C+V5 Florence, Arizona, USA",,+1 916-588-8885,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvGowh0wcLjv_J-pHfsQa7N3Doy-wrBImo1c_xfW9PAuzl9aPqAf5cYFuRnBwSBL6FjnTj2gRYnS-7Ln554pxrQ_op4aSuvPmaSafPdUBS9iP-sw57CY8Pr-w39W7AXxZkIOo_Gw=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Coolidge+AZ/@32.977839,-111.517624,14z",2026-03-23T04:23:01.890Z,,,
https://www.google.com/maps/place/Sunset+Ridge+Home+Solutions/data=!4m7!3m6!1s0x872a5dafd58e142b:0xb74017e885d32c22!8m2!3d32.9266555!4d-111.7541408!16s%2Fg%2F11wn11sn8w!19sChIJKxSO1a9dKocRIizThegXQLc,Sunset Ridge Home Solutions,5.0,9,Handyman/Handywoman/Handyperson,"175 W Rock Creek Pl, Casa Grande, AZ 85122, United States","W6GW+M8 Casa Grande, Arizona, USA",https://www.sunsetridgehomesolutions.com/,+1 520-701-6166,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEq-UE69VEZpeWszaNTii-ydAu18wigpx2vW-D15afQTQrSnXp9hDRTRnlrCQ51H63ciKltehpyCSp7M3j-Brrz_yJlD7kSr_rBWxqo2k64LoszgqU61ugSVui-xvPJ3jrzWRZ=w408-h272-k-no,true,8 am–6 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Coolidge+AZ/@32.977839,-111.517624,14z",2026-03-23T04:23:06.655Z,,,
https://www.google.com/maps/place/True+Home+Services/data=!4m7!3m6!1s0x872a49758d7d1dd1:0xc4d9c8bb1628c99!8m2!3d33.1384803!4d-111.5197328!16s%2Fg%2F11gv0nscgk!19sChIJ0R19jXVJKocRmYxisYucTQw,True Home Services,5.0,62,Handyman/Handywoman/Handyperson,"4374 E Rock Dr, San Tan Valley, AZ 85143, United States","4FQJ+94 San Tan Valley, Arizona, USA",,+1 630-888-5933,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjX_TT125NPjB-ayVro6xQ898iM1r22E2LQgN_Ik15VwKjoWmOKg-T15-vxzBTGvZfd-x2_QbtsVxk-BFAUB8JXiEJ0MlYQXs8Qtr3mO9f8w1rzaldyXzumsU5oOj2Vpmklt1L=w408-h306-k-no,true,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Coolidge+AZ/@32.977839,-111.517624,14z",2026-03-23T04:23:11.842Z,,,
https://www.google.com/maps/place/Alliance+Environmental+Group/data=!4m7!3m6!1s0x872b6f71ad476ba3:0x84d1e7b73c1aab9d!8m2!3d33.4376056!4d-112.0575808!16s%2Fg%2F1tg5ckwh!19sChIJo2tHrXFvK4cRnasaPLfn0YQ,Alliance Environmental Group,4.7,32,Environmental consultant,"1123 E Tonto St, Phoenix, AZ 85034, United States","CWQR+2X Phoenix, Arizona, USA",http://alliance-enviro.com/,+1 480-389-2492,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnFkbFMuqWM3f4HdM0NMyyYxxoNtQTuryyQdUGqBdjR7jUFrWv3bZGlytGLl2XHsTMhVA6dENMU6wEyjpL7dTjRNmyWVYu6RCzwQADBZbAzgHgoQDCpVdfYDgNbb-tcTQJXwvzhQ=w408-h283-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Coolidge+AZ/@32.977839,-111.517624,14z",2026-03-23T04:23:16.642Z,,,
https://www.google.com/maps/place/Prime+Restoration/data=!4m7!3m6!1s0x2bdfafc1ccbeb51f:0x1ecc1a0e09d82ec8!8m2!3d33.7655871!4d-112.4139232!16s%2Fg%2F11w3tg7z3p!19sChIJH7W-zMGv3ysRyC7YCQ4azB4,Prime Restoration,5.0,26,Water damage restoration service,"31120 N 163rd Dr, Surprise, AZ 85387, United States","QH8P+6C Surprise, Arizona, USA",https://primerestorationco.com/water-damage-surprise-az/,+1 623-303-8099,Closed · Opens 2 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBYIW_VkA1l8vyRe3JKnDY2zMc7adJ0R1116RlBRIJ2MPU8MGhqbO9lOsnEXuPvqQ6FwUKxF5X-zbpt06nx2uZ3N-gyigEcY7f-H_8EGimLsDjce5LcCEwIxmrJH4IzcSIlmDUEc7K_04=w426-h240-k-no,true,2 am–12 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,2 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:23:36.864Z,,,
"https://www.google.com/maps/place/Clarity+First+Team/@33.6079477,-112.3918686,17z/data=!3m1!4b1!4m6!3m5!1s0x872b453ba9be0a2f:0x18fb9a6f391ffd90!8m2!3d33.6079477!4d-112.3918686!16s%2Fg%2F11yyxzq2w_",Clarity First Team,,,Water damage restoration service,"15411 W Waddell Rd ste102, Surprise, AZ 85379, United States","JJ55+57 Surprise, Arizona, USA",https://clarityfirstteam.shop/,+1 623-255-6398,"Open 24 hours

Confirmed by this business 7 weeks ago",,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:23:43.412Z,,,
https://www.google.com/maps/place/Christian+Restoration+Center+Church/data=!4m7!3m6!1s0x872b424bad53ffff:0xd3b65883a516e388!8m2!3d33.6157181!4d-112.3219019!16s%2Fg%2F11gfgskjgc!19sChIJ__9TrUtCK4cRiOMWpYNYttM,Christian Restoration Center Church,5.0,12,Place of worship,"12145 NW Grand Ave, El Mirage, AZ 85335, United States","JM8H+76 El Mirage, Arizona, USA",http://www.christianrestorationcenter.com/,+1 623-215-6221,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsKAHiEZ8ewUMn-UDk0ETQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.41824&pitch=0&thumbfov=100,true,10 am–1 pm,8 am–4 pm,8 am–4 pm,"8 am–4 pm, 6–8 pm",8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:23:48.215Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x872b451afbbc9aa9:0xbc9cd461d511da01!8m2!3d33.6379939!4d-112.3222053!16s%2Fg%2F11s3k77jbh!19sChIJqZq8-xpFK4cRAdoR1WHUnLw,Roto-Rooter Plumbing & Water Cleanup,5.0,484,Plumber,"12133 W Bell Rd #104, Surprise, AZ 85378, United States","JMQH+54 Surprise, Arizona, USA",https://www.rotorooter.com/surpriseaz/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 602-466-7304,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9SmKE_Ca6g1Ohb8Yw-DlGoqm6PrQeh1Yi-8fs41VszVhZSgqtiF5dUdNz31rrTpUWk-LdPloJlzRuk9vQ6nx9x1LVYn8tAljwIm7z8SzhVibhhbAlJow3dK3unEZIZ2oDMpyT=w433-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:23:53.118Z,,,
https://www.google.com/maps/place/Bob+Moses+Ceramic+Coating+Surprise/data=!4m7!3m6!1s0x872b45d30786026b:0x228d98f97c5a54fa!8m2!3d33.631378!4d-112.3414784!16s%2Fg%2F11vz4c0x21!19sChIJawKGB9NFK4cR-lRafPmYjSI,Bob Moses Ceramic Coating Surprise,4.8,30,Auto painting,"13071 W Grand Ave, Surprise, AZ 85374, United States","JMJ5+HC Surprise, Arizona, USA",https://bobmosescc.com/surprise-az/,+1 623-810-3953,Closed · Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5a15tDZteI2BiXifFBQJK9_rCKZ_mJPeorWWrFgrpUxbUbH5Qqrc6mWJmdqcaKGxcqtA4TsSnDKDKt14QMVVxqwxaSmWsSSNfJye9hzkoo5aKE72w1GpqtaJjCD9kIQLadz5N6w=w408-h290-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:23:58.270Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x872b43d27632f101:0xc0f0748bf44587ce!8m2!3d33.5988819!4d-112.2816686!16s%2Fg%2F11vhtqslht!19sChIJAfEydtJDK4cRzodF9It08MA,Roto-Rooter Plumbing & Water Cleanup,4.9,316,Plumber,"12630 N 103rd Ave # 112, Sun City, AZ 85351, United States","HPX9+H8 Sun City, Arizona, USA",https://www.rotorooter.com/suncityaz/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 623-696-4812,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepx6CGjGxelrP9jB4nVt_r7UWhgUxP-2x_tsleDme2z-DVucBAkH0chqXeXAW5Fk38FWCSa7ab-TL7M9ZLF7Cr2pbJPm5JkUIgdcsi8eQM4Cq3gw1roep0Yv7PRLaQQRw_sq4As=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:07.616Z,,,
https://www.google.com/maps/place/Tidal+Enterprises+LLC/data=!4m7!3m6!1s0x25ed02e4701649fb:0x9e4f2fdbed562c1c!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11yh2q9chp!19sChIJ-0kWcOQC7SURHCxW7dsvT54,Tidal Enterprises LLC,5.0,11,General contractor,,,http://tidalenterprisesllc.com/,+1 602-620-9763,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoen3jf_dBki2RjfncFXNdgS02z1eyyhOy3QCY15eTqDn86YmH0xie2R58WS5jsEvlSRqT1eCsRyP9Q1bBMHl3ZdIJY1eZdNyviGsXLvmDwZhPBOsV7AP3nUas0KZ1d-AzJH4Q3exSeW1kv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:12.280Z,,,
https://www.google.com/maps/place/MMD+Marco%E2%80%99s+Mobile+Detail+LLC/data=!4m7!3m6!1s0x200957b9daa87cb3:0x8a8ff568806a9e1c!8m2!3d33.5992667!4d-112.3273933!16s%2Fg%2F11rxl5d0d5!19sChIJs3yo2rlXCSARHJ5qgGj1j4o,MMD Marco’s Mobile Detail LLC,5.0,495,Car detailing service,"12417 W Rosewood Dr, El Mirage, AZ 85335, United States","HMXF+P2 El Mirage, Arizona, USA",http://marcosdetail.com/,+1 480-823-0490,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp4CTFj58G1rF0LbeA66__lVs86FdWeKdyoev7TL8tkNKfkm8RVhn6Bp_NznGJFcuH4RgP42zOtv99SQ5s4R6wxDGf4cczvjDS9XLILy4plg3NbxD75LY-nax90CfRSyPJj09l=w408-h306-k-no,true,5–11 am,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:17.053Z,,,
https://www.google.com/maps/place/Newlife+Restoration/data=!4m7!3m6!1s0x872b452f2485d55d:0x200ce4dee53d0d54!8m2!3d33.6314992!4d-112.3885054!16s%2Fg%2F11wy3wt77z!19sChIJXdWFJC9FK4cRVA095d7kDCA,Newlife Restoration,5.0,1,,"15243 W Statler St, Surprise, AZ 85374, United States","JJJ6+HH Surprise, Arizona, USA",https://newlife-restoration.com/contact/,+1 602-777-7844,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6vXASZbyAzwNAxHiIzXtUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.51617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:19.905Z,,,
https://www.google.com/maps/place/Burstann/data=!4m7!3m6!1s0x88d9b1d8046a3f7d:0x134cc99f03cc20b4!8m2!3d33.5786033!4d-112.2363759!16s%2Fg%2F11svnyw5qc!19sChIJfT9qBNix2YgRtCDMA5_JTBM,Burstann,5.0,5,Water damage restoration service,"8254 W Madison St, Peoria, AZ 85345, United States","HQH7+CC Peoria, Arizona, USA",http://burstann.com/city/peoria/,+1 623-301-8462,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYHDj7_Xv0cxa8h_pj50tdQpvxmSGc42BZTmR8FytXyBdR84ninoh2L8doLmdhcv5zKZTLODJEfvXEq7x2gXdQTpDv137Mg8C2P3hD4riWx2kL7D-SYxfwUB68fHTu9hdVNQY=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:24.600Z,,,
https://www.google.com/maps/place/Disaster+Plus+Restoration+%26+General+Contracting/data=!4m7!3m6!1s0x872b6780a0816cb3:0x6d8e41cd9277f277!8m2!3d33.7040019!4d-112.2070866!16s%2Fg%2F11n080vrlh!19sChIJs2yBoIBnK4cRd_J3ks1Bjm0,Disaster Plus Restoration & General Contracting,5.0,7,Water damage restoration service,"6884 W Calle Lejos, Peoria, AZ 85383, United States","PQ3V+J5 Peoria, Arizona, USA",http://disasterplusaz.com/,+1 602-390-3488,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweostW4H825miVUvoTVs98jBxJb_wtTJWrmALr4gty3uIEJbLTtfoUYfemeShZNNS2p9QtAtVI7LQ2oj4xdJ7wlGFZzaTNako_k-gjJTSTEZCoofMGfpobA0I_J570j8ebg-ZGA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:29.423Z,,,
https://www.google.com/maps/place/AZ+Home+Disaster+Restoration/data=!4m7!3m6!1s0x45aaa3fe877f1221:0x87603111c8a61a92!8m2!3d33.7539325!4d-112.405575!16s%2Fg%2F11k4sl395h!19sChIJIRJ_h_6jqkURkhqmyBExYIc,AZ Home Disaster Restoration,,,Water damage restoration service,,,,+1 623-236-2323,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-5dP8nGxVLMtDLfvCUAAoLhnR18kp2iYENL43oc1kQzfSFXOvMx0tlAP4BCkE5VBMPiXFz2czuHAK6p3LNaUqCN-Y6pTB41zTFiOpY1A6DFkDMQPIal5rr0aD4hCpq5eaVuHLwQ=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:34.036Z,,,
https://www.google.com/maps/place/Disaster+Recovery+Restoration/data=!4m7!3m6!1s0x872b0f25f4ca2403:0x36e4dcbf0c9c0ec!8m2!3d33.4034587!4d-111.9544629!16s%2Fg%2F11spdjx3ml!19sChIJAyTK9CUPK4cR7MDJ8MtNbgM,Disaster Recovery Restoration,4.9,216,Water damage restoration service,"977 W 23rd St, Tempe, AZ 85282, United States","C23W+96 Tempe, Arizona, USA",https://disasterrecoveryrestoration.com/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 602-228-9494,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxGtAq4qudfxGkkAqd-Q27muXMl9bY2uBd3v3MKsKTITn5qOj1wEO04TTmjvrI9KGt91DCk37PWRQH8dxQmzIZjd8d5TCp4cGklraqmMULMYPTXFyUEMi2p2eWJFISOz9-dvhi=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:38.953Z,,,
"https://www.google.com/maps/place/Before+%26+After+Plumbing+and+Drain,+LLC/data=!4m7!3m6!1s0x872b45412bd77a13:0x7b6e93db713c4a4f!8m2!3d33.6310627!4d-112.3411832!16s%2Fg%2F1tdq6gy6!19sChIJE3rXK0FFK4cRT0o8cduTbns","Before & After Plumbing and Drain, LLC",4.9,976,Plumber,"13059 W Grand Ave #9, Surprise, AZ 85374, United States","JMJ5+CG Surprise, Arizona, USA",https://www.beforeandafterplumbing.com/?utm_source=GBP&utm_medium=organic&utm_campaign=gbp,+1 623-250-2584,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU_n_ezIsV2OoON-15pLIQwB1SOa343ux3bD5B-xr5tEWx9e7pmHSO5gawF9ETdbBvu08cp1LysYzRhOU8hKJf2yHfPUtZbvNcKcdkFnfzAhlSkmp4nthf3JKPu-FyQw0vXWLU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:44.131Z,,,
"https://www.google.com/maps/place/48+Detailing+Co.+PPF,+Window+Tint,+Ceramic+Coatings/data=!4m7!3m6!1s0x880fae5ba24e7a41:0x2d7bd6dd66cdbf82!8m2!3d33.642217!4d-112.3452187!16s%2Fg%2F11gbz9mzfg!19sChIJQXpOoluuD4gRgr_NZt3Wey0","48 Detailing Co. PPF, Window Tint, Ceramic Coatings",5.0,571,Car detailing service,"13260 W Foxfire Dr #13, Surprise, AZ 85378, United States","JMR3+VW Surprise, Arizona, USA",http://www.48detailing.com/,+1 623-400-8880,"Closed · Opens 8 am Mon

Updated by this business 9 weeks ago",Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQMH0Add8XReG37LOzCWXrv1AzZ2fJFeIPm90mdapjANZ8hO4YsaKp--uor_mOMg3kItA0Fn6GUtU8rc80bl5pQLHi-nZVDBI9xLhXlhh3c_7KJjdUHI3d8DR31TvSzZpju7ii=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:49.192Z,,,
https://www.google.com/maps/place/Kangs+Flooring+%26+Repair+LLC/data=!4m7!3m6!1s0x872b4fed542cec9d:0x3103706c68f464e5!8m2!3d33.6107001!4d-112.3515286!16s%2Fg%2F11hfgcs_5h!19sChIJnewsVO1PK4cR5WT0aGxwAzE,Kangs Flooring & Repair LLC,5.0,20,Flooring contractor,"13542 W Calavar Rd, Surprise, AZ 85379, United States","JJ6X+79 Surprise, Arizona, USA",,+1 602-908-3907,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbqeKWCdNutXzfLe-NitRGal98BpT3daZpE00_E20p37ZQU_yGKo3-LjYqMK7bGdnzMGiWP0nYtmVTLnVAMIeUiqfNgY78JN9WjYiC6X_1u6N3nkzwWkgrPik4uvbMPLlfPblw=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:54.129Z,,,
https://www.google.com/maps/place/Emergency+Master+Plumbing+%26+Air/data=!4m7!3m6!1s0x872b45b85a6795ef:0x9c4cb0f83ecfb0df!8m2!3d33.6315742!4d-112.3906438!16s%2Fg%2F11fwh8fzl4!19sChIJ75VnWrhFK4cR37DPPviwTJw,Emergency Master Plumbing & Air,4.9,728,Plumber,"16200 N 154th Dr, Surprise, AZ 85374, United States","JJJ5+JP Surprise, Arizona, USA",https://emergencymasterplumbingair.com/,+1 623-584-4706,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw6OufAhnGJtCuK_cY48WUAFl1WhoAzR0kkjHsBXbMQZ25P6C-vHxgmeGsYJbJKLbcfTZhywQjEzTPbZSWXwlkdgRUGy-M5myusP64SchKkds530wcfvwQxW6QGqKYfC0zJHJ-NQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:24:58.969Z,,,
https://www.google.com/maps/place/FloodClub+Arizona/data=!4m7!3m6!1s0x872b5d44c70fe547:0x17d60c579654309b!8m2!3d33.6957848!4d-112.2442209!16s%2Fg%2F11y2n410q7!19sChIJR-UPx0RdK4cRmzBUllcM1hc,FloodClub Arizona,5.0,7,Water damage restoration service,"23348 N 86th Ave, Peoria, AZ 85383, United States","MQW4+88 Peoria, Arizona, USA",https://floodclubaz.com/,+1 623-999-3395,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiCpwHTXWoMUKBAMu2xcDDwXGAgc8xDQha43nUdRDUAK8GvwqetEbgTgxbCSzYbAyeogdkY9U-60CmreR7a319Sgnv-frnjsJipHbWR-SS9VZlbk_c871jVlzVJR_dvlDQF2TB=w408-h367-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:25:03.725Z,,,
"https://www.google.com/maps/place/Complete+Claim+%26+Furniture+Service,+LLC/data=!4m7!3m6!1s0x872b6b23bda2a2dd:0xa57030cf21f574ed!8m2!3d33.5822868!4d-112.3677375!16s%2Fg%2F1tgpynxr!19sChIJ3aKivSNrK4cR7XT1Ic8wcKU","Complete Claim & Furniture Service, LLC",4.6,7,Furniture repair shop,"14303 W Christy Dr, Surprise, AZ 85379, United States","HJJJ+WW Surprise, Arizona, USA",http://www.completefurnitureservice.com/,+1 623-362-8912,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz4yO_DRVUeorOb1U1twgO0OlJcsNifr1H42B0VtQkakry3onYug-wBMW1x2Nx5pauUkk7FbC_Oj3z8vqmYVONdXqDM4WCMkuqUPdVCY0zKut5kR-G1QRQpQNsH-9iN1dHbmO1=w408-h270-k-no,true,Closed,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:25:08.708Z,,,
https://www.google.com/maps/place/Christian+Brothers+Restoration+LLC/data=!4m7!3m6!1s0x2830b743fba6e357:0xac02f4f2d4ecc8ed!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11s8ksj99g!19sChIJV-Om-0O3MCgR7cjs1PL0Aqw,Christian Brothers Restoration LLC,3.0,2,Water damage restoration service,,,http://www.cbrestorellc.com/,+1 844-244-7744,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofd2k60DoV9bVQQ9Bxg2IhJJjZiKWKhmH6u7GiN-gPEj-wmLjSj2MmpW7R3C-zFl9inHqTFi_1vjgS-WAsQqR-U6JL5G5ScHEr662qyZ4FlBaobzL5nvH3ycw5E7eoljRbm87R=w408-h507-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2026-03-23T04:25:13.273Z,,,
