placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
"https://www.google.com/maps/place/Mt.+Sterling+Clinic,+PLLC/data=!4m7!3m6!1s0x8843bd8fab82ea55:0x963195882cf550bf!8m2!3d38.0466003!4d-83.9399871!16s%2Fg%2F1v62jbkt!19sChIJVeqCq4-9Q4gRv1D1LIiVMZY","Mt. Sterling Clinic, PLLC",4.4,7,Internist,"100 Sterling Way # 1, Mt Sterling, KY 40353, United States","23W6+J2 Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsuNwD5EZZqa3ueOUdWjVkFIy-w2Hhn39rnzs31kdZbhRnoDD-Z3pmjXhP4IYLW3ns5ifp_WLm3gkFKByzveT_6IlrIIL5BVaImotsXW_OTJsz0i35pwed8DlTzbmJMEvMXz8=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:38:49.350Z,,
"https://www.google.com/maps/place/Taufik+Kassis,+MD/@38.0658602,-83.9569374,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc2d8b0dd7f:0x903e1a3b64f29fa8!8m2!3d38.0658602!4d-83.9569374!16s%2Fg%2F1tdg_zyn","Taufik Kassis, MD",4.2,66,Doctor,"125 Foxglove Dr Suite B, Mt Sterling, KY 40353, United States","328V+86 Mt Sterling, Kentucky, USA",http://www.montgomeryfamilycare.com/,+1 859-520-9292,Closed · Opens 8 am Tue,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:38:56.543Z,,
https://www.google.com/maps/place/Sterling+Health+Care+-+Mt.+Sterling/data=!4m7!3m6!1s0x8843bdedeee27657:0x854ceb850e79421c!8m2!3d38.073161!4d-83.9474018!16s%2Fg%2F1q69xq4lp!19sChIJV3bi7u29Q4gRHEJ5DoXrTIU,Sterling Health Care - Mt. Sterling,3.7,92,Community health center,"633 Maysville Rd, Mt Sterling, KY 40353, United States","33F3+72 Mt Sterling, Kentucky, USA",https://www.sterlinghealthky.org/,+1 859-404-7686,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0JlVUWKaC28bXDM4V5LylQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.525616&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:01.643Z,,
https://www.google.com/maps/place/Divine+Soul+Therapy+LLC/data=!4m7!3m6!1s0x8843bd7ad8db9f6f:0xd8bb8e104bd03e3b!8m2!3d38.0555051!4d-83.9568995!16s%2Fg%2F11yjnzn9wk!19sChIJb5_b2Hq9Q4gROz7QSxCOu9g,Divine Soul Therapy LLC,,,Mental health clinic,"1099 Indian Mound Dr # A, Mt Sterling, KY 40353, United States","324V+66 Mt Sterling, Kentucky, USA",https://www.divinesoultherapy.org/,+1 859-517-4633,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM8bXnHuOq-XqhrE3_czR4Rpej5Hp_ikrJa6JFe=w408-h415-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:06.442Z,,
https://www.google.com/maps/place/Montgomery+Family+%26+Urgent+Care/data=!4m7!3m6!1s0x8843bd9184b67da1:0xc0f7e76d4b72ef79!8m2!3d38.0658602!4d-83.9569374!16s%2Fg%2F11nnn1mfhr!19sChIJoX22hJG9Q4gRee9yS23n98A,Montgomery Family & Urgent Care,4.8,301,Medical clinic,"125 Foxglove Dr Suite B, Mt Sterling, KY 40353, United States","328V+86 Mt Sterling, Kentucky, USA",http://www.montgomeryfamilycare.com/,+1 859-659-7851,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNTVl_LaxYP1W7rbQdDGCvP_RVe8ZE1TPOrmUoE=w440-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:11.545Z,,
"https://www.google.com/maps/place/Kristi+Donaldson,+PA/data=!4m7!3m6!1s0x8843bc25b31b70a7:0xe9f613db9dea73e7!8m2!3d38.0715852!4d-83.9875404!16s%2Fg%2F1thd2h4_!19sChIJp3AbsyW8Q4gR53PqndsT9uk","Kristi Donaldson, PA",5.0,1,Psychologist,"2479 Grassy Lick Rd, Mt Sterling, KY 40353, United States","32C6+JX Mt Sterling, Kentucky, USA",,+1 859-498-6574,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ohZBjpVZIEvCs6Y-n7c7xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.2997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:14.650Z,,
"https://www.google.com/maps/place/Dr.+William+Shultz,+DO/data=!4m7!3m6!1s0x8843bded5cdf89dd:0xeea998f85acd8bcd!8m2!3d38.0564786!4d-83.9432067!16s%2Fg%2F1hc9x1bnh!19sChIJ3YnfXO29Q4gRzYvNWviYqe4","Dr. William Shultz, DO",5.0,1,Doctor,"105 Bruce Professional Plaza Suite D, Mt Sterling, KY 40353, United States","3344+HP Mt Sterling, Kentucky, USA",,+1 859-498-0082,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WV6NNWQJtKDR03MQ1G6nsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.91932&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:17.365Z,,
"https://www.google.com/maps/place/Mindful+Connections,+LLC/data=!4m7!3m6!1s0x8843bde3ec3fb761:0x66f9f86c75c289aa!8m2!3d38.0568956!4d-83.9421419!16s%2Fg%2F11kpzr8s4f!19sChIJYbc_7OO9Q4gRqonCdWz4-WY","Mindful Connections, LLC",,,Mental health service,"29 N Maysville St, Mt Sterling, KY 40353, United States","3345+Q4 Mt Sterling, Kentucky, USA",https://www.mindfulconnections.biz/,+1 859-404-0810,"Closed · Opens 10 am Tue

Updated by this business 12 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPzlHyG3FAW2RxXzEG4Wwotvipp34Bcrkca23or=w408-h357-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–8 pm,10 am–8 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:22.111Z,,
https://www.google.com/maps/place/Odyssey+Counseling+Center/data=!4m7!3m6!1s0x8843bded5cdf89dd:0x6c2e0d6909ab9c4e!8m2!3d38.0640215!4d-83.9572484!16s%2Fg%2F11gcmk2q0w!19sChIJ3YnfXO29Q4gRTpyrCWkNLmw,Odyssey Counseling Center,5.0,1,Doctor,"Bruce Professional Park, Bruce Professional Plaza, 103 Brandon Way Suite A 2135, Mt Sterling, KY 40353, United States","327V+J4 Mt Sterling, Kentucky, USA",,+1 859-214-6077,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwztgDqb2erLsqLkDKf7O6JTaxeo502aRnQBNDv7Av9CkXAN2dBRwYkXDn7A-lUSbS4AyHO4yk1WFVaEkIy6fOUH6qn_E71O1PdagMl1o5dqAxTEV54l8lv_PLKQKV39CJPHY3V=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:24.947Z,,
https://www.google.com/maps/place/Fast+Pace+Health+Urgent+Care+-+Mt.+Sterling+-+KY/data=!4m7!3m6!1s0x8843bd66cd9358d5:0xfc70872958f5fd9a!8m2!3d38.070349!4d-83.9542915!16s%2Fg%2F11r6_srf5k!19sChIJ1ViTzWa9Q4gRmv31WCmHcPw,Fast Pace Health Urgent Care - Mt. Sterling - KY,4.6,745,Urgent care center,"480 Indian Mound Dr, Mt Sterling, KY 40353, United States","32CW+47 Mt Sterling, Kentucky, USA",https://fastpacehealth.com/location/mt-sterling-urgent-care/?utm_source=google&utm_medium=listings&utm_campaign=fcmtsterlingky,+1 859-398-2001,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNiuMMfP-22LHyviUzctWLtsEqOxNGnMNMBYn3p=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:29.981Z,,
https://www.google.com/maps/place/Cultivate+Behavioral+Health+%26+Education+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x8843bd38cf91aca9:0x5e7afe249f1a7547!8m2!3d38.0658584!4d-83.9544977!16s%2Fg%2F11p15vs0wr!19sChIJqayRzzi9Q4gRR3UanyT-el4,Cultivate Behavioral Health & Education - ABA Therapy for Autism,,,Applied behavior analysis therapist,"805 Alexa Dr suite d, Mt Sterling, KY 40353, United States","328W+86 Mt Sterling, Kentucky, USA",https://cultivatebhe.com/locations/kentucky/mount-sterling/,+1 855-444-5664,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOVqR7ySNG0a1JmqcYCHVqjwSK6iYKCSagqt-LG=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:34.735Z,,
https://www.google.com/maps/place/Pathways+-+CRRU+West/data=!4m7!3m6!1s0x8843bc25b31b70a7:0x330653017c1a5e00!8m2!3d37.9949998!4d-83.9218564!16s%2Fg%2F1tcvcl3v!19sChIJp3AbsyW8Q4gRAF4afAFTBjM,Pathways - CRRU West,3.5,6,Mental health clinic,"209 Davis Rd, Mt Sterling, KY 40353, United States","X3VH+X7 Mt Sterling, Kentucky, USA",http://www.pathways-ky.org/,+1 859-498-6574,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mxrdNa-Hd6e1BR5wDkt1DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.82227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:37.779Z,,
"https://www.google.com/maps/place/Desiree+M.+Antonson,+MS/data=!4m7!3m6!1s0x8843bdc2d8b3a6cd:0xa31b8ab653a3615a!8m2!3d38.0654479!4d-83.9558531!16s%2Fg%2F1hc2hddr3!19sChIJzaaz2MK9Q4gRWmGjU7aKG6M","Desiree M. Antonson, MS",,,Psychologist,"300 Foxglove Dr, Mt Sterling, KY 40353, United States","328V+5M Mt Sterling, Kentucky, USA",,+1 859-498-2135,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JBA8C5uQu5NWXJBUJMZpwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.54994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:40.340Z,,
"https://www.google.com/maps/place/Jackson+Elizabeth+H/@38.0658224,-83.9577103,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc2d8b3a735:0x3b44e6803111fe4!8m2!3d38.0658224!4d-83.9577103!16s%2Fg%2F1vn_zn4w",Jackson Elizabeth H,,,Psychologist,"300 Foxglove Dr, Mt Sterling, KY 40353, United States","328R+8W Mt Sterling, Kentucky, USA",,+1 859-498-2135,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:44.837Z,,
"https://www.google.com/maps/place/Powell+Carolyn+S/@38.0658224,-83.9577103,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc2d8b3a735:0x9ff79d6ab28c7145!8m2!3d38.0658224!4d-83.9577103!16s%2Fg%2F1tj4hr1m",Powell Carolyn S,,,Psychologist,"300 Foxglove Dr, Mt Sterling, KY 40353, United States","328R+8W Mt Sterling, Kentucky, USA",,+1 859-498-2135,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:49.429Z,,
"https://www.google.com/maps/place/Sandra+K.+Grossl,+LPA/data=!4m7!3m6!1s0x8843bdc2d8b3a6cd:0x4cd45f89a4a2e12a!8m2!3d38.0654479!4d-83.9558531!16s%2Fg%2F1hc24l0r1!19sChIJzaaz2MK9Q4gRKuGipIlf1Ew","Sandra K. Grossl, LPA",,,Psychologist,"300 Foxglove Dr, Mt Sterling, KY 40353, United States","328V+5M Mt Sterling, Kentucky, USA",,+1 859-498-1235,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JBA8C5uQu5NWXJBUJMZpwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.54994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:52.133Z,,
https://www.google.com/maps/place/Mountain+Comprehensive+Care+Center+-+Montgomery+IOP/data=!4m7!3m6!1s0x8843bda60730b189:0x4f750c16c9302fb7!8m2!3d38.0566547!4d-83.9424836!16s%2Fg%2F11h84t3mjg!19sChIJibEwB6a9Q4gRty8wyRYMdU8,Mountain Comprehensive Care Center - Montgomery IOP,,,Addiction treatment center,"10 Cs-1066, Mt Sterling, KY 40353, United States","3345+M2 Mt Sterling, Kentucky, USA",http://www.mtcomp.org/,+1 859-762-3040,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6zyls7nO-yHCA2WdylkiBdnB3N-bwA6zz6gDIiZrWqgbbtKGmT2ve5LFhDpqgd68g0nv__B3BerJold8rNNk08ZKHBqrJFtr6I3uWdKAlE35LR_g5zU4lf7mKYiSMdabo8zjc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:39:56.933Z,,
https://www.google.com/maps/place/Sterling+Health+Care+-+Urgent+Treatment+Center/data=!4m7!3m6!1s0x8843bd4166caeb21:0x5a6ebdf73a4129b6!8m2!3d38.073161!4d-83.9474018!16s%2Fg%2F11l4q3yv21!19sChIJIevKZkG9Q4gRtilBOve9blo,Sterling Health Care - Urgent Treatment Center,2.8,10,Urgent care center,"633 Maysville Rd, Mt Sterling, KY 40353, United States","33F3+72 Mt Sterling, Kentucky, USA",http://www.sterlinghealthky.org/,+1 859-404-7686,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaicYsT6cj0gk4vwTLMnuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.89474&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:01.975Z,,
https://www.google.com/maps/place/Mountain+Comprehensive+Care+Center+-+Powell+Outpatient/data=!4m7!3m6!1s0x88439f9d7833bf1f:0xbada045b300d575!8m2!3d37.8509012!4d-83.8575325!16s%2Fg%2F11fp8n_ldz!19sChIJH78zeJ2fQ4gRddUAs0WgrQs,Mountain Comprehensive Care Center - Powell Outpatient,5.0,1,Mental health clinic,"369 N Main St, Stanton, KY 40380, United States","V42R+9X Stanton, Kentucky, USA",http://www.mtcomp.org/,+1 606-663-3336,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzH5vA_aKC0mV0k-ZqkmRtqz9_N5rcrM5eccJuMcBXLRH-iUGzjTzN1dGgN0Ll4luVyAVcqKc1T1ZWJC_pwpcE2rUNnF-xwOmLmyFXiME8NanDKhIK0JMfjnfDTh_OsJzVp24Ys=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:06.949Z,,
https://www.google.com/maps/place/Appalachian+Wellness/data=!4m7!3m6!1s0x8844818c1500b177:0xea412025f1b729fc!8m2!3d37.726378!4d-83.543583!16s%2Fg%2F11gybkmxnd!19sChIJd7EAFYyBRIgR_Cm38SUgQeo,Appalachian Wellness,4.6,32,Psychologist,"584 KY-15 Suite 6, Campton, KY 41301, United States","PFG4+HH Campton, Kentucky, USA",http://appalachianwellness.org/,+1 606-668-7393,"Closed · Opens 7 am Tue

Updated by phone call 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cVAs8y9m1uB454K7I9FHPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.06995&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:11.856Z,,
https://www.google.com/maps/place/Mountain+Comprehensive+Care+Center+-+Bath+Outpatient/data=!4m7!3m6!1s0x88438d310519fcbd:0x7171f6a7cf6a85a0!8m2!3d38.1338246!4d-83.7601575!16s%2Fg%2F11j0j6c_s5!19sChIJvfwZBTGNQ4gRoIVqz6f2cXE,Mountain Comprehensive Care Center - Bath Outpatient,5.0,1,Mental health clinic,"797 Slate Ave, Owingsville, KY 40360, United States","46MQ+GW Owingsville, Kentucky, USA",http://www.mtcomp.org/,+1 606-336-5093,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ie2ZIL2KydXP0gxxHNvquA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.0009&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:16.580Z,,
https://www.google.com/maps/place/Mountain+Comprehensive+Care+Center+-+Harrison+Outpatient/data=!4m7!3m6!1s0x88422d4732d2c45b:0x3e40a376fdbea54e!8m2!3d38.388546!4d-84.2958078!16s%2Fg%2F11j0j6762b!19sChIJW8TSMkctQogRTqW-_XajQD4,Mountain Comprehensive Care Center - Harrison Outpatient,5.0,3,Mental health clinic,"210 S Walnut St, Cynthiana, KY 41031, United States","9PQ3+CM Cynthiana, Kentucky, USA",http://www.mtcomp.org/,+1 859-298-2156,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HILSJ2CjO-hNgh_6E4N7Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.08282&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:21.451Z,,
"https://www.google.com/maps/place/Jessica+Ison/@38.0727088,-83.9458721,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bde3a2e5c493:0x206dd377da591b47!8m2!3d38.0727088!4d-83.9458721!16s%2Fg%2F11rwxd_33b",Jessica Ison,,,Family practice physician,"209 N Maysville St Ste 200, Mt Sterling, KY 40353, United States","33F3+3M Mt Sterling, Kentucky, USA",https://sterlinghealthky.org/providers/jessica-ison.html,+1 859-404-7686,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:26.260Z,,
https://www.google.com/maps/place/SUN+Behavioral+Health+Kentucky/data=!4m7!3m6!1s0x8841c71d252b9c39:0x402cb29f854f54cd!8m2!3d39.039046!4d-84.5945037!16s%2Fg%2F11fhl1dk7s!19sChIJOZwrJR3HQYgRzVRPhZ-yLEA,SUN Behavioral Health Kentucky,2.7,398,Mental health clinic,"820 Dolwick Dr, Erlanger, KY 41018, United States","2CQ4+J5 Erlanger, Kentucky, USA",https://sunkentucky.com/?utm_campaign=gmb&utm_medium=referral&utm_source=gmb,+1 513-880-8217,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPAmrp7izoe5qZI7sBvbRdVnQsmATTVU-b8wSd1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:35.911Z,,
https://www.google.com/maps/place/Raven+Rock+Cannabis+Docs/data=!4m7!3m6!1s0x20019ac1a87d469d:0x5e4b40369a0d7caa!8m2!3d37.8469964!4d-83.8586747!16s%2Fg%2F11t52k3pc0!19sChIJnUZ9qMGaASARqnwNmjZAS14,Raven Rock Cannabis Docs,4.9,40,Medical clinic,"101 N Main St, Stanton, KY 40380, United States","R4WR+QG Stanton, Kentucky, USA",http://ravenrockam.com/,+1 859-334-0191,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPUpC1ZUdZYs_MumwXznDOGEFeszTWwVKAl9gaU=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:38.650Z,,
"https://www.google.com/maps/place/counseling+solutions/@37.822395,-85.7679955,7z/data=!3m1!4b1!4m6!3m5!1s0x6ccbec4bdf11b675:0x7610a66bf9b94418!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11st7w_ggv",counseling solutions,,,Mental health service,,,https://www.kycounselingsolutions.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9811467385091111395,+1 859-285-7389,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:43.198Z,,
https://www.google.com/maps/place/Mountain+Comprehensive+Care+Center+-+Maysville+Outpatient/data=!4m7!3m6!1s0x88415b2ccd5a9327:0x6619d4e135d151fd!8m2!3d38.647026!4d-83.764813!16s%2Fg%2F11fp8p3djm!19sChIJJ5NazSxbQYgR_VHRNeHUGWY,Mountain Comprehensive Care Center - Maysville Outpatient,5.0,1,Mental health clinic,"224 Market St, Maysville, KY 41056, United States","J6WP+R3 Maysville, Kentucky, USA",http://www.mtcomp.org/,+1 606-407-6100,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1wO7DYMTnrsLh7OBT8kztQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.433945&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:48.378Z,,
https://www.google.com/maps/place/Sterling+Health+Care+-+Owingsville/data=!4m7!3m6!1s0x88438d55e7ba8743:0x2023df3b3faf7ba5!8m2!3d38.1462364!4d-83.7637557!16s%2Fg%2F1vxvjjw8!19sChIJQ4e651WNQ4gRpXuvPzvfIyA,Sterling Health Care - Owingsville,4.4,33,Community health center,"44 Water St, Owingsville, KY 40360, United States","46WP+FF Owingsville, Kentucky, USA",https://www.sterlinghealthky.org/,+1 606-674-9776,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EKlt15SojRW-9Ekkz3pv1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9313955&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:53.311Z,,
https://www.google.com/maps/place/Lexington+Clinic/data=!4m7!3m6!1s0x88447545712f150d:0x247aa797fef111af!8m2!3d38.1298817!4d-83.5792545!16s%2Fg%2F1hc42zt7n!19sChIJDRUvcUV1RIgRrxHx_peneiQ,Lexington Clinic,,,Medical clinic,"227 Falcon Rd, Mt Sterling, KY 40353, United States","4CHC+X7 Salt Lick, Kentucky, USA",https://lexingtonclinic.com/,+1 877-232-3533,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GAkFsT7hkPEXG-4y-B6acA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.103096&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:56.027Z,,
"https://www.google.com/maps/place/Dr.+Courtney+A.+Markham-Abedi,+MD/data=!4m7!3m6!1s0x884244f58869faa1:0x15e61a33e928a8d!8m2!3d38.0616587!4d-84.4984186!16s%2Fg%2F1tk6wlfx!19sChIJofppiPVEQogRjYqSPqNhXgE","Dr. Courtney A. Markham-Abedi, MD",,,Psychiatrist,"627 W 4th St, Lexington, KY 40508, United States","3G62+MJ Lexington, Kentucky, USA",http://ukhealthcare.uky.edu/,+1 859-246-7000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoGHJkDFciYdqKbVvh0ifQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.70828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-12-16T02:40:58.705Z,,
