placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x885c1734644f55af:0x8f04b263ea5875ef!8m2!3d35.9598794!4d-83.9191192!16s%2Fg%2F11j4cs52w7!19sChIJr1VPZDQXXIgR73VY6mOyBI8,Metropolis,2.5,2,Parking garage,"603 W Hill Ave, Knoxville, TN 37902, United States","X35J+X9 Knoxville, Tennessee, USA",https://parking.com/knoxville/lot/fbc-lot?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TN,+1 865-525-8438,"Open 24 hours

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L5toCCZvSc9eh9680lO8Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.62381&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:20.569Z,,,,
https://www.google.com/maps/place/Storage+Rentals+of+America/data=!4m7!3m6!1s0x885c3d27f3d8d3dd:0xc408ed7d5efa8dd7!8m2!3d35.950653!4d-83.9746398!16s%2Fg%2F11b73nmxrs!19sChIJ3dPY8yc9XIgR1436Xn3tCMQ,Storage Rentals of America,4.8,303,Self-storage facility,"3303 Sutherland Ave, Knoxville, TN 37919, United States","X22G+74 Knoxville, Tennessee, USA",https://www.sroa.com/find-storage/tennessee/knoxville/knoxville-sutherland?utm_source=google&utm_medium=organic&utm_campaign=google-my-business,+1 865-234-4740,,https://lh3.googleusercontent.com/p/AF1QipP2fgOFI20bJDNZUK9gaRutVPt13CepSknbBRI=w408-h318-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:25.473Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Scrambled+Jake%27s+Breakfast+Company/data=!4m7!3m6!1s0x885c248252900ebf:0xae2706f72cd052ee!8m2!3d35.9045059!4d-84.0190657!16s%2Fg%2F11dxb2l434!19sChIJvw6QUoIkXIgR7lLQLPcGJ64,Scrambled Jake's Breakfast Company,4.4,2542,Breakfast restaurant,"7428 S Northshore Dr, Knoxville, TN 37919, United States","WX3J+R9 Knoxville, Tennessee, USA",https://scrambledjakes.com/,+1 865-540-6199,Closed ⋅ Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOgbaUqEzKll9SgOOCNi5nRzlw9q7avZhQhiOyA=w408-h272-k-no,true,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:30.823Z,,"Generous portions of classic breakfast & brunch, plus cocktails, doled out in a roomy, hip eatery. · Dine-in · Takeaway · Delivery",,
"https://www.google.com/maps/place/Knoxville+Garage+Security/@35.9620417,-83.9584908,17z/data=!3m1!4b1!4m6!3m5!1s0x885c3d14347318cb:0x5874e29e41127e68!8m2!3d35.9620417!4d-83.9584908!16s%2Fg%2F1td2c1hm",Knoxville Garage Security,,,City government office,"1400 Loraine St, Knoxville, TN 37921, United States","X26R+RJ Knoxville, Tennessee, USA",,+1 865-215-6199,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:35.818Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Heiskell+TN+Knoxville+TN/@36.0818558,-84.0541338,14z",2025-10-28T18:51:58.604Z,,,,No new results found
https://www.google.com/maps/place/G-FORCE+Parking+Lot+Striping+of+Knoxville/data=!4m7!3m6!1s0xad4f04982f6b665:0x6bf0d942ba96f2a1!8m2!3d35.823511!4d-83.7624954!16s%2Fg%2F11t75g1ccj!19sChIJZbb2gknw1AoRofKWukLZ8Gs,G-FORCE Parking Lot Striping of Knoxville,5.0,5,Asphalt contractor,,,https://www.gogforce.com/knoxville-tn/,+1 865-378-3442,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6OZCONj7C-4O0ka4l6bj2YsIcjwKFNW-3zA0j=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-10-28T18:52:22.108Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Lot+1/data=!4m7!3m6!1s0x885c6f98a75b97eb:0xa747e98174b1ec65!8m2!3d36.2544147!4d-83.7986577!16s%2Fg%2F12hy_d1xg!19sChIJ65dbp5hvXIgRZeyxdIHpR6c,Lot 1,1.0,1,Parking lot,"Jerry St, Maynardville, TN 37807, United States","7632+QG Maynardville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3cVOpeXbncyPGKmKGHb7YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.562492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-10-28T18:52:24.566Z,,,,
https://www.google.com/maps/place/UT+White+Avenue+Parking+Garage/data=!4m7!3m6!1s0x885c175357b159bd:0x68f5ddb739e05e78!8m2!3d35.958059!4d-83.932017!16s%2Fg%2F11f8d3l2yn!19sChIJvVmxV1MXXIgReF7gObfd9Wg,UT White Avenue Parking Garage,4.6,15,Parking garage,"1621 White Ave, Knoxville, TN 37916, United States","X359+65 Knoxville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yfuQhENvlSxFwKeGVg8wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.55106&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-10-28T18:52:40.435Z,,,,
https://www.google.com/maps/place/West+High+Private+Permit+Parking/data=!4m7!3m6!1s0x885c3d7db0ca2625:0x518bcca48d20cac6!8m2!3d35.9507034!4d-83.9754347!16s%2Fg%2F11r3dkmw66!19sChIJJSbKsH09XIgRxsogjaTMi1E,West High Private Permit Parking,,,Parking lot,"708 Washburn Rd NW, Knoxville, TN 37919, United States","X22F+7R Knoxville, Tennessee, USA",,,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i4CkeO5KMEQCInP-jK42Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.369316&pitch=0&thumbfov=100,false,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-10-28T18:52:45.070Z,,,,
https://www.google.com/maps/place/PC2/data=!4m7!3m6!1s0x885c3d60d4c8cb39:0x77959d43ba2ffbd9!8m2!3d35.9497898!4d-83.9390143!16s%2Fg%2F11jt08fy0h!19sChIJOcvI1GA9XIgR2fsvukOdlXc,PC2,,,Parking lot,"2500 University Commons Way, Knoxville, TN 37996, United States","W3X6+W9 Knoxville, Tennessee, USA",https://parking.utk.edu/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IEAExwS0p3C_bPbjqWdEUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.00854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-10-28T18:52:47.390Z,,,,
https://www.google.com/maps/place/PBF+Logistics/data=!4m7!3m6!1s0x885c3cbfaebf648b:0x549536c635ee6c59!8m2!3d35.9593162!4d-83.9981994!16s%2Fg%2F1tj7x2s9!19sChIJi2S_rr88XIgRWWzuNcY2lVQ,PBF Logistics,4.6,16,Corporate office,"5100 N Middlebrook Pike, Knoxville, TN 37921, United States","X252+PP Knoxville, Tennessee, USA",,+1 865-588-1437,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JqmTSrRkdo0F_oxtCsWwqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.02141&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-10-28T18:52:56.393Z,,,,
"https://www.google.com/maps/place/City-State,+LLC/data=!4m7!3m6!1s0x885c2334fa46c193:0x453a79b59b6cc8f8!8m2!3d35.9480407!4d-83.9781261!16s%2Fg%2F113drggwt!19sChIJk8FG-jQjXIgR-Mhsm7V5OkU","City-State, LLC",5.0,2,Contractor,"3516 Lyle Ave, Knoxville, TN 37919, United States","W2XC+6P Knoxville, Tennessee, USA",https://www.cslpro.com/,+1 865-766-5475,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f2XzbPhBEHeyQ9mQgBTdLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.90697&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-10-28T18:53:01.083Z,,,,
https://www.google.com/maps/place/Tonic+Parking+Lot/data=!4m7!3m6!1s0x885c170040ffc839:0xba6a889b5866eaef!8m2!3d35.9715982!4d-83.9173089!16s%2Fg%2F11lw2cz_k0!19sChIJOcj_QAAXXIgR7-pmWJuIaro,Tonic Parking Lot,,,Parking lot,"207 E Jackson Ave, Knoxville, TN 37915, United States","X3CM+J3 Knoxville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMxImL5B3SrGbnLFiYa0xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.97464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Knoxville+TN+Knoxville+TN/@35.9941738,-83.8871984,14z",2025-10-28T18:53:28.964Z,,,,
https://www.google.com/maps/place/Davis+Service+and+Towing+Center/data=!4m7!3m6!1s0x885c195166c170d1:0xf3ea4d8dfc7b14eb!8m2!3d36.0153952!4d-83.8574959!16s%2Fg%2F11fry_6lvt!19sChIJ0XDBZlEZXIgR6xR7_I1N6vM,Davis Service and Towing Center,4.9,837,Towing service,"601 N Chilhowee Dr, Knoxville, TN 37924, United States","248V+52 Knoxville, Tennessee, USA",https://davisstc.com/?utm_source=omg-gbp&utm_medium=webclick,+1 865-247-6870,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPl84VU0kkbUBWEWO-YgI0D95e9LUysBHVOGujX=w408-h306-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Knoxville+TN+Knoxville+TN/@35.9941738,-83.8871984,14z",2025-10-28T18:53:33.585Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RCN+Production/data=!4m7!3m6!1s0x885c17005fbb0321:0x7ab9f85858aba82d!8m2!3d35.9767444!4d-83.9283119!16s%2Fg%2F11wmhmr08v!19sChIJIQO7XwAXXIgRLairWFj4uXo,RCN Production,,,Mobile network operator,"967 Wray St, Knoxville, TN 37917, United States","X3GC+MM Knoxville, Tennessee, USA",http://www.rcntechnologies.com/,+1 865-293-0350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jDXbVWLAlMzXJKpOUmgbhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.65623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Knoxville+TN+Knoxville+TN/@35.9941738,-83.8871984,14z",2025-10-28T18:53:36.368Z,,,,
https://www.google.com/maps/place/Heavyquip/data=!4m7!3m6!1s0x885c1406d6da400d:0xd9cbce085dc2d8b6!8m2!3d36.02512!4d-83.849507!16s%2Fg%2F1tfgkjt7!19sChIJDUDa1gYUXIgRttjCXQjOy9k,Heavyquip,4.7,11,Industrial equipment supplier,"5700 Rutledge Pike, Knoxville, TN 37924, United States","25G2+25 Knoxville, Tennessee, USA",http://www.heavyquip.com/,+1 865-522-1335,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVLTCj_wuxD1VC-ZMyVWBLQJ-NbtRBnS1voOdc=w504-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Knoxville+TN+Knoxville+TN/@35.9941738,-83.8871984,14z",2025-10-28T18:53:41.209Z,,,,
https://www.google.com/maps/place/Metro+by+T-Mobile/data=!4m7!3m6!1s0x885c163abd187a3d:0x9cd30ea14091ad2b!8m2!3d35.9906501!4d-83.9203333!16s%2Fg%2F11b8v6dtgf!19sChIJPXoYvToWXIgRK62RQKEO05w,Metro by T-Mobile,3.9,105,Cell phone store,"1919 N Broadway, Knoxville, TN 37917, United States","X3RH+7V Knoxville, Tennessee, USA",https://www.metrobyt-mobile.com/stores/bd/metro-by-t-mobile-knoxville-tn-10217527/?utm_source=google&utm_medium=lastmile&utm_campaign=34644,+1 865-247-7524,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9CM1dpOagI0-JonNN7DoaJ4VxpeP43tOj0D8KKGqUP_6XuirRtCC1ZVz10diBNTiBTR5WLox9l6KkYD7RahpbytJCJOAxkj8zpDeXnqhJr6AsSpcEHcd2f7CfNkiusWZ6RZVJmg=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–5 pm,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Knoxville+TN+Knoxville+TN/@35.9941738,-83.8871984,14z",2025-10-28T18:53:46.023Z,,"Wireless provider supplying phones, tablets & accessories, plus cell phone & device data plans. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Premier+Transportation/data=!4m7!3m6!1s0x885c3df186e93df1:0x1009641a5d9ce66c!8m2!3d36.0073466!4d-83.9408842!16s%2Fg%2F1263t5_zg!19sChIJ8T3phvE9XIgRbOacXRpkCRA,Premier Transportation,4.8,89,Bus charter,"1500 Breda Dr, Knoxville, TN 37918, United States","2345+WJ Knoxville, Tennessee, USA",https://gopremiertn.com/,+1 865-694-0304,,https://lh3.googleusercontent.com/p/AF1QipMpmtGdFyCXsOEzY6e8AT5JwU8ADDubsDJtzPzZ=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Knoxville+TN+Knoxville+TN/@35.9941738,-83.8871984,14z",2025-10-28T18:53:53.242Z,,,,
https://www.google.com/maps/place/The+Peterbilt+Store+-+Knoxville/data=!4m7!3m6!1s0x885c16a8080601fd:0x3aeea8f721c8cb85!8m2!3d36.0180279!4d-83.8577207!16s%2Fg%2F1tddsxxf!19sChIJ_QEGCKgWXIgRhcvIIfeo7jo,The Peterbilt Store - Knoxville,4.3,370,Truck dealer,"5218 Rutledge Pike, Knoxville, TN 37924, United States","249R+6W Knoxville, Tennessee, USA",https://www.thepetestore.com/w/knoxville-tn,+1 865-546-9553,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdwUHlvXVeqh_eR0GLSS2pkK3nv2i3KEmPBIHrgEWEnsRDDlXcYLNMYdxa4rN9TgLb2dWhzZH_X4hlN9gxI1zrkWPG69Qp-KTMZZd11EL6u_gVSHO_tz3DpyfNC5366OqMynx0=w408-h725-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Knoxville+TN+Knoxville+TN/@35.9941738,-83.8871984,14z",2025-10-28T18:53:57.995Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:54:30.404Z,,,,No new results found
