placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Vascular+Institute/data=!4m7!3m6!1s0x89c0af1064100001:0xb2a2f9fbc5f10bb2!8m2!3d39.0918258!4d-74.8145688!16s%2Fg%2F11srgjmthc!19sChIJAQAQZBCvwIkRsgvxxfv5orI,Vascular Institute,5.0,5,Doctor,"421 US-9, Cape May Court House, NJ 08210, United States","35RP+P5 Cape May Court House, Middle Township, NJ, USA",https://www.vi-ami.com/locations/cape-may-court-house/,+1 877-595-9512,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dKkJdDrA2jp3V8nSiFvYKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.19197&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T22:21:27.267Z,,,,
https://www.google.com/maps/place/Rescue+Aesthetics/data=!4m7!3m6!1s0xa2a2e684e07dbec7:0x7e2ad08900625da7!8m2!3d39.7907781!4d-75.7021431!16s%2Fg%2F11tfj0vgb2!19sChIJx7594ITmoqIRp11iAInQKn4,Rescue Aesthetics,5.0,30,Medical spa,"7503 Lancaster Pike Ste B, Hockessin, DE 19707, United States","Q7RX+84 Hockessin, Delaware, USA",http://www.rescueaesthetics.com/,+1 302-729-8833,,https://lh3.googleusercontent.com/p/AF1QipM07X0xM5Bs6kdlo97DSDYL1SLfCQ9D93h44Rwm=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T22:21:49.837Z,Identifies as women-owned,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Five+Points+DE/@38.7487378,-75.1927241,14z",2025-12-16T22:21:57.946Z,,,No new results found,
https://www.google.com/maps/place/Delaware+Sleep+Disorder+Centers+at+Long+Neck/data=!4m7!3m6!1s0x89b8c79cdb4c7189:0x5a9b9097560bc76c!8m2!3d38.6299781!4d-75.1706695!16s%2Fg%2F11jt9w25d5!19sChIJiXFM25zHuIkRbMcLVpeQm1o,Delaware Sleep Disorder Centers at Long Neck,3.1,11,Sleep clinic,"32695 Long Neck Rd, Long Neck, DE 19966, United States","JRHH+XP Long Neck, Delaware, USA",https://www.delsleep.net/,+1 302-652-5109,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2YHpzhpcxEv29D5Xkfgfbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.18073&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Long+Neck+DE/@38.6201125,-75.1507399,14z",2025-12-16T22:22:09.190Z,,,,
https://www.google.com/maps/place/Abboud+Semaan+MD/data=!4m7!3m6!1s0x89b8c60550f5c5cd:0xfff417d456255937!8m2!3d38.629715!4d-75.169966!16s%2Fg%2F1tghqgyh!19sChIJzcX1UAXGuIkRN1klVtQX9P8,Abboud Semaan MD,3.5,11,Surgeon,"32711 Long Neck Rd Suite 13, Millsboro, DE 19966, United States","JRHJ+V2 Millsboro, Delaware, USA",,+1 302-945-9730,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YUCZZ-W0-7bltAwsRQY-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.10148&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Long+Neck+DE/@38.6201125,-75.1507399,14z",2025-12-16T22:22:14.238Z,,,,
https://www.google.com/maps/place/Allie+Hager+-+Cedar+Tree+Medical+Center/data=!4m7!3m6!1s0x89b8c71064312849:0xe7a28a774cf9f72f!8m2!3d38.6297483!4d-75.1699513!16s%2Fg%2F11j002znqh!19sChIJSSgxZBDHuIkRL_f5THeKouc,Allie Hager - Cedar Tree Medical Center,4.6,9,Nurse practitioner,"32711 Long Neck Rd, Millsboro, DE 19966, United States","JRHJ+V2 Millsboro, Delaware, USA",,+1 302-945-9730,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YUCZZ-W0-7bltAwsRQY-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.04675&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Long+Neck+DE/@38.6201125,-75.1507399,14z",2025-12-16T22:22:19.052Z,,,,
https://www.google.com/maps/place/Allison+Hager/data=!4m7!3m6!1s0x89b8c611d9955555:0xbdf11fb47a0a232a!8m2!3d38.6297483!4d-75.1699513!16s%2Fg%2F11p07bkwcv!19sChIJVVWV2RHGuIkRKiMKerQf8b0,Allison Hager,5.0,2,Nurse practitioner,"32711 Long Neck Rd, Millsboro, DE 19966, United States","JRHJ+V2 Millsboro, Delaware, USA",,+1 302-945-9730,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YUCZZ-W0-7bltAwsRQY-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.04675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Long+Neck+DE/@38.6201125,-75.1507399,14z",2025-12-16T22:22:22.056Z,,,,
https://www.google.com/maps/place/Little+Creek+Grill/data=!4m7!3m6!1s0x89c77b8d38855a95:0x6512c989bc77893d!8m2!3d39.1619337!4d-75.4464482!16s%2Fg%2F11jv63vxlq!19sChIJlVqFOI17x4kRPYl3vInJEmU,Little Creek Grill,4.7,424,Deli,"111 Main St Route 9, Little Creek, DE 19961, United States","5H63+QC Little Creek, Delaware, USA",,+1 302-734-0480,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOy8eESGk4NVZ3g6FzSHZIwPikwSzpyB4bylJXR=w505-h240-k-no,true,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–6 pm,10:30 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Little+Creek+DE/@39.167057,-75.4482541,14z",2025-12-16T22:22:39.818Z,,,,· Dine-in · Kerbside pickup · No-contact delivery
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Viola+DE/@39.0428907,-75.5718695,14z",2025-12-16T22:22:52.941Z,,,No new results found,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x89e7ad1ad00e523b:0xd91a677c008a400a!8m2!3d41.7272097!4d-72.8006615!16s%2Fg%2F11xnmw5bw5!19sChIJO1IO0Bqt54kRCkCKAHxnGtk,Vein Treatment Clinic,5.0,6,Medical Center,"399 Farmington Ave LL2, Farmington, CT 06032, United States","P5GX+VP Farmington, Connecticut, USA",https://www.veintreatmentclinic.com/locations/Connecticut/Farmington/?utm_source=google&utm_medium=gmb&utm_campaign=gmb+farmington,+1 860-703-5273,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO12ji-AzH0If38mICBzn3nxvC5GCOpQcy0HSha=w408-h407-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:23:09.553Z,,,,
https://www.google.com/maps/place/Infusion+Center+of+Delaware+-+Milford/data=!4m7!3m6!1s0x89b89b11598477b1:0x9f5a9bd8b1745d49!8m2!3d38.931707!4d-75.4523613!16s%2Fg%2F11nyh0673x!19sChIJsXeEWRGbuIkRSV10sdibWp8,Infusion Center of Delaware - Milford,5.0,3,Rheumatologist,"2000 Brent Jordan Way, Milford, DE 19963, United States","WGJX+M3 Milford, Delaware, USA",https://infusioncenterde.com/milford/,+1 302-422-2124,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjo5b3hmc0XoJ_dyFnskeAsMOw3JPVvmFJ9ZrY=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:23:23.976Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Carl+H.+Barosso,+MD/data=!4m7!3m6!1s0x89c7635465416421:0x3c23f4bc42629636!8m2!3d38.8863437!4d-75.3920758!16s%2Fg%2F11k3_jt62s!19sChIJIWRBZVRjx4kRNpZiQrz0Izw","Carl H. Barosso, MD",5.0,1,Surgeon,"100 Wellness Way, Milford, DE 19963, United States","VJP5+G5 Milford, Delaware, USA",https://www.bayhealth.org/find-a-doctor/carl-h-barosso,+1 302-315-5103,,https://lh3.googleusercontent.com/p/AF1QipP_hHhL1LrxPRcC69ysnsWDtgnNv6jDLn5g0vPi=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:23:33.834Z,,,,
"https://www.google.com/maps/place/Margaret+Arnold,+MD/data=!4m7!3m6!1s0x89c806a7cc3c459f:0xff831da00b1cd7de!8m2!3d39.5030048!4d-76.3251945!16s%2Fg%2F125_wywcl!19sChIJn0U8zKcGyIkR3tccC6Adg_8","Margaret Arnold, MD",4.9,45,Vascular surgeon,"12 Medstar Blvd Ste. 175, Bel Air, MD 21015, United States","GM3F+6W Bel Air, Maryland, USA",https://www.medstarhealth.org/doctors/margaret-walkup-arnold-md?utm_campaign=mhs_citations&utm_medium=ad_listings&utm_source=rio_seo&utm_term=mhvi_doc,+1 443-777-1900,,https://lh3.googleusercontent.com/p/AF1QipMwf7XY2FtpB1AVjS5e2oIpFMkMaaMC08Qfi6hW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:23:43.377Z,,,,
"https://www.google.com/maps/place/Dr.+Abhi+Kas+-+Leading+vein,+vascular,+and+lymphedema+expert+in+Philadelphia./data=!4m7!3m6!1s0x89c6f5c813b6367b:0xa7bad030fbe1ce40!8m2!3d40.0618415!4d-75.6532548!16s%2Fg%2F11wc8zn8z9!19sChIJeza2E8j1xokRQM7h-zDQuqc","Dr. Abhi Kas - Leading vein, vascular, and lymphedema expert in Philadelphia.",4.9,44,Medical clinic,"119 E Uwchlan Ave #200, Exton, PA 19341, United States","386W+PM Exton, Pennsylvania, USA",https://premierortho.com/vein-health/,+1 484-713-4172,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P_sVRXiR9BISs1ze0TGEOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.583&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:23:48.222Z,,,,
https://www.google.com/maps/place/Maryland+Vascular+Specialists+-+Bel+Air/data=!4m7!3m6!1s0x89c7dd2eb931af5f:0x9d4e6d5401a7f73b!8m2!3d39.5192079!4d-76.3457562!16s%2Fg%2F11v5vbpj0x!19sChIJX68xuS7dx4kRO_enAVRtTp0,Maryland Vascular Specialists - Bel Air,4.9,14,Medical Center,"510 Upper Chesapeake Dr #517, Bel Air, MD 21014, United States","GM93+MM Bel Air, Maryland, USA",https://mvsdoctors.com/,+1 410-420-4355,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipONlU4_xlMa6k3r6HcScYOI7s5dBoed13XSGYP1=w408-h264-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:23:53.110Z,,,,
"https://www.google.com/maps/place/Jefferson+Radiology,+Vein+Center/data=!4m7!3m6!1s0x89e7ade3caa9138b:0xba0ef428dfbc6543!8m2!3d41.7280533!4d-72.8011405!16s%2Fg%2F1tdw4hp2!19sChIJixOpyuOt54kRQ2W83yj0Dro","Jefferson Radiology, Vein Center",5.0,2,Radiologist,"399 Farmington Ave, Farmington, CT 06032, United States","P5HX+6G Farmington, Connecticut, USA",http://jrveincenter.com/,+1 860-293-7330,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOqlpSJ4YZk4Tsaio2IJ3bzICv7etnscAzzpbbn=w479-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:23:58.283Z,,,,
"https://www.google.com/maps/place/Vascular+Surgery+Associates,+LLC/data=!4m7!3m6!1s0x89c7dde98085ec73:0xef98a64746769cde!8m2!3d39.5194701!4d-76.3461297!16s%2Fg%2F1tcyssxd!19sChIJc-yFgOndx4kR3px2RkemmO8","Vascular Surgery Associates, LLC",4.9,385,Vascular surgeon,"520 Upper Chesapeake Dr # 306, Bel Air, MD 21014, United States","GM93+QG Bel Air, Maryland, USA",http://www.vascularsurgeryassociates.net/,+1 410-879-2006,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO0ndO4Ogj9GCGFOhXn0Fs0ORtk6FjXcrnx4FA=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:24:07.578Z,,,,
https://www.google.com/maps/place/Heart+%26+Vascular+Clinic+%7C+Wilmington/data=!4m7!3m6!1s0x89c6fcc85dd7c439:0x5ea7f81841f2e570!8m2!3d39.7836678!4d-75.5377234!16s%2Fg%2F11f0lhws5z!19sChIJOcTXXcj8xokRcOXyQRj4p14,Heart & Vascular Clinic | Wilmington,4.8,88,Cardiologist,"410 Foulk Rd Ste 101, Wilmington, DE 19803, United States","QFM6+FW Wilmington, Delaware, USA",https://www.heartandvascularclinic.com/?utm_source=Google&utm_medium=Organic&utm_campaign=GMB&utm_id=Heart+and+Vascular+Clinic,+1 302-518-6200,"Closed · Opens 7:30 am Wed

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAiAXSxI-qcWzO0XktmoPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.33542&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:24:12.609Z,,,,
https://www.google.com/maps/place/Maryland+Vascular+Specialists+-+Abingdon/data=!4m7!3m6!1s0x89c7e7f4add360a9:0x8863c3eb1a98f0fe!8m2!3d39.4699233!4d-76.3053632!16s%2Fg%2F11f9wr2dwk!19sChIJqWDTrfTnx4kR_vCYGuvDY4g,Maryland Vascular Specialists - Abingdon,4.7,52,Surgical center,"3401 Box Hill Corporate Center Dr #204, Abingdon, MD 21009, United States","FM9V+XV Abingdon, Maryland, USA",https://mvsdoctors.com/,+1 410-836-8667,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPxMgHfaZYiJ5SIbOo4m-j1wEQmv5IERoO7BrCU=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:24:17.416Z,,,,
"https://www.google.com/maps/place/Francis+Velez/@38.8868357,-75.3911438,17z/data=!3m1!4b1!4m6!3m5!1s0x89b8977919538483:0xa70fb2f541e4ce4a!8m2!3d38.8868357!4d-75.3911438!16s%2Fg%2F11qgb79s3k",Francis Velez,4.0,4,Surgeon,"100 Wellness Way, Milford, DE 19963, United States","VJP5+PG Milford, Delaware, USA",,+1 302-424-7522,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:24:22.342Z,,,,
"https://www.google.com/maps/place/Center+for+Advanced+Vein+Treatment+%26+Women%27s+Healthcare-+David+C.+McCarus,+MD/data=!4m7!3m6!1s0x89c7e77e8729494d:0x5b2f5a8f741cab21!8m2!3d39.5253473!4d-76.3472152!16s%2Fg%2F1tf43y3x!19sChIJTUkph37nx4kRIascdI9aL1s","Center for Advanced Vein Treatment & Women's Healthcare- David C. McCarus, MD",5.0,1,Obstetrician-gynecologist,"602 S Atwood Rd STE 200, Bel Air, MD 21014, United States","GMG3+44 Bel Air, Maryland, USA",,+1 410-296-8445,Closed · Opens 11 am Thu,https://lh3.googleusercontent.com/p/AF1QipOIbOgYvnnvZK8iz0WIKACmlzCsNiL2pCddpWI-=w408-h261-k-no,true,Closed,Closed,11 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Farmington+DE/@38.8692801,-75.5785368,14z",2025-12-16T22:24:27.331Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sandtown+DE/@39.0334468,-75.7188193,14z",2025-12-16T22:25:00.406Z,,,No new results found,
