placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Life+Aquatic+Pool+Service+LLC/data=!4m7!3m6!1s0x800053c4e41e753d:0x7c0a777031311c78!8m2!3d37.9309127!4d-122.0149495!16s%2Fg%2F11x6496880!19sChIJPXUe5MRTAIAReBwxMXB3Cnw,Life Aquatic Pool Service LLC,5.0,1,Pool cleaning service,"2244 Oak Grove Rd #3015, Walnut Creek, CA 94598, United States","WXJP+92 Walnut Creek, California, USA",http://lifeaquaticpools.com/,+1 925-499-1763,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p_Dy8MoHjhXAj14JMq4mdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.5322&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:17:37.393Z,,,
https://www.google.com/maps/place/Clear+Waters+Swimming+Pool+and+Spa+Service/data=!4m7!3m6!1s0x80855e52d4775241:0xb990a3611eed37ea!8m2!3d37.9527886!4d-121.954209!16s%2Fg%2F1tfp2p78!19sChIJQVJ31FJehYAR6jftHmGjkLk,Clear Waters Swimming Pool and Spa Service,2.6,5,Swimming pool repair service,"5433 Clayton Rd #165, Clayton, CA 94517, United States","X23W+48 Clayton, California, USA",http://www.clearwaterspoolandspa.com/,+1 925-206-6733,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMuq-KSqQ-cUIuZlNu_pOgC0cIlIcYgz1lDj1Xm=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:17:42.407Z,,,
https://www.google.com/maps/place/Eco+Solar+-+Concord+Solar+Pool+Heating+Experts/data=!4m7!3m6!1s0x808560a13a516fa9:0x1768ca9483213087!8m2!3d37.9092044!4d-121.987843!16s%2Fg%2F11_tdtkzl!19sChIJqW9ROqFghYARhzAhg5TKaBc,Eco Solar - Concord Solar Pool Heating Experts,4.5,8,Solar energy equipment supplier,,,https://ecosolarpools.com/,+1 925-287-9455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoSPV6lagkIm1E_VtjaOlTumi-V6AYX2vvUZNKyQO3NQSK8o7taEBhnaPj3U4Ey0Q4l7NdMG68rqz1V1WJSuM0XiDZdMqWC4HBF2okbR9OfkQTUbMB0SIVCHx7BmalXlCv9w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:17:47.432Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/At+Your+Door+Pool+Service,+Inc./data=!4m7!3m6!1s0x808ffee0946be737:0xba5aee5a257b8e77!8m2!3d37.8372305!4d-121.7726475!16s%2Fg%2F11cjh_4f4c!19sChIJN-drlOD-j4ARd457JVruWro","At Your Door Pool Service, Inc.",4.9,271,Swimming pool repair service,,,http://www.atyourdoorpoolservice.com/,+1 925-584-1928,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNBmefef1JX6Bf0X22q_SMYSLvY0hZVe5Fhh67Y=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:17:52.524Z,,,
https://www.google.com/maps/place/West+Coast+Pool+and+Spa/data=!4m7!3m6!1s0x808565bc3c7c1fff:0xe44b46c8ee26d216!8m2!3d37.9925851!4d-122.13158!16s%2Fg%2F11mw54glns!19sChIJ_x98PLxlhYARFtIm7shGS-Q,West Coast Pool and Spa,5.0,3,Pool cleaning service,"4100 Alhambra Ave #2761, Martinez, CA 94553, United States","XVV9+29 Martinez, California, USA",https://westcoastpools925.wordpress.com/,+1 925-400-8282,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4LLJfxpM3gQ2FUIZN5wNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.20726&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:17:57.360Z,,,
https://www.google.com/maps/place/Sparkle+Pool+and+Spa+Service/data=!4m7!3m6!1s0x80856139d0d379fd:0xd4d8c07c99806dbd!8m2!3d37.8720084!4d-122.021097!16s%2Fg%2F11fk55k1hh!19sChIJ_XnT0DlhhYARvW2AmXzA2NQ,Sparkle Pool and Spa Service,5.0,1,Swimming pool repair service,,,http://sparklepool.com/,+1 925-260-5025,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOyQjPBBVRc9EcbI65riUa-W8H_nvIaA4fBYQ9j=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:02.920Z,,,
https://www.google.com/maps/place/Sparkle+Pool/data=!4m7!3m6!1s0x80856174c6999ca3:0x3cc70c80b2c01606!8m2!3d37.9296947!4d-122.0166422!16s%2Fg%2F1v6p4j04!19sChIJo5yZxnRhhYARBhbAsoAMxzw,Sparkle Pool,5.0,5,Pool cleaning service,"2244 Oak Rd, Walnut Creek, CA 94598, United States","WXHM+V8 Walnut Creek, California, USA",http://www.sparklepool.com/,+1 925-260-5025,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwO_yw_Yhq0nOCnGvOl01fy2sE6knEI8_z3Z5y7B6qy27wK1sS6-KZaaiDECV-DKic0OoP0fdutjlEii3K5m4__wXd4aMn4b8QoUTxHZ6lKPYAPjftHdZfWEgA8vs1kjYKHDuXt=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:07.952Z,,,
"https://www.google.com/maps/place/In-Depth+Leak+Detection,+LLC/data=!4m7!3m6!1s0x808567b18f290e37:0x488708d0a8a5f66b!8m2!3d38.0177064!4d-122.0284278!16s%2Fg%2F11cs4f2_35!19sChIJNw4pj7FnhYARa_alqNAIh0g","In-Depth Leak Detection, LLC",3.9,10,Swimming pool repair service,"5153 Commercial Cir Ste B, Concord, CA 94520, United States","2X9C+3J Concord, California, USA",http://www.indepthleakdetection.com/,+1 925-934-1500,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n7K0mAR-Hq43P1xKJKYBzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.0419&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:12.999Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x80856149df3665ef:0x41c432dc826f0cfc!8m2!3d37.951474!4d-122.061226!16s%2Fg%2F1tx4pl8c!19sChIJ72U230lhhYAR_AxvgtwyxEE,Leslie's Pool Supplies,4.5,62,Swimming pool supply store,"25 Vivian Dr, Pleasant Hill, CA 94523, United States","XW2Q+HG Pleasant Hill, California, USA",https://lesliespool.com/location/pleasant-hill-california-pleasant-hill-137.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_137,+1 925-686-4975,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9R7VK4strzi_Uy6plfqNOeHqygW-uMpvPoyu7jimk-zep23HlE0IPLyxsv--wNRG3Asx8QpBn1kVDrVIJvPZdNkC3ra46DicSqC6c8cPh075lubGmGd8yrGi1VEehbZUvT8vA_g=w408-h263-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:18.691Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/S+%26+C+Pool+Service+%26+Repair/data=!4m7!3m6!1s0x8085736c00000001:0xeb51306f3e806bb!8m2!3d38.0742535!4d-122.151663!16s%2Fg%2F1tzgpfq3!19sChIJAQAAAGxzhYARuwbo8wYTtQ4,S & C Pool Service & Repair,5.0,3,Swimming pool repair service,,,,+1 707-648-2397,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMm5ldyuLDyCApne3IaHSf18Tl-hUIh-jiW9Ja9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:23.936Z,,,
https://www.google.com/maps/place/Paradise+Valley+Spas+Concord/data=!4m7!3m6!1s0x808566571023b183:0x557291fdeef96850!8m2!3d38.002845!4d-122.050052!16s%2Fg%2F12608xhwp!19sChIJg7EjEFdmhYARUGj57v2RclU,Paradise Valley Spas Concord,3.9,38,Hot tub store,"1800 Arnold Industrial Way, Concord, CA 94520, United States","2W3X+4X Concord, California, USA",https://www.sfspas.com/locations/concord/?utm_source=google&utm_medium=organic-gmb,+1 925-356-5634,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOQIwQ2KdFrevqDL6EUCU6MTEekXWsGvkfzuk4U=w408-h293-k-no,true,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:29.125Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/All+Pro+Pool+Service+And+Repair/data=!4m7!3m6!1s0x80855beb7ffa62cd:0xe930a93892bc5a94!8m2!3d37.9012904!4d-122.0584245!16s%2Fg%2F1tvw54g5!19sChIJzWL6f-tbhYARlFq8kjipMOk,All Pro Pool Service And Repair,4.2,6,Pool cleaning service,,,,+1 925-432-2500,,https://lh3.googleusercontent.com/p/AF1QipMlsynl8zfFG3ftM7ZI2MHTKxhlS-LaQCRxkq_Z=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:31.914Z,,,
https://www.google.com/maps/place/R.W.+Pool+Service+LLC/data=!4m7!3m6!1s0xa5e8aff775594e83:0x526ea5b4d9c4d5d!8m2!3d37.9092044!4d-121.987843!16s%2Fg%2F11xv0lt_sz!19sChIJg05Zdfev6KURXU2cTVvqJgU,R.W. Pool Service LLC,,,Pool cleaning service,,,,+1 925-510-0458,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7YuTjAUbnRW8qwYZL6fcCsZQrgjxcZsFJwzXw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,7 am–3 pm,9 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:36.588Z,,,
https://www.google.com/maps/place/Creative+Energy/data=!4m7!3m6!1s0x808567d775700e61:0x107328857e4b44cd!8m2!3d37.9788175!4d-122.0447676!16s%2Fg%2F11hdy2dwpx!19sChIJYQ5wdddnhYARzURLfoUocxA,Creative Energy,4.9,86,Hot tub store,"1460 Concord Ave Suite C, Concord, CA 94520, United States","XXH4+G3 Concord, California, USA",https://www.creativeenergy.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=gmb_website_c,+1 925-551-7100,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOz4oyeGRSO2WVkqUOkxlT0jkzSN56akg5aXJej=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:41.721Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Sapphire+pool+Service+Inc/data=!4m7!3m6!1s0x808f8b3555838451:0xfa5870d70cc1ee98!8m2!3d37.894409!4d-122.0403084!16s%2Fg%2F11hzys6_qy!19sChIJUYSDVTWLj4ARmO7BDNdwWPo,Sapphire pool Service Inc,5.0,3,Swimming pool repair service,,,,+1 925-947-1484,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEs-aep8qXV-DJxQcwsEgCvL62dv8pbU46glP3=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-10-27T19:18:47.967Z,,,
https://www.google.com/maps/place/Pete%27s+Pools/data=!4m7!3m6!1s0x8085614ecdb610c7:0x3768139c0e081ce8!8m2!3d37.9212957!4d-122.0637456!16s%2Fg%2F11g_x72q5s!19sChIJxxC2zU5hhYAR6BwIDpwTaDc,Pete's Pools,5.0,5,Swimming pool contractor,"2678 N Main St #25, Walnut Creek, CA 94597, United States","WWCP+GG Walnut Creek, California, USA",http://petespools.net/,+1 925-640-2036,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOpBDhJpfRGCYj6cXvYQFdFTdJfp7go_RjHvqEd=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:12.115Z,,,
https://www.google.com/maps/place/Alderland+-+SF+Bay+Area+Pool+%26+Landscape+Co/data=!4m7!3m6!1s0x808f8a7dfad3c4e7:0xc2831050aaeacf6b!8m2!3d37.8970102!4d-122.0616833!16s%2Fg%2F1tjfh1wh!19sChIJ58TT-n2Kj4ARa8_qqlAQg8I,Alderland - SF Bay Area Pool & Landscape Co,5.0,24,Landscape designer,"1261 Locust St #264, Walnut Creek, CA 94596, United States","VWWQ+R8 Walnut Creek, California, USA",http://alderland.com/,+1 925-933-3848,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz43e-abbC6HsZ-4z4wWjSh38jzbVyx2RspVgRFTwMPbmkYlTxswBB6xWNb8_dPxElBWkfXuVa8zzmbtD6o6rqZ-dQoeyMETwJrhve-ja_lUuzJBpU2CxQ6jIAptA4G2zyQTMcP=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:18.622Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Swan+Pools+-+Walnut+Creek/data=!4m7!3m6!1s0x808562275217c5f7:0xe5660dafcc404263!8m2!3d37.8990408!4d-122.0843344!16s%2Fg%2F11dfj1q3rq!19sChIJ98UXUidihYARY0JAzK8NZuU,Swan Pools - Walnut Creek,4.6,8,Swimming pool contractor,"2950 Camino Diablo Suite 200, Walnut Creek, CA 94597, United States","VWX8+J7 Walnut Creek, California, USA",http://swanpools.com/,+1 925-934-7926,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzq7EH2Yss33_KrerOW0wdiK5jOtFdiMkbgGmZWA719osB_HsXzlyMcoS7yRie-Kb8OeAohMgzt6KXi6xQnO-yNlU41cO7DEdOXIoumdBXyUfME1LDrB2ccJUjtFg-TREi9zmLTtA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:25.359Z,,,
https://www.google.com/maps/place/Bare+Feet+Pool+%26+Spa+Care/data=!4m7!3m6!1s0x80856197d75c78b3:0x8a7120635b0d7e80!8m2!3d37.8720084!4d-122.0511159!16s%2Fg%2F11bc73rgvm!19sChIJs3hc15dhhYARgH4NW2MgcYo,Bare Feet Pool & Spa Care,5.0,1,Pool cleaning service,,,https://www.barefeetpools.com/,+1 925-289-9231,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO-60dA3wtdEJPd2mg63-JEjEuVntxpPCTNcBa8=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:30.657Z,,,
https://www.google.com/maps/place/Walnut+Creek+Pool+Cleaning+Service/data=!4m7!3m6!1s0x808561962da1bed1:0xd5365b648fb41b66!8m2!3d37.9012904!4d-121.997983!16s%2Fg%2F1td20h40!19sChIJ0b6hLZZhhYARZhu0j2RbNtU,Walnut Creek Pool Cleaning Service,5.0,4,Pool cleaning service,,,https://www.walnutcreekpoolcleaningservice.com/,+1 925-309-6135,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMjZNiTRebxisSqVB0bI2rDjT1JItCgeffkTCo0=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:36.038Z,,,
https://www.google.com/maps/place/Commercial+Pool+Systems/data=!4m7!3m6!1s0x808f8a8555555555:0xf5f3f1533c43ce0b!8m2!3d37.8823256!4d-122.0269706!16s%2Fg%2F1261l7rmj!19sChIJVVVVVYWKj4ARC85DPFPx8_U,Commercial Pool Systems,5.0,1,Swimming pool,"Walnut Creek, CA 94596, United States","VXJF+W6 Walnut Creek, California, USA",https://commercialpoolsystems.com/,+1 925-938-7665,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34JG9bWeT06b0LrqM7DHGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.21382&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:41.924Z,,,
"https://www.google.com/maps/place/Vinyl+Pool+Systems/@37.796454,-122.0286954,9z/data=!3m1!4b1!4m6!3m5!1s0x808f8a78faf04083:0xbf2648f6d16244cd!8m2!3d37.796454!4d-122.0286954!16s%2Fg%2F1tglz6m0",Vinyl Pool Systems,5.0,1,Swimming pool supply store,,,,+1 925-280-7665,Open ⋅ Closes 4 pm,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:49.356Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x808560676e5aa3a9:0xd2ce6e00dd44a428!8m2!3d37.9309561!4d-122.014661!16s%2Fg%2F1tf879dz!19sChIJqaNabmdghYARKKRE3QBuztI,Leslie's Pool Supplies,4.3,19,Swimming pool supply store,"2246 Oak Grove Rd, Walnut Creek, CA 94598, United States","WXJP+94 Walnut Creek, California, USA",https://lesliespool.com/location/walnut-creek-california-walnut-creek-242.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_242,+1 925-256-1296,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjWpg5e3vqxp0n9FbNtytdJ5uaXPsVEzi_n3uQ56q4rGW9DczgROXsibOGULWe6wvPsGi2g9YQdOLMnrzvUZhY9Cv2lq32MWymPKSMU1mgUEUV_5fqKmtWfoVyxRZGrqa71F9J=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:19:54.675Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/The+Pump+Master+Pool+%26+Spa/data=!4m7!3m6!1s0x80856126cde62783:0x70a5434789018c9d!8m2!3d37.8213935!4d-122.0120874!16s%2Fg%2F11qpj6xy6n!19sChIJgyfmzSZhhYARnYwBiUdDpXA,The Pump Master Pool & Spa,4.6,10,Pool cleaning service,,,http://www.thepumpmaster.com/,+1 925-579-1414,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiGfsawMkRKu6n4bSUEdHPca5iloPxOi0QUB0b=w408-h247-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:20:00.401Z,,,
https://www.google.com/maps/place/Residential+Pool+Inspection/data=!4m7!3m6!1s0x808561b5b47318d7:0x54be58cc351e4c6f!8m2!3d37.9329816!4d-122.0762571!16s%2Fg%2F11h5vz6mlx!19sChIJ1xhztLVhhYARb0weNcxYvlQ,Residential Pool Inspection,,,Pool cleaning service,"257 Douglas Ln, Pleasant Hill, CA 94523, United States","WWMF+5F Pleasant Hill, California, USA",,+1 925-248-3111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHFP3pUUc5KsMNrm2nZecp0zP-9s-EIdvfLKIE=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:20:05.230Z,,,
https://www.google.com/maps/place/Pool+Chlor+Inc/data=!4m7!3m6!1s0x808f8a8555555555:0xedd849a570f4da9d!8m2!3d37.8823256!4d-122.0269706!16s%2Fg%2F113k7yjsb!19sChIJVVVVVYWKj4ARndr0cKVJ2O0,Pool Chlor Inc,,,Swimming pool contractor,"Walnut Creek, CA 94596, United States","VXJF+W6 Walnut Creek, California, USA",,+1 925-943-7728,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34JG9bWeT06b0LrqM7DHGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.21382&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:20:08.039Z,,,
https://www.google.com/maps/place/Energetic+Pool+Service/data=!4m7!3m6!1s0x808f8b23c57c7301:0xc539d3a5d9568bfc!8m2!3d37.894409!4d-122.0403084!16s%2Fg%2F11f2xk105_!19sChIJAXN8xSOLj4AR_ItW2aXTOcU,Energetic Pool Service,5.0,2,Pool cleaning service,,,,+1 925-393-3224,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPcJFbHVbf4e_uuHJyQPn0D_hlUQuZ9bi043w4=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:20:13.072Z,,,
https://www.google.com/maps/place/Friendly+Pool+%26+Spa/data=!4m7!3m6!1s0x808f8a7c2d73c8f1:0x483848d492f50b70!8m2!3d37.8823021!4d-122.041416!16s%2Fg%2F1tp8_8g4!19sChIJ8chzLXyKj4ARcAv1ktRIOEg,Friendly Pool & Spa,,,Swimming pool contractor,"2064 Celeste Ave, Walnut Creek, CA 94596, United States","VXJ5+WC Walnut Creek, California, USA",,+1 925-935-5934,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gekdMDPkyOucF_FzhXXPnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.02933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:20:15.974Z,,,
https://www.google.com/maps/place/East+Bay+Water+Solutions/data=!4m7!3m6!1s0x80856171ce4ea23b:0xa0d4e531dff6754f!8m2!3d37.906687!4d-122.053798!16s%2Fg%2F11h00jyvh8!19sChIJO6JOznFhhYART3X23zHl1KA,East Bay Water Solutions,5.0,1,Swimming pool,"2570 Walnut Blvd, Walnut Creek, CA 94596, United States","WW4W+MF Walnut Creek, California, USA",,+1 844-787-9287,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4aA_YUjOU7Py2jB6kiQwtFwrqqJumLNNvV7j2=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Walnut+Creek+San+Francisco+CA/@37.9100783,-122.0651819,14z",2025-10-27T19:20:21.251Z,,,
