placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Crafted+Wellness+%26+Sports+Rehab/data=!4m7!3m6!1s0x80c8cfff83f2b45f:0xb873583d02c5157d!8m2!3d35.9954922!4d-115.1215727!16s%2Fg%2F11sx0456vg!19sChIJX7Tyg__PyIARfRXFAj1Yc7g,Crafted Wellness & Sports Rehab,5.0,38,Chiropractor,"880 Seven Hills Dr #210, Henderson, NV 89052, United States","XVWH+59 Henderson, Nevada, USA",https://craftedwellness-sportsrehab.com/,+1 725-219-0676,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOC-8wfcD_jAOK_MoMLR26Jd4JMV6g9aOSAeYFu=w408-h544-k-no,true,10 am–7 pm,7 am–4:30 pm,Closed,Closed,Closed,10 am–7 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:45:44.234Z,,,,
https://www.google.com/maps/place/Genesis+Lifestyle+Medicine/data=!4m7!3m6!1s0x80c8cf527c4a31cd:0x8671d90cb6ae2449!8m2!3d35.9974875!4d-115.120406!16s%2Fg%2F11j4j_0rfh!19sChIJzTFKfFLPyIARSSSutgzZcYY,Genesis Lifestyle Medicine,4.9,525,Skin care clinic,"3037 W Horizon Ridge Pkwy Ste 110, Henderson, NV 89052, United States","XVWH+XR Henderson, Nevada, USA",https://www.genesislifestylemedicine.com/henderson/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 725-216-7496,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNk7LzVTp0yxtYW60bfM-zi8y5YHPFoFfManGuK=w408-h407-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:45:49.058Z,,,,
https://www.google.com/maps/place/Gates+Way+to+Health/data=!4m7!3m6!1s0x80c8ce0eaa17fa1f:0x2a1b4fdd798e9f24!8m2!3d35.9994704!4d-115.1116553!16s%2Fg%2F11gggnymk5!19sChIJH_oXqg7OyIARJJ-Oed1PGyo,Gates Way to Health,5.0,2,Chiropractor,"2850 W Horizon Ridge Pkwy #120, Henderson, NV 89052, United States","XVXQ+Q8 Henderson, Nevada, USA",http://gateswaytohealth.com/,+1 833-374-2837,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYkqqot12r-g3heWwmTCzle-rOwqmIpqAUMYfJMM6Bn7rf8I7o2JO7lvDhXaKKl1mxPyNI-46SbdHb4eiuC-FX_fWk9SSe3zA-ZIbU0ji43oAVrYG33yaSBT6gaxQoMm_qjAs=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:45:53.760Z,,,,
https://www.google.com/maps/place/Orthopaedic+Institute+of+Henderson+Physical+Therapy/data=!4m7!3m6!1s0x80c8cfe8c88a78e3:0xbb0b77cdc84fedc!8m2!3d35.9978743!4d-115.1212749!16s%2Fg%2F11n0244bw3!19sChIJ43iKyOjPyIAR3P6E3Hy3sAs,Orthopaedic Institute of Henderson Physical Therapy,4.7,31,Physical therapy clinic,"3041 W Horizon Ridge Pkwy #140, Henderson, NV 89052, United States","XVXH+4F Henderson, Nevada, USA",https://oihnv.com/,+1 702-829-6565,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMKAhD7BsvfyQrKo6GSg4KNapytVl6z1S5kkvMh=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:45:58.920Z,,,,
https://www.google.com/maps/place/Pain+Doc/data=!4m7!3m6!1s0x80c8ce115ced39f9:0x134c0c73948a0325!8m2!3d36.0084172!4d-115.111226!16s%2Fg%2F11fy4fhg13!19sChIJ-TntXBHOyIARJQOKlHMMTBM,Pain Doc,,,Pain control clinic,"2831 St Rose Pkwy #120, Henderson, NV 89052, United States","2V5Q+9G Henderson, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eVFHrBtGazQuzfq1UAiM4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.87136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:01.486Z,,,,
"https://www.google.com/maps/place/Dr.+Robert+Tait,+MD+-+Orthopedic+Surgeon/data=!4m7!3m6!1s0x80c8ce733ee1ceb9:0x49f434755fa4af77!8m2!3d35.999342!4d-115.119882!16s%2Fg%2F1hc1gfd64!19sChIJuc7hPnPOyIARd6-kX3U09Ek","Dr. Robert Tait, MD - Orthopedic Surgeon",4.9,409,Orthopedic surgeon,"10561 Jeffreys St #230, Henderson, NV 89052, United States","XVXJ+P2 Henderson, Nevada, USA",https://www.oihnv.com/,+1 702-565-6565,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMw2X1kGg3Pxy5-kF1vwCDZB3frK3T1-XJfNPRO=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:06.288Z,,,,
"https://www.google.com/maps/place/First+United+Management+Group,+LLC/data=!4m7!3m6!1s0x80c8ce044f2d3ffd:0xfbade7d035c0104f!8m2!3d35.9794613!4d-115.0977318!16s%2Fg%2F1tcwg7wn!19sChIJ_T8tTwTOyIARTxDANdDnrfs","First United Management Group, LLC",3.0,168,Property management company,"2540 Anthem Village Dr #190, Henderson, NV 89052, United States","XWH2+QW Henderson, Nevada, USA",http://www.firstunitedmanagement.com/,+1 702-527-6851,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0onxMb9dcVQ9MTDjDv1lQYXrZ10cBFzdY1S2WUFPl9paeMf-kI1m3I_rdShKHQy4C6mOukQHDqArKcS-gwokbwYf82uijV056nVTd_9d2QZq1UIy2vU8KYmGVPgHXpxYydjxH8w=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:11.281Z,,,,
"https://www.google.com/maps/place/Michael+Miao,+MD+-+Orthopedic+Surgeon/data=!4m7!3m6!1s0x80c8ce0c8db09b91:0x726ee2000c62cf4e!8m2!3d35.9994796!4d-115.1154027!16s%2Fg%2F1th0bqr6!19sChIJkZuwjQzOyIARTs9iDADibnI","Michael Miao, MD - Orthopedic Surgeon",4.6,197,Orthopedic surgeon,"2930 W Horizon Ridge Pkwy, Henderson, NV 89052, United States","XVXM+QR Henderson, Nevada, USA","https://www.doclv.com/doctors/michael-miao-md?utm_source=GMBSocialClimb&utm_medium=MichaelMiao,MD-OrthopedicSurgeon",+1 725-215-7922,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpQPeq1yAOXXqQg37GyxrCRhQIbdalqpCd7TDG=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:16.081Z,,,,
https://www.google.com/maps/place/VIP+Primary+Healthcare+Las+Vegas/data=!4m7!3m6!1s0x80c8cf557bc16273:0x60da3a68967680d0!8m2!3d35.9980337!4d-115.1243901!16s%2Fg%2F11s1p512mn!19sChIJc2LBe1XPyIAR0IB2lmg62mA,VIP Primary Healthcare Las Vegas,3.8,23,Medical clinic,"3195 St Rose Pkwy #212, Henderson, NV 89052, United States","XVXG+66 Henderson, Nevada, USA",https://www.vipprimaryhealthcarelv.com/,+1 702-342-1384,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TSfUWh8pKDoL5zBeYPlFmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.33798&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:21.164Z,,,,
https://www.google.com/maps/place/Align+Physical+Therapy/data=!4m7!3m6!1s0x80c8cda96204b671:0x537257c5ae8ec816!8m2!3d35.9937475!4d-115.101707!16s%2Fg%2F11tj6w51x0!19sChIJcbYEYqnNyIARFsiOrsVXclM,Align Physical Therapy,5.0,121,Physical therapy clinic,"10895 S Eastern Ave Ste 120, Henderson, NV 89052, United States","XVVX+F8 Henderson, Nevada, USA",http://alignptlv.com/,+1 725-204-1016,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGtfEUtjnKYNtZjz9GWi_T8AnlrkOWf2Xoi5itgbYBUNpOvZLgSe5NNXGsVKDEnwXlDfomIrWcLLNXE14kPfqFHEtnRWiWde28aBVAe7BxDvE94jXghxc4Lu_I2QQZlBzL0j1O=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:26.127Z,,,,
https://www.google.com/maps/place/Dignity+Health+Physical+Therapy+-+Raiders+Way/data=!4m7!3m6!1s0x80c8cd27753e156d:0xc2a01b24655e0d3f!8m2!3d35.977501!4d-115.1450262!16s%2Fg%2F11pphytzl5!19sChIJbRU-dSfNyIARPw1eZSQboMI,Dignity Health Physical Therapy - Raiders Way,4.9,52,Physical therapy clinic,"1395 Raiders Way Suite 140, Henderson, NV 89052, United States","XVH3+2X Henderson, Nevada, USA",http://www.dignityhealthpt.com/contact/find-a-location/nv/henderson/raiders-way,+1 725-241-6800,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOEEQM-IcUA7KbTyF70zNcf7vT30Zo58VIcXDqA=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:30.741Z,,,,
https://www.google.com/maps/place/Synergy+Physical+Therapy+at+Anthem/data=!4m7!3m6!1s0x80c8cdfa4ad73a0d:0xcfade2d1a79e2fab!8m2!3d35.9887248!4d-115.1014525!16s%2Fg%2F1tf24c6m!19sChIJDTrXSvrNyIARqy-ep9Hirc8,Synergy Physical Therapy at Anthem,4.9,32,Physical therapist,"11201 S Eastern Ave # 220, Henderson, NV 89052, United States","XVQX+FC Henderson, Nevada, USA",http://www.synergyptnv.com/,+1 702-614-0324,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNAK2E7GFglqqqqqp72Q7pP9KK7b7OOWlDj_7TB=w408-h612-k-no,true,7 am–6 pm,7 am–6 pm,7 am–1 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:35.522Z,,,,
https://www.google.com/maps/place/Pain+%26+Accident+Center+of+Nevada/data=!4m7!3m6!1s0x80c8ce125bcd5b67:0xabda6da19007b308!8m2!3d36.0046668!4d-115.1150065!16s%2Fg%2F1tdqhrpc!19sChIJZ1vNWxLOyIARCLMHkKFt2qs,Pain & Accident Center of Nevada,,,Medical clinic,"10001 S Eastern Ave, Henderson, NV 89052, United States","2V3M+VX Henderson, Nevada, USA",,+1 702-367-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VJvd7xyN1THAtBrt2V00eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.56485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:38.240Z,,,,
https://www.google.com/maps/place/Anthem+Pain+Management/data=!4m7!3m6!1s0x872c9dfb158f18e1:0xf0c1358751ab0151!8m2!3d33.8640912!4d-112.1422297!16s%2Fg%2F11b77bbk9b!19sChIJ4RiPFfudLIcRUQGrUYc1wfA,Anthem Pain Management,4.6,23,Medical clinic,"41818 N Venture Dr #150, Anthem, AZ 85086, United States","VV75+J4 Anthem, Phoenix, AZ, USA",http://anthempainmanagement.com/,+1 623-341-8469,,https://lh3.googleusercontent.com/p/AF1QipN6a2PmNMb85SqT39_5DdqkJy-nu7zSFRnLMJpZ=w408-h316-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,12–1 pm,12–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:43.328Z,,,,
https://www.google.com/maps/place/SummitMD+Dermatology+Henderson+Nevada/data=!4m7!3m6!1s0x80c8ce095f504437:0x6eca43d5fba9d6c!8m2!3d35.9980888!4d-115.1115875!16s%2Fg%2F11bcf1jg4g!19sChIJN0RQXwnOyIARbJ26Xz2k7AY,SummitMD Dermatology Henderson Nevada,4.4,85,Skin care clinic,"2821 W Horizon Ridge Pkwy UNIT 211, Henderson, NV 89052, United States","XVXQ+69 Henderson, Nevada, USA",https://summitmddermatology.com/locations/summitmd-dermatology-henderson/,+1 702-570-6604,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI0UnlzbXUpiMrqlpNQcuryXCa_gCHyUYDTdfsmMrFHiHosMiSRRGQzr5H4S8IH7o1wYg0b9S95LZXK56jJTa7BjWnPcvCwqkn8rXGiuWStY2OwhbvVBhg7cNSObB9bnUk4XIt=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:48.139Z,,,,
"https://www.google.com/maps/place/Bradley+Greenbaum,+MD/data=!4m7!3m6!1s0x80c8cffdf08de335:0x688873eda3424444!8m2!3d35.9985107!4d-115.1097173!16s%2Fg%2F11xklhlthc!19sChIJNeON8P3PyIARRERCo-1ziGg","Bradley Greenbaum, MD",4.9,97,Orthopedic surgeon,"2779 W Horizon Ridge Pkwy Suite 200, Henderson, NV 89052, United States","XVXR+C4 Henderson, Nevada, USA",https://www.crovettiortho.com/,+1 702-990-2290,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m4L0s9EiZiZRrLdkumsYGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.26712&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:52.969Z,,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Eastern+%26+Horizon+Ridge/data=!4m7!3m6!1s0x80c8ce064d709ef1:0xde851e38080b7a30!8m2!3d35.9978067!4d-115.1025234!16s%2Fg%2F11_sdhys5!19sChIJ8Z5wTQbOyIARMHoLCDgehd4,CareNow Urgent Care - Eastern & Horizon Ridge,4.3,2316,Urgent care center,"10652 S Eastern Ave, Henderson, NV 89052, United States","XVXW+4X Henderson, Nevada, USA",https://www.carenow.com/locations/las-vegas/eastern-horizon-ridge?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 702-476-2800,"Open · Closes 8 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOrmR2tlatJFE3M15WsgC5ylxHmvSrjoMbJxeUA=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:46:58.378Z,,,,
"https://www.google.com/maps/place/Dr.+Michael+J.+Crovetti+Jr,+DO/data=!4m7!3m6!1s0x80c8ce091856e349:0xde1825f8e0bbb34b!8m2!3d35.998455!4d-115.1095491!16s%2Fg%2F1tmpw7vh!19sChIJSeNWGAnOyIARS7O74PglGN4","Dr. Michael J. Crovetti Jr, DO",4.8,254,Orthopedic surgeon,"2779 W Horizon Ridge Pkwy Suite 200, Henderson, NV 89052, United States","XVXR+95 Henderson, Nevada, USA",https://www.crovettiortho.com/,+1 702-990-2290,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouiLSQUMy5ZhHsKrAtWFrsfMeZkUUf_m85XyHS2xs5MH8K2tMkKJblYHLwVroGpGB6uIiVLm4LUQtawEPKdff4_S2bXLS3tfJY8oKEjAq16eVPJvS3wXwYyb7gADlMqxCzQnHkeMxJYf8=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:47:03.234Z,,,,
"https://www.google.com/maps/place/McNulty+Spine:+Patrick+S.+McNulty,+MD/data=!4m7!3m6!1s0x80c8ea9d5f6b590d:0x55aecde20c6536e0!8m2!3d35.9990039!4d-115.1245612!16s%2Fg%2F1vg4k1z5!19sChIJDVlrX53qyIAR4DZlDOLNrlU","McNulty Spine: Patrick S. McNulty, MD",4.3,29,Orthopedic surgeon,"3175 St Rose Pkwy #320, Henderson, NV 89052, United States","XVXG+J5 Henderson, Nevada, USA",https://www.mcnultyspine.com/?utm_source=gmb_auth,+1 702-463-1424,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOji6LbFT04BXdbas3hxV-ulop6bzl7X6syGm3U=w486-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:47:08.306Z,,,,
https://www.google.com/maps/place/Southern+Nevada+Bariatrics/data=!4m7!3m6!1s0x80c8c4e7c298f455:0xf036be3099844b4b!8m2!3d35.9995029!4d-115.1168386!16s%2Fg%2F11c2j70sy0!19sChIJVfSYwufEyIARS0uEmTC-NvA,Southern Nevada Bariatrics,4.6,157,Bariatric surgeon,"2990 W Horizon Ridge Pkwy Suite 100 A, Henderson, NV 89052, United States","XVXM+R7 Henderson, Nevada, USA",https://www.southernnevadabariatrics.com/,+1 702-583-7805,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXJ7hiGt3Yx3qkXhsJP4r3dLH6wfxugbroZN6f=w408-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:47:13.196Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Engineered+Aesthetics+Plastic+Surgery+Institute+%7C+Dr.+Nitin+J.+Engineer/data=!4m7!3m6!1s0x80c8cf844138a2d3:0x514d4ffaaa1b5fe7!8m2!3d35.9957549!4d-115.1215642!16s%2Fg%2F11ftnhvdq1!19sChIJ06I4QYTPyIAR518bqvpPTVE,Engineered Aesthetics Plastic Surgery Institute | Dr. Nitin J. Engineer,4.7,134,Plastic surgeon,"880 Seven Hills Dr Suite 170, Henderson, NV 89052, United States","XVWH+89 Henderson, Nevada, USA",https://www.engineeredaesthetics.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 702-907-2222,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQVFAwZaXz9BdFwdpdniTcSV80C8cQxnFiuQXr=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:47:18.456Z,,,,
https://www.google.com/maps/place/Agape+Health+%26+Fitness/data=!4m7!3m6!1s0x80c8ce09320f7197:0xb28eba2767ac7fb2!8m2!3d35.9993692!4d-115.1098605!16s%2Fg%2F1261bmmbf!19sChIJl3EPMgnOyIARsn-sZye6jrI,Agape Health & Fitness,5.0,127,Chiropractor,"2790 W Horizon Ridge Pkwy #110, Henderson, NV 89052, United States","XVXR+P3 Henderson, Nevada, USA",http://www.agapehealthlv.com/,+1 702-410-5354,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPxsfV6yxG-3kjbUVHpeNQawlKh5OLB9dhgKwE=w426-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–3 pm,10 am–3 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-01-28T21:47:23.458Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Neck+and+Back+Clinics+%E2%80%93+Aliante/data=!4m7!3m6!1s0x80c8ebd5341bad5b:0x4a80a3f9a03f346d!8m2!3d36.2618039!4d-115.1906297!16s%2Fg%2F119wjs6g4!19sChIJW60bNNXryIARbTQ_oPmjgEo,The Neck and Back Clinics – Aliante,4.7,163,Chiropractor,"3820 W Ann Rd 130 Ste 130, North Las Vegas, NV 89031, United States","7R65+PP North Las Vegas, Nevada, USA",https://www.theneckandbackclinics.com/locations/aliante,+1 702-233-2626,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipOxMb-1SKAr_s6o6g0lMmGWZnkScV-bFFNx1gEa=w408-h305-k-no,true,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"9 am–1 pm, 2:30–6 pm",2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-01-28T21:47:51.258Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dignity+Health+Physical+Therapy+-+Aliante/data=!4m7!3m6!1s0x80c8e979c7e5ed69:0x9bfed1edcbaf5d3a!8m2!3d36.2896294!4d-115.1770293!16s%2Fg%2F11rcwnfl6d!19sChIJae3lx3npyIAROl2vy-3R_ps,Dignity Health Physical Therapy - Aliante,4.9,67,Physical therapy clinic,"2550 Nature Park Dr Suite 250, North Las Vegas, NV 89084, United States","7RQF+V5 North Las Vegas, Nevada, USA",http://www.dignityhealthpt.com/contact/find-a-location/nv/north-las-vegas/aliante,+1 702-859-4710,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNYPr6P9rRERKCWnRCClWrroKUOr46Z10TZD69r=w426-h240-k-no,true,8 am–6 pm,8 am–12 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-01-28T21:47:56.274Z,,,,
https://www.google.com/maps/place/Align+Med+Aliante/data=!4m7!3m6!1s0x80c8e95d02ebc527:0xaa00322f8516e14!8m2!3d36.2842356!4d-115.1791116!16s%2Fg%2F11b75g5_d1!19sChIJJ8XrAl3pyIARFG5R-CIDoAo,Align Med Aliante,4.5,44,Chiropractor,"2760 Deer Springs Way Suite 104, North Las Vegas, NV 89084, United States","7RMC+M9 North Las Vegas, Nevada, USA",http://www.myalignmed.com/,+1 702-702-5446,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQ64uFa3rGP9TdQMYSk6DYo7aDqaYir6_Sljgt=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-01-28T21:48:01.060Z,,,,
https://www.google.com/maps/place/Advanced+Spine+%26+Posture+-+North+West/data=!4m7!3m6!1s0x80c8ebe9c71b008b:0xdb51854bcdb76639!8m2!3d36.2798437!4d-115.2046571!16s%2Fg%2F1tdlb_mw!19sChIJiwAbx-nryIAROWa3zUuFUds,Advanced Spine & Posture - North West,4.9,351,Chiropractor,"6592 N Decatur Blvd, Las Vegas, NV 89131, United States","7QHW+W4 Las Vegas, Nevada, USA",https://advancedspineandposture.com/locations/north-las-vegas-nevada/,+1 702-396-4993,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOXA2_4mXoOhuWLOoQlHA9xrp5hAmmja9I6vRi0=w408-h306-k-no,true,9 am–6 pm,9 am–3 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-01-28T21:48:06.320Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Summit+Integrated+Health/data=!4m7!3m6!1s0x80c8e9f1bacfa9b5:0x2ebcdc61a5c34464!8m2!3d36.2894618!4d-115.177557!16s%2Fg%2F1tk6_sms!19sChIJtanPuvHpyIARZETDpWHcvC4,Summit Integrated Health,4.7,312,Medical office,"2590 Nature Park Dr, North Las Vegas, NV 89084, United States","7RQC+QX North Las Vegas, Nevada, USA",https://summitintegratedhealth.com/,+1 702-636-2843,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipOeYY9GntoFW-edutErLoGS6S0zWwAMBDorQvXP=w408-h291-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-01-28T21:48:11.141Z,,,,
"https://www.google.com/maps/place/Intermountain+Health+Nature+Park+Clinic/@36.2896046,-115.1767934,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8e9a9c9273dc3:0xee09b3e9caa74e94!8m2!3d36.2896046!4d-115.1767934!16s%2Fg%2F11rxy8b4ct",Intermountain Health Nature Park Clinic,4.8,177,Family practice physician,"2550 Nature Park Dr # 235, North Las Vegas, NV 89084, United States","7RQF+R7 North Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/nature-park-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-948-1150,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-01-28T21:48:24.732Z,,,,
