placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Wilshire+Family+Medicine+Clinic/data=!4m7!3m6!1s0x864e6998a148b405:0x5fb456f43bccac4c!8m2!3d32.5433476!4d-97.3298421!16s%2Fg%2F11cks0m7ls!19sChIJBbRIoZhpToYRTKzMO_RWtF8,Wilshire Family Medicine Clinic,4.6,544,Medical clinic,"220 SW Wilshire Blvd, Burleson, TX 76028, United States","GMVC+83 Burleson, Texas, USA",http://www.wilshirefamilymedicineclinic.com/,+1 817-447-8080,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPbBCC5nHmipyZIqVSL2J-FvDbtWWCkiIPRIRum=w486-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:04:42.722Z,,,
https://www.google.com/maps/place/Integrity+Rehab+Physical+Therapy/data=!4m7!3m6!1s0x864e6936e528cae9:0x4f94623de03828fc!8m2!3d32.5244087!4d-97.3247082!16s%2Fg%2F11y2b47jtc!19sChIJ6coo5TZpToYR_Cg44D1ilE8,Integrity Rehab Physical Therapy,5.0,13,Physical therapy clinic,"309 W Hidden Creek Pkwy Suite 2113, Burleson, TX 76028, United States","GMFG+Q4 Burleson, Texas, USA",https://integrityrehab.net/physical-therapy-clinic/burleson-tx/,+1 888-373-5245,Closed ⋅ Opens 10 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNKIQFwSCAEn17VUpyLr7HoA4exE-M3wCQhqm3h=w408-h315-k-no,true,Closed,10 am–7 pm,7 am–4 pm,10 am–7 pm,7 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:04:47.629Z,,,
https://www.google.com/maps/place/Urgent+Care+of+Texas+%26+Expecare+Family+Practice+-+Burleson/data=!4m7!3m6!1s0x864e6996c9bd3a1d:0xb5330106bedb880c!8m2!3d32.5340762!4d-97.3350245!16s%2Fg%2F11fy2vm80v!19sChIJHTq9yZZpToYRDIjbvgYBM7U,Urgent Care of Texas & Expecare Family Practice - Burleson,4.5,304,Urgent care center,"633 SW Johnson Ave, Burleson, TX 76028, United States","GMM7+JX Burleson, Texas, USA",https://urgentcaretexas.com/burleson-tx/,+1 817-295-5520,"Closed ⋅ Opens 9 am Mon

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPNt_EXb6UWnQvad8Vlvj03Qa8fUFqjuFwB5yJv=w408-h271-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:04:52.636Z,,,
https://www.google.com/maps/place/Private+Sexual+Health+Testing+Centers/data=!4m7!3m6!1s0x864e69e40946f5f9:0x5be2b9ebcb574dae!8m2!3d32.5192021!4d-97.3489129!16s%2Fg%2F11fppdqplt!19sChIJ-fVGCeRpToYRrk1Xy-u54ls,Private Sexual Health Testing Centers,4.8,12,STD testing service,"1505 W, SW Wilshire Blvd, Burleson, TX 76028, United States","GM92+MC Burleson, Texas, USA",,+1 817-442-7746,Closed ⋅ Opens 7 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0qITprOO4Wtxwx0CGXubQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.3665&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7:30 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:04:57.572Z,,,
https://www.google.com/maps/place/Airrosti+Burleson/data=!4m7!3m6!1s0x864e69eef9fda203:0xe311ffe1ac06018f!8m2!3d32.544066!4d-97.3160064!16s%2Fg%2F11twr6wcd7!19sChIJA6L9-e5pToYRjwEGrOH_EeM,Airrosti Burleson,4.9,246,Chiropractor,"295 E Renfro St Suite 215, Burleson, TX 76028, United States","GMVM+JH Burleson, Texas, USA",https://www.airrosti.com/location/texas/burleson-295-e-renfro-st-burl,+1 682-297-7300,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO0UsjOEnxkbIv6xQ0nTmH1u2pJxLfAw8Hr4C0o=w408-h306-k-no,true,Closed,7 am–3:30 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:07.874Z,,,
https://www.google.com/maps/place/Lone+Star+Progressive+Medicine/data=!4m7!3m6!1s0x864e6a32d922a9a7:0x2e227e497efa12d4!8m2!3d32.546721!4d-97.3649711!16s%2Fg%2F11dzx3z0xf!19sChIJp6ki2TJqToYR1BL6fkl-Ii4,Lone Star Progressive Medicine,5.0,14,Medical clinic,"1320 NW John Jones Dr, Burleson, TX 76028, United States","GJWP+M2 Burleson, Texas, USA",http://www.lonestarprogressivemedicine.com/,+1 817-297-7100,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPKosi9P-aXPyLkD8boknfvlEFqiATUvknDEr34=w408-h361-k-no,true,Closed,"8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:12.811Z,,,
https://www.google.com/maps/place/Therapy+Excellence-Burleson/data=!4m7!3m6!1s0x864e699802de4199:0x371ab91854cd6669!8m2!3d32.5427758!4d-97.3305409!16s%2Fg%2F11gcq98w0k!19sChIJmUHeAphpToYRaWbNVBi5Gjc,Therapy Excellence-Burleson,5.0,107,Physical therapist,"244 SW Wilshire Blvd, Burleson, TX 76028, United States","GMV9+4Q Burleson, Texas, USA",https://therapyexcellenceinc.com/,+1 817-483-1746,Closed ⋅ Opens 7:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNUaxiwRk_X1sbj2fqQJ9zcgj5ZV9OX2695yIYg=w408-h544-k-no,true,Closed,7:30 am–7 pm,8:30 am–7 pm,7:30 am–7 pm,8:30 am–7 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:17.723Z,,,
https://www.google.com/maps/place/Snatched+BodyWorks/data=!4m7!3m6!1s0x864e6b3b9628f159:0x5cf34d2a6b74e94a!8m2!3d32.5273076!4d-97.335726!16s%2Fg%2F11p_0swnhn!19sChIJWfEoljtrToYRSul0aypN81w,Snatched BodyWorks,5.0,6,Medical spa,"785 W Hidden Creek Pkwy #2103, Burleson, TX 76028, United States","GMG7+WP Burleson, Texas, USA",,+1 682-593-1583,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oS-lDVfFQS7rb9qCfW5nsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.42838&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:23.009Z,,,
https://www.google.com/maps/place/Real+Performance+Physical+Therapy/data=!4m7!3m6!1s0x864e691264e2e749:0x2da057585f528473!8m2!3d32.562633!4d-97.3275985!16s%2Fg%2F1yfdpbpb8!19sChIJSefiZBJpToYRc4RSX1hXoC0,Real Performance Physical Therapy,4.9,92,Physical therapy clinic,"667 NE Alsbury Blvd, Burleson, TX 76028, United States","HM7C+3X Burleson, Texas, USA",http://www.realperformancept.com/,+1 817-447-2165,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOkQd2lk9pcsRJOb9ABaKGPwEiRfFSNrYMdXKFi=w408-h415-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:28.173Z,,,
https://www.google.com/maps/place/Texas+Health+Huguley+Hospital/data=!4m7!3m6!1s0x864e692fa711eb91:0x2de97c69b461dff1!8m2!3d32.586731!4d-97.3168944!16s%2Fg%2F1vy7gzzd!19sChIJkesRpy9pToYR8d9htGl86S0,Texas Health Huguley Hospital,4.5,2902,Hospital,"11801 South Fwy, Burleson, TX 76028, United States","HMPM+M6 Burleson, Texas, USA",http://www.texashealthhuguley.org/,+1 817-293-9110,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO-siBrqjcSQkL4ux7x1edR4jVLa3ZnW9PqrWZg=w408-h290-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:33.355Z,,,
https://www.google.com/maps/place/Dr.+Pepper+Physical+Therapy/data=!4m7!3m6!1s0x864e69d4f6a4d6cf:0xf3d9c50f83d37718!8m2!3d32.5380667!4d-97.3324893!16s%2Fg%2F11k5jvx3zn!19sChIJz9ak9tRpToYRGHfTgw_F2fM,Dr. Pepper Physical Therapy,5.0,225,Physical therapist,"437 SW Wilshire Blvd Suite B, Burleson, TX 76028, United States","GMQ9+62 Burleson, Texas, USA",https://drpepperpt.com/,+1 817-904-5070,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOcH1WZxq9PNRO2H2xziqBlLcTHjItlCALOca_a=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:38.225Z,,,
https://www.google.com/maps/place/Galliant/data=!4m7!3m6!1s0x864e69c2cc37e0d9:0xa89e01d11a744865!8m2!3d32.5426978!4d-97.3277961!16s%2Fg%2F11sf603h4y!19sChIJ2eA3zMJpToYRZUh0GtEBnqg,Galliant,5.0,6,Child health care center,"145 NW Ellison St, Burleson, TX 76028, United States","GMVC+3V Burleson, Texas, USA",https://www.galliantcare.com/autism-therapy-burleson-texas,+1 469-242-0960,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMCtLhwa-djsfIAh3JRd65pVCt2RszWE2c1Wvd3=w408-h612-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:43.181Z,,,
https://www.google.com/maps/place/Tres+Ra%C3%ADces+Family+Center/data=!4m7!3m6!1s0x864e69002895dbaf:0x6a2200db91db10a!8m2!3d32.5408944!4d-97.3268786!16s%2Fg%2F11y5m0_tqb!19sChIJr9uVKABpToYRCrEduQ0gogY,Tres Raíces Family Center,5.0,2,Mental health service,"100 SE Tarrant Ave, Burleson, TX 76028, United States","GMRF+96 Burleson, Texas, USA",https://tres-raices.com/,+1 972-352-0305,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_2fsj4-cbq-i2rzCb6_3QB8bBQpbjLaEcOAe5ltst3WoNV8STtx4pDXODPLbpe-IG-ADizcCPXy3IcLo4jgOi18zvxo9zndB_3almaofT0jiRNwA2lpkDNc9NZwpGT188HANr=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:46.100Z,,,
https://www.google.com/maps/place/Vitality+Infusions+%26+Hydration/data=!4m7!3m6!1s0x864e442726fc1b67:0x48010f97a3fb491d!8m2!3d32.384434!4d-97.349142!16s%2Fg%2F11y1mx40r8!19sChIJZxv8JidEToYRHUn7o5cPAUg,Vitality Infusions & Hydration,5.0,44,Wellness program,"719 County Rd 805A, Cleburne, TX 76031, United States","9MM2+Q8 Cleburne, Texas, USA",https://myvitalinfusions.com/contact/,+1 817-900-3007,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNZsOYIaoDcaTfEiPKU73LW2HGBpw8A8efPKUOi=w408-h544-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:51.242Z,,,
https://www.google.com/maps/place/Hillside+Counseling+LLC/data=!4m7!3m6!1s0x864e699f7d6e7d4b:0x2ef04552da7a3a58!8m2!3d32.5415729!4d-97.3243849!16s%2Fg%2F11b7cc42hr!19sChIJS31ufZ9pToYRWDp62lJF8C4,Hillside Counseling LLC,4.3,25,Counselor,"225 W Ellison St #113, Burleson, TX 76028, United States","GMRG+J6 Burleson, Texas, USA",http://www.hillsidecounseling.com/,+1 817-862-7906,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPnfzkPupPUDN1Mw_4vLes5Iw2MhKDZVdWOiIHM=w408-h272-k-no,true,Closed,8 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:05:56.175Z,,,
"https://www.google.com/maps/place/Zareena+Shama,+MD/data=!4m7!3m6!1s0x864e6998a3f8733b:0xc57eb67b02484175!8m2!3d32.5433476!4d-97.3298421!16s%2Fg%2F11cm3wgvgd!19sChIJO3P4o5hpToYRdUFIAnu2fsU","Zareena Shama, MD",4.5,203,Family practice physician,"220 SW Wilshire Blvd, Burleson, TX 76028, United States","GMVC+83 Burleson, Texas, USA",https://www.adventhealth.com/find-doctor/doctor/Zareena-Shama-MD-1568685501,+1 817-447-8080,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN3pyw4UyooHEMyntRh44xh017vyzJHbMTuNawB=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:01.203Z,,,
https://www.google.com/maps/place/Chichane+Hanane+MD/data=!4m7!3m6!1s0x864e69a29fe45301:0xcece9407b68f54e5!8m2!3d32.539922!4d-97.330022!16s%2Fg%2F1tjbsk_8!19sChIJAVPkn6JpToYR5VSPtgeUzs4,Chichane Hanane MD,3.7,41,Psychiatrist,"115 NW Newton Dr, Burleson, TX 76028, United States","GMQ9+XX Burleson, Texas, USA",,+1 817-426-3323,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4now3J8znvi7GRHg18ALmD2BqlQhwEasrDl7LP3RcJivMoSaaNzjUpL97ND8TwWYUkPbmVItgC_9wTaXBcSrIzVdDT9nVsf3QXD7ttUJl1_g2iG1YNJ8AMEVOkEN697nKbvBLUXP=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:03.990Z,,,
https://www.google.com/maps/place/Dermatology+Southwest/data=!4m7!3m6!1s0x864e69255b1ea871:0xd0480d5408127018!8m2!3d32.583501!4d-97.3179862!16s%2Fg%2F1tl1j93q!19sChIJcageWyVpToYRGHASCFQNSNA,Dermatology Southwest,4.6,22,Skin care clinic,"12001 South Fwy Suite 205, Burleson, TX 76028, United States","HMMJ+CR Burleson, Texas, USA",http://www.dermatologysouthwest.org/,+1 817-568-0500,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbKO-boUcE2MqzgZYaYmLZDbY3l0SXUvEud9bBOxqyCBtKVal8Q84leWKgotdujNLMHXTJuVhVyvTIF6QFi_qdCX98bfkGQfd6WKjztH1zNze4zgLf358uKV8zN2jh7QcRcF8H=w426-h240-k-no,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:08.963Z,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x864e6911b493bbed:0xc8a5ae6d1dc9e28a!8m2!3d32.564534!4d-97.322417!16s%2Fg%2F1ttdyvz2!19sChIJ7buTtBFpToYRiuLJHW2upcg,Concentra Urgent Care,4.2,1003,Occupational health service,"811 NE Alsbury Blvd # 800, Burleson, TX 76028, United States","HM7H+R2 Burleson, Texas, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 817-293-7311,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMZx05_Q6dauQXbLp7wWtThecgDEB4AP_LdDTGA=w408-h282-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:14.300Z,,,
https://www.google.com/maps/place/Burleson+Group+of+AA/data=!4m7!3m6!1s0x864e69a3ada61beb:0xfa0aa54d520c5cf0!8m2!3d32.5426908!4d-97.3324366!16s%2Fg%2F1tlmnqyf!19sChIJ6xumraNpToYR8FwMUk2lCvo,Burleson Group of AA,4.5,11,Alcoholism treatment program,"301 NW Newton Dr, Burleson, TX 76028, United States","GMV9+32 Burleson, Texas, USA",,+1 817-447-9600,Closes soon ⋅ 9 pm ⋅ Opens 12 pm Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UzV2QUYBaocimcTNlLq91Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.53912&pitch=0&thumbfov=100,true,"10–11 am, 6–7 pm, 8–9 pm","12–1 pm, 6–7 pm, 8–9 pm","7–8 am, 12–1 pm, 6–7 pm, 8–9 pm","12–1 pm, 6–7 pm, 8–9 pm","7–8 am, 12–1 pm, 6–7 pm, 8–9 pm","12–1 pm, 6–7 pm, 8–9 pm","10–11 am, 12–1 pm, 8–9 pm","https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:19.268Z,,,
https://www.google.com/maps/place/Burleson+Family+Medical+Center/data=!4m7!3m6!1s0x864e6999cb9c2d9d:0x6f2cae67dddc0f75!8m2!3d32.5395786!4d-97.3328667!16s%2Fg%2F1thtdjw7!19sChIJnS2cy5lpToYRdQ_c3WeuLG8,Burleson Family Medical Center,3.0,87,Medical clinic,"434 SW Wilshire Blvd #5330, Burleson, TX 76028, United States","GMQ8+RV Burleson, Texas, USA",,+1 817-447-1208,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XxiHoAoQBWDvOr7c_YQstw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.1537&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:24.284Z,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Burleson/data=!4m7!3m6!1s0x864e69f636135693:0x210b28dc5707f7fc!8m2!3d32.5196663!4d-97.3484909!16s%2Fg%2F1tdmqg7_!19sChIJk1YTNvZpToYR_PcHV9woCyE,CareNow Urgent Care - Burleson,4.2,1436,Urgent care center,"1501 SW Wilshire Blvd, Burleson, TX 76028, United States","GM92+VJ Burleson, Texas, USA",https://www.carenow.com/locations/dallas-fort-worth/burleson?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 817-295-9400,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOrPKmGLW-y8ubZVeK7ggBDC1Mk7QU0PjQpuknG=w427-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:29.402Z,,,
https://www.google.com/maps/place/McKenzie+Family+Medicine+%26+MedSpa/data=!4m7!3m6!1s0x864e69255c561415:0xd1589b54010c2df6!8m2!3d32.5836279!4d-97.3180985!16s%2Fg%2F11qp_p0w5_!19sChIJFRRWXCVpToYR9i0MAVSbWNE,McKenzie Family Medicine & MedSpa,5.0,675,Medical clinic,"12001 South Fwy STE 302, Burleson, TX 76028, United States","HMMJ+FQ Burleson, Texas, USA",http://www.mckenziefamilymed.com/,+1 817-854-2210,"Closed ⋅ Opens 7:30 am Mon

Updated by this business 6 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqpXIj-bSGPqQwJcYwZ5es9gaT2tEL5OMJD8LcegVZLsxNUkTxq8uWCoO5QdYI3Vu6arlLk_Ye-PQMLuh0ayT3wuuWUILDOSNPL8a72V9B9YYWmfUK3mskI9ffYWqx4ZtUnjidD=w408-h544-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:34.754Z,,,
https://www.google.com/maps/place/Med+Spa+At+Seena+One/data=!4m7!3m6!1s0x864e68d899641033:0x92b51628692a8534!8m2!3d32.5816538!4d-97.3083609!16s%2Fg%2F1trtvqrs!19sChIJMxBkmdhoToYRNIUqaSgWtZI,Med Spa At Seena One,4.7,140,Medical spa,"701 E Rendon Crowley Rd, Burleson, TX 76028, United States","HMJR+MM Burleson, Texas, USA",https://www.medspaatseenaone.com/,+1 817-718-1383,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO0PBr7QKMoA02EvtdOdOZVPJJ-JpqOldq1wSd9=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:39.978Z,,,
https://www.google.com/maps/place/TotalCare+Family+Medicine+Clinic/data=!4m7!3m6!1s0x864e6bd8a5c3882f:0x17d37cb630c5c25e!8m2!3d32.5634992!4d-97.3514261!16s%2Fg%2F1vq7581q!19sChIJL4jDpdhrToYRXsLFMLZ80xc,TotalCare Family Medicine Clinic,4.4,936,Medical clinic,"1005 S Crowley Rd, Crowley, TX 76036, United States","HJ7X+9C Crowley, Texas, USA",https://totalcare.us/family-clinics/crowley-clinic/,+1 817-297-4455,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMznknLYqz7FTgnm5wrAc8SX_FJQvDDlUV03Kj7=w546-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:44.920Z,,,
https://www.google.com/maps/place/Kinetic+Relief/data=!4m7!3m6!1s0x864e6966cfda413b:0x8e4a05e9a86d4a24!8m2!3d32.5416112!4d-97.3243353!16s%2Fg%2F11v_b8ml67!19sChIJO0Haz2ZpToYRJEptqOkFSo4,Kinetic Relief,1.0,1,Physical therapy clinic,"225 W Ellison St #101, Burleson, TX 76028, United States","GMRG+J7 Burleson, Texas, USA",https://kineticrelief.health/,+1 817-730-5995,,,https://lh3.googleusercontent.com/p/AF1QipNtLHnQRlfMt6UtOUpGMzOvt-dWHTBH5uWkdJBN=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:47.793Z,,,
https://www.google.com/maps/place/Texas+Health+Breeze+Urgent+Care/data=!4m7!3m6!1s0x864e69eeb50f83db:0x9eb552572cfb826e!8m2!3d32.5745593!4d-97.3182234!16s%2Fg%2F11vm79n4fl!19sChIJ24MPte5pToYRboL7LFdStZ4,Texas Health Breeze Urgent Care,4.6,191,Urgent care center,"12601 South Fwy #110, Burleson, TX 76028, United States","HMFJ+RP Burleson, Texas, USA",https://breeze.care.texashealth.org/Locations/urgent-care-south-freeway-burleson,+1 682-212-9146,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMa12-wSiCx1P-wNBrODIICtyM3CTlro5bry_n9=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:52.775Z,,,
https://www.google.com/maps/place/Living+Chi+-+Acupuncture+and+Herbal+Medicine/data=!4m7!3m6!1s0x864e6a32d908a019:0xcc062ec8393b3d34!8m2!3d32.5467716!4d-97.3649497!16s%2Fg%2F11dxbbw2r9!19sChIJGaAI2TJqToYRND07OcguBsw,Living Chi - Acupuncture and Herbal Medicine,5.0,2,Acupuncture clinic,"@ The Counseling and Wellness Centrr, 1324 NW John Jones Dr, Burleson, TX 76028, United States","GJWP+P2 Burleson, Texas, USA",http://www.livingchiacupuncture.com/,+1 301-785-4363,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qq6mYI6XuggMQyGd98UyFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.96765&pitch=0&thumbfov=100,false,Closed,Closed,9 am–6 pm,Closed,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2025-09-29T01:06:57.910Z,,,
