placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,error
"https://www.google.com/maps/place/Joseph+Paxitzis,+CNP/data=!4m7!3m6!1s0x8830db041027630b:0xcbb5ff3abcf91883!8m2!3d41.1427314!4d-81.646916!16s%2Fg%2F11fjx_8px_!19sChIJC2MnEATbMIgRgxj5vDr_tcs","Joseph Paxitzis, CNP",4.3,6,Pediatrician,"3800 Embassy Pkwy Suite 260, Fairlawn, OH 44333, United States","49V3+36 Fairlawn, Ohio, USA",https://www.uhhospitals.org/doctors/Paxitzis-Joseph-1659727204?utm_campaign=Paxitzis_Joseph_3800_Embassy_Pkwy&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 330-664-8120,,,https://lh3.googleusercontent.com/p/AF1QipOqVjX2gOxrY_dGNxx1iXClaPPzeX1F3HDgxaeP=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:08:49.808Z,
"https://www.google.com/maps/place/Dr.+Mark+Grucella,+DDS+and+Dr.+James+George,+DDS/data=!4m7!3m6!1s0x8830d0c8e19643a7:0x7528ec45abc7b15a!8m2!3d41.1121236!4d-81.6121967!16s%2Fg%2F1td5mblh!19sChIJp0OW4cjQMIgRWrHHq0XsKHU","Dr. Mark Grucella, DDS and Dr. James George, DDS",4.1,63,Dentist,"620 Ridgewood Rd, Akron, OH 44333, United States","496Q+R4 Akron, Ohio, USA",https://www.akronbestdentist.com/,+1 330-733-7911,Closed · Opens 8:30 am Wed,,https://lh3.googleusercontent.com/p/AF1QipMBhNy_n3Ev_J74z_n8ZgKvjkMV8MpWjRpT_bxp=w408-h544-k-no,true,7:30 am–2 pm,8:30 am–5 pm,8:30 am–5 pm,7 am–1 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:08:55.100Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+Medina/data=!4m7!3m6!1s0x8830c88eda387231:0x81b121d59f384939!8m2!3d41.1348837!4d-81.8241225!16s%2Fg%2F1tfb2n1v!19sChIJMXI42o7IMIgROUk4n9UhsYE","Akron Children's Pediatrics, Medina",3.9,32,Pediatrician,"3778 Medina Rd, Medina, OH 44256, United States","45MG+X9 Medina, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-Medina.html?y_source=1_MTM0MDEzNzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-764-3457,Closed · Opens 7:30 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO02eGHZkwUiKWMOZC7qf2tLedwLobVxjQs_s8=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8:30 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:09:00.732Z,
"https://www.google.com/maps/place/Paul+R.+Fleissner+Jr.,+MD/data=!4m7!3m6!1s0x8830d4149b493b23:0xa2330797dab196eb!8m2!3d41.140987!4d-81.652741!16s%2Fg%2F1tptr7xp!19sChIJIztJmxTUMIgR65ax2pcHM6I","Paul R. Fleissner Jr., MD",4.9,172,Pediatric orthopedic surgeon,"3975 Embassy Pkwy Suite 102, Akron, OH 44333, United States","48RW+9W Akron, Ohio, USA","http://www.crystalclinic.com/fleissner?utm_medium=Fleissner,PaulR.,Jr,MD&utm_source=GMBSocialClimb",+1 330-668-4040,Closed · Opens 8 am Wed,,https://lh3.googleusercontent.com/p/AF1QipNvH6tlH-nc0Wl48cqfYgWBbTtT-u9Kj6bMlw9Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:09:06.637Z,
"https://www.google.com/maps/place/Shannon+Andrish,+MD/data=!4m7!3m6!1s0x8830d07782285e4b:0x8ba778db8bdf4ae4!8m2!3d41.1367565!4d-81.6586517!16s%2Fg%2F11dxjwwk10!19sChIJS14ognfQMIgR5Erfi9t4p4s","Shannon Andrish, MD",,,Pediatrician,"4125 Medina Rd, Akron, OH 44333, United States","48PR+PG Akron, Ohio, USA",https://www.akronchildrens.org/people/Shannon-Andrish-MD.html?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 330-665-8174,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cFZdZP4CR5W9PJo37ETpLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.09132&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:09:09.448Z,
https://www.google.com/maps/place/G.+Michael+Appel+Family+Dentistry/data=!4m7!3m6!1s0x8830d724eecb1c3f:0xf1bf94501f6c597e!8m2!3d41.103054!4d-81.5891265!16s%2Fg%2F1tgz1733!19sChIJPxzL7iTXMIgRfllsH1CUv_E,G. Michael Appel Family Dentistry,4.9,127,Dentist,"540 White Pond Dr unit c, Akron, OH 44320, United States","4C36+68 Akron, Ohio, USA",https://www.mikeappeldds.com/,+1 330-869-9090,Closed · Opens 7 am Wed,,https://lh3.googleusercontent.com/p/AF1QipO6ZMBraNzMg_Y7aynCHp6R-2zDrOdTs4n_ZuOg=w426-h240-k-no,true,8 am–5 pm,7 am–12 pm,8 am–4 pm,Closed,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:09:14.488Z,
"https://www.google.com/maps/place/Danielle+Greco,+DO/data=!4m7!3m6!1s0x8830d07782285e4b:0x67d048fec9bfffa4!8m2!3d41.1367565!4d-81.6586517!16s%2Fg%2F11g6wdp_82!19sChIJS14ognfQMIgRpP-_yf5I0Gc","Danielle Greco, DO",,,Pediatrician,"4125 Medina Rd, Akron, OH 44333, United States","48PR+PG Akron, Ohio, USA",https://www.akronchildrens.org/people/Danielle-Greco-DO.html?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 330-665-8174,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cFZdZP4CR5W9PJo37ETpLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.09132&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:09:16.842Z,
https://www.google.com/maps/place/Dr.+Daniel+Tabaka/data=!4m7!3m6!1s0x8830d07783d80a95:0x88fe55fd92b9a6e7!8m2!3d41.1368332!4d-81.658642!16s%2Fg%2F11qgb7k9ms!19sChIJlQrYg3fQMIgR56a5kv1V_og,Dr. Daniel Tabaka,,,Pediatrician,"4125 Medina Rd, Akron, OH 44333, United States","48PR+PG Akron, Ohio, USA",https://weence.com/medical/doctors/akron/dr-daniel-tabaka/,+1 330-543-2500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cFZdZP4CR5W9PJo37ETpLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.95534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:09:19.727Z,
https://www.google.com/maps/place/Gerstenmaier+John+DDS/data=!4m7!3m6!1s0x8830d0af4046fa13:0x4d8f2f3d81edd8f!8m2!3d41.1286797!4d-81.6135448!16s%2Fg%2F1tf_thsl!19sChIJE_pGQK_QMIgRj90e2PPy2AQ,Gerstenmaier John DDS,3.8,78,Pediatric dentist,"3094 W Market St #260, Fairlawn, OH 44333, United States","49HP+FH Fairlawn, Ohio, USA",http://gerstenmaierdds.com/,+1 330-867-5688,Closed · Opens 8 am Wed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLFkHd3USnviak8tamxp5JTFqBzx1JRxkrMKrnh39kwkcx3ly8WiZE6StHLdIJ7UUfDjQypMfdxS46HGWAVEG2VcVoDAuG0oQ2VZR_kKGniSl9h9VF86ME0bavlJUQBGQuY4rj=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Copley+Township+Akron+OH/@41.0875099,-81.6363869,14z",2026-02-10T22:09:24.996Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+Perry/data=!4m7!3m6!1s0x8836da018a838929:0x2ebafae4c390eea!8m2!3d40.7952924!4d-81.4269111!16s%2Fg%2F1q5bmq718!19sChIJKYmDigHaNogR6g45TK6v6wI","Akron Children's Pediatrics, Perry",3.1,62,Pediatrician,"125 Whipple Ave SW, Canton, OH 44710, United States","QHWF+46 Canton, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-Perry-Township.html?y_source=1_MTM0MDEzNjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-478-0038,Closed · Opens 8 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNSXRhgAzQu5sowu0jnfy-piEkc7VHrgfHtaqR5=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2026-02-10T22:10:01.237Z,
"https://www.google.com/maps/place/Shaun+Whisenant,+MD/data=!4m7!3m6!1s0x88312106e83649a9:0xc001c5e52414d163!8m2!3d41.2157561!4d-81.4411862!16s%2Fg%2F11hzzxjhrg!19sChIJqUk26AYhMYgRY9EUJOXFAcA","Shaun Whisenant, MD",5.0,11,Pediatrician,"1365 Corporate Dr A, Hudson, OH 44236, United States","6H85+8G Hudson, Ohio, USA",https://www.akronchildrens.org/people/Shaun-Whisenant.html?y_source=1_MTM1MzQ4ODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-342-5555,Closed · Opens 8:30 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM-DTCWjXzzl7q4eto3Z7BcIDyl0h1NbAtaTj4c=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-02-10T22:10:27.454Z,
"https://www.google.com/maps/place/Jeffrey+McRaven,+MD/data=!4m7!3m6!1s0x8831214502fe4fe3:0xf09ad25493198139!8m2!3d41.2153945!4d-81.4410845!16s%2Fg%2F11c1s02gwt!19sChIJ40_-AkUhMYgROYEZk1TSmvA","Jeffrey McRaven, MD",5.0,2,Pediatrician,"1365 Corporate Dr A, Hudson, OH 44236, United States","6H85+5H Hudson, Ohio, USA",https://www.akronchildrens.org/people/Jeffrey-McRaven-MD.html?y_source=1_MTM0MDA1OTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-342-5555,Open · Closes 6:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fr1KpqyJFDLHQxU64_PjuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.49344&pitch=0&thumbfov=100,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-02-10T22:10:32.300Z,
https://www.google.com/maps/place/UH+Rainbow+Children%27s+Medical+Group/data=!4m7!3m6!1s0x8831215caa69958d:0x2706a16efae8c369!8m2!3d41.2178762!4d-81.438706!16s%2Fg%2F1q5bxm0rt!19sChIJjZVpqlwhMYgRacPo-m6hBic,UH Rainbow Children's Medical Group,3.6,14,Pediatrician,"5603 Darrow Rd Ste 200, Hudson, OH 44236, United States","6H96+5G Hudson, Ohio, USA",https://www.uhhospitals.org/locations/primary-care/childrens-medical-group-akron?utm_campaign=UH_Rainbow_Childrens_Medical_Group_5603_Darrow_Road&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 330-486-9780,Closed · Opens 9 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z21eyHBTnTeQaM4Z3GFnaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.42752&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2026-02-10T22:10:37.266Z,
https://www.google.com/maps/place/Community+Health+Care+-+Manchester/data=!4m7!3m6!1s0x88372b2f52819223:0xfa74025eeb3d34a0!8m2!3d40.9626802!4d-81.5652477!16s%2Fg%2F1tfzbvq5!19sChIJI5KBUi8rN4gRoDQ9614CdPo,Community Health Care - Manchester,3.6,46,Family practice physician,"5147 Manchester Rd, Akron, OH 44319, United States","XC7M+3W Akron, Ohio, USA",https://www.chci.com/locations/manchester.php,+1 330-644-3747,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPqdZLzcsJgB8zaeIaFG9Mu0DcFFDWR9GHNjz4A=w408-h306-k-no,true,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-02-10T22:11:04.082Z,
"https://www.google.com/maps/place/Dr.+Jennifer+Kungle,+MD/data=!4m7!3m6!1s0x8836d6c9340eb8b5:0xadd1ec75a384981b!8m2!3d40.8578619!4d-81.4353988!16s%2Fg%2F1wc31xlh!19sChIJtbgONMnWNogRG5iEo3Xs0a0","Dr. Jennifer Kungle, MD",5.0,4,Pediatrician,"4575 Everhard Rd NW, Canton, OH 44720, United States","VH57+4R Canton, Ohio, USA",https://www.akronchildrens.org/people/Jennifer-Kungle-MD.html,+1 330-494-5600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XnIb9x5BFk1UZEijpHHEnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.39136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-02-10T22:11:06.973Z,
https://www.google.com/maps/place/Holloway+Benjamin+MD/data=!4m7!3m6!1s0x8836d5405816b71b:0x806d1a3d35eb40ca!8m2!3d40.9494217!4d-81.4960897!16s%2Fg%2F1wd3wq5l!19sChIJG7cWWEDVNogRykDrNT0abYA,Holloway Benjamin MD,2.3,3,Internist,"4444 S Arlington Rd, Uniontown, OH 44685, United States","WGX3+QH Uniontown, Ohio, USA",http://pioneerphysicians.com/,+1 330-896-6111,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vVg4btZJOMpbOpZ8JE4v5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.55486&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-02-10T22:11:16.798Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+North+Canton/data=!4m7!3m6!1s0x8836d14e15440f39:0x6a16db67698b422f!8m2!3d40.8701714!4d-81.422124!16s%2Fg%2F1pwfc14bc!19sChIJOQ9EFU7RNogRL0KLaWfbFmo","Akron Children's Pediatrics, North Canton",3.1,52,Pediatrician,"6076 Whipple Ave NW, North Canton, OH 44720, United States","VHCH+35 North Canton, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-North-Canton.html?y_source=1_MTM0MDEzNzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-433-1777,Closed · Opens 8 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQbaNO8wIiEdiIfQp4kUsDv8ozB5AlK8YbNbCgPqFntrYKgdGW6yczgKm15picu6H9B_zeH9JtS4v3654hrcxCNIK_X44bZ9DBksOiCdyZlxpurfWBblCxRaBSkPKENS-QQcbP=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-02-10T22:11:31.921Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics+%26+Specialty+Care,+New+Philadelphia/data=!4m7!3m6!1s0x8836e327c86fcd45:0xe9152610ca2fa5ef!8m2!3d40.4929851!4d-81.4642534!16s%2Fg%2F11frtq17wr!19sChIJRc1vyCfjNogR76UvyhAmFek","Akron Children's Pediatrics & Specialty Care, New Philadelphia",5.0,1,Doctor,"1045 W High Ave, New Philadelphia, OH 44663, United States","FGVP+57 New Philadelphia, Ohio, USA",https://www.akronchildrens.org/locations/New-Philadelphia-Health-Center.html?y_source=1_MTUzMDgzMjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-2778,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5WSHRmabNGKpcKtOs-mhVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.26804&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-02-10T22:11:34.865Z,
https://www.google.com/maps/place/Belardo+Lito+MD/data=!4m7!3m6!1s0x88372b2f52819223:0xc26f6a14ff329c2d!8m2!3d40.9627444!4d-81.5652777!16s%2Fg%2F1hc7g_v5r!19sChIJI5KBUi8rN4gRLZwy_xRqb8I,Belardo Lito MD,,,Family practice physician,"5147 Manchester Rd #3911, Akron, OH 44319, United States","XC7M+3V Akron, Ohio, USA",,+1 330-644-3747,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0l19j_4AM_ZNaiRMU59OlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.93488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-02-10T22:11:37.567Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+New+Philadelphia/data=!4m7!3m6!1s0x8836e3259ee5c99f:0x326e7bd159354da8!8m2!3d40.49292!4d-81.4643!16s%2Fg%2F1tdkbr2r!19sChIJn8nlniXjNogRqE01WdF7bjI","Akron Children's Pediatrics, New Philadelphia",3.0,44,Pediatrician,"1045 W High Ave, New Philadelphia, OH 44663, United States","FGVP+57 New Philadelphia, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-New-Philadelphia.html?y_source=1_MTM0MDEzNjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-308-5432,Open · Closes 6:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMAqyRzo1l23lKUdeC-olF8M9NzR1dfJb39jnY0=w408-h271-k-no,true,8 am–6:30 pm,8 am–5 pm,8 am–6:30 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2026-02-10T22:11:42.628Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatric+Physiatry,+Boston+Heights/data=!4m7!3m6!1s0x8831210433b74d1f:0xc8d74760b8e349a6!8m2!3d41.262089!4d-81.5009509!16s%2Fg%2F11lr4417r3!19sChIJH023MwQhMYgRpknjuGBH18g","Akron Children's Pediatric Physiatry, Boston Heights",5.0,2,Pediatrician,"328 East Hines Hill Road First, floor - 1200ph, Boston Heights, OH 44236, United States","7F6X+RJ Boston Heights, Ohio, USA",https://www.akronchildrens.org/locations/Physiatry-Boston-Heights.html?y_source=1_MTc5ODc0MjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-2778,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0-iI99p_ckFNM_yPfdECh0i23WAZGBWoJVfkm7GpVQe1R2zx6L-fo5Jo33IbUCjmakGpvPcW34avAmYF71na6lWXBWGAq0bkBoskIcclraUV1HgNtfIORIibjmZXHYIDb1bsJ=w408-h439-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-02-10T22:12:01.873Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatric+Epilepsy+Program,+Akron/data=!4m7!3m6!1s0x8830d7ec1ddb4d49:0x10deb536297617cf!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F11hzzxljls!19sChIJSU3bHezXMIgRzxd2KTa13hA","Akron Children's Pediatric Epilepsy Program, Akron",,,Pediatric neurologist,"215 W Bowery St Level 4, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/locations/Epilepsy-Program.html?y_source=1_MTM0MDEzNzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8050,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEelr1CJW6-IoLEd9YZVtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.048454&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-02-10T22:12:04.253Z,
https://www.google.com/maps/place/MEDNAX%2FPediatrix+Medical+Group+of+Ohio/data=!4m7!3m6!1s0x8830d71b037c2505:0x2c131d7df113c024!8m2!3d41.0802523!4d-81.5261116!16s%2Fg%2F11hzzxjxkd!19sChIJBSV8AxvXMIgRJMAT8X0dEyw,MEDNAX/Pediatrix Medical Group of Ohio,,,Doctor,"300 Locust St Suite 540, Akron, OH 44302, United States","3FJF+4H Akron, Ohio, USA",https://www.akronchildrens.org/locations/MEDNAX-Pediatrix-Medical-Group-of-Ohio.html?y_source=1_MTM0MDEzODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8350,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NNZ4EG9lZWyFxq8xBw8uVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.73428&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-02-10T22:12:11.183Z,
"https://www.google.com/maps/place/Akron+Children%27s+Pulmonary+Medicine,+Akron/data=!4m7!3m6!1s0x8830d7400dec89a1:0xeb97752ae92304a!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F11fn0522ts!19sChIJoYnsDUDXMIgRSjCSrlJ3uQ4","Akron Children's Pulmonary Medicine, Akron",,,Pediatric pulmonologist,"215 W Bowery St Level 6, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/locations/Robert-T-Stone-MD-Respiratory-Center.html?y_source=1_MTM0MDE0MDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8885,Closed · Opens 8 am Wed,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEelr1CJW6-IoLEd9YZVtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.048454&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-02-10T22:12:15.632Z,
"https://www.google.com/maps/place/Akron+Children%27s+Myopia+Control+Clinic,+Akron/data=!4m7!3m6!1s0x8830d7885287fd51:0x255304f2505638b!8m2!3d41.0784792!4d-81.5241679!16s%2Fg%2F11vy3pfry3!19sChIJUf2HUojXMIgRi2MFJU8wVQI","Akron Children's Myopia Control Clinic, Akron",,,Pediatric ophthalmologist,"215 W Bowery St Level 2, Akron, OH 44308, United States","3FHG+98 Akron, Ohio, USA",https://www.akronchildrens.org/locations/Myopia-Control-Clinic.html?y_source=1_MTA1MzY0NDcyOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-543-5290,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SVOUtbwTL-aaYiZzYcrPTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.1719&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-02-10T22:12:18.270Z,
"https://www.google.com/maps/place/Dr.+Michele+C.+Marshall,+MD/data=!4m7!3m6!1s0x8831268feba97023:0x87da88fd20a4d528!8m2!3d41.1718757!4d-81.4397091!16s%2Fg%2F1tg5vq2j!19sChIJI3Cp648mMYgRKNWkIP2I2oc","Dr. Michele C. Marshall, MD",4.6,10,Pediatrician,"3925 Darrow Rd # 105, Stow, OH 44224, United States","5HC6+Q4 Stow, Ohio, USA",https://my.clevelandclinic.org/staff/26750-michele-marshall,+1 330-686-8424,Closed · Opens 8:30 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_KLxQFaGZ4XwHqHCDx-pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.76909&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-02-10T22:12:22.989Z,
"https://www.google.com/maps/place/Bradley+Van+Sickle,+MD,+PhD/data=!4m7!3m6!1s0x8830d6257692c3fb:0xad15f926a91b95d1!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F11g6wcy4hz!19sChIJ-8OSdiXWMIgR0ZUbqSb5Fa0","Bradley Van Sickle, MD, PhD",5.0,2,Pediatric endocrinologist,"215 W Bowery St Level 6, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/people/Bradley-Van-Sickle-MD.html?y_source=1_MTM0MDAzNzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-3276,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEelr1CJW6-IoLEd9YZVtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.048454&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Macedonia+Akron+OH/@41.608635,21.745275,14z",2026-02-10T22:12:26.193Z,
