placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Sparkk+Construction/data=!4m7!3m6!1s0x884ef393e822e9d7:0x877298408649c9b0!8m2!3d37.7778748!4d-81.1865379!16s%2Fg%2F11x_pq45r9!19sChIJ1-ki6JPzTogRsMlJhkCYcoc,Sparkk Construction,5.0,28,Roofing contractor,"110 E Main St, Beckley, WV 25801, United States","QRH7+49 Beckley, West Virginia, USA",https://www.sparkkconstruction.com/,+1 304-702-9075,"Open ⋅ Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNgRmNPV10gNGhIAN8cetPx2ESeAuEIN-640OkT=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:11.758Z,,,
https://www.google.com/maps/place/BOSS+SERVICES+Inc./data=!4m7!3m6!1s0x884ef2b87c6e6213:0xf748ca1f26442a09!8m2!3d37.7962958!4d-81.1772231!16s%2Fg%2F11bwm4_24s!19sChIJE2JufLjyTogRCSpEJh_KSPc,BOSS SERVICES Inc.,4.5,24,Handyman/Handywoman/Handyperson,"159 Pinelodge Dr, Beckley, WV 25801, United States","QRWF+G4 Beckley, West Virginia, USA",http://www.facebook.com/BOSSWV,+1 304-731-1012,,https://lh3.googleusercontent.com/p/AF1QipNyiH8qwxtvBidfDQMIrYEJXTjoKOfKrQeCgoE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:14.844Z,,,
https://www.google.com/maps/place/Red+Dog+River+Saloon+%26+Grill/data=!4m7!3m6!1s0x884ebfd498f2f79f:0x44aadfb8b6f23326!8m2!3d38.0140571!4d-81.1204376!16s%2Fg%2F11g1mjvrt1!19sChIJn_fymNS_TogRJjPytrjfqkQ,Red Dog River Saloon & Grill,4.4,10,Bar & grill,"900 Broadway Ave, Oak Hill, WV 25901, United States","2V7H+JR Oak Hill, West Virginia, USA",https://raftinginfo.com/about-us/facilities-amenities/red-dog-saloon-grill/,+1 304-574-4423,"Open ⋅ Closes 7 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNZG_mV6iSmEkBdOHzLVdN85sXE0gkxSBjcxNsXes82d8-Kv_jdyd2icMPhx1ElBWqPfDysWJ3x5G7JJWM8tORmDpCxqUrkxmibMXEl3wIh718x0ToBGScXHyO8PEt9swnv7tj48ZHSfYC=w408-h306-k-no,true,2–7 pm,2–7 pm,2–7 pm,2–7 pm,2–11 pm,2–11 pm,2–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:20.003Z,· Dine-in · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Aviator%27s+Lounge/data=!4m7!3m6!1s0x884ebfbe934926d5:0x5744a020b345cfee!8m2!3d38.024397!4d-81.1215446!16s%2Fg%2F11xnn4pfw5!19sChIJ1SZJk76_TogR7s9FsyCgRFc,Aviator's Lounge,5.0,1,Vacation home rental agency,"282 Hinkle Rd Suite A, Fayetteville, WV 25840, United States","2VFH+Q9 Fayetteville, West Virginia, USA",https://www.aviatorsloungewv.com/,+1 304-574-1150,,https://lh3.googleusercontent.com/p/AF1QipOhizggPd94hP0lq_Ai2m8CX5bpFLO9e1VTiVwJ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:22.712Z,,,
https://www.google.com/maps/place/Ace+Adventure+Water+Park/data=!4m7!3m6!1s0x884e9544ca3220d9:0xde6c844a2c4cb2d3!8m2!3d37.9743993!4d-81.0965313!16s%2Fg%2F11g9021zj5!19sChIJ2SAyykSVTogR07JMLEqEbN4,Ace Adventure Water Park,4.7,305,Amusement park,"1 Concho Road, Oak Hill, WV 25901, United States","XWF3+Q9 Oak Hill, West Virginia, USA",https://aceraft.com/water-park/,+1 800-787-3982,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwr0zcQd2jwT3f4AG8hXlg4gGhe4kS7bzR6axZI36UmGvVt8X295nR2Qg90cIBsUpjnsqnYjd5i0qQamOgm53WXOMvELsP7bETtgkZrMe7ba7JuusrI9eLBNUEL2Aggg5j6A1y82Q=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:27.962Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Leisure+Lanes+Inc/data=!4m7!3m6!1s0x884ef2d6fe952255:0x757ad845ab3d29a3!8m2!3d37.7772167!4d-81.1716587!16s%2Fg%2F1tf82913!19sChIJVSKV_tbyTogRoyk9q0XYenU,Leisure Lanes Inc,4.3,461,Bowling alley,"700 Johnstown Rd, Beckley, WV 25801, United States","QRGH+V8 Beckley, West Virginia, USA",http://www.leisurelaneswv.com/,+1 304-253-7328,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZKrFNIJTgaRgoGZgtkLf5FMmMgDvrwQh1RD4Kx_WvTIG0t4v0_OkF0tHthnd6rkSCZD1AXKZltcIwpJTP7BBJH-WN_XPmq3QpcpHAOKQmDf7fo0hbZHuXTN0RCBCerrrY-hqr=w408-h306-k-no,true,10 am–8 pm,11 am–7:15 pm,11 am–7:15 pm,10 am–8 pm,11 am–11 pm,10 am–11 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:33.297Z,,,
https://www.google.com/maps/place/Oak+Hill+Pool+%26+Landscape/data=!4m7!3m6!1s0x89b6487242c6b34f:0x2728eb2dcf8e860f!8m2!3d39.0128405!4d-77.439632!16s%2Fg%2F1tf6n2c2!19sChIJT7PGQnJItokRD4aOzy3rKCc,Oak Hill Pool & Landscape,4.0,8,Swimming pool contractor,,,http://www.oakhillpoolandspa.net/,+1 571-201-8374,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5iBxB-7Gw8AilnIPemRIU063M4wCwpJyqxiy0=w523-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:38.677Z,,,
https://www.google.com/maps/place/Covenant+Builders+Inc/data=!4m7!3m6!1s0x884e8de35634972d:0xafa2584802bb42ca!8m2!3d37.7419362!4d-81.091276!16s%2Fg%2F11t5llpdyl!19sChIJLZc0VuONTogRykK7AkhYoq8,Covenant Builders Inc,5.0,20,Fence contractor,"828 Co Rte 19/15, Daniels, WV 25832, United States","PWR5+QF Daniels, West Virginia, USA",http://facebook.com/covenantbuilderswv,+1 304-250-9145,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1tyqd5zH08k30nrGCOt5kQLW5NTZHjCGkKCa9=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:43.861Z,,,
https://www.google.com/maps/place/New+%26+Gauley+River+Adventures/data=!4m7!3m6!1s0x15332f508b2be3b7:0x4910ea767eabf3b6!8m2!3d38.075627!4d-81.067216!16s%2Fg%2F11b5wtg54x!19sChIJt-Mri1AvMxURtvOrfnbqEEk,New & Gauley River Adventures,4.8,866,Raft trip outfitter,"115 Oscar White Rd, Lansing, WV 25862, United States","3WGM+74 Lansing, West Virginia, USA",https://www.gauley.com/,+1 304-574-3008,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_alCSRw8eOSH-nHVtKw_uM49g0WHO4csUY4j8iZ8KzjQKuSl0cN4NRhJ8wJChSSHoU3nlbIr7unG6XW8Uj88elBbGV02Wx25M9sXapA3RDCXgja450Vyu2JsXYhnrI60AMVYnNg=w408-h272-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:49.281Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x884e95504d349c99:0x138e68711f233cc6!8m2!3d37.9755043!4d-81.1548945!16s%2Fg%2F1q6h_qhrm!19sChIJmZw0TVCVTogRxjwjH3FojhM,Dollar General,4.0,298,Dollar store,"532 Jones Ave, Oak Hill, WV 25901, United States","XRGW+62 Oak Hill, West Virginia, USA",https://www.dollargeneral.com/store-directory/wv/oak-hill/11213,+1 681-494-0040,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwY2Nl7-yzTPY6PjdYEAvHOuyrzOD2qzN-Rube2TkYIZ6G_baZ9_wm8Rfy4NtYWUfbaJ5wejh0BIfeY4I7zMPC4vIRDRSIjJC3TPMIpfholPCSode-qk_t0R8PO3Kkra1hOZUFz=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:54.610Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x884ebfc53e77bd43:0x5b02802874248c63!8m2!3d38.0046539!4d-81.1297971!16s%2Fg%2F11b72ncsw5!19sChIJQ713PsW_TogRY4wkdCiAAls,Dollar General,3.9,141,Dollar store,"2013 Main St E, Oak Hill, WV 25901, United States","2V3C+V3 Oak Hill, West Virginia, USA",https://www.dollargeneral.com/store-directory/wv/oak-hill/919,+1 681-494-0480,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOaV5au2a3DrVsUJUp_DcN8M2SmuEBKH2EC9grN=w408-h612-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:38:59.739Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Arrowhead+Bike+Farm+and+Campground/data=!4m7!3m6!1s0x884ebe9f4e3e7ed7:0x1810233aa4415639!8m2!3d38.040279!4d-81.0805772!16s%2Fg%2F11b7hq61rz!19sChIJ134-Tp--TogROVZBpDojEBg,Arrowhead Bike Farm and Campground,4.9,415,Bicycle rental service,"8263 Gatewood Rd, Fayetteville, WV 25840, United States","2WR9+4Q Fayetteville, West Virginia, USA",https://arrowheadbikefarm.com/,+1 304-900-5501,,https://lh3.googleusercontent.com/p/AF1QipMyPNmLjUSjnzT7iuiwpx0Iorfm5W8owXNKzhWE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:02.702Z,,,
https://www.google.com/maps/place/Pinnacle+Pools+%26+Maintenance+LLC/data=!4m7!3m6!1s0x884d0b955dab5249:0xb556cfee778b27ef!8m2!3d37.2836931!4d-80.0804028!16s%2Fg%2F11q3tf_820!19sChIJSVKrXZULTYgR7yeLd-7PVrU,Pinnacle Pools & Maintenance LLC,4.3,18,Swimming pool repair service,"1390 Southside Dr Ste 203, Salem, VA 24153, United States","7WM9+FR Salem, Virginia, USA",https://www.pinnaclepoolsroanoke.com/,+1 540-339-7619,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMo0cUzvZVKreDwnnX7Hbt9eLNz9GqYE2EsvMTM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:07.723Z,,,
https://www.google.com/maps/place/Escape-A-Torium/data=!4m7!3m6!1s0x884ebec5f50f0969:0xd89a62953d6aca24!8m2!3d38.053066!4d-81.1043438!16s%2Fg%2F11ddydtppy!19sChIJaQkP9cW-TogRJMpqPZVimtg,Escape-A-Torium,4.9,430,Amusement center,"151 N Court St, Fayetteville, WV 25840, United States","3V3W+67 Fayetteville, West Virginia, USA",http://www.escape-a-torium.com/,+1 304-574-0137,"Open ⋅ Closes 9 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7oRR9P0DNMqiUYbjHFPybz2QcDg2NiX9gkVvfJbGD0dxr22uvIc4PjPbSiVw4hwTFMHpx6gcN-580NlBOvvkUcbkWpgy5xZzXoctdwWlDBrlqZCdpWqhrHPWoRX80XdnjiCM7Vw=w408-h544-k-no,true,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:12.745Z,,,
https://www.google.com/maps/place/Keep%27er+Clean/data=!4m7!3m6!1s0x4cbebe1c1b3e39b1:0xeb18526b9509bf8!8m2!3d38.223722!4d-81.6293375!16s%2Fg%2F11v5dzxp34!19sChIJsTk-Gxy-vkwR-JtQuSaFsQ4,Keep'er Clean,4.8,35,House cleaning service,,,https://www.facebook.com/profile.php?id=61553414493372,+1 681-505-5863,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOBeOvz3TituIY5gOR-JYRyjPhkp753HAHrB0mt=w426-h240-k-no,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:17.900Z,,LGBTQ+ friendly,
"https://www.google.com/maps/place/Carr+Excavating+Services,+LLC/data=!4m7!3m6!1s0x884e8bf0cc01c2b5:0x73a9e30280cf503e!8m2!3d37.6748303!4d-81.1021305!16s%2Fg%2F11qrlzplm0!19sChIJtcIBzPCLTogRPlDPgALjqXM","Carr Excavating Services, LLC",4.6,22,Excavating contractor,"506 Co Rte 19/19, Shady Spring, WV 25918, United States","MVFX+W4 Shady Spring, West Virginia, USA",https://www.facebook.com/Carr-Excavating-1223900654409818/,+1 304-660-9456,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN5fsTznCYg-cnXi_YxZFEAQo2797j2x5IgPdsJ=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:22.947Z,,,
"https://www.google.com/maps/place/Pool,+WV+26684,+USA/@38.1637222,-80.8642629,15z/data=!3m1!4b1!4m6!3m5!1s0x884ea8fb23add145:0x137f7bb39e80a684!8m2!3d38.1637228!4d-80.8642629!16s%2Fm%2F047g78t",Pool,4.2,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:27.768Z,,,
"https://www.google.com/maps/place/Farmer,+Cline+%26+Campbell+Personal+Injury+Lawyers+Beckley/data=!4m7!3m6!1s0x884ef2e05757c68d:0xd2db7004201a5e83!8m2!3d37.7780845!4d-81.1878946!16s%2Fg%2F1td4_k8g!19sChIJjcZXV-DyTogRg14aIARw29I","Farmer, Cline & Campbell Personal Injury Lawyers Beckley",4.9,255,Personal injury attorney,"101 N Kanawha St Suite 101, Beckley, WV 25801, United States","QRH6+6R Beckley, West Virginia, USA",https://farmerclinecampbell.com/beckley-personal-injury-lawyer/?utm_source=google&utm_medium=gpb&utm_campaign=beckley-gmb,+1 304-873-9499,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHK636jbaJz7ap13RvK9Klwho_6AZMsy6fYLj3=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:32.965Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/C+W+Parsons+%26+Co+Pools/data=!4m7!3m6!1s0x884670b7d42de573:0xc2f0e270f95de42d!8m2!3d38.5285478!4d-82.7100045!16s%2Fg%2F1tm893h_!19sChIJc-Ut1LdwRogRLeRd-XDi8MI,C W Parsons & Co Pools,3.4,14,Swimming pool contractor,"1201 Argillite Rd, Flatwoods, KY 41139, United States","G7HQ+CX Flatwoods, Kentucky, USA",http://www.cwparsonscopools.com/,+1 606-836-3965,Closes soon ⋅ 4 pm ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysqz4gkZGb8Kk7enPGVZM6acNfHdp9J5OmB59FJjnv9QguOspweiZxrf44rvzv3a3EC8Nk0G6dsqJmtLf-iQFrWuYq716Az-zAqcBVPoF30as1I5BQV0XZ3mBgXogQJbW2wDES=w408-h544-k-no,false,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:38.003Z,,,
https://www.google.com/maps/place/Walnut+Hollow+Construction/data=!4m7!3m6!1s0x3a18cd6aaa639:0x2fe88f04840c03c6!8m2!3d37.709079!4d-80.4648137!16s%2Fg%2F11s16t4rl5!19sChIJOaaq1oyhAwARxgMMhASP6C8,Walnut Hollow Construction,4.8,36,Deck builder,"1831 Hoke's Mill Rd, Ronceverte, WV 24970, United States","PG5P+J3 Ronceverte, West Virginia, USA",https://whcdecks.com/,+1 304-647-3070,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOhX-HkvpTnW_WmBKykikE4IwKlGpWuDa5Q3Oi4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:48.115Z,,,
https://www.google.com/maps/place/Orkin/data=!4m7!3m6!1s0x884e8d9f651832bb:0x9d9073dc9d28cbc!8m2!3d37.7920567!4d-81.1142586!16s%2Fg%2F1tfmp2b_!19sChIJuzIYZZ-NTogRvIzSyT0H2Qk,Orkin,4.9,1040,Pest control service,"185 Blue Angel Ln, Beaver, WV 25813, United States","QVRP+R7 Beaver, West Virginia, USA",https://www.orkin.com/locations/west-virginia-wv/beaver-pest-control/branch-484?utm_source=local&utm_medium=local&utm_campaign=LCL0136,+1 681-368-6004,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDGZrEcCTs8d6TSrNnVQoSSl0_JHHJo4cNKEqY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:53.205Z,,,
"https://www.google.com/maps/place/Oak+Hill,+WV,+WV,+USA/@38.0412935,-81.0647839,10z/data=!3m1!4b1!4m6!3m5!1s0x884ebe849d9c51b5:0xe21d99ad021db9b!8m2!3d38.0615913!4d-81.0754657!16s%2Fg%2F1tf9tj8h","Oak Hill, WV",,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:39:57.770Z,,,
https://www.google.com/maps/place/Miller%E2%80%99s+Pool+and+Spa+Services+LLC/data=!4m7!3m6!1s0x89ca079b835a1ebd:0xe80f46a6fbe0b85d!8m2!3d39.3639726!4d-78.0344474!16s%2Fg%2F11vr_dg565!19sChIJvR5ag5sHyokRXbjg-6ZGD-g,Miller’s Pool and Spa Services LLC,,,Swimming pool,"7419 Winchester Ave, Inwood, WV 25428, United States","9X78+H6 Inwood, West Virginia, USA",,+1 304-261-9210,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=giZO-QBQGfrqPvH4r44bxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.29903&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:00.641Z,,,
https://www.google.com/maps/place/Powers+Pool+Company/data=!4m7!3m6!1s0x884d13a5b37e0fcd:0x46ecf80b7a4ffbcb!8m2!3d37.283015!4d-79.8554969!16s%2Fg%2F11gr64s703!19sChIJzQ9-s6UTTYgRy_tPegv47EY,Powers Pool Company,5.0,2,Swimming pool contractor,"2955 E Washington Ave, Vinton, VA 24179, United States","74MV+6R Vinton, Virginia, USA",http://powerspoolcompany.com/,+1 540-890-9051,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPbafVjBGMhxjors1fxE0kfrUCrNa1191YUhiSZ=w408-h336-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:05.928Z,,,
"https://www.google.com/maps/place/Pool+Pals,+LLC/data=!4m7!3m6!1s0xaaf9d1c004811e0d:0x411c2854a5a432b4!8m2!3d39.6346616!4d-77.825453!16s%2Fg%2F11w80kt25x!19sChIJDR6BBMDR-aoRtDKkpVQoHEE","Pool Pals, LLC",5.0,7,Swimming pool repair service,,,https://poolpalswv.com/,+1 443-595-7665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOpXO_NApQ_9J2AO42UaMoe7-C7wUJCEyENt5qH=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:10.775Z,,Identifies as women-owned,
https://www.google.com/maps/place/Little+River+Pool+%26+Spa/data=!4m7!3m6!1s0x884d930c87188ce3:0x71d0464ead6ab7a8!8m2!3d37.1412465!4d-80.4154829!16s%2Fg%2F1v0llgs5!19sChIJ44wYhwyTTYgRqLdqrU5G0HE,Little River Pool & Spa,4.7,67,Swimming pool supply store,"940 N Franklin St, Christiansburg, VA 24073, United States","4HRM+FR Christiansburg, Virginia, USA",http://www.love2soak.com/,+1 540-381-1113,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwz2dP2PVYQ1DNyH2Dx4weETecyi-Wa9-aVj_EdR5-xx9cqUWtP8gKnHkRBIZjAqMVXZI6rbxsSfykk90o1M6g0XOBSXfKbZiCuecnALcMuNAK27A8bY7tvLFoAhIlgzMaIXwKqlA=w519-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:15.827Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Knight%27s+Tree+Service/data=!4m7!3m6!1s0x884bf9a87449db9f:0x15e93bc898c3f1cd!8m2!3d38.9201705!4d-80.182055!16s%2Fg%2F11clydgkr9!19sChIJn9tJdKj5S4gRzfHDmMg76RU,Knight's Tree Service,5.0,29,Tree service,,,,+1 304-651-6115,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhEwulLCrqRZXx7TqBlsmyd2P2VEei4Od1_v-C=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:20.773Z,,,
https://www.google.com/maps/place/THP+Service/data=!4m7!3m6!1s0x86381e8edc68dfa5:0x6d213895ce7c6bec!8m2!3d37.8259614!4d-81.1168535!16s%2Fg%2F11sh5fsz59!19sChIJpd9o3I4eOIYR7Gt8zpU4IW0,THP Service,5.0,4,Landscaper,,,https://www.thpservices.net/,+1 304-763-1444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOLte34wY58cnFgg-UaJxeKUxjDPhX_I7HsQLJ4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:25.635Z,,,
https://www.google.com/maps/place/Jade+Tiger+Games/data=!4m7!3m6!1s0x884e956b44c8b965:0x97fbb52325b2bac8!8m2!3d37.9875245!4d-81.1352111!16s%2Fg%2F11f5vrddc5!19sChIJZbnIRGuVTogRyLqyJSO1-5c,Jade Tiger Games,4.8,51,Game store,"1440 Main St E, Oak Hill, WV 25901, United States","XVQ7+2W Oak Hill, West Virginia, USA",http://www.facebook.com/jadetigergames,+1 304-362-1975,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPGkEngiarhXgCURdyBrJnih2iY9MohsbLzA6ua=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:31.132Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Charlie%27s+Pub/data=!4m7!3m6!1s0x884ebec6e761805d:0xbc0f95e7f7a51e66!8m2!3d38.0495033!4d-81.1007948!16s%2Fg%2F1tf71mnw!19sChIJXYBh58a-TogRZh6l9-eVD7w,Charlie's Pub,4.6,179,Pub,"190 S Court St, Fayetteville, WV 25840, United States","2VXX+RM Fayetteville, West Virginia, USA",https://charliespubwv.com/,+1 304-900-5064,,https://lh3.googleusercontent.com/p/AF1QipP8tCsf01TmDP-31jL3miaM9IBpBc70yoD3aDp3=w408-h306-k-no,true,Closed,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Hill+WV/@37.9723339,-81.1487135,14z",2025-10-27T19:40:36.436Z,· Dine-in · Delivery,LGBTQ+ friendly,
