placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Lincoln+Trail+Behavioral+Health+System/data=!4m7!3m6!1s0x8868e773d7b393b5:0xa04aa580358e0fb4!8m2!3d37.7880076!4d-85.9145809!16s%2Fg%2F1tlw9ttg!19sChIJtZOz13PnaIgRtA-ONYClSqA,Lincoln Trail Behavioral Health System,3.2,136,Mental health clinic,"3909 S Wilson Rd, Radcliff, KY 40160, United States","Q3QP+65 Radcliff, Kentucky, USA",https://lincolnbehavioral.com/,+1 270-351-9444,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyaVkVP0qnO0faaXkJS0vdldikATKvMCVblGXRX4XKipF0K__4YQtfB3AF2g59DhS665tPf8usav8PPKvv7P_JEGt2ZWODuR97xpuSgoyEFmLrJRhZsd5rY1VS5uR5UeFJmdSsF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:26:34.747Z,,
"https://www.google.com/maps/place/31:2+COUNSELING+GROUP,+LLC/data=!4m7!3m6!1s0x8868dfbe13f1566b:0x7203946d90410a36!8m2!3d37.8376582!4d-85.9486174!16s%2Fg%2F11h71jsxvh!19sChIJa1bxE77faIgRNgpBkG2UA3I","31:2 COUNSELING GROUP, LLC",5.0,3,Mental health service,"111 N Woodland Dr, Radcliff, KY 40160, United States","R3Q2+3H Radcliff, Kentucky, USA",https://312counselinggroup.com/,+1 270-807-0533,Closed · Opens 9 am Tue,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bmB3-tQIk1lYQUbYCQOHGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.26112&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:26:39.730Z,,
"https://www.google.com/maps/place/Dr.+Glenna+E.+Major,+MD/data=!4m7!3m6!1s0x8868e7434bfb1975:0xee2cd52e36423572!8m2!3d37.8284163!4d-85.9278594!16s%2Fg%2F1tznn2fx!19sChIJdRn7S0PnaIgRcjVCNi7VLO4","Dr. Glenna E. Major, MD",4.0,1,Psychiatrist,"1072 S Dixie Blvd, Radcliff, KY 40160, United States","R3HC+9V Radcliff, Kentucky, USA",,+1 270-351-8166,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_SS8p2af8Dk6iw_yZFHmhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.26605&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:26:42.443Z,,
https://www.google.com/maps/place/A.I.M+Wellness/data=!4m7!3m6!1s0x8868dfeca553e097:0x359d024a334e9f18!8m2!3d37.8356925!4d-85.9494412!16s%2Fg%2F11w2rypq6h!19sChIJl-BTpezfaIgRGJ9OM0oCnTU,A.I.M Wellness,3.7,3,Mental health service,"750 W Lincoln Trail Blvd, Radcliff, KY 40160, United States","R3P2+76 Radcliff, Kentucky, USA",https://aimwellness.care/,+1 270-319-4014,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_3Tz6-VVaM-k8SUZxuEpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.9612&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:26:47.165Z,,
https://www.google.com/maps/place/Yellow+Sage+Counseling+LLC/data=!4m7!3m6!1s0x8868ddcd33d28199:0x13d4df04593a913a!8m2!3d37.8454807!4d-85.9427948!16s%2Fg%2F11f62zrdfk!19sChIJmYHSM83daIgROpE6WQTf1BM,Yellow Sage Counseling LLC,3.0,6,Mental health clinic,"562 N Dixie Blvd B4, Radcliff, KY 40160, United States","R3W4+5V Radcliff, Kentucky, USA",http://www.yellowsagecounseling.com/,+1 270-317-1318,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP1Tjn-4xXjOmfbUUEiAQ0fyigEmERZ7es80ReH=w408-h306-k-no,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:26:52.090Z,,
https://www.google.com/maps/place/Lincoln+Trail+Behavioral+Health+Outpatient+Center/data=!4m7!3m6!1s0x8868e715a443bc0d:0xc8c1d9bcc1ed253f!8m2!3d37.7892642!4d-85.9117263!16s%2Fg%2F11flgcbyh1!19sChIJDbxDpBXnaIgRPyXtwbzZwcg,Lincoln Trail Behavioral Health Outpatient Center,3.7,12,Mental health clinic,"7260 Dixie Hwy, Radcliff, KY 40160, United States","Q3QQ+P8 Radcliff, Kentucky, USA",https://lincolnbehavioral.com/programs-services/outpatient-services/,+1 800-274-7374,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tzvBGLCsgtLnZXcnw-guyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.924747&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:26:55.330Z,,
https://www.google.com/maps/place/Communicare+Inc/data=!4m7!3m6!1s0x8868e7434bfb1975:0x2a846f5af4849784!8m2!3d37.8282974!4d-85.9279969!16s%2Fg%2F1tpf7wd9!19sChIJdRn7S0PnaIgRhJeE9FpvhCo,Communicare Inc,2.5,11,Care services,"1072 S Dixie Blvd, Radcliff, KY 40160, United States","R3HC+8R Radcliff, Kentucky, USA",https://www.communicare.org/service-hardin,+1 270-351-8166,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ThA-8dUPN1ULvC0scscJnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.348425&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:27:00.101Z,,
https://www.google.com/maps/place/C+Ferguson+Counseling+Services/data=!4m7!3m6!1s0x8868de4793743dfd:0x9a8c55caac662075!8m2!3d37.8549115!4d-85.9516939!16s%2Fg%2F11c1hj3_zf!19sChIJ_T10k0feaIgRdSBmrMpVjJo,C Ferguson Counseling Services,4.6,9,Counselor,"1402 N Dixie Blvd, Radcliff, KY 40160, United States","V23X+X8 Radcliff, Kentucky, USA",,+1 270-352-5220,"Closed · Opens 1 pm Tue

Updated by others 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vAwcUtEq2tgqeNgvIHtfYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.014385&pitch=0&thumbfov=100,true,1–5 pm,1–7 pm,1–5 pm,1–5 pm,1–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:27:05.044Z,,
https://www.google.com/maps/place/Gambino+Kimberly+R/data=!4m7!3m6!1s0x8868de12f3c086b3:0xa8a6dc2823aca7c2!8m2!3d37.8360087!4d-85.948847!16s%2Fg%2F1tfmcztn!19sChIJs4bA8xLeaIgRwqesIyjcpqg,Gambino Kimberly R,,,Psychiatrist,"700 W Lincoln Trail Blvd, Radcliff, KY 40160, United States","R3P2+CF Radcliff, Kentucky, USA",,+1 270-351-3192,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h9PT4ZzzCo_FLseytBxljQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.60948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:27:07.734Z,,
"https://www.google.com/maps/place/Dr.+Muhammad+Sajid/@37.7880076,-85.9145809,17z/data=!3m1!4b1!4m6!3m5!1s0x8868e77256d9c2b7:0xb9743f72c31be756!8m2!3d37.7880076!4d-85.9145809!16s%2Fg%2F11b6_svpd6",Dr. Muhammad Sajid,5.0,1,Psychiatrist,"3909 S Wilson Rd, Radcliff, KY 40160, United States","Q3QP+65 Radcliff, Kentucky, USA",http://www.lincolnbehavioral.com/,+1 270-351-9444,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Radcliff+KY/@37.8368402,-85.947601,14z",2025-12-16T03:27:12.332Z,,
"https://www.google.com/maps/place/Crossroads+Treatment+Center+of+Independence,+KY/data=!4m7!3m6!1s0x8841bef695646a2d:0xe5c86fe9d4dac00c!8m2!3d38.9063783!4d-84.5494069!16s%2Fg%2F11hc_xb8fq!19sChIJLWpklfa-QYgRDMDa1OlvyOU","Crossroads Treatment Center of Independence, KY",4.1,88,Addiction treatment center,"1974 Walton Nicholson Rd, Independence, KY 41051, United States","WF42+H6 Independence, Kentucky, USA",https://www.crossroadstreatmentcenters.com/center/crossroads-of-independence/,+1 877-848-9810,,,https://lh3.googleusercontent.com/p/AF1QipMh6rWciO_ywKyIwcgwX-GVLh-0zq2QazdKsSVm=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:27:33.239Z,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x8841bec6a8e161c3:0xe24de02f7be37f95!8m2!3d38.9283006!4d-84.5482707!16s%2Fg%2F11bc71218l!19sChIJw2HhqMa-QYgRlX_jey_gTeI,The Little Clinic,2.7,47,Walk-in clinic,"1700 Declaration Dr, Independence, KY 41051, United States","WFH2+8M Independence, Kentucky, USA",https://www.kroger.com/health-services/clinic/details/853/00406?cid=loc_85300406_gmb,+1 859-898-1608,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNs5TNf9RLtiwHCMhdsoyIR9RAGo9t51cu1bCit=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:27:38.358Z,,
https://www.google.com/maps/place/Therapeutic+Counseling+and+Intervention+Services/data=!4m7!3m6!1s0x8841bf654663772b:0x18b991c7c166163!8m2!3d38.9418384!4d-84.5442113!16s%2Fg%2F11j1rr614z!19sChIJK3djRmW_QYgRY2EWfByZiwE,Therapeutic Counseling and Intervention Services,3.0,2,Counselor,"5290 Madison Pike, Independence, KY 41051, United States","WFR4+P8 Independence, Kentucky, USA",,+1 859-240-8225,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZG33fkiFXjwPZA7lDlFhGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.34529&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:27:41.061Z,,
"https://www.google.com/maps/place/Ascent+Adolescent+Health/@39.76652,-86.2337204,7z/data=!3m1!4b1!4m6!3m5!1s0x494d3a7c760af3cd:0x829c534f5e03a0f0!8m2!3d39.76652!4d-86.2337204!16s%2Fg%2F11vwq1_vmm",Ascent Adolescent Health,,,Mental health service,,,,+1 859-609-3041,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:27:47.632Z,,
"https://www.google.com/maps/place/Deborah+Ann+Truesdell,/data=!4m7!3m6!1s0x8841bf0d04b02f93:0x3c97db7548c40db4!8m2!3d38.9411922!4d-84.5337276!16s%2Fg%2F11r8pq0swk!19sChIJky-wBA2_QYgRtA3ESHXblzw","Deborah Ann Truesdell,",4.9,27,Nurse practitioner,"135 Courthouse Crossing, Independence, KY 41051, United States","WFR8+FG Independence, Kentucky, USA",https://www.stelizabethphysicians.com/care/providers/bio/deborah-truesdell-aprn,+1 859-356-6800,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP59mUcWbrPoN9U7N4iej4lbz_v59ckEB_33k_m=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:27:52.538Z,,
https://www.google.com/maps/place/Independence+Oaks/data=!4m7!3m6!1s0x8841becaba16a8a1:0x63bc327b5119b064!8m2!3d38.9311257!4d-84.5415223!16s%2Fg%2F1tdpsbph!19sChIJoagWusq-QYgRZLAZUXsyvGM,Independence Oaks,4.0,102,Apartment complex,"2050 Boxer Ln, Independence, KY 41051, United States","WFJ5+F9 Independence, Kentucky, USA",https://www.independenceoaksapts.com/?utm_source=gbp&utm_medium=organic&utm_knock=g&cpm=gbp,+1 859-429-5363,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNDUDueZTSZ21VkDpskVNkIbryLU0d4fLot-uL7=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:27:57.801Z,· Dogs allowed,
https://www.google.com/maps/place/Independence+Family+Dentistry/data=!4m7!3m6!1s0x8841beca610d020b:0xd03d44a622135ce2!8m2!3d38.9410551!4d-84.5442316!16s%2Fg%2F1td2n4z7!19sChIJCwINYcq-QYgR4lwTIqZEPdA,Independence Family Dentistry,4.6,803,Dentist,"5302 Madison Pike, Independence, KY 41051, United States","WFR4+C8 Independence, Kentucky, USA",https://www.independencefamilydentistry.com/,+1 859-356-2000,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPX33q-ThoGyQn0GvxwkdtoWvkpoTHlTbq4u58d=w426-h240-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:02.695Z,,
https://www.google.com/maps/place/Behavioral+Health+Walton+-+St.+Elizabeth+Physicians/data=!4m7!3m6!1s0x8841eaa4985757ef:0xf8e32ce7591c7393!8m2!3d38.8548425!4d-84.6212248!16s%2Fg%2F11b6skzn5t!19sChIJ71dXmKTqQYgRk3McWecs4_g,Behavioral Health Walton - St. Elizabeth Physicians,1.0,4,Medical clinic,"13260 Service Rd, Walton, KY 41094, United States","V93H+WG Walton, Kentucky, USA",https://www.stelizabeth.com/location/details/behavioral-health-walton2,+1 859-301-5901,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPC0ZCa7zuR-9chUYrAhOsvQOwOMR3ZqpouVzrG=w408-h305-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:07.539Z,,
"https://www.google.com/maps/place/Lisa+Jean+Arrasmith,/data=!4m7!3m6!1s0x8841b83548e4fd35:0x52c8b71a34c83f9c!8m2!3d39.0245897!4d-84.5661111!16s%2Fg%2F1tx160tp!19sChIJNf3kSDW4QYgRnD_INBq3yFI","Lisa Jean Arrasmith,",5.0,2,Psychiatrist,"334 Thomas More Pkwy, Crestview Hills, KY 41017, United States","2CFM+RH Crestview Hills, Kentucky, USA",https://www.stelizabethphysicians.com/care/providers/bio/lisa-arrasmith-aprn,+1 859-301-5901,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN7tr6QJ0dX0iN0rKzosEE4nh5J6MqjFNOSdT46=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:12.248Z,,
"https://www.google.com/maps/place/JBS+Psychiatry,+PLLC/data=!4m7!3m6!1s0x8841b79ea684d5bb:0x65a0f28926adc5f!8m2!3d39.044061!4d-84.5688793!16s%2Fg%2F11gb3t19yj!19sChIJu9WEpp63QYgRX9xqkigPWgY","JBS Psychiatry, PLLC",,,Psychiatrist,"2127 Chamber Center Dr, Lakeside Park, KY 41017, United States","2CVJ+JC Lakeside Park, Kentucky, USA",http://jbspsychiatry.com/,+1 859-331-6526 ext. 9,Closed · Opens 8:30 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ZcYfvl7q73xiZ_2ZZYXig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.921581&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,Closed,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:17.027Z,,
"https://www.google.com/maps/place/Dr.+Anthony+Alvarez/@39.01303,-84.56429,17z/data=!3m1!4b1!4m6!3m5!1s0x8841b83351e1eb75:0x60a43b818be433bc!8m2!3d39.01303!4d-84.56429!16s%2Fg%2F11p079p3nv",Dr. Anthony Alvarez,3.0,1,Psychiatrist,"200 Medical Village Dr, Edgewood, KY 41017, United States","2C7P+67 Edgewood, Kentucky, USA",,+1 859-301-5900,"Open 24 hours

Confirmed by this business 7 weeks ago",,,true,6 am–12 am,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12–6 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:24.276Z,,
https://www.google.com/maps/place/Viewpoint+Psychological+Services/data=!4m7!3m6!1s0x8841b9d3a639e103:0xeae0b519a87db896!8m2!3d39.0206599!4d-84.5611624!16s%2Fg%2F1tfjrczx!19sChIJA-E5ptO5QYgRlrh9qBm14Oo,Viewpoint Psychological Services,3.8,25,Psychologist,"2865 Chancellor Dr Suite 105, Crestview Hills, KY 41017, United States","2CCQ+7G Crestview Hills, Kentucky, USA",http://www.viewpointpsych.com/,+1 859-442-8439,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oicXWxRF6KuJOsxJ10dSTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.401623&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:36.293Z,,
https://www.google.com/maps/place/Cultivate+Behavioral+Health+%26+Education+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x8841c64ad3aaaaab:0x56c07d3bcf35c066!8m2!3d38.9996622!4d-84.4932074!16s%2Fg%2F11g0k0ybbc!19sChIJq6qq00rGQYgRZsA1zzt9wFY,Cultivate Behavioral Health & Education - ABA Therapy for Autism,4.8,6,Applied behavior analysis therapist,"5522 Taylor Mill Rd, Taylor Mill, KY 41015, United States","XGX4+VP Taylor Mill, Kentucky, USA",https://cultivatebhe.com/locations/kentucky/taylor-mill/,+1 855-444-5664,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOEdZH6ZIIB4Z_rsrpT2RntN_iLCkwD_36DYqJx=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:41.225Z,,
"https://www.google.com/maps/place/David+Edwards,+APRN/data=!4m7!3m6!1s0x8841b926b9a3c503:0xedd484f1f1971c38!8m2!3d39.0245842!4d-84.5661935!16s%2Fg%2F11vlv5cf7k!19sChIJA8WjuSa5QYgROByX8fGE1O0","David Edwards, APRN",5.0,3,Mental health service,"334 Thomas More Pkwy, Crestview Hills, KY 41017, United States","2CFM+RG Crestview Hills, Kentucky, USA",https://www.stelizabethphysicians.com/providers/bio/david-edwards,+1 859-301-5901,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNpNjZWW-mo7kVPGx8yaJm3FGTV5Ga-wdTMMB-X=w408-h571-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:53.317Z,,
"https://www.google.com/maps/place/Justine+Sever+Chilelli,+DO/data=!4m7!3m6!1s0x8841b79ea684d5bb:0x3a436d6a82aac51f!8m2!3d39.044183!4d-84.5690247!16s%2Fg%2F11fy96mf5v!19sChIJu9WEpp63QYgRH8WqgmptQzo","Justine Sever Chilelli, DO",5.0,3,Psychiatrist,"2127 Chamber Center Dr, Fort Mitchell, KY 41017, United States","2CVJ+M9 Fort Mitchell, Kentucky, USA",http://jbspsychiatry.com/,+1 859-331-6525 ext. 9,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eSmqC0fekV0PzCuBUaEAQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.55045&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:28:58.244Z,,
"https://www.google.com/maps/place/Nelson+Prakash+Tauro,/data=!4m7!3m6!1s0x8841b83548e502e5:0x125d77a4a98cc213!8m2!3d39.0132266!4d-84.5626515!16s%2Fg%2F1z449w9m7!19sChIJ5QLlSDW4QYgRE8KMqaR3XRI","Nelson Prakash Tauro,",2.6,5,Psychiatrist,"1 Medical Village Dr, Edgewood, KY 41017, United States","2C7P+7W Edgewood, Kentucky, USA",https://www.stelizabethphysicians.com/care/providers/bio/nelson-tauro-md,+1 859-301-5901,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM-VF9K4binebk3AXTWiD_Rv8n1HuxPNo2NCL2D=w408-h544-k-no,true,6 am–12 am,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12–6 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:29:03.189Z,,
"https://www.google.com/maps/place/Anthony+Wade+Alvarez,/data=!4m7!3m6!1s0x8841b83548e4fd35:0xbe057dafe0d452be!8m2!3d39.0245897!4d-84.5661111!16s%2Fg%2F1thvyz96!19sChIJNf3kSDW4QYgRvlLU4K99Bb4","Anthony Wade Alvarez,",3.0,4,Psychiatrist,"334 Thomas More Pkwy, Crestview Hills, KY 41017, United States","2CFM+RH Crestview Hills, Kentucky, USA",https://www.stelizabethphysicians.com/care/providers/bio/anthony-alvarez-md,+1 859-301-5901,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNfUR3z3xWvuLUVlioOloWmwuu6wWC9pj4z7kZw=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:29:08.786Z,,
https://www.google.com/maps/place/Tri-State+Men%27s+Health+-+Crestview+Hills/data=!4m7!3m6!1s0x8841b9b58ab65791:0x22ad72bdfa586883!8m2!3d39.0218643!4d-84.5628254!16s%2Fg%2F11vwk8pvl8!19sChIJkVe2irW5QYgRg2hY-r1yrSI,Tri-State Men's Health - Crestview Hills,4.9,121,Medical office,"2900 Chancellor Dr Suite 201, Crestview Hills, KY 41017, United States","2CCP+PV Crestview Hills, Kentucky, USA",https://tristatemenshealth.com/,+1 800-900-9654,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AbqTzV166zoTNihpFuzTAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.25336&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:29:13.645Z,,
"https://www.google.com/maps/place/Bethany+Hailey+Campbell,/data=!4m7!3m6!1s0x8841b93bbdaf022d:0xf5fd2971d4451f5f!8m2!3d39.0245842!4d-84.5661935!16s%2Fg%2F11n91nfmkb!19sChIJLQKvvTu5QYgRXx9F1HEp_fU","Bethany Hailey Campbell,",,,Psychiatrist,"334 Thomas More Pkwy, Crestview Hills, KY 41017, United States","2CFM+RG Crestview Hills, Kentucky, USA",https://www.stelizabethphysicians.com/care/providers/bio/bethany-campbell-md,+1 859-301-5901,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMqM8eGK0Fuy9ZfOfTfw3h72WQtnfnqK298xMAW=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Independence+KY/@38.9431183,-84.544109,14z",2025-12-16T03:29:18.514Z,,
