placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Liquid+Mobile+IV:+Kansas+City+Clinic+%26+Mobile+%28We+Come+to+You%29/data=!4m7!3m6!1s0x87c0ef58519e441b:0x923e454e726cf668!8m2!3d39.0427445!4d-94.5942871!16s%2Fg%2F11tffc9q4v!19sChIJG0SeUVjvwIcRaPZsck5FPpI,Liquid Mobile IV: Kansas City Clinic & Mobile (We Come to You),4.9,334,Medical spa,"612 W 47th St, Kansas City, MO 64112, United States","2CV4+37 Kansas City, Missouri, USA",http://www.liquidmobileiv.com/,+1 855-954-7843,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/p/AF1QipPOWjXhhafVM7cr0rlLcf2FY2r6bY8Xouibj2tE=w408-h517-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:01.733Z,,,
https://www.google.com/maps/place/The+University+of+Kansas+Cancer+Center+-+Westwood/data=!4m7!3m6!1s0x87c0ee2e9019bfed:0x3f8f7975f9c5fee0!8m2!3d39.0339542!4d-94.6152582!16s%2Fg%2F1tfjg1k0!19sChIJ7b8ZkC7uwIcR4P7F-XV5jz8,The University of Kansas Cancer Center - Westwood,4.2,72,Cancer treatment center,"Sweet B)Phone, 2650)588-7750, 913 Shawnee Mission Pkwy Level G, Westwood, KS 66205, United States","29MM+HV Westwood, Kansas, USA",http://kucancercenter.org/,+1 913-588-7750,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuJFP2U5kWEetJ-U29AMJyq5q_f7Gwky1vp82tXT0HVhKkesC88zW2_wtg0t86aHL092scKeaOVNhUfxGnmdhyekJYdNmqLlzLTGEQ66rvpK8p_j-pEkTBYvL63Q0It0tK-4uUzA=w408-h305-k-no,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:06.812Z,,,
https://www.google.com/maps/place/Joy+Health+and+Wellness/data=!4m7!3m6!1s0x87c07d43eb892c2d:0xca6f28d2c65508c!8m2!3d39.0245401!4d-94.6427125!16s%2Fg%2F11t_h4jl80!19sChIJLSyJ60N9wIcRjFBlLI3ypgw,Joy Health and Wellness,5.0,78,Wellness center,"4914 Johnson Dr, Roeland Park, KS 66205, United States","29F4+RW Roeland Park, Kansas, USA",http://www.joyhealthkc.com/,+1 913-353-5757,,,https://lh3.googleusercontent.com/p/AF1QipM1VtnU5x16gYdwIiNE2NTQVqhWK5ZH31Mx7i3a=w408-h368-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:12.154Z,,,
https://www.google.com/maps/place/Masonic+Cancer+Alliance/data=!4m7!3m6!1s0x87c0ee2efd6be6ff:0x2461c13cc0e1ff9d!8m2!3d39.02804!4d-94.6373673!16s%2Fg%2F11cjs5m7_p!19sChIJ_-Zr_S7uwIcRnf_hwDzBYSQ,Masonic Cancer Alliance,,,Cancer treatment center,"4350 Shawnee Mission Pkwy, Fairway, KS 66205, United States","29H7+63 Fairway, Kansas, USA",http://www.masoniccanceralliance.org/,+1 877-253-4477,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HjlnLh590mUACy73ESOAvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.382126&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:15.165Z,,,
https://www.google.com/maps/place/The+University+of+Kansas+Cancer+Center/data=!4m7!3m6!1s0x87c0f036aaaaaaab:0x2514e68f327e182c!8m2!3d39.0549771!4d-94.6113329!16s%2Fg%2F12632mmy9!19sChIJq6qqqjbwwIcRLBh-Mo_mFCU,The University of Kansas Cancer Center,2.9,10,Cancer treatment center,"4001 Rainbow Blvd, Kansas City, KS 66160, United States","393Q+XF Kansas City, Kansas, USA",http://www.kucancercenter.org/,+1 913-588-1227,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npInW7raNG5EXbYe8wXTb6P-yVcvKCtvQ_kdOld9BqLinsJ3_1Vpyp42ThIFLv5do27WlTCO8G8geTARBifLxpwQIgHy7_nta7aPqrgrSZOUq0eGj3tNCYy7sU4fK3OkyxtOIrt=w431-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:18.294Z,,,
https://www.google.com/maps/place/The+University+of+Kansas+Cancer+Center+Richard+and+Annette+Bloch+Cancer+Care+Pavilion/data=!4m7!3m6!1s0x87c0ee4f96eead3d:0x604e98d754c4d4e1!8m2!3d39.0339542!4d-94.6152582!16s%2Fg%2F1ty74sm4!19sChIJPa3ulk_uwIcR4dTEVNeYTmA,The University of Kansas Cancer Center Richard and Annette Bloch Cancer Care Pavilion,3.7,10,Medical clinic,"2650 Shawnee Mission Pkwy, Westwood, KS 66205, United States","29MM+HV Westwood, Kansas, USA",https://www.kansashealthsystem.com/locations/richard-and-annette-bloch-cancer-care-pavilion-westwood-ks?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbyoVIRkzQEbk7mLmFJqzDm8rQ1XCULrbT8Kj00sB9u5W6n1CZ4muQNba_5BsWfSca4I_qrCjqt_JnHTnEihSGgnxiPLA1l1E1ZKKvo6tYfBxke_JnFoZXvwghBkJBlCv6Do8kLQ=w408-h305-k-no,true,8 am–12 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:23.121Z,,,
https://www.google.com/maps/place/Injury+Treatment+Centers+of+Kansas+City/data=!4m7!3m6!1s0x87c0efbca297f31f:0x61d43671a6fdf44b!8m2!3d39.0503319!4d-94.604973!16s%2Fg%2F11h54lrw29!19sChIJH_OXorzvwIcRS_T9pnE21GE,Injury Treatment Centers of Kansas City,4.9,336,Medical group,"1622 Westport Rd, Kansas City, MO 64111, United States","392W+42 Kansas City, Missouri, USA",https://www.injurytreatmentcentersofkc.com/,+1 816-886-9005,,,https://lh3.googleusercontent.com/p/AF1QipM4ix8H73AwQ7_gVj3RVqAFjUEsXAlUDbFKySS6=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:26.472Z,,,
https://www.google.com/maps/place/Saint+Luke%27s+Cancer+Specialists-Plaza/data=!4m7!3m6!1s0x87c0efcf62ac509f:0x8d92f9476d4ca614!8m2!3d39.0481232!4d-94.5914134!16s%2Fg%2F1tdm47kx!19sChIJn1CsYs_vwIcRFKZMbUf5ko0,Saint Luke's Cancer Specialists-Plaza,5.0,34,Cancer treatment center,"4401 Wornall Rd Entrance C, Kansas City, MO 64111, United States","2CX5+6C Kansas City, Missouri, USA",http://www.saintlukeskc.org/locations/saint-lukes-cancer-specialists-plaza?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 816-932-3300,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMf-pmNicDOL_vIzrBOv4APwLSAJt_1Foe9ezkEEaaSadwta4SaXtKOu1ZNu7LgJCj_13PbVMS3D5sVR9SE9u9u8EF9wlJo8bpuYwWzTCfMbnNUG45EQF8z5ROes9NBCOjxnMg=w470-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:31.423Z,,,
https://www.google.com/maps/place/Breast+Cancer+Prevention+Center/data=!4m7!3m6!1s0x87c0ee2efd6be649:0x71dacd172bd21701!8m2!3d39.0338519!4d-94.6156445!16s%2Fg%2F1262hq4ys!19sChIJSeZr_S7uwIcRARfSKxfN2nE,Breast Cancer Prevention Center,5.0,2,Cancer treatment center,"2330 Shawnee Mission Pkwy #1102, Westwood, KS 66205, United States","29MM+GP Westwood, Kansas, USA",http://www.kucancercenter.org/cancer-information/specialties-and-treatment/breast-cancer/prevention,+1 913-588-1227,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noKtNH4fTL6oQBzJMsaysB8YFq5YWkgehl370o5D7nRLlk-Ge9WNzWsRDmarSWXcfWXjYTs-I5leqlAoUukoQrQxVgYcqw0VGuUknJ5xfKApHaC6s_fXkT3mAI_CWw8T8DahVSDoQ=w408-h280-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:34.405Z,,,
https://www.google.com/maps/place/Fairway+Eye+Center/data=!4m7!3m6!1s0x87c0ee6796366b0f:0xfafb9e0fafb1575b!8m2!3d39.0299738!4d-94.6255001!16s%2Fg%2F1tmpl0gz!19sChIJD2s2lmfuwIcRW1exrw-e-_o,Fairway Eye Center,4.4,207,Optometrist,"3414 Shawnee Mission Pkwy, Fairway, KS 66205, United States","29HF+XQ Fairway, Kansas, USA",https://fairwayeyecenter.com/locations/fairway/,+1 913-362-2323,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPeZ9Otpene9miADr50KyokgNaO---K2CU_4r5S=w420-h240-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,10 am–5:30 pm,9 am–5:30 pm,8 am–4 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:40.070Z,,,
https://www.google.com/maps/place/Peet+Center/data=!4m7!3m6!1s0x87c0efc6f42ad53d:0x928e8b431465a699!8m2!3d39.047699!4d-94.589572!16s%2Fg%2F11f00jttmx!19sChIJPdUq9MbvwIcRmaZlFEOLjpI,Peet Center,4.4,12,Medical Center,"4323 Wornall Rd, Kansas City, MO 64111, United States","2CX6+35 Kansas City, Missouri, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nozBRO9xVn7LHOC4BwYhUeSBXYag6NLszmc91R1AUstdTyYQ2a8kCfUTpmGRqJZlkg2TmCRiFDnzjgVP7yMUjvFydzMxJWUHx_6RZYmuHuBiAMiOTyBbXFcHhOufFgP1YGVu3po=w408-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:43.222Z,,,
https://www.google.com/maps/place/MoodSpark/data=!4m7!3m6!1s0x87c0ef5575488ee7:0x567581d0396c2691!8m2!3d39.0505266!4d-94.6209754!16s%2Fg%2F11kg_wtwmg!19sChIJ545IdVXvwIcRkSZsOdCBdVY,MoodSpark,5.0,1,Medical technology manufacturer,"4225 Mission Rd, Kansas City, KS 66103, United States","392H+6J Kansas City, Kansas, USA",,,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipODnfe8LV7rsGCJmi5VyZEWYUNeW_y4SmUomqWT=w458-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:48.270Z,,,
https://www.google.com/maps/place/Imagine+Radiant+Skin+Therapy/data=!4m7!3m6!1s0x87c0ef493970c7a7:0x474949b2ab8cb523!8m2!3d39.0347837!4d-94.6401421!16s%2Fg%2F11shf3f6bg!19sChIJp8dwOUnvwIcRI7WMq7JJSUc,Imagine Radiant Skin Therapy,5.0,37,Facial spa,"5204 Roe Blvd, Roeland Park, KS 66205, United States","29M5+WW Roeland Park, Kansas, USA",http://www.imagineradiant.com/,+1 913-221-5591,Open ⋅ Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPVI8XOgzu9RM6bxZZVSg3xh4tIkjTSpEPcmydu=w408-h541-k-no,true,12–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:53.287Z,,,
https://www.google.com/maps/place/Saint+Luke%27s+Cancer+Institute/data=!4m7!3m6!1s0x87c0efcf62ac509f:0xa950302e98cbb4eb!8m2!3d39.0481232!4d-94.5914134!16s%2Fg%2F1v76_5hk!19sChIJn1CsYs_vwIcR67TLmC4wUKk,Saint Luke's Cancer Institute,3.0,4,Cancer treatment center,"4401 Wornall Rd Entrance C, Kansas City, MO 64111, United States","2CX5+6C Kansas City, Missouri, USA",http://www.saintlukeskc.org/locations/saint-lukes-cancer-institute?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 855-663-7524,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMleUMiGQncREFuikaHBzwH-ovj-VuDzfkfFIkZ=w408-h408-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:34:58.312Z,,,
https://www.google.com/maps/place/Midwest+Cancer+Alliance/data=!4m7!3m6!1s0x87c0ee2f036b1919:0xb244fbd065f80fed!8m2!3d39.0561921!4d-94.6114043!16s%2Fg%2F11btwtz_px!19sChIJGRlrAy_uwIcR7Q_4ZdD7RLI,Midwest Cancer Alliance,,,Cancer treatment center,"3901 Rainbow Blvd, Kansas City, KS 66160, United States","394Q+FC Kansas City, Kansas, USA",https://www.masoniccanceralliance.org/,+1 913-588-6029,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=feSurTf5LRNHq2QZ3yUBjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.907486&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:01.276Z,,,
https://www.google.com/maps/place/Saint+Luke%27s+Hospital+Koontz+Center+for+Advanced+Breast+Cancer/data=!4m7!3m6!1s0x87c0efc69c12ad43:0xa90e0540ed3a6f91!8m2!3d39.0477249!4d-94.5908524!16s%2Fg%2F11g7z0rc4l!19sChIJQ60SnMbvwIcRkW867UAFDqk,Saint Luke's Hospital Koontz Center for Advanced Breast Cancer,5.0,3,Women's health clinic,"Entrance C, 4401 Wornall Rd 3rd Floor, Kansas City, MO 64111, United States","2CX5+3M Kansas City, Missouri, USA",http://www.saintlukeskc.org/locations/saint-lukes-hospital-koontz-center-advanced-breast-cancer?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 844-522-2201,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMZtm8pZg7dwbQ1c6Bsn5UC5gAzlDGuOJlW79qX=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:06.300Z,,,
"https://www.google.com/maps/place/Saint+Luke's+Radiation+Oncology+Specialists-Kansas+City/@39.0479725,-94.5908381,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ef94162a6ae3:0x1df1e6c3ef6f7472!8m2!3d39.0479725!4d-94.5908381!16s%2Fg%2F11t9jptvk2",Saint Luke's Radiation Oncology Specialists-Kansas City,5.0,1,Medical clinic,"4401 Wornall Rd, Kansas City, MO 64111, United States","2CX5+5M Kansas City, Missouri, USA",http://www.saintlukeskc.org/locations/saint-lukes-radiation-oncology-specialists-kansas-city?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 816-932-2575,Closed ⋅ Opens 8 am Mon,,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:13.177Z,,,
https://www.google.com/maps/place/AdventHealth+Imaging+Center+Roeland+Park/data=!4m7!3m6!1s0x87c0ef32149700c7:0x927c30fa1beedc5b!8m2!3d39.0253751!4d-94.6394992!16s%2Fg%2F11r6vgp3xy!19sChIJxwCXFDLvwIcRW9zuG_owfJI,AdventHealth Imaging Center Roeland Park,4.9,238,Medical diagnostic imaging center,"5675 Roe Blvd Suite 120, Roeland Park, KS 66205, United States","29G6+56 Roeland Park, Kansas, USA",https://www.adventhealth.com/hospital/adventhealth-shawnee-mission/imaging-services,+1 913-632-2634,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMP04d_N7BE0uZkBgnovKrEJVfybdWQZHNgsT9-=w408-h306-k-no,true,10 am–2 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:18.225Z,,,
https://www.google.com/maps/place/Pura+Vida+Therapy/data=!4m7!3m6!1s0x87c0ef4762c9a163:0x4fcf7954f9a7afe!8m2!3d39.0421932!4d-94.5990049!16s%2Fg%2F11jp102hpv!19sChIJY6HJYkfvwIcR_nqaT5X3_AQ,Pura Vida Therapy,5.0,2,Physical therapy clinic,"4700 Belleview Ave Suite 310, Kansas City, MO 64111, United States","2CR2+V9 Kansas City, Missouri, USA",http://physicaltherapykansas.com/,+1 913-248-8888,,,https://lh3.googleusercontent.com/p/AF1QipNEjjNXSIxQekfy5Qzyb5sgG9eWtc5QnawVhOU3=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:20.973Z,,,
https://www.google.com/maps/place/The+University+of+Kansas+Cancer+Center+Richard+and+Annette+Bloch+Radiation+Oncology+Pavilion/data=!4m7!3m6!1s0x87c0ee2f0316ed73:0x1be28bb2b371af83!8m2!3d39.0549892!4d-94.6112088!16s%2Fg%2F119wgvx0j!19sChIJc-0WAy_uwIcRg69xs7KL4hs,The University of Kansas Cancer Center Richard and Annette Bloch Radiation Oncology Pavilion,5.0,2,Cancer treatment center,"4001 Rainbow Blvd, Kansas City, KS 66160, United States","393Q+XG Kansas City, Kansas, USA",https://www.kucancercenter.org/locations/radiation-oncology?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO2ttQYWn88fxQjfaVoMfFd2nDjHzdtJdjIFaKK=w408-h307-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:26.187Z,,,
https://www.google.com/maps/place/Plaza+Infectious+Disease/data=!4m7!3m6!1s0x87c0efc696d94437:0xf1fbedb141e165f6!8m2!3d39.0483085!4d-94.5894564!16s%2Fg%2F1tg35r6_!19sChIJN0TZlsbvwIcR9mXhQbHt-_E,Plaza Infectious Disease,5.0,3,Medical clinic,"4320 Wornall Rd #440, Kansas City, MO 64111, United States","2CX6+86 Kansas City, Missouri, USA",https://plazainfectiousdisease.com/,+1 816-531-1550,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s0qGDkhxJ2Bi1X0Qy8Q_Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.31236&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:28.898Z,,,
https://www.google.com/maps/place/Bosley+-+Hair+Restoration+%26+Transplant+-+Kansas+City/data=!4m7!3m6!1s0x87c0efb82f34c405:0x254b4551bed55c8d!8m2!3d39.041543!4d-94.5932699!16s%2Fg%2F1tlkcx4w!19sChIJBcQ0L7jvwIcRjVzVvlFFSyU,Bosley - Hair Restoration & Transplant - Kansas City,4.3,155,Hair transplantation clinic,"460 Nichols Rd #350, Kansas City, MO 64112, United States","2CR4+JM Kansas City, Missouri, USA",https://www.bosley.com/locations/kansas-city/?utm_source=reputation&utm_medium=directory_loc&utm_campaign=google&utm_term=Kansascity&utm_content=location&cid=REPUTATION_LISTING_GOOGLE_KANSASCITY,+1 816-272-1551,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO5xLmfuBv1l3OjQv6nuiC4uvgBTr2qR85J4cle=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:34.063Z,,,
https://www.google.com/maps/place/The+Center+for+Allergy+%26+Immunology/data=!4m7!3m6!1s0x87c0efc6e5229021:0xbe85b900b009e1d6!8m2!3d39.0462197!4d-94.5916663!16s%2Fg%2F1hm3md2tv!19sChIJIZAi5cbvwIcR1uEJsAC5hb4,The Center for Allergy & Immunology,4.1,8,Medical clinic,"4440 Broadway Blvd, Kansas City, MO 64111, United States","2CW5+F8 Kansas City, Missouri, USA",http://www.kcallergycenter.com/,+1 816-531-0930,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOMjxoFFJSm1rL7_bWZ4cMFuZL_W7UkE9cfuRzzEDUvTcI7ixP7A93UkVV-H-QLjG6334Ks1vyERo5Bfs4mQVT31OmKo9-0rmz5Re694OIeylmvn2eceJY-wDc7lL1t24yaG7yZQ=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:37.205Z,,,
https://www.google.com/maps/place/KMC+Hair+Center/data=!4m7!3m6!1s0x87c0932b071fedc3:0x2688bf7e1a232fc!8m2!3d39.0233991!4d-94.6591213!16s%2Fg%2F11cky6_4r8!19sChIJw-0fByuTwIcR_DKi4feLaAI,KMC Hair Center,4.1,10,Hair transplantation clinic,"5820 Lamar Ave # 200, Mission, KS 66202, United States","28FR+99 Mission, Kansas, USA",http://www.kmchaircenter.com/,+1 913-631-6330,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPhmYTpOdZdT4T-J8v9ow0A4Wty321tMIRw_CF9=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:42.527Z,,,
https://www.google.com/maps/place/Plaza+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x87c0efb42c983197:0x5ee7c84aa5babc24!8m2!3d39.0445694!4d-94.5980048!16s%2Fg%2F11b75fht8z!19sChIJlzGYLLTvwIcRJLy6pUrI514,Plaza Aesthetics & Wellness,4.8,114,Medical spa,"4600 Madison Ave STE 120, Kansas City, MO 64112, United States","2CV2+RQ Kansas City, Missouri, USA",http://www.plazamedicalspa.com/,+1 816-463-4440,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOfyd2PbeUQwMUoy3P8QsJPjedkoMDUbvoEM14P=w477-h240-k-no,true,Closed,10 am–4 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:47.649Z,,,
https://www.google.com/maps/place/PT+Solutions+of+Roeland+Park/data=!4m7!3m6!1s0x87c0efbe0444eda1:0xdb9095c6b1b5116a!8m2!3d39.0255146!4d-94.639688!16s%2Fg%2F11pwrcj9d1!19sChIJoe1EBL7vwIcRahG1scaVkNs,PT Solutions of Roeland Park,4.9,82,Physical therapist,"5675 Roe Blvd Ste 240, Roeland Park, KS 66205, United States","29G6+64 Roeland Park, Kansas, USA",https://ptsolutions.com/find-a-clinic/ks/roeland-park/roeland-park/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-Roeland-Park&utm_content=listing,+1 913-632-4750,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPSmmUY5d_AZ1K5Q9F7W2nGW6n5-FMUygcdGTuG=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:52.828Z,,,
https://www.google.com/maps/place/Sunflower+Medical+%26+Urgent+Care+-+Roeland+Park/data=!4m7!3m6!1s0x87c0edd471c78da7:0xcb84db9a775753e7!8m2!3d39.0254823!4d-94.6391584!16s%2Fg%2F1tdblj6d!19sChIJp43HcdTtwIcR51NXd5rbhMs,Sunflower Medical & Urgent Care - Roeland Park,4.3,521,Medical clinic,"5675 Roe Blvd SUITE 100, Roeland Park, KS 66205, United States","29G6+58 Roeland Park, Kansas, USA",https://www.sunflowermed.com/,+1 913-432-2080,Closed ⋅ Opens 8:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiMy_vlZ2K-tL17Ccvt0KP4MaYMnlTD2e56SKwdEiRu1WsPxW2jnymXGUw7Jse4n8douYQPT-4SUW_1QsubAOvK264RDG4RNYv21Zy-MxXjP9fexLPyyOeyB7NXmt0ycV36lft5A=w408-h262-k-no,true,10 am–2 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-29T00:35:57.898Z,,,
