placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/1st+Choice+Home+Health+LLC/data=!4m7!3m6!1s0x87c0f027ab2ef241:0x8a50b50a5644e2d7!8m2!3d39.0668144!4d-94.5910089!16s%2Fg%2F11c44qqfh5!19sChIJQfIuqyfwwIcR1-JEVgq1UIo,1st Choice Home Health LLC,3.0,6,Home health care service,"406 W 34th St STE 506, Kansas City, MO 64111, United States","3C85+PH Kansas City, Missouri, USA",http://1stchoicehomehealthllc.com/,+1 816-421-4444,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_bMsH1JsLmogZD9TWsd6iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.7957&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:08.424Z,,
https://www.google.com/maps/place/Fairway+Eye+Center/data=!4m7!3m6!1s0x87c0ee6796366b0f:0xfafb9e0fafb1575b!8m2!3d39.0299738!4d-94.6255001!16s%2Fg%2F1tmpl0gz!19sChIJD2s2lmfuwIcRW1exrw-e-_o,Fairway Eye Center,4.4,204,Optometrist,"3414 Shawnee Mission Pkwy, Fairway, KS 66205, United States","29HF+XQ Fairway, Kansas, USA",https://fairwayeyecenter.com/locations/fairway/,+1 913-362-2323,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPeZ9Otpene9miADr50KyokgNaO---K2CU_4r5S=w420-h240-k-no,true,10 am–5:30 pm,9 am–5:30 pm,8 am–4 pm,8 am–1 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:13.312Z,,
https://www.google.com/maps/place/Caring+Comes+From+the+Heart/data=!4m7!3m6!1s0x87c0ef71d83fffff:0x32d0a0e679943450!8m2!3d39.012898!4d-94.5760649!16s%2Fg%2F11h5q868lr!19sChIJ__8_2HHvwIcRUDSUeeag0DI,Caring Comes From the Heart,,,Home health care service,"6301 Rockhill Rd, Kansas City, MO 64131, United States","2C7F+5H Kansas City, Missouri, USA",http://www.caringcomesfromtheheart.com/contact-us/,+1 816-533-1502,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4gYw-vlanPOA7g0Fxlp5bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.09706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:16.049Z,,
https://www.google.com/maps/place/Optima+Home+Healthcare/data=!4m7!3m6!1s0x87c0efdf73f00001:0xa60aacbb3387b4bb!8m2!3d39.0634217!4d-94.5860218!16s%2Fg%2F11t2pyx2hp!19sChIJAQDwc9_vwIcRu7SHM7usCqY,Optima Home Healthcare,,,Home health care service,"1 W Armour Blvd, Kansas City, MO 64111, United States","3C77+9H Kansas City, Missouri, USA",,+1 816-931-7717,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S8LEPq9tEyqEllGF4wOhLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.4106&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:18.864Z,,
"https://www.google.com/maps/place/Aash+Home+Care,+Inc./data=!4m7!3m6!1s0x87c0ef71d86d8469:0x48ae3c24f7bb091a!8m2!3d39.0128586!4d-94.5760765!16s%2Fg%2F11f3xhwsw8!19sChIJaYRt2HHvwIcRGgm79yQ8rkg","Aash Home Care, Inc.",,,Home health care service,"6301 Rockhill Rd suite # 302, Kansas City, MO 64131, United States","2C7F+4H Kansas City, Missouri, USA",,+1 816-541-3292,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ct-iWRcxNUOdBykpnOXs1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.629555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:21.782Z,,
https://www.google.com/maps/place/Performance+Rehab+KCOI+%28Formerly+Blue+Valley+Physical+Therapy+%26+Sports+Medicine%29/data=!4m7!3m6!1s0x87c0efb87f1bc627:0x7b510ff8f7aa293d!8m2!3d39.0434812!4d-94.6114881!16s%2Fg%2F11h3dfw8rd!19sChIJJ8Ybf7jvwIcRPSmq9_gPUXs,Performance Rehab KCOI (Formerly Blue Valley Physical Therapy & Sports Medicine),4.9,105,Physical therapy clinic,"4713 Rainbow Blvd, Westwood, KS 66205, United States","29VQ+9C Westwood, Kansas, USA",http://www.performancerehabkc.com/,+1 913-600-8087,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipORVuoqwpAmUJ53VQ00RRC047AOtaOBxFqmsLMm=w408-h306-k-no,true,6:20 am–5:30 pm,6:20 am–5:30 pm,6:20 am–5:30 pm,Closed,Closed,6:20 am–5:30 pm,6:20 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:26.681Z,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87c0edcb00cd02ff:0xbf8e511857ca5e7a!8m2!3d39.022598!4d-94.662881!16s%2Fg%2F1pv5x5w_f!19sChIJ_wLNAMvtwIcRel7KVxhRjr8,SERC Physical Therapy,4.9,158,Physical therapy clinic,"6640 Johnson Dr #300, Mission, KS 66202, United States","28FP+2R Mission, Kansas, USA",https://serc.urpt.com/locations/mission/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 913-384-5810,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNe4qOg1l2eRQ4az7p5M6Z4zs4Sp39vHiENsqGW=w428-h240-k-no,true,7 am–6 pm,9 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:31.899Z,,
https://www.google.com/maps/place/Above+%26+Beyond+Health+LLC/data=!4m7!3m6!1s0x87c0faada9bf80a1:0xae91a59e3b6247fb!8m2!3d39.0683588!4d-94.554294!16s%2Fg%2F11f1r_6flr!19sChIJoYC_qa36wIcR-0diO56lka4,Above & Beyond Health LLC,4.1,17,Home health care service,"2420 Linwood Blvd, Kansas City, MO 64109, United States","3C9W+87 Kansas City, Missouri, USA",https://above-beyondllc.com/,+1 816-761-3500,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbwT8hV7gunAJ6hhSX5x1jZIf9pPMCzp1ts0Ct5SQONPUHQ5zfVVBQsAKgdlm-n-_Sm7cPIXCF6wfuksnYEIZDgVu73BZ8boqa60y0QBauHCccBkGF_jXzAPaSfGpsKJdrYgQWCA=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:36.838Z,,
https://www.google.com/maps/place/Saint+Luke%27s+Convenient+Care+-+Hy-Vee+Martway+%26+Lamar/data=!4m7!3m6!1s0x87c0ec34ce120569:0xcf375fae15a706e0!8m2!3d39.0190008!4d-94.6623114!16s%2Fg%2F11cn5l4pq_!19sChIJaQUSzjTswIcR4AanFa5fN88,Saint Luke's Convenient Care - Hy-Vee Martway & Lamar,4.5,146,Walk-in clinic,"6655 Martway St, Mission, KS 66202, United States","289Q+J3 Mission, Kansas, USA",http://www.saintlukeskc.org/locations/saint-lukes-convenient-care-mission?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 913-323-8875,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mJBAaGEOLJwy6kRHNuwCBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.09958&pitch=0&thumbfov=100,true,"7 am–1:15 pm, 1:45–7 pm","7 am–1:15 pm, 1:45–7 pm","7 am–1:15 pm, 1:45–7 pm","8 am–1:15 pm, 1:45–5 pm","8 am–1:15 pm, 1:45–5 pm","7 am–1:15 pm, 1:45–7 pm","7 am–1:15 pm, 1:45–7 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:41.823Z,,
https://www.google.com/maps/place/Bare+Essentials+Home+Care+Inc/data=!4m7!3m6!1s0x87c0f000fa93dea3:0x27e3dd778e5da678!8m2!3d39.0678488!4d-94.5650975!16s%2Fg%2F1264dl2z0!19sChIJo96T-gDwwIcReKZdjnfd4yc,Bare Essentials Home Care Inc,4.0,4,Home health care service,"3200 Wayne Ave # 103, Kansas City, MO 64109, United States","3C9M+4X Kansas City, Missouri, USA",http://www.bareessentialshomecare.net/,+1 816-333-4500,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZ5clSULhBdK_THqiGWRMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.07175&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:46.854Z,,
"https://www.google.com/maps/place/Femme+Focus+PT,+LLC/data=!4m7!3m6!1s0x87c0ed56211c470d:0x277a8aa9f849387e!8m2!3d38.9961534!4d-94.6300795!16s%2Fg%2F11swy7zx22!19sChIJDUccIVbtwIcRfjhJ-KmKeic","Femme Focus PT, LLC",5.0,12,Physical therapy clinic,"7301 Mission Rd #330, Prairie Village, KS 66208, United States","X9W9+FX Prairie Village, Kansas, USA",http://www.femmefocuspt.com/,+1 913-229-5981,Closed ⋅ Opens 1 pm Fri,,https://lh3.googleusercontent.com/p/AF1QipP3F6wSD6FbWJW3DRlUcwM3FhNoOHoIW9Q7XeX5=w408-h306-k-no,true,Closed,Closed,1–5 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:52:51.662Z,,
https://www.google.com/maps/place/Waldo+Wellness+Group/data=!4m7!3m6!1s0x87c0ef2344d0f24f:0x55bd766f71b4dd7b!8m2!3d38.9971737!4d-94.5941531!16s%2Fg%2F1tcysbt0!19sChIJT_LQRCPvwIcRe920cW92vVU,Waldo Wellness Group,5.0,246,Chiropractor,"7210 Wornall Rd, Kansas City, MO 64114, United States","XCW4+V8 Kansas City, Missouri, USA",https://www.waldochiropracticgroup.com/,+1 816-333-2533,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOz4KhfkcFKFqmTAWiToPGp-cAv7u1MSgLIK0qh=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:53:03.668Z,,
"https://www.google.com/maps/place/Honey-Bee+Home+Health,+LLC./data=!4m7!3m6!1s0x87c0f04071c55397:0x205fabf8b085de6a!8m2!3d39.085885!4d-94.584811!16s%2Fg%2F11dymcv8nf!19sChIJl1PFcUDwwIcRat6FsPirXyA","Honey-Bee Home Health, LLC.",2.3,11,Home health care service,"2300 Main St Ste 900, Kansas City, MO 64108, United States","3CP8+93 Kansas City, Missouri, USA",,+1 816-490-3644,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQ7CkPzGJalsAtU-4rp-NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.52704&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:53:09.333Z,,
https://www.google.com/maps/place/TrEllis+Cares+LLC/data=!4m7!3m6!1s0x87c0ef36a083ef51:0x5f9e25f1e739ed7a!8m2!3d39.0476325!4d-94.5723352!16s%2Fg%2F11m5p5_7t1!19sChIJUe-DoDbvwIcReu055_Elnl8,TrEllis Cares LLC,,,Home health care service,"4327 Troost Ave, Kansas City, MO 64110, United States","2CXH+33 Kansas City, Missouri, USA",,,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0mcQWNgwaoHegUCbwX_cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.02448&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:53:14.159Z,,
https://www.google.com/maps/place/Homeroom+Health/data=!4m7!3m6!1s0x87c0f11c304f3339:0x5ad5618674beb24a!8m2!3d39.072792!4d-94.5708618!16s%2Fg%2F11j0cwht1w!19sChIJOTNPMBzxwIcRSrK-dIZh1Vo,Homeroom Health,4.4,9,Medical clinic,"1106 E 30th St Ste B, Kansas City, MO 64109, United States","3CFH+4M Kansas City, Missouri, USA",https://kccare.org/one-year-later-what-weve-achieved-at-homeroom-health/,+1 816-601-2375,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npTGTz9oznpsDqyvZoav186yTO1jQSETCSMaAelvBeforAazu4Oe59RoknbLVGyzF_Olw8rOLmfBoKvO1aEjA5RtVAQnfaIBsj0OVpaUR5iYG-hJRlD4eItnMatRgmrKGTihdg5=w408-h907-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-09-10T20:53:19.266Z,,
"https://www.google.com/maps/place/1st+Action+Home+Health,+LLC/data=!4m7!3m6!1s0x87c0ef7cd5500001:0x5932baf48b784a19!8m2!3d39.0132875!4d-94.565062!16s%2Fg%2F11f5vqcbkr!19sChIJAQBQ1XzvwIcRGUp4i_S6Mlk","1st Action Home Health, LLC",1.0,1,Home health care service,"1734 E 63rd St #407, Kansas City, MO 64110, United States","2C7M+8X Kansas City, Missouri, USA",,+1 816-214-6844,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AcLRXRiJrtEZ-QzqZU62Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.430284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:53:38.927Z,,
https://www.google.com/maps/place/DART+Homecare/data=!4m7!3m6!1s0x87c0e5c780d301c9:0x9f9aaba7d093d803!8m2!3d39.0196861!4d-94.5552904!16s%2Fg%2F11vxm0vdhx!19sChIJyQHTgMflwIcRA9iT0Kermp8,DART Homecare,,,Home health care service,"5827 Prospect Ave Ste A, Kansas City, MO 64130, United States","2C9V+VV Kansas City, Missouri, USA",http://www.darthomecare.com/,+1 816-800-5050,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tFW6h2Gm6l4Aw4bzlQKrtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.21954&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:53:44.051Z,,
https://www.google.com/maps/place/A+Life+at+Home+Health+Care+LLC/data=!4m7!3m6!1s0x87c0ef2e2cb06609:0x1e49a9480c705469!8m2!3d39.0132875!4d-94.565062!16s%2Fg%2F11jj13gw0r!19sChIJCWawLC7vwIcRaVRwDEipSR4,A Life at Home Health Care LLC,,,Home health care service,"1734 E 63rd St Suite 210 A, Kansas City, MO 64110, United States","2C7M+8X Kansas City, Missouri, USA",,+1 816-216-7625,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AcLRXRiJrtEZ-QzqZU62Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.430284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:53:47.229Z,,
https://www.google.com/maps/place/Armour+Oaks+Senior+Living+Community/data=!4m7!3m6!1s0x87c0ef2d37c5946f:0x25fe3140dba8e409!8m2!3d38.9807827!4d-94.5967737!16s%2Fg%2F1trsyjln!19sChIJb5TFNy3vwIcRCeSo20Ax_iU,Armour Oaks Senior Living Community,3.4,47,Senior citizen center,"8100 Wornall Rd, Kansas City, MO 64114, United States","XCJ3+87 Kansas City, Missouri, USA",https://www.armouroaks.org/,+1 816-363-5141,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNvzsmSQO4868vOSAqiQmiM65O1EWI4exIdwPaX=w408-h267-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:53:59.890Z,,
https://www.google.com/maps/place/Aftercare+Assisted+Living+LLC/data=!4m7!3m6!1s0x87c0ef71d8a76b1d:0x2de22810e16ee9b8!8m2!3d39.0128101!4d-94.5760264!16s%2Fg%2F1tnpfz8k!19sChIJHWun2HHvwIcRuOlu4RAo4i0,Aftercare Assisted Living LLC,,,Home health care service,"6301 Rockhill Rd # 100, Kansas City, MO 64131, United States","2C7F+4H Kansas City, Missouri, USA",,+1 816-444-5006,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fwoXLTXhL_0rZEVDssAANw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.52812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:10.135Z,,
"https://www.google.com/maps/place/Foundational+Concepts,+Specialty+Physical+Therapy/data=!4m7!3m6!1s0x87c0eed97dc44b7b:0x95a380042710ad6d!8m2!3d39.0132089!4d-94.5805796!16s%2Fg%2F11b5vxrm0k!19sChIJe0vEfdnuwIcRba0QJwSAo5U","Foundational Concepts, Specialty Physical Therapy",4.8,28,Physical therapy clinic,"601 E 63rd St Suite 230, Kansas City, MO 64110, United States","2C79+7Q Kansas City, Missouri, USA",https://www.foundationalconcepts.com/,+1 816-569-2802,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNWAwCqul7QzoMjhFiptLpf08Nxg37W8JYKeHNz=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:15.127Z,,
https://www.google.com/maps/place/My+Blessed+Homes/data=!4m7!3m6!1s0x87c0ef0d6a9a8bab:0xfc6f3094bc624f89!8m2!3d39.013515!4d-94.584443!16s%2Fg%2F11r96vmc4!19sChIJq4uaag3vwIcRiU9ivJQwb_w,My Blessed Homes,1.0,3,Nursing home,"305 E 63rd St, Kansas City, MO 64113, United States","2C78+C6 Kansas City, Missouri, USA",http://blessedhomeskc.org/,+1 816-868-6140,"Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_T4fS1sb0F4gWXr0bDGtRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.17381&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:19.973Z,,
https://www.google.com/maps/place/Highland+Rehabilitation+%26+Health+Care+Center/data=!4m7!3m6!1s0x87c0ef6999e20921:0x7376f36bc1a2ef1!8m2!3d39.0046691!4d-94.5769424!16s%2Fg%2F1v8x2qg6!19sChIJIQnimWnvwIcR8S4avDZvNwc,Highland Rehabilitation & Health Care Center,3.3,56,Retirement community,"904 E 68th St, Kansas City, MO 64131, United States","2C3F+V6 Kansas City, Missouri, USA",https://tutera.com/location/highland-rehabilitation-health-care-center/,+1 816-333-5485,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPYjYXvZW44-bNOVbDEAjWu_YKvAI0ZJtGRLb6k=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:24.952Z,,
https://www.google.com/maps/place/Test+Smartly+Labs+of+Kansas+City/data=!4m7!3m6!1s0x87c0ef91259cb13d:0xed23dce57171296e!8m2!3d38.9929305!4d-94.5945574!16s%2Fg%2F11fqxx56sj!19sChIJPbGcJZHvwIcRbilxceXcI-0,Test Smartly Labs of Kansas City,5.0,330,Medical laboratory,"7428 Wornall Rd, Kansas City, MO 64114, United States","XCV4+55 Kansas City, Missouri, USA",https://testsmartlylabs.com/,+1 816-777-2977,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOKFmENWPITgybhbnYhrFJzVRGqvENzXno-9YzI=w408-h289-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:30.204Z,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87c0ef3dd20eb34d:0x12a39bb058595181!8m2!3d38.9995752!4d-94.5888679!16s%2Fg%2F11dxjvkrhm!19sChIJTbMO0j3vwIcRgVFZWLCboxI,SERC Physical Therapy,4.9,70,Physical therapy clinic,"2 E Gregory Blvd #200, Kansas City, MO 64114, United States","XCX6+RF Kansas City, Missouri, USA",https://serc.urpt.com/locations/kansas-city-waldo/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 816-926-0208,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMO8tmKzA5mNTdO9iOPlpSA5oKZ1nDEeF9UyFuD=w428-h240-k-no,true,9 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:35.050Z,,
https://www.google.com/maps/place/On+Call+Care+Services+Llc/data=!4m7!3m6!1s0x87c0e53832bbd3a5:0xa4aaaf03fb128e56!8m2!3d39.0551729!4d-94.5393023!16s%2Fg%2F11h9ldwnhy!19sChIJpdO7MjjlwIcRVo4S-wOvqqQ,On Call Care Services Llc,4.2,5,Home health care service,"3804 E 39th St, Kansas City, MO 64128, United States","3F46+37 Kansas City, Missouri, USA",,,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7ah9ugXCHgj-7ajLZap2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.536112&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:39.826Z,,
"https://www.google.com/maps/place/HCA+Midwest+Physicians/@39.0069251,-94.5778199,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ef69579c8cbb:0xb45d5b47231b188c!8m2!3d39.0069251!4d-94.5778199!16s%2Fg%2F11csbrlb07",HCA Midwest Physicians,2.0,5,Medical clinic,"6675 Holmes Rd Suite 550, Kansas City, MO 64131, United States","2C4C+QV Kansas City, Missouri, USA",http://mymidwestphysician.com/location/midwest-womens-healthcare-specialists,+1 816-363-7710,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:44.722Z,,
https://www.google.com/maps/place/Renters+Warehouse/data=!4m7!3m6!1s0x87c0ef3d25522729:0x3bc22b96f485bedb!8m2!3d38.992591!4d-94.5946396!16s%2Fg%2F11c3mqh4k5!19sChIJKSdSJT3vwIcR276F9JYrwjs,Renters Warehouse,4.1,458,Property management company,"406 W 75th St Suite A, Kansas City, MO 64114, United States","XCV4+24 Kansas City, Missouri, USA",https://renterswarehouse.com/offices/kansas-city?utm_source=gmb&utm_medium=organic&utm_campaign=gbp-listing,+1 816-366-7387,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNZvSdy3Kzpd_Lnb5SGZsMUWogpcZe6XrvjNhEE=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:54:49.555Z,,
https://www.google.com/maps/place/Harris+House/data=!4m7!3m6!1s0x87c0e5a3ad6c8551:0xc7f78442e15d4990!8m2!3d39.017461!4d-94.540003!16s%2Fg%2F1tcvcdt_!19sChIJUYVsraPlwIcRkEld4UKE98c,Harris House,5.0,2,Mental health service,"3859 E 59th Terrace, Kansas City, MO 64130, United States","2F85+XX Kansas City, Missouri, USA",,,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSXSp0UVOZlzoliovrnprQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.00075&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Armour+Hills+KC+KS/@39.0057845,-94.5895294,14z",2025-09-10T20:55:01.476Z,,
