placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Davis+Psychiatry+Clinic/data=!4m7!3m6!1s0x808529ac1e477535:0xe1f97c49b9c7dd1e!8m2!3d38.548828!4d-121.759533!16s%2Fg%2F11b5wmp8st!19sChIJNXVHHqwphYARHt3HuUl8-eE,Davis Psychiatry Clinic,,,Psychiatrist,"635 Anderson Rd #13b, Davis, CA 95616, United States","G6XR+G5 Davis, California, USA",,+1 530-574-4580,Closes soon · 7 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9lYSqHvWCaEAiNHDqJj75A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.28581&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–7 pm,1–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:57:24.963Z,,,,
"https://www.google.com/maps/place/Inspire+Behavioral+Learning,+LLC/data=!4m7!3m6!1s0x80853d44c67ffca3:0x7f1743ab36ffe94a!8m2!3d37.770308!4d-121.9768255!16s%2Fg%2F11nn2bwj5t!19sChIJo_x_xkQ9hYARSun_NqtDF38","Inspire Behavioral Learning, LLC",5.0,1,Tutoring service,,,http://www.inspirebehavior.com/,+1 510-296-5519,Closes soon · 7:30 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNg0zV4gGbC56U0ybbtetSJsZ3V56YYsIblpDAh=w408-h272-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:57:29.328Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Elena+Rodriguez,+PsyD/data=!4m7!3m6!1s0x80838bd42b85a10d:0x4c8b8ddb8bc9f85!8m2!3d38.9504621!4d-122.6283637!16s%2Fg%2F11q3h4g_fk!19sChIJDaGFK9SLg4ARhZ-8uN24yAQ","Elena Rodriguez, PsyD",5.0,4,Psychiatrist,"15230 Lakeshore Dr Suite 102, 103, 104, Clearlake, CA 95422, United States","X92C+5M Clearlake, California, USA",https://doctors.adventisthealth.org/provider/Elena+P+Rodriguez/1343047,+1 707-995-4545,,https://lh3.googleusercontent.com/p/AF1QipNRIRf5dvmy8YGWsdUJoQr-o9KLXgopHqKx-wGM=w408-h537-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:57:31.518Z,,,,
https://www.google.com/maps/place/Mindful+Health+Solutions+-+TMS+-+Spravato+Treatment+-+Fairfield/data=!4m7!3m6!1s0x808515d880cf7d49:0x75eea0672f977d08!8m2!3d38.2577334!4d-122.0495191!16s%2Fg%2F11h83t_w1k!19sChIJSX3PgNgVhYARCH2XL2eg7nU,Mindful Health Solutions - TMS - Spravato Treatment - Fairfield,3.2,18,Mental health clinic,"1261 Travis Blvd #190, Fairfield, CA 94533, United States","7X52+35 Fairfield, California, USA",https://mindfulhealthsolutions.com/fairfield-ca/,+1 707-470-2655,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOlWSmaXGY62mO8kJ_0oyeJ4Wh6m9MNq0soNKHd=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:57:46.803Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Comprehensive+Psychiatric+Services/data=!4m7!3m6!1s0x808561d94e6ad697:0x368454bd20b9092f!8m2!3d37.930911!4d-122.058331!16s%2Fg%2F1hc13rx68!19sChIJl9ZqTtlhhYARLwm5IL1UhDY,Comprehensive Psychiatric Services,4.3,299,Psychiatrist,"3100 Oak Rd # 270, Walnut Creek, CA 94596, United States","WWJR+9M Walnut Creek, California, USA",https://www.psych-doctor.com/,+1 925-944-9711,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Exo2jY6e8v2N2t2YMvcC_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.969357&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:57:51.294Z,,,,
https://www.google.com/maps/place/Mindpath+College+Health+Psychiatrists+%26+Therapists+-+Davis/data=!4m7!3m6!1s0x808529737007e84d:0xb4cc2be94fbe994!8m2!3d38.5434623!4d-121.7414186!16s%2Fg%2F11c5_19005!19sChIJTegHcHMphYARlOn7lL7CTAs,Mindpath College Health Psychiatrists & Therapists - Davis,4.5,73,Mental health service,"207 E St Suite B, Davis, CA 95616, United States","G7V5+9C Davis, California, USA",https://college.mindpath.com/locations/california/davis/?pk_source=gmb&pk_medium=organic,+1 530-206-9996,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5-J80h_txDUuFZuxaffJ4N_b3CBKqpWYcX5Ne=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:57:55.686Z,,,,
https://www.google.com/maps/place/Michael+Kozart/data=!4m7!3m6!1s0x8084478fd3255555:0x21335571795841ba!8m2!3d38.5027057!4d-122.9985846!16s%2Fg%2F11rwxg4pxh!19sChIJVVUl049HhIARukFYeXFVMyE,Michael Kozart,5.0,1,Psychiatrist,"16312 3rd St, Guerneville, CA 95446, United States","G232+3H Guerneville, California, USA",,+1 707-824-3376,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hrVN0SEyVWCEB4-8Ul8Oxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.668439&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:57:57.982Z,,,,
https://www.google.com/maps/place/Summit+Center/data=!4m7!3m6!1s0x8085066915ef63a3:0xacbe060fc670d384!8m2!3d38.294935!4d-122.2838787!16s%2Fg%2F1thw2cdh!19sChIJo2PvFWkGhYARhNNwxg8Gvqw,Summit Center,,,Child psychologist,"1141 Division St # A, Napa, CA 94559, United States","7PV8+XC Napa, California, USA",http://summitcenter.us/,+1 925-939-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3n-wG7QnqvAW0xzZPPD7ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.97603&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:00.529Z,,,,
https://www.google.com/maps/place/Center+For+Integrative/data=!4m7!3m6!1s0x80850667a95b48fd:0x843e1765b6404d73!8m2!3d38.2998345!4d-122.285675!16s%2Fg%2F1td1dm_7!19sChIJ_UhbqWcGhYARc01AtmUXPoQ,Center For Integrative,,,Psychologist,"1040 Main St UNIT 305, Napa, CA 94559, United States","7PX7+WP Napa, California, USA",,+1 707-253-9115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LB87QzUrAf4mCWYp9FH-XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.710434&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:02.738Z,,,,
"https://www.google.com/maps/place/Nadya+Friedman,+MD/data=!4m7!3m6!1s0x80838b63b8e1e6f9:0xcac4e70e1644043a!8m2!3d38.9504621!4d-122.6283637!16s%2Fg%2F11t1mf9_yn!19sChIJ-ebhuGOLg4AROgREFg7nxMo","Nadya Friedman, MD",4.1,8,Psychiatrist,"15230 Lakeshore Dr, Clearlake, CA 95422, United States","X92C+5M Clearlake, California, USA",https://doctors.adventisthealth.org/provider/Nadya+Friedman/2171754,+1 707-995-4500,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPbdlFThbT3gxXu70IJw5wJEBoQ8LZGqbhFC4Za=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:07.097Z,,,,
https://www.google.com/maps/place/Sexual+Abuse+Services+of+North+Bay/data=!4m7!3m6!1s0x8085065ea95a2b97:0xa1e661c6e4b703f!8m2!3d38.2999393!4d-122.2936564!16s%2Fg%2F1tdfhxkh!19sChIJlytaqV4GhYARP3BLbhxmHgo,Sexual Abuse Services of North Bay,,,Psychologist,"1303 Jefferson St #600a, Napa, CA 94559, United States","7PX4+XG Napa, California, USA",,+1 707-254-1879,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gAzDGMyd3tiCAY8alXoFSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.03491&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:09.313Z,,,,
https://www.google.com/maps/place/Cameron+Stransky+Psychotherapy/data=!4m7!3m6!1s0x80850702cbd2dbd3:0x9371d148cc91e8c4!8m2!3d38.3068941!4d-122.2950274!16s%2Fg%2F11fldrwbdx!19sChIJ09vSywIHhYARxOiRzEjRcZM,Cameron Stransky Psychotherapy,,,Psychotherapist,"2180 Jefferson St #213, Napa, CA 94559, United States","8P43+QX Napa, California, USA",https://www.cameronstranskytherapy.com/,+1 707-901-7061,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kMNkMMG33egwOr47l4QqDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.276344&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:11.678Z,,,,
https://www.google.com/maps/place/Brandes+John+R+PhD/data=!4m7!3m6!1s0x8085065ea95a2b97:0x1a20e51e98168318!8m2!3d38.2999211!4d-122.2936229!16s%2Fg%2F1trpr02r!19sChIJlytaqV4GhYARGIMWmB7lIBo,Brandes John R PhD,,,Psychologist,"1303 Jefferson St # 210A, Napa, CA 94559, United States","7PX4+XH Napa, California, USA",,+1 707-252-1079,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gAzDGMyd3tiCAY8alXoFSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.93869&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:13.820Z,,,,
"https://www.google.com/maps/place/HumuHealth+Psychiatry:+Olukemi+Kuku,+DNP,+PMHNP/data=!4m7!3m6!1s0x808515701e4f251b:0x47fddefccededefa!8m2!3d38.2577334!4d-122.0495191!16s%2Fg%2F11sqkff3_8!19sChIJGyVPHnAVhYAR-t7ezvze_Uc","HumuHealth Psychiatry: Olukemi Kuku, DNP, PMHNP",,,Psychiatrist,"1261 Travis Blvd Suite 375, Fairfield, CA 94533, United States","7X52+35 Fairfield, California, USA",https://www.humuhealth.com/,+1 707-896-3448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O544cFV5VYFadasqEoKP0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.8806&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:18.090Z,Identifies as women-owned,,,true
"https://www.google.com/maps/place/Dr.+R+Bansal,+MD/data=!4m7!3m6!1s0x8085124785dc8ccd:0x6f33ea6e82d11403!8m2!3d38.2179687!4d-122.143144!16s%2Fg%2F113dnw4nb!19sChIJzYzchUcShYARAxTRgm7qM28","Dr. R Bansal, MD",3.0,2,Psychiatrist,"5030 Business Center Dr #220, Fairfield, CA 94534, United States","6V94+5P Fairfield, California, USA",,+1 707-864-6860,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPEjajX-yZD8zs8AiyI2wEMRK7RqHstqEsueX-f=w408-h306-k-no,true,Closed,Closed,9 am–5:30 pm,9 am–5:20 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:22.491Z,,,,
"https://www.google.com/maps/place/Mina+Hah,+M.D./data=!4m7!3m6!1s0x80852834720fffff:0x3b19d8156ea5e66d!8m2!3d38.5615543!4d-121.7593049!16s%2Fg%2F11hy9pfjcc!19sChIJ__8PcjQohYARbealbhXYGTs","Mina Hah, M.D.",3.4,10,Psychiatrist,"2043 Anderson Rd Ste D, Davis, CA 95616, United States","H66R+J7 Davis, California, USA",https://www.synapseassociation.com/,+1 530-918-4093,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m4Nnisu0QwvAPG8hqrG6Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.15094&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:25.183Z,,,,
https://www.google.com/maps/place/Harinder+Auluck+%26+Associates/data=!4m7!3m6!1s0x808571fbc55655af:0xe4ce2e528f647634!8m2!3d38.0677063!4d-122.1825398!16s%2Fg%2F1tgd6rn4!19sChIJr1VWxftxhYARNHZkj1IuzuQ,Harinder Auluck & Associates,5.0,1,Mental health clinic,"1440 Military W # 201B, Benicia, CA 94510, United States","3R98+3X Benicia, California, USA",,+1 707-556-7074,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCKxyi5fvXlZmNt1jNc6eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.9925511&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:27.531Z,,,,
"https://www.google.com/maps/place/Stephen+Pittavino,+PhD/data=!4m7!3m6!1s0x8085065b5f83bbc7:0xbcd9c6131a565f44!8m2!3d38.2962481!4d-122.2938456!16s%2Fg%2F1tf9yn25!19sChIJx7uDX1sGhYARRF9WGhPG2bw","Stephen Pittavino, PhD",,,Psychologist,"829 Jefferson St, Napa, CA 94559, United States","7PW4+FF Napa, California, USA",,+1 707-252-7844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cvQLY6J45cbN4riYy3Cy_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.06995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:29.688Z,,,,
https://www.google.com/maps/place/Mindpath+Health+Psychiatrists+%26+Therapists+-+Walnut+Creek/data=!4m7!3m6!1s0x808561ebd04da9ed:0x33b088c9a712d8db!8m2!3d37.9101912!4d-122.0600301!16s%2Fg%2F11bym_z561!19sChIJ7alN0OthhYAR29gSp8mIsDM,Mindpath Health Psychiatrists & Therapists - Walnut Creek,4.3,157,Mental health service,"201 N Civic Dr #183, Walnut Creek, CA 94596, United States","WW6Q+3X Walnut Creek, California, USA",https://www.mindpath.com/locations/walnut-creek/?pk_source=gmb&pk_medium=organic,+1 925-299-9033,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOMGYEmSw2Gjl9figG3SSN5fq0DJzoz1xVlc7QH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:33.994Z,,,,
"https://www.google.com/maps/place/Daniel+R.+Lott,+PhD/data=!4m7!3m6!1s0x80850679ce9f671b:0x48fa1cccabf5b035!8m2!3d38.3037366!4d-122.2685421!16s%2Fg%2F1tf81tvl!19sChIJG2efznkGhYARNbD1q8wc-kg","Daniel R. Lott, PhD",,,Psychologist,"211 Lakeview Dr, Napa, CA 94559, United States","8P3J+FH Napa, California, USA",,+1 707-758-7549,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lf9BYs7r5D-na4--LgqySg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.59908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:36.376Z,,,,
"https://www.google.com/maps/place/Dr.+Helen+Krell,+M.D./data=!4m7!3m6!1s0x808529753b717b77:0x3d11a70056f5a67a!8m2!3d38.5469068!4d-121.7413411!16s%2Fg%2F1tn01g64!19sChIJd3txO3UphYAReqb1VgCnET0","Dr. Helen Krell, M.D.",5.0,2,Psychiatrist,"433 F St, Davis, CA 95616, United States","G7W5+QF Davis, California, USA",,+1 530-756-7050,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RbLydmlwN5q5UqyeZVWGcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.64864&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:40.779Z,,,,
https://www.google.com/maps/place/Capay+Valley+Health+and+Community+Center+-+Winters+Healthcare/data=!4m7!3m6!1s0x8084e963b727f6b3:0xf7ded6311ac56bae!8m2!3d38.6897073!4d-122.0180127!16s%2Fg%2F11v9frp3zr!19sChIJs_Ynt2PphIARrmvFGjHW3vc,Capay Valley Health and Community Center - Winters Healthcare,5.0,2,Medical clinic,"17340 Yolo Ave, Esparto, CA 95627, United States","MXQJ+VQ Esparto, California, USA",https://www.wintershealth.org/,+1 530-787-3454,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMjb-NI0zIMmGHkZ1o4_kL3luf7Ji-G0X4_aFo=w408-h306-k-no,true,8 am–5 pm,8 am–7 pm,8 am–5 pm,10 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:45.008Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Kenneth+M.+Lipman,+MD/data=!4m7!3m6!1s0x80852324f24b603f:0x9837ef13decb181a!8m2!3d38.388317!4d-121.9392165!16s%2Fg%2F1tgj90zp!19sChIJP2BL8iQjhYARGhjL3hPvN5g","Dr. Kenneth M. Lipman, MD",,,Psychiatrist,"1 Quality Dr, Vacaville, CA 95688, United States","93Q6+88 Vacaville, California, USA",https://mydoctor.kaiserpermanente.org/ncal/provider/kennethmlipman#tab%7C3%7C%7COffices%20&%20Directions%7C/ncal/provider/kennethmlipman/offices/?ctab=Offices+%2526+Directions&to=2,+1 707-624-2830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VNaPxQRDoIcbJ6odNJmUbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.40063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:47.531Z,,,,
https://www.google.com/maps/place/California+Psychiatric+Medical+Grp/data=!4m7!3m6!1s0x808566bf854ac8ab:0x6cd0e6b3af2cba2!8m2!3d37.974859!4d-122.061725!16s%2Fg%2F1tq6k95m!19sChIJq8hKhb9mhYARosvyOmsOzQY,California Psychiatric Medical Grp,1.0,1,Mental health clinic,"1000 Burnett Ave # 435, Concord, CA 94520, United States","XWFQ+W8 Concord, California, USA",,+1 925-674-0800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qycwd_nUK_CbNI0VfvSLSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.97694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-12-16T02:58:49.757Z,,,,
"https://www.google.com/maps/place/Alissa+J+Md+Kraisosky/@38.2498152,-122.2764654,17z/data=!3m1!4b1!4m6!3m5!1s0x808508c89ec00001:0x376dd263eedb32fc!8m2!3d38.2498152!4d-122.2764654!16s%2Fg%2F11tn6l9fw8",Alissa J Md Kraisosky,,,Psychiatrist,"2751 Napa Valley Corporate Dr BUILDING A, Napa, CA 94558, United States",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T02:59:10.823Z,,,,
https://www.google.com/maps/place/ZMB+Consulting+Inc/data=!4m7!3m6!1s0x80850ecc813ae08b:0x143054bb5d750f04!8m2!3d38.2240118!4d-122.2640468!16s%2Fg%2F1tfzs3_f!19sChIJi-A6gcwOhYARBA91XbtUMBQ,ZMB Consulting Inc,,,Psychologist,"211 Gateway Rd W #206, Napa, CA 94558, United States","6PFP+J9 Napa, California, USA",,+1 707-603-2190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cx15URL6-AgKim1uPtoFrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5176272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T03:00:00.207Z,,,,
"https://www.google.com/maps/place/Karen+E.+Phillips,+PhD/data=!4m7!3m6!1s0x80850eb12b37eec9:0x54cce0cdf1e88fc2!8m2!3d38.2774981!4d-122.267943!16s%2Fg%2F1tfgdg76!19sChIJye43K7EOhYARwo_o8c3gzFQ","Karen E. Phillips, PhD",,,Psychologist,"2100 Napa Vallejo Hwy, Napa, CA 94558, United States","7PGJ+XR Napa, California, USA",http://www.psychstrategies.com/staff/KarenPhillips.php,+1 707-253-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2XDAcL1Q53lTqQ5n6kJ6VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.36321&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T03:01:06.608Z,,,,
"https://www.google.com/maps/place/Nathanial+I.+Chapman,+PhD/data=!4m7!3m6!1s0x80850eb12a98d4d1:0xa3d55ce23f68db5!8m2!3d38.2777762!4d-122.2679289!16s%2Fg%2F1tsbmbhr!19sChIJ0dSYKrEOhYARtY32I85VPQo","Nathanial I. Chapman, PhD",,,Psychologist,"2100 Napa Vallejo Hwy, Napa, CA 94558, United States","7PHJ+4R Napa, California, USA",,+1 707-253-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v8yc2fU1T3weTppOhhyb0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.32858&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T03:01:13.048Z,,,,
"https://www.google.com/maps/place/David+San+Giovanni,+PhD/@38.2753871,-122.2693136,17z/data=!3m1!4b1!4m6!3m5!1s0x80850eb12b37eec9:0x4c30a7008524aa2c!8m2!3d38.2753871!4d-122.2693136!16s%2Fg%2F1vm_y2_l","David San Giovanni, PhD",,,Psychologist,"2100 Napa Vallejo Hwy, Napa, CA 94558, United States","7PGJ+57 Napa, California, USA",,+1 707-253-5000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T03:01:17.268Z,,,,
"https://www.google.com/maps/place/Robert+H+Heying,+PhD/@38.2753869,-122.2693136,17z/data=!3m1!4b1!4m6!3m5!1s0x80850eb12b37eec9:0x7015c81cf523a255!8m2!3d38.2753869!4d-122.2693136!16s%2Fg%2F1tggnw86","Robert H Heying, PhD",,,Psychologist,"2100 Napa Vallejo Hwy, Napa, CA 94558, United States","7PGJ+57 Napa, California, USA",,+1 707-253-5000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T03:01:21.735Z,,,,
"https://www.google.com/maps/place/Todd+Schirmer,+PhD/data=!4m7!3m6!1s0x80850eb12a98d4d1:0x47b94b55629edecf!8m2!3d38.2764916!4d-122.2685247!16s%2Fg%2F1tr9nm_1!19sChIJ0dSYKrEOhYARz96eYlVLuUc","Todd Schirmer, PhD",,,Psychologist,"2100 Napa Vallejo Hwy, Napa, CA 94558, United States","7PGJ+HH Napa, California, USA",,+1 707-254-2674,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZSozF6leqStrozTuDn018Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.11148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T03:01:24.132Z,,,,
https://www.google.com/maps/place/Discovery+2.0+-+High+Level+Therapy+%26+Professional+Life+Coaching+Napa/data=!4m7!3m6!1s0x8085079d701865ef:0x9e09c55384ebbe1d!8m2!3d38.2893383!4d-122.2763325!16s%2Fg%2F11s1v3gn70!19sChIJ72UYcJ0HhYARHb7rhFPFCZ4,Discovery 2.0 - High Level Therapy & Professional Life Coaching Napa,,,Psychotherapist,"433 Soscol Ave # B151, Napa, CA 94559, United States","7PQF+PF Napa, California, USA",https://discovery2-0.com/,+1 707-681-1556,,https://lh3.googleusercontent.com/p/AF1QipPi585gA-pdFhf8yDf5W4yv4-BFD5iAJMAQE8U3=w408-h562-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-12-16T03:01:32.552Z,Identifies as women-owned,,,
