placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Ultimate+LV+Pool+Cleaners/data=!4m7!3m6!1s0x88d9ab22581b4ce1:0x8b9e9973ba39939b!8m2!3d26.0124577!4d-80.116163!16s%2Fg%2F11p3bc9df0!19sChIJ4UwbWCKr2YgRm5M5unOZnos,Ultimate LV Pool Cleaners,4.8,109,Pool cleaning service,"101 N Ocean Dr STE 398, Hollywood, FL 33019, United States","2V6M+XG Hollywood, Florida, USA",,+1 954-994-2288,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDTOMHSgurkL7RNHXucr3K2wgdGXv3Myt7ZuI-pVoZS40hEq8jQl6FUI-DrhcMA5meLHKWy7BznTOGQfj4Z07L2vDbz5WzFhvcRWWF6wPqTI4d_YL7-7782Kcj3aebhDogy8T77A=w408-h306-k-no,true,,,,,,,,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:56:57.447Z,,,,
https://www.google.com/maps/place/Perfect+Day+Pools/data=!4m7!3m6!1s0x2eba8548feeacb13:0x6971d5fd23d491b4!8m2!3d26.0092779!4d-80.2100833!16s%2Fg%2F11sd1fkpsm!19sChIJE8vq_kiFui4RtJHUI_3VcWk,Perfect Day Pools,4.9,43,Swimming pool contractor,"6100 Hollywood Blvd, Hollywood, FL 33024, United States","2Q5Q+PX Hollywood, Florida, USA",https://perfectdaypools.com/,+1 954-251-2549,"Open ⋅ Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNFDV7NjRHW9gxt7eayCLSKMcBS_JKscnHdH3fp=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:02.455Z,,,,
https://www.google.com/maps/place/Pool+Pros+of+Hollywood/data=!4m7!3m6!1s0x88d9a94e96235481:0x2ef47b4e5b6252!8m2!3d25.9987217!4d-80.2028171!16s%2Fg%2F1tkvbkm4!19sChIJgVQjlk6p2YgRUmJbTnv0LgA,Pool Pros of Hollywood,4.8,91,Swimming pool supply store,"5780 Plunkett St, Hollywood, FL 33023, United States","XQXW+FV Hollywood, Florida, USA",http://www.poolprosofhollywood.com/,+1 954-986-8882,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPlLHl00iGfLPW6dXvPpWtHLoGKTxoC0iwgjDHK=w408-h420-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:07.401Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Pool+%26+Spa+Services/data=!4m7!3m6!1s0x88d9abab89e5b3b5:0x1fa415c5648f3eae!8m2!3d26.031049!4d-80.1482016!16s%2Fg%2F1w0sdnz3!19sChIJtbPliaur2YgRrj6PZMUVpB8,Pool & Spa Services,3.7,19,Swimming pool repair service,"2013 Liberty St, Hollywood, FL 33020, United States","2VJ2+CP Hollywood, Florida, USA",https://www.aquaticsconnect.com/hollywood/services-vendors/pool-spa-services,+1 954-584-6644,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVTrW105ZHRc28KiIoSy4qOF92VOKzjT3oWtLn=w518-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:12.449Z,Identifies as women-owned,,,true
https://www.google.com/maps/place/Pool+Centers+USA/data=!4m7!3m6!1s0x88d9a968561c6285:0xc5539ebcfc33afb4!8m2!3d26.0180713!4d-80.2010698!16s%2Fg%2F1v42glxc!19sChIJhWIcVmip2YgRtK8z_LyeU8U,Pool Centers USA,4.8,113,Swimming pool supply store,"5629 Johnson St, Hollywood, FL 33021, United States","2Q9X+6H Hollywood, Florida, USA",,+1 954-989-7665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySC17QcmIEM0WdRHVoC0VRvWg7859nqLedtF67qlggDv4T2vRnzRtROAVwoBazM1KtbKPJZLMqs4x4-sEl361kEALP0x-1DJEfDcJAAAiw7LhZ3o_vWjhkwrF1S31FysVSvklD=w513-h240-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:17.645Z,,"Compact, no-frills outpost stocking basic pool & spa chemicals, cleaning tools & filtering supplies.",,
https://www.google.com/maps/place/Pool+Service+Hollywood+Florida/data=!4m7!3m6!1s0x88d901631070a39b:0x99fe46e0c15b4b77!8m2!3d26.0138331!4d-80.1192864!16s%2Fg%2F11h23qnvxq!19sChIJm6NwEGMB2YgRd0tbweBG_pk,Pool Service Hollywood Florida,,,Swimming pool contractor,"646 Polk St #3, Hollywood, FL 33020, United States","2V7J+G7 Hollywood, Florida, USA",,+1 786-886-5013,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wBl6zzhpHQ9978o0aarYWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.48558&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:22.650Z,,,,
https://www.google.com/maps/place/Guardian+Pools/data=!4m7!3m6!1s0x88d9a83e5f3290b7:0x5a948571a34da4c6!8m2!3d26.024504!4d-80.2299894!16s%2Fg%2F11bbrh0zwl!19sChIJt5AyXz6o2YgRxqRNo3GFlFo,Guardian Pools,3.3,32,Pool cleaning service,"7081 Taft St, Hollywood, FL 33024, United States","2QFC+R2 Hollywood, Florida, USA",http://guardianpools.com/,+1 954-475-1400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDNdnThUYKhziClV_SP3DcTsjVKr_H59AamwQpQpmvaY2p9YdXwhaoDxcURdFnZ5Nl9kbbO0Yl3z3njTCve-fXtEcmjxshoQzjHwDLFZC6vHUNsECO_G4VzywQD-rDVOop-IbHImAJiVq3=w408-h695-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:27.592Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88d9a91083473889:0xf4e7efb33b0e9f78!8m2!3d26.0258385!4d-80.2212029!16s%2Fg%2F1tj8b6pz!19sChIJiThHgxCp2YgReJ8OO7Pv5_Q,Pinch A Penny Pool Patio Spa,4.2,143,Swimming pool supply store,"6605 Taft St, Hollywood, FL 33024, United States","2QGH+8G Hollywood, Florida, USA",https://pinchapenny.com/stores/hollywood-fl-44,+1 954-987-7422,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLLunh24SgNfllU3anE6STWheu5uvqtWrxkehPIL1X2JKkA4KdvGb4v-2GiGniaXMY1EaArJP08no2MVFk3VyRsuR85225JdLks-7PzRobinSCySrrzaUueqVLAyA_PHHHinWB=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–3 pm,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:37.699Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88d9aba9d785f9d1:0x9a7de96f6a3c1320!8m2!3d26.0265875!4d-80.1429524!16s%2Fg%2F11hc_k99wk!19sChIJ0fmF16mr2YgRIBM8am_pfZo,Pinch A Penny Pool Patio Spa,4.3,69,Swimming pool supply store,"1701 N Federal Hwy, Hollywood, FL 33020, United States","2VG4+JR Hollywood, Florida, USA",https://pinchapenny.com/stores/hollywood-fl-229,+1 954-272-8486,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjbvB5qxkJEcCLj8zAAK1f-X8f7kyOkC-0bp-cgvmyivcnktQ14lHg29ylKsmZUz9fBJiLeInYwQquGQtBGLiEHiHEv2OkcjbnSW3ONUfaAvykstAkqHKv_DvvQkbUFm94oYKq=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–3 pm,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:42.831Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Elite+Pool+Services/data=!4m7!3m6!1s0x88d9abecbdde19db:0x8752461c9ddbfad9!8m2!3d26.0310219!4d-80.1372601!16s%2Fg%2F11j3wzhjcp!19sChIJ2xneveyr2YgR2frbnRxGUoc,Elite Pool Services,,,Pool cleaning service,"2115 N 15th Ave, Hollywood, FL 33020, United States","2VJ7+C3 Hollywood, Florida, USA",,+1 954-980-9587,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNtMr_czxZ-kzM5daQ9ktFkaGMYiEnK-qc2m1UM=w408-h725-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Hollywood+Fort+Lauderdale+FL/,2025-10-27T18:57:47.631Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88d9a86cf10ef913:0xe932b2ae2b47d4bf!8m2!3d26.063778!4d-80.26189!16s%2Fg%2F1hc8y2435!19sChIJE_kO8Wyo2YgRv9RHK66yMuk,Pinch A Penny Pool Patio Spa,4.3,73,Swimming pool supply store,"8660 Griffin Rd, Cooper City, FL 33328, United States","3P7Q+G6 Cooper City, Florida, USA",https://pinchapenny.com/stores/cooper-city-fl-211,+1 954-766-4899,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytaiHu09mdiwhZIb2Ai1MMX3cqmP8UAVKFqzQocn6Uxjjqo08IuGzvqx31VY2qoVGfXwhV45mrvNeHeqysgE_qirPutYpvWLx4ziicQmnWeVUB5RL0PHVkEzN55osMrqSB-dnCGg=w513-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–3 pm,https://www.google.com/maps/search/pool+services+businesses+in+Cooper+City+Fort+Lauderdale+FL/,2025-10-27T18:58:13.419Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Cityside+Swimming+Pool+Contractors/data=!4m7!3m6!1s0x88d90991f7cf87bd:0x927b4e3c1040cad6!8m2!3d26.0834889!4d-80.3713251!16s%2Fg%2F11xclv2tqv!19sChIJvYfP95EJ2YgR1spAEDxOe5I,Cityside Swimming Pool Contractors,5.0,45,Swimming pool contractor,"2687 Weston Rd, Weston, FL 33331, United States","3JMH+9F Weston, Florida, USA",https://swimmingpoolwestonfl.com/,+1 954-466-0602,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPH9e4VYK_xbK6c7zxPNBRNl9jhI3pBOw0v03Tz=w410-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Cooper+City+Fort+Lauderdale+FL/,2025-10-27T18:58:23.231Z,,,,
https://www.google.com/maps/place/Twin+Lakes+Pool+%26+Spa/data=!4m7!3m6!1s0x88d9a7dc28527fc3:0x6db0da1e222503bb!8m2!3d26.0633993!4d-80.2798695!16s%2Fg%2F1tc_lypy!19sChIJw39SKNyn2YgRuwMlIh7asG0,Twin Lakes Pool & Spa,4.2,119,Swimming pool supply store,"9964 Griffin Rd, Cooper City, FL 33328, United States","3P7C+93 Cooper City, Florida, USA",https://www.twinlakespools.com/,+1 954-434-5700,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzM1y4SnRvQjw9zZfwRSR3gfb9VAi4i-kTpNc1fxTFAk0vmaAad3tyjl1UFWbvKjsRE7451JkCYvdYXJyljoVRSSyUIlrynhEWgOhG73SPlfgLTE7mN38Aa8KHJK3T0CWVCUB_L=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,https://www.google.com/maps/search/pool+services+businesses+in+Cooper+City+Fort+Lauderdale+FL/,2025-10-27T18:58:28.258Z,,"Business supplying swimming pool construction, maintenance & repairs & also selling pools/spas/BBQs. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/AQUAVIX+Pools+%26+Spas/data=!4m7!3m6!1s0x88d9ab057d8bffff:0xde71570ea9ab7c0c!8m2!3d26.0473456!4d-80.1540896!16s%2Fg%2F11q2y_tvk9!19sChIJ__-LfQWr2YgRDHyrqQ5Xcd4,AQUAVIX Pools & Spas,5.0,20,Swimming pool contractor,"1249 Stirling Rd #11, Dania Beach, FL 33004, United States","2RWW+W9 Dania Beach, Florida, USA",https://aquavix.com/,+1 954-401-7597,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNMaUzhFtpdMYowbpVO1PtIXylo3_tG32VSo2Bz=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-27T18:59:08.240Z,,,,
"https://www.google.com/maps/place/Cristal+Pool+-+Swimming+Pool+Cleaning+Service+in+Deerfield+Beach,+FL/data=!4m7!3m6!1s0x88d91ded92af98e5:0x8fe562b7a1bc230a!8m2!3d26.3056512!4d-80.1130858!16s%2Fg%2F11h0b6jj3g!19sChIJ5Zivku0d2YgRCiO8obdi5Y8","Cristal Pool - Swimming Pool Cleaning Service in Deerfield Beach, FL",4.0,3,Pool cleaning service,"784 Tivoli Cir #201, Deerfield Beach, FL 33441, United States","8V4P+7Q Deerfield Beach, Florida, USA",https://cristalpoolfl.com/,+1 954-234-6932,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fTt_8CQ_sf3p6lIDADYQ0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.76552&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–11 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-27T18:59:18.120Z,,,,
https://www.google.com/maps/place/PoolToday:+Check+Local+Prices+%26+Schedule+Pool+Service+and+Repairs+24%2F7/data=!4m7!3m6!1s0x88d8e143062bbecf:0x9bfb7ca1012315d8!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fmrq8kyj!19sChIJz74rBkPh2IgR2BUjAaF8-5s,PoolToday: Check Local Prices & Schedule Pool Service and Repairs 24/7,,,Pool cleaning service,,,,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOoEPuBBHjWStbQUXuB7njiaLC0K4DUC6Qvc4o=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/pool+services+businesses+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-27T18:59:22.831Z,,,,
https://www.google.com/maps/place/Spring+Pool+and+Outdoor+Design/data=!4m7!3m6!1s0x88ded5ecc8f9fa5f:0x63b0434e66e4d2b6!8m2!3d26.935403!4d-80.148622!16s%2Fg%2F11rwlfvlsz!19sChIJX_r5yOzV3ogRttLkZk5DsGM,Spring Pool and Outdoor Design,5.0,88,Pool cleaning service,,,http://spring-pools.com/,+1 561-313-4407,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOn6jUUiru2cxSs39zA3CxtxT8mwUrBIivoIrji=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/pool+services+businesses+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-27T18:59:34.784Z,,,,
https://www.google.com/maps/place/Palms+Pool+Services+LLC/data=!4m7!3m6!1s0x88ded5c7bbcbcb15:0xbc23ba6f73489d2a!8m2!3d26.899858!4d-80.12987!16s%2Fg%2F1vc6f669!19sChIJFcvLu8fV3ogRKp1Ic2-6I7w,Palms Pool Services LLC,2.8,65,Pool cleaning service,"6140 Michael St, Jupiter, FL 33458, United States","VVXC+W3 Jupiter, Florida, USA",http://www.palmspoolservices.com/,+1 561-743-0070,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO059Zx3XXIigFKDCE_CzLSlvvGYwtNiwcmf9HX=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-27T18:59:39.878Z,,,,
https://www.google.com/maps/place/RPD+Custom+Pools/data=!4m7!3m6!1s0x88d8e20b048efd19:0x66d83a56d1776b3f!8m2!3d26.7026451!4d-80.1037213!16s%2Fg%2F1td6t0bg!19sChIJGf2OBAvi2IgRP2t30VY62GY,RPD Custom Pools,4.2,26,Swimming pool contractor,"4050 Westgate Ave Ste 104, West Palm Beach, FL 33409, United States","PV3W+3G West Palm Beach, Florida, USA",http://www.rpdfl.com/,+1 561-955-8980,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6o7z94TRUIa64xZhhm2JioqcyNynDGjxXdT25=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-27T18:59:51.877Z,,,,
https://www.google.com/maps/place/Maxi+Pool+Services+Llc/data=!4m7!3m6!1s0x88d9a7ffc79aee9b:0xd09293f08b8881db!8m2!3d26.0649523!4d-80.3599445!16s%2Fg%2F11s46txj_0!19sChIJm-6ax_-n2YgR24GIi_CTktA,Maxi Pool Services Llc,4.9,18,Pool cleaning service,"4474 Weston Rd suite 153, Davie, FL 33331, United States","3J7R+X2 Davie, Florida, USA",https://www.aquaticsconnect.com/davie/services-vendors/maxi-pool-services-llc,+1 305-946-9698,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNgDWI9tZJc59CQKnGTZGUDTR0E2EVvQpOdiTPC=w408-h306-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–12 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:13.781Z,,,,
https://www.google.com/maps/place/Jhon+Bens+pool+services+LLC/data=!4m7!3m6!1s0x88d9a12e644e0ea3:0x70aa4902a21bc091!8m2!3d26.0904237!4d-80.366844!16s%2Fg%2F11qg23m0bg!19sChIJow5OZC6h2YgRkcAbogJJqnA,Jhon Bens pool services LLC,4.9,69,Pool cleaning service,"2200 N Commerce Pkwy, Weston, FL 33326, United States","3JRM+57 Weston, Florida, USA",http://www.poolservices.jhonbens.com/,+1 561-451-7686,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNlXWN8Morh_kVfEsPFArFzEy7nxBXDDThgjdnD=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:18.924Z,,,,
https://www.google.com/maps/place/Blue+infinity+pool+services/data=!4m7!3m6!1s0x88d9a734a379fa67:0x90154e6a5e2527e2!8m2!3d26.0633024!4d-80.3622582!16s%2Fg%2F11fn9689zz!19sChIJZ_p5ozSn2YgR4iclXmpOFZA,Blue infinity pool services,5.0,12,Pool cleaning service,"4474 Weston Rd #355, Davie, FL 33331, United States","3J7Q+83 Davie, Florida, USA",https://www.blueinfinitypoolservicesllc.com/,+1 786-872-2735,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVRUkcnHWtOSarq6fm0a4W17WV1kyo8oALiCey=w408-h360-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:23.867Z,,,,
https://www.google.com/maps/place/Alfa+pools/data=!4m7!3m6!1s0x88d9a15444752d7d:0x6011b6fe7cd3725f!8m2!3d26.0652865!4d-80.3738466!16s%2Fg%2F11q3vrth76!19sChIJfS11RFSh2YgRX3LTfP62EWA,Alfa pools,5.0,21,Pool cleaning service,"4295 Diamond Terrace, Weston, FL 33331, United States","3J8G+4F Weston, Florida, USA",https://alfapoolsrr.com/,+1 954-225-1548,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqHIVRRD-pqg2GFSeMtxb_Am8z5QwzmYWlMyvVifkXV3TQztFl70bYZcgLiOoEZUkHphQDONkrIJDife-eIUOeBHS6kOViBAA7E3mi5Ijo-hElJPiMOVV3PWyNjFOB4ofJbq55=w408-h464-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:28.893Z,,,,
https://www.google.com/maps/place/Clearwater+Pools+%26+Patio/data=!4m7!3m6!1s0x88d9c094137c0209:0x1733fed5566c63c7!8m2!3d25.6508534!4d-80.3386579!16s%2Fg%2F1tf36rxt!19sChIJCQJ8E5TA2YgRx2NsVtX-Mxc,Clearwater Pools & Patio,4.7,45,Swimming pool contractor,"8903 SW 129th St, Miami, FL 33176, United States","MM26+8G Miami, Florida, USA",https://clearwatermiami.com/,+1 305-278-9395,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhWNv9jsFhi0_gcXe7D5i5eeoj4T7cE_8KxGXF=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:33.817Z,,,,
https://www.google.com/maps/place/Countywide+Pool+Services/data=!4m7!3m6!1s0x88d9c7416bee61b7:0x282c5c80731be963!8m2!3d25.701443!4d-80.3490728!16s%2Fg%2F1ts3gd_b!19sChIJt2Hua0HH2YgRY-kbc4BcLCg,Countywide Pool Services,5.0,14,Swimming pool contractor,"9622 SW 72nd St, Miami, FL 33173, United States","PM22+H9 Miami, Florida, USA",,+1 305-873-6117,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxG0kooPCiaetOWa7FOnlJttolYm1tPMVx5cR__N6TINT0lMbdvF6MgtakoHppB1z2__MjxWQKp8nZw6OJbHpxtWPfcKFgU8RBJr032oPcrGWOQN86pHCeHrpEOi-H5sNJzHfveDIScIltT=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:38.658Z,,,,
https://www.google.com/maps/place/Bahama+Pools+of+Southwest+Florida+Inc/data=!4m7!3m6!1s0x88db402f224a9b03:0xc2e44dce0b067c4a!8m2!3d26.602397!4d-81.8727578!16s%2Fg%2F1tgk1fwd!19sChIJA5tKIi9A24gRSnwGC85N5MI,Bahama Pools of Southwest Florida Inc,4.8,32,Swimming pool contractor,"1941 Courtney Dr, Fort Myers, FL 33901, United States","J42G+XV Fort Myers, Florida, USA",http://www.bahamapool.com/,+1 239-445-5530,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPIiXFDxL32B3qdb-PWfwUx7kePBR7VttxZ-6k7=w425-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:44.148Z,,,,
https://www.google.com/maps/place/Florida+Pool+Patio/data=!4m7!3m6!1s0x88d9b918423ae03f:0x6179ac6f7627ce79!8m2!3d25.7271953!4d-80.3083903!16s%2Fg%2F11gxks949j!19sChIJP-A6Qhi52YgRec4ndm-seWE,Florida Pool Patio,4.7,53,Swimming pool contractor,"4655 SW 71st Ave, Miami, FL 33155, United States","PMGR+VJ Miami, Florida, USA",https://floridapoolpatio.com/?utm_source=GMBlisting&utm_medium=organic,+1 305-590-5263,,https://lh3.googleusercontent.com/p/AF1QipPwEFnzs6JsgFjYTrsdKeJYc42vja5pdYGbR63H=w408-h306-k-no,true,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,Closed,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:49.147Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Poolside+Luxe+Llc/data=!4m7!3m6!1s0x839e095fa4d3de5f:0xcf31151b0b2f76b8!8m2!3d28.062142!4d-83.2063184!16s%2Fg%2F11xkpfn7xt!19sChIJX97TpF8JnoMRuHYvCxsVMc8,Poolside Luxe Llc,5.0,60,Pool cleaning service,,,,+1 786-929-9277,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOAZuIm0AOIryOSIN8Fb7C5hwkyYAbtu-Ej_Vi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/pool+services+businesses+in+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-27T19:00:53.993Z,LGBTQ+ friendly,,,
