placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Sunrise+Pools/data=!4m7!3m6!1s0x54b9326bfb47a34d:0x1765e3b1ec778d11!8m2!3d44.302476!4d-120.828695!16s%2Fg%2F1td9q7ng!19sChIJTaNH-2syuVQREY137LHjZRc,Sunrise Pools,4.4,29,Hot tub store,"1500 NE 3rd St #100, Prineville, OR 97754, United States","852C+XG Prineville, Oregon, USA",https://sunrisepoolandpatio.com/,+1 541-447-2005,"Open ⋅ Closes 5 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwD4SvutG13_Wd0XVLI9gtB8y6VyrmX9C6trXywnNXvcaPIXmvJM2RDCKuNdECJZ5bYGK49PYGTkC1kx-KmbHKbZuGbe8FQce8vY-Q0BebY7-_LFqbqJCrnwLZYwi2b1Wfy-h-Ljw=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prineville+OR/@44.2998485,-120.8344664,14z",2025-10-27T20:20:47.198Z,,,,
https://www.google.com/maps/place/Prineville+Pool+Crook+County+Parks+and+Recreation+District/data=!4m7!3m6!1s0x54b9324057718989:0x3d34f9f5bc264656!8m2!3d44.3039241!4d-120.8401369!16s%2Fg%2F1tjynfsw!19sChIJiYlxV0AyuVQRVkYmvPX5ND0,Prineville Pool Crook County Parks and Recreation District,4.0,89,Public swimming pool,"399 NE Garner St, Prineville, OR 97754, United States","8535+HW Prineville, Oregon, USA",http://www.ccprd.org/,+1 541-447-7546,Closed ⋅ Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPCZ_pEo2nKyerGUWmmwqh4GC4DxEvoCRbyeUZ_=w408-h306-k-no,true,2–4 pm,1–4 pm,2–4 pm,1–4 pm,2–4 pm,1–4 pm,1–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Prineville+OR/@44.2998485,-120.8344664,14z",2025-10-27T20:20:52.899Z,,,,
https://www.google.com/maps/place/Ochoco+Pointe+Community+Pool/data=!4m7!3m6!1s0x54b933007cb4a025:0xee778bebd178e251!8m2!3d44.3142343!4d-120.8336452!16s%2Fg%2F11vzq0b2s6!19sChIJJaC0fAAzuVQRUeJ40euLd-4,Ochoco Pointe Community Pool,,,Outdoor swimming pool,"1062 NE Hudspeth Cir, Prineville, OR 97754, United States","8578+MG Prineville, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7vhaLgTP549rsCOytCM42w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.02565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Prineville+OR/@44.2998485,-120.8344664,14z",2025-10-27T20:20:55.631Z,,,,
https://www.google.com/maps/place/Poolside+Jan%27s+Newport/data=!4m7!3m6!1s0x54c1d63381c9ef7b:0xb7941dda910ade3a!8m2!3d44.640148!4d-124.052128!16s%2Fg%2F1tgwr_b9!19sChIJe-_JgTPWwVQROt4KkdodlLc,Poolside Jan's Newport,3.6,45,Hot tub store,"152 NE 6th St, Newport, OR 97365, United States","JWRX+34 Newport, Oregon, USA",http://poolsidejans.com/,+1 541-265-4649,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwrqXQnCH7LepEBjWCyLw580lLBKZ9-fyTyE0I1S99YPDpT6-MFxwiNey9WkISdN251CNQ24cXlM3-hnkUSOKeGFttO9bBi15YgJ01KoZT5RkvXORTHwgBW7kqnM-R9ftZBYmDpLQ=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+OR/@44.6367836,-124.0534505,14z",2025-10-27T20:21:10.255Z,,,,
https://www.google.com/maps/place/Oregon+Coast+Aquarium/data=!4m7!3m6!1s0x54c1d7a7be7329a1:0xa2be442ac05a7956!8m2!3d44.6176528!4d-124.0472528!16zL20vMDNuMV85!19sChIJoSlzvqfXwVQRVnlawCpEvqI,Oregon Coast Aquarium,4.3,4005,Aquarium,"2820 SE Ferry Slip Rd, Newport, OR 97365, United States","JX93+33 Newport, Oregon, USA",http://www.aquarium.org/,+1 541-867-3474,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybwF3ytrH-QdKR53sDyb3c_rajg4mc1MsmJcjiGhDs3DqHSwdgFbdhmzGfalFGWpaHjAsmZgeMLUKXMCpGNjM5hXkH_NsCppLRvWgPm7-8vB8S4xSKiaxYEdliiyTPdddN44Xe=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+OR/@44.6367836,-124.0534505,14z",2025-10-27T20:21:16.262Z,,"23-acre facility with northwestern birds & fish, seals, sea lions, jellyfish & a deepwater tank. · Gift shop",,
"https://www.google.com/maps/place/Associated+Cleaning+Services,+Inc./data=!4m7!3m6!1s0x54c1d7656e121111:0x13d5d5146ae1f019!8m2!3d44.637161!4d-124.046323!16s%2Fg%2F1tq6d6m1!19sChIJERESbmXXwVQRGfDhahTV1RM","Associated Cleaning Services, Inc.",4.9,199,Window cleaning service,"505 NE 1st St, Newport, OR 97365, United States","JXP3+VF Newport, Oregon, USA",http://acspnw.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14210447994184126318,+1 541-867-7879,,https://lh3.googleusercontent.com/p/AF1QipPomTTvw_pUVoOXTLzOVMvzqPXfXOAkEohYw25V=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+OR/@44.6367836,-124.0534505,14z",2025-10-27T20:21:21.520Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Pacific+Coast+Home+Maintenance+LLC/data=!4m7!3m6!1s0x5494a5900e300485:0x3469af8c6268004c!8m2!3d45.8310915!4d-123.8651245!16s%2Fg%2F11jm8xw28_!19sChIJhQQwDpCllFQRTABoYoyvaTQ,Pacific Coast Home Maintenance LLC,4.0,4,Property maintenance,,,,+1 503-360-2092,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPj9n7heyJWV41Sw933tUdwI78GhEN1ql9nktl6=w539-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:21:36.651Z,,,,
https://www.google.com/maps/place/Beach+Home+Maintenance/data=!4m7!3m6!1s0x5494a16eb5ae4325:0x28d59095cf228d39!8m2!3d46.002097!4d-123.9177398!16s%2Fg%2F11nmnstbwb!19sChIJJUOutW6hlFQROY0iz5WQ1Sg,Beach Home Maintenance,5.0,3,Handyman/Handywoman/Handyperson,"921 13th Ave, Seaside, OR 97138, United States","232J+RW Seaside, Oregon, USA",https://beachhomemaintenance.com/,+1 971-334-2418,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdthDUCGzMP_boOTaY6MQIgcwd27YQJa1RccbH=w477-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:21:41.440Z,,,,
"https://www.google.com/maps/place/Coastal+Landscape/@45.996777,-123.9255855,12z/data=!3m1!4b1!4m6!3m5!1s0x58ff6179229f689:0xb280aad50ccf64e5!8m2!3d45.996777!4d-123.9255855!16s%2Fg%2F11s99xz7t_",Coastal Landscape,5.0,2,Landscaper,,,,+1 503-738-3424,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:21:48.097Z,,,,
https://www.google.com/maps/place/Sunset+Empire+Park+%26+Recreation+District/data=!4m7!3m6!1s0x5494a1bf9a890f2b:0xec5ffb647c720c76!8m2!3d45.9932991!4d-123.9176857!16s%2Fg%2F1vnrkqwx!19sChIJKw-Jmr-hlFQRdgxyfGT7X-w,Sunset Empire Park & Recreation District,4.4,103,Recreation center,"1140 Broadway St, Seaside, OR 97138, United States","X3VJ+8W Seaside, Oregon, USA",http://www.sunsetempire.com/,+1 503-738-3311,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOd_ZT8gpVIeiuygAbhKNxaagekpYGQE3Oa3ENq=w408-h272-k-no,true,5:45 am–7 pm,5:45 am–7 pm,5:45 am–7 pm,5:45 am–7 pm,5:45 am–7 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:21:53.760Z,,"Recreational center offering an indoor lap pool with a small slide & swim lessons, along with a gym.",,
https://www.google.com/maps/place/Ocean+Massage+Spa/data=!4m7!3m6!1s0x5494a1f03beb0335:0xce75948ee9c7478d!8m2!3d45.9932232!4d-123.9237424!16s%2Fg%2F11vs2m8bwd!19sChIJNQPrO_ChlFQRjUfH6Y6Udc4,Ocean Massage Spa,4.3,41,Massage spa,"604 Broadway St, Seaside, OR 97138, United States","X3VG+7G Seaside, Oregon, USA",http://www.oceanmassageseaside.com/,+1 971-458-7068,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/p/AF1QipOeJlmJCFSh6sEdr6Rtts1A9GKnczoV4CcZ80E5=w408-h272-k-no,true,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:21:59.328Z,,,,
https://www.google.com/maps/place/Roofing+Team/data=!4m7!3m6!1s0x5494a1c8a18d2015:0xa09bf45e1f55fd2c!8m2!3d46.001685!4d-123.9202229!16s%2Fg%2F11b_2xnq8n!19sChIJFSCNocihlFQRLP1VH170m6A,Roofing Team,4.8,39,Roofing contractor,"710 12th Ave, Seaside, OR 97138, United States","232H+MW Seaside, Oregon, USA",http://synergyroofingteam.com/,+1 503-757-2260,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMvSoRwPDWxxn8IATMgFj_AhCCyc944dE8FcBcu=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:04.441Z,,,,
https://www.google.com/maps/place/Sunset+Recreation+Center/data=!4m7!3m6!1s0x5494a19786255d41:0xb2bdb7029602da89!8m2!3d45.9938232!4d-123.918924!16s%2Fg%2F11tfd19bcn!19sChIJQV0lhpehlFQRidoClgK3vbI,Sunset Recreation Center,3.0,6,Recreation center,"1120 Broadway St, Seaside, OR 97138, United States","X3VJ+GC Seaside, Oregon, USA",http://www.sunsetempire.com/,+1 503-738-3311,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qcDWKLGRGUPwkWXGPFE8MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.0695&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:09.284Z,,,,
https://www.google.com/maps/place/Hood+To+Coast+Pool+%26+Spa+Services/data=!4m7!3m6!1s0x549361bb6a95f2a3:0x48e656f123a3a5c6!8m2!3d46.0901747!4d-123.9074751!16s%2Fg%2F1262s_p3x!19sChIJo_KVarthk1QRxqWjI_FW5kg,Hood To Coast Pool & Spa Services,2.5,8,Swimming pool repair service,"33806 Lake Front Dr, Warrenton, OR 97146, United States","33RV+32 Warrenton, Oregon, USA",,+1 503-717-9393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbiTkUcXV-w8tK6umlCNsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.95059&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:12.361Z,,,,
https://www.google.com/maps/place/Inn+At+Seaside/data=!4m7!3m6!1s0x5494a1b94892f691:0xe56ed7aa63b47e5b!8m2!3d45.994752!4d-123.925395!16s%2Fg%2F1whdj1h3!19sChIJkfaSSLmhlFQRW360Y6rXbuU,Inn At Seaside,4.3,1098,,"441 2nd Ave, Seaside, OR 97138, United States","X3VF+WR Seaside, Oregon, USA",https://www.innatseaside.com/,+1 503-738-9581,,https://lh3.googleusercontent.com/p/AF1QipMJi6Crqz5xk-Umd7uENJMBfceIMz8YTosnfIy_=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:15.774Z,,,,
https://www.google.com/maps/place/Blue+Home+Construction/data=!4m7!3m6!1s0x5494a1ab35e06103:0x958b14baa04c2dfd!8m2!3d46.081208!4d-123.847972!16s%2Fg%2F11h2gm1v66!19sChIJA2HgNauhlFQR_S1MoLoUi5U,Blue Home Construction,5.0,4,General contractor,,,,+1 503-966-4866,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNbO9gvhS97UZH6JZgtRTM3XE_5MOopgjhmQkPH=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:20.955Z,,,,
https://www.google.com/maps/place/Bob+Chisholm+Community+Center/data=!4m7!3m6!1s0x5494a1bfae845b57:0xd67cef7118adc367!8m2!3d45.9920547!4d-123.9174194!16s%2Fg%2F1tfzx5xh!19sChIJV1uErr-hlFQRZ8OtGHHvfNY,Bob Chisholm Community Center,4.6,79,Community center,"1225 Avenue A, Seaside, OR 97138, United States","X3RM+R2 Seaside, Oregon, USA",http://www.sunsetempire.com/,+1 503-738-9323,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymLh3f1cgLGjMfBZvkrPKWMCl-fEd9q2MCvoojb6rIldoPoTy6kn_idm3EwvAouBaZMqAujfkO2XBMBsYeOSp9XpXNXpCphyqU0Yg5oi13Bl-S45L4lIDGTPr_rWgzooWqfaz1MQ=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:25.774Z,,,,
https://www.google.com/maps/place/Ebb+Tide+Oceanfront+Inn/data=!4m7!3m6!1s0x5494a1bbd33efb01:0xbb292b7d89918a46!8m2!3d45.9955624!4d-123.9292354!16s%2Fg%2F11b7rtwx6g!19sChIJAfs-07uhlFQRRoqRiX0rKbs,Ebb Tide Oceanfront Inn,4.3,2315,,"300 N Prom, Seaside, OR 97138, United States","X3WC+68 Seaside, Oregon, USA",https://ebbtideseaside.com/,+1 503-738-8371,,https://lh3.googleusercontent.com/p/AF1QipPZDJGk2-XQv-O15WSy39H0qlUAE1Rv1F7mae46=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:29.028Z,,,,
https://www.google.com/maps/place/WorldMark+Seaside/data=!4m7!3m6!1s0x5494a1bc66ba14ab:0x64b22fe21ee8da9b!8m2!3d45.9927347!4d-123.9295483!16s%2Fg%2F1w0j3xkg!19sChIJqxS6ZryhlFQRm9roHuIvsmQ,WorldMark Seaside,4.4,3629,,"26 Avenue A, Seaside, OR 97138, United States","X3VC+35 Seaside, Oregon, USA",https://www.extraholidays.com/seaside-oregon/worldmark-seaside?utm_medium=listing&utm_source=google-local&utm_campaign=na_gmb_na_locallisting_na_allusers&utm_content=wmseaside,+1 503-738-4800,,https://lh3.googleusercontent.com/p/AF1QipNUdsdI5uO60sv4GpiLfqkuHc9-fT7oh3PSsLtB=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:32.251Z,,,,
https://www.google.com/maps/place/Sandy+Cove+Inn+and+Red+Door+Vacation+Rentals/data=!4m7!3m6!1s0x5494a19db66165cd:0x530560c997996e0b!8m2!3d45.9797792!4d-123.9317442!16s%2Fg%2F1tks60cd!19sChIJzWVhtp2hlFQRC26Zl8lgBVM,Sandy Cove Inn and Red Door Vacation Rentals,4.6,295,,"241 Avenue U, Seaside, OR 97138, United States","X3H9+W8 Seaside, Oregon, USA",http://www.sandycoveinn.net/,+1 503-738-7473,,https://lh3.googleusercontent.com/p/AF1QipNMzD6UWB65jgzH0RUBZa4j3HOcN59WvcHzR1I1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:35.436Z,,,,
https://www.google.com/maps/place/River+Inn+at+Seaside/data=!4m7!3m6!1s0x5494a1bc3217bb01:0x5977b8d6126a29fc!8m2!3d45.9919571!4d-123.924811!16s%2Fg%2F1s04fzdsm!19sChIJAbsXMryhlFQR_ClqEta4d1k,River Inn at Seaside,4.4,1089,,"531 Avenue A, Seaside, OR 97138, United States","X3RG+Q3 Seaside, Oregon, USA",https://www.riverinnatseaside.com/,+1 503-717-5744,,https://lh3.googleusercontent.com/p/AF1QipORXcs07pdcTkqXgb7aGgi0ZPCqwgR6JlEW-q_Z=w408-h406-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:38.653Z,,,,
"https://www.google.com/maps/place/Seaside,+Oregon+Vacation+Rentals+by+Vacasa/data=!4m7!3m6!1s0x5494a1bf5b7d4391:0xc11e343ee553ae7f!8m2!3d45.982399!4d-123.9256979!16s%2Fg%2F1pp2txlnz!19sChIJkUN9W7-hlFQRf65T5T40HsE","Seaside, Oregon Vacation Rentals by Vacasa",4.5,151,Vacation home rental agency,"1803 S Roosevelt Dr, Seaside, OR 97138, United States","X3JF+XP Seaside, Oregon, USA",https://www.vacasa.com/usa/Oregon/Seaside/?utm_source=gmb&utm_medium=organic&utm_campaign=Seaside-Local-Office,+1 855-861-5757,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhZ7ZarTchr1_tAx4nLNeG_KHnhZAAZcj42kM4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:43.845Z,,,,
https://www.google.com/maps/place/The+Seashore+Inn+on+the+Beach-+Seaside+OR/data=!4m7!3m6!1s0x5494a1bbbf779c5d:0x8ded3a5e4c845e64!8m2!3d45.994088!4d-123.92919!16s%2Fg%2F1tgxt7ld!19sChIJXZx3v7uhlFQRZF6ETF467Y0,The Seashore Inn on the Beach- Seaside OR,4.2,910,,"60 N Prom, Seaside, OR 97138, United States","X3VC+J8 Seaside, Oregon, USA",http://www.seashoreinnor.com/,+1 888-738-6368,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHrRkf16nCdH8CgMWGtyxWGy_ZQ9EX2UgNvVkkiKNwqvgS_ryLjpYNbXPmRghhcuL0elJkOF1iq9bdTfaQrNMKs7gDBn6DeROnlSg-HzXAlSUw3lyEqWmfM4tAjMCv5ybXwVg7w17klvKBqeQtp4AT5NzYTM8a1ueXYzxvu_31LmllhdO5-ZhDd=w408-h286-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:47.146Z,,,,
https://www.google.com/maps/place/Seaside+Vacation+Homes/data=!4m7!3m6!1s0x5494a197a36f0321:0x519b694b6c03e269!8m2!3d45.9979888!4d-123.9189753!16s%2Fg%2F124s_9w2x!19sChIJIQNvo5ehlFQRaeIDbEtpm1E,Seaside Vacation Homes,4.8,466,Vacation home rental agency,"524 N Roosevelt Dr, Seaside, OR 97138, United States","X3XJ+5C Seaside, Oregon, USA",http://www.seasidevacationhomes.com/,+1 503-738-0982,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPgg_Zb4Wf0fou56OPDoCK4uFNAQe_FdyPdVBpH=w426-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:52.546Z,,,,
https://www.google.com/maps/place/Ashore+Hotel/data=!4m7!3m6!1s0x5494a1bb8caf67f5:0xb404127de0a862f6!8m2!3d45.9935416!4d-123.9282911!16s%2Fg%2F11b81snf8v!19sChIJ9WevjLuhlFQR9mKo4H0SBLQ,Ashore Hotel,4.3,458,,"125 Oceanway St, Seaside, OR 97138, United States","X3VC+CM Seaside, Oregon, USA",https://adrifthospitality.com/ashore-hotel/,+1 503-568-7506,,https://lh3.googleusercontent.com/p/AF1QipMi9UJWN30Own1l7-EXlQB8sSciBMDiz5HS12rU=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:22:56.213Z,,,,
https://www.google.com/maps/place/Best+Western+Plus+Ocean+View+Resort/data=!4m7!3m6!1s0x5494a1b9908acf51:0xba1407338ef4a5c5!8m2!3d45.9966926!4d-123.9286036!16s%2Fg%2F1tdz93vw!19sChIJUc-KkLmhlFQRxaX0jjMHFLo,Best Western Plus Ocean View Resort,4.1,2741,,"414 N Prom, Seaside, OR 97138, United States","X3WC+MH Seaside, Oregon, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.38105.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:38105,+1 503-738-3334,,https://lh3.googleusercontent.com/p/AF1QipNsPYtG0Vgzr09ecVd9S6oR7Bco5faBwVzpLOLR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:23:00.158Z,,,,
https://www.google.com/maps/place/Seaside+Ace+Hardware/data=!4m7!3m6!1s0x5494a1be8dcce4e1:0xdaab02816565f3e9!8m2!3d45.992886!4d-123.9225133!16s%2Fg%2F1hc2hdcgv!19sChIJ4eTMjb6hlFQR6fNlZYECq9o,Seaside Ace Hardware,4.3,443,Hardware store,"39 S Holladay Dr, Seaside, OR 97138, United States","X3VG+5X Seaside, Oregon, USA",https://acehsp.com/,+1 503-738-3053,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDkdKW4ekf-opiyVS9dTBboThUlATf0-X5K0HbHdoVmzefVyRvkzc-K5gPsQDubwkgQs9SZQg5TtfyGAkiReqRkMjHVbzk0ipbFAsANBLXQOAs6t664RCTNMEgDJmjq3ueetlM=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:23:06.217Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Seaside+Hillcrest+Inn+and+Hillcrest+House/data=!4m7!3m6!1s0x5494a1bbdf9b8171:0x9321c4da138dad24!8m2!3d45.9948236!4d-123.9279174!16s%2Fg%2F1tmpdn24!19sChIJcYGb37uhlFQRJK2NE9rEIZM,Seaside Hillcrest Inn and Hillcrest House,4.6,412,,"118 N Columbia St, Seaside, OR 97138, United States","X3VC+WR Seaside, Oregon, USA",http://www.seasidehillcrest.com/,+1 503-738-6273,,https://lh3.googleusercontent.com/p/AF1QipODu9dGyeSZSg2boOYr9A_4wuotoLAwu5UfLqZR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:23:09.618Z,,,,
https://www.google.com/maps/place/The+Tides+By+The+Sea/data=!4m7!3m6!1s0x5494a19ddb48596d:0x17665b51e1194e21!8m2!3d45.9801498!4d-123.9333283!16s%2Fg%2F1tfzx5xg!19sChIJbVlI252hlFQRIU4Z4VFbZhc,The Tides By The Sea,4.4,445,,"2316 Beach Dr, Seaside, OR 97138, United States","X3J8+3M Seaside, Oregon, USA",https://www.thetidesbythesea.com/,+1 503-738-6317,,https://lh3.googleusercontent.com/p/AF1QipPoR6fNCTY8GOWYMwW36ekZW2EORFwCRtGkszCB=w452-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:23:13.386Z,,,,
https://www.google.com/maps/place/Hi-Tide+Oceanfront+Inn/data=!4m7!3m6!1s0x5494a1a32b20ddb9:0x4649968ba4bc9091!8m2!3d45.9902835!4d-123.9304687!16s%2Fg%2F1tflfyrr!19sChIJud0gK6OhlFQRkZC8pIuWSUY,Hi-Tide Oceanfront Inn,4.3,1446,,"30 Avenue G, Seaside, OR 97138, United States","X3R9+4R Seaside, Oregon, USA",https://hitideseaside.com/,+1 503-738-8414,,https://lh3.googleusercontent.com/p/AF1QipPIZOyo5SM5X5xrbtZ2pOw6mNvzwkDNEPhiqdoH=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:23:16.633Z,,,,
https://www.google.com/maps/place/Sunset+Beach+Home+Services/data=!4m7!3m6!1s0xa1772282e7521dad:0xc75934def9ad6b81!8m2!3d46.0369489!4d-123.8651245!16s%2Fg%2F11t89hbjdx!19sChIJrR1S54Iid6ERgWut-d40Wcc,Sunset Beach Home Services,5.0,14,General contractor,,,https://www.sunsetbeachhomeservices.com/,+1 209-347-0162,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMYk_GYJbl3g79MB-miUjPHTxCs2UNtvIMDdSn8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Seaside+OR/@45.9931636,-123.9226385,14z",2025-10-27T20:23:21.981Z,,,,
