placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,error
"https://www.google.com/maps/place/Michael+Davis,+D.O./data=!4m7!3m6!1s0x80ce41895adb2775:0x15ab820e25317463!8m2!3d35.1093561!4d-114.5548669!16s%2Fg%2F11jvg2lw36!19sChIJdSfbWolBzoARY3QxJQ6CqxU","Michael Davis, D.O.",4.9,397,Vascular surgeon,"2744 Silver Creek Rd, Bullhead City, AZ 86442, United States","4C5W+P3 Bullhead City, Arizona, USA",https://www.warmcdocs.com/doctors-providers/davis-michael-arthur-do-7491?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 928-704-7166,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xBAwPTH6cGoGfMxqjNkmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.77596&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-12-16T22:22:31.454Z,
https://www.google.com/maps/place/High+Desert+Vein+Center/data=!4m7!3m6!1s0x80ce4090bf24e555:0x663590945b1e42bf!8m2!3d35.0515568!4d-114.5883854!16s%2Fg%2F11clzhp1nx!19sChIJVeUkv5BAzoARv0IeW5SQNWY,High Desert Vein Center,,,Doctor,"3706 AZ-95 #101, Bullhead City, AZ 86442, United States","3C26+JJ Bullhead City, Arizona, USA",,+1 928-704-0106,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vSvfU99qC3VvEH7RS-52kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.52658&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-12-16T22:22:37.090Z,
https://www.google.com/maps/place/Western+Arizona+Vascular+Associates/data=!4m7!3m6!1s0x80ce41961d1d8273:0x8653e255576460cc!8m2!3d35.1093561!4d-114.5548669!16s%2Fg%2F11gcx_rj_z!19sChIJc4IdHZZBzoARzGBkV1XiU4Y,Western Arizona Vascular Associates,3.5,2,Vascular surgeon,"2744 Silver Creek Rd, Bullhead City, AZ 86442, United States","4C5W+P3 Bullhead City, Arizona, USA",https://www.warmcdocs.com/our-locations/warmc-western-arizona-vascular-associates-2728?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 928-704-7166,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM-K5EBNCl2kCe22hs5XJRtbFIWL_1fKxDaj0pt=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-12-16T22:22:42.072Z,
https://www.google.com/maps/place/Western+Arizona+Regional+Medical+Center/data=!4m7!3m6!1s0x80ce41966b9cc08d:0x512b8dfb5daead79!8m2!3d35.1103607!4d-114.5547973!16s%2Fm%2F04g3dgk!19sChIJjcCca5ZBzoARea2uXfuNK1E,Western Arizona Regional Medical Center,4.4,3971,Hospital,"2735 Silver Creek Rd, Bullhead City, AZ 86442, United States","4C6W+43 Bullhead City, Arizona, USA",https://www.warmc.com/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 928-763-2273,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzz2ekmadeXX-PXt83iCJtsgpmlpb0hcKFTOvvYyWGg0SF8ixgeiJLqyulrd0EMH1Do_9r65DyOXBK3BlCLrHfzkWD5XLzakcGWl31FzH4J4eg6RXy4vuKyiYyAU3qHE2J2ctOQ=w408-h252-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-12-16T22:22:47.307Z,
https://www.google.com/maps/place/AleraCare+Infusion+Center+-+Bullhead/data=!4m7!3m6!1s0x80ce4135bc64969f:0x38eddee801200e21!8m2!3d35.1128979!4d-114.5988155!16s%2Fg%2F11vwpffv3s!19sChIJn5ZkvDVBzoARIQ4gAeje7Tg,AleraCare Infusion Center - Bullhead,5.0,7,Medical clinic,"2065 AZ-95 suite 31, Bullhead City, AZ 86442, United States","4C72+5F Bullhead City, Arizona, USA",https://www.aleracare.com/location/bullhead-arizona-infusion-center/,+1 888-209-8874,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOyeB75aMtacc0-Rovv8Besa7soaJQYKj0yWQyA=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-12-16T22:22:52.136Z,
https://www.google.com/maps/place/Medically+Yours/data=!4m7!3m6!1s0x872da12dd295598b:0x465dbe4185a00e78!8m2!3d34.8613795!4d-111.8164555!16s%2Fg%2F1pwfb6pq1!19sChIJi1mV0i2hLYcReA6ghUG-XUY,Medically Yours,4.9,55,Medical spa,"3190 W State Rte 89A #150a, Sedona, AZ 86336, United States","V56M+HC Sedona, Arizona, USA",http://www.medicallyyourssedona.com/,+1 928-254-3676,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMvdjFeLWfu__aBp9DEymt_p7hxdHodX6XAVbwp=w408-h431-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:09.585Z,
https://www.google.com/maps/place/LaserGirl+Skincare/data=!4m7!3m6!1s0x872da10cbf2f3203:0x7c96393fc8d8c74a!8m2!3d34.8634251!4d-111.7927669!16s%2Fg%2F11ns7g4g_x!19sChIJAzIvvwyhLYcRSsfYyD85lnw,LaserGirl Skincare,5.0,94,Medical spa,"1865 W Arizona 89a A, Sedona, AZ 86336, United States","V674+9V Sedona, Arizona, USA",https://www.lasergirlskin.com/,+1 928-277-1107,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM5yu6unPziuyqcmd7jgKA8Xh6sqP59eMmqd124=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:14.531Z,
https://www.google.com/maps/place/Plastic+Surgeons+of+Northern+Arizona/data=!4m7!3m6!1s0x872da1d2f6754751:0xa185a15eeb1b1341!8m2!3d34.8642122!4d-111.7833115!16s%2Fg%2F11h3cbrvmt!19sChIJUUd19tKhLYcRQRMb616hhaE,Plastic Surgeons of Northern Arizona,5.0,1,Plastic surgery clinic,"95 Soldiers Pass Rd suite c-2, Sedona, AZ 86336, United States","V678+MM Sedona, Arizona, USA",https://psna.net/,+1 928-774-2300,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPFKd9c80a3UoXYzJybIZlyoZqq4_1VTsRLYz-b=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:19.702Z,
https://www.google.com/maps/place/Healthy+Outcomes+AZ/data=!4m7!3m6!1s0x872da1c89c251c95:0x762821556d4c22e0!8m2!3d34.8627499!4d-111.8033301!16s%2Fg%2F11f5mp9wnt!19sChIJlRwlnMihLYcR4CJMbVUhKHY,Healthy Outcomes AZ,4.9,109,Medical spa,"2445 W State Rte 89A Suite 4, Sedona, AZ 86336, United States","V57W+3M Sedona, Arizona, USA",https://www.myhealthyoutcomesaz.com/,+1 928-848-1451,"Closes soon · 4 pm · Opens 8 am Wed

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNhBJgQGIQ-w5JzfERAlvRa7DCqfC9ziGtAsIOG=w486-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:24.719Z,
https://www.google.com/maps/place/Cancer+Centers+of+Northern+Arizona+Healthcare+-+Sedona/data=!4m7!3m6!1s0x872da0ca1ba7177f:0x952814e3be4a4040!8m2!3d34.8559981!4d-111.823501!16s%2Fg%2F11b5plzhrm!19sChIJfxenG8qgLYcRQEBKvuMUKJU,Cancer Centers of Northern Arizona Healthcare - Sedona,5.0,3,Cancer treatment center,"3700 W State Rte 89A, Sedona, AZ 86336, United States","V54G+9H Sedona, Arizona, USA",https://nahealth.com/cancer-centers-northern-arizona-healthcare,+1 928-204-4160,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tOSwlbQEp-Rfqd-WwtdQFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.56332&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:29.644Z,
https://www.google.com/maps/place/CARE+Esthetics/data=!4m7!3m6!1s0x872da17a31e26747:0x6ac43a30e1953465!8m2!3d34.8633538!4d-111.7918906!16s%2Fg%2F11kp_5x08y!19sChIJR2fiMXqhLYcRZTSV4TA6xGo,CARE Esthetics,5.0,22,Medical spa,"1835 W State Rte 89A, Sedona, AZ 86336, United States","V675+86 Sedona, Arizona, USA",https://careestheticssedona.com/,+1 928-862-2278,Closes soon · 3:30 pm · Opens 8:30 am Wed,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOjd76G5rSM-y5j4soiYuutgJbe1ZfVy8aWqy8c=w426-h240-k-no,true,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:34.814Z,
https://www.google.com/maps/place/Sedona+Surgery+Center/data=!4m7!3m6!1s0x872da147da46a77f:0xeef61a813ad5d39a!8m2!3d34.8642155!4d-111.7834549!16s%2Fg%2F1tq6dz9d!19sChIJf6dG2kehLYcRmtPVOoEa9u4,Sedona Surgery Center,,,Surgical center,"95 Soldiers Pass Rd, Sedona, AZ 86336, United States","V678+MJ Sedona, Arizona, USA",http://www.sedonaeyecare.com/,+1 928-203-1177,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RoAHpChRuAbh4n111MBgAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.95343&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:38.021Z,
https://www.google.com/maps/place/Agave+Adult+Medical+Care+LLC/data=!4m7!3m6!1s0x872da7da0c5383d5:0x3806ba8cfff56493!8m2!3d34.7882038!4d-111.763958!16s%2Fg%2F11rzyqbwnz!19sChIJ1YNTDNqnLYcRk2T1_4y6Bjg,Agave Adult Medical Care LLC,5.0,4,Medical clinic,"70 Bell Rock Plaza Suite C, Sedona, AZ 86351, United States","Q6QP+7C Sedona, Arizona, USA",http://agavemedicalcare.com/,+1 928-284-2658,Closed · Opens 7 am Wed,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPKyPG_68guWyRQW_AyW_WpjTtiZQ0TGcAQYSnEpODOZd4xbTy5wxuu94JNZ59LnI9uTe1tZHUyTukmoDO7_jk_PsdIGaPdKKdCOVH_A9T7Pb_ogAfqEmcHHdbPjaOvqHHOB9lAQ=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:43.053Z,
https://www.google.com/maps/place/Source+Infusions/data=!4m7!3m6!1s0x872da11b13bd01d7:0xf2aa675bd3b9bf72!8m2!3d34.8624531!4d-111.787035!16s%2Fg%2F11sysxmncz!19sChIJ1wG9ExuhLYcRcr-501tnqvI,Source Infusions,5.0,6,Medical spa,"45 Birch Blvd, Sedona, AZ 86336, United States","V667+X5 Sedona, Arizona, USA",,,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s73PZZV5a2JgNIY4mmhnZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.74713&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:48.935Z,
https://www.google.com/maps/place/Sedona+Plastic+Surgery+LTD/data=!4m7!3m6!1s0x872da13744a4d12f:0x72ef9c196599330a!8m2!3d34.863331!4d-111.781549!16s%2Fg%2F1tdzx5rt!19sChIJL9GkRDehLYcRCjOZZRmc73I,Sedona Plastic Surgery LTD,,,Plastic surgery clinic,"1146 AZ-89A Suite B2, Sedona, AZ 86336, United States","V679+89 Sedona, Arizona, USA",,+1 602-381-0318,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCRXJCoqfNDbUNQOMS6JYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.51965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:54.204Z,
https://www.google.com/maps/place/Sedona+Micropigmentation+SMP/data=!4m7!3m6!1s0x872da18650f6dde9:0x44aa6ab470a47009!8m2!3d34.8632876!4d-111.7917772!16s%2Fg%2F11rfp3517p!19sChIJ6d32UIahLYcRCXCkcLRqqkQ,Sedona Micropigmentation SMP,,,Hair replacement service,"1835 W State Rte 89A Unit D, Sedona, AZ 86336, United States","V675+87 Sedona, Arizona, USA",http://www.thespaofsedona.com/,,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sYk-6cI0gh5pDAx71w4QVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.55824&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:23:59.715Z,
https://www.google.com/maps/place/Pivot+Weight+Loss+Center/data=!4m7!3m6!1s0x872da196cfab66e7:0x5e969911d6c36d44!8m2!3d34.8626908!4d-111.7832382!16s%2Fg%2F11wvky_z16!19sChIJ52arz5ahLYcRRG3D1hGZll4,Pivot Weight Loss Center,,,Bariatric surgeon,"5 Soldiers Pass Rd suite b 2, Sedona, AZ 86336, United States","V678+3P Sedona, Arizona, USA",https://www.pivotweightloss.com/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 480-485-8585,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPBlKQheMhOJN_a11WnTU3rq20IqHq4w6KeIOFw=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:24:05.838Z,
https://www.google.com/maps/place/Agave+Medical+Lab+%2F+Leos+Lab+Service/data=!4m7!3m6!1s0x872da7e32c429e6b:0x4230310e40d64daa!8m2!3d34.7882038!4d-111.763958!16s%2Fg%2F11t2hjmf37!19sChIJa55CLOOnLYcRqk3WQA4xMEI,Agave Medical Lab / Leos Lab Service,5.0,5,Medical laboratory,"70 Bell Rock Plaza Suite C, Sedona, AZ 86351, United States","Q6QP+7C Sedona, Arizona, USA",http://agavemedicalcare.com/,+1 928-821-3136,Closed · Opens 1 pm Wed,,https://lh3.googleusercontent.com/p/AF1QipM_RRnPrxn8lYsQcOS4XYnnTMhsVfdlSY0sUwZm=w408-h306-k-no,true,Closed,1–3:30 pm,Closed,7–11 am,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:24:11.550Z,
https://www.google.com/maps/place/What%27s+Age+Got+To+Do+With+It%3F/data=!4m7!3m6!1s0x872d101e7c9740d1:0x721c140777da673!8m2!3d34.7818002!4d-111.7644986!16s%2Fg%2F11cjk1757k!19sChIJ0UCXfB4QLYcRc6Z9d0DBIQc,What's Age Got To Do With It?,4.6,14,Medical spa,"45 Castle Rock Rd #6, Sedona, AZ 86351, United States","Q6JP+P6 Sedona, Arizona, USA",https://sedonafaces.com/,+1 928-963-0396,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNEjpAUDumOh61SL-CavUMIShvHmZ9B6jS6ZV6x=w408-h498-k-no,true,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:24:16.690Z,
https://www.google.com/maps/place/LaserGirl+Skincare+LLC/data=!4m7!3m6!1s0x872d8f86552808a5:0xffcd3e8d03ad0f9c!8m2!3d35.2044008!4d-111.646286!16s%2Fg%2F11vk7fvtb3!19sChIJpQgoVYaPLYcRnA-tA40-zf8,LaserGirl Skincare LLC,5.0,17,Medical spa,"705 N Leroux St, Flagstaff, AZ 86001, United States","6933+QF Flagstaff, Arizona, USA",http://lasergirlskin.com/,+1 928-277-1107,"Open · Closes 5 pm

Updated by this business 2 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNuM_LBK8oB6ViNagt6reouaJ-bbhHbjbkkowzw=w408-h272-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-12-16T22:24:34.876Z,
https://www.google.com/maps/place/Winslow+Indian+Health+Care+Center/data=!4m7!3m6!1s0x872e69e19b8962af:0xba9b4829655efc02!8m2!3d35.0322782!4d-110.7141677!16s%2Fg%2F1tcyfyjk!19sChIJr2KJm-FpLocRAvxeZSlIm7o,Winslow Indian Health Care Center,3.5,45,Government hospital,"500 Indiana Ave, Winslow, AZ 86047, United States","27JP+W8 Winslow, Arizona, USA",http://wihcc.com/,+1 928-289-4646,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OByJ6QNDY75rXJaXTdvMXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.800475&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Winslow+AZ/@35.0241873,-110.6973571,14z",2025-12-16T22:24:48.119Z,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Winslow/data=!4m7!3m6!1s0x872e425c566f00ed:0xf3cc3676890dd30b!8m2!3d35.0402446!4d-110.7015385!16s%2Fg%2F1tl_m5np!19sChIJ7QBvVlxCLocRC9MNiXY2zPM,Fresenius Kidney Care Winslow,3.3,3,Dialysis center,"721 Mike's Pike St, Winslow, AZ 86047, United States","27RX+39 Winslow, Arizona, USA",https://www.freseniuskidneycare.com/dialysis-centers/arizona/6256?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=6256&y_source=1_MjYyMjU5OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,Open · Closes 9:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnaQi0vF5dY_B5Q34Rwy-wUgqhq2vILDx6dg6jwQr97qi4sj1hUXQE_8DkaI3bgecvQwOUCrZSBQ6EzycD_gK4y0EHzhAaRvk4hyhR8UOAx0GGr7TXXar8buvpGIb5NptYWkjORQ=w408-h544-k-no,true,5 am–9:30 pm,5 am–11 pm,5 am–9:30 pm,5 am–11 pm,5 am–9:30 pm,Closed,5 am–11 pm,"https://www.google.com/maps/search/vein+clinics+in+Winslow+AZ/@35.0241873,-110.6973571,14z",2025-12-16T22:24:53.156Z,
https://www.google.com/maps/place/Cobre+Valley+Regional+Medical+Center/data=!4m7!3m6!1s0x87299df58e6c7141:0x4df7b81cf621da17!8m2!3d33.4056343!4d-110.8256183!16s%2Fm%2F04g3h9s!19sChIJQXFsjvWdKYcRF9oh9hy4900,Cobre Valley Regional Medical Center,4.7,870,Medical Center,"5880 Hospital Dr, Globe, AZ 85501, United States","C54F+7Q Globe, Arizona, USA",http://www.cvrmc.org/,+1 928-425-3261,,,https://lh3.googleusercontent.com/p/AF1QipMADEqcyXGXZvAPgw76UAogIKw38PaykFpNpeGF=w498-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-12-16T22:25:07.466Z,
https://www.google.com/maps/place/Chapter+One+Wellness+Center/data=!4m7!3m6!1s0x872976035a6eaaab:0x8e7398dc231b9607!8m2!3d33.4150464!4d-110.7998554!16s%2Fg%2F11h3vc0xk8!19sChIJq6puWgN2KYcRB5YbI9yYc44,Chapter One Wellness Center,5.0,93,Medical clinic,"1700 N Broad St Suite A, Globe, AZ 85501, United States","C682+23 Globe, Arizona, USA",http://www.chapteronewellness.com/,+1 928-813-2522,Closed · Opens 9 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMSQsYVHuzdgTIJkSN8OIiTkLiJyIzcFYpB_NI=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-12-16T22:25:18.293Z,
https://www.google.com/maps/place/Cobre+Valley+Family+Practice/data=!4m7!3m6!1s0x87299da9a28bca87:0xe18adcd0e4073661!8m2!3d33.405814!4d-110.82844!16s%2Fg%2F11pzx9z2p5!19sChIJh8qLoqmdKYcRYTYH5NDciuE,Cobre Valley Family Practice,4.9,166,Medical clinic,"5994 Hospital Dr, Globe, AZ 85501, United States","C54C+8J Globe, Arizona, USA",https://cvrmc.org/locations/family-practice/,+1 928-425-7108,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNmFQjyEoC06qgLG0d_g-nFYFBgMVTZTLlltlyh=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-12-16T22:25:23.486Z,
https://www.google.com/maps/place/Cobre+Valley+Red+Rock+Clinic/data=!4m7!3m6!1s0x87299df39c923027:0x38662fe1bb59a43b!8m2!3d33.4061826!4d-110.8282113!16s%2Fg%2F1tfq537_!19sChIJJzCSnPOdKYcRO6RZu-EvZjg,Cobre Valley Red Rock Clinic,4.9,301,Medical clinic,"5990 Hospital Dr, Globe, AZ 85501, United States","C54C+FP Globe, Arizona, USA",https://cvrmc.org/locations/red-rock-clinic/,+1 928-425-8151,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWvelJTyRN4tGWNj9eAvHtCEkMGsa4LutOwJFWUOYlz2n5Cgyz-iaaSDQjJdx6nUnjaz0thOiJsQc2T2h33X_8kcyUMzo53lJP9RSNBWoSK38mLr41GIW-I1XHm6f1apZ3oRA=w408-h541-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-12-16T22:25:28.479Z,
https://www.google.com/maps/place/Canyonlands+Healthcare+-+Globe/data=!4m7!3m6!1s0x87299df3e5219e3b:0x528de5839ca62de9!8m2!3d33.4065626!4d-110.8261231!16s%2Fg%2F11b5wlkt18!19sChIJO54h5fOdKYcR6S2mnIPljVI,Canyonlands Healthcare - Globe,3.4,17,Medical clinic,"5860 South Hospital Dr # 102, Globe, AZ 85501, United States","C54F+JH Globe, Arizona, USA",https://canyonlandschc.org/canyonlands-healthcare-globe/,+1 928-402-0491,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMmlw5DjWmmBw7gZp66kqqy0AmY1EWQM0IeC2C5=w408-h312-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-12-16T22:25:34.050Z,
https://www.google.com/maps/place/Cardiovascular+Associates+of+Arizona+-+Globe/data=!4m7!3m6!1s0x87299df39433d143:0x5e8c2667fc569a58!8m2!3d33.4059363!4d-110.8272923!16s%2Fg%2F11dxjxj_bd!19sChIJQ9EzlPOdKYcRWJpW_GcmjF4,Cardiovascular Associates of Arizona - Globe,2.3,6,Cardiologist,"5882 S Hospital Dr #1, Globe, AZ 85501, United States","C54F+93 Globe, Arizona, USA",http://www.cardioaz.com/,+1 928-793-3747,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw056PQ4vRJCBwxps3dOy4ntZ3FrjsAVR9EMyyQtdwehjQERJx9DRHn0A4v4CKbwloNmoVNTnnyuJft9CQLF0T71CDB9uV3mid_kX5xIq4OAMXZAXK1FGlyb36OUcQwDqAAj9dy8A=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-12-16T22:25:39.509Z,
https://www.google.com/maps/place/Heart+%26+Vascular+Center+Of+Arizona/data=!4m7!3m6!1s0x87299df5b934ac91:0x8f7b06b5b2e564bb!8m2!3d33.4116202!4d-110.8276888!16s%2Fg%2F1tdwkzhy!19sChIJkaw0ufWdKYcRu2TlsrUGe48,Heart & Vascular Center Of Arizona,,,Medical clinic,"625 N 5th St, Globe, AZ 85501, United States","C56C+JW Globe, Arizona, USA",https://heartcenteraz.com/,+1 602-307-0070,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nTLRyPwws5D2aHiA4S89kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.38875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-12-16T22:25:42.665Z,
