placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Dr.+Denise+Joffe,+MD/data=!4m7!3m6!1s0x89c6bff5852d0233:0x861ce70709edfeaf!8m2!3d40.0205147!4d-75.3213921!16s%2Fg%2F11bw1x4sgg!19sChIJMwIthfW_xokRr_7tCQfnHIY","Dr. Denise Joffe, MD",3.1,26,Endocrinologist,"825 Old Lancaster Rd #360, Bryn Mawr, PA 19010, United States","2MCH+6C Bryn Mawr, Pennsylvania, USA",http://bmmsa.com/team-members/denise-joffe-m-d/,+1 610-527-1604,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WInh98N_UzGtwMABpeF2Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.45691&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-12-16T22:55:05.938Z,,,,
https://www.google.com/maps/place/Delaware+Valley+Infusion+Center/data=!4m7!3m6!1s0x89c6c0c796661a67:0xd247cbb0a8ae4792!8m2!3d40.0057147!4d-75.287124!16s%2Fg%2F1tkp5ygx!19sChIJZxpmlsfAxokRkkeuqLDLR9I,Delaware Valley Infusion Center,,,Surgical center,"100 Lancaster Ave, Ardmore, PA 19003, United States","2P47+75 Ardmore, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRdmF1hzi7nP2ONJ_gAjFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.20781&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-12-16T22:55:08.570Z,,,,
"https://www.google.com/maps/place/Michael+P.+Rabinowitz,+M.D.,+F.A.C.S/data=!4m7!3m6!1s0x89c6c6280711896f:0xe65d8794e64b9a6!8m2!3d39.9888551!4d-75.2618949!16s%2Fg%2F1262vvp2_!19sChIJb4kRByjGxokRprlkTnnYZQ4","Michael P. Rabinowitz, M.D., F.A.C.S",4.9,96,Plastic surgeon,"100 E Lancaster Ave Suite 54, Penn Wynne, PA 19096, United States","XPQQ+G6 Penn Wynne, Pennsylvania, USA",https://www.phillyeyeplastics.com/,+1 610-649-1970,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMkywkEygPht8rzNPS1RSJidnM6Na3Gy5mbhpT7=w755-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-12-16T22:55:13.603Z,,,,
https://www.google.com/maps/place/Simply+Skin+Medical+Spa+-+Franklin/data=!4m7!3m6!1s0x88331dec31c381cf:0x2d7a1bff457a445b!8m2!3d41.3986224!4d-79.8298056!16s%2Fg%2F11vsd969g5!19sChIJz4HDMewdM4gRW0R6Rf8bei0,Simply Skin Medical Spa - Franklin,5.0,3,Medical spa,"1263 Elk St, Franklin, PA 16323, United States","95XC+C3 Franklin, Pennsylvania, USA",https://simplyskinmedispa.com/,+1 814-227-2362,"Open · Closes 8 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPi0-qorX2Ii80GDjME-vpHNaN4lnQm-_Yh1IaW=w408-h544-k-no,true,11 am–8 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:27.403Z,Identifies as women-owned,,,
https://www.google.com/maps/place/UPMC+Heart+and+Vascular+Institute/data=!4m7!3m6!1s0x883322342a23a1a7:0x8a410537520246ab!8m2!3d41.3520654!4d-79.7221971!16s%2Fg%2F11b6q3q06j!19sChIJp6EjKjQiM4gRq0YCUjcFQYo,UPMC Heart and Vascular Institute,4.7,53,Cardiologist,"124 Home Depot Dr, Franklin, PA 16323, United States","972H+R4 Franklin, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/northwest-pa-ny/franklin?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-nwpa-ny-upmc-heart-and-vascular-institute,+1 814-432-7327,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T54JAlsV24IM0ZAH7QZ_kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.47046&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:30.248Z,,,,
https://www.google.com/maps/place/Erie+VA+Medical+Center/data=!4m7!3m6!1s0x88331eb974ca04a3:0xaacd417034a5109b!8m2!3d41.4007229!4d-79.8114066!16s%2Fg%2F11b5zx6nd6!19sChIJowTKdLkeM4gRmxClNHBBzao,Erie VA Medical Center,5.0,5,Veterans hospital,"464 Allegheny Blvd #2d, Franklin, PA 16323, United States","C52Q+7C Franklin, Pennsylvania, USA",http://www.va.gov/,+1 866-962-3260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dPmPwKiB-eBrtTi5tA428w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.48099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:33.283Z,,,,
https://www.google.com/maps/place/Venango+County+VA+Clinic/data=!4m7!3m6!1s0x88331eb90b582d77:0x5399e938037d49d9!8m2!3d41.3520631!4d-79.7212499!16s%2Fg%2F11gblfnspp!19sChIJdy1YC7keM4gR2Ul9AzjpmVM,Venango County VA Clinic,4.0,8,Medical clinic,"125 Home Depot Dr, Franklin, PA 16323, United States","972H+RG Franklin, Pennsylvania, USA",https://www.va.gov/erie-health-care/locations/venango-county-va-clinic/,+1 866-962-3260,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B6k4zVDlVUuywHOFKGba-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.58446&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:38.221Z,,,,
https://www.google.com/maps/place/UPMC+Wound+Healing+Services+at+UPMC+Northwest/data=!4m7!3m6!1s0x88332269048a91b1:0x566082dff6bf31bf!8m2!3d41.3527199!4d-79.72051!16s%2Fg%2F1tdbln8y!19sChIJsZGKBGkiM4gRvzG_9t-CYFY,UPMC Wound Healing Services at UPMC Northwest,5.0,2,Specialized clinic,"6885 US-322 Suite 4, Franklin, PA 16323, United States","973H+3Q Franklin, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/northwest/services/wound-healing?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=wound-nwpa-ny-upmc-wound-healing-services-at-upmc-northwest,+1 814-678-6913,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=chE5mQgUcb9O47SssZ-odw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.484016&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:41.259Z,,,,
"https://www.google.com/maps/place/Renee+E.+Young,+CRNP/data=!4m7!3m6!1s0x883323c29d9bc433:0xe0535b5815e5b1ac!8m2!3d41.3527199!4d-79.72051!16s%2Fg%2F11t_rggh0r!19sChIJM8SbncIjM4gRrLHlFVhbU-A","Renee E. Young, CRNP",,,Vascular surgeon,"6885 US-322 Suite 4, Franklin, PA 16323, United States","973H+3Q Franklin, Pennsylvania, USA",https://providers.upmc.com/provider/renee-e-young/2352061?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-nwpa-ny-renee-young,+1 814-678-6913,,https://lh3.googleusercontent.com/p/AF1QipN-dFxmSrYQD19eIxeN35zz6WAjpQ_g_6KXFpdJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:48.513Z,,,,
https://www.google.com/maps/place/Franklin+Surgical+Group+-+UPMC/data=!4m7!3m6!1s0x88331c1f5d6d29d3:0xc22f6ba1c04ad87c!8m2!3d41.3527451!4d-79.720552!16s%2Fg%2F1tfcjdp4!19sChIJ0yltXR8cM4gRfNhKwKFrL8I,Franklin Surgical Group - UPMC,3.3,6,Doctor,"6885 US-322, Franklin, PA 16323, United States","973H+3Q Franklin, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/northwest/services/general-surgery,+1 814-678-4810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=chE5mQgUcb9O47SssZ-odw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.587723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:51.395Z,,,,
https://www.google.com/maps/place/Varis+Vein+Institute+%26+Dr.+Mehrdad+Zarrinmakan+M.D./data=!4m7!3m6!1s0x8833bf81ed37f015:0xe2df425b6bb5b025!8m2!3d41.2435116!4d-80.4504269!16s%2Fg%2F11c58pvthn!19sChIJFfA37YG_M4gRJbC1a1tC3-I,Varis Vein Institute & Dr. Mehrdad Zarrinmakan M.D.,3.7,6,Surgeon,"701 N Hermitage Rd Suite #3, Hermitage, PA 16148, United States","6GVX+CR Hermitage, Pennsylvania, USA",https://www.varisvein.com/about,+1 724-979-4664,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNfQ7OsoDxeYlZUxcDYS1DddJxGybf5SIpgXuTX=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:55:56.622Z,,,,
"https://www.google.com/maps/place/UPMC+Heart+and+Vascular+Institute+(Division+of+Vascular+Surgery)/@41.3612963,-79.7000377,17z/data=!3m1!4b1!4m6!3m5!1s0x883323b4c02a7803:0xc9e9345b919541ea!8m2!3d41.3612963!4d-79.7000377!16s%2Fg%2F11y914fj02",UPMC Heart and Vascular Institute (Division of Vascular Surgery),5.0,3,Cardiologist,"100 Fairfield Dr Floor 2, Seneca, PA 16346, United States","976X+GX Seneca, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/northwest-pa-ny/seneca/100-fairfield-dr-2nd-floor-vascular?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-nwpa-ny-upmc-heart-and-vascular-institute-division-of-vascular-surgery,+1 814-676-7909,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:56:01.381Z,,,,
https://www.google.com/maps/place/Advanced+Vein+Center/data=!4m7!3m6!1s0x88347165497c6a93:0xe6642198fa95c273!8m2!3d41.2329945!4d-80.4691376!16s%2Fg%2F11bxbb5293!19sChIJk2p8SWVxNIgRc8KV-pghZOY,Advanced Vein Center,,,Medical spa,"2210 E State St, Hermitage, PA 16148, United States","6GMJ+58 Hermitage, Pennsylvania, USA",https://spiderandvaricoseveintreatment.com/,+1 724-987-3220,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNr53nx4BtBAphJ0GzJ1c2nOopMY2Wrm5VpWnt3=w471-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,10 am–4 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:56:06.136Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Renee+E.+Young,+CRNP/data=!4m7!3m6!1s0x88331eb90b582d9b:0xa6099ba90ad4b8f1!8m2!3d41.361309!4d-79.7000198!16s%2Fg%2F11ss_45yyd!19sChIJmy1YC7keM4gR8bjUCqmbCaY","Renee E. Young, CRNP",5.0,8,Vascular surgeon,"100 Fairfield Dr, Seneca, PA 16346, United States","976X+GX Seneca, Pennsylvania, USA",https://providers.upmc.com/provider/renee-e-young/2352061?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-nwpa-ny-renee-young,+1 814-676-7909,,https://lh3.googleusercontent.com/p/AF1QipO_AgxucWAf9w0EEcoskBydSbE3UpRl4J-WqUNW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:56:08.860Z,,,,
"https://www.google.com/maps/place/UPMC+Heart+and+Vascular+Institute/@41.3612963,-79.7000377,17z/data=!3m1!4b1!4m6!3m5!1s0x88dd3995c00f89ff:0xfdf29946dc803931!8m2!3d41.3612963!4d-79.7000377!16s%2Fg%2F11wr09pkfw",UPMC Heart and Vascular Institute,,,Medical clinic,"100 Fairfield Dr Floor 2, Seneca, PA 16346, United States","976X+GX Seneca, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/northwest-pa-ny/seneca/100-fairfield-dr-2nd-floor?utm_campaign=business-profile-pg-heart-and-vascular-nwpa-wny-location,+1 814-676-7600,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",2025-12-16T22:56:13.490Z,,,,
https://www.google.com/maps/place/UPMC+Heart+and+Vascular+Institute/data=!4m7!3m6!1s0x89c8c10467dd6bc3:0x7fe4b6f4d94bdee5!8m2!3d40.2569369!4d-76.8792461!16s%2Fg%2F1tqtyvj1!19sChIJw2vdZwTByIkR5d5L2fS25H8,UPMC Heart and Vascular Institute,4.3,24,Cardiologist,"205 S Front St Floor 4, Harrisburg, PA 17104, United States","744C+Q8 Harrisburg, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/central-pa/harrisburg/205-s-front-st-4th-fl?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-cpa-upmc-heart-and-vascular-institute,+1 717-231-8555,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNoCDO8Tfy_F8oGhnHlT-tv6TgRcvzuOAEHqn4F=w427-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Steelton+PA/@40.2353679,-76.8413613,14z",2025-12-16T22:56:27.340Z,,,,
https://www.google.com/maps/place/Penn+State+Health+Vascular+Surgery/data=!4m7!3m6!1s0x89c8c3d4c2d2dfc5:0xaaafa94412852464!8m2!3d40.2560205!4d-76.921802!16s%2Fg%2F1tdx52sv!19sChIJxd_SwtTDyIkRZCSFEkSpr6o,Penn State Health Vascular Surgery,4.0,2,Physician assistant,"800 Poplar Church Rd, Camp Hill, PA 17011, United States","734H+C7 Camp Hill, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-vascular-surgery?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 717-763-0510,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R7P-BC5DRDTOe5mohAc4og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.03973&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Steelton+PA/@40.2353679,-76.8413613,14z",2025-12-16T22:56:32.255Z,,,,
https://www.google.com/maps/place/Physicians+Vein+Clinics/data=!4m7!3m6!1s0x89c61d20147fa705:0x50c8b911d33ee7c!8m2!3d40.3156215!4d-76.4198405!16s%2Fg%2F11mcxzqvch!19sChIJBad_FCAdxokRfO4zHZGLDAU,Physicians Vein Clinics,5.0,4,Vascular surgeon,"918 Russell Dr, Lebanon, PA 17042, United States","8H8J+63 Lebanon, Pennsylvania, USA",https://physiciansveinclinics.com/,+1 717-394-5401,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMhQyRTuXe4KeEVHODy9M_ak5y7bE8JPUIID00d=w408-h510-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Steelton+PA/@40.2353679,-76.8413613,14z",2025-12-16T22:56:37.092Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Complete+Dermatology+Center/data=!4m7!3m6!1s0x89c422133da52f8d:0x1800b867bc1eee25!8m2!3d40.4437756!4d-75.3557523!16s%2Fg%2F11byck955p!19sChIJjS-lPRMixIkRJe4evGe4ABg,Complete Dermatology Center,2.8,36,Skin care clinic,"1445 W Broad St, Quakertown, PA 18951, United States","CJVV+GM Quakertown, Pennsylvania, USA",http://completedermatologycenter.com/,+1 215-538-2500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OEh9KakVJ9EeHfswg8tg1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.74146&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Quakertown+PA/@40.4417682,-75.3415667,14z",2025-12-16T22:56:50.424Z,,,,
https://www.google.com/maps/place/Cardiothoracic+%26+Vascular+Surgery+Langhorne/data=!4m7!3m6!1s0x89c153793d914e8f:0xe894d2b8120b754d!8m2!3d40.2023268!4d-74.9247782!16s%2Fg%2F11c6sm_svh!19sChIJj06RPXlTwYkRTXULErjSlOg,Cardiothoracic & Vascular Surgery Langhorne,1.0,1,Medical group,"St. Clare Building, 1203 Langhorne Newtown Rd #226, Langhorne, PA 19047, United States","632G+W3 Langhorne, Pennsylvania, USA",https://www.trinityhealthma.org/location/cardiothoracic-vascular-surgery-langhorne?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 215-752-3330,"Closed · Opens 8 am Wed

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BwTP7x0LgUW5E_KLZvfz-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.10825&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:05.715Z,,,,
https://www.google.com/maps/place/Langhorne+Surgical+Center/data=!4m7!3m6!1s0x89c153e4043f8a95:0x682dab35b2b509eb!8m2!3d40.1883109!4d-74.8817672!16s%2Fg%2F11c74g5cry!19sChIJlYo_BORTwYkR6wm1sjWrLWg,Langhorne Surgical Center,4.2,10,Pain control clinic,"820 Town Center Dr, Langhorne, PA 19047, United States","54Q9+87 Langhorne, Pennsylvania, USA",http://asclanghorne.com/,+1 267-212-5000,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CdQrZYPKTS-UcyJhfuDYkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.70226&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:10.808Z,,,,
https://www.google.com/maps/place/Center+for+SmartLipo+%26+Plastic+Surgery/data=!4m7!3m6!1s0x89c153e699310be1:0x593d87e7b134e499!8m2!3d40.1886129!4d-74.877622!16s%2Fg%2F1v_z9tgs!19sChIJ4QsxmeZTwYkRmeQ0seeHPVk,Center for SmartLipo & Plastic Surgery,4.7,130,Plastic surgery clinic,"940 Town Center Dr f20, Langhorne, PA 19047, United States","54QC+CX Langhorne, Pennsylvania, USA",https://centerforsmartlipo.com/,+1 215-874-7639,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM99mjlMW9eExCicahivNhU8CkNFyBADV5Vfm_F=w408-h475-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:16.241Z,,,,
"https://www.google.com/maps/place/En+Vogue+Medi-Spa+Langhorne,+PA/data=!4m7!3m6!1s0x89c155f44979cd85:0xc7568ef60e7c3b15!8m2!3d40.2161778!4d-74.928088!16s%2Fg%2F11tg8_q2bd!19sChIJhc15SfRVwYkRFTt8DvaOVsc","En Vogue Medi-Spa Langhorne, PA",4.6,54,Medical spa,"19 Summit Square Shopping Center, Langhorne, PA 19047, United States","638C+FQ Langhorne, Pennsylvania, USA",https://www.envoguemedispa.com/location-langhorne,+1 215-876-8945,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPwCiyP5sXOgDp6kJf2JjFJuEn-hlj5SY1Ahwuz=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:21.605Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kowalski+Surgical+Center/data=!4m7!3m6!1s0x89c15379125507b5:0x594d65956d21edb1!8m2!3d40.2075631!4d-74.8680002!16s%2Fg%2F11clw6lz65!19sChIJtQdVEnlTwYkRse0hbZVlTVk,Kowalski Surgical Center,4.4,14,Surgical center,"301 Oxford Valley Rd #701, Yardley, PA 19067, United States","645J+2Q Yardley, Pennsylvania, USA",http://kowalskisurgicalcenter.com/?utm_source=GMBSocialClimb&utm_medium=KowalskiSurgicalCenter,+1 215-757-5131,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oK6Sw0GNWxghDhnEZ4le1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.65387&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:26.654Z,,,,
https://www.google.com/maps/place/Vascular+Surgery+Langhorne/data=!4m7!3m6!1s0x89c1535b1c1ffb61:0x59deba090dba9a08!8m2!3d40.2023268!4d-74.9247781!16s%2Fg%2F11whp_tp_9!19sChIJYfsfHFtTwYkRCJq6DQm63lk,Vascular Surgery Langhorne,,,Medical group,"St. Clare Building, 1203 Langhorne Newtown Rd #226, Langhorne, PA 19047, United States","632G+W3 Langhorne, Pennsylvania, USA",https://www.trinityhealthma.org/location/vascular-surgery-langhorne?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 215-710-2900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BwTP7x0LgUW5E_KLZvfz-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.11817&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:29.325Z,,,,
https://www.google.com/maps/place/Cardiology+Langhorne/data=!4m7!3m6!1s0x89c1537a7e53f29b:0xb69b24e93dbdada!8m2!3d40.2023268!4d-74.9247782!16s%2Fg%2F1tfpkqpn!19sChIJm_JTfnpTwYkR2trbk06yaQs,Cardiology Langhorne,4.1,22,Medical group,"St. Clare Building, 1203 Langhorne Newtown Rd Suite 320, Langhorne, PA 19047, United States","632G+W3 Langhorne, Pennsylvania, USA",https://www.trinityhealthma.org/location/cardiology-langhorne?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 215-750-7818,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BwTP7x0LgUW5E_KLZvfz-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.10825&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:34.265Z,,,,
"https://www.google.com/maps/place/Westley+M.+Smith,+MD/data=!4m7!3m6!1s0x89c1534c5b9f015d:0x6a747159b01b554b!8m2!3d40.2023268!4d-74.9247781!16s%2Fg%2F11lp8hhw79!19sChIJXQGfW0xTwYkRS1UbsFlxdGo","Westley M. Smith, MD",,,Vascular surgeon,"St. Clare Building, 1203 Langhorne Newtown Rd #226, Langhorne, PA 19047, United States","632G+W3 Langhorne, Pennsylvania, USA",https://www.trinityhealthma.org/provider/westley-smith-md?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 215-710-2900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BwTP7x0LgUW5E_KLZvfz-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.11817&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:36.871Z,,,,
https://www.google.com/maps/place/St.+Mary+Medical+Center/data=!4m7!3m6!1s0x89c153793f470221:0x3e15e40ac2295884!8m2!3d40.2023399!4d-74.9250062!16s%2Fg%2F1tj4hz3r!19sChIJIQJHP3lTwYkRhFgpwgrkFT4,St. Mary Medical Center,2.7,773,Hospital,"1201 Langhorne Newtown Rd, Langhorne, PA 19047, United States","632F+WX Langhorne, Pennsylvania, USA",https://www.trinityhealthma.org/st-mary?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 215-710-2000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTPa1hDsPBKFA-0im8Tbi7zvgQfCysG6yyYpTa_g8VaBnbwgQ683cmRsrpGYBxV7e7oSm1YtRjSXhX6Pki-ESNdQnQtNe7ElDVlbVdnszPRcdVvzKlrULapXQIpj3WLZ1Q4b50=w422-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",2025-12-16T22:57:41.855Z,,,,
