placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Creative+Therapeutic+Solutions/data=!4m7!3m6!1s0x88890d6bb41c1a4f:0xec9703ca11dafaa5!8m2!3d33.6060385!4d-86.6326307!16s%2Fg%2F11hh7_g3b5!19sChIJTxoctGsNiYgRpfraEcoDl-w,Creative Therapeutic Solutions,5.0,1,Mental health service,"3516 Vann Rd Suite 106A, Trussville, AL 35173, United States","J948+CW Trussville, Alabama, USA",https://creativetherapeutic.solutions/,+1 205-578-2692,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9I78qTsDpzDKPC2mlZWzSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.72838&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:15.338Z,,,,
https://www.google.com/maps/place/After+Ours+OBGYN+-+Trussville/data=!4m7!3m6!1s0x88890d096c346677:0xedafb33e48ed3e6f!8m2!3d33.5971198!4d-86.6429238!16s%2Fg%2F11lh5lc7v_!19sChIJd2Y0bAkNiYgRbz7tSD6zr-0,After Ours OBGYN - Trussville,4.2,42,Women's health clinic,"1483 Gadsden Hwy #100, Birmingham, AL 35235, United States","H9W4+RR Birmingham, Alabama, USA",http://afteroursobgyn.com/,+1 205-598-6800,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcQyayVQqoBai-f6-VPu_bIZUAWejuTzU_c3Gm=w408-h612-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:20.531Z,,,,
"https://www.google.com/maps/place/Dr.+Azita+Takeshian,+MD/data=!4m7!3m6!1s0x88890e766b81ad4f:0xcfe35af0be4acfc1!8m2!3d33.6017118!4d-86.6626388!16s%2Fg%2F1w2yvnk2!19sChIJT62Ba3YOiYgRwc9KvvBa488","Dr. Azita Takeshian, MD",5.0,24,Medical clinic,"100 Pilot Medical Dr, Birmingham, AL 35235, United States","J82P+MW Birmingham, Alabama, USA",,+1 205-380-2205,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bJyOZtvRQDAxvT6oqO2HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.04031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:23.481Z,,,,
https://www.google.com/maps/place/BHC+VEIN+CENTER/data=!4m7!3m6!1s0x88890e766c126cf9:0xed7938bc8f97c6ac!8m2!3d33.6017118!4d-86.6626388!16s%2Fg%2F11bycl26g8!19sChIJ-WwSbHYOiYgRrMaXj7w4ee0,BHC VEIN CENTER,3.7,23,Medical clinic,"100 Pilot Medical Dr Suite 185, Birmingham, AL 35235, United States","J82P+MW Birmingham, Alabama, USA",http://www.bhcvein.com/,+1 205-815-4800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7oMbzo84gZV5MiNPdnJaiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.80731&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:26.277Z,,,,
https://www.google.com/maps/place/Emergency+Pet+Care/data=!4m7!3m6!1s0x8889734bbf5e50eb:0x907c0d77b3f04625!8m2!3d33.6413193!4d-86.5767434!16s%2Fg%2F11c1nt3br_!19sChIJ61Bev0tziYgRJUbws3cNfJA,Emergency Pet Care,3.7,210,Emergency veterinarian service,"7299 Gadsden Hwy, Trussville, AL 35173, United States","JCRF+G8 Trussville, Alabama, USA",https://trussvilleemergencypetcare.com/?utm_source=gbp&utm_medium=organic,+1 205-661-2273,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3NPiZXs9zMeN9wawOkiWff0UH6uoMWIb9ph0F0ofcI5QeWk-i0R9L-aouqWOSXp60YS2vmxhYuYOV-ybBvBGLwtG5PIoJ9cvB1vH8NpVlHfiksVyyzM3e5gGRrDV9Wv7NK0tJhQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,6 pm–12 am,"12–7 am, 6 pm–12 am","12–7 am, 6 pm–12 am",Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:31.958Z,,,,
https://www.google.com/maps/place/Birmingham+Orthodontics/data=!4m7!3m6!1s0x88890c8cb318129d:0x27a1969e069ebfa!8m2!3d33.6175539!4d-86.6169637!16s%2Fg%2F1tffdzbn!19sChIJnRIYs4wMiYgR-utp4GkZegI,Birmingham Orthodontics,4.8,576,Orthodontist,"442 Main St Suite 101, Trussville, AL 35173, United States","J99M+26 Trussville, Alabama, USA",https://bhamorthodontics.com/locations/trussville/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=OAL_Trussville_Main,+1 205-583-0477,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKEn16GUYqN9Y4mbn1YMeeAg4uwF9vbcvBxFWq=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:37.444Z,,,,
https://www.google.com/maps/place/UAB+Medicine+St.+Vincent%E2%80%99s+Trussville/data=!4m7!3m6!1s0x88890db06ec342ab:0xdb89e741bbb9290a!8m2!3d33.6597578!4d-86.581276!16s%2Fg%2F1tc_4w4r!19sChIJq0LDbrANiYgRCim5u0Hnids,UAB Medicine St. Vincent’s Trussville,2.8,34,Medical clinic,"7201 Happy Hollow Rd, Trussville, AL 35173, United States","MC59+WF Trussville, Alabama, USA",https://uabstvincents.org/locations/uab-medicine-st-vincents-trussville/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 205-508-6266,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5qUdk9CY9elQwPW9OXGB4kOAZ-T77hsbEL4Na=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:43.447Z,,,,
https://www.google.com/maps/place/Lunar+Moth+Skin+Therapy/data=!4m7!3m6!1s0x88890dcccf1ad17b:0xce845ecd735213ee!8m2!3d33.6031072!4d-86.6406602!16s%2Fg%2F11xljkxxnd!19sChIJe9Eaz8wNiYgR7hNSc81ehM4,Lunar Moth Skin Therapy,5.0,4,Facial spa,"1616 Gadsden Highway Suite 108 My Salon Suites / Suite 107 Trussville Pinnacle, Birmingham, AL 35235, United States","J935+6P Birmingham, Alabama, USA",http://lunarmothst.glossgenius.com/,+1 205-388-2068,,https://lh3.googleusercontent.com/p/AF1QipPvXakkhAmWhF7l6khKTHykL37WOpyhjFwL-mQ9=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:48.403Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Birmingham+Heart+Clinic/data=!4m7!3m6!1s0x88890e766b81ad4f:0x238b38d753492a04!8m2!3d33.6016921!4d-86.6626681!16s%2Fg%2F1tnblxdb!19sChIJT62Ba3YOiYgRBCpJU9c4iyM,Birmingham Heart Clinic,4.9,1071,Walk-in clinic,"100 Pilot Medical Dr # 300, Birmingham, AL 35235, United States","J82P+MW Birmingham, Alabama, USA",http://www.birminghamheart.com/,+1 205-856-2284,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npL0j8CCWyv-0KJuFK7Qj1SEddnIb30Vh-5V14p1i-_XeIMnDkIYwx-ACmNeAYfCds6osJdWkDMx8ws9hGNXUTYKJlcE-uTnP6x8hrQQh_Z4Y7pTy04Q_YuZrIWoRNuCQe-RPHS=w408-h544-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:53.540Z,,,,
https://www.google.com/maps/place/Upperline+Health+Trussville/data=!4m7!3m6!1s0x88890ef5ae95780b:0x31f567ab58f71315!8m2!3d33.6115596!4d-86.6263669!16s%2Fg%2F1tdgw4sq!19sChIJC3iVrvUOiYgRFRP3WKtn9TE,Upperline Health Trussville,4.7,467,Podiatrist,"1976 Gadsden Hwy Suite 101, Birmingham, AL 35235, United States","J96F+JF Birmingham, Alabama, USA",https://upperlinehealth.com/location/trussville/?utm_source=gmb&utm_medium=organic&utm_campaign=2024,+1 659-212-5365,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yb2-MRuGR89-jeIkHZ0haw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.79305&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:40:58.986Z,,,,
https://www.google.com/maps/place/Christ+Health+-+Chalkville/data=!4m7!3m6!1s0x88890c1f13ac3853:0xf0ebef98754a82d0!8m2!3d33.6412907!4d-86.6577691!16s%2Fg%2F11f18lcddl!19sChIJUzisEx8MiYgR0IJKdZjv6_A,Christ Health - Chalkville,3.9,122,Medical clinic,"2152 Old Springville Rd, Birmingham, AL 35215, United States","J8RR+GV Birmingham, Alabama, USA",http://www.christhealthcenter.org/,+1 205-838-6000,Closed ⋅ Opens 7:45 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qqGmLymiw_NZZSeZb-xYqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.3512&pitch=0&thumbfov=100,true,Closed,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:04.107Z,,,,
https://www.google.com/maps/place/Outpatient+Physical+Therapy/data=!4m7!3m6!1s0x88890e0b5082dacb:0xe20a350228ff942f!8m2!3d33.5945955!4d-86.6679647!16s%2Fg%2F1tdwwg42!19sChIJy9qCUAsOiYgRL5T_KAI1CuI,Outpatient Physical Therapy,5.0,3,Physical therapy clinic,"46 Medical Park Dr E #220, Birmingham, AL 35235, United States","H8VJ+RR Birmingham, Alabama, USA",http://www.stvhs.com/,+1 205-838-3000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4yPZoh_fAU6GdPEcHVfUOesbxPbtXXGDZYox2xK0RGEzA9ASUE_a0fjMuDWtCLoiMbpCrnZ2Ea2nGvwFBpq8VyBYF4bZK7esDMlkx54sBbG-FBNA2iHM96wj7KlJP6icq_N-ERQ=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:06.996Z,,,,
https://www.google.com/maps/place/OrthoSports+Associates/data=!4m7!3m6!1s0x88890e0b5082c4b7:0x3d70ec4de59dcf5!8m2!3d33.6363482!4d-86.6198783!16s%2Fg%2F1tfw3tcs!19sChIJt8SCUAsOiYgR9dxZ3sQO1wM,OrthoSports Associates,3.5,66,Orthopedic clinic,"5850 Valley Rd Ste 110, Birmingham, AL 35235, United States","J9PJ+G2 Birmingham, Alabama, USA",https://orthosportsassociates.com/?utm_source=google&utm_medium=organic&utm_campaign=trussvillebirmingham&utm_id=2060digital,+1 205-838-3090,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO4WtwlVqw7mQy-AYDYy6qyI1N_A2rfEzIvCmLv=w408-h273-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:12.021Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/St.+Vincent's+Home+Medical+Services,+LLC/@33.596457,-86.6676502,17z/data=!3m1!4b1!4m6!3m5!1s0x88890e7338f22ff5:0x35664e92c313ce2c!8m2!3d33.596457!4d-86.6676502!16s%2Fg%2F1w15_661","St. Vincent's Home Medical Services, LLC",3.2,61,Medical clinic,"50 Medical Park Dr E, Birmingham, AL 35235, United States","H8WJ+HW Birmingham, Alabama, USA",https://www.medsouthinc.net/stvincent-east/?utm_source=gbp&utm_medium=organic,+1 205-838-6800,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:19.372Z,,,,
https://www.google.com/maps/place/UAB+Medicine+St.+Vincent%E2%80%99s+Eastern+Pulmonary/data=!4m7!3m6!1s0x88890e76152e1e95:0xc89c58e57a4f9331!8m2!3d33.6017953!4d-86.6625377!16s%2Fg%2F1td3mb_r!19sChIJlR4uFXYOiYgRMZNPeuVYnMg,UAB Medicine St. Vincent’s Eastern Pulmonary,4.8,284,Pulmonologist,"100 Pilot Medical Dr #100, Birmingham, AL 35235, United States","J82P+PX Birmingham, Alabama, USA",https://uabstvincents.org/locations/uab-medicine-st-vincents-eastern-pulmonary/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 205-854-8084,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNy93PC7I8cRgRWgqB2Gvj_vVo3yvAMarsuUI40=w408-h326-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:24.621Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x88890caaacb4267d:0xd753e2d211fb45e5!8m2!3d33.6597802!4d-86.5811226!16s%2Fg%2F11f3r2794d!19sChIJfSa0rKoMiYgR5UX7EdLiU9c,ATI Physical Therapy,4.9,260,Physical therapy clinic,"7201 Happy Hollow Rd, Trussville, AL 35173, United States","MC59+WH Trussville, Alabama, USA",https://locations.atipt.com/trussville-al-deerfoot-pkwy,+1 205-508-2279,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7PTVPXeWB48XbNIVt9rrhp0HAKAw6skjdv-hr=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:29.713Z,,,,
https://www.google.com/maps/place/Urology+Centers+of+Alabama/data=!4m7!3m6!1s0x88890e7336df7fc1:0xd1433d02f35d3624!8m2!3d33.6017094!4d-86.6626156!16s%2Fg%2F11bwm36myk!19sChIJwX_fNnMOiYgRJDZd8wI9Q9E,Urology Centers of Alabama,4.9,910,Urology clinic,"100 Pilot Medical Dr Suite 225, Birmingham, AL 35235, United States","J82P+MX Birmingham, Alabama, USA",http://www.urologycentersalabama.com/,+1 205-930-0920,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQii_6wOj_vPeKe7bV4t9YQlRDUPBm7x8eT1yt=w451-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:34.641Z,,,,
"https://www.google.com/maps/place/Thomas+A.+Vines,+MD/data=!4m7!3m6!1s0x88890e766b81ad4f:0xeb05b8d1a0cf51b4!8m2!3d33.6017118!4d-86.6626388!16s%2Fg%2F1vyxk56y!19sChIJT62Ba3YOiYgRtFHPoNG4Bes","Thomas A. Vines, MD",4.8,76,Sleep clinic,"100 Pilot Medical Dr #100, Birmingham, AL 35235, United States","J82P+MW Birmingham, Alabama, USA",https://usmaplocation.org/business/thomas-a-vines-md-9va47c,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bJyOZtvRQDAxvT6oqO2HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.04031&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:39.533Z,,,,
"https://www.google.com/maps/place/Trussville+Foot+Care+Center,+PC/data=!4m7!3m6!1s0x88890dc3b4d422ed:0xd8020a7b386188e4!8m2!3d33.5971377!4d-86.6476281!16s%2Fg%2F1v42gky2!19sChIJ7SLUtMMNiYgR5IhhOHsKAtg","Trussville Foot Care Center, PC",3.7,3,Medical clinic,"1930 Edwards Lake Rd #138, Birmingham, AL 35235, United States","H9W2+VW Birmingham, Alabama, USA",,+1 205-661-1400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kM-tEQbRkfc6RoSjX8G7MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.84142&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:42.538Z,,,,
https://www.google.com/maps/place/Pathway+Healthcare/data=!4m7!3m6!1s0x88890faf38003f49:0x36320c5c1557feca!8m2!3d33.5957765!4d-86.6676507!16s%2Fg%2F11f615kmcx!19sChIJST8AOK8PiYgRyv5XFVwMMjY,Pathway Healthcare,4.4,36,Mental health service,"48 Medical Park Dr E # 453, Birmingham, AL 35235, United States","H8WJ+8W Birmingham, Alabama, USA",https://pathwayhealthcare.com/,+1 205-517-7730,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNbhl5JSFo3vhV91RYsImaVak5muD_-mQ5eXvzu=w431-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:47.698Z,,,,
"https://www.google.com/maps/place/Michael+G.+Martin,+M.D/data=!4m7!3m6!1s0x88890e0b5082dacb:0xa7788e49b5eb1081!8m2!3d33.6364241!4d-86.6199588!16s%2Fg%2F1th5k6w7!19sChIJy9qCUAsOiYgRgRDrtUmOeKc","Michael G. Martin, M.D",4.8,176,Orthopedic surgeon,"5850 Valley Rd Ste 110, Birmingham, AL 35235, United States","J9PJ+H2 Birmingham, Alabama, USA",https://orthosportsassociates.com/doctors/martin/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,+1 205-838-3090,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMj6rkIy7pmGf_4bn5yUeivvAok3Ft9JSO99WQi=w408-h612-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:52.788Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Garry+S.+Grayson,+MD/data=!4m7!3m6!1s0x88890db08be5611f:0x528834f39bfbd2f3!8m2!3d33.606341!4d-86.6337523!16s%2Fg%2F1thx067x!19sChIJH2Hli7ANiYgR89L7m_M0iFI","Dr. Garry S. Grayson, MD",2.2,5,Psychiatrist,"3504 Vann Rd, Birmingham, AL 35235, United States","J948+GF Birmingham, Alabama, USA",http://www.graysonmentalhealth.com/,+1 205-655-0585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hoY5y3N8XbL6eMejXsN2GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.94799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:41:55.727Z,,,,
"https://www.google.com/maps/place/ENT+Associates+of+Alabama,+PC+-+Trussville/data=!4m7!3m6!1s0x88890cf51a3f5111:0xb550e205163aabfa!8m2!3d33.5953482!4d-86.6679553!16s%2Fg%2F126064pb2!19sChIJEVE_GvUMiYgR-qs6FgXiULU","ENT Associates of Alabama, PC - Trussville",4.8,204,Otolaryngology clinic,"48 Medical Park Dr E # 153, Birmingham, AL 35235, United States","H8WJ+4R Birmingham, Alabama, USA",http://entalabama.com/,+1 205-402-8133,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=haF31uEwrdPQaeb9fmvBwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.2477&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:42:00.629Z,,,,
https://www.google.com/maps/place/W.I.S.E+Oral+Surgery+%26+Dental+Implant+Specialists/data=!4m7!3m6!1s0x88890dae5404f621:0xa12e837df9404671!8m2!3d33.6404988!4d-86.6133809!16s%2Fg%2F11kpq2g5yy!19sChIJIfYEVK4NiYgRcUZA-X2DLqE,W.I.S.E Oral Surgery & Dental Implant Specialists,4.9,236,Oral and maxillofacial surgeon,"5750 Bentley Wy, Trussville, AL 35173, United States","J9RP+5J Trussville, Alabama, USA",https://www.wiseomfs.com/oral-surgery-in-trussville-al/,+1 205-900-9473,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMA_Gc7A-qgj6CYQkvFFAq3Xub7lZl9rYfuad-N=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:42:05.563Z,,,,
"https://www.google.com/maps/place/KEENER+Counseling+Services,+LLC/data=!4m7!3m6!1s0x88890df6f4e17551:0x10a75f2413f0e33f!8m2!3d33.609765!4d-86.633717!16s%2Fg%2F11qmb7fj1d!19sChIJUXXh9PYNiYgRP-PwEyRfpxA","KEENER Counseling Services, LLC",,,Mental health service,"3648 Vann Rd suite 120, Birmingham, AL 35235, United States","J958+WG Birmingham, Alabama, USA",http://www.keenerco.org/,+1 205-529-9894,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_GAvIN-S_y_3ANxqfYI6bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.21552&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:42:10.905Z,,,,
https://www.google.com/maps/place/Alabama+Periodontics:+Brett+Maddux+DMD/data=!4m7!3m6!1s0x88890dc3b91a8d2b:0xf3f22660750e9174!8m2!3d33.5984507!4d-86.6474662!16s%2Fg%2F1tzgkdmy!19sChIJK40aucMNiYgRdJEOdWAm8vM,Alabama Periodontics: Brett Maddux DMD,4.7,77,Dental implants periodontist,"3240 Edwards Lake Pkwy # 200, Birmingham, AL 35235, United States","H9X3+92 Birmingham, Alabama, USA",http://www.alabamaperiodontics.com/,+1 205-661-1234,"Closed ⋅ Opens 7:30 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMLO7-apsEEXTejm72E0oyCfqTdCPv-UWNfiilx=w526-h240-k-no,true,Closed,7:30 am–4:30 pm,7 am–3 pm,7 am–3 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:42:16.037Z,,,,
https://www.google.com/maps/place/Noonday+Therapeutic+Center/data=!4m7!3m6!1s0x88890d2db283a035:0xcda339bb7aeb054e!8m2!3d33.6227874!4d-86.6088591!16s%2Fg%2F11vsw51_3s!19sChIJNaCDsi0NiYgRTgXrers5o80,Noonday Therapeutic Center,,,Mental health clinic,"133 N Chalkville Rd, Trussville, AL 35173, United States","J9FR+4F Trussville, Alabama, USA",https://noonday.org/,+1 205-588-6527,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VZVkKmhWbMgtnHwrO3RfrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.355095&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:42:21.000Z,,,,
https://www.google.com/maps/place/Affordable+Dentures+%26+Implants/data=!4m7!3m6!1s0x88890ddd05954687:0xbbe49cbc64e1a549!8m2!3d33.6070391!4d-86.6403517!16s%2Fg%2F11h_vw7_xk!19sChIJh0aVBd0NiYgRSaXhZLyc5Ls,Affordable Dentures & Implants,4.5,523,Dentist,"5024 Pinnacle Sq Suite 116, Birmingham, AL 35235, United States","J945+RV Birmingham, Alabama, USA",https://www.affordabledentures.com/locations/al/birmingham?utm_source=GMB&utm_medium=Organic_Listing&utm_campaign=7330,+1 659-599-9112,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrupFqze-AoZyixikloHLHbW0iCbAfBFa7y-OAyAQue8Cmw5HGODVl0TAquRmOM9jlzuu6c_8IluLmRryGItbFGbG8ycU3wPUMw82PafES1xFolS_l2thHi0ldJC6l167mvcUJI=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2025-09-28T23:42:26.093Z,,,,
