placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Care+With+Compassion/data=!4m7!3m6!1s0x86de0128601f5743:0xb3647b230078015c!8m2!3d32.0171766!4d-106.6183118!16s%2Fg%2F1vh_8ty7!19sChIJQ1cfYCgB3oYRXAF4ACN7ZLM,Care With Compassion,,,Home health care service,"211 Whispering Dove Rd, Anthony, NM 88021, United States","298J+VM Anthony, New Mexico, USA",,+1 575-882-6125,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zeBx4nYtHoRqeFpG8uISVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.79326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:14:54.214Z,,,,
https://www.google.com/maps/place/Ontiveros+Foster+Home/data=!4m7!3m6!1s0x86ddf9a942796071:0x7b57368bbc7390af!8m2!3d31.843112!4d-106.545028!16s%2Fg%2F11ftwbqsst!19sChIJcWB5Qqn53YYRr5BzvIs2V3s,Ontiveros Foster Home,5.0,17,Home health care service,"6917 Escondido Dr, El Paso, TX 79912, United States","RFV3+6X El Paso, Texas, USA",,+1 915-422-3176,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNSIj5qYRzddm4ZNj8A4HVYX2IyvpV9yWTgqg7Q=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:14:59.245Z,,,,
https://www.google.com/maps/place/New+Mexico+Cardiac+Care+-+Anthony/data=!4m7!3m6!1s0x86de010532729057:0x5cba0ef4503bf647!8m2!3d32.0048512!4d-106.6061289!16s%2Fg%2F11g4j5tr33!19sChIJV5ByMgUB3oYRR_Y7UPQOulw,New Mexico Cardiac Care - Anthony,4.5,22,Medical clinic,"600 Anthony Dr, Anthony, NM 88021, United States","293V+WG Anthony, New Mexico, USA",https://www.memorialphysicianpractices.com/memorial-family-healthcare-anthony,+1 575-882-2118,"Closed ⋅ Opens 8 am Fri

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QlgHXgx7EmrHF3MHv2PNww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.798373&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:04.464Z,,,,
https://www.google.com/maps/place/Caring+Companions/data=!4m7!3m6!1s0x86e75810d37dd287:0xfa74efa2f9abf282!8m2!3d31.8395581!4d-106.5647141!16s%2Fg%2F11b72lsyw3!19sChIJh9J90xBY54YRgvKr-aLvdPo,Caring Companions,4.7,11,Home health care service,"7326 Remcon Cir #101, El Paso, TX 79912, United States","RCQP+R4 El Paso, Texas, USA",http://www.caringcompanionsep.com/,+1 915-307-6103,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWks4kIu6Bh-3r_JMuFu88Pn54Tu6dSHK94hjWFdgq5UGMjWI3jXxbANg52ADvsmnsagCifPGG5Ig-ltFLYu-nGBW9Fz9ZsOiKattGooKSObDBC9z42tQfY2Lpi4iL7ks5W2JfYA=w408-h607-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:09.432Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Women%27s+Healthcare+Services/data=!4m7!3m6!1s0x86ddfe309b92c9a7:0x6f53bf19b76383f5!8m2!3d31.9592276!4d-106.5930983!16s%2Fg%2F1tcx_8hh!19sChIJp8mSmzD-3YYR9YNjtxm_U28,Women's Healthcare Services,,,Medical clinic,"361 Vinton Rd, Anthony, TX 79821, United States","XC54+MQ Anthony, Texas, USA",,+1 915-886-9015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AH5tDlcWKxTfoAl3QNOdbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.541723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:12.203Z,,,,
https://www.google.com/maps/place/Anthony+Dental/data=!4m7!3m6!1s0x86de00ea12ef28bd:0xc4ee3d7069f55bb4!8m2!3d31.9989374!4d-106.6047352!16s%2Fg%2F11f3wk2p1r!19sChIJvSjvEuoA3oYRtFv1aXA97sQ,Anthony Dental,4.9,1450,Dental clinic,"124 Franklin St ste a, Anthony, TX 79821, United States","X9XW+H4 Anthony, Texas, USA",,+1 915-792-8323,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrd__qGRy9fq10T5zWXnik5sPYDHZ8uJOAJ2U8u36wLeN6q5k5Amtc6nkjL5VpsBoOaHEk8NwevDEkasnCr-C0sx1Uhppctz3NwX5TYlgWFCT2m4imTmTa6myIJVBk8NkrJT-jZfA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:17.092Z,,,,
https://www.google.com/maps/place/Gablink+Inc/data=!4m7!3m6!1s0x86e75129e147cddd:0x2f18f85bebd9588e!8m2!3d31.8702582!4d-106.4283015!16s%2Fg%2F1tdqhy12!19sChIJ3c1H4SlR54YRjljZ61v4GC8,Gablink Inc,4.0,4,Home health care service,"9101 Dyer St #202, El Paso, TX 79924, United States","VHCC+4M El Paso, Texas, USA",https://gablinkhcs.com/,+1 915-751-3500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GnPVCdQJgNBVRAlIfnPrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.39148&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:27.081Z,,,,
https://www.google.com/maps/place/Dr.+C+Anthony+Animal+Hospital/data=!4m7!3m6!1s0x86de016b8ac12f11:0xc12cdfdccefa903e!8m2!3d31.998459!4d-106.597575!16s%2Fg%2F11j2x_tg4g!19sChIJES_BimsB3oYRPpD6ztzfLME,Dr. C Anthony Animal Hospital,4.6,839,Animal hospital,"901 Franklin St, Anthony, TX 79821, United States","XCX2+9X Anthony, Texas, USA",https://www.facebook.com/DrCAnthonyAnimalHospital/,+1 915-288-3815,Closes soon ⋅ 1 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFJOvC2fEyWOKgazc_ZH808xOWCriMW_jsEQ1qPHVRMbw3UlZxHLF0y87NChI3KDodI8iuEM5YUIQ2EvfWJIGSF9a4vpg4sLbddh2Vs6-ZxXlP2Ur1bzSI4hk30TgYiDolckIm=w408-h544-k-no,false,8 am–1 pm,8 am–3 pm,8 am–3 pm,8–11 am,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:32.140Z,,,,
https://www.google.com/maps/place/Pilot+Travel+Center/data=!4m7!3m6!1s0x86de008b6b6faead:0x3b0241da35a3fb64!8m2!3d31.9966937!4d-106.5861103!16s%2Fg%2F1tg_9yfn!19sChIJra5va4sA3oYRZPujNdpBAjs,Pilot Travel Center,4.2,1161,Truck stop,"2015 Antonio St, Anthony, TX 79821, United States","XCW7+MH Anthony, Texas, USA",https://pilotcompany.com/,+1 915-886-3090,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOmDjot6SNKY63IzTYjab8bthsnRhlrqHa9lzYKTmS8ya00Z4BzOcNEArgtFokZjhxkylEuQp6L4HXn2MHOLWdbh9ZnoGOSJpCaUqqxsY9IjXqzqUjyyU7VaXEqgcqwxjDnM_e=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:37.470Z,,,,
https://www.google.com/maps/place/So+Divine+Elderly+Care/data=!4m7!3m6!1s0x86e751439cb036df:0xceee75f0a079a84c!8m2!3d31.8942878!4d-106.4221595!16s%2Fg%2F11hbmmdhbf!19sChIJ3zawnENR54YRTKh5oPB17s4,So Divine Elderly Care,,,Home health care service,"5116 Yvette Ave, El Paso, TX 79924, United States","VHVH+P4 El Paso, Texas, USA",,+1 915-920-0754,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pK5LjHLMA_UPsxnI9zEUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.21017&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:42.315Z,,,,
https://www.google.com/maps/place/El+Paso+West+%2F+Anthony+Roadhost+RV+Daily+Stay/data=!4m7!3m6!1s0x86de007f1956ba51:0x4caf9a43d02df5a8!8m2!3d31.9779884!4d-106.578388!16s%2Fg%2F11c6v9ncrk!19sChIJUbpWGX8A3oYRqPUt0EOar0w,El Paso West / Anthony Roadhost RV Daily Stay,4.0,289,,"901 South Leisure Fun rd, Anthony, TX 79821, United States","XCHC+5J Anthony, Texas, USA",http://elpasorvpark.com/,+1 915-603-3105,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noC03gk-a485x47Gt93Fu5wKLmGiAG7uKN177j7q9tdYdxX_W8dHytBBdDe4TlnowFZykLL5GVC24jLnjnz_Fs3dWosoCqAOAVVgH-RCKsJUjIHvf-dvZ9j9ju56ekQ8Uhzb4Ta=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:45.683Z,,,,
https://www.google.com/maps/place/La+Clinica+de+Familia+-+Anthony+Medical/data=!4m7!3m6!1s0x86de00dda018377b:0x9426d8b93bda9733!8m2!3d32.0084274!4d-106.6069808!16s%2Fg%2F11b6gd8g5p!19sChIJezcYoN0A3oYRM5faO7nYJpQ,La Clinica de Familia - Anthony Medical,2.5,15,Medical clinic,"855 Anthony Dr, Anthony, NM 88021, United States","295V+96 Anthony, New Mexico, USA",https://laclinicadefamilia.org/lcdf/anthony-medical/,+1 575-882-5706,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNPbnxrX4pRm3mKnvSqhDxFcIr4HWBR_OC3dG7z=w408-h287-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:50.689Z,,,,
https://www.google.com/maps/place/One+Stop+Computers/data=!4m7!3m6!1s0x86de0164776c791b:0xa01b95254c68b2de!8m2!3d31.9989604!4d-106.5982457!16s%2Fg%2F11w800f_h6!19sChIJG3lsd2QB3oYR3rJoTCWVG6A,One Stop Computers,5.0,132,Computer repair service,"816 Franklin St Suite A, Anthony, TX 79821, United States","XCX2+HP Anthony, Texas, USA",https://www.onestopcomputerstx.com/,+1 915-886-7098,"Open ⋅ Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqmhNY3n0RMHWbet_ccpZh6kqtAmRXOhE9FGNE=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–3 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:15:55.749Z,LGBTQ+ friendly,,,true
https://www.google.com/maps/place/AB+Electric/data=!4m7!3m6!1s0x86de0196af1f22cb:0x7d7f34e93ab2e934!8m2!3d32.3889617!4d-105.4566145!16s%2Fg%2F11f7hnghlt!19sChIJyyIfr5YB3oYRNOmyOuk0f30,AB Electric,4.8,98,Electrician,,,,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNiK_DXB6axDksZI-_2nSvdzRjF9c0YwHl05Isx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:00.658Z,,,,
https://www.google.com/maps/place/At+Home+Personal+Care+Services+LLC/data=!4m7!3m6!1s0x86ddf97ccf95e3cb:0xef4c6fb3810cc8b6!8m2!3d31.8482707!4d-106.6243957!16s%2Fg%2F11fcs40m86!19sChIJy-OVz3z53YYRtsgMgbNvTO8,At Home Personal Care Services LLC,5.0,1,Home health care service,"5290 McNutt Rd Suite 101, Santa Teresa, NM 88008, United States","R9XG+86 Santa Teresa, New Mexico, USA",https://athomepersonalcare.com/,+1 575-589-0189,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJI3srXPexJPtADxm4-8qIXrk94zXESXjXyNkD=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:05.724Z,,,,
https://www.google.com/maps/place/La+Clinica+de+Familia+-+Anthony+Behavioral+Health+Services/data=!4m7!3m6!1s0x86de00dd8b76631d:0x30334e1da830a30e!8m2!3d32.0081102!4d-106.605933!16s%2Fg%2F11bwf6ls8_!19sChIJHWN2i90A3oYRDqMwqB1OMzA,La Clinica de Familia - Anthony Behavioral Health Services,2.8,5,Mental health clinic,"826 Anthony Dr, Anthony, NM 88021, United States","295V+6J Anthony, New Mexico, USA",http://lcdfnm.org/,+1 575-201-5136,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MonnBnWoW_FBjX7XRi2iIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.279568&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:11.160Z,,,,
https://www.google.com/maps/place/Angels+2+You/data=!4m7!3m6!1s0x86ddf85c30aad075:0xa24b9647492a7b5c!8m2!3d31.8389863!4d-106.5621954!16s%2Fg%2F1q6jkb8r7!19sChIJddCqMFz43YYRXHsqSUeWS6I,Angels 2 You,1.0,1,Home health care service,"7380 Remcon Cir E, El Paso, TX 79912, United States","RCQQ+H4 El Paso, Texas, USA",,+1 915-581-0909,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrO7ajwkOLFs-upHx4jnKmVFKJBdfoBLXvanxOWqmXrfsL8yZJ62Y92dMS3LbkctM6WkudIaOdzV45jPchw4qxK1pqloNVBATky9d-DbgMzyLKlfuuAbpjoJ0ak3m9GHgE5WWcOTA=w426-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:15.964Z,,,,
"https://www.google.com/maps/place/New+Mexico+Human+Services+Department/@32.0109978,-106.607173,17z/data=!3m1!4b1!4m6!3m5!1s0x86de00de0449c353:0x33a45ba43a5515d1!8m2!3d32.0109978!4d-106.607173!16s%2Fg%2F1tcwl_qf",New Mexico Human Services Department,3.5,73,Social services organization,"220 Crossett Ln, Anthony, NM 88021, United States","296V+94 Anthony, New Mexico, USA",http://www.hsd.state.nm.us/,+1 800-283-4465,Open ⋅ Closes 4:30 pm,,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:22.892Z,,,,
https://www.google.com/maps/place/Primary+Care+El+Paso/data=!4m7!3m6!1s0x86ddff504c90e87d:0x1a9973f440d9d321!8m2!3d31.882578!4d-106.5494232!16s%2Fg%2F11fht_b_hl!19sChIJfeiQTFD_3YYRIdPZQPRzmRo,Primary Care El Paso,4.5,304,Medical Center,"6000 Northern Pass Dr Ste A100, El Paso, TX 79911, United States","VFM2+26 El Paso, Texas, USA",https://primarycareelpaso.com/,+1 915-264-1830,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKULcq_Rb57gbPs86Oamu-EwcAfMco0rk_ZjX_=w547-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:27.912Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Trisun+Care+Center+-+Northeast+El+Paso+%5BSenior+Care+Centers%5D/data=!4m7!3m6!1s0x86e7523393def0d7:0x42d418d403756c4a!8m2!3d31.9349164!4d-106.4252668!16s%2Fg%2F1td1kfh4!19sChIJ1_DekzNS54YRSmx1A9QY1EI,Trisun Care Center - Northeast El Paso [Senior Care Centers],2.4,30,Nursing home,"11169 Sean Haggerty Dr, El Paso, TX 79934, United States","WHMF+XV El Paso, Texas, USA",,+1 915-849-3000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq811OVDiQ1SLVQOxJ0bIgCB9kAUmkPQB2ia8vpVL7E3QtyyQ2WwM2wh6vRm-rVSo3GXkrGxOEwzY_f89_BS0z_tlAJ4iRIjZbATet1z1h4iX847vr0jw1IdeAwz-JwSDXEWQ4l=w408-h272-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:33.176Z,,,,
https://www.google.com/maps/place/Womens+Health+Care+Services/data=!4m7!3m6!1s0x86ddfe3c8d7bce13:0x64e406421a2bbc52!8m2!3d31.9601025!4d-106.6011919!16s%2Fg%2F1tc_x11g!19sChIJE857jTz-3YYRUrwrGkIG5GQ,Womens Health Care Services,5.0,2,Medical office,"141 Vinton Rd # E5, Vinton, TX 79821, United States","X96X+2G Vinton, Texas, USA",https://jameswattmedicalcenter.com/womens-healthcare-family-practice/,+1 915-886-3088,"Open ⋅ Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOy_mNwxRAJIitPPIIaF6igVeiqzbUrB0_8rUq3=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:38.079Z,,,,
https://www.google.com/maps/place/Anthony+Inn/data=!4m7!3m6!1s0x86de00603ea968d1:0x61807c9ec1059f15!8m2!3d31.9959583!4d-106.5808279!16s%2Fg%2F1tdx947p!19sChIJ0WipPmAA3oYRFZ8FwZ58gGE,Anthony Inn,3.4,343,,"100 N Park Dr, Anthony, TX 79821, United States","XCW9+9M Anthony, Texas, USA",,+1 915-886-2888,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhH9jzTpbAlD1Z0HEbn1DDkVa8_ItE-aOLrLA7mMpI4TOvWaA1fNa-frBtP8BtjCGgZxwdICTMzhaGFZV25dY0Nb9nR-HJHg3TkigI4UVceX_BWm7H_LV1G26VePU54yVDMfAVAodAKBPS8Y-5JlZExoTSVZas9P0H7j2WcTfvqlVTxCvfuT7KLH7Q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:41.200Z,,,,
https://www.google.com/maps/place/Girling+Health+Care+Inc/data=!4m7!3m6!1s0x86e757d23c6659f1:0xc202fb576fece7e7!8m2!3d31.8456011!4d-106.5246619!16s%2Fg%2F1tgdn_mp!19sChIJ8VlmPNJX54YR5-fsb1f7AsI,Girling Health Care Inc,,,Home health care service,"824 Espada Dr, El Paso, TX 79912, United States","RFWG+64 El Paso, Texas, USA",https://girling.com/,+1 915-231-9946,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JsD44WyjAUPcnp2mheMQpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.72518&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:43.864Z,,,,
https://www.google.com/maps/place/Spectrum+Therapy+Consultants/data=!4m7!3m6!1s0x86e751999ce6648d:0x852ae9ac84946153!8m2!3d31.8947879!4d-106.439897!16s%2Fg%2F11h2fj5spn!19sChIJjWTmnJlR54YRU2GUhKzpKoU,Spectrum Therapy Consultants,4.9,300,Physical therapy clinic,"9870 Gateway N Blvd Ste. B, El Paso, TX 79924, United States","VHV6+W2 El Paso, Texas, USA",https://spectrumtherapyconsultants.com/location/northeast/,+1 915-223-6104,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOZI_Q06DE_cSJDtUf9R2uFZT-ityFtegpVftJt=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:16:56.034Z,,,,
https://www.google.com/maps/place/At+Home+Personal+Care+Services+LLC/data=!4m7!3m6!1s0x86e0acc3b1a8868d:0x11f9fc1021b526c9!8m2!3d32.0178979!4d-106.4094574!16s%2Fg%2F1260m3_4s!19sChIJjYaoscOs4IYRySa1IRD8-RE,At Home Personal Care Services LLC,3.7,3,Home health care service,"308 McCombs Rd #1, Chaparral, NM 88081, United States","2H9R+56 Chaparral, New Mexico, USA",http://www.athomepersonalcare.com/,+1 575-824-5026,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a70QQ3isn0xHOV92PMahIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.83575&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-09-10T18:17:01.029Z,,,,
"https://www.google.com/maps/place/Vinton+Health+Clinic,+Llc/data=!4m7!3m6!1s0x86ddfe3e7a302dbd:0x2f294a1e4738fe97!8m2!3d31.9558301!4d-106.6031944!16s%2Fg%2F11h_sn46pf!19sChIJvS0wej7-3YYRl_44Rx5KKS8","Vinton Health Clinic, Llc",,,Medical clinic,"7920 Doniphan Dr, Vinton, TX 79821, United States","X94W+8P Vinton, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-DHy4kPXWXWoRbOuH1g9hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.470146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2025-09-10T18:17:16.263Z,,,,
https://www.google.com/maps/place/Vinton+Medical+Center/data=!4m7!3m6!1s0x86ddfe3e7b4fa9c1:0xe77fa71d8bc85111!8m2!3d31.9558236!4d-106.6030692!16s%2Fg%2F1xn_nv24!19sChIJwalPez7-3YYREVHIix2nf-c,Vinton Medical Center,2.5,13,Doctor,"7920 Doniphan Dr, Vinton, TX 79821, United States","X94W+8Q Vinton, Texas, USA",,+1 915-855-8550,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHHQ8Fl1p1-ZdeJ1NDWuP5O_UmIIlQmhxx3iTE=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2025-09-10T18:17:21.275Z,,,,
https://www.google.com/maps/place/Second+Chance+Wildlife+Rescue/data=!4m7!3m6!1s0x86ddff1e3525892d:0x4d0ffbaf3e1c8172!8m2!3d31.9494949!4d-106.6028009!16s%2Fg%2F11h1kbq4h3!19sChIJLYklNR7_3YYRcoEcPq_7D00,Second Chance Wildlife Rescue,4.0,20,Rehabilitation center,"7800 Doniphan Dr, Vinton, TX 79821, United States","W9XW+QV Vinton, Texas, USA",https://www.secondchancewildliferescue.org/,+1 915-920-7867,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMXwk-I6XCWgjMWmOAeAtD_NN-OE2DRXThNHZe4KSKDqFFrhydYDX_r7G42r0fAtNkKdU5si2V0dTZjz2ETPPmrx_YPOS-eFKb8Jx8lhiCVoRqePabjMkS8XSywGLiOJzD4VvS3Q-fZIms=w408-h544-k-no,false,7 am–5:30 pm,7 am–5:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2025-09-10T18:17:31.089Z,,,,
"https://www.google.com/maps/place/Southwest+Texas+Home+Care/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0x86ddf98ba5d13ee5:0x64c58c1838431f6!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11hym9fkgc",Southwest Texas Home Care,,,Home health care service,,,https://southwesttexashome.wixsite.com/website-1,+1 915-328-5543,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2025-09-10T18:17:37.795Z,,,,
