placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Mufich+%26+Cornelison/data=!4m7!3m6!1s0x87c0ecb3da94de93:0xdd160def511a322f!8m2!3d38.9896377!4d-94.723135!16s%2Fg%2F1hc8b9k2w!19sChIJk96U2rPswIcRLzIaUe8NFt0,Mufich & Cornelison,,,Tax preparation service,"7625 Quivira Rd, Shawnee, KS 66216, United States","X7QG+VP Shawnee, Kansas, USA",,+1 913-962-8297,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z4tr0MrPf__07NH6vcSlmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.55952&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:12.922Z,,,
https://www.google.com/maps/place/St+Joseph%27s+Church+Shawnee+Accounting/data=!4m7!3m6!1s0x87c0ed289f6cf785:0x605e4c1e9710483a!8m2!3d39.0218347!4d-94.717617!16s%2Fg%2F1tt1t67k!19sChIJhfdsnyjtwIcROkgQlx5MXmA,St Joseph's Church Shawnee Accounting,5.0,1,Catholic church,"5901 Flint St, Shawnee, KS 66203, United States","27CJ+PX Shawnee, Kansas, USA",https://church.stjoeshawnee.org/get-to-know-us/parish-staff,+1 913-631-0800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HdeMSKSJgBgYsG2j3Coufg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.9955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:16.156Z,,,
https://www.google.com/maps/place/Shollenberger+Charles+CPA/data=!4m7!3m6!1s0x87c0edb52a8e6a89:0xdadd90a0907756e0!8m2!3d39.0197365!4d-94.668321!16s%2Fg%2F1vqmjx3c!19sChIJiWqOKrXtwIcR4FZ3kKCQ3do,Shollenberger Charles CPA,,,Accountant,"6025 Metcalf Ln # 4, Mission, KS 66202, United States","289J+VM Mission, Kansas, USA",,+1 913-677-4258,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mfBdD6V_sZxH5QL_KNqcug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.41762&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:25.694Z,,,
https://www.google.com/maps/place/BD+Tax/data=!4m7!3m6!1s0x87c0ecdeb7655555:0xe8f289c6418a24ee!8m2!3d39.0137312!4d-94.7116126!16s%2Fg%2F11rf739hq0!19sChIJVVVlt97swIcR7iSKQcaJ8ug,BD Tax,,,Consultant,"10820 W 64th St, Shawnee, KS 66203, United States","277Q+F9 Shawnee, Kansas, USA",,+1 913-752-3175,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpH5emtCDM6ayDj8pUQoPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.59906&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:28.506Z,,,
https://www.google.com/maps/place/Walsh+%26+Stverak/data=!4m7!3m6!1s0x87c0eebc1f05e499:0x4bc3d46c5c6643fd!8m2!3d39.0057469!4d-94.6867821!16s%2Fg%2F11c57ky04h!19sChIJmeQFH7zuwIcR_UNmXGzUw0s,Walsh & Stverak,,,Accounting firm,"6750 Antioch Rd #103, Merriam, KS 66204, United States","2847+77 Merriam, Kansas, USA",https://walshstverak.com/,+1 913-432-3440,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d38Vs2pI7ZQvc3-8vA-L0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.298424&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:33.251Z,,,
"https://www.google.com/maps/place/Mulich+Accounting,+Inc./data=!4m7!3m6!1s0x87c0edb7f27dd5b5:0x2d53c5017fb1c396!8m2!3d39.029256!4d-94.6666049!16s%2Fg%2F11c52sj2l7!19sChIJtdV98rftwIcRlsOxfwHFUy0","Mulich Accounting, Inc.",,,Certified public accountant,"5505 Foxridge Dr #101, Mission, KS 66202, United States","28HM+P9 Mission, Kansas, USA",http://mulichaccounting.com/,+1 816-365-0131,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOZSzGWuQbhbfSJXhNNPJDHIfv08gIsiOLqPM6slKYldT84HSZpLlqXd_oAdsoMGWVM-rz-jGGDde8V7CuQUSO0mXjNFoDcUaJoj-PMOYqNN69I3DcMyctCVSthAACpzuPEe8=w426-h240-k-no,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:38.072Z,,,
"https://www.google.com/maps/place/Redd+Dennis+G+CPA/@39.0118594,-94.663357,17z/data=!3m1!4b1!4m6!3m5!1s0x87c0ec37ab133c8d:0x211d023ef0bc7158!8m2!3d39.0118594!4d-94.663357!16s%2Fg%2F11b6qygcnr",Redd Dennis G CPA,,,Accountant,"6701 W 64th St, Mission, KS 66202, United States","286P+PM Mission, Kansas, USA",http://dgrcpa.com/,+1 913-951-4206,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:43.195Z,,,
https://www.google.com/maps/place/W.+Brett+Chapin/data=!4m7!3m6!1s0x87c0ed25e1c82391:0xa7810d19c753149!8m2!3d39.0231376!4d-94.7163574!16s%2Fg%2F1tkq_sr8!19sChIJkSPI4SXtwIcRSTF1nNEQeAo,W. Brett Chapin,,,Lawyer,"11212 Johnson Dr Ste. A, Shawnee, KS 66203, United States","27FM+7F Shawnee, Kansas, USA",,+1 913-385-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TeYu6-cIwI-6CfuZcp2Qew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.654239&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:46.256Z,,,
https://www.google.com/maps/place/Lever1/data=!4m7!3m6!1s0x87c0f0f651f63e89:0xb1e377f58c47d4d3!8m2!3d39.0342833!4d-94.6703863!16s%2Fg%2F11xbtjlpv!19sChIJiT72UfbwwIcR09RHjPV347E,Lever1,3.9,38,Human resource consulting,"5200 Metcalf Ave Ste 300, Overland Park, KS 66202, United States","28MH+PR Overland Park, Kansas, USA",http://www.lever1.com/,+1 816-994-1300,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKeHSnVgB2CbRDCDdqPQrhbmk5l32uc6Ct_iI1=w408-h305-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:51.203Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dan+L+Williams+%26+Co/data=!4m7!3m6!1s0x87c0f2892092a8cb:0xc9d05e2d774351fd!8m2!3d39.0732554!4d-94.690348!16s%2Fg%2F1vxzb470!19sChIJy6iSIInywIcR_VFDdy1e0Mk,Dan L Williams & Co,4.8,4,Accountant,"4834 Metropolitan Ave, Kansas City, KS 66106, United States","38F5+8V Kansas City, Kansas, USA",,+1 913-334-1600,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZRgpxk7oWpLrHOkRiLSuXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.585893&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:56.054Z,,,
"https://www.google.com/maps/place/Charles+Shollenberger,+CPA/data=!4m7!3m6!1s0x87c0ed26e24c5561:0x44ad2a2459456d95!8m2!3d39.0370021!4d-94.6509582!16s%2Fg%2F11rg56jqb_!19sChIJYVVM4ibtwIcRlW1FWSQqrUQ","Charles Shollenberger, CPA",,,Certified public accountant,"5608 W 51st St, Mission, KS 66202, United States","28PX+RJ Mission, Kansas, USA",https://splinternetmarketing.com/local-pros/kansas/mission/charles-shollenberger-cpa/,+1 913-677-4258,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZbedaH6p_KhMG7GtrzmMDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.22714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:57:59.023Z,,,
https://www.google.com/maps/place/Arrow+Tax/data=!4m7!3m6!1s0x87c08c64c1fe2065:0xcdadb96d0a48252b!8m2!3d39.1284012!4d-94.7758878!16s%2Fg%2F1tdpgqpw!19sChIJZSD-wWSMwIcRKyVICm25rc0,Arrow Tax,4.8,29,Tax preparation service,"8503 Parallel Pkwy, Kansas City, KS 66112, United States","46HF+9J Kansas City, Kansas, USA",,+1 913-788-7246,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fybtx67F_KadDv8o4S2GWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.84718&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:58:11.132Z,,,
https://www.google.com/maps/place/Jackson+Thornton/data=!4m7!3m6!1s0x87c0ed701d028127:0xcda5a3794488bb1b!8m2!3d39.0156046!4d-94.6633532!16s%2Fg%2F11h0094g2x!19sChIJJ4ECHXDtwIcRG7uIRHmjpc0,Jackson Thornton,,,Certified public accountant,"6700 Squibb Rd #215, Mission, KS 66222, United States","288P+6M Mission, Kansas, USA",https://www.jacksonthornton.com/kansas-city-ks/,+1 913-831-1150,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7yjij_YdeT615_scfEvuCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.99797&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:58:16.061Z,,,
https://www.google.com/maps/place/Dowell+Tax+Consulting+LLC/data=!4m7!3m6!1s0x87c0ef556239ce63:0x9f3a8314ba6d679c!8m2!3d39.0269796!4d-94.6364392!16s%2Fg%2F11s5bzxjw6!19sChIJY845YlXvwIcRnGdtuhSDOp8,Dowell Tax Consulting LLC,,,Tax consultant,"4400 Shawnee Mission Pkwy STE 206, Fairway, KS 66205, United States","29G7+QC Fairway, Kansas, USA",http://www.dowelltax.com/,+1 913-213-3733,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wexkklU110u_DvZTY5zERg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.94675&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:58:20.868Z,,,
https://www.google.com/maps/place/Young+%26+Associates/data=!4m7!3m6!1s0x87c0edc9f8cf28e3:0xbb2001b38d944b88!8m2!3d39.0250846!4d-94.665991!16s%2Fg%2F1vr1x4kt!19sChIJ4yjP-MntwIcRiEuUjbMBILs,Young & Associates,,,Accountant,"5700 Broadmoor St, Mission, KS 66202, United States","28GM+2J Mission, Kansas, USA",http://www.yallccpa.com/,+1 913-677-1400,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2LO7O1CvNdPX4ZbY6hnVzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.52417&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:58:25.982Z,,,
"https://www.google.com/maps/place/Velia+Chavez+Insurance,+Income+Tax,+Notary+Services/data=!4m7!3m6!1s0x87c0ed2943c122fb:0x39fc386759cf087c!8m2!3d39.0577854!4d-94.6683473!16s%2Fg%2F11wflf7k2h!19sChIJ-yLBQyntwIcRfAjPWWc4_Dk","Velia Chavez Insurance, Income Tax, Notary Services",5.0,1,Insurance broker,"2418 S 34th St, Kansas City, KS 66106, United States","385J+4M Kansas City, Kansas, USA",https://www.veliachavezllc.com/,+1 913-242-7225,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQmNzafToVqRGwat6ULsMxww5JPk188V3otmc2=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2025-10-19T16:58:31.056Z,Identifies as women-owned,,
https://www.google.com/maps/place/Scott+Gregory+CPA/data=!4m7!3m6!1s0x87c0ee6ac6cedd5f:0x26e979bba440c18!8m2!3d39.04112!4d-94.625883!16s%2Fg%2F1th1d7fz!19sChIJX93OxmruwIcRGAxEupuXbgI,Scott Gregory CPA,,,Accountant,"3507 W 48th St, Roeland Park, KS 66205, United States","29RF+CJ Roeland Park, Kansas, USA",,+1 913-384-6360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nUjTqzmEDWJe9pWeIs2Aew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.06126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:58:51.544Z,,,
https://www.google.com/maps/place/Comprehensive+Accounting+Wealth+Management+LLC/data=!4m7!3m6!1s0x87c0ef50db094825:0xd17e5cccbdce3c52!8m2!3d39.0432111!4d-94.6083655!16s%2Fg%2F11h9kbcd00!19sChIJJUgJ21DvwIcRUjzOvcxcftE,Comprehensive Accounting Wealth Management LLC,5.0,3,Accounting firm,"1900 W 47th Pl #320, Westwood, KS 66205, United States","29VR+7M Westwood, Kansas, USA",https://www.cawminc.com/,+1 913-522-4024,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmCiORX5JHeyfsKCv170X6qYhcc4_nSJMVIRc=w408-h281-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:58:56.463Z,Identifies as women-owned,,
https://www.google.com/maps/place/EVERYDAYCPA/data=!4m7!3m6!1s0x87c0ef358c92e679:0x47ab0737f8b5af26!8m2!3d39.0449665!4d-94.5930573!16s%2Fg%2F11vjx4526b!19sChIJeeaSjDXvwIcRJq-1-DcHq0c,EVERYDAYCPA,5.0,9,Accountant,"4551 Pennsylvania Ave #1207, Kansas City, MO 64111, United States","2CV4+XQ Kansas City, Missouri, USA",https://www.everydaycpa.com/,+1 816-841-4290,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OYpvyn_61hR2-NI29p1Z8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.08475&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:01.478Z,,,
https://www.google.com/maps/place/My+Accountant+LLC/data=!4m7!3m6!1s0x87c0ee7f808f2047:0x953c109cd647a41a!8m2!3d39.0229823!4d-94.6449946!16s%2Fg%2F1v4ptjb7!19sChIJRyCPgH_uwIcRGqRH1pwQPJU,My Accountant LLC,4.3,4,Accountant,"5201 Johnson Dr #241, Mission, KS 66205, United States","29F4+52 Mission, Kansas, USA",http://myaccountant-cb.com/,+1 913-948-9535,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1_nw-Jqx0uRjMUx_c4nLkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.24316&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:06.465Z,,,
https://www.google.com/maps/place/Emerson+%26+Co.+LLC/data=!4m7!3m6!1s0x87c0efcea1dec615:0x89259abce555d39c!8m2!3d39.0496325!4d-94.5983799!16s%2Fg%2F11c58q7m96!19sChIJFcbeoc7vwIcRnNNV5byaJYk,Emerson & Co. LLC,5.0,41,Payroll service,"1001 Westport Rd, Kansas City, MO 64111, United States","2CX2+VJ Kansas City, Missouri, USA",https://emerson-co.com/,+1 816-360-9092,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R6jUISGbqghlHlRTvQ6EVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.04688&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:11.410Z,,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x87c0efbeae13eb55:0xf799595509280d66!8m2!3d39.0389491!4d-94.58786!16s%2Fg%2F11gd39r8f5!19sChIJVesTrr7vwIcRZg0oCVVZmfc,Forensic Accounting Corp,5.0,2,Accounting firm,"4800 Main St #400, Kansas City, MO 64112, United States","2CQ6+HV Kansas City, Missouri, USA",https://forensicaccountingcorp.com/,+1 816-286-4264,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eMC69GRSw2hfbtkcei_jog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.94927&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:16.715Z,,,
https://www.google.com/maps/place/Tax+Service+USA/data=!4m7!3m6!1s0x87c0ef021e615555:0x515e3f9ac2a08406!8m2!3d39.0168484!4d-94.602687!16s%2Fg%2F11g0k237cx!19sChIJVVVhHgLvwIcRBoSgwpo_XlE,Tax Service USA,4.3,6,Tax preparation service,"6120 Ward Pkwy, Kansas City, MO 64113, United States","298W+PW Kansas City, Missouri, USA",http://www.taxservice-usa.com/,+1 816-916-3633,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HpItEZ-CNSiLyDvfkGpP-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.0259&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:21.838Z,,,
https://www.google.com/maps/place/Hoffman+Accounting+and+Tax/data=!4m7!3m6!1s0x87c0efcc9ce747c5:0x92059404b921a935!8m2!3d39.0478932!4d-94.6019406!16s%2Fg%2F1tsjf4ws!19sChIJxUfnnMzvwIcRNakhuQSUBZI,Hoffman Accounting and Tax,,,Tax preparation service,"4400 Roanoke Pkwy, Kansas City, MO 64111, United States","29XX+56 Kansas City, Missouri, USA",,+1 913-486-2630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1q81aJqxijhf8--iC44PQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.21918&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:24.749Z,,,
https://www.google.com/maps/place/Myers+and+Stauffer+LC/data=!4m7!3m6!1s0x87c0e991617969d5:0x6aebe2a48337e901!8m2!3d39.042866!4d-94.59516!16s%2Fg%2F11b7g1yfy7!19sChIJ1Wl5YZHpwIcRAek3g6Ti62o,Myers and Stauffer LC,,,Certified public accountant,"700 W 47th St #1100, Kansas City, MO 64112, United States","2CV3+4W Kansas City, Missouri, USA",https://myersandstauffer.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-map&utm_content=kansas-city-mo,+1 800-374-6858,,https://lh3.googleusercontent.com/p/AF1QipPSCGY8Ubaz4-7Q7Q4JxgbGYu2TvKib_MWTCNXC=w408-h369-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:27.422Z,,,
https://www.google.com/maps/place/Novak+Birks+PC:+Froeschl+Michael+CPA/data=!4m7!3m6!1s0x87c0efc9e9449621:0xe94d23c88331e20b!8m2!3d39.0442889!4d-94.5974468!16s%2Fg%2F1tf9tbsv!19sChIJIZZE6cnvwIcRC-Ixg8gjTek,Novak Birks PC: Froeschl Michael CPA,,,Accountant,"4600 Madison Ave STE 120, Kansas City, MO 64112, United States","2CV3+P2 Kansas City, Missouri, USA",https://novakbirks.com/,+1 816-931-6111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NgXEFRsLDjvqq8uuw9teUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.86098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:30.196Z,,,
https://www.google.com/maps/place/Scott+Gregory+CPA/data=!4m7!3m6!1s0x87c0ee659d5ead49:0x50dfeebc2c6b4f4!8m2!3d39.0304004!4d-94.6323979!16s%2Fg%2F1260ss189!19sChIJSa1enWXuwIcR9LTGwuv-DQU,Scott Gregory CPA,,,Accountant,"5450 Buena Vista St # 101, Roeland Park, KS 66205, United States","29J9+52 Roeland Park, Kansas, USA",,+1 913-384-1099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKCaj0AR1OVqIvHwD8ha0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.04663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:32.840Z,,,
https://www.google.com/maps/place/Connie%27s+Tax+Service/data=!4m7!3m6!1s0x87c0ef0db9276b1b:0x825fe0546ced3e10!8m2!3d39.0140838!4d-94.5867872!16s%2Fg%2F11f102j_ks!19sChIJG2snuQ3vwIcRED7tbFTgX4I,Connie's Tax Service,4.0,4,Accountant,"106 E 63rd St, Kansas City, MO 64113, United States","2C77+J7 Kansas City, Missouri, USA",,+1 816-822-7456,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HRU7-07EFlv6E2xprImqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.35086&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:36.103Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87c0edd509c93815:0xba504478b075bef!8m2!3d39.022626!4d-94.6465892!16s%2Fg%2F1tdw8l7t!19sChIJFTjJCdXtwIcR71sHi0cEpQs,H&R Block,4.6,205,Tax preparation service,"5309 Johnson Dr, Mission, KS 66205, United States","29F3+39 Mission, Kansas, USA",https://www.hrblock.com/tax-office-near-me/kansas/mission/16567/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 913-432-5182,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPplcaztLHrR-XqVQY7uI3UytM4pNNIMBd-Oq8T=w426-h240-k-no,true,Closed,Closed,2–7 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:45.729Z,,,
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x87c0efb7dbadbd89:0xe7412970cbfc6aa1!8m2!3d39.0425783!4d-94.594816!16s%2Fg%2F11bccm200f!19sChIJib2t27fvwIcRoWr8y3ApQec,CBIZ,3.8,20,Business to business service,"700 W 47th St #1100, Kansas City, MO 64112, United States","2CV4+23 Kansas City, Missouri, USA",https://www.cbiz.com/locations/kansas-city-missouri?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=kansas-city-missouri,+1 816-945-5500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npX57VvEXSQ4JvRhoaczHjFdYdg-jCYPyYeyaIhhRhBfg1IhNoQZyLlBr7HddZwx0quxIOxH7PrbfNMbk6ABKGo9Y3G5_bnRrZwLwd8X30-ntvXto4MyPp7MMarB5veGgK7z0c0=w408-h440-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fairway+KC+KS/@39.0222277,-94.6319018,14z",2025-10-19T16:59:50.914Z,,,
