placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/My+Cullman+Doctor/data=!4m7!3m6!1s0x8889c933c7921d75:0xa1f4ee99555d62ec!8m2!3d34.2032981!4d-86.8260056!16s%2Fg%2F11v9k8g6_s!19sChIJdR2SxzPJiYgR7GJdVZnu9KE,My Cullman Doctor,5.0,15,Doctor,"3192 AL-157, Cullman, AL 35058, United States","653F+8H Cullman, Alabama, USA",https://www.mycullmandoctor.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10376031318642398069,+1 256-427-2427,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUghpLdTcAqqIvDX4xIcjyK_BWqCKPhWigPIaJa1ze13jm1ItHe0PzFTueMg2t8G2zZGWt8tXZe-U2yDqewaWgmGaswMawmPWJ-YzHiys_8O6xgyBHlB2ssv-ZWv_QHKvDHbmg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:30:30.687Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tankersley+Chiropractic/data=!4m7!3m6!1s0x8889ca48bb628971:0x944a9d4907dada37!8m2!3d34.1470451!4d-86.8464644!16s%2Fg%2F1tfz0wnr!19sChIJcYliu0jKiYgRN9raB0mdSpQ,Tankersley Chiropractic,4.9,88,Chiropractor,"2015 Cherokee Ave SW STE B, Cullman, AL 35055, United States","45W3+RC Cullman, Alabama, USA",https://www.tankersleychiro.com/,+1 256-737-9999,Closes soon · 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom_4MkwwqLwF87yEj7bw39YRNeinEgvYVbLbdf8rI9wb38i9xzIqcCm_8z3Wplthj-3AdaOeC37edT1HBoLNkEBc6ocXpvSm-y-qmAaahOq6GdRGFxfrvR8pHdQ8zPcD5e-Tw=w408-h306-k-no,true,"8 am–12 pm, 1–6 pm",12–5 pm,"8 am–12 pm, 1–6 pm",Closed,"8 am–12 pm, 1–5 pm",7–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:30:35.592Z,,,,
"https://www.google.com/maps/place/Dr.+Jeremy+V.+Stidham,+MD/@34.2014172,-86.8043297,17z/data=!3m1!4b1!4m6!3m5!1s0x8889c9356304bcb5:0x9d5bfb9492a64312!8m2!3d34.2014172!4d-86.8043297!16s%2Fg%2F1tkb5whv","Dr. Jeremy V. Stidham, MD",4.9,107,Internist,"1890 AL-157 Ste 420, Cullman, AL 35058, United States","652W+H7 Cullman, Alabama, USA",https://weence.com/medical/doctors/cullman/dr-jeremy-v-stidham-md/,+1 256-737-2000,Closes soon · 12 pm · Reopens 1 pm,,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:30:42.898Z,,,,
https://www.google.com/maps/place/Sound+Mind+TMS+%26+Ketamine+Therapy/data=!4m7!3m6!1s0x8889c9e9a65bdc1b:0x961edc7e0ff87a04!8m2!3d34.1736653!4d-86.8476583!16s%2Fg%2F11q3dcb5f7!19sChIJG9xbpunJiYgRBHr4D37cHpY,Sound Mind TMS & Ketamine Therapy,4.7,12,Mental health service,"210 Main Ave SW, Cullman, AL 35055, United States","55F2+FW Cullman, Alabama, USA",https://www.soundmindtms.com/,+1 256-735-9475,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJaUcmxWIQ2VNBL-E1lg34jnZ-BTcMemIsPcNBIPdY4CBSIojuwiOmDXA3gFqBy2S7MQ3Vf_IRFu2-2fTCtPd6vE74T-dazsxAzRi2s61YYzLuc9J7LrEN34nC2Da40QS5PSnI=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:30:48.188Z,,,,
"https://www.google.com/maps/place/John+Morgan,+MD/data=!4m7!3m6!1s0x8888e1246314b5df:0x636a66c4a01d601b!8m2!3d34.201034!4d-86.803577!16s%2Fg%2F1thxlv5n!19sChIJ37UUYyThiIgRG2AdoMRmamM","John Morgan, MD",4.8,120,Family practice physician,"1800 AL-157 Professional Office Building 3 #100, Cullman, AL 35058, United States","652W+CH Cullman, Alabama, USA",https://cullmanregionalmedicalgroup.com/provider/john-morgan-md/,+1 256-735-5075,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep68FliseEbEyu7mUuR8XDUJKmp9Ewe5zTz9uE3jYtcry0nCs89Y-2897TjWELl0rOJ0S8219Q9pG5TcmNUiutZDgKyDILcm9b02tEkZhho6xUjyTxNWK-k37om-lwnQASv-jHZng=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:30:52.926Z,,,,
https://www.google.com/maps/place/MD+Wellness+Clinic/data=!4m7!3m6!1s0x8889c9ad539d3ab1:0x634abd147c77032a!8m2!3d34.1980436!4d-86.8073964!16s%2Fg%2F11mqvtyv6_!19sChIJsTqdU63JiYgRKgN3fBS9SmM,MD Wellness Clinic,5.0,19,Medical clinic,"2021 AL-157 A, Cullman, AL 35058, United States","55XV+62 Cullman, Alabama, USA",https://facebook.com/mdwellnessclinic,+1 256-841-1704,Opens soon · 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEka5vJxJPobEcx3e2mU_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.20352&pitch=0&thumbfov=100,true,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:30:58.114Z,,,,
"https://www.google.com/maps/place/Marcia+Tillman,+CRNP/data=!4m7!3m6!1s0x8889c9356304bcb5:0x95ba32aa55b776f8!8m2!3d34.198676!4d-86.8017678!16s%2Fg%2F1tjkgknx!19sChIJtbwEYzXJiYgR-Ha3VaoyupU","Marcia Tillman, CRNP",5.0,26,Nurse practitioner,"1890 AL-157 #300, Cullman, AL 35058, United States","55XX+F7 Cullman, Alabama, USA",,+1 256-737-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhA1ZLWpI8GNyfBHXnE6xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.619675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:00.988Z,,,,
"https://www.google.com/maps/place/Barbara+Buettner,+DC/data=!4m7!3m6!1s0x8889cbc0b58e62bb:0xfeada675cffb6873!8m2!3d34.1793248!4d-86.8397796!16s%2Fg%2F1td662bt!19sChIJu2KOtcDLiYgRc2j7z3Wmrf4","Barbara Buettner, DC",5.0,4,Chiropractor,"401 1st St NE, Cullman, AL 35055, United States","55H6+P3 Cullman, Alabama, USA",,+1 256-734-4357,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L0pmEZ8MCdR33FdR5Re0LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.04996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:03.468Z,,,,
https://www.google.com/maps/place/Dodd+Chiropractic+Clinic+PA/data=!4m7!3m6!1s0x8889cbba1646db93:0x4274585584fdbc05!8m2!3d34.1693871!4d-86.8482261!16s%2Fg%2F1264j2flq!19sChIJk9tGFrrLiYgRBbz9hFVYdEI,Dodd Chiropractic Clinic PA,4.9,17,Chiropractor,"525 Main Ave SW, Cullman, AL 35055, United States","5592+QP Cullman, Alabama, USA",,+1 256-734-7315,Closed · Opens 12:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_iNvAT3TsgDZgbmch_BTkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.8022&pitch=0&thumbfov=100,false,"7–11 am, 12:30–5 pm","7–11 am, 12:30–5 pm","7–11 am, 12:30–5 pm",7–11 am,"7–11 am, 12:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:08.595Z,,,,
https://www.google.com/maps/place/McGraw+Family+Chiropractic+Center+PC/data=!4m7!3m6!1s0x8889cbbf0821ba21:0x6f1dcb9f0878ae77!8m2!3d34.1780734!4d-86.8427398!16s%2Fg%2F1tdmwd0l!19sChIJIbohCL_LiYgRd654CJ_LHW8,McGraw Family Chiropractic Center PC,5.0,6,Chiropractor,"111c 1st St NE, Cullman, AL 35055, United States","55H4+6W Cullman, Alabama, USA",,+1 256-734-1422,Closes soon · 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=92nbNPuj_Mtx_FaCh0uAUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.03687&pitch=0&thumbfov=100,true,"8 am–12 pm, 2–5:30 pm",Closed,"8 am–12 pm, 2–5:30 pm","8 am–12 pm, 2–5:30 pm","8 am–12 pm, 2–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:13.519Z,,,,
https://www.google.com/maps/place/Cullman+Pain+%26+Wellness/data=!4m7!3m6!1s0x888a5805f550c22b:0xeb5ed3878b7f7f8c!8m2!3d34.2012685!4d-86.8011703!16s%2Fg%2F1ygvstxsz!19sChIJK8JQ9QVYiogRjH9_i4fTXus,Cullman Pain & Wellness,3.6,56,Medical clinic,"1848 Parkland Dr, Cullman, AL 35058, United States","652X+GG Cullman, Alabama, USA",https://cullman.drrickytubbs.com/?page_id=58,+1 256-737-4100,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N9p4d7o81or_ah_EH0nG7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.98091&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:18.372Z,,,,
https://www.google.com/maps/place/Weeks+Chiropractic+Clinic/data=!4m7!3m6!1s0x8889cbb3664b5e71:0x4c388f4514ef1fa!8m2!3d34.1592292!4d-86.847557!16s%2Fg%2F1tj6vlkx!19sChIJcV5LZrPLiYgR-vFOUfSIwwQ,Weeks Chiropractic Clinic,5.0,6,Chiropractor,"909 Graham St SW, Cullman, AL 35055, United States","5552+MX Cullman, Alabama, USA",http://www.weekschiropracticclinic.com/,+1 256-739-0140,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lLss6veteZKkWuB5a2w8wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.8412&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:23.488Z,,,,
https://www.google.com/maps/place/Dr.+Jacob+Waldrop/data=!4m7!3m6!1s0x8889cbbba3faaaab:0xd378ec4cad1addf3!8m2!3d34.1723746!4d-86.8492809!16s%2Fg%2F11qgb7fdw9!19sChIJq6r6o7vLiYgR890arUzseNM,Dr. Jacob Waldrop,5.0,1,Chiropractor,"1015 4th St SW, Cullman, AL 35055, United States","55C2+W7 Cullman, Alabama, USA",,+1 256-734-5522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hLbF5vB5C0n9l2umPXluQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.00464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:26.161Z,,,,
https://www.google.com/maps/place/Cullman+Regional+Medical+Group+-+Internal+%26+Family+Medicine+Clinic/data=!4m7!3m6!1s0x8889c9175c1c706f:0xe58a24c7974a7f5!8m2!3d34.201034!4d-86.803577!16s%2Fg%2F11fd4ll80j!19sChIJb3AcXBfJiYgR9ad0eUyiWA4,Cullman Regional Medical Group - Internal & Family Medicine Clinic,3.8,8,Medical clinic,"1800 AL-157 Professional Office Building 3, Suite 100, Cullman, AL 35058, United States","652W+CH Cullman, Alabama, USA",https://cullmanregionalmedicalgroup.com/location/medical-group-north/,+1 256-735-5075,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrZEibtOe8BbhdEST6YTp8FVMpgFodYv-wdZS4zF6ErnDC_PUVq_z94hOidGXVMuLNennpSn9Qy44X25-nQ5VZgjCdrg3XQkhZPz1laAghSJIqTTahHCohghDfyv6prbRaV3ZCGA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:31.326Z,,,,
https://www.google.com/maps/place/Cullman+Regional+Hyperbaric+%26+Wound+Care+Center/data=!4m7!3m6!1s0x8889cf600b657bb9:0x9cf9b6bc32744c4e!8m2!3d34.200782!4d-86.806461!16s%2Fg%2F11t7_npymv!19sChIJuXtlC2DPiYgRTkx0Mry2-Zw,Cullman Regional Hyperbaric & Wound Care Center,4.3,6,Medical Center,"Professional Office Building, 1912 AL-157 #1, Cullman, AL 35058, United States","652V+8C Cullman, Alabama, USA",https://cullmanregional.com/services/wound-care/,+1 256-737-2980,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo37jzkoeR37tokdnM5J5VjwiFgcNOr8m6v5PKvYAZIKSpRgSCFgodvAdqPaH03u3US_nTw_blpDjkMVfVIWg9_uR_Sth3YPghHdSMZl9aoPmg4dSXRXyDA6nO4Gg3nQfomvnpc=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:36.039Z,,,,
https://www.google.com/maps/place/Cullman+Clinical+Trials/data=!4m7!3m6!1s0x8889cbea5e455555:0x3d828053e7fc730f!8m2!3d34.17975!4d-86.8405549!16s%2Fg%2F11h06mw_b9!19sChIJVVVFXurLiYgRD3P851OAgj0,Cullman Clinical Trials,4.3,26,Research institute,"111 4th Ave NE, Cullman, AL 35055, United States","55H5+VQ Cullman, Alabama, USA",http://www.cullmanclinicaltrials.com/,+1 256-708-2826,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoqy0uT8jelarkn5pAXVxrcT65T7vmmuDRh_wn0Kmb1qRMeDo2bOEK5QbEaZex0cApIkUSf4MRxG5WMQnRB_6ZNViYDWvkHyrBENc9PPeMAv6JFZMx9YdzLc6dM8NoJevb0VRNmQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:41.103Z,,,,
"https://www.google.com/maps/place/Jeffrey+L.+Cole,+DC/data=!4m7!3m6!1s0x8889cb95e54cfa7f:0x73b2b84ea2f7c074!8m2!3d34.1802724!4d-86.8465646!16s%2Fg%2F1tfmc_r5!19sChIJf_pM5ZXLiYgRdMD3ok64snM","Jeffrey L. Cole, DC",,,Chiropractor,"207 4th Ave SE, Cullman, AL 35055, United States","55J3+49 Cullman, Alabama, USA",https://www.belowchiropractic.com/meet-the-doctors/,+1 256-734-6813,Closes soon · 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wkoSHy_pSfmtUA5_ucNM9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.94496&pitch=0&thumbfov=100,true,"7 am–12 pm, 2–6 pm",8 am–12 pm,"7 am–12 pm, 2–6 pm",8 am–12 pm,"7 am–12 pm, 2–6 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:45.824Z,,,,
"https://www.google.com/maps/place/G.+Scott+Warner,+M.D./data=!4m7!3m6!1s0x8889ceb527d118b9:0x7cd3f125620d7acd!8m2!3d34.199758!4d-86.8033207!16s%2Fg%2F11rwxg0dc0!19sChIJuRjRJ7XOiYgRzXoNYiXx03w","G. Scott Warner, M.D.",4.8,86,Sleep clinic,"1803 Park View Dr NE, Cullman, AL 35058, United States","55XW+WM Cullman, Alabama, USA",https://alsleephealth.com/,+1 256-739-7050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoId0Ij2p4nZh1Wpp7BcLygtVx-gXM482Z9SDUFDUou4jQED3q2MjiZ9UbdJ6WiMCfFXaMwINC0Jd95YnaJK5jLkoWl1Ew1ceRLbtpniZ1dXi-VZ1zNoVFs43PRoFW4_4qVc5m6cQ=w408-h438-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:50.597Z,,,,
"https://www.google.com/maps/place/Dr.+Nathanial+Burnham,+DO/data=!4m7!3m6!1s0x8889cb0d071f8d3d:0x32440f5a465aba6a!8m2!3d34.1800126!4d-86.839554!16s%2Fg%2F11ybd3qg_q!19sChIJPY0fBw3LiYgRarpaRloPRDI","Dr. Nathanial Burnham, DO",4.9,49,Doctor,"408 Clark St NE, Cullman, AL 35055, United States","55J6+25 Cullman, Alabama, USA",https://completehealth.com/primary-care-doctors/nathaniel-burnham-do/,+1 256-736-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5NE75zK-AyD8OSIjqNRhLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.53178&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:53.664Z,,,,
https://www.google.com/maps/place/Cullman+Regional+Medical+Group+-+Pulmonology/data=!4m7!3m6!1s0x8889c9c91374b3e9:0x6a764dc9fb9b5d9a!8m2!3d34.2014062!4d-86.8043794!16s%2Fg%2F11r9dk4zfs!19sChIJ6bN0E8nJiYgRml2b-8lNdmo,Cullman Regional Medical Group - Pulmonology,4.0,2,Medical clinic,"1890 AL-157 Professional Office Building 2 Suite 102, Cullman, AL 35058, United States","652W+H6 Cullman, Alabama, USA",https://cullmanregionalmedicalgroup.com/location/pulmonology-clinic/,+1 256-735-5175,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDB70-Lvv6UHa7g0nK1rb2mQ1kQ06n9eKjl-OPg1iyJOkxIfMUnLQzEE5eTy_gNgKK-Kq3OGj8NkoYz9BI1pVqIn7kS4GutZvMjXOjQ5z8DyZL_7aRqDXbS26WfzJeUqAGM6DZ=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:31:58.288Z,,,,
https://www.google.com/maps/place/Cullman+Spine+Institute/data=!4m7!3m6!1s0x8889c95293fb90a3:0x12bf122d9edae041!8m2!3d34.1986759!4d-86.8017678!16s%2Fg%2F11bv3msmxf!19sChIJo5D7k1LJiYgRQeDani0SvxI,Cullman Spine Institute,,,Chiropractor,"1942 AL-157 #430, Cullman, AL 35058, United States","55XX+F7 Cullman, Alabama, USA",http://www.crmchospital.com/,+1 256-737-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhA1ZLWpI8GNyfBHXnE6xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.721664&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:00.871Z,,,,
"https://www.google.com/maps/place/Julia+E.+Below,+DC/data=!4m7!3m6!1s0x8889cb95e54cfa7f:0xfde495e9b1c7036d!8m2!3d34.1802724!4d-86.8465646!16s%2Fg%2F1wv_s_04!19sChIJf_pM5ZXLiYgRbQPHsemV5P0","Julia E. Below, DC",,,Chiropractor,"406 2nd Ave NW, Cullman, AL 35055, United States","55J3+49 Cullman, Alabama, USA",,+1 256-734-6813,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=weFQH9g6kwvC0x6TZuuqIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.673466&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:03.429Z,,,,
https://www.google.com/maps/place/Nathaniel+Lewis/data=!4m7!3m6!1s0x8889cbc1b4600ef3:0xf324458349fd329b!8m2!3d34.1848621!4d-86.8509016!16s%2Fg%2F11sh2b7856!19sChIJ8w5gtMHLiYgRmzL9SYNFJPM,Nathaniel Lewis,,,Chiropractor,"1207 Loring St NW, Cullman, AL 35055, United States","54MX+WJ Cullman, Alabama, USA",,+1 256-747-5540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FrjongO3Gy3C5KDyXC6CFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.071744&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:06.034Z,,,,
https://www.google.com/maps/place/Nare+Home+Medical+Equipment/data=!4m7!3m6!1s0x8889c95293fb90a3:0x49a207b9a57afcfb!8m2!3d34.1981484!4d-86.8038946!16s%2Fg%2F11b6ggb23r!19sChIJo5D7k1LJiYgR-_x6pbkHokk,Nare Home Medical Equipment,3.2,43,Medical equipment supplier,"1871 AL-157, Cullman, AL 35055, United States","55XW+7C Cullman, Alabama, USA",http://narehomemedical.com/,+1 256-734-5234,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5YmlHLE-G4cJY9ERfP7TpyIjipdd2n-DDTbLWXsYtPs3gSWciS3krb_zlB1xUqvmnEoOKYvSjbfZuzhfg9U-lwYXgyOKyO7tLYdMtT7jP3J0kNNIjhQQLFP9cGATuhtdh0qel=w408-h316-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:10.715Z,,,,
https://www.google.com/maps/place/MUSCLE+%26+JOINT+MEDICINE:+Tony+Ruse+MD/data=!4m7!3m6!1s0x8889c9356304bcb5:0x8eb016a74b7e7c30!8m2!3d34.201367!4d-86.805102!16s%2Fg%2F1hc2mccgl!19sChIJtbwEYzXJiYgRMHx-S6cWsI4,MUSCLE & JOINT MEDICINE: Tony Ruse MD,5.0,4,Doctor,"1890 AL-157 Suite 220, Cullman, AL 35058, United States","652V+GX Cullman, Alabama, USA",http://www.musclejointmed.com/,+1 256-737-8055,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzlFl-ZvEvP-2OChq7qZuDJjb8hlr1h5sVRH0el8OJEI2GkDgY9EYZQ521xRTbyUuDf37i1hyx3B_bYrho4xIEDlwTdjptMYuzhUbptED7mSKXRuSAsVAqwEbwuZQPeIGcBi91=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:15.492Z,,,,
https://www.google.com/maps/place/Quinn+Randall+MD/data=!4m7!3m6!1s0x8889cbea81b630ab:0x9fab60f54451b24a!8m2!3d34.1799909!4d-86.8395465!16s%2Fg%2F1v9t_p6v!19sChIJqzC2gerLiYgRSrJRRPVgq58,Quinn Randall MD,4.7,133,Family practice physician,"408 Clark St NE, Cullman, AL 35055, United States","55H6+X5 Cullman, Alabama, USA",http://www.cpc-pc.com/,+1 256-734-3202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R9KsnPqBONGEV4bf24i1iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.38889&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:18.634Z,,,,
"https://www.google.com/maps/place/Sharpton+Jamie+DO/@34.2012142,-86.80533,17z/data=!3m1!4b1!4m6!3m5!1s0x8889ceb4ceddb6f1:0xbe1b580104397a60!8m2!3d34.2012142!4d-86.80533!16s%2Fg%2F11c1wrj0x6",Sharpton Jamie DO,,,Osteopath,"1800 AL-157 #101, Cullman, AL 35058, United States","652V+FV Cullman, Alabama, USA",http://www.cpc-pc.com/,+1 256-739-4131,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:23.263Z,,,,
https://www.google.com/maps/place/Cullman+Regional+Medical+Group+-+Occupational+Health/data=!4m7!3m6!1s0x8889cfd5805c2f6d:0xfd3f454430ae02da!8m2!3d34.2009473!4d-86.80721!16s%2Fg%2F11nfsgqgxc!19sChIJbS9cgNXPiYgR2gKuMERFP_0,Cullman Regional Medical Group - Occupational Health,5.0,1,Occupational health service,"1958 AL-157, Cullman, AL 35058, United States","652V+94 Cullman, Alabama, USA",https://cullmanregionalmedicalgroup.com/location/occupational-health-clinic/,+1 256-737-2298,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoLXWqoR-Yhv0cmiLVwQVgGLi9hwoZAvnXiFd9J9kFBoTvXA_IWJ7tQH9V7NTkynQYFMszhdWGigXF_JMcEMbdU-M8o1R1tcWgXrmdCYWBO2UV5hK5M0h7z9fIElcQn93LDiJjcw=w408-h305-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cullman+AL/@34.1748208,-86.8436124,14z",2026-02-23T17:32:28.060Z,,,,
