placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x889a8a011bcdceff:0x31d602047d310fc8!8m2!3d30.8806801!4d-87.7798545!16s%2Fg%2F1tg6wgvc!19sChIJ_87NGwGKmogRyA8xfQQC1jE,AutoZone Auto Parts,4.4,149,Auto parts store,"550 D'Olive St, Bay Minette, AL 36507, United States","V6JC+73 Bay Minette, Alabama, USA",https://www.autozone.com/locations/al/bay-minette/550-dolive.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:368,+1 251-937-1788,,https://lh3.googleusercontent.com/p/AF1QipNQFV_ieDfVDdKEcbC7eBD25PmCW5N7guZ5AHUk=w435-h240-k-no,true,7 am–9 pm,7 am–9 pm,8 am–8 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Bay+Minette+Mobile+AL/@30.8829628,-87.7730474,14z",2025-11-07T23:40:00.353Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/WG+Garage+Doors/data=!4m7!3m6!1s0xaef272267cdf8841:0x51f8e2a2584f3e0f!8m2!3d30.6006256!4d-87.895103!16s%2Fg%2F11xtm71838!19sChIJQYjffCZy8q4RDz5PWKLi-FE,WG Garage Doors,5.0,3,,,,https://www.wggaragedoors.com/,+1 251-213-4870,,https://lh3.googleusercontent.com/p/AF1QipOWHNf78dItsm-PZJ0sk_4T3zs7vnYWwa343wBq=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Bay+Minette+Mobile+AL/@30.8829628,-87.7730474,14z",2025-11-07T23:40:03.146Z,,,,
https://www.google.com/maps/place/iStorage/data=!4m7!3m6!1s0x889a53b52ba25c2f:0xcd7312bb06939a2d!8m2!3d30.7096309!4d-88.1288851!16s%2Fg%2F11t3224wxq!19sChIJL1yiK7VTmogRLZqTBrsSc80,iStorage,4.6,69,Self-storage facility,"3765 Moffett Rd, Mobile, AL 36618, United States","PV5C+VC Mobile, Alabama, USA",https://www.nsastorage.com/storage/alabama/storage-units-mobile/3765-Moffett-Rd-138?utm_source=google&utm_medium=local&utm_content=138&utm_campaign=localmaps,+1 251-291-2901,,https://lh3.googleusercontent.com/p/AF1QipNsbEO3mB9b1NJ8QtMPT0T14olqpVxvHpf0KZeJ=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-11-07T23:40:39.822Z,,,,
https://www.google.com/maps/place/The+Garage/data=!4m7!3m6!1s0x889a4fd2d3d00001:0xb8f73d4416c462f9!8m2!3d30.6883269!4d-88.0507116!16s%2Fg%2F11t2pzfqhb!19sChIJAQDQ09JPmogR-WLEFkQ997g,The Garage,5.0,10,Parking lot,"9 S Washington Ave, Mobile, AL 36602, United States","MWQX+8P Mobile, Alabama, USA",,+1 251-433-2223,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqyKmjuho8VUTdFCNKE4kk1hSGkOTu34VteCYHXodMGWERhRUNM2Hby_8mXiZZjREw3Bk5nTP3FaelYGC2SuiUMyE_5CLgFt1zgOezpI8Kz4iSVvrBCTXRVaifqI3c6BoGZYUV=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-11-07T23:40:42.662Z,,,,
https://www.google.com/maps/place/Blankenships%27+Universal+Supply/data=!4m7!3m6!1s0x889a4e1eb5cdfead:0xa8418629b8f7c18e!8m2!3d30.6923444!4d-88.065519!16s%2Fg%2F1trprl46!19sChIJrf7NtR5OmogRjsH3uCmGQag,Blankenships' Universal Supply,4.6,423,Hardware store,"1305 SpringHill Ave, Mobile, AL 36604, United States","MWRM+WQ Mobile, Alabama, USA",http://www.blankenshipsuniversalsupply.com/,+1 251-433-3635,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoDzNE1-UCBSPVoXxkIC4CPNoyySWvzh92q37ANPjHlTa_usRdU5BfesUCShypnvFWCj2gTUrq0SzBoOTG1hqllCUgmqDk5RKdVYdmtll6KJ-EY4r2Bky2fXIOBtTdWLZGdRclHg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-11-07T23:40:47.876Z,,,· In-store pick-up,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x889a53b00f03e189:0x69c236e2dd99d55f!8m2!3d30.7553081!4d-88.1184498!16s%2Fg%2F1thss4ty!19sChIJieEDD7BTmogRX9WZ3eI2wmk,O'Reilly Auto Parts,4.3,140,Auto parts store,"3660 St Stephens Rd, Prichard, AL 36612, United States","QV4J+4J Prichard, Alabama, USA",https://locations.oreillyauto.com/en-us/al/prichard/autoparts-1084.html,+1 251-457-0191,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSBjxJ9MHXz--WhTECi9Ya6fZLzWOhLe8PBaBc2ghOosUiegjGOAOgrpAKu7IhaC3qdkhBbVdazeBPqLJa4wh4Fp09HUA2w7fodgPvNIlRB8vR2cE1EUoVTkimmhI3x4ZMdUQT=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,8 am–7 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-11-07T23:40:52.938Z,,,· In-store shopping · Kerbside pickup,
"https://www.google.com/maps/place/Dodson+Garage+Doors,+LLC/data=!4m7!3m6!1s0x88899715d6c470f1:0x82e540b814fd6838!8m2!3d33.6544409!4d-86.756299!16s%2Fg%2F11j68rtyvr!19sChIJ8XDE1hWXiYgROGj9FLhA5YI","Dodson Garage Doors, LLC",5.0,225,Garage door supplier,,,https://www.dodsongaragedoorsllc.com/,+1 205-213-0894,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP52722bYGaMXYHamF8FayWo_FWpKzpNWtbrBua=w408-h323-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:10.384Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Do+It+Best+Industrial+Supply/data=!4m7!3m6!1s0x889ae52fb351a1ed:0xb8fbcf00be47f98f!8m2!3d31.0937889!4d-88.0133377!16s%2Fg%2F11q3pq01z1!19sChIJ7aFRsy_lmogRj_lHvgDP-7g,Do It Best Industrial Supply,3.4,5,Hardware store,"19310 US-43, Mt Vernon, AL 36560, United States","3XVP+GM Mt Vernon, Alabama, USA",https://doitbestindustrialsupply.com/,+1 251-829-4591,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipORcVF5DDq_Y7LUyi0VhIlnB_jUSvjNXaEITWyS=w426-h240-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:15.416Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Climate+Garage+Do%D7%A1r+Repair%E2%80%AD/data=!4m7!3m6!1s0x88850275d13f93b3:0x71263a26ba5ebe38!8m2!3d32.2221976!4d-88.1657122!16s%2Fg%2F1tctgcj5!19sChIJs5M_0XUChYgROL5euiY6JnE,Climate Garage Doסr Repair,5.0,1,Spring supplier,"40806 AL-17, Jachin, AL 36910, United States","6RCM+VP Jachin, Alabama, USA",,+1 855-601-7909,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSznn-VmQT6Ien6Xavs_GoJkQto1sl9VbmAKi5Tjw1jworgDcg1pgTq7uQwUdZ1ANU-OJaivhBjkQLc28gvn_CRsl_jFZ5SPIzTYp7me7BXW7UDvWWlQBKuzTAgxHaAQPIF-bRYw=w408-h272-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:34.113Z,,,,
"https://www.google.com/maps/place/Yellowhammer+Garage+Doors,+LLC/data=!4m7!3m6!1s0x4f78281b772e4319:0x3c42ae1af787f1c3!8m2!3d33.6324856!4d-87.6706125!16s%2Fg%2F11lczhwr73!19sChIJGUMudxsoeE8Rw_GH9xquQjw","Yellowhammer Garage Doors, LLC",4.7,31,Garage door supplier,,,https://www.yellowhammergaragedoors.com/,+1 205-382-8323,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPLw4lDKR52hWn4Am0hggGMLQdVZAtMdPfMRgQX=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:39.052Z,,,,
https://www.google.com/maps/place/Riverbend+Doors+%26+Awnings/data=!4m7!3m6!1s0x45aab158ad778d59:0xfee753389786e07c!8m2!3d31.6711672!4d-88.6495596!16s%2Fg%2F11tjpzd2qr!19sChIJWY13rVixqkURfOCGlzhT5_4,Riverbend Doors & Awnings,4.9,20,Garage door supplier,"709 Hough St, Waynesboro, MS 39367, United States","M9C2+F5 Waynesboro, Mississippi, USA",http://www.riverbenddoor.com/,+1 601-410-5157,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKwi9U65CdDDbXAQB034xoW_e-2Nc6ESlnJ_WN=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:44.032Z,,,,
https://www.google.com/maps/place/Garage+Doors+Unlimited+%26+Remodeling/data=!4m7!3m6!1s0x888ec5026086bc67:0x88dc0b4402afb4fa!8m2!3d32.8033391!4d-86.6651055!16s%2Fg%2F11hyll59gv!19sChIJZ7yGYALFjogR-rSvAkQL3Ig,Garage Doors Unlimited & Remodeling,4.5,8,Garage door supplier,"3215 Co Rd 9, Clanton, AL 35045, United States","R83M+8X Clanton, Alabama, USA",https://www.facebook.com/garagedoorsunlimited1/,+1 205-299-4250,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOn2ZiQAAqayRlZTlDzN5ybMVr1pYS7Cvk6DLWV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:49.064Z,,,,
https://www.google.com/maps/place/Overhead+Door+%26+Operator/data=!4m7!3m6!1s0x88914333334cb9c1:0xb2c5a99429bea253!8m2!3d30.678144!4d-86.7882455!16s%2Fg%2F11g0w20wjg!19sChIJwblMMzNDkYgRU6K-KZSpxbI,Overhead Door & Operator,5.0,51,Garage door supplier,,,https://odoperator.com/,+1 850-837-7900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2WMWajkWp_UzOiQAZPqbwVxoW7U1Up6As8rNv=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:53.979Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Strickland+Garage+Doors+Company+Inc/data=!4m7!3m6!1s0x88905d9b5dbb2477:0xa0dfb4f22ed8e783!8m2!3d30.968228!4d-87.144753!16s%2Fg%2F11y3jhvkfx!19sChIJdyS7XZtdkIgRg-fYLvK036A,Strickland Garage Doors Company Inc,4.2,5,Garage door supplier,"6295 Old Pollard Rd, Jay, FL 32565, United States","XV94+73 Jay, Florida, USA",https://stricklandgaragedoorcompany.com/,+1 850-417-4462,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPmuj7GzW7hA4eDCqDHpECcXdmRO31ojz3asz8K=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:41:59.123Z,,,,
https://www.google.com/maps/place/Southern+Building+Structures/data=!4m7!3m6!1s0x889a4c54f9f6e5f9:0x2b061623d67a73c!8m2!3d30.6503564!4d-88.1268268!16s%2Fg%2F1tq8kb3_!19sChIJ-eX2-VRMmogRPKdnPWJhsAI,Southern Building Structures,4.4,14,Portable building manufacturer,"3520 Government Blvd, Mobile, AL 36693, United States","MV2F+47 Mobile, Alabama, USA",https://southernbuildingstructure.com/,+1 251-661-3955,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNkz0Wu3n5QOVNyxERamBGbAS6bkmBPbn4eTX5-=w408-h306-k-no,true,8:30 am–5 pm,9 am–1 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:42:04.182Z,,,,
https://www.google.com/maps/place/Affordable+Garage+Door+Repair/data=!4m7!3m6!1s0x88914147adcf51e5:0x68cb900bf96c9831!8m2!3d30.5515735!4d-86.5477975!16s%2Fg%2F11j1ngn12g!19sChIJ5VHPrUdBkYgRMZhs-QuQy2g,Affordable Garage Door Repair,4.7,107,Garage door supplier,,,http://affordablegarage.repair/,+1 850-889-3667,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYyl6U7TfxWmqBJVkPQLJVdVJw6r9Gt71CSTRWRZDCIFzXGPkrYl_GO9VqXh9eG2L20os-ca7kSR82YbL7WTdg50Gd3QspQ2gC2JRKtU9_cGI65NLnGVXblnkOvA8Y1qZFHGs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:42:09.050Z,,,,
"https://www.google.com/maps/place/Coastline+Garage+Doors,+LLC/data=!4m7!3m6!1s0x889bf6697b28f985:0x35ecdb1da567d72d!8m2!3d30.4102419!4d-88.7633671!16s%2Fg%2F1td6nflr!19sChIJhfkoe2n2m4gRLddnpR3b7DU","Coastline Garage Doors, LLC",3.3,12,Garage door supplier,"3815 Bienville Blvd, Ocean Springs, MS 39564, United States","C66P+3M Ocean Springs, Mississippi, USA",,+1 228-990-0762,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mfJxeMD0Ryw4kPSNlxlbMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.11747&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-11-07T23:42:13.980Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Gulf+Crest+Mobile+AL/@30.6552885,-88.0988607,14z",2025-11-07T23:42:23.295Z,,,,No new results found
https://www.google.com/maps/place/Loxley+Hardware/data=!4m7!3m6!1s0x889a6e94c7dcc0b9:0x7d4cfd5bd36d9f11!8m2!3d30.6224461!4d-87.7533447!16s%2Fg%2F1tppsrg6!19sChIJucDcx5RumogREZ9t01v9TH0,Loxley Hardware,4.8,23,Hardware store,"1051 N Hickory St, Loxley, AL 36551, United States","J6CW+XM Loxley, Alabama, USA",,+1 251-964-6100,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-c91Oc_VXykIYjSX9Rbp0CmBOpGFtxcS136ziN9EvtAqsXwX6N0xvrcKSvtA0CfPLUn6uVIBWogLafjmcyJDNgTNchcNbKniFjpAXCjJN97butAdrycdODAr9zW-iozeOOBY=w408-h306-k-no,false,7 am–5:30 pm,7 am–3 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Loxley+Mobile+AL/@30.6182476,-87.7530454,14z",2025-11-07T23:42:37.984Z,,,· In-store pick-up,
https://www.google.com/maps/place/Redline+Power+Systems/data=!4m7!3m6!1s0x889a6b5daa1b4db9:0x90c7aea88f7143f3!8m2!3d30.6347498!4d-87.782137!16s%2Fg%2F11gk1v_q97!19sChIJuU0bql1rmogR80Nxj6iux5A,Redline Power Systems,4.7,28,Electrician,"14167A US-90, Loxley, AL 36551, United States","J6M9+V4 Loxley, Alabama, USA",https://www.redlinepowered.com/,+1 251-382-3658,Closes soon ⋅ 6 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipN39Qtolzy0aFYGkzB7uHzScVvSfztelsn1eHa8=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Loxley+Mobile+AL/@30.6182476,-87.7530454,14z",2025-11-07T23:42:43.046Z,,,,
https://www.google.com/maps/place/Sovine+Construction/data=!4m7!3m6!1s0xa9dac589ecfc9551:0x2500be40ad5835a1!8m2!3d30.580982!4d-87.7432391!16s%2Fg%2F11v3zpl_g0!19sChIJUZX87InF2qkRoTVYrUC-ACU,Sovine Construction,5.0,12,Construction company,"24438 Precious Dr, Loxley, AL 36551, United States","H7J4+9P Loxley, Alabama, USA",http://sovineconstruction.com/,+1 251-284-2898,Closes soon ⋅ 6 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipOo99zbGYNjAYyCq55DlPOAgGgrfpk3hAup7uBn=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Loxley+Mobile+AL/@30.6182476,-87.7530454,14z",2025-11-07T23:42:48.201Z,,,,
https://www.google.com/maps/place/Southern+Building+Structures/data=!4m7!3m6!1s0x889a6da6de289a63:0xbb47f569a52fc8f4!8m2!3d30.5814145!4d-87.7245732!16s%2Fg%2F1tcwrx_4!19sChIJY5oo3qZtmogR9MgvpWn1R7s,Southern Building Structures,3.6,8,Portable building manufacturer,"24466 AL-59, Robertsdale, AL 36567, United States","H7JG+H5 Robertsdale, Alabama, USA",http://www.southernbuildingstructure.com/,+1 251-960-3400,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOCN80YK6Y8kn5PPV0tzxmYO5Gt1YU6t_jgx6wl=w408-h306-k-no,true,8:30 am–5:30 pm,9 am–1 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Loxley+Mobile+AL/@30.6182476,-87.7530454,14z",2025-11-07T23:42:53.333Z,,,,
