placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Allen%27s+Garage+Door+LLC/data=!4m7!3m6!1s0x42f8296c57e32d87:0xcee885672b69d53f!8m2!3d36.843662!4d-88.3609705!16s%2Fg%2F11vy4_7g8t!19sChIJhy3jV2wp-EIRP9VpK2eF6M4,Allen's Garage Door LLC,4.9,12,Garage builder,,,https://allensgaragedoorllc.com/,+1 941-306-7709,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbKDwR-CLAYIFmd637gG6dfGLz2HEv1BPJvbsw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:52:38.561Z,,,,
https://www.google.com/maps/place/Highland+Garage+Doors/data=!4m7!3m6!1s0x8862e1b863fdb571:0x465820c60d94e493!8m2!3d35.1589042!4d-87.170479!16s%2Fg%2F11g1xxqmph!19sChIJcbX9Y7jhYogRk-SUDcYgWEY,Highland Garage Doors,4.7,21,Garage door supplier,"355 White Rd, Pulaski, TN 38478, United States","5R5H+HR Pulaski, Tennessee, USA",http://prodoorsystems.com/,+1 931-309-0345,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFwZ-0egx2ux72PsWt2Iht-FPIKKqDEauBjeuEddD99DOFORKRQ0ecQ6zg1Crkd2MSX_rYAIwabTccJE1synX1DhiE5c2z7YZpxtr5Xl7omtm7EzyOhYMkWttWv3bpi_vm3ycWww=w408-h421-k-no,true,8 am–1 pm,Closed,Closed,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:52:43.450Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+Dalton/data=!4m7!3m6!1s0x886075ea4bcafc17:0x37f3c340c8e21eea!8m2!3d34.7873912!4d-84.9623368!16s%2Fg%2F11xp6vg068!19sChIJF_zKS-p1YIgR6h7iyEDD8zc,Precision Garage Door Service of Dalton,5.0,23,Garage door supplier,"1018 N Glenwood Ave Suite 1, Dalton, GA 30721, United States","Q2PQ+X3 Dalton, Georgia, USA",https://garagedoorschattanooga.com/?utm_source=gmb&utm_medium=location_dalton&utm_campaign=website,+1 706-305-4276,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPCzggT4kNF6XFyqjLdvNkueDbfN8uOJMtrSTtP=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:52:48.346Z,,,,
https://www.google.com/maps/place/Portwood+Garage+Door/data=!4m7!3m6!1s0x886063e8a7528287:0x991833ef92c384f6!8m2!3d35.0986115!4d-85.2597765!16s%2Fg%2F11f3q9fcwh!19sChIJh4JSp-hjYIgR9oTDku8zGJk,Portwood Garage Door,4.8,17,Garage door supplier,,,,+1 423-902-8206,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipOa-o9bIzdExkq7FE9Xh2Thutw2QvgT6SZ8_UYh=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:52:53.321Z,,,,
https://www.google.com/maps/place/Quality+Garage+Door+Service/data=!4m7!3m6!1s0x88633be98f2a40a5:0x71575b70577b721a!8m2!3d35.3920807!4d-87.3938443!16s%2Fg%2F1261_q2yk!19sChIJpUAqj-k7Y4gRGnJ7V3BbV3E,Quality Garage Door Service,5.0,3,Garage door supplier,"950 Turnpike, Summertown, TN 38483, United States","9JR4+RF Summertown, Tennessee, USA",http://www.tennesseegaragedoor.com/,+1 931-629-4723,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jm2ToU8zxT-sZ5tXvMdYbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.2116&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:53:04.942Z,,,,
https://www.google.com/maps/place/Northgate+Doors/data=!4m7!3m6!1s0x8860619f184ab5a9:0x71517c018ab7238b!8m2!3d35.0804901!4d-85.2083974!16s%2Fg%2F1tfbjg34!19sChIJqbVKGJ9hYIgRiyO3igF8UXE,Northgate Doors,4.9,871,Door supplier,"4305 Bonny Oaks Dr, Chattanooga, TN 37416, United States","3QJR+5J Chattanooga, Tennessee, USA",https://www.northgatedoors.com/,+1 423-855-3939,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLwVIpsfIZZY-zaYJuQzP4u_ZG17fLe0_Z02EY=w426-h240-k-no,true,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:53:09.903Z,,,,
https://www.google.com/maps/place/Harrison+Bay+Garage+Doors/data=!4m7!3m6!1s0x886063fdeab013cd:0x517ad1ff35f15fed!8m2!3d35.0915704!4d-85.1521795!16s%2Fg%2F11h2jxfbn8!19sChIJzROw6v1jYIgR7V_xNf_RelE,Harrison Bay Garage Doors,5.0,4,Garage door supplier,,,,+1 423-682-6689,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpB0vPRTcCBhxS_uxTz7AP09Cgc_e01yp4n9SJaWeSHkRh5vkOhcnAkT59G0FJLIQGhuC3FV3ZkszfLJ61eFhWuJre7Knq1aPL8e0mA3Um-SP0QK8DQ5pcKFDRe5DnGsp67D3Mrw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:53:15.006Z,,,,
https://www.google.com/maps/place/Garage+Door+Bros/data=!4m7!3m6!1s0xa2f41c7db2f9307b:0x6ff69b801d0c2f09!8m2!3d34.8455985!4d-85.271563!16s%2Fg%2F11tx688_mc!19sChIJezD5sn0c9KIRCS8MHYCb9m8,Garage Door Bros,5.0,11,Garage door supplier,,,https://gdbunlimited.com/,+1 423-551-1034,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNWetCH9UGpLkmqMpyopIz0-KSaUazcsgirRVU7=w408-h240-k-no,true,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:53:19.810Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Door+Systems+%7C+ASSA+ABLOY/data=!4m7!3m6!1s0x88605d9c626aaaab:0xe364716c268d108a!8m2!3d34.9961274!4d-85.2852573!16s%2Fg%2F11f50zbfxz!19sChIJq6pqYpxdYIgRihCNJmxxZOM,Door Systems | ASSA ABLOY,5.0,3,Garage door supplier,"4015 Dodds Ave, Chattanooga, TN 37407, United States","XPW7+FV Chattanooga, Tennessee, USA",https://www.doorsystems.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_tn_cha,+1 423-867-0088,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjVyJwwoaqBbIwOgROaJA3rjtVOp8QsK_lhRFd=w960-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:53:31.493Z,,,,
https://www.google.com/maps/place/Door+Pro+Garage+Doors/data=!4m7!3m6!1s0x886065e9899b0e11:0xd013cece2e2df31c!8m2!3d34.9597306!4d-85.1663915!16s%2Fg%2F11g6j76l_m!19sChIJEQ6biellYIgRHPMtLs7OE9A,Door Pro Garage Doors,4.8,77,Garage door supplier,"2544 US-41, Ringgold, GA 30736, United States","XR5M+VC Ringgold, Georgia, USA",http://www.doorpro.com/,+1 423-838-6115,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOkMqHeloyiNJiN53K3PjQyHZAgyXaliibMaDmc=w426-h240-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:53:36.489Z,,,,
https://www.google.com/maps/place/Rich+Oliver+Doors+and+More/data=!4m7!3m6!1s0x88607d5744ee8b0b:0xd98a3350593678d2!8m2!3d35.0573855!4d-85.1283295!16s%2Fg%2F12hp8cj_f!19sChIJC4vuRFd9YIgR0ng2WVAzitk,Rich Oliver Doors and More,5.0,7,Garage door supplier,,,http://richoliverdoorsandmore.godaddysites.com/,+1 423-593-9036,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZh-Qa9DJes2wGfsGQ6i8kV2v6qtIMYevQsQaG=w425-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-11-07T23:53:41.230Z,,,,
https://www.google.com/maps/place/National+Barn+Company+Eastern+Division/data=!4m7!3m6!1s0x8865cbaa0ad8bc11:0xb7be691c4ae2eead!8m2!3d36.6023846!4d-86.5363304!16s%2Fg%2F1ptx03s5g!19sChIJEbzYCqrLZYgRre7iShxpvrc,National Barn Company Eastern Division,4.5,73,General contractor,"818 N Broadway, Portland, TN 37148, United States","JF27+XF Portland, Tennessee, USA",https://www.nationalbarn.com/,+1 615-325-2700,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCU_eENLhbo3b5Ypoa8VCz_EVHhYCMI0z9h2ol=w426-h240-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:01.737Z,,,,
https://www.google.com/maps/place/StorGuard+Storage+Facility/data=!4m7!3m6!1s0x8865cb94e18e8087:0x2791a81da5e4ebfb!8m2!3d36.5782509!4d-86.5566561!16s%2Fg%2F11f9t635pt!19sChIJh4CO4ZTLZYgR--vkpR2okSc,StorGuard Storage Facility,4.4,27,Self-storage facility,"1023 Gateview Dr, Portland, TN 37148, United States","HCHV+88 Portland, Tennessee, USA",https://www.sitelinkstore.com/StorGuard,+1 615-323-9383,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipP43BNk83CfXW4Wdk44P2fFJR7h6_LmqCKM9cPt=w408-h270-k-no,true,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:06.588Z,,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x8865cb441bb31027:0x7c9766dec04bb671!8m2!3d36.573875!4d-86.5142607!16s%2Fg%2F1tdbg4vb!19sChIJJxCzG0TLZYgRcbZLwN5ml3w,Ace Hardware,4.6,454,Hardware store,"511 S Broadway, Portland, TN 37148, United States","HFFP+H7 Portland, Tennessee, USA",http://www.acehardwaremarketplace.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17749,+1 615-325-0201,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytIZNp5uuwPHk5zmJpR28aWXHDcfoSEHRYbd-o09qQPptD-OxzAgxkXniHItGxKR5TX8vpXaJpyvNTX8f445n1-Yi7GRU7wbILDYLk3JbGAOE7_42bvvm7NGUe8fstSXQpZz_K=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,10 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:11.663Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Portland+Tennessee+Storage/data=!4m7!3m6!1s0x8865cb6e648183cb:0xaeb465f2d978e445!8m2!3d36.5896683!4d-86.522372!16s%2Fg%2F11q22k4fsf!19sChIJy4OBZG7LZYgRReR42fJltK4,Portland Tennessee Storage,4.4,21,Self-storage facility,"465 N Broadway, Portland, TN 37148, United States","HFQH+V3 Portland, Tennessee, USA",http://portlandtennesseestorage.com/,+1 615-714-8296,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwz94Uf2Xyb3M5lUaK4J7pljoT05IPS9jwJhaRnnuIKlwQGIHtwIi-8wHWARvadnkKNAag9nUEFOPfI8YgPtgktNcq2msQTubGHs5ffsxAvYzS8XPJK1qUvB2jicrLKEhHSsdOd=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:16.554Z,,,,
https://www.google.com/maps/place/Woodard%27s+Smooth+Ride+LLC/data=!4m7!3m6!1s0x8865cb8825efb611:0x7d5671613ed89f2f!8m2!3d36.5828302!4d-86.5168786!16s%2Fg%2F11ln56nys0!19sChIJEbbvJYjLZYgRL5_YPmFxVn0,Woodard's Smooth Ride LLC,4.9,137,Tire shop,"300 N Broadway, Portland, TN 37148, United States","HFMM+46 Portland, Tennessee, USA",https://www.woodardssmoothride.com/,+1 615-588-0069,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPE4wC3SDYcqZQAYW0-SYHKy-orht4bRnZaK7Ks=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:21.466Z,,,,
https://www.google.com/maps/place/Walt%27s+Garage/data=!4m7!3m6!1s0x8865cb4fb3e4140f:0x5e06a29fd3f118b1!8m2!3d36.5159551!4d-86.5009149!16s%2Fg%2F1tkb5vh0!19sChIJDxTks0_LZYgRsRjx05-iBl4,Walt's Garage,4.5,122,Auto repair shop,"3435 TN-109, Portland, TN 37148, United States","GF8X+9J Portland, Tennessee, USA",http://waltsgaragellc.com/,+1 615-323-7002,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwadQrOUOKk3PShhvINEZnGZsQ1ukYBs0vmpQ7-MQBrPcrKa5T7CvX1ktDzm2jMzggb1nYjBzGQwb7tBQGAYvyJZMAxzhxPR6GMmXMKiObzj5GOFRaUxtbQEb-tDZioB82DGmXD=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:26.584Z,,,,
https://www.google.com/maps/place/Spine+Stop+Chiropractic/data=!4m7!3m6!1s0x8865cb417e6c24bd:0x98c810d1e1b7532!8m2!3d36.5775461!4d-86.5275836!16s%2Fg%2F11g6p32p29!19sChIJvSRsfkHLZYgRMnUbHg2BjAk,Spine Stop Chiropractic,4.9,245,Chiropractor,"611 W Market St, Portland, TN 37148, United States","HFHC+2X Portland, Tennessee, USA",https://www.spinestop.com/locations/portland/,+1 615-745-4044,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzPGR41EH0I0BYfRg-ihdwBf3a3n28gjYTtl7G=w408-h306-k-no,true,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:31.477Z,,,,
https://www.google.com/maps/place/Precision+Care+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x8865cb45ed9450b5:0x7631b7b79b41f26d!8m2!3d36.5699719!4d-86.5133666!16s%2Fg%2F1v44fq4p!19sChIJtVCU7UXLZYgRbfJBm7e3MXY,Precision Care Tire & Auto Service,4.5,112,Auto repair shop,"631 S Broadway, Portland, TN 37148, United States","HF9P+XM Portland, Tennessee, USA",,+1 615-325-2895,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNLpocletc-93RVV832D_nNpJ-QQULqfHUaUI7V=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:36.580Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Portland+Builders+Supply/data=!4m7!3m6!1s0x8865cb13ac6af483:0x131eced24e573207!8m2!3d36.5890415!4d-86.5231878!16s%2Fg%2F1w_vp03n!19sChIJg_RqrBPLZYgRBzJXTtLOHhM,Portland Builders Supply,4.5,24,Building materials store,"462 N Broadway, Portland, TN 37148, United States","HFQG+JP Portland, Tennessee, USA",,+1 615-325-9247,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNfag45p9wmTiQhFBFHMb3ajk4vkq0EZNuhxghT=w408-h306-k-no,true,7 am–4:30 pm,8 am–12 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:41.453Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Bowling+Green%E2%84%A2/data=!4m7!3m6!1s0x8865e911df3a0dcf:0x47f119a651504048!8m2!3d36.9563267!4d-86.4730426!16s%2Fg%2F1v9t_n6x!19sChIJzw063xHpZYgRSEBQUaYZ8Uc,Overhead Door Company of Bowling Green™,4.9,107,Garage door supplier,"2717 Nashville Rd, Bowling Green, KY 42101, United States","XG4G+GQ Bowling Green, Kentucky, USA",http://www.overheaddoorbg.com/,+1 270-781-3290,,https://lh3.googleusercontent.com/p/AF1QipPZ6GmfRrumMXdUB5Jq2gFGU7adjcagRK1--9qf=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:44.246Z,,,,
https://www.google.com/maps/place/Kingsman+Garage+Doors/data=!4m7!3m6!1s0x6996385804e0bf8f:0x4e75d52f26cb2540!8m2!3d36.768206!4d-86.912705!16s%2Fg%2F11mcj9ndkw!19sChIJj7_gBFg4lmkRQCXLJi_VdU4,Kingsman Garage Doors,5.0,14,Garage builder,,,https://www.kingsmangaragedoorsandepoxy.com/,+1 270-731-7737,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP2LiYADKLJ-Qb_DrR5TZEzfQQBmcMWoEKg6ejK=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:49.363Z,,,,
https://www.google.com/maps/place/Pro+Door+Sources/data=!4m7!3m6!1s0x886456cbf6aedaf3:0xbe1238c83d5fff7a!8m2!3d36.4541564!4d-86.8260945!16s%2Fg%2F11q1j8rp1j!19sChIJ89qu9stWZIgRev9fPcg4Er4,Pro Door Sources,5.0,2,Contractor,"3126 Hwy 41 S, Springfield, TN 37172, United States","F53F+MH Springfield, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y1Dsw-MySDHVGV3phvQHLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.52154&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:52.038Z,,,,
https://www.google.com/maps/place/Blue+Jay+Garage+Doors/data=!4m7!3m6!1s0xa894ac5b337536e9:0x1157568a668787b1!8m2!3d36.9922894!4d-86.4408912!16s%2Fg%2F11wnp51s7p!19sChIJ6TZ1M1uslKgRsYeHZopWVxE,Blue Jay Garage Doors,5.0,87,Garage door supplier,"918 State St suite 106, Bowling Green, KY 42101, United States","XHR5+WJ Bowling Green, Kentucky, USA",https://bluejaygaragedoors.com/,+1 931-346-7232,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySd-UeZYmgB0LX-wKeHOgE5CsIHO1VCbklEyO4KoOdz-UwzNHFN_DXVGydoncp1KS5pjyZ7gq-5nrqDyBj3XwLbjETvMek39pvh6u5QrLX4nu04Rqp_PclIgpGGD6nZdG49Hog=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:54:56.868Z,,,,
"https://www.google.com/maps/place/Bowling+Green+Garage+Doors,+Inc./data=!4m7!3m6!1s0x8865e5afe9120f5d:0xc048d76f003355d7!8m2!3d37.0183185!4d-86.3872718!16s%2Fg%2F11c0vglfs1!19sChIJXQ8S6a_lZYgR11UzAG_XSMA","Bowling Green Garage Doors, Inc.",4.9,11,Garage door supplier,"508 Commerce St, Bowling Green, KY 42101, United States","2J97+83 Bowling Green, Kentucky, USA",http://bg-garage-doors.com/,+1 270-843-9300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zuqgX6kzH97B8dMqbVMn3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.50095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:55:06.420Z,,,,
https://www.google.com/maps/place/Door+Doctor/data=!4m7!3m6!1s0x886438a3559c35cf:0x4e2e65ddc2aa07a4!8m2!3d36.3170203!4d-86.5703826!16s%2Fg%2F1tf5qzhd!19sChIJzzWcVaM4ZIgRpAeqwt1lLk4,Door Doctor,4.5,2,Door supplier,"206 Bluegrass Dr, Hendersonville, TN 37075, United States","8C8H+RR Hendersonville, Tennessee, USA",,+1 615-822-0290,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0MSpvFTajZ6jsaEH2kAVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.6699&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Portland+TN/@36.5800919,-86.5138667,14z",2025-11-07T23:55:09.390Z,,,,
"https://www.google.com/maps/place/Dyersburg+Overhead+Door+Company/@36.0343099,-89.4226774,14z/data=!4m6!3m5!1s0x887929dab6cdafe7:0x32daa230924b49d7!8m2!3d36.0323891!4d-89.3894562!16s%2Fg%2F11k5ltqlyn",Dyersburg Overhead Door Company,5.0,1,Door supplier,"408 W Market St, Dyersburg, TN 38024, United States","2JJ6+X6 Dyersburg, Tennessee, USA",,+1 731-676-6229,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxigIQ8GO8a4fOz8Tu0rnr0aUMtrz_qzC14ij-pd4h38_KmZjdJZyXRCb-BBH2yupt1mrgEJNDEp2CV5t14exLRa2v0-JCQwZadzSn0_ysfywWKZ2qBCMGbUJB-OZ9SrKgRBsqMxg=w408-h306-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Dyersburg+TN/@36.0343099,-89.4226774,14z",2025-11-07T23:55:17.870Z,,,,
https://www.google.com/maps/place/The+Building+Place/data=!4m7!3m6!1s0x885bc3c61d057599:0x87dabd024b18fc02!8m2!3d35.9533785!4d-83.1981811!16s%2Fg%2F11k55trb50!19sChIJmXUFHcbDW4gRAvwYSwK92oc,The Building Place,4.2,12,Shed builder,"744 Cosby Hwy, Newport, TN 37821, United States","XR32+9P Newport, Tennessee, USA",https://www.facebook.com/profile.php?id=100089588251154&mibextid=ZbWKwL,+1 423-379-0512,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzAZg6_4eU0wcfwbKWQPWircD63ZfXx-4gnOWkJLoz0ElMeIZKTB6U7LZsKDfNJLiKisIlnh57C1ikJCFyka0PxSqE3kv6QST-XQSrHRvskEhfIVmy3LW8j-1dgnUjSWDet05Ai=w426-h240-k-no,true,10 am–4 pm,10 am–2 pm,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Newport+TN/@35.9628586,-83.1789457,14z",2025-11-07T23:55:39.905Z,,,,
https://www.google.com/maps/place/Cosby+Highway+Service+Center/data=!4m7!3m6!1s0x885bc3ade06f4edb:0x45fe2ea700ac7284!8m2!3d35.9500106!4d-83.2027804!16s%2Fg%2F1td20z_k!19sChIJ205v4K3DW4gRhHKsAKcu_kU,Cosby Highway Service Center,4.6,98,Tire shop,"115 Old Cave Church Rd, Newport, TN 37821, United States","XQ2W+2V Newport, Tennessee, USA",,+1 423-623-3520,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_oXu2ljdUenAfIMC8cnzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.35645&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Newport+TN/@35.9628586,-83.1789457,14z",2025-11-07T23:55:44.921Z,,,,
