placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
"https://www.google.com/maps/place/Eastport+Trucks+Services,+Inc/data=!4m7!3m6!1s0x88e5ae01adc03bcd:0x2ba80eeb55d0310b!8m2!3d30.4441537!4d-81.6065229!16s%2Fg%2F11bw2_9y9h!19sChIJzTvArQGu5YgRCzHQVesOqCs","Eastport Trucks Services, Inc",4.7,57,Truck repair shop,,"1455 Eastport Rd, Jacksonville, FL 32218, United States","C9VV+M9 Oceanway, Jacksonville, FL, USA",,+1 305-496-7907,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmu1-ewgpmM3mgecJeekA2-Sb_Qx8Hln2ZSVU0uxLumt-6GCN1sVmsITuK9Dk5DOgpddi9ZQ_UAZhdIK_HFHbLD02h9-7kPQl_Dw8ncHdvIZj1CaiaWDQ9RBYug354I-Ce56xt5CKVqSD3=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:46:49.470Z,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x88e5ae5aec3b154b:0x69720cbe46ff527d!8m2!3d30.4782902!4d-81.6346298!16s%2Fg%2F1tmcn16_!19sChIJSxU77Fqu5YgRfVL_Rr4Mcmk,Discount Tire,4.5,786,Tire shop,· In-store shopping · Kerbside pickup,"560 Skymarks Dr, Jacksonville, FL 32218, United States","F9H8+84 Northside, Jacksonville, FL, USA",https://www.discounttire.com/store/fl/jacksonville/s/1717,+1 904-757-6760,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVNl3vtj2ZB6GZAOq3tlRHgcJTXKdLfyRQLWzAJC2X8MK8AMUsw9GFUrsUWQJoT_6KLcU-C8PbSuSKxZyPcM63eLCC9sqrn1eoUBSWJliyBM20Wiq_dSgZQg-3bmes3B48kqk=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:46:54.463Z,,
https://www.google.com/maps/place/S+%26+Y+Auto+Center/data=!4m7!3m6!1s0x88e5b07ebc3dc2ab:0x9f6100e63226d640!8m2!3d30.404754!4d-81.6859782!16s%2Fg%2F1thvhrnz!19sChIJq8I9vH6w5YgRQNYmMuYAYZ8,S & Y Auto Center,4.1,44,Auto repair shop,,"9000 Lem Turner Rd, Jacksonville, FL 32208, United States","C837+WJ Northside, Jacksonville, FL, USA",,+1 904-766-3200,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraxnUbdmKp_rnlMLZwPZDS0L7_akJjiquBmmxE9WUO6IN7EF7CkV0OaRpFkZ4uEY6hU2zp-m7cqUzR0Qn4FI5kDvoR_48bHL6s4AXhP0B1Lgbv5wuKkYVS-OVSEsu8ss2NaPrh=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:46:59.344Z,,
https://www.google.com/maps/place/Sam%27s+Auto+Repair+And+Tire/data=!4m7!3m6!1s0x88e5b091b481a465:0x8637eabe98cb0ac8!8m2!3d30.3873417!4d-81.677315!16s%2Fg%2F11bzzz93xk!19sChIJZaSBtJGw5YgRyArLmL7qN4Y,Sam's Auto Repair And Tire,4.1,151,Auto repair shop,,"7444 Lem Turner Rd, Jacksonville, FL 32208, United States","98PF+W3 Northside, Jacksonville, FL, USA",,+1 904-337-0237,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP09GuO85pItDhU0OlO9oEuttG2oK5eDrZ1fnyVuZRhscqSCedRNc9MEu2XW0sH5gSDFzDyTl6zVWAzzuC_s2XJz6WyypSdTfSsLTYUNeM5hGtUGFXeH5Qh6AagAbc8HOYkrmIcA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:04.492Z,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x88e5ae5aefb68ddb:0xee7fa9f078404138!8m2!3d30.4801502!4d-81.634607!16s%2Fg%2F1w0h8b3z!19sChIJ242271qu5YgROEFAePCpf-4,Goodyear Auto Service,4.0,288,Tire shop,· In-store shopping · In-store pick-up,"675 Skymarks Dr, Jacksonville, FL 32218, United States","F9J8+35 Northside, Jacksonville, FL, USA",https://www.goodyearautoservice.com/,+1 904-714-9065,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOsZhV_1BAaJWV5iyt1UpwDY3sILdJlhtM9DVLaAgSecldqumWCY349T03tUWFSZ-pwn71pytJk5VjhX2ArEf-XilJAvJe7ZoVXH5k-axymHAcJmD-rgUaRRKMbc8Tz8Jf1a0=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:09.615Z,,
https://www.google.com/maps/place/Jax+Truck+Works+Company/data=!4m7!3m6!1s0x88e5b1835e6174a9:0x490d52600bfa1682!8m2!3d30.4125797!4d-81.6483225!16s%2Fg%2F11l68fg0_m!19sChIJqXRhXoOx5YgRghb6C2BSDUk,Jax Truck Works Company,4.7,132,Truck repair shop,,"10 Van Dyck Rd, Jacksonville, FL 32218, United States","C972+2M Northside, Jacksonville, FL, USA",https://jaxtruckworkscompany.com/?utm_source=omg-gbp&utm_medium=webclick,+1 904-888-6569,"Open · Closes 5 pm

Updated by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEr8doA5eW6tRGrHtpYoJ0HCSWt6FMy5u2zstbs3VtAojdkAJB-_EkXS8o4p4cXHfQ559kxvJQzRalsw-90OveGKGa-tLuU3aSUhhfO8e215uM9X0JEAAlfnKnjGA0cbLH4UYgKdVDSF2U=w408-h380-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:14.682Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88e5b0168b50ca39:0x1443801de3aeca07!8m2!3d30.4304767!4d-81.6718095!16s%2Fg%2F1pv10zwfj!19sChIJOcpQixaw5YgRB8qu4x2AQxQ,Take 5 Oil Change,4.4,1496,Oil change service,,"1555 Dunn Ave, Jacksonville, FL 32218, United States","C8JH+57 Highlands, Jacksonville, FL, USA",https://www.take5.com/locations/oil-change/florida/jacksonville/30372/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 904-717-5706,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxRfGU4YQeFPwy5U5gPmuTGcWwTcpzyaFXP2MZfOLUNRyHlYUuuZjgZ8_STpRbY7IuMam_xK920MknMnai6CjVtHgiELQB3aXLo4xUbQBse7neOPlYjcfF501kwSCNTRiSVrkL=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:19.641Z,,
https://www.google.com/maps/place/Speedco+Truck+Lube+and+Tires/data=!4m7!3m6!1s0x88e5af1e61b04ef3:0x95a3e617295093a1!8m2!3d30.4617904!4d-81.6743347!16s%2Fg%2F11kqcjp45r!19sChIJ806wYR6v5YgRoZNQKRfmo5U,Speedco Truck Lube and Tires,2.9,47,Truck repair shop,,"12921 Duval Rd, Jacksonville, FL 32218, United States","F86G+P7 Northside, Jacksonville, FL, USA",https://www.loves.com/locations/828,+1 904-330-3011,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRcLjQFnwdsv-j3J-vig6fcWYyu18UgL5kTFty_eq8WALvz2guamtjPS7nKrQJTAjlCDO9H4EaJkD5KvhknDxZahmlBVjsskmEUnvuH_-EpqdddMAPb3uBNNsa_cxPeP2Sg3V3QWNL8-iH=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:24.551Z,,
https://www.google.com/maps/place/Duval+tire/data=!4m7!3m6!1s0x88e5bb9478fc77cb:0x7ac69c7b8f1b8955!8m2!3d30.4144083!4d-81.6944936!16s%2Fg%2F11j313j_51!19sChIJy3f8eJS75YgRVYkbj3ucxno,Duval tire,3.4,13,Used tire shop,,"9802 Lem Turner Rd, Jacksonville, FL 32208, United States","C874+Q6 Northside, Jacksonville, FL, USA",,+1 904-862-9382,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4xX4dW-_Zl4Oq7QdU940_3h8B_WSghfZ9YA9eoehRDSc6TSe5rQGkzwougFah_TMMxEPNpQbjXRBvI5_JopFVhcubPek8T6xPPAZ6sLFj27lIasSGkX5EgCfxwm8z5C857JoQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:29.488Z,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x88e5ae50a3918c59:0x8f5cc2b2ece2ed6b!8m2!3d30.4836831!4d-81.6363581!16s%2Fg%2F11b6xd4_cb!19sChIJWYyRo1Cu5YgRa-3i7LLCXI8,Express Oil Change & Tire Engineers,4.7,841,Oil change service,,"15202 Max Leggett Pkwy, Jacksonville, FL 32218, United States","F9M7+FF Northside, Jacksonville, FL, USA",https://www.expressoil.com/stores/jacksonville/fl/0880/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0880,+1 904-379-4274,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ70Mf9_ZwUBpW_a0MhqaUpfHrUaVe0gyG5hAp59o10EyhAzvyokQVJoBGrD2khtmmUSjhatmdcCdJONV8I3_E3S0wkmoKnlCptfU-N7BjLyd8Hhawfo5B23kediU1j_x9jEvIDorDyV9P=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:34.646Z,,
https://www.google.com/maps/place/North+Jax+Mobile+Mechanic/data=!4m7!3m6!1s0x2e2687d4e84c3fe9:0x5ec38641f8f26880!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11wr2mjxw0!19sChIJ6T9M6NSHJi4RgGjy-EGGw14,North Jax Mobile Mechanic,4.4,13,Mechanic,,,,,+1 904-934-4230,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVQels-8ozbBhVDRMjQJwRMh9k3P48TlhiqwatYCvVAiMMeN5RIfKVGeyHvOSUNUXmdr0Bj_5HwgS6nk-dHTloJgVvvVNVYjv-8WUw0UZUtA5lFGsZxWJn6lC1uwX2v7AiThnM=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:39.518Z,,
https://www.google.com/maps/place/Oceanwaytires/data=!4m7!3m6!1s0x88e5ae4078781449:0x2261a55eb8d56146!8m2!3d30.4658202!4d-81.6277614!16s%2Fg%2F1hc20y4tc!19sChIJSRR4eECu5YgRRmHVuF6lYSI,Oceanwaytires,2.7,132,Tire shop,· In-store pick-up,"466 New Berlin Rd, Jacksonville, FL 32218, United States","F98C+8V Oceanway, Jacksonville, FL, USA",,+1 904-482-3650,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO89CzsyFkvVqpmXdwULE5FrwhgAnY8Do-Xh3JA06FEYZAU2MWUZ9MorTEMKsR6JPsOdg6Cx1gtFoGinopZnry-moQ_5cBTFXruANwbWXuafssYo2jXaxg43OtXP_jUkzj5fkN5w=w408-h725-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,11 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:44.450Z,,
https://www.google.com/maps/place/Empire+of+Tires/data=!4m7!3m6!1s0x88e5b0fd63dbe1e7:0x335d8ed055fd30be!8m2!3d30.3890253!4d-81.647575!16s%2Fg%2F11hc_qrjt8!19sChIJ5-HbY_2w5YgRvjD9VdCOXTM,Empire of Tires,3.8,40,Tire shop,,"8007 N Main St, Jacksonville, FL 32208, United States","99Q2+JX Northside, Jacksonville, FL, USA",,+1 904-236-7165,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8WNTx23py3oKyiK6nQ4JTThrUcU_Pvq1-_5fTIPJ8LuEESfNPckF1w4D995Lscaw7KyXsTO4_xKrrFug3ff0nHq17kLayUJPU6QIfeOp7ePZsF4-TLAXgdevqsluAHu0NSsV46g=w408-h544-k-no,false,8 am–9 pm,8 am–8 pm,8 am–9 pm,8 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:49.392Z,,
https://www.google.com/maps/place/Priority+Tire/data=!4m7!3m6!1s0x88e5af136752487f:0xd6b03561af4855c0!8m2!3d30.4833965!4d-81.6614074!16s%2Fg%2F11fskrp2b7!19sChIJf0hSZxOv5YgRwFVIr2E1sNY,Priority Tire,4.7,3513,Tire shop,· In-store pick-up · Delivery,"1750 Airport Rd #102, Jacksonville, FL 32218, United States","F8MQ+9C Northside, Jacksonville, FL, USA",https://www.prioritytire.com/,+1 866-440-0177,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9YdqdVDcm-rJeYTqOf3NK_NKvDi1XMKU52BI1VM0glXxcjK60KI3Eta0ZX3IT6nkDq5yBsHK0kXqXQfBDuIAJ09590kRt_Y0G2vTUDFLrh_UNEPJLvDQpnrLj36myK8UcEk5S1VuLDZKb=w480-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:54.432Z,,
https://www.google.com/maps/place/VM+Wholesale+Tire+Inc/data=!4m7!3m6!1s0x88e5b0e29d5ac469:0x894477a466b48e7a!8m2!3d30.3850508!4d-81.6473208!16s%2Fg%2F11bt_gtm51!19sChIJacRaneKw5YgReo60ZqR3RIk,VM Wholesale Tire Inc,4.8,59,Tire shop,,"125 E 63rd St, Jacksonville, FL 32208, United States","99P3+23 Northside, Jacksonville, FL, USA",https://vmtire.com/,+1 904-424-0790,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_hOXXTVFtldlg9UNb5_VI3pxtWZc8w80G9DiAwdX3WZvsmrfFWpdc01FqrnXhn7uKuYuKa19pexvDD7Qvr_0Z_ApvO8aQWnntYcsBNIMrVBtn3lkA8wtw7CtXG0MTJuUo7ZdL=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:47:59.750Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x88e5b0904abba9ad:0x3946d75a59eba52e!8m2!3d30.3877641!4d-81.6774512!16s%2Fg%2F1tf58qc9!19sChIJram7SpCw5YgRLqXrWVrXRjk,Midas,4.4,675,Auto repair shop,,"7462 Lem Turner Rd, Jacksonville, FL 32208, United States","98QF+42 Northside, Jacksonville, FL, USA",https://www.midas.com/store/fl/jacksonville/7462-lem-turner-road-32208?shopnum=3136&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODYzMTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 904-575-3463,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWXozwe8GlSDuiTlEAN4M2gl0Hj4IbSdtsqh8bDot4kYf9hd5S4P8zNMZwqyVZ9-s1m0gJaXnfeat5C086mWmID_bgwpWRbuUAHVnJUmaRrToJ89w-XHCHHlHX7pLNKBmYuBqx=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:04.719Z,,
https://www.google.com/maps/place/Klean+Tires+Recycling+Inc/data=!4m7!3m6!1s0x88e5b04af39319af:0xa63889cfd4799079!8m2!3d30.419984!4d-81.649685!16s%2Fg%2F11hy9np57g!19sChIJrxmT80qw5YgReZB51M-JOKY,Klean Tires Recycling Inc,5.0,1,Auto parts store,,"10010 N Main St, Jacksonville, FL 32218, United States","C992+X4 Holly Ford, Jacksonville, FL, USA",,,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4GpFq6FqkmXXcRUDgdWeUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.7955&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:09.654Z,,
https://www.google.com/maps/place/Hilltop+Motors/data=!4m7!3m6!1s0x88e5b077fe8c039b:0x5c1d2b27252eca1d!8m2!3d30.413614!4d-81.6912688!16s%2Fg%2F1vfwdp5f!19sChIJmwOM_new5YgRHcouJScrHVw,Hilltop Motors,4.5,120,Auto repair shop,,"9557 Lem Turner Rd, Jacksonville, FL 32208, United States","C875+CF Northside, Jacksonville, FL, USA",http://hilltopmotors.co/,+1 904-768-9961,Open · Closes 5 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeeriRuuwaUjvpF4XxHp2umeKdxhdapI6IyUHh5Wjgaq_rznRaifbNL4iIRiiXPoGZmDBCaDup4RNatkrYTyDs7hpv5jnYu0O27LAsFyOmpJqhSb7HwG8aNrZ8OlNqjuZuItaa6s0Suzcb=w519-h240-k-no,true,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:14.587Z,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x88e5b033755ed6ad:0x2a27733d2a7ec17c!8m2!3d30.4282992!4d-81.6501554!16s%2Fg%2F11b6gc67q8!19sChIJrdZedTOw5YgRfMF-Kj1zJyo,Sam's Club Tire & Battery,3.6,24,Tire shop,· In-store shopping · Kerbside pickup,"300 Busch Dr, Jacksonville, FL 32218, United States","C8HX+8W Holly Ford, Jacksonville, FL, USA",https://www.samsclub.com/club/8253-jacksonville-fl/tires,+1 904-696-8842,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkwskb93lmfHew7PsMexZFgajyEK-CyHDW6-W2msDJwUh3X4lRxeMn-ptSGiM_a2Puk-sXunK3buso9vDAkurT-qzicNXPNas6FovT6SZH_M-lawIqIilKQI-KGWVx92fhbse8WK2JwZRi=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:19.553Z,,
https://www.google.com/maps/place/Long%27s+Wheel+%26+Rim+Inc/data=!4m7!3m6!1s0x88e5ae1de932e7f7:0xc00827a713dcafc5!8m2!3d30.4441843!4d-81.6190853!16s%2Fg%2F1td0194w!19sChIJ9-cy6R2u5YgRxa_cE6cnCMA,Long's Wheel & Rim Inc,3.6,19,Wheel store,,"940 Eastport Rd, Jacksonville, FL 32218, United States","C9VJ+M9 Northside, Jacksonville, FL, USA",https://otrwheel.com/,+1 904-786-7542,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6yZzkYbchWBGR0CgVD27Y8azfKJZIKiw81SrTl8U6nlMFfWduB_zJ_XRTKHWRG63JBjGT9AC4YiorQnIDmqJ_s1hFGk9qe0r7ij6SDzMu1FpX1y4sjl6bkP0XGFnNW5_d_9Te=w408-h725-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:24.890Z,,
https://www.google.com/maps/place/Ace+Pick+A+Part+-+U+Pull+It/data=!4m7!3m6!1s0x88e5b053ae5850ef:0x2a59616113797767!8m2!3d30.4063818!4d-81.6509913!16s%2Fg%2F1vcl4l0k!19sChIJ71BYrlOw5YgRZ3d5E2FhWSo,Ace Pick A Part - U Pull It,4.0,1460,Used auto parts store,· In-store shopping,"9152 N Main St, Jacksonville, FL 32218, United States","C84X+HJ Holly Ford, Jacksonville, FL, USA",https://acepickapart.com/?utm_source=omg-gbp&utm_medium=webclick,+1 904-765-5507,"Open · Closes 6 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereeJ0ZTxdxXBpO2A8Tr62tAfrDyRiloKYqWDl31lcpPmwsRSXj1OMSC4_u8sAaBgJZuLM9a7lpLyN9KIBTlIyL1tJsHl-y87V-bkmMM15G4BPMUWfTZvSPDCc-ab_5VCFRvW8=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:30.017Z,,
https://www.google.com/maps/place/First+Coast+Road+Rangers/data=!4m7!3m6!1s0x88e5b11d7228808b:0xd1c3dbbfbc22265c!8m2!3d30.4413075!4d-81.6162087!16s%2Fg%2F11pq35k29g!19sChIJi4Aoch2x5YgRXCYivL_bw9E,First Coast Road Rangers,4.4,45,Transportation service,,"11461 Boote Blvd, Jacksonville, FL 32218, United States","C9RM+GG Northside, Jacksonville, FL, USA",https://www.facebook.com/First-Coast-Road-Rangers-LLC-103212569845718/,+1 904-551-9488,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=saR40z92K24aL7bh7O0CHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.375114&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:35.150Z,,
https://www.google.com/maps/place/Wilson%27s+Body+Shop/data=!4m7!3m6!1s0x88e5b01a37c933df:0xda35110771d67707!8m2!3d30.436946!4d-81.676054!16s%2Fg%2F1tvr_jp3!19sChIJ3zPJNxqw5YgRB3fWcQcRNdo,Wilson's Body Shop,4.0,193,Auto body shop,,"1882 Dunn Ave, Jacksonville, FL 32218, United States","C8PF+QH Highlands, Jacksonville, FL, USA",,+1 904-751-2323,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep40EsK6xqNou20_fzpskw0_EVGfmN9HyhPm4CjqcvuhUtaSfQzEo3KyRieNsWTqhMHpoFw35j9OAqV9E5GV6Ff0WBsmcOGVxQDfyquEJGUPEwOeztmdvMXa2TUqI41LdTpr_oJ=w504-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:40.004Z,,
https://www.google.com/maps/place/Precision+Tune+Auto+Care/data=!4m7!3m6!1s0x88e5b091ae155d21:0x9ab469f1f1bcaa31!8m2!3d30.3869199!4d-81.6769423!16s%2Fg%2F1tc_rv0g!19sChIJIV0VrpGw5YgRMaq88fFptJo,Precision Tune Auto Care,4.8,828,Auto repair shop,,"7430 Lem Turner Rd, Jacksonville, FL 32208, United States","98PF+Q6 Northside, Jacksonville, FL, USA",http://www.precisiontune.com/JacksonvilleFL_LemTurner,+1 904-379-9259,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0b-qIvGJkFM-a28e-LbyxETtV4pFDzl4iVEpRT_otQu94n2lUnBCaCZ_fVJi3nfJc0n4oEoYEe3Cb8rWJZLdAJxg8ItEUN4IX9jPyXnU9CxZOUezL6_FIbhPWWBA09N7z9Bs=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2026-03-23T16:48:45.209Z,,
