placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Standard+Credit/data=!4m7!3m6!1s0x87b19385a4a97d81:0x97e73a44ca2bbb5f!8m2!3d35.8784843!4d-97.4255577!16s%2Fg%2F11s2y14yl9!19sChIJgX2ppIWTsYcRX7srykQ655c,Standard Credit,,,Loan agency,"111 1/2 N Division St, Guthrie, OK 73044, United States","VHHF+9Q Guthrie, Oklahoma, USA",https://standardcredit.godaddysites.com/,+1 405-282-3970,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ppC9jJKbEopgYCwL7QZoWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.95444&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:03.216Z,
https://www.google.com/maps/place/Guthrie+Chamber+of+Commerce/data=!4m7!3m6!1s0x87b192b9d9eaa1dd:0xdcb5b00b32ffb920!8m2!3d35.8777255!4d-97.4259212!16s%2Fg%2F1trcgy94!19sChIJ3aHq2bmSsYcRILn_Mguwtdw,Guthrie Chamber of Commerce,4.8,23,Chamber of Commerce,"113 W Oklahoma Ave, Guthrie, OK 73044, United States","VHHF+3J Guthrie, Oklahoma, USA",http://www.guthriechamber.com/,+1 405-282-1947,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNkeVofZsDlu37V24aLLpPQNG7YsQYJFsXtq1tt=w427-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:08.195Z,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x87b18d586fa8fdb5:0x6d529dc4390c2e10!8m2!3d35.8803981!4d-97.4256719!16s%2Fg%2F1tkb5m6h!19sChIJtf2ob1iNsYcREC4MOcSdUm0,Security Finance,4.9,150,Loan agency,"307 N Division St, Guthrie, OK 73044, United States","VHJF+5P Guthrie, Oklahoma, USA",https://www.securityfinance.com/locations/guthrie-ok-0576?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 405-282-0077,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=avYu2F0cUKlUFF5zLQQsXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.27061&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:13.441Z,
https://www.google.com/maps/place/Guthrie+City+Treasurer/data=!4m7!3m6!1s0x87b192b99ca32643:0xe5a82e3f8b6c37f7!8m2!3d35.8781715!4d-97.4277613!16s%2Fg%2F1td6bcy4!19sChIJQyajnLmSsYcR9zdsiz8uqOU,Guthrie City Treasurer,5.0,1,City tax office,"101 N 2nd St, Guthrie, OK 73044, United States","VHHC+7V Guthrie, Oklahoma, USA",,+1 405-282-0492,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noThOwgc1MpYkOiNFEyFDhirqMeXZVKQvZRcOEqWyEE0tI2POPlVgj6yesOlLhvpUJlvnCD331CnNI0Yw9vfpfjd6GYDvmwZ1eMcVZ8zg9HGcS81nbpUDXVKlgeiiBsP2LlsS31=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:18.328Z,
"https://www.google.com/maps/place/Mueller,+Wheeler+%26+Associates,+PLLC/data=!4m7!3m6!1s0x87b192b9b036393b:0xec460442034c43c!8m2!3d35.87725!4d-97.4238554!16s%2Fg%2F1hc12jk42!19sChIJOzk2sLmSsYcRPMQ0IERgxA4","Mueller, Wheeler & Associates, PLLC",4.8,33,Lawyer,"202 E Harrison Ave, Guthrie, OK 73044, United States","VHGG+WF Guthrie, Oklahoma, USA",http://www.muellerwheeler.com/,+1 405-282-7677,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FSk34F8B3nadkjt3LSwOrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.2399&pitch=0&thumbfov=100,true,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:23.367Z,
https://www.google.com/maps/place/Logan+County+Treasurer/data=!4m7!3m6!1s0x87b192b95426f969:0xcc8cdeaeaeafbedc!8m2!3d35.8768423!4d-97.4224546!16s%2Fg%2F1v8x2p_z!19sChIJafkmVLmSsYcR3L6vrq7ejMw,Logan County Treasurer,5.0,4,Tax department,"Logan County Courthouse, 301 E Harrison Ave # 100, Guthrie, OK 73044, United States","VHGH+P2 Guthrie, Oklahoma, USA",https://oktaxrolls.com/county/Logan,+1 405-282-3154,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_51yZJcgrIjKekZhzlwjlQfzWwvHHHqslP30DlVprl5Loji6yMTZtD406iUh6cPddBdWZZ4LuJvtsz6-ea1GYwLYBkNoDlmZFj96XUdwGuMkw2wxkCS3GupzatK05DAg5C5I=w408-h313-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:28.412Z,
https://www.google.com/maps/place/Foundation+Insurance+%26+Risk+Management/data=!4m7!3m6!1s0x87b192b9bd2e2037:0x1a81578fee779000!8m2!3d35.8782956!4d-97.426476!16s%2Fg%2F11dxb3wshk!19sChIJNyAuvbmSsYcRAJB37o9XgRo,Foundation Insurance & Risk Management,4.9,78,Insurance agency,"124 W Oklahoma Ave, Guthrie, OK 73044, United States","VHHF+8C Guthrie, Oklahoma, USA",http://foundationinsurance.net/,+1 405-293-9355,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMlGvRprCSufm00uPEmfVwGj3WWunDGRnxzmzjP=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:33.551Z,
https://www.google.com/maps/place/Logan+County+Assessor/data=!4m7!3m6!1s0x87b192b94f0ae42b:0x976786201edc6d8e!8m2!3d35.87728!4d-97.4219968!16s%2Fg%2F1tj4hkdd!19sChIJK-QKT7mSsYcRjm3cHiCGZ5c,Logan County Assessor,3.3,7,Tax department,"312 E Harrison Ave # 102, Guthrie, OK 73044, United States","VHGH+W6 Guthrie, Oklahoma, USA",https://www.logancountyok.com/234/Search-Assessors-Records,+1 405-282-3509,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6q1E3ZgKyPBAzyd9SqZjsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.96466&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:38.881Z,
https://www.google.com/maps/place/Taylor+Becky+CPA/data=!4m7!3m6!1s0x87b21a0a451cf855:0x8c67a14135f83533!8m2!3d35.5066829!4d-97.5428644!16s%2Fg%2F1tnqhhn0!19sChIJVfgcRQoasocRMzX4NUGhZ4w,Taylor Becky CPA,5.0,1,Accountant,"1817 NW 35th St, Oklahoma City, OK 73118, United States","GF44+MV Uptown Oklahoma City, Oklahoma City, OK, USA",,+1 405-942-8084,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ujFDOEwlZFhZzv4mmKRYwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.571935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:41.518Z,
https://www.google.com/maps/place/Heritage+CPAs+PLLC/data=!4m7!3m6!1s0x87b20354dc4f9bf9:0xb43721d6e65277df!8m2!3d35.6053421!4d-97.6194069!16s%2Fg%2F11qghc4g6j!19sChIJ-ZtP3FQDsocR33dS5tYhN7Q,Heritage CPAs PLLC,,,Certified public accountant,"5749 NW 132nd St, Oklahoma City, OK 73142, United States","J94J+46 Northwest Oklahoma City, Oklahoma City, OK, USA",http://www.heritagecpas.com/,+1 405-803-8088,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1nbnQ8FVHaCs_YCxS3X5l-p9m4qPf4z8I5aYu52cm6JRCzYbbOEl1bXJrBTyM7b-zbpRJ7EQoISFccHNnRE-3LUMUzeEbasN_Wnny538IluyiVjxAPdQlMGOg770zzNp675SuK5Xdp7Tn=w408-h306-k-no,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:53.255Z,
https://www.google.com/maps/place/Young+%26+Associates+CPAs/data=!4m7!3m6!1s0x87b23a9b4a121109:0x205c31aa8e13a0bf!8m2!3d35.489146!4d-97.271998!16s%2Fg%2F1thks673!19sChIJCRESSps6socRv6ATjqoxXCA,Young & Associates CPAs,5.0,2,Accounting firm,"14618 Northeast 20th Street, Choctaw, OK 73020, United States","FPQH+M6 Choctaw, Oklahoma, USA",http://www.tyoungcpa.com/,+1 405-390-4464,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Leyx3s5jEernOEE10mEbzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.51703&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:42:58.110Z,
https://www.google.com/maps/place/Engelbach+Roberts+%26+Co.+PLLC/data=!4m7!3m6!1s0x87b21a05c4cbb631:0x6918bdb87c3b421f!8m2!3d35.5119707!4d-97.5339095!16s%2Fg%2F1tdpb3gv!19sChIJMbbLxAUasocRH0I7fLi9GGk,Engelbach Roberts & Co. PLLC,5.0,1,Bookkeeping service,"4000 N Classen Blvd, Oklahoma City, OK 73118, United States","GF68+QC Uptown Oklahoma City, Oklahoma City, OK, USA",http://www.engelbach-roberts.com/,+1 405-528-4000,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=95kVGNNObzxH9EzP9e7yzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.027016&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:03.406Z,
"https://www.google.com/maps/place/LEGACY+ACCOUNTING+CPA,+PLLC+Kyle+Readnour,+CPA/data=!4m7!3m6!1s0x87b2e42b0e826749:0xe34a2e35028167ff!8m2!3d34.738112!4d-97.2241007!16s%2Fg%2F11bbrlmh8r!19sChIJSWeCDivksocR_2eBAjUuSuM","LEGACY ACCOUNTING CPA, PLLC Kyle Readnour, CPA",5.0,7,Certified public accountant,"502 W Grant Ave, Pauls Valley, OK 73075, United States","PQQG+69 Pauls Valley, Oklahoma, USA",http://www.legacy.cpa/,+1 405-238-6427,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOqtjwE5p3KRTljVZbReNPy0vjAHzQFCFPCtD_P=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:08.452Z,
https://www.google.com/maps/place/Paul+Brown+%26+Associates/data=!4m7!3m6!1s0x87b21a1abd3f3d79:0xf7fc2ba4fba1ee8c!8m2!3d35.5175902!4d-97.5347416!16s%2Fg%2F1tmpwh27!19sChIJeT0_vRoasocRjO6h-6Qr_Pc,Paul Brown & Associates,5.0,2,Accountant,"4513 N Classen Blvd, Oklahoma City, OK 73118, United States","GF98+24 Uptown Oklahoma City, Oklahoma City, OK, USA",,+1 405-840-4592,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T-bOpw21CJ8Cj4BHgM4bkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.47954&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:11.307Z,
https://www.google.com/maps/place/Tifpa+Consulting+LLC/data=!4m7!3m6!1s0x87b2119ea91c8d6f:0x60d3afb055fefe30!8m2!3d35.4293167!4d-97.5481469!16s%2Fg%2F11t7hkks01!19sChIJb40cqZ4RsocRMP7-VbCv02A,Tifpa Consulting LLC,5.0,12,Tax consultant,"3515 S Pennsylvania Ave, Oklahoma City, OK 73119, United States","CFH2+PP Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-601-6367,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D2tGcbkNly9vLgMfEdFYww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.1477&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:16.332Z,
https://www.google.com/maps/place/Sabina+Income+Tax/data=!4m7!3m6!1s0x87b21158d669671b:0x89f2ef1da7d5cf74!8m2!3d35.4205403!4d-97.540547!16s%2Fg%2F113g9cbhf!19sChIJG2dp1lgRsocRdM_Vpx3v8ok,Sabina Income Tax,5.0,1,Tax preparation service,"1324 SW 44th St, Oklahoma City, OK 73119, United States","CFC5+6Q Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-681-2442,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BzFyTMmHhlbn3FXR2pSmqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.88072&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:21.213Z,
https://www.google.com/maps/place/Buzz+Go+Enterprise/data=!4m7!3m6!1s0x87b2179a0f64158f:0x5903d0ca35178405!8m2!3d35.4731068!4d-97.5157964!16s%2Fg%2F11xmlswtws!19sChIJjxVkD5oXsocRBYQXNcrQA1k,Buzz Go Enterprise,5.0,4,Accountant,"600 N Robinson Ave, Oklahoma City, OK 73102, United States","FFFM+6M Central Oklahoma City, Oklahoma City, OK, USA",http://www.buzzgoent.com/,+1 539-214-8044,"Closed ⋅ Opens 10 am Mon

Updated by this business 5 days ago",,https://lh3.googleusercontent.com/p/AF1QipOBgpqDxM6P0IztWljTV9IISkeHHjYzltxohnHs=w408-h651-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:26.526Z,
https://www.google.com/maps/place/Doris+Beaton+CPA/data=!4m7!3m6!1s0x87b21a2f428ef501:0x25b9f281fe232cab!8m2!3d35.5390539!4d-97.5309341!16s%2Fg%2F1tdfj5qq!19sChIJAfWOQi8asocRqywj_oHyuSU,Doris Beaton CPA,,,Certified public accountant,"6440 Avondale Dr # 201, Oklahoma City, OK 73116, United States","GFQ9+JJ Nichols Hills, Oklahoma, USA",http://www.thetaxladyonline.com/,+1 405-848-1040,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jP4SWQyWoWPkX-dFvFInHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.035141&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:31.400Z,
https://www.google.com/maps/place/Crawford+%26+Associates+PC/data=!4m7!3m6!1s0x87b21372cfcb8145:0x7a86200898291c83!8m2!3d35.3650545!4d-97.5457104!16s%2Fg%2F1ttpbtkg!19sChIJRYHLz3ITsocRgxwpmAgghno,Crawford & Associates PC,5.0,1,Accountant,"10308 Greenbriar Pl, Oklahoma City, OK 73159, United States","9F83+2P South Oklahoma City, Oklahoma City, OK, USA",http://www.crawfordcpas.com/,+1 405-691-5550,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q4y7cMToNStiUrLGnway4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.43342&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:36.342Z,
https://www.google.com/maps/place/Dunn+%26+Stone/data=!4m7!3m6!1s0x87b21a1159273961:0x91c8733cfb93db40!8m2!3d35.520438!4d-97.540796!16s%2Fg%2F1tc_4lxj!19sChIJYTknWREasocRQNuT-zxzyJE,Dunn & Stone,5.0,1,Tax preparation service,"4900 Richmond Square # 202, Oklahoma City, OK 73118, United States","GFC5+5M Uptown Oklahoma City, Oklahoma City, OK, USA",,+1 405-848-0684,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mfw3HjpbQ3iyuwGq1LfyAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.54756&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:41.295Z,
https://www.google.com/maps/place/GreenGrowth+CPAs/data=!4m7!3m6!1s0x87b217e0dbc933e7:0x30fd97270f60e28c!8m2!3d35.467978!4d-97.5234848!16s%2Fg%2F11rsbknp1n!19sChIJ5zPJ2-AXsocRjOJgDyeX_TA,GreenGrowth CPAs,,,Accounting firm,"619 W Main St, Oklahoma City, OK 73102, United States","FF9G+5J Central Oklahoma City, Oklahoma City, OK, USA",http://www.greengrowthcpas.com/,+1 800-674-9050,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOrUp85wAxvmdHTO8uZP_Z8XD4xjhtZvoRN2_oP=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:46.121Z,
https://www.google.com/maps/place/Jim+Oegerle+Tax+Services/data=!4m7!3m6!1s0x87b21152471fbb4d:0x80240d978dd1e8d!8m2!3d35.4275952!4d-97.5290802!16s%2Fg%2F1thxwqxm!19sChIJTbsfR1IRsocRjR7deNlAAgg,Jim Oegerle Tax Services,3.3,3,Tax preparation service,"808 SW Grand Blvd, Oklahoma City, OK 73109, United States","CFHC+29 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-823-0597,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MBQBBeOBEEVuLfrEMswt5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.50447&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Guthrie+OKC+OK/@35.878937,-97.4253185,14z",2025-10-19T17:43:49.611Z,
https://www.google.com/maps/place/CPA+tax+service/data=!4m7!3m6!1s0x87b23ae186c691cd:0x62a4c37967bf6758!8m2!3d35.4927608!4d-97.306157!16s%2Fg%2F1tsjf4gp!19sChIJzZHGhuE6socRWGe_Z3nDpGI,CPA tax service,5.0,1,Tax preparation service,"12612 NE 23rd St, Choctaw, OK 73020, United States","FMVV+4G Choctaw, Oklahoma, USA",https://taxcrusader.com/,+1 405-259-9723,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBej86fXnthIHvguEoUBxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.88107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-10-19T17:44:07.929Z,
https://www.google.com/maps/place/Shannon+Raasch+CPA+Inc/data=!4m7!3m6!1s0x87b23ae186c691cd:0xb8f11a811e3cce9e!8m2!3d35.4927608!4d-97.306157!16s%2Fg%2F1tg6l1gw!19sChIJzZHGhuE6socRns48HoEa8bg,Shannon Raasch CPA Inc,3.0,9,Accountant,"12612 NE 23rd St, Choctaw, OK 73020, United States","FMVV+4G Choctaw, Oklahoma, USA",https://taxcrusader.com/,+1 405-390-8292,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBej86fXnthIHvguEoUBxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.88107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-10-19T17:44:11.222Z,
https://www.google.com/maps/place/Josh+Benefield+CPA+PLLC/data=!4m7!3m6!1s0xa06ca0b6ca2eec1d:0xbf272ca39387d140!8m2!3d35.4937541!4d-97.2489389!16s%2Fg%2F11lv2c_vhg!19sChIJHewuyragbKARQNGHk6MsJ78,Josh Benefield CPA PLLC,,,Accountant,"15803 NE 23rd St Suite F, Choctaw, OK 73020, United States","FQV2+GC Choctaw, Oklahoma, USA",http://benefieldcpa.com/,+1 405-259-2858,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2QzyaaxoVd_ChDYIHgsvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.4716837&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-10-19T17:44:14.106Z,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87b23a9a3e987601:0x738f4fcd2b0502b9!8m2!3d35.4948657!4d-97.2737435!16s%2Fg%2F1vpq7dc0!19sChIJAXaYPpo6socRuQIFK81Pj3M,Jackson Hewitt Tax Service,5.0,53,Tax preparation,"14449 NE 23rd St, Choctaw, OK 73020, United States","FPVG+WG Choctaw, Oklahoma, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ok/choctaw/14449-ne-23rd-street/18651?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=18651,+1 405-645-3617,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ic1a1iF2BsPfXD53W9ejQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.21093&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-10-19T17:44:17.062Z,
"https://www.google.com/maps/place/Five+Oaks+Financial+Services/@35.4762022,-97.3107316,17z/data=!3m1!4b1!4m6!3m5!1s0x1521314d620628e9:0x8871534d72651abe!8m2!3d35.4762022!4d-97.3107316!16s%2Fg%2F11b7fr81sr",Five Oaks Financial Services,5.0,1,Financial consultant,"12412 NE 10th St, Choctaw, OK 73020, United States","FMGQ+FP Choctaw, Oklahoma, USA",http://fiveoaksfinancial.com/,+1 405-769-2635,,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-10-19T17:44:21.739Z,
https://www.google.com/maps/place/Suzans+Tax+Services/data=!4m7!3m6!1s0x87b23aa255ec275b:0x8f174bd556a1724e!8m2!3d35.5022221!4d-97.2733186!16s%2Fg%2F1262z0vny!19sChIJWyfsVaI6socRTnKhVtVLF48,Suzans Tax Services,,,Tax preparation service,"14530 Larry St, Choctaw, OK 73020, United States","GP2G+VM Choctaw, Oklahoma, USA",,+1 405-390-8308,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SB_gDzDbPjJtR5xWbTWiNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.09897&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-10-19T17:44:24.602Z,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87b23b61ea2766ed:0xe4057ea74f6b3b14!8m2!3d35.4957887!4d-97.2792797!16s%2Fg%2F11jsjg9z25!19sChIJ7WYn6mE7socRFDtrT6d-BeQ,Jackson Hewitt Tax Service,5.0,7,Tax preparation,"14185 Mack Harrington, Choctaw, OK 73020, United States","FPWC+87 Choctaw, Oklahoma, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ok/choctaw/14185-mack-harrington-dr/54195?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=54195,+1 405-682-1040,,,https://lh3.googleusercontent.com/p/AF1QipN97O9hpbBB2vRAJ2IbrxdoMp5TeMu0ftguggdq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-10-19T17:44:27.328Z,
