placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Iannetti%27s+Garden+Center/data=!4m7!3m6!1s0x8834380c54c51209:0x926cbbfb2cf8cdf9!8m2!3d40.4201022!4d-80.4628697!16s%2Fg%2F1tg_m8lw!19sChIJCRLFVAw4NIgR-c34LPu7bJI,Iannetti's Garden Center,4.4,245,Garden center,"728 Steubenville Pike, Burgettstown, PA 15021, United States","CGCP+2V Burgettstown, Pennsylvania, USA",http://iannettis.com/,+1 724-729-3500,"Closes soon · 5 pm · Opens 9 am Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGSXqKyJ2WxYyZ4KmrENPqxzm4-p2yfMW8YeqZssWnU9puCCkMsZ7m7nC73hBy-cxqH3lsbdl4Kn80zcipN0NdDIJvDVzbhtG8AB1-DGoNEH8AU2Vvxyvi4KzvQIJrCbGGB6ns=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:43:45.919Z,Identifies as women-owned,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Tri-State+Service+LLC/data=!4m7!3m6!1s0x88344959f0c10ed1:0xc1fc7f5fd4ce1094!8m2!3d40.3864251!4d-80.3906699!16s%2Fg%2F11sw_m88ss!19sChIJ0Q7B8FlJNIgRlBDO1F9__ME,Tri-State Service LLC,4.3,6,Lawn care service,"1710 N Main St, Burgettstown, PA 15021, United States","9JP5+HP Burgettstown, Pennsylvania, USA",http://www.tristatelawnservices.com/,+1 724-947-5170,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVcRT1tWxK-n0213dUvigJC6VYYnTDreNGj-pb-zLh1D0k-8xsNFoEuso93HcNrzBZjemyyPy13JcTwVXpPrDY9u0wx4YyTvVgPn9w53cdM6mLpoG9akAUBEUtLyv-6WB-bpCu=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:43:50.911Z,,,,
"https://www.google.com/maps/place/Reynolds+Rocks,+Inc./data=!4m7!3m6!1s0x883448eaed468883:0x92ae13e63be16a59!8m2!3d40.3746622!4d-80.3897832!16s%2Fg%2F1tdcbg9k!19sChIJg4hG7epINIgRWWrhO-YTrpI","Reynolds Rocks, Inc.",3.1,11,Landscaping supply store,"1203 S Main St, Burgettstown, PA 15021, United States","9JF6+V3 Burgettstown, Pennsylvania, USA",,+1 724-947-4060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RKfKdckqsvQzgBx2j-iVuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.58237&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:43:53.751Z,,· Delivery,,
https://www.google.com/maps/place/C%26R+Landscape+Development/data=!4m7!3m6!1s0x88345b5a8c81fc0f:0x6a7e858089908133!8m2!3d40.4582337!4d-80.2592!16s%2Fg%2F11c56clp33!19sChIJD_yBjFpbNIgRM4GQiYCFfmo,C&R Landscape Development,4.3,34,Landscape designer,"667 US-30, Imperial, PA 15126, United States","FP5R+78 Imperial, Pennsylvania, USA",https://crlandscapepgh.com/,+1 412-302-1341,Closes soon · 5:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEuXj0PqJOoi1s3G4oCcTUBTCAfd0vv1OPpv3MsT0sGdzkdhZmd2h2ra49zXePxnWz0BAY2KFZi44LTpwXE0K4bcIMnQS2K6eV_X2kbmg-zLVeLr-X64YZfHOYtvIomiXiv9iLd=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:43:58.861Z,,,,
https://www.google.com/maps/place/Mullen%27s+Hauling+%26+Excavating+LLC./data=!4m7!3m6!1s0x8834231d09a63895:0xeb27096f094ea203!8m2!3d40.5133361!4d-80.6237801!16s%2Fg%2F11bxc5wlrj!19sChIJlTimCR0jNIgRA6JOCW8JJ-s,Mullen's Hauling & Excavating LLC.,4.9,27,Excavating contractor,"2401 705 Front St, Empire, OH 43926, United States","G97G+8F Empire, Ohio, USA",,+1 740-337-4111,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWM5ubqvg5XEABXONHcSC7qkyWN66_QzdUk9i85mSG7v86AXJP749z78p6qyepEUvdqm0Fvybc_AbDPSQCa5MOX3YywAXT2Xc8-zBZ1r4UIPq14Jk7y-_jjSwi5zk4MJKBBAY=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:03.687Z,,,,
"https://www.google.com/maps/place/Zig+Enterprises+:+Excavating+%26+General+Plumbing,+LLC/data=!4m7!3m6!1s0x88343d2944d47dab:0x9badf22f7fc34734!8m2!3d40.5313698!4d-80.5791045!16s%2Fg%2F11hm8n5z1x!19sChIJq33URCk9NIgRNEfDfy_yrZs","Zig Enterprises : Excavating & General Plumbing, LLC",4.9,33,Plumber,"290 High St #13, New Manchester, WV 26056, United States","GCJC+G9 New Manchester, West Virginia, USA",,+1 304-224-5054,"Open · Closes 7 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-hUTQDw1HUEvZAbMR-nrTCm2mhgvYBEVZ4OxsRV06m6DzqJd_qWQHccskRf3DOGGhK996SH2941VAR0TJQxIb3Ce-gLukrCyenLeN2DmjmPj4aIO7AzMTFHcdkGoUBZvVnwm1BLFODc-v=w408-h305-k-no,true,7 am–7 pm,7 am–4 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:08.672Z,,,,
https://www.google.com/maps/place/Titan+construction+%26+Landscaping+LLC/data=!4m7!3m6!1s0x952a6d6e32da011:0x7cec08b587527008!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t6dxqc_c!19sChIJEaAt49amUgkRCHBSh7UI7Hw,Titan construction & Landscaping LLC,1.0,1,Construction company,,,,+1 304-224-0871,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHP_hplF5bDKfC5sV-De8F4wB6bd3Rgsk0FNIY6mWj2n7UrhWUOvNe1ZJjixv5mpxGZNaJKVz4vccp_16KCxQ-X8GU1PHXD7ujDYXhE94Ztlf95aDCF3cK7Mwq6wnyc2hUMewWX=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:13.273Z,,,,
"https://www.google.com/maps/place/Bell+Landscaping+and+Property+Management,+LLC/data=!4m7!3m6!1s0x883456ca0b891b25:0x2793e8447df5537f!8m2!3d40.3015801!4d-80.1559069!16s%2Fg%2F11f15nr3y3!19sChIJJRuJC8pWNIgRf1P1fUTokyc","Bell Landscaping and Property Management, LLC",4.8,61,Landscaper,"40 Cecil-Henderson Rd, Canonsburg, PA 15317, United States","8R2V+JJ Canonsburg, Pennsylvania, USA",http://www.bellscapes.com/,+1 724-344-4912,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAHYHs_T1b9WpjE5z36E5gp0uzOV_LgioNrR-ztokPvoLqVQ755edzFAy-CEDgge0YoJWpA3U4niCN28GNHiLUF3QBl6mz--ffMp8YESXMVvMthGmMRYb9WQ8k5lWVsGCVSfmd=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:18.396Z,,,,
"https://www.google.com/maps/place/Blossom+property+maintenance/@40.1342128,-80.6755622,11z/data=!3m1!4b1!4m6!3m5!1s0x6d4dca4c67e52a41:0xe27a31e13434281f!8m2!3d40.1342128!4d-80.6755622!16s%2Fg%2F11z2h0c0s5",Blossom property maintenance,5.0,1,Landscape architect,,,,+1 740-232-5095,Open · Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:25.136Z,,,,
https://www.google.com/maps/place/Brandon%E2%80%99s+LLC/data=!4m7!3m6!1s0x88345b26138b9f8f:0x9dc28e7e20b46d1!8m2!3d40.4124689!4d-80.1955522!16s%2Fg%2F11h_1s_r2q!19sChIJj5-LEyZbNIgR0UYL4uco3Ak,Brandon’s LLC,4.8,63,Landscaper,"1555 Oakdale Rd, Oakdale, PA 15071, United States","CR63+XQ Oakdale, Pennsylvania, USA",https://brandonslawnandlandscape.com/,+1 412-965-2791,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFq0NY1NnX3ZCSwX8JwEVe86A-BtWR8feUgJ_gUv9CZaXXeQ4RWq8aLeprNNzhKIV20MlIgw87zLBUcidKMjDBGTUwNMLL6rg7kOfLGGWoCNvpJUZGfCXJ9c9sj6bAoKMpIoIZA1W2agpuB=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:29.880Z,,,,
https://www.google.com/maps/place/Growing+Seasons+Landscaping/data=!4m7!3m6!1s0x88345724857c5477:0x7ce0d723a8c7c7de!8m2!3d40.3024638!4d-80.1528234!16s%2Fg%2F1hc23z5yh!19sChIJd1R8hSRXNIgR3sfHqCPX4Hw,Growing Seasons Landscaping,4.8,33,Landscaper,"786 Morganza Rd, Canonsburg, PA 15317, United States","8R2W+XV Canonsburg, Pennsylvania, USA",https://gslpgh.com/?utm_source=LOCAL&utm_medium=ORGANIC&utm_campaign=GMB,+1 412-310-4554,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfD87YQFkspV_f2G-hvBxzK1B_h1l8TsiHgeoj-dL9O0K9m_VkSt5CUI1aoJ8z7OBlWcQTko9bthXZYYFGtZ-Qh-b82Ia133WTg4-Pet3glaOp5dsPH3lq1j42SVWwQwRgoNRn3sXyWnDa=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:34.773Z,,,,
https://www.google.com/maps/place/Conrad%27s+Landscaping+%26+Construction/data=!4m7!3m6!1s0x82cf3474d0ae93b7:0x35c60ca74130ff0d!8m2!3d40.3895544!4d-80.4237441!16s%2Fg%2F11s64jd1tj!19sChIJt5Ou0HQ0z4IRDf8wQacMxjU,Conrad's Landscaping & Construction,3.7,3,Landscape designer,,,http://conradslc.com/,+1 412-812-5352,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGS3aMG_98rQ-DiEY03exYw0opW_X5e3VdLPT3y9rkH0WMlyi25WXFX0RblI_AxCsYC1D8-Qw9JjjZaNphtzDEnvzcQ7bOi2UcpppR3gNiuNIP2Ri9zQO472lPfMtioWXVJfA3u=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:39.690Z,,,,
https://www.google.com/maps/place/Rural+King/data=!4m7!3m6!1s0x88342e5815bda3ab:0xf573b33530d5594c!8m2!3d40.3684156!4d-80.676212!16s%2Fg%2F11cpk4s3yd!19sChIJq6O9FVguNIgRTFnVMDWzc_U,Rural King,4.5,2281,Farm equipment supplier,"4265 Mall Dr, Steubenville, OH 43952, United States","989F+9G Steubenville, Ohio, USA",https://www.ruralking.com/locations/rural-king/4265-mall-dr-steubenville-oh-93/?utm_source=google&utm_medium=lastmile&utm_campaign=93,+1 740-346-2744,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE87qsKkeVZnxMU8YEbZxKwyO07wycynw9Doslpi42_6cnQx3FPXMVGl3TMWm5crUsPTAvX_IcrRqx8dgkDqkSVDd9MX2MtxvSBW6nIjIAz_6JhVoteHWf2ElgO18uo-Oj4AbaArQlxb_w=w433-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:44.621Z,,"Retail chain with farm supplies & other merchandise, including home goods & hunting gear.",,
https://www.google.com/maps/place/Gill+Landscape+Contracting+Inc./data=!4m7!3m6!1s0x88345d033f4b2429:0x509b13c145be5a2c!8m2!3d40.509205!4d-80.2423111!16s%2Fg%2F11c5xw6__g!19sChIJKSRLPwNdNIgRLFq-RcETm1A,Gill Landscape Contracting Inc.,4.2,33,Landscaper,"443 Moon Clinton Rd, Moon Township, PA 15108, United States","GQ55+M3 Carnot-Moon, Pennsylvania, USA",http://gill-landscaping.com/,+1 412-329-7091,Closes soon · 5 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEW-i59BuYky4GkaODF7e3VHtudHhKvMrYuoVJiYitr--bdZS2n6V5p6gbhNjVihgnFF4gzu_zNd0TCkHXiomywVToIuL3KQqnWU9pPk_jfvhSFPtMAOhJzVB4KWzo-n8uklEuW=w408-h280-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:49.444Z,,,,
https://www.google.com/maps/place/Seed+to+Weed+Landscaping/data=!4m7!3m6!1s0x883417a9a09ed1d1:0x44760e33e743673b!8m2!3d40.613047!4d-80.595468!16s%2Fg%2F11c5xkw_lf!19sChIJ0dGeoKkXNIgRO2dD5zMOdkQ,Seed to Weed Landscaping,4.0,4,Lawn care service,"317 Harker Ave, Newell, WV 26050, United States","JC73+6R Newell, West Virginia, USA",,+1 304-650-5022,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_IwSDx6tPTjogXFJBc8MaLASRFRUsC1ZtCAxSVjINg8D45rQ_NG_L7Ei6rSHSrEfjOseOQHWIXN8LADnUrrQ3gUGMK0xY_4G1zkvB_0_J1xrorZxymHBa1fsUrfaR-EZxM2QfPg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:54.245Z,,,,
https://www.google.com/maps/place/Ski%E2%80%99s+Landscaping/data=!4m7!3m6!1s0x883455488c0043f1:0xd90138291b5613d7!8m2!3d40.3060693!4d-80.1172362!16s%2Fg%2F11fmccqnph!19sChIJ8UMAjEhVNIgR1xNWGyk4Adk,Ski’s Landscaping,4.8,73,Landscaper,"20 Federal St, Lawrence, PA 15055, United States","8V4M+C4 Lawrence, Pennsylvania, USA",https://www.landscaping-nearme.com/,+1 724-415-7726,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFr3UYVp8uQLmNuE8M6Tc6JeUYUobMXplXKHmqW5O33cpUXYO2aaQ4p2M-4uZYx_v61Qqin_6igOaSuuo59OMkKO5VGnvBx2i1jFB9tAR3uhG5poRZzHmX9DzcReXkGUGk0PfBGew=w480-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:44:59.005Z,,,,
https://www.google.com/maps/place/MC+Landscaping/data=!4m7!3m6!1s0x883457a2008d2987:0xfb8f4780a6c4ecc!8m2!3d40.3550389!4d-80.1370938!16s%2Fg%2F1262pp6nf!19sChIJhymNAKJXNIgRzE5sCnj0uA8,MC Landscaping,5.0,47,Landscaper,"381 2nd Ave, Bridgeville, PA 15017, United States","9V47+25 Bridgeville, Pennsylvania, USA",http://www.mclandscapingpgh.com/,+1 412-628-6319,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqu3AifWTcGPcdH9SxZTiGo2DrieSpp-eRdHD_JaU4MxNuB6YT6YMXaMysA-yAiwg8yQhp0BhflDa11z0ggYrjDB7zs4OCunnEBo4VPD-5tJnX43ppNqnJlj7R0gt1wytyqUQbl5Sdsw6H=w426-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–4 pm,9 am–4 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:04.173Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Harshey+Excavating/data=!4m7!3m6!1s0x883449b79e06cb9f:0x657233727db2017!8m2!3d40.3597454!4d-80.384479!16s%2Fg%2F11w__m5djz!19sChIJn8sGnrdJNIgRFyDbJzcjVwY,Harshey Excavating,5.0,3,Excavating contractor,"81 Baird Ave, Slovan, PA 15078, United States","9J58+V6 Slovan, Pennsylvania, USA",https://www.harsheyexcavating.com/,+1 724-344-4928,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGMtCTmd13HhKr3ZQRMf1mx365W9pjE8UVoOTzA8w_-xuk_8dBv_MAi8BhJ6KrrotiwcUDN8ILDVYFpyFQAzLk7hMvDBLwQqur2XCCU6bkAXcD-plRU_p3PhL9YMrs7BV_zfUl=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:08.873Z,,,,
https://www.google.com/maps/place/Green+Side+Up+Landscaping/data=!4m7!3m6!1s0x8834293730ad9e99:0x1d66afd87d499a56!8m2!3d40.368345!4d-80.7322708!16s%2Fg%2F1tfkwzgv!19sChIJmZ6tMDcpNIgRVppJfdivZh0,Green Side Up Landscaping,1.0,1,Landscaper,"108 Andrews Dr, Wintersville, OH 43953, United States","9799+83 Wintersville, Ohio, USA",,+1 740-264-0950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZJ11zzGeFlqWQCugUvQbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.26807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:11.449Z,,,,
https://www.google.com/maps/place/B%26D+Outdoor+Solutions+LLC/data=!4m7!3m6!1s0x883429b73ee64f9f:0xa790231d7876fda9!8m2!3d40.383094!4d-80.694907!16s%2Fg%2F11q_4ccb7g!19sChIJn0_mPrcpNIgRqf12eB0jkKc,B&D Outdoor Solutions LLC,5.0,1,Excavating contractor,,,,+1 740-381-1206,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFm8GCjwi13rlKbwL0YCMunjTibOnJPrrYVRvU4UdmS0XrrI91J44yjIjjrXoblEJGtlJvTRSj2HfrEMgV1eUavB8pRmTds5hsvRcEKIiBGVriZpaXJpOlnYI-Xf-aEil-WUGyA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:16.090Z,,,,
https://www.google.com/maps/place/AJs+Lawn+and+Landscaping/data=!4m7!3m6!1s0x8835d315597fe4df:0x4af862a6ec6768b9!8m2!3d40.1907227!4d-80.6664142!16s%2Fg%2F11r8v1fvkx!19sChIJ3-R_WRXTNYgRuWhn7KZi-Eo,AJs Lawn and Landscaping,5.0,2,Landscaper,"243 Francis Ave, Windsor Heights, WV 26075, United States","58RM+7C Windsor Heights, West Virginia, USA",,+1 304-830-0392,Closes soon · 5 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TAKvnAlgi9MCirtEAV3ouA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.1248&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:20.733Z,,,,
https://www.google.com/maps/place/Eric%27s+Excavating+%26+Landscaping/data=!4m7!3m6!1s0x88346be052b13f0d:0x755a237e1d7a572d!8m2!3d40.6194533!4d-80.367942!16s%2Fg%2F1v3knqm0!19sChIJDT-xUuBrNIgRLVd6HX4jWnU,Eric's Excavating & Landscaping,5.0,1,Excavating contractor,"125 Berrys Rd #1006, Aliquippa, PA 15001, United States","JJ9J+QR Aliquippa, Pennsylvania, USA",,+1 412-841-2205,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrGpcRHrxvXqaPABFJyiGfZAh_Zl3lYu9yh9_EyfuzSKdmKkGYX-1lrQ7CvcBXCwbWMcN8XTdLTYseTL5dEWzeZ0ox33-XNmvhTzRoiX1VXj9dYZGflZHaqKX-xJgXNHxQphJp=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:25.691Z,,,,
https://www.google.com/maps/place/D%26C+Lawn+Care+LLC/data=!4m7!3m6!1s0x46cb283bd175760f:0x747a745c4b3a6dee!8m2!3d40.4055729!4d-80.6884455!16s%2Fg%2F11z2wht_2y!19sChIJD3Z10Tsoy0YR7m06S1x0enQ,D&C Lawn Care LLC,,,Landscaper,,,https://dandclawncarellc.com/,+1 740-424-8992,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtcgxPdsPDUdmej9HteNplz1BsZKiyZ0Vvsx2c4zmQd-tXfRo9Pz1jP03vbHQvgBZdQLA3QnJnLA-NPGTUQBnb0DS2zXmfFkiCHHI6HT_jIXmdWLLQjcB4HdIW0Qj9xhNm62jt83EFLMo=w408-h306-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:30.170Z,,,,
https://www.google.com/maps/place/Russell%E2%80%99s+Lawn+and+Landscape+LLC/data=!4m7!3m6!1s0x498dadf00667b673:0xf5918395eb4e401!8m2!3d40.1419005!4d-82.555269!16s%2Fg%2F11jz3y1lqr!19sChIJc7ZnBvCtjUkRAeS0XjkYWQ8,Russell’s Lawn and Landscape LLC,4.8,32,Lawn care service,,,http://russellslawnandlandscape.com/,+1 330-831-0806,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFU5W0-wW5SOpivP6h0GeTI9IMkZSbZwM49bN_Iszbmu9nizpprCKVcYtSivX6XiUSg6kofy1RcgPVv3KGoXU-yqJbaUUhcCGpy3ytQqBvdRNgBy4WUP20L4b2I1pTYBSDzJodl=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:34.890Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Primetime+Tree+and+Landscape+Services,+LLC/data=!4m7!3m6!1s0x88344594cc2e9c33:0xa9ab4dae55655df4!8m2!3d40.4389547!4d-80.2941285!16s%2Fg%2F11hdmm3rlw!19sChIJM5wuzJRFNIgR9F1lVa5Nq6k","Primetime Tree and Landscape Services, LLC",4.7,94,Tree service,"3181 Potato Garden Run Rd, Imperial, PA 15126, United States","CPQ4+H8 Imperial, Pennsylvania, USA",https://www.primetimetreeandlandscape.com/,+1 412-699-6768,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHd6LrRWbEkxWu8Cm1D2s0PwBMEaoSLErOqe7DJOWC6DndeeQIl4d5xgELKnXarw7SzaKePRK9un-q7WJwcig6HD4cqyeGO8RhExAn26mfSVvEWqIApJ4d8VRAChHCTuSn5j6RcVg=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:39.685Z,,,,
https://www.google.com/maps/place/Global+Services+landscape+and+handyman/data=!4m7!3m6!1s0x4558978a7551b8b7:0x5ce168b346978806!8m2!3d40.917548!4d-80.622221!16s%2Fg%2F11qbqwtg78!19sChIJt7hRdYqXWEURBoiXRrNo4Vw,Global Services landscape and handyman,5.0,1,Landscaper,,,,+1 304-479-8588,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxUV9m60RKSPNN5y99LSkaYHnimpScC14tALiauxen6eTo8mGfUR2trrOZFe55ujw63fYMWVETdWMh-m6QQ8k4RvUZDA4g3KeNLkoHqtLJt4VI0O89ih57oEgwUyYo14N56VsM=w408-h458-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-04-29T20:45:44.598Z,,,,
