placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/K31+Mobile+Tire+and+Roadside+Assistance/data=!4m7!3m6!1s0x4b7279e31f839c97:0x50484c054abecefa!8m2!3d27.0462205!4d-81.1612375!16s%2Fg%2F11x7z2j030!19sChIJl5yDH-N5cksR-s6-SgVMSFA,K31 Mobile Tire and Roadside Assistance,5.0,56,Tire service,,,,https://florida.k31mobiletireandroadsideassistance.com/,+1 786-940-4331,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyj1H-y8ftxr_TK8NORYXBp1WPVPxNzq8YOImuPV8Sfvfwl8oxU8Vy8X3Ds_lexQGxdpKbdxZ7TpUZhnlALH9y5iW-QbVxsBMrv-6eC-pKJUsYEJ6bRX_QQbkqozyas3igc9zYM7KtlWfe=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Cooper+City+Fort+Lauderdale+FL/,2026-03-23T15:41:10.057Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dania+Motors/data=!4m7!3m6!1s0x88d9aa5a2a60fc5b:0xe16a9941ac98009c!8m2!3d26.049392!4d-80.148535!16s%2Fg%2F1tgxvbv1!19sChIJW_xgKlqq2YgRnACYrEGZauE,Dania Motors,4.6,232,Auto repair shop,,"157 Phippen Waiters Rd, Dania Beach, FL 33004, United States","2VX2+QH Dania Beach, Florida, USA",http://www.daniamotors.com/,+1 954-920-7550,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonF6obWIKfWmeHYoUjWIZ7yH-sKnUhcFwqn2NYTmO0DAuQAY-FrCc3NMka_B4-tDk70TdqtRxGk1hE4Yk8ijD6ZFyKLLJVJmr0rQ4IyxtKpdXvGiUx8vbLdEgnLB3ImCgxgQF4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,https://www.google.com/maps/search/tire+service+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-03-23T15:41:29.278Z,,,
https://www.google.com/maps/place/MOTRONIX/data=!4m7!3m6!1s0x88d9aa4749ecf385:0x388ec3fef8279863!8m2!3d26.0533977!4d-80.1639749!16s%2Fg%2F1tdlw1vy!19sChIJhfPsSUeq2YgRY5gn-P7Djjg,MOTRONIX,4.8,334,Auto repair shop,,"1910 Tigertail Blvd, Dania Beach, FL 33004, United States","3R3P+9C Dania Beach, Florida, USA",https://motronix.net/,+1 954-921-7442,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_5U3L6wYtvIeZS7JbxcNpm15DdwRcSZiMBvG-KyEe5JrWfbDx-KiFNCnfdSrHrWu57aOXP1Y5LMuAUMUrIep8_NYnMkJ4XzRBXHd9K76QDd6xCpd-90rOF1RPzaQ3HGlmgFc46O9l1wAs=w408-h306-k-no,true,,,,,,,,https://www.google.com/maps/search/tire+service+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-03-23T15:41:34.176Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x88d9aa309d80fb55:0x4f29ce9a763e87a1!8m2!3d26.0481774!4d-80.1725917!16s%2Fg%2F1thhl9lr!19sChIJVfuAnTCq2YgRoYc-dprOKU8,Jiffy Lube,4.4,1135,Oil change service,,"2411 Stirling Rd, Fort Lauderdale, FL 33312, United States","2RXG+7X Fort Lauderdale, Florida, USA",https://jiffylubespecials.com/locations/florida/2411-stirling-rd-ft-lauderdale-33312?utm_source=GMB&utm_medium=organic&utm_campaign=Map_Pack_Store_1202,+1 954-824-2285,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweomk0tlbW99BhclxWF7LFDUnAZUgfjkvSGrkuBW6Rx0HGm6-FRTBT8Lsiy68QJLqlazUAXzgiNdcP_pOsKEXfztS6dZBZy7Un0AJ5STgX3MRKsNKsFG9dgX3AA8w0whZEMkKq5O=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–4 pm,https://www.google.com/maps/search/tire+service+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-03-23T15:41:38.550Z,,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x88d9a73d26b80347:0x8bbfec836db18394!8m2!3d26.0619529!4d-80.3484161!16s%2Fg%2F1hc31w7b2!19sChIJRwO4Jj2n2YgRlIOxbYPsv4s,Goodyear Auto Service,4.1,204,Tire shop,· In-store shopping · In-store pick-up,"4699 Volunteer Rd, Southwest Ranches, FL 33330, United States","3M62+QJ Southwest Ranches, Florida, USA",https://www.goodyearautoservice.com/,+1 954-434-2370,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ3lyoJ9sYOrE4GI935UfdkijGB-ElQwxq8xzrQzyRn1AHIbIrauEgqMCH4d4Qz9tcjjXgyeSDbfA9UfJenkocyayMUTsRoVubSfQs8BVU1T2BJsVvnuv6LaBf9fFJ-3BTlOGHKQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:41:59.100Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88d9a6cdcd526a1d:0x86d966e28a5310c!8m2!3d26.034659!4d-80.3605967!16s%2Fg%2F1tj7fvtr!19sChIJHWpSzc2m2YgRDDGlKG6WbQg,Firestone Complete Auto Care,4.1,724,Tire shop,· In-store shopping · Kerbside pickup,"6500 Dykes Rd, Southwest Ranches, FL 33331, United States","2JMQ+VQ Southwest Ranches, Florida, USA",https://www.firestonecompleteautocare.com/florida/southwest-ranches/6500-dykes-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 954-779-6907,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOorJh3Te9QJd-rW3KGU5iMcHuW1X3dZAyKn5sfaYNFWg-9yrJSvL_cm9BMCjR6agoIKfnCwpMHleNILS_tjCrPiF0I8h8GKBckSfdMMMlX-25zt4dHErZz5aLSXk8cnBmp49m=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:03.528Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Road+Runner+Tire+Services+Corporation/data=!4m7!3m6!1s0x88d9a037d5601ccf:0xe480e2d5339222c0!8m2!3d26.0629089!4d-80.4331578!16s%2Fg%2F1v1sm0gj!19sChIJzxxg1Teg2YgRwCKSM9XigOQ,Road Runner Tire Services Corporation,4.3,12,Tire shop,,"4690 US-27, Southwest Ranches, FL 33332, United States","3H78+5P Southwest Ranches, Florida, USA",https://autocomputersolution.com/,+1 954-385-5071,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAQOgR4PzJ6l_i89IETFrwrD8GdAC-oSsW04PiSGdtSezfBNgDH7oa3JN1i-J1nvNRJI5f8ZQv5Z2_oQLC8VT07WkFxSzWqFueRaGcGnVk1eMZrG3VqmBwR4_IBjUUVDwPR47OOQ=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2:30 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:07.797Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x88d9a127b3fa486f:0x6ec7459c7ec4e3bf!8m2!3d26.084852!4d-80.372114!16s%2Fg%2F11t7frnlvc!19sChIJb0j6syeh2YgRv-PEfpxFx24,Discount Tire,4.8,390,Tire shop,· In-store shopping · Kerbside pickup,"2629 Weston Rd, Weston, FL 33331, United States","3JMH+W5 Weston, Florida, USA",https://www.discounttire.com/store/fl/weston/s/2351,+1 954-807-5878,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLlQklRL7mLjCpCJFnpk_rcXleqPP5kB_MvAwk6r2Xa0JM10QCmqSjKNJzq7RQW7Ns8cT-MpwDRV_biRyRgXoHNPuosrZWUOkBIajc181HjLI2jJENq7C5YoN6PLy_O9ljSVpLvK6gUQU=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:12.282Z,,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x88d9a0b216f613bf:0x6ef915bc3c0214e!8m2!3d26.0830623!4d-80.369027!16s%2Fg%2F1tcwxj5l!19sChIJvxP2FrKg2YgRTiHAw1uR7wY,Tires Plus,4.2,637,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"2820 Weston Rd, Weston, FL 33331, United States","3JMJ+69 Weston, Florida, USA",https://www.tiresplus.com/florida/weston/2820-weston-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 954-406-9837,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnaH9dDL1Aj4FaQNbEE2ywGsbtqixJa4QKyndoSpvA24xkpGChL4wWLL1feLo4f5R1oMs1G-lZws3qiFIrPGjKLBKRTfBp5kxm0JzrV-_IQnhHM0jTSFF1P3ApJ3fkE6lJY933zes5XXXY=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:16.716Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Porsche+West+Broward+Service+and+Parts/data=!4m7!3m6!1s0x88d9a7a84060784f:0x1d5cc29d9112b2b9!8m2!3d26.0613702!4d-80.3502502!16s%2Fg%2F11gsn47vlf!19sChIJT3hgQKin2YgRubISkZ3CXB0,Porsche West Broward Service and Parts,4.9,1820,Car repair and maintenance service,,"4641 SW 148th Ave, Davie, FL 33330, United States","3J6X+GV Davie, Florida, USA",https://www.porschewestbroward.com/service-center-davie-fl?utm_source=google&utm_medium=organic&utm_campaign=gmbservice,+1 754-247-5794,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkET1m3ynud4MhLVFiycVp1i1An-IruCIYAPI7iq55ap2Rf-x2Uwk0gzYPBzFSDiKNa9eEownwSsggheY_NNbiI6wCGafs12-eK8XxBT-nZ17RKcUEMswBhSr2wYvsWUz_1POgWKYttY8=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:21.230Z,,,
https://www.google.com/maps/place/1+Stop+Best+Tire+Shop/data=!4m7!3m6!1s0x88d9af225ba063f3:0x5475c260616511fe!8m2!3d25.9910382!4d-80.1990096!16s%2Fg%2F11kb9l3mm3!19sChIJ82OgWyKv2YgR_hFlYWDCdVQ,1 Stop Best Tire Shop,4.9,60,Tire shop,· Delivery,"2112 SW 56th Ave, West Park, FL 33023, United States","XRR2+C9 West Park, Florida, USA",https://www.1stopbesttireshop.com/,+1 954-777-1712,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHboXVNUtMdHS4UPpnEPECp9SSgaYwQFaPCTFU2CIGEl83apfCECPvQ9qk2f5woHC6WN5l7cA6KSCzinjX8ld-9Ue6wJrBOyvwgAc034OXby1JioWeGYpjeshlhwr8DCgznShOOQ=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:25.699Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dealer+Tire/data=!4m7!3m6!1s0x88d9aa1cab7a5647:0xd06a2e1e8dc1f523!8m2!3d26.0734898!4d-80.1832287!16s%2Fg%2F1td8zy0w!19sChIJR1Z6qxyq2YgRI_XBjR4uatA,Dealer Tire,3.8,18,Tire shop,,"3949 SW 30th Ave, Fort Lauderdale, FL 33312, United States","3RF8+9P Fort Lauderdale, Florida, USA",http://dealertire.com/careers,+1 954-581-6755,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbdPF3729GwheMqXPyB7aPgdrVVqXq56P_t8UjjVqUYY3p8e1HhCG4OgXi8IM_ZUf2m7PH55sYUawEP2xR9VFUkWkxC6XUpqGU6PooPuBIVxFeoi08sWJb2YNFP7Ze2uoHymM=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:29.982Z,,,
https://www.google.com/maps/place/Local+Auto+Repair/data=!4m7!3m6!1s0x88d9a9fa5f299119:0x4435991d9f04f738!8m2!3d26.0619546!4d-80.25856!16s%2Fg%2F11h4f6dzbf!19sChIJGZEpX_qp2YgROPcEnx2ZNUQ,Local Auto Repair,5.0,364,Auto repair shop,,"4790 SW 83rd Terrace, Davie, FL 33328, United States","3P6R+QH Davie, Florida, USA",http://www.localautorepairbroward.com/,+1 954-909-0560,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxOcdd-9tOOEHT6nL--JZYULe9NgGHvdCOaefhOjsLaKeBj_XMtPnZz0psOZmN-eRjR69q5-Adg6LOFsbN481CJfsxQGi6J31kWxB8izaJVc9Ln_CokUeGLs1KgzuPG_Uu1mE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:34.323Z,,,
https://www.google.com/maps/place/A+Plus+Trailers+Inc/data=!4m7!3m6!1s0x88d9a1b689127f49:0x17ac9eafd86d5ec3!8m2!3d26.0471119!4d-80.4296748!16s%2Fg%2F11c6vkw54g!19sChIJSX8Sibah2YgRw15t2K-erBc,A Plus Trailers Inc,4.9,732,Trailer dealer,· In-store shopping · Kerbside pickup · Delivery,"5801 SW 210th Terrace, Southwest Ranches, FL 33332, United States","2HWC+R4 Southwest Ranches, Florida, USA",https://www.954trailers.com/,+1 786-395-0799,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSdI-U7k4uOoToqkB-MLjfjVquYAjb32IUgYqo6Cu1eVSXm316zfBYxNFt9ASbbrebRJQIMaGfCxB43rvOh9tbj7mqXmEV9YLMlYdYzlNWYMnuSNyMwm14sIM_0LitYNrj3nY=w477-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:38.813Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Mobile+tire+shop+near+me+LLC/data=!4m7!3m6!1s0x2772a3b35bc7d31:0x40e8cd03bd6e1d95!8m2!3d26.2735715!4d-80.2422154!16s%2Fg%2F11xm4x8sm7!19sChIJMX28NTsqdwIRlR1uvQPN6EA,Mobile tire shop near me LLC,5.0,91,Tire service,,,,https://mobiletireshopnearme.com/,+1 954-869-5984,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7Zeyaf8WFTE7lv4fSUtWZEgZ2Jd-EI6O20yD2BnsNnUSHRWMRer7BR7jG1N1pci8uY_rW619TBcYF5ZKJzrEpHHrWMeBxI-GST-Yj_9grIzyADijBIPGau7_hDXvGRcgIl2LyttIgE5g=w408-h306-k-no,true,9 am–12 am,9 am–12 am,9 am–12 am,9 am–12 am,9 am–5:30 pm,Closed,9 am–12 am,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:43.382Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Armstrong+Auto+Care/data=!4m7!3m6!1s0x88d9a8f69778455d:0x6290fd6b7e0184d4!8m2!3d26.0375539!4d-80.2481537!16s%2Fg%2F11b66fjvz1!19sChIJXUV4l_ao2YgR1IQBfmv9kGI,Armstrong Auto Care,4.8,1591,Auto repair shop,,"3201 N University Dr, Hollywood, FL 33024, United States","2QQ2+2P Hollywood, Florida, USA",https://www.armstrongautocare.com/armstrong-auto-care-davie,+1 954-417-7125,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqy7-PYw14awwKrt7UhB3mlGg84fjvZVvXZn8_m0rMQmXOqKT-atOxRWUAEOEHE3lBijKlBP5kooUXjznT_wet7V71lXVOhqHO2UwUNPVUs1c8MV6k8b8k4s8FQWPH-znqWahDwKJKqn00_=w586-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:47.751Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/County-Wide+Roadside+Assistance+LLC/data=!4m7!3m6!1s0x88d9a829e38e0ecd:0xc0fb7c38324a2854!8m2!3d26.1182799!4d-80.4482804!16s%2Fg%2F11c2nj0rqf!19sChIJzQ6O4ymo2YgRVChKMjh8-8A,County-Wide Roadside Assistance LLC,4.9,188,Towing service,,,,http://county-widelockoutsandmore.com/,+1 786-908-2260,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUsPvMv36eE_h3oHXSJkRBhyHYSBh06e_qThynFGCx4oRQecsi53ZwtoqEQebS8yrkUuca2qCrkdw4XTMOUDaaU04aVv7cNvXBalpWA-bu7mERvu3mgvEGXjkcTeDyAEZ68xUzDC0PlCC8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:52.135Z,,,
https://www.google.com/maps/place/miami+beach+mobile+tire/data=!4m7!3m6!1s0x668fae42f6a1ea1d:0x9abeb8c961d492f8!8m2!3d25.7908315!4d-80.2186759!16s%2Fg%2F11ym80tj3d!19sChIJHeqh9kKuj2YR-JLUYcm4vpo,miami beach mobile tire,5.0,14,Tire service,,,,https://miamibeachmobiletire.com/,+1 305-200-9017,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgt2m2w-okAHs2PCuTS6aLYaK150eT1IFD03lovhbJLCT0W7FHZyJzOCWJMZcmQ88fqGYWD3-tVhMzUAYrLkZE9CYvrNBUZ5FpPS-jnRnm1LHlqOWSDv3xOjJgqUxthsettOMZiUzaGX92=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:42:56.410Z,,,
https://www.google.com/maps/place/Bossa+Roadside+Assistance/data=!4m7!3m6!1s0xa8bb860135f8e849:0x9d1a51ba370ab9c7!8m2!3d25.9200095!4d-80.272828!16s%2Fg%2F11qby4jphs!19sChIJSej4NQGGu6gRx7kKN7pRGp0,Bossa Roadside Assistance,5.0,256,Tire service,,,,https://www.bossaroadsideassistance.com/,+1 786-865-4283,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweompyib1PxbnsDvob_sMZW7ACrTMWxhXslWSMAPvhYzyoFJP0MOiIcBikuvi0DayIRojL1rkXA0Vr8LbkgxP-hcRjCQVf5XUd9YA1E64xn1240EiOB5zbhdNLsWRXo6r-GIhoUU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:43:00.663Z,,,
https://www.google.com/maps/place/On+Demand+Mobile+Tires/data=!4m7!3m6!1s0x88d90f94cf09c2b1:0x71e5ea72e6c17dd2!8m2!3d26.7577429!4d-80.4301795!16s%2Fg%2F11gj4dkg4v!19sChIJscIJz5QP2YgR0n3B5nLq5XE,On Demand Mobile Tires,4.9,40,Wheel store,,,,,+1 954-873-6947,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_A8IuajfohEGkRfo2W9qWLn-GdWeeCIpy3jzAnU2Osz1-lg7M_ugOgBSzIN5bfBfw3-6cA7VVM9NWe3oNm0FJg0lwvz5Z_xW3FL3MZBd4rjrO4PyJK__CXtP97iXpws79-FXF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:43:05.290Z,,,
https://www.google.com/maps/place/Tuero+Mobile+Tire+Service/data=!4m7!3m6!1s0x5fc7b945e0d7ad5:0xac85e066b1dcfb2e!8m2!3d26.0033545!4d-80.199957!16s%2Fg%2F11x32c0b3m!19sChIJ1XoNXpR7_AURLvvcsWbghaw,Tuero Mobile Tire Service,5.0,41,Tire service,,,,,+1 305-879-4096,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepj7gTRJNLvhria6r85BOTWhvTyzrL9xm1RhFWoOiwpZr4_3soQUYcA9i-UUhVUQwK-47n5PdNDC84YGmQ_X_KLdlha2cmOlyyRFtYLUtHAu8D8yVTTO6fW75c3X8ViPo30qks2Ag=w513-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:43:09.479Z,,,
https://www.google.com/maps/place/Tire+Country/data=!4m7!3m6!1s0x88d9025a754a6e45:0xd34251c59ca9d7e9!8m2!3d26.213724!4d-80.131213!16s%2Fg%2F1v3knw20!19sChIJRW5KdVoC2YgR6depnMVRQtM,Tire Country,4.5,234,Tire shop,· In-store shopping · In-store pick-up · Delivery,"1280 S Dixie Hwy E, Pompano Beach, FL 33060, United States","6V79+FG Pompano Beach, Florida, USA",https://www.tirecountry4x4.com/,+1 954-941-4400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIwcgiLDmOnHaeCtm20c2ENCPgKtEw9E21ghPJqSsMMtXuQYgDnWP3OGjuwqDSFdLFLZ-OkBwUp9Ay7wmwIyo6Eq0-yyMffGO7SNHeDt-DLr57ljkYC24rXtn3Ws1ApRYqyeqBJg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:43:13.776Z,,,
https://www.google.com/maps/place/Francky+Mobile+Services+%26+Tires/data=!4m7!3m6!1s0x461ac6fd94cbcef5:0xf6fe43404b0531ac!8m2!3d26.1906575!4d-80.4482804!16s%2Fg%2F11sdssk6bb!19sChIJ9c7LlP3GGkYRrDEFS0BD_vY,Francky Mobile Services & Tires,4.8,37,Car repair and maintenance service,,,,,+1 321-237-4009,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXcfIH0ub9CK5HrDOswdyYSG2M0nj_AvhYONtCjecMpYg2vuWyOijw8nQ1DcQqBSjEnmg5xvhaWUDjF4bhCgxAol-B3O-ihow86w3MiNSC23miGuvuf8A5Kpabjq2sZO35OyD_=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:43:18.075Z,,,
https://www.google.com/maps/place/Broward+County+Landfill/data=!4m7!3m6!1s0x88d9a1bd21fc615d:0xabbac1727ea14eea!8m2!3d26.0296939!4d-80.4234111!16s%2Fg%2F11cr_wlnm0!19sChIJXWH8Ib2h2YgR6k6hfnLBuqs,Broward County Landfill,3.4,184,Garbage dump,,"7101 SW 205th Ave, Pembroke Pines, FL 33029, United States","2HHG+VJ Pembroke Pines, Florida, USA",https://www.broward.org/WasteAndRecycling/SouthwestRegionalLandfill/pages/default.aspx,+1 954-357-5329,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoztkBYOf7yozCMgnZ793aQNhUltn6h3SM5JOgSshY2JreexpLHXwxM2TdYo3LEo2UJTnF1zLFlas722awGarObqZIe39ta35UU3atJDiWmNb-tB6upLQjmDceLcjhsOGvlNk6V=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:43:22.364Z,,,
https://www.google.com/maps/place/Lauderdale+Towing+Company+of+Fort+Lauderdale/data=!4m7!3m6!1s0x88d9018aa477f0d5:0x6bb1dfb0483b179e!8m2!3d26.1355874!4d-80.1531586!16s%2Fg%2F11ybdrnv0y!19sChIJ1fB3pIoB2YgRnhc7SLDfsWs,Lauderdale Towing Company of Fort Lauderdale,4.8,26,Towing service,,"921 NW 8th Ave, Fort Lauderdale, FL 33311, United States","4RPW+6P Fort Lauderdale, Florida, USA",https://lauderdaletowingcompany.com/,+1 954-504-6547,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonbSYqISW8bziS3jZEPLm87Ctt3efAUGsl98gEh3FBOmK7hZGPLL4893_t9TIrinkhwkjf5BiwasGhDTinMoFbS5RDUZ5YUTtsKPxx6IleLOyyaxNPnB3YYgwrhIABh0R6102q8g=w408-h348-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/tire+service+in+Southwest+Ranches+Fort+Lauderdale+FL/,2026-03-23T15:43:26.894Z,Identifies as Latino-owned,true,
