placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Hospital,+Clinic/data=!4m7!3m6!1s0x862c0ed2da221e65:0xbfdc0eb1dddbfa04!8m2!3d33.3096818!4d-91.2918311!16s%2Fg%2F11bw46rnf7!19sChIJZR4i2tIOLIYRBPrb3bEO3L8","Hospital, Clinic",,,Hospital,"2239 US-65, Lake Village, AR 71653, United States","8P55+V7 Lake Village, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yawRu4zG6vxDRQN8oh0lzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.54193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:50:30.510Z,,,,
https://www.google.com/maps/place/Southeast+Rural+Health+Clinic/data=!4m7!3m6!1s0x2ad4899f237a9c5d:0x851e74cd73b1b9d4!8m2!3d33.3699163!4d-91.2998374!16s%2Fg%2F11s90n885s!19sChIJXZx6I5-J1CoR1Lmxc810HoU,Southeast Rural Health Clinic,5.0,3,Medical clinic,"608 Hwy 65 & 82 C, Lake Village, AR 71653, United States","9P92+X3 Lake Village, Arkansas, USA",,+1 870-265-9810,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMiuOgKauAiNrbQJjAYzDrJZ6ruWtbHjThYWm0u=w524-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30–11:30 am,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:50:35.874Z,,,,
https://www.google.com/maps/place/Allheart+Senior+Care+of+Arkansas+Lake+Village/data=!4m7!3m6!1s0x862c09b1e001c529:0x49c161a6fe558e2e!8m2!3d33.3313982!4d-91.2835931!16s%2Fg%2F11vzxwb3pp!19sChIJKcUB4LEJLIYRLo5V_qZhwUk,Allheart Senior Care of Arkansas Lake Village,,,Home health care service,"310 Main St, Lake Village, AR 71653, United States","8PJ8+HH Lake Village, Arkansas, USA",https://www.allheartar.com/contactus/,+1 870-997-5413,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VhbjPTaUXO_1XKl_whVGIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.429365&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:50:41.738Z,,,,
https://www.google.com/maps/place/Chicot+County+In+Home+Services/data=!4m7!3m6!1s0x862c09288342cd9b:0x1ae604a72604c302!8m2!3d33.3271015!4d-91.2926398!16s%2Fg%2F1264l_4w9!19sChIJm81CgygJLIYRAsMEJqcE5ho,Chicot County In Home Services,,,Home health care service,"608 US-65, Lake Village, AR 71653, United States","8PG4+RW Lake Village, Arkansas, USA",http://www.healthy.arkansas.gov/,+1 870-265-3986,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ThRtlDNMeI9-xYYd_NzN0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.93854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:50:45.559Z,,,,
"https://www.google.com/maps/place/Elite+Senior+Care,+LLC/data=!4m7!3m6!1s0x862c095e7b099da7:0x4a0db27c04e297b4!8m2!3d33.3306628!4d-91.2831685!16s%2Fg%2F11x785j_ry!19sChIJp50Je14JLIYRtJfiBHyyDUo","Elite Senior Care, LLC",,,Home health care service,"115 S Cokley St, Lake Village, AR 71653, United States","8PJ8+7P Lake Village, Arkansas, USA",https://myeliteseniorcare.com/,+1 870-632-7023,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RzYxskpb7Pc4-DEytyBLMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.597336&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:50:52.051Z,,,,
https://www.google.com/maps/place/Southeast+Rehab+Hospital/data=!4m7!3m6!1s0x862c0ecb9011835f:0xce8eec3f7736de32!8m2!3d33.3147629!4d-91.2903316!16s%2Fg%2F1td186hj!19sChIJX4MRkMsOLIYRMt42dz_sjs4,Southeast Rehab Hospital,5.0,2,Hospital,"905 Borgognoni Rd, Lake Village, AR 71653, United States","8P75+WV Lake Village, Arkansas, USA",https://southeastrehab.com/,+1 870-265-4333,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WpoZlWpLCg3QAC8y5H7u6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.49297&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:50:57.754Z,,,,
"https://www.google.com/maps/place/Chicot+Memorial+Hospital:+Emergency+Room/@33.3064148,-91.2903886,17z/data=!3m1!4b1!4m6!3m5!1s0x862c0ed2e9bf16a5:0x511c7e247c894f4b!8m2!3d33.3064148!4d-91.2903886!16s%2Fg%2F11g71hj0k0",Chicot Memorial Hospital: Emergency Room,3.0,2,Emergency room,"2729 US-65 #82, Lake Village, AR 71653, United States","8P45+HR Lake Village, Arkansas, USA",http://www.chicotmemorial.com/,+1 870-265-9200,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:51:05.292Z,,,,
"https://www.google.com/maps/place/Jo+Anne+Gregory,+MD,+FAAFP/data=!4m7!3m6!1s0x862c092d23376eab:0x6e2e9b112e47fcc5!8m2!3d33.3059827!4d-91.2887446!16s%2Fg%2F1tdbx3cs!19sChIJq243Iy0JLIYRxfxHLhGbLm4","Jo Anne Gregory, MD, FAAFP",5.0,1,Family practice physician,"2918 Louis Sessions St, Lake Village, AR 71653, United States","8P46+9G Lake Village, Arkansas, USA",http://www.lakevillageclinic.com/,+1 870-265-5343,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9-4ycpfZlx5NMatQzId5PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.1746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:51:08.848Z,,,,
"https://www.google.com/maps/place/Dr.+James+C.+Wright,+DO/data=!4m7!3m6!1s0x862c092d23376eab:0x849b38bce5ba16a4!8m2!3d33.3061718!4d-91.288504!16s%2Fg%2F1tcwrhry!19sChIJq243Iy0JLIYRpBa65bw4m4Q","Dr. James C. Wright, DO",5.0,3,Family practice physician,"2918 Louis Sessions St, Lake Village, AR 71653, United States","8P46+FH Lake Village, Arkansas, USA",http://www.lakevillageclinic.com/,+1 870-265-5343,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-GzvVlAwnZL0R9h7_RrODQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.30896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-09-17T23:51:11.827Z,,,,
https://www.google.com/maps/place/Allheart+Senior+Care/data=!4m7!3m6!1s0x87d5cfa5f738302b:0xcf53f36e3194f20c!8m2!3d35.6788311!4d-90.5233572!16s%2Fg%2F11l9sx6t_l!19sChIJKzA496XP1YcRDPKUMW7zU88,Allheart Senior Care,5.0,92,Home health care service,"1214 Speedway St W, Trumann, AR 72472, United States","MFHG+GM Trumann, Arkansas, USA",http://www.myallheartseniorcare.com/,+1 870-418-0801,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-RCt5ou9AJkXiZWXtMviNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.996358&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-09-17T23:51:26.183Z,,,,
https://www.google.com/maps/place/Private+Duty+Nurse/data=!4m7!3m6!1s0x87d5cfbd123f2e7f:0xd5abf340033a47d0!8m2!3d35.6665814!4d-90.517473!16s%2Fg%2F11y8rllp36!19sChIJfy4_Er3P1YcR0Ec6A0Dzq9U,Private Duty Nurse,,,Home health care service,"105 Jennifer St, Trumann, AR 72472, United States","MF8M+J2 Trumann, Arkansas, USA",,+1 843-337-0701,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjpgHrPSNJuFxHVmai6n-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.207586&pitch=0&thumbfov=100,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-09-17T23:51:31.454Z,,,,
"https://www.google.com/maps/place/East+Arkansas+Family+Health+Center,+Inc./data=!4m7!3m6!1s0x87d5cebe7ee722bd:0xe43034214ae167e!8m2!3d35.6717728!4d-90.5115712!16s%2Fg%2F1v0ll9sc!19sChIJvSLnfr7O1YcRfhauFEIDQw4","East Arkansas Family Health Center, Inc.",3.7,14,Medical Center,"417 W Main St, Trumann, AR 72472, United States","MFCQ+P9 Trumann, Arkansas, USA",http://www.eafhc.org/,+1 870-483-1025,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y66U-T7XhdYUxpg_V-3ISw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.31125&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-09-17T23:51:36.954Z,,,,
https://www.google.com/maps/place/Trumann+Medical/data=!4m7!3m6!1s0x87d5cebdd5f42a75:0x2f09fd7af363a070!8m2!3d35.6717456!4d-90.5115673!16s%2Fg%2F11dz5q4t00!19sChIJdSr01b3O1YcRcKBj83r9CS8,Trumann Medical,4.5,2,Medical clinic,"421 W Main St, Trumann, AR 72472, United States","MFCQ+M9 Trumann, Arkansas, USA",https://www.eafhc.org/contact-us-locations/trumann-ar/,+1 870-483-1025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y66U-T7XhdYUxpg_V-3ISw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.92613&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-09-17T23:51:40.516Z,,,,
https://www.google.com/maps/place/Stepping+Stone+Sanctuary/data=!4m7!3m6!1s0x87d5ce9944d6267d:0x55c2f03c20161e11!8m2!3d35.6787865!4d-90.5199674!16s%2Fg%2F11dzzc3lrk!19sChIJfSbWRJnO1YcRER4WIDzwwlU,Stepping Stone Sanctuary,4.1,36,Homeless shelter,"904 Speedway St W, Trumann, AR 72472, United States","MFHJ+G2 Trumann, Arkansas, USA",http://steppingstonesanctuary.org/,+1 870-418-0111,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K19VmQbXeSdOZkmGkf5weg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.94656&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-09-17T23:51:45.696Z,,,,
https://www.google.com/maps/place/Trumann+Family+Health+Center/data=!4m7!3m6!1s0x87d5cebe79151347:0xf2f50fa6593df415!8m2!3d35.6717638!4d-90.5113911!16s%2Fg%2F11vz4kk6z_!19sChIJRxMVeb7O1YcRFfQ9WaYP9fI,Trumann Family Health Center,,,,"Oakland Ave, Trumann, AR 72472, United States","MFCQ+PC Trumann, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zwPhCDb9KiURiLMU69DLIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.9123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-09-17T23:51:48.824Z,,,,
https://www.google.com/maps/place/Daughters+of+Charity+Services+of+AR/data=!4m7!3m6!1s0x862c8c9a944804df:0xcaaf400d06cda6f8!8m2!3d33.8874331!4d-91.4917646!16s%2Fg%2F1tz76bjs!19sChIJ3wRIlJqMLIYR-KbNBg1Ar8o,Daughters of Charity Services of AR,5.0,2,Medical clinic,"145 W Waterman St, Dumas, AR 71639, United States","VGP5+X7 Dumas, Arkansas, USA",http://www.dcsark.org/,+1 870-382-3080,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n6TTa5S95spq0T76rgPnYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.32338&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8–11:30 am,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-09-17T23:52:01.975Z,,,,
https://www.google.com/maps/place/Delta+Memorial+Hospital/data=!4m7!3m6!1s0x862c8c84018206a9:0xfdba8f03c1a1f72a!8m2!3d33.8732898!4d-91.4804101!16s%2Fg%2F1v_snlsh!19sChIJqQaCAYSMLIYRKvehwQOPuv0,Delta Memorial Hospital,3.2,25,General hospital,"811 US-65, Dumas, AR 71639, United States","VGF9+8R Dumas, Arkansas, USA",http://www.deltamem.org/,+1 870-382-4303,,https://lh3.googleusercontent.com/p/AF1QipMySa0-9yUkb2v3tGPhh6TNAjK_ccSlD89923L2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-09-17T23:52:07.386Z,,,,
https://www.google.com/maps/place/Delta+Health+Services/data=!4m7!3m6!1s0x862c8c7fb8479c1b:0xb91a18026caee5da!8m2!3d33.87329!4d-91.4804182!16s%2Fg%2F1tz76bjq!19sChIJG5xHuH-MLIYR2uWubAIYGrk,Delta Health Services,4.0,4,Medical clinic,"811 US-65, Dumas, AR 71639, United States","VGF9+8R Dumas, Arkansas, USA",http://www.deltamem.org/getpage.php?name=delta_services,+1 870-382-8261,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5O-hP1VHJVz8slbawrgy7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.60187&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-09-17T23:52:12.704Z,,,,
https://www.google.com/maps/place/DePaul+Community+Health+Services/data=!4m7!3m6!1s0x862c8c9a944804df:0x9cd31ff4e5ab0866!8m2!3d33.8867259!4d-91.4933435!16s%2Fg%2F1tf_nnyq!19sChIJ3wRIlJqMLIYRZgir5fQf05w,DePaul Community Health Services,3.5,4,Medical clinic,"145 W Waterman St, Dumas, AR 71639, United States","VGP4+MM Dumas, Arkansas, USA",http://www.dcsark.org/OurCenters/DePaulHealthCenter,+1 870-382-4878,Closed ⋅ Opens 7:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LxHPw_wuMtutbffU8xBh0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.34576&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-09-17T23:52:18.041Z,,,,
https://www.google.com/maps/place/Home+Health-Delta+Memorial+Hsp/data=!4m7!3m6!1s0x862c8c7fb8479c1b:0xd5ac4529b6968bf2!8m2!3d33.8825598!4d-91.4765182!16s%2Fg%2F113fclz11!19sChIJG5xHuH-MLIYR8ouWtilFrNU,Home Health-Delta Memorial Hsp,,,Hospital,"1020 US-165, Dumas, AR 71639, United States","VGMF+29 Dumas, Arkansas, USA",http://www.deltamem.org/,+1 870-382-3873,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5HTlvYk3yHv7kMhDnxJLhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.05963&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-09-17T23:52:22.835Z,,,,
https://www.google.com/maps/place/Desha+County+Health+Unit/data=!4m7!3m6!1s0x862c8b81cba0fa27:0xa2e6e7207dc11acc!8m2!3d33.8752389!4d-91.4798947!16s%2Fg%2F1vhlyk7z!19sChIJJ_qgy4GLLIYRzBrBfSDn5qI,Desha County Health Unit,5.0,1,Public health department,"751 US-65, Dumas, AR 71639, United States","VGGC+32 Dumas, Arkansas, USA",https://www.healthy.arkansas.gov/health-units/detail/desha-county-health-unit-dumas,+1 870-382-2377,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gbnjZD4n7t3B_ogNOcu_Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.05935&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-09-17T23:52:27.772Z,,,,
https://www.google.com/maps/place/Dumas+Assisted+Living/data=!4m7!3m6!1s0x862c8c7f03e81fd3:0xed4ebee58e3bc2ed!8m2!3d33.879795!4d-91.4798507!16s%2Fg%2F1tj7wrj1!19sChIJ0x_oA3-MLIYR7cI7juW-Tu0,Dumas Assisted Living,,,Assisted living facility,"38 Belmont St, Dumas, AR 71639, United States","VGHC+W3 Dumas, Arkansas, USA",http://www.dumasar.net/,+1 870-382-2609,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g32SAew-6fYwg3IUUEiTnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.98398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-09-17T23:52:31.324Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Marion+AR/@35.2144374,-90.197219,14z",2025-09-17T23:52:40.202Z,,,,No new results found
https://www.google.com/maps/place/Hospital+Home+Health/data=!4m7!3m6!1s0x86345edcb504d76d:0x970e602e8b38225b!8m2!3d33.6736912!4d-94.1321258!16s%2Fg%2F1tm1qvfd!19sChIJbdcEtdxeNIYRWyI4iy5gDpc,Hospital Home Health,5.0,2,Home health care service,"111 W Main St, Ashdown, AR 71822, United States","MVF9+F4 Ashdown, Arkansas, USA",,+1 870-898-4120,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzcgHrqyH1sn0EGMqfwt0VK2DoEIOoCytrO7-sMX_h9D91Js8eqAm30Q5dRZtYf13Yus9kmYVqUkV7ZWHz0uTyhL5UZAhg_vsNWjNl8_C-oq9yjxB7bSn7eglUAWehbFYFAuR0=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:52:52.496Z,,,,
https://www.google.com/maps/place/Southern+Grace+Healthcare+Inc/data=!4m7!3m6!1s0x86345f39a71c5ccf:0xc20664ce8d575598!8m2!3d33.663643!4d-94.1179159!16s%2Fg%2F11pd7cyddd!19sChIJz1wcpzlfNIYRmFVXjc5kBsI,Southern Grace Healthcare Inc,5.0,10,Medical clinic,"820 S Locust St, Ashdown, AR 71822, United States","MV7J+FR Ashdown, Arkansas, USA",,+1 870-898-4576,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PgOrhvy295_N8eJcc22Ffg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.30122&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:52:57.456Z,,,,
https://www.google.com/maps/place/Cardinal+Care+Clinic/data=!4m7!3m6!1s0x86345f007b91dc49:0xeea359d99cd42284!8m2!3d33.6582057!4d-94.1151856!16s%2Fg%2F11lmnqgmsp!19sChIJSdyRewBfNIYRhCLUnNlZo-4,Cardinal Care Clinic,5.0,32,Medical clinic,"1340 S Constitution Ave, Ashdown, AR 71822, United States","MV5M+7W Ashdown, Arkansas, USA",https://www.cardinal-care-clinic.com/,+1 870-888-2748,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AfBGF-0xhG2A1EHS918ArA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.13229&pitch=0&thumbfov=100,true,8 am–12 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:53:02.723Z,,,,
https://www.google.com/maps/place/County+Health+Unit/data=!4m7!3m6!1s0x86345ee7c96883a3:0x4defa9003bcf2999!8m2!3d33.6729729!4d-94.1284672!16s%2Fg%2F1t_kgxdy!19sChIJo4NoyedeNIYRmSnPOwCp700,County Health Unit,,,Hospice,"150 Keller St, Ashdown, AR 71822, United States","MVFC+5J Ashdown, Arkansas, USA",,+1 870-898-7252,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4VIiceqSsXPZAihw2oUeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.236145&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:53:07.600Z,,,,
https://www.google.com/maps/place/Access+Medical+Clinic:+Ashdown/data=!4m7!3m6!1s0x86345fc02dc55773:0xd1c5e1b393c32586!8m2!3d33.6608343!4d-94.1154397!16s%2Fg%2F11l5q11pt5!19sChIJc1fFLcBfNIYRhiXDk7PhxdE,Access Medical Clinic: Ashdown,4.9,31,Urgent care center,"122 Southern Dr, Ashdown, AR 71822, United States","MV6M+8R Ashdown, Arkansas, USA",https://myaccessmedicalclinic.com/ashdown,+1 870-600-4050,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOIcPE-yErzvU4EiEz6XzSCthZ6uleBNF2ckOsT=w426-h240-k-no,true,"8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm",Closed,Closed,"8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm","https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:53:12.494Z,,,,
https://www.google.com/maps/place/Little+River+Memorial+Hospital/data=!4m7!3m6!1s0x86345ec374e36551:0x23b50fc43593821a!8m2!3d33.6692305!4d-94.1349057!16s%2Fg%2F1tn4yjqv!19sChIJUWXjdMNeNIYRGoKTNcQPtSM,Little River Memorial Hospital,3.6,15,General hospital,"451 W Locke St, Ashdown, AR 71822, United States","MV98+M2 Ashdown, Arkansas, USA",https://lrmh.org/,+1 870-898-5011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rjxIBTuLLJHdhyTqhTIXTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.17552&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:53:17.800Z,,,,
https://www.google.com/maps/place/The+Sitting+Service/data=!4m7!3m6!1s0x86345ee850ced7cb:0xefe68b6bf970ccf!8m2!3d33.66966!4d-94.128698!16s%2Fg%2F11dxdpfhh8!19sChIJy9fOUOheNIYRzwyXv7Zo_g4,The Sitting Service,5.0,1,Senior citizen center,"160 E Locke St, Ashdown, AR 71822, United States","MV9C+VG Ashdown, Arkansas, USA",,+1 501-804-0324,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_o2Q3QB04NXdDdMxH_Kc2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.44064&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:53:22.702Z,,,,
https://www.google.com/maps/place/Ashdown+Medical+Clinic/data=!4m7!3m6!1s0x86345edd04b19901:0x8402b508be1a390c!8m2!3d33.6736412!4d-94.1331329!16s%2Fg%2F1tgfqhc6!19sChIJAZmxBN1eNIYRDDkavgi1AoQ,Ashdown Medical Clinic,3.0,2,Medical clinic,"418 N 2nd St, Ashdown, AR 71822, United States","MVF8+FP Ashdown, Arkansas, USA",,+1 870-898-5037,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hgrkjVx80uQK0Du6SVJC5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.596962&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-09-17T23:53:27.509Z,,,,
