placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
"https://www.google.com/maps/place/Jerald+W.+Duggar,+DC/data=!4m7!3m6!1s0x8752f7f30b8f3587:0x16ac99d130ac37a0!8m2!3d40.8911081!4d-111.8797166!16s%2Fg%2F11b6dxfwq1!19sChIJhzWPC_P3UocRoDesMNGZrBY","Jerald W. Duggar, DC",5.0,3,Chiropractor,"160 N Main St, Bountiful, UT 84010, United States","V4RC+C4 Bountiful, Utah, USA",http://www.duggarwellness.com/,+1 801-677-7878,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GI0LMjthh8pJpyFXx3zhKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.7109&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:08:34.950Z,,
https://www.google.com/maps/place/Evolve+Healing+Arts/data=!4m7!3m6!1s0x8752f78a139227e1:0x66c25314ead2bd65!8m2!3d40.8845372!4d-111.8781239!16s%2Fg%2F11b77xf_7q!19sChIJ4SeSE4r3UocRZb3S6hRTwmY,Evolve Healing Arts,4.8,75,Alternative medicine practitioner,"485 100 E, Bountiful, UT 84010, United States","V4MC+RQ Bountiful, Utah, USA",http://ehealingarts.net/,+1 801-633-3006,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOmOFivhkKTVJWMnM4JqRumx5nx9JVj98lowHb1=w408-h271-k-no,true,10 am–6 pm,9 am–5 pm,8 am–4 pm,9 am–5 pm,8 am–4 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:08:39.316Z,Identifies as women-owned,
https://www.google.com/maps/place/Denali+Specialty+Clinic/data=!4m7!3m6!1s0x8752f7faf0e55555:0xe1c09700f2b440f!8m2!3d40.8862145!4d-111.866931!16s%2Fg%2F11cls8b4r5!19sChIJVVXl8Pr3UocRD0QrD3AJHA4,Denali Specialty Clinic,4.8,117,Medical clinic,"415 Medical Dr Suite #B-200, Bountiful, UT 84010, United States","V4PM+F6 Bountiful, Utah, USA",https://www.denalimed.com/,+1 801-389-4697,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOhlo1mUy1RleWa2FycPM1SFvXBfS0b74Hxy6vF=w408-h303-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:08:44.186Z,,
"https://www.google.com/maps/place/Elara+Health+and+Wellness,+Peptide%2B+Therapy/data=!4m7!3m6!1s0x8752f76062cec77f:0xeb0d3c180e557055!8m2!3d40.8840196!4d-111.8814014!16s%2Fg%2F11yw154w97!19sChIJf8fOYmD3UocRVXBVDhg8Des","Elara Health and Wellness, Peptide+ Therapy",5.0,5,Wellness program,"25 W 500 S Unit 200, Bountiful, UT 84010, United States","V4M9+JC Bountiful, Utah, USA",https://elara-health.org/,+1 801-753-8868,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN7o5jpCFZPY18A3lpbm3i1SWFgnn7e5cMioJlg=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:08:48.783Z,,
https://www.google.com/maps/place/Renewed-U/data=!4m7!3m6!1s0x8752f7bb894f0921:0x3fd52a0cba818bf6!8m2!3d40.8750673!4d-111.8754499!16s%2Fg%2F11yqr16hgk!19sChIJIQlPibv3UocR9ouBugwq1T8,Renewed-U,,,Naturopathic practitioner,"1480 Orchard Dr # 111, Bountiful, UT 84010, United States","V4GF+2R Bountiful, Utah, USA",https://renewed-u.com/,+1 385-300-2939,"Open · Closes 5 am Tue

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZ5vIA1joIG1qRHKt5rO-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.534897&pitch=0&thumbfov=100,true,11 am–5 am,11 am–5 am,11 am–5 am,11 am–5 am,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:08:52.913Z,Identifies as women-owned,
https://www.google.com/maps/place/Thrive+Chiropractic+%7C%7C+Dr.+Ry+Yorgason/data=!4m7!3m6!1s0x8752f79b6735ed6b:0x742e30aefd05b92c!8m2!3d40.8847834!4d-111.8995703!16s%2Fg%2F11ypkjhq5d!19sChIJa-01Z5v3UocRLLkF_a4wLnQ,Thrive Chiropractic || Dr. Ry Yorgason,5.0,14,Chiropractor,"724 W 500 S #200, West Bountiful, UT 84087, United States","V4M2+W5 West Bountiful, Utah, USA",https://wethrivechiropractic.com/,+1 385-243-0098,"Open · Closes 1 pm · Reopens 3 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO8yFX_Y6KBLSJU4DNfXZQ-BBLTwK0o9qawHmJw=w408-h544-k-no,true,"9:30 am–1 pm, 3–6:30 pm",Closed,"9:30 am–1 pm, 3–6:30 pm",Closed,"9:30 am–1 pm, 3–6:30 pm",10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:08:57.178Z,,
https://www.google.com/maps/place/QC+Kinetix+%28Bountiful%29/data=!4m7!3m6!1s0x8752f787b0b8e75d:0xdbcee503c9ddea7e!8m2!3d40.8740127!4d-111.8875587!16s%2Fg%2F11w3gkbzs6!19sChIJXee4sIf3UocRfurdyQPlzts,QC Kinetix (Bountiful),4.9,10,Pain control clinic,"1551 S Renaissance Towne Dr STE 320, Bountiful, UT 84010, United States","V4F6+JX Bountiful, Utah, USA",https://qckinetix.com/salt-lake-city/bountiful/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 385-263-7739,,https://lh3.googleusercontent.com/p/AF1QipMx5iDlVYZp2WI6OA9SNC5eO8HdvseqVlkzHitg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:01.580Z,,
https://www.google.com/maps/place/True+Balance+Performance+Clinic/data=!4m7!3m6!1s0x875301f093cd4569:0x95333124d9945fee!8m2!3d40.8738671!4d-111.8926528!16s%2Fg%2F11bbrhrcn6!19sChIJaUXNk_ABU4cR7l-U2SQxM5U,True Balance Performance Clinic,4.9,196,Chiropractor,"1564 S 500 W STE 101, Woods Cross, UT 84010, United States","V4F4+GW Woods Cross, Utah, USA",https://truebalanceclinic.com/,+1 801-675-0987,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOLwBxJm02huuWSpWiu0_mnMM8K6TYJ5kYyU3nv=w408-h255-k-no,true,7 am–5:30 pm,10 am–6 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:06.483Z,,
https://www.google.com/maps/place/Utah+Energy+Healing+Center/data=!4m7!3m6!1s0x87528bd18dbdec83:0x57292f68c44cd49!8m2!3d40.8846123!4d-111.8818708!16s%2Fg%2F11k50bnc8w!19sChIJg-y9jdGLUocRSc1EjPaScgU,Utah Energy Healing Center,5.0,140,Wellness center,"40 W 500 S Ste A, Bountiful, UT 84010, United States","V4M9+R7 Bountiful, Utah, USA",http://utahenergyhealingcenter.com/,+1 385-209-5384,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMw0p0zMD14yGFQB1uAMnqb_Qc6ZH-p0pG5UeNd=w408-h724-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:10.906Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Olsen+Family+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x8752f7fa5d6b3f43:0x9142baac0c5f9c84!8m2!3d40.8862882!4d-111.8669316!16s%2Fg%2F11bxjlb61s!19sChIJQz9rXfr3UocRhJxfDKy6QpE,Olsen Family Chiropractic & Acupuncture,5.0,26,Alternative medicine practitioner,"415 Medical Dr c201, Bountiful, UT 84010, United States","V4PM+G6 Bountiful, Utah, USA",http://www.olsenfamilychiropractic.com/,+1 801-797-9530,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOuWMLk4rmWxvfj5b6a-QMG2M78KlaWCgv-q4ky=w436-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–1 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:15.282Z,,
https://www.google.com/maps/place/Sacred+Rhythms+Studio/data=!4m7!3m6!1s0x8752f7d81ed794e1:0x9b8ea235a6d18b18!8m2!3d40.8895695!4d-111.8820339!16s%2Fg%2F11v4y_qjy0!19sChIJ4ZTXHtj3UocRGIvRpjWijps,Sacred Rhythms Studio,5.0,13,Wellness center,"66 W Center St, Bountiful, UT 84010, United States","V4Q9+R5 Bountiful, Utah, USA",https://sacredrhythmstudio.wixsite.com/sacred-rhythms-studi,+1 801-660-9968,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyrVhhxI_4xSVZcXHMjfiB2ZpJtSyyiULVK9v5mO1m0gA0NsQrw9bH93on_qFd38SK3FvfkXr6IwT9tH8fYs-pv6EIjk-ucofRtL3KHROQv-2lTwz1-7iItYbkevvmX3-VAkQs=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:19.721Z,,
https://www.google.com/maps/place/FIKA+Infusion+%2B+Wellness/data=!4m7!3m6!1s0x8752f7178e3c05cd:0x56dba7e8fa767be1!8m2!3d40.8637644!4d-111.8951093!16s%2Fg%2F11qg3tx61k!19sChIJzQU8jhf3UocR4Xt2-uin21Y,FIKA Infusion + Wellness,5.0,162,IV therapy service,"US-89, 2440 S Main St STE. 1A, Woods Cross, UT 84087, United States","V473+GX Woods Cross, Utah, USA",https://fikainfusion.com/woods-cross/,+1 801-938-7888,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipME3DtDUnvqN3UCAZjSO65U4DkXXJzfFd2cuKCs=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:24.289Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Bountiful+Spinal+Care+%7C%7C+Dr.+Clint+J.+Grover,+DC/data=!4m7!3m6!1s0x8752f78622f4ee0f:0x6c96cd59872ad636!8m2!3d40.8846258!4d-111.8994913!16s%2Fg%2F1pxwrklct!19sChIJD-70Iob3UocRNtYqh1nNlmw","Bountiful Spinal Care || Dr. Clint J. Grover, DC",4.7,113,Chiropractor,"724 W 500 S Suite-100, West Bountiful, UT 84087, United States","V4M2+V6 West Bountiful, Utah, USA",http://www.bountifulspinalcare.com/,+1 801-335-7288,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipN3GZTPS1p2LUf9mBiqu7GyxD0DyiCpRoq6ax4G=w408-h271-k-no,true,"8:30 am–12 pm, 2–5:30 pm","8:30–11 am, 1:30–5 pm",Closed,"8:30 am–12 pm, 2–5:30 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:29.050Z,,
"https://www.google.com/maps/place/Bryce+Peterson,+MD+%7C+Utah+Family+Practice+Physician/data=!4m7!3m6!1s0x87530601cd769797:0x1e808761fedf1926!8m2!3d40.8877029!4d-111.8717498!16s%2Fg%2F1hc5235ms!19sChIJl5d2zQEGU4cRJhnf_mGHgB4","Bryce Peterson, MD | Utah Family Practice Physician",4.9,744,Family practice physician,"185 S 400 E, Bountiful, UT 84010, United States","V4QH+38 Bountiful, Utah, USA",https://www.ogdenclinic.com/providers/peterson-bryce,+1 801-298-4112,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNA-xKrhfwXdhbKl4Yt7Oz4QXGPWgwO-1dN0tf3=w408-h509-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:33.333Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Holistic+Dental+Solutions/data=!4m7!3m6!1s0x8752f7f10648b203:0x550688aa65525977!8m2!3d40.8869599!4d-111.8716627!16s%2Fg%2F1vvyyknc!19sChIJA7JIBvH3UocRd1lSZaqIBlU,Holistic Dental Solutions,5.0,94,Dentist,"235 S 400 E, Bountiful, UT 84010, United States","V4PH+Q8 Bountiful, Utah, USA",http://www.tmjdental.com/,+1 801-298-1812,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVL3Mpl-Q-_0bijdQautWvweBWQjyp28oYKnUo9mkoOFnsCO0GQR-nBjygS3myO47MwMFXrKJ9O0d0eQJKUhqiD5IJN57qgckZqO4n-CEDkQcbJa0xcUxOmYethH48oa_Q_IwO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:37.584Z,,
"https://www.google.com/maps/place/Bountiful+Family+Wellness+Center+-Troy+D.+Giles,+DC/data=!4m7!3m6!1s0x8752f7a517bf9a3f:0xc6d5b58851001da7!8m2!3d40.860443!4d-111.8941047!16s%2Fg%2F1tfh_1w1!19sChIJP5q_F6X3UocRpx0AUYi11cY","Bountiful Family Wellness Center -Troy D. Giles, DC",5.0,96,Chiropractor,"565 W 2600 S, Bountiful, UT 84010, United States","V464+59 Bountiful, Utah, USA",http://bountifulfamilywellness.com/,+1 801-298-4646,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMX452CwDwu1yoKMu9Yw0ildOQu4JGulAwkQYcH=w408-h306-k-no,true,8 am–5 pm,Closed,8 am–5 pm,Closed,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:42.052Z,,
https://www.google.com/maps/place/Mind+and+Strength+Counseling/data=!4m7!3m6!1s0x8752ff5ac04f4047:0x2e52dace4474fbf5!8m2!3d40.8831386!4d-111.8950867!16s%2Fg%2F11rvlscx11!19sChIJR0BPwFr_UocR9ft0RM7aUi4,Mind and Strength Counseling,5.0,20,Mental health service,"563 W 500 S Ste 230, Bountiful, UT 84010, United States","V4M3+7X Bountiful, Utah, USA",http://mindandstrength.net/,+1 385-503-5646,"Open · Closes 7 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO7Mvc9NCPllrt1une_lvdA94EZ3nRYcOfQcnRk=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:46.554Z,Identifies as women-owned,
https://www.google.com/maps/place/Neckwise+Salt+Lake+City+Upper+Cervical+Chiropractic/data=!4m7!3m6!1s0x8752f9e21ddfc5bb:0x7cd4365947de0ed3!8m2!3d40.9038398!4d-111.8797124!16s%2Fg%2F11swzs6n8z!19sChIJu8XfHeL5UocR0w7eR1k21Hw,Neckwise Salt Lake City Upper Cervical Chiropractic,4.9,71,Chiropractor,"1355 N Main St STE 12, Bountiful, UT 84010, United States","W43C+G4 Bountiful, Utah, USA",https://www.neckwise.com/saltlakecity/,+1 801-872-8221,"Open · Closes 6 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPvRrAi0ZptKYwzWyqtALHVI1Ume3P0NmTCfUgV=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:51.134Z,,
https://www.google.com/maps/place/Ful+of+Beauty+Reiki/data=!4m7!3m6!1s0x8752f757b8945f03:0xf0a76dc938fdd1ea!8m2!3d40.8824623!4d-111.8660564!16s%2Fg%2F11p01yqm9g!19sChIJA1-UuFf3UocR6tH9OMltp_A,Ful of Beauty Reiki,5.0,10,Reiki therapist,"767 E 700 S, Bountiful, UT 84010, United States","V4JM+XH Bountiful, Utah, USA",https://msha.ke/fulofbeauty/,+1 801-602-8649,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMt_E0xQ0FjVAbTpyXjuLXV9TyCR8pLW9q9yEpo=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:09:55.720Z,Identifies as women-owned,
https://www.google.com/maps/place/Elevate+Wellness+Chiropractic/data=!4m7!3m6!1s0x54903aeb57e900a1:0x60f4187737312e1c!8m2!3d40.8886078!4d-111.8852909!16s%2Fg%2F11c54f8mb7!19sChIJoQDpV-s6kFQRHC4xN3cY9GA,Elevate Wellness Chiropractic,5.0,305,Chiropractor,"190 W 100 S STE C, Bountiful, UT 84010, United States","V4Q7+CV Bountiful, Utah, USA",https://www.elevatewellnesschiro.com/,+1 801-214-0454,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipP7IK04blTcT92O7uh4xFXy0pANVZYnucA7bN1P=w426-h240-k-no,true,"9 am–12 pm, 2–5:45 pm","9 am–12 pm, 2–5:45 pm","9 am–12 pm, 2–5:45 pm","9 am–12 pm, 2–5:45 pm","9 am–12 pm, 2–5:45 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:00.112Z,,
https://www.google.com/maps/place/Peak+Chiropractic+%26+Applied+Kinesiology/data=!4m7!3m6!1s0x8752f78c81d0ed97:0xf02792aae9adaf75!8m2!3d40.8750304!4d-111.8918565!16s%2Fg%2F11svpc0hmx!19sChIJl-3QgYz3UocRda-t6aqSJ_A,Peak Chiropractic & Applied Kinesiology,5.0,22,Chiropractor,"1455 S 500 W Suite E-2, Bountiful, UT 84010, United States","V4G5+27 Bountiful, Utah, USA",https://www.peakchiroak.com/,+1 435-554-5336,Closes soon · 12 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yYt6mf9GrfkVF4_9LV_FCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.6339&pitch=0&thumbfov=100,true,8 am–12 pm,8 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–12 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:04.587Z,,
"https://www.google.com/maps/place/Head+to+Tail+Animal+Chiropractic+-+Alissa+Grover,+DC,+CAC/data=!4m7!3m6!1s0x8752f768e2578b91:0x6064aaf1e0183128!8m2!3d40.8844476!4d-111.8994627!16s%2Fg%2F11ng6mdqpn!19sChIJkYtX4mj3UocRKDEY4PGqZGA","Head to Tail Animal Chiropractic - Alissa Grover, DC, CAC",5.0,29,Chiropractor,"724 W 500 S Suite-100, West Bountiful, UT 84087, United States","V4M2+Q6 West Bountiful, Utah, USA",http://www.headtotailchiro.com/,+1 801-683-1212,,https://lh3.googleusercontent.com/p/AF1QipMRux7nq6E4t8r7PCcxCsPgiaxDxt8u_wLWbuoM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:07.434Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Modexus/data=!4m7!3m6!1s0x87528a3e3fe676bb:0x1d995882810a8080!8m2!3d40.8832623!4d-111.8811371!16s%2Fg%2F11sh5wz_13!19sChIJu3bmPz6KUocRgIAKgYJYmR0,Modexus,5.0,76,Vitamin & supplements store,"562 S Main St suite 200, Bountiful, UT 84010, United States","V4M9+8G Bountiful, Utah, USA",https://modexus.com/,+1 801-230-3101,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDjsFzt2M1vIkfwKfVtK6Xj21tOY145iOlKNo-NOTJv4KEqQ2w3UCEEag6oo1rCK0rpeVP8G-qo-lDNEBPdABa6wkHc5NaOAvfcKpvqW1OKkSYkDf6JyUxFnFYM_0m6yvlKu4=w408-h445-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:12.612Z,,
"https://www.google.com/maps/place/Jennifer+Crafton,+FNP/data=!4m7!3m6!1s0x8752f7aaf52a56fb:0xa73cc93608fcc44d!8m2!3d40.8875772!4d-111.871902!16s%2Fg%2F11h4pl18yq!19sChIJ-1Yq9ar3UocRTcT8CDbJPKc","Jennifer Crafton, FNP",4.8,507,General practitioner,"185 S 400 E Suite 100, Bountiful, UT 84010, United States","V4QH+26 Bountiful, Utah, USA",https://www.ogdenclinic.com/Providers/Crafton-Jennifer,+1 801-298-4112,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtX0mPUaDjtNK0omA9_9aSLxvJrg9aW08fHJem=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:17.179Z,LGBTQ+ friendly,
https://www.google.com/maps/place/RedRiver+Health+And+Wellness+Center/data=!4m7!3m6!1s0x8752ff5a9f46bb6b:0xe48abd5597563e76!8m2!3d40.9830151!4d-111.9079211!16s%2Fg%2F11w96ck_j4!19sChIJa7tGn1r_UocRdj5Wl1W9iuQ,RedRiver Health And Wellness Center,4.9,37,Alternative medicine practitioner,"140 N Un Ave Suite 300, Farmington, UT 84025, United States","X3MR+6R Farmington, Utah, USA",https://www.redriverhealthandwellness.com/locations/farmington-ut/,+1 385-489-1000,"Open · Closes 1 pm · Reopens 2 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPYVBkAO-3UWFC3L0Na24-XWPZlH5LsQcQZiy4g=w408-h318-k-no,true,"8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm",1–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:21.534Z,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x8752f95b162ab179:0xe0d0980a20a99250!8m2!3d40.8918482!4d-111.8925399!16s%2Fg%2F11hzjhv_r2!19sChIJebEqFlv5UocRUJKpIAqY0OA,The Joint Chiropractic,4.6,185,Chiropractor,"255 N 500 W Suite A1, West Bountiful, UT 84010, United States","V4R4+PX West Bountiful, Utah, USA",https://www.thejoint.com/utah/west-bountiful/bountiful-45015,+1 385-270-8236,"Open · Closes 2 pm · Reopens 2:45 pm

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOBRtbIuQo_mNn59Dc8a3GPaArXJBv6C2BaViRN=w408-h468-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–1:30 pm, 2–4 pm",Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:25.889Z,,
"https://www.google.com/maps/place/Eveline+Onkels,+DC/data=!4m7!3m6!1s0x80c29577e8b9ae0d:0x2673009baa513229!8m2!3d40.8806623!4d-111.8915194!16s%2Fg%2F1tdfy_00!19sChIJDa656HeVwoARKTJRqpsAcyY","Eveline Onkels, DC",5.0,1,Chiropractor,"471 W 800 S, Bountiful, UT 84010, United States","V4J5+79 Bountiful, Utah, USA",https://www.onkels.us/,+1 801-298-9190,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fCYDei3HOLnLUNAB-tJHhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.74995&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:30.301Z,Identifies as women-owned,
https://www.google.com/maps/place/Advanced+Health+Clinic+%26+Therapeutic+Spa/data=!4m7!3m6!1s0x8752ff007d608b9d:0x61682db62562aee7!8m2!3d41.0012345!4d-111.9015266!16s%2Fg%2F1tdpmkm6!19sChIJnYtgfQD_UocR565iJbYtaGE,Advanced Health Clinic & Therapeutic Spa,4.9,90,Holistic medicine practitioner,"630 Shepard Ln, Farmington, UT 84025, United States","232X+F9 Farmington, Utah, USA",http://www.advancedhealthclinic.com/,+1 801-447-8680,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWZFy6W6Wu7eWu2gcbX5LCvVoexi-s8sMwtzFD=w408-h244-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bountiful+Provo+UT/@40.8893895,-111.880771,14z",2026-02-23T18:10:35.246Z,,
