placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Alpine+Electric,+LLC/data=!4m7!3m6!1s0x6c68239d4c930559:0x88976572243e60fa!8m2!3d44.4809975!4d-69.276485!16s%2Fg%2F11txhcvdgh!19sChIJWQWTTJ0jaGwR-mA-JHJll4g","Alpine Electric, LLC",5.0,5,Electrician,,,,https://www.facebook.com/profile.php?id=100076172075298&mibextid=ZbWKwL,+1 207-323-3920,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipOEbSTJL6jHtJcmkCPPmWLhfPXA7C-FaL-Lo3cN=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:16:37.198Z,,,
https://www.google.com/maps/place/Front+Street+Shipyard/data=!4m7!3m6!1s0x4cae6e5c1b411b47:0x57fca8060da686ff!8m2!3d44.4292814!4d-69.0090266!16s%2Fm%2F0136zflp!19sChIJRxtBG1xurkwR_4amDQao_Fc,Front Street Shipyard,4.9,34,Boat builders,,"101 Front St, Belfast, ME 04915, United States","CXHR+P9 Belfast, Maine, USA",https://frontstreetshipyard.com/,+1 207-930-3740,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNpcWP6MvteZKlDFHZaAx9HUqhiA4BFxXmVok82=w610-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:16:42.098Z,,,
https://www.google.com/maps/place/We+Clean+Heat+Pumps+Mid+Coast+Maine/data=!4m7!3m6!1s0x4cae6f32e6cf79fd:0x784464ff05992814!8m2!3d44.4196279!4d-69.004267!16s%2Fg%2F11x1q9yrzs!19sChIJ_XnP5jJvrkwRFCiZBf9kRHg,We Clean Heat Pumps Mid Coast Maine,4.9,107,HVAC contractor,,"145 Charles St S, Belfast, ME 04915, United States","CX9W+V7 Belfast, Maine, USA",https://wecleanheatpumps.com/,+1 800-586-9643,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP0Iu3aXgCm3S4AMW0o1aEf4Jj99yWPX--ayxfJ=w408-h272-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:16:46.935Z,,,
https://www.google.com/maps/place/A1+Heat+Pumps/data=!4m7!3m6!1s0x4cae6f915cc64273:0x6911a96d471f5e08!8m2!3d44.4267471!4d-69.0064852!16s%2Fg%2F11mwyz_4d4!19sChIJc0LGXJFvrkwRCF4fR22pEWk,A1 Heat Pumps,4.4,7,Heating equipment supplier,,"65 Main St, Belfast, ME 04915, United States","CXGV+MC Belfast, Maine, USA",http://a1heatpumps.com/,+1 207-505-2312,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydp1EoVWEzXUMphGYuES5ojYXgKUUxoKQMOXyd-JnGuS_GPNNZgcmvf8FwtQKmHNMCEMYTMOReYDzI_xyk6X79kh0nRxasrwWCJcbbtZiYwT6ITiYRMPOJEQ9HjOmI-242xmNXtcnoIiw=w408-h306-k-no,false,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:16:51.836Z,,,
https://www.google.com/maps/place/Bell+the+Cat/data=!4m7!3m6!1s0x4cae6e6966125673:0x370f4510771f257d!8m2!3d44.420911!4d-69.0222968!16s%2Fg%2F12hkkm385!19sChIJc1YSZmlurkwRfSUfdxBFDzc,Bell the Cat,4.6,1285,Cafe,· Dine-in · Kerbside pickup · No-contact delivery,"18 Hatley Rd, Belfast, ME 04915, United States","CXCH+93 Belfast, Maine, USA",https://bellthecatinc.com/?utm_source=google,+1 207-338-2084,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxu79asTKPxnAccMtEV5489oVjSVw7LJ1lkN07qixNsULMSaUXD_1s6g8StQtlGzcpBsKkG1HZOe-3t4kegAheN6GPWOuQSxvAnikhG7pCvc-wz9nIT84e7gTu1r-p1foyxl-PEog=w408-h544-k-no,true,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:16:57.551Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Al%27s+Electric/data=!4m7!3m6!1s0x4cae6939b86b2e03:0x1a6d0b9111a02a75!8m2!3d44.4769232!4d-68.9742904!16s%2Fg%2F1tdfy9ws!19sChIJAy5ruDlprkwRdSqgEZELbRo,Al's Electric,3.6,10,Electrician,,"72 Brock Rd, Searsport, ME 04974, United States","F2GG+Q7 Searsport, Maine, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0w6xGnoJ5FkqhsFEEMYIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.20438&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:17:00.327Z,,,
https://www.google.com/maps/place/Coastal+Maine+Property+Watch/data=!4m7!3m6!1s0x4cae6eb74b51a875:0x21135549817ed9e6!8m2!3d44.461774!4d-68.9970852!16s%2Fg%2F11bzyqmrk7!19sChIJdahRS7durkwR5tl-gUlVEyE,Coastal Maine Property Watch,4.9,21,Property management company,,"41 Whittier Road, Belfast, ME 04915, United States","F263+P5 Belfast, Maine, USA",,+1 207-323-5400,Open · Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipNmeAOiHxo6Uv5HlHZjdFn6bFZcBPrzX_T8JucV=w408-h306-k-no,true,12 am–11:30 pm,12 am–11:30 pm,12 am–10:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:17:05.140Z,,,
"https://www.google.com/maps/place/Union+Farm+Equipment,+Inc./data=!4m7!3m6!1s0x4caddddf4e333af5:0x7f72f19c6bba9f7!8m2!3d44.2175948!4d-69.2822489!16s%2Fg%2F1td9q3r6!19sChIJ9TozTt_drUwR96m7xhkv9wc","Union Farm Equipment, Inc.",4.6,156,Tractor dealer,· In-store shopping · Kerbside pickup · Delivery,"1893 Heald Hwy, Union, ME 04862, United States","6P99+24 Union, Maine, USA",https://www.unionfarmequipment.com/,+1 207-785-4451,"Closed · Opens 7:30 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMQkdIr6S_EKZnzTiiQkvsU4uzl8xHl3gcsVCzn=w426-h240-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:17:19.808Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Aaron%27s+Electric/data=!4m7!3m6!1s0x4cae3dfd77cefcad:0x96e0438bde7c871!8m2!3d44.551534!4d-69.1342168!16s%2Fg%2F11b5wkbg14!19sChIJrfzOd_09rkwRccjnvTgEbgk,Aaron's Electric,4.0,8,Electrician,,"130 Purple Heart Hwy, Brooks, ME 04921, United States","HV28+J8 Brooks, Maine, USA",http://aaronselectric.wix.com/aaronselectric,+1 207-505-6450,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DIZ-vW2DVpubDJ85X9Jwxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.52876&pitch=0&thumbfov=100,true,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:17:24.664Z,,,
https://www.google.com/maps/place/Mid-Coast+Energy+Systems+%7C+Northport/data=!4m7!3m6!1s0x4cae7b737d5ad8d1:0x126853688db2aa2c!8m2!3d44.3518579!4d-68.9679367!16s%2Fg%2F11y7jtnrc7!19sChIJ0dhafXN7rkwRLKqyjWhTaBI,Mid-Coast Energy Systems | Northport,,,Contractor,,"820 Atlantic Hwy, Northport, ME 04849, United States","922J+PR Northport, Maine, USA",https://www.midcoastenergysystems.com/,+1 800-890-7196,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOG8KsJWK9zaU-0anbOUMBIb1a0rZJbgc3v4kSq=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:17:34.256Z,,,
https://www.google.com/maps/place/Phillips+Power+Products/data=!4m7!3m6!1s0x4cadeacf4168e281:0xf6ee09a267adfc6b!8m2!3d44.0371513!4d-69.4985656!16s%2Fg%2F1tnhxybn!19sChIJgeJoQc_qrUwRa_ytZ6IJ7vY,Phillips Power Products,4.7,29,Lawn mower store,· In-store shopping · Delivery,"146 Biscay Rd, Damariscotta, ME 04543, United States","2GP2+VH Damariscotta, Maine, USA",https://phillipspowerproducts.com/,+1 207-563-3607,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYOVmM4ngBy-LnkyN3TBFWs8b80V7tUW0mxA_t=w408-h408-k-no,true,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:17:39.183Z,,,
https://www.google.com/maps/place/Achorn%27s+Electric/data=!4m7!3m6!1s0x4cadc366751218ad:0x13ae2989b06149f0!8m2!3d44.1195077!4d-69.2912949!16s%2Fg%2F1tx1sszx!19sChIJrRgSdWbDrUwR8ElhsIkprhM,Achorn's Electric,3.8,5,Electrician,,"29 Finntown Rd, Warren, ME 04864, United States","4P95+RF Warren, Maine, USA",,+1 207-273-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ip4grZuhpG7n0XKBGb3zHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.7853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:17:42.275Z,,,
https://www.google.com/maps/place/BRF+Services/data=!4m7!3m6!1s0x4cae014ac2940001:0x6a4776fa6855b522!8m2!3d44.3982266!4d-69.5196627!16s%2Fg%2F11l5tmbp7k!19sChIJAQCUwkoBrkwRIrVVaPp2R2o,BRF Services,4.6,30,Electrician,,"168 Dirigo Rd, China, ME 04358, United States","9FXJ+74 China, Maine, USA",https://brfservices.com/contact-us,+1 207-930-5247,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxY1NrMbKfBbg2yx3IyBg9gjzfYnB81gTLnStnbYB8GDelE3bIE0_LehqTfG7OfYkzCOw1KwrVrwxxL8InOpcXYXGBnBl2s33fP8PMFrGzteWazLSBVk-MDMv_3RAXFKuNajVBGew=w408-h544-k-no,true,8 am–12 pm,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:18:01.061Z,,,
https://www.google.com/maps/place/207TOOLING+LLC/data=!4m7!3m6!1s0x4cae7f595efeeeff:0x80ebf23013639955!8m2!3d44.283497!4d-68.9076435!16s%2Fg%2F11wfk1dgqh!19sChIJ_-7-Xll_rkwRVZljEzDy64A,207TOOLING LLC,,,Repair service,,"176 Pendleton Point Rd, Islesboro, ME 04848, United States","73MR+9W Islesboro, Maine, USA",,+1 207-907-5137,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOSSZ1dCzndp6p2Bj5v1zxXTUQKj7nh7k0Z3VxD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:18:06.257Z,,,
https://www.google.com/maps/place/United+Ag+%26+Turf/data=!4m7!3m6!1s0x4caddddf8f59bdcd:0x98b775347b56a6f2!8m2!3d44.2181065!4d-69.2859367!16s%2Fg%2F1tg15b1c!19sChIJzb1Zj9_drUwR8qZWezR1t5g,United Ag & Turf,4.6,125,Tractor dealer,· In-store pick-up · Delivery,"1987 Heald Hwy, Union, ME 04862, United States","6P97+6J Union, Maine, USA",https://agandturf.unitedequip.com/locations/union-me/,+1 207-785-4464,"Closed · Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOV6FUGUyTPgEMIJvBBZLSEZwJ4ZlR-n-f0LHRH=w442-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Belfast+ME/@44.4259092,-69.0064234,14z",2026-01-10T23:18:11.179Z,,,
https://www.google.com/maps/place/Paradis+Ace+Hardware/data=!4m7!3m6!1s0x4caebf7bfd33e215:0xbbecf02e6511ffee!8m2!3d44.3882696!4d-68.2120368!16s%2Fg%2F1tfq47m2!19sChIJFeIz_Xu_rkwR7v8RZS7w7Ls,Paradis Ace Hardware,4.8,132,Hardware store,· In-store shopping · Kerbside pickup,"31 Holland Ave, Bar Harbor, ME 04609, United States","9QQQ+85 Bar Harbor, Maine, USA",http://www.acehardware.com/store-details/17695?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17695,+1 207-288-4995,"Closed · Opens 10 am Sun

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4jNVpJ8HnzVLgrig3a3WkwNAAXVdff02BpJ-EREPnWzFlyaNz--pQDXaMC3lekh2rJH9Nlfrqm1lmR9XjJocRmbdbuveJxPJJnUTZV6nT8FH_4VupRuSsm3s8sCqpO4JYQeL3HQ=w408-h408-k-no,true,8 am–4 pm,10 am–3 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:25.121Z,,,
https://www.google.com/maps/place/Goodies+Electrical+Services/data=!4m7!3m6!1s0x4caebf635e7df831:0x39615ea32becfc6d!8m2!3d44.3865054!4d-68.2200889!16s%2Fg%2F1tmpk37_!19sChIJMfh9XmO_rkwRbfzsK6NeYTk,Goodies Electrical Services,5.0,1,Electrician,,"28 W St Ext, Bar Harbor, ME 04609, United States","9QPH+JX Bar Harbor, Maine, USA",https://www.maine-electrician.com/electrician-in-bar-harbor/,+1 207-288-4547,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UIhvhrtU2qYpRUikfHRJ5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.4155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:28.098Z,,,
https://www.google.com/maps/place/Quietside+Electric/data=!4m7!3m6!1s0x4caebd11b1bc0ab9:0x820c463a0be97552!8m2!3d44.4151359!4d-68.254402!16s%2Fg%2F11jsf33_2p!19sChIJuQq8sRG9rkwRUnXpCzpGDII,Quietside Electric,,,Electrician,,"7 Applewood Lane, Bar Harbor, ME 04609, United States","CP8W+36 Bar Harbor, Maine, USA",http://snowbird-electric.com/,+1 207-801-8301,Closed · Opens 7 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CxC7BvNIRmqkyoZdlgSExQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.002035&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:32.796Z,,,
https://www.google.com/maps/place/Dale+W+Harding+Electric/data=!4m7!3m6!1s0x4cae952eb55624cd:0x6e023b25f1c8222!8m2!3d44.4071383!4d-68.3107436!16s%2Fg%2F1tg8jb44!19sChIJzSRWtS6VrkwRIoIcX7Ij4AY,Dale W Harding Electric,,,Electrician,,"14 Betsys Rd, Bar Harbor, ME 04609, United States","CM4Q+VP Bar Harbor, Maine, USA",,+1 207-288-8224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVnnRAuRjlbs7kyM6U_cLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.26732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:35.318Z,,,
https://www.google.com/maps/place/Everett+G+Jordan+Inc/data=!4m7!3m6!1s0x4caebf64566225a1:0xcab59116c7ee7ba2!8m2!3d44.3852147!4d-68.2033712!16s%2Fg%2F1v42fd7v!19sChIJoSViVmS_rkwRonvuxxaRtco,Everett G Jordan Inc,5.0,1,Heating contractor,,"04https://www.google.com/local/place/rap/edit/location609, 288 Main St, Bar Harbor, ME 04609, United States","9QPW+3M Bar Harbor, Maine, USA",,+1 207-288-5515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6i3tM96laBEr0yMTnG0aEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.6882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:38.055Z,,,
https://www.google.com/maps/place/Bloom+Electrix/data=!4m7!3m6!1s0x4caeeacc1a3bf771:0xc4ca0fd9c7e3860f!8m2!3d44.4084627!4d-68.3107423!16s%2Fg%2F1thl50g9!19sChIJcfc7GszqrkwRD4bjx9kPysQ,Bloom Electrix,,,Electrician,,"676 Crooked Rd, Bar Harbor, ME 04609, United States","CM5Q+9P Bar Harbor, Maine, USA",,+1 207-288-9476,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xo-ysCiW3pd4fWvKyRdKHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.62216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:40.750Z,,,
"https://www.google.com/maps/place/Thorndike+Library/@44.3949374,-68.2209852,17z/data=!3m1!4b1!4m6!3m5!1s0x4caebf879abb18c7:0x3b6e1f5d4da28783!8m2!3d44.3949374!4d-68.2209852!16s%2Fg%2F1vtqvpz8",Thorndike Library,5.0,3,Library,,"Kaelber Hall, 105 Eden St, Bar Harbor, ME 04609, United States","9QVH+XJ Bar Harbor, Maine, USA",https://www.coa.edu/library/,+1 207-288-5015,Closed · Opens 8 am Mon,,false,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:47.615Z,,,
https://www.google.com/maps/place/Bar+Harbor+Campground/data=!4m7!3m6!1s0x4caeea8d0b2e02d9:0x66f0ec2149d511e8!8m2!3d44.4314444!4d-68.2705202!16s%2Fg%2F1tdj3thz!19sChIJ2QIuC43qrkwR6BHVSSHs8GY,Bar Harbor Campground,4.5,780,,,"409 ME-3, Bar Harbor, ME 04609, United States","CPJH+HQ Bar Harbor, Maine, USA",http://www.thebarharborcampground.com/,+1 207-288-5185,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpaxBX1LlQXGoD76KDlizLyOIhZslXEmdhNKUl8XCGdNgPFtkQmQt0R1expaCWIzWXLZoDF-SsxFu9CR6uUs5LLbfycmCKzF7A2igec707steyO7G4Oz-rWxJfESqLyoD2P7QvkRSUXXY=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:18:55.803Z,,,
https://www.google.com/maps/place/Megquier+%26+Sons/data=!4m7!3m6!1s0x4cae958c947a629b:0xff0b05f53be65290!8m2!3d44.385804!4d-68.299933!16s%2Fg%2F11m68sv05y!19sChIJm2J6lIyVrkwRkFLmO_UFC_8,Megquier & Sons,,,Handyman/Handywoman/Handyperson,,"168 Bluff Rd, Bar Harbor, ME 04609, United States","9PP2+82 Bar Harbor, Maine, USA",https://megquierandsons.com/,+1 207-466-1455,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsVPMAccGKh_spzNboAratLqs8P4_hPtaLqSNE=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:19:00.595Z,,,
https://www.google.com/maps/place/Mr+Electric/data=!4m7!3m6!1s0x4caebcff4ec4d885:0x787a4fdb744fba02!8m2!3d44.292724!4d-68.2889769!16s%2Fg%2F1tlmmy0s!19sChIJhdjETv-8rkwRArpPdNtPeng,Mr Electric,,,Electrician,,"143 Main St, Mt Desert, ME 04660, United States","7PV6+3C Mt Desert, Maine, USA",https://mrelectric.com/,+1 207-276-3833,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ui0B-zaDZ1QF6UUzsoomQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.90546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-01-10T23:19:03.228Z,,,
https://www.google.com/maps/place/Dave%27s+World+Dover-Foxcroft/data=!4m7!3m6!1s0x4cb022e92c7f47e9:0x3767ab430943c9e8!8m2!3d45.1868635!4d-69.22912!16s%2Fg%2F1tkmm4fh!19sChIJ6Ud_LOkisEwR6MlDCUOrZzc,Dave's World Dover-Foxcroft,4.9,786,HVAC contractor,,"27 Summer St, Dover-Foxcroft, ME 04426, United States","5QPC+P9 Dover-Foxcroft, Maine, USA",http://www.davesworld.com/,+1 207-741-6969,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOMPF8fHNnCMh8S206-McK7xfFxdAz5Ck5So3y1=w427-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-01-10T23:19:16.206Z,,,
https://www.google.com/maps/place/Donahue+Electric/data=!4m7!3m6!1s0x2a7c5506fe26aec7:0xfe9bfa8670e265e3!8m2!3d45.1790773!4d-69.2155887!16s%2Fg%2F11vs7wf_yj!19sChIJx64m_gZVfCoR42XicIb6m_4,Donahue Electric,4.6,11,Electrician,,"284 E Main St, Dover-Foxcroft, ME 04426, United States","5QHM+JQ Dover-Foxcroft, Maine, USA",https://electricalinstallationdover-foxcroft.com/,+1 207-806-5703,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOf7Hi_nrLcPcmVRJhfsA2ft3R3gqtIM0QEOrD0=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-01-10T23:19:21.031Z,,,
https://www.google.com/maps/place/Dover+True+Value+Hardware/data=!4m7!3m6!1s0x4cb022f06528ade7:0xe667c4a29591e18e!8m2!3d45.1834376!4d-69.2286542!16s%2Fg%2F1tql4cjc!19sChIJ560oZfAisEwRjuGRlaLEZ-Y,Dover True Value Hardware,4.8,83,Hardware store,· In-store shopping · In-store pick-up · Delivery,"69 E Main St, Dover-Foxcroft, ME 04426, United States","5QMC+9G Dover-Foxcroft, Maine, USA",https://stores.truevalue.com/me/dover-foxcroft/3359,+1 207-564-2274,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipPN-3tca8gqzEwf_PjfE3tS0NFgzE9qA5XbUvmm=w408-h269-k-no,true,7:30 am–5 pm,8 am–3 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-01-10T23:19:25.953Z,,,
https://www.google.com/maps/place/Dead+River+Company/data=!4m7!3m6!1s0x4ca4c21c1f96da47:0xcbb8665e4196cac5!8m2!3d46.1247666!4d-67.8429073!16s%2Fg%2F1tgdn4c7!19sChIJR9qWHxzCpEwRxcqWQV5muMs,Dead River Company,4.8,68,Propane supplier,,"29 Bangor St, Houlton, ME 04730, United States","45F4+WR Houlton, Maine, USA",https://www.deadriver.com/?utm_source=google&utm_medium=gmb&utm_campaign=organic,+1 207-532-2283,"Closed · Opens 8 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM5bYmV3oWrhUb8gqI2ZP_UiPxiyjPxLQOcTcYB=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Houlton+ME/@46.1252782,-67.8416649,14z",2026-01-10T23:19:40.564Z,,,
https://www.google.com/maps/place/J.H.+McPartland+%26+Sons/data=!4m7!3m6!1s0x4ca4c21da3129ba1:0x8147ac4636c510c3!8m2!3d46.1261634!4d-67.8386161!16s%2Fg%2F1pp2wzlcj!19sChIJoZsSox3CpEwRwxDFNkasR4E,J.H. McPartland & Sons,4.3,15,HVAC contractor,,"3 Mechanic St, Houlton, ME 04730, United States","45G6+FH Houlton, Maine, USA",http://jhmcpartland.com/,+1 207-532-2843,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxY3SJLB6SfeJjOMpyh6nqWl373oEhXzkFGu_uq3qhe8xSVcJcwtq5xnFgamaqjoQxa7Nz1WK8xloGKzNvkl9Crfehzk5SBX-NZOHSnkSbBx5DuIZL3a4rKasvvmD0W_QM1ZTI_=w408-h272-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Houlton+ME/@46.1252782,-67.8416649,14z",2026-01-10T23:19:45.400Z,,,
