placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Urgent+Care+of+Metairie/data=!4m7!3m6!1s0x8620afdea9d1a6bb:0x817c8f5c26628618!8m2!3d30.0060856!4d-90.1648656!16s%2Fg%2F1tcvjg1j!19sChIJu6bRqd6vIIYRGIZiJlyPfIE,Urgent Care of Metairie,3.0,2,Pain control clinic,"3440 Division Street suite i, Metairie, LA 70002, United States","2R4P+C3 Metairie, Louisiana, USA",,+1 504-837-7817,Closes soon · 4 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPzXDAiknmIZ4avBwN5ihQw43p4-GtpL2DW4Ujb=w408-h543-k-no,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2026-01-28T21:02:21.345Z,,,
"https://www.google.com/maps/place/Amy+Springer,+MD/data=!4m7!3m6!1s0x8798f6620f252cd7:0x167177527fb26c37!8m2!3d30.0203417!4d-90.1146744!16s%2Fg%2F1tkjlp_v!19sChIJ1ywlD2L2mIcRN2yyf1J3cRY","Amy Springer, MD",4.6,28,Urgent care center,"111C W Robert E Lee Blvd Suite B, New Orleans, LA 70124, United States","2VCP+44 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/amy-springer?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY3NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-286-2004,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JamU91B6W4u43HA78vBJuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.08109&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2026-01-28T21:02:23.945Z,,,
"https://www.google.com/maps/place/Dr.+Robert+D.+Lesser,+MD/data=!4m7!3m6!1s0x8620a50a42d0c1bd:0xe3cbddeeea7deb32!8m2!3d30.0168679!4d-90.1541605!16s%2Fg%2F1hc6xq57b!19sChIJvcHQQgqlIIYRMut96u7dy-M","Dr. Robert D. Lesser, MD",4.1,9,Internist,"3749 N Causeway Blvd, Metairie, LA 70002, United States","2R8W+P8 Metairie, Louisiana, USA",,+1 504-828-8241,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zcI1aLQsGjBNUHK1sCi2Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.46684&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2026-01-28T21:02:28.663Z,,,
https://www.google.com/maps/place/Dr.ray+w/data=!4m7!3m6!1s0x8620a5457bae7ab3:0x66b02e1c1c2525b3!8m2!3d29.9587961!4d-90.1172672!16s%2Fg%2F11j8tdjnbk!19sChIJs3que0WlIIYRsyUlHBwusGY,Dr.ray w,5.0,5,Mental health clinic,"S Carrollton Ave, New Orleans, LA 70125, United States","XV5M+G3 New Orleans, Louisiana, USA",,+1 504-336-3003,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OM_e12GfY3tbphdJWN5cgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.01819&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carrollton+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-01-28T21:03:07.924Z,,,
https://www.google.com/maps/place/Southern+Pain+and+Neurological+-+Marrero/data=!4m7!3m6!1s0x8620a38960e90b1f:0x668e3feb0524bfda!8m2!3d29.8897091!4d-90.0988465!16s%2Fg%2F1td1q755!19sChIJHwvpYImjIIYR2r8kBes_jmY,Southern Pain and Neurological - Marrero,5.0,1,Pain control clinic,"1151 Barataria Blvd Suite 3300, Marrero, LA 70072, United States","VWQ2+VF Marrero, Louisiana, USA",http://southernpainclinic.com/,+1 504-399-1443,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjeZ43oLCjfCKOz3QtTRRkWouPJBurix8i9q02=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carrollton+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-01-28T21:03:12.779Z,,,
"https://www.google.com/maps/place/Scott+G.+Sanders+Jr.,+PA-C/data=!4m7!3m6!1s0x8620a5265b9fef43:0x86be02e056f28808!8m2!3d29.9617878!4d-90.145912!16s%2Fg%2F11x0jtcl1t!19sChIJQ--fWyalIIYRCIjyVuACvoY","Scott G. Sanders Jr., PA-C",5.0,66,Surgical center,"1514 Jefferson Hwy 5th Floor, New Orleans, LA 70121, United States","XV63+PJ New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/scott-sanders?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NDI3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-842-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oL2RJ4UnP2_N60CsEUl04A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.20284&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Carrollton+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-01-28T21:03:15.817Z,,,
"https://www.google.com/maps/place/Stephen+Rynick,+MD/data=!4m7!3m6!1s0x8620a5d1fac08189:0xce8bf1cbdb1c6486!8m2!3d29.8916465!4d-90.0947591!16s%2Fg%2F11y14fv5gv!19sChIJiYHA-tGlIIYRhmQc28vxi84","Stephen Rynick, MD",4.9,70,Doctor,"1123 Medical Center Blvd Suite S-750, Marrero, LA 70072, United States","VWR4+M3 Marrero, Louisiana, USA",https://www.lcmchealth.org/~/find-a-provider/stephen-a-rynick-md/?utm_source=GMB&utm_medium=Yext&y_source=1_MjAyOTcyNTMwOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-340-6991,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6Q8Ok9JvzRMyQgSbfpZtPxSAcPphOFHIkmOJ7nB13seM586rIy2rlINBWWrxpQzDK5R5qYiuM4MEjafJPpOy_cAgNIb7frXOvVkafbnfb49cVnFTOxdktZI759yysyNNj4vzfRJ9-JFk8=w408-h597-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:03:34.321Z,,,
https://www.google.com/maps/place/Eric+Sterne+MD/data=!4m7!3m6!1s0x8620a5c318dbd0d7:0x8744b43e197cd775!8m2!3d29.8891577!4d-90.0949374!16s%2Fg%2F11rdz3zg4b!19sChIJ19DbGMOlIIYRddd8GT60RIc,Eric Sterne MD,4.9,115,Pain management physician,"4520 Wichers Dr STE 205, Marrero, LA 70072, United States","VWQ4+M2 Marrero, Louisiana, USA",https://www.louisianapain.com/,+1 504-754-2334,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=De1Wax6g5hAeLXFK0hlDWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.44292&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:03:39.417Z,,,
"https://www.google.com/maps/place/Brian+Koch,+MD/data=!4m7!3m6!1s0x8620a5379ccca3e7:0xdf9054741b01a8ed!8m2!3d29.8921401!4d-90.0955203!16s%2Fg%2F11zk4l2h3s!19sChIJ56PMnDelIIYR7agBG3RUkN8","Brian Koch, MD",5.0,46,Doctor,"1123 Medical Center Blvd Suire S-750, Marrero, LA 70072, United States","VWR3+VQ Marrero, Louisiana, USA",https://www.lcmchealth.org/~/find-a-provider/brian-m-koch-md/?utm_source=GMB&utm_medium=Yext&y_source=1_MjAyOTcyNTIyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-340-6990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-rTxf3BKWQ3DcfNQvy6mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.953&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:03:42.003Z,,,
https://www.google.com/maps/place/Shivani+Gupta/data=!4m7!3m6!1s0x8620a472ddc9ca65:0xe9dcbf1acd61cfd3!8m2!3d29.8906108!4d-90.0944178!16s%2Fg%2F11pkfryrr3!19sChIJZcrJ3XKkIIYR089hzRq_3Ok,Shivani Gupta,5.0,1,Pain management physician,"1111 Medical Center Blvd S-750, Marrero, LA 700723197, United States","VWR4+66 Marrero, Louisiana, USA",,+1 504-340-6976,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mnTU75ZNUnPTICsuQUI2uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.9806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:03:44.688Z,,,
https://www.google.com/maps/place/Functional+Rehabilitation+Center/data=!4m7!3m6!1s0x8620a4731a630497:0xb47a5dd0888d6641!8m2!3d29.8891577!4d-90.0949374!16s%2Fg%2F1tfwq9zx!19sChIJlwRjGnOkIIYRQWaNiNBderQ,Functional Rehabilitation Center,5.0,2,Pain management physician,"4520 Wichers Dr, Marrero, LA 70072, United States","VWQ4+M2 Marrero, Louisiana, USA",,+1 504-324-4337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=De1Wax6g5hAeLXFK0hlDWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.44292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:03:47.345Z,,,
"https://www.google.com/maps/place/Dr.+Earl+J.+Rozas,+MD/data=!4m7!3m6!1s0x8620a473b97f529f:0x3efedf9120b301f0!8m2!3d29.8892492!4d-90.0966137!16s%2Fg%2F1v46_qbz!19sChIJn1J_uXOkIIYR8AGzIJHf_j4","Dr. Earl J. Rozas, MD",5.0,1,Pain management physician,"4633 Wichers Dr, Marrero, LA 70072, United States","VWQ3+M9 Marrero, Louisiana, USA",,+1 504-347-5421,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i-UvQ_zk3b_SnXgoJ9qVFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.17305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:03:49.956Z,,,
"https://www.google.com/maps/place/Dr.+Stephen+A.+Rynick,+MD/data=!4m7!3m6!1s0x8620a4727f54df5b:0xcc80bafa26fba486!8m2!3d29.8906096!4d-90.0944622!16s%2Fg%2F1trpr4hg!19sChIJW99Uf3KkIIYRhqT7Jvq6gMw","Dr. Stephen A. Rynick, MD",4.4,7,Neurologist,"1151 Barataria Blvd Suite 4300, Marrero, LA 70072, United States","VWR4+66 Marrero, Louisiana, USA",http://www.culicchianeuro.com/,+1 504-340-6976,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPHk2K047NDmCYvOE6glbNZLzUw7b2GX_Kiu0P_=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:04:13.237Z,,,
https://www.google.com/maps/place/Jefferson+Orthopedic+Clinic/data=!4m7!3m6!1s0x8620a732f78c6d41:0xfd7da84afef77717!8m2!3d29.8944607!4d-90.0941259!16s%2Fg%2F1tjfbmf9!19sChIJQW2M9zKnIIYRF3f3_kqoff0,Jefferson Orthopedic Clinic,4.9,272,Orthopedic surgeon,"920 Avenue B, Marrero, LA 70072, United States","VWV4+Q8 Marrero, Louisiana, USA",https://www.jeffortho.com/,+1 504-349-6804,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODaTMl7LrpeZPpHpZvitoMfzhQdzjMv8sJ3d1x=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:04:18.047Z,,,
"https://www.google.com/maps/place/Brian+M.+Koch,+MD/data=!4m7!3m6!1s0x8620a517c1487151:0xec5ae052d73cd72c!8m2!3d29.8906096!4d-90.0944622!16s%2Fg%2F11j5qtlhnc!19sChIJUXFIwRelIIYRLNc811LgWuw","Brian M. Koch, MD",3.0,4,Neurologist,"1151 Barataria Blvd Suite 4300, Marrero, LA 70072, United States","VWR4+66 Marrero, Louisiana, USA",http://culicchianeuro.com/,+1 504-340-6976,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOazpumwwA7FrOTJgeLlOx0O_LUUX9WmIH97iH-=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:04:22.795Z,,,
https://www.google.com/maps/place/Schlosser+Charles+MD/data=!4m7!3m6!1s0x8620a68fb586836f:0xff2049957c568101!8m2!3d29.9175818!4d-90.0630899!16s%2Fg%2F1260f4yl6!19sChIJb4OGtY-mIIYRAYFWfJVJIP8,Schlosser Charles MD,,,Pain management physician,"522 3rd St, Gretna, LA 70053, United States","WW9P+2Q Gretna, Louisiana, USA",,+1 504-324-4337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wwVS22LGiAZJ-A7PbIKyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.52582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:04:25.736Z,,,
https://www.google.com/maps/place/Ochsner+Baptist+-+A+Campus+of+Ochsner+Medical+Center/data=!4m7!3m6!1s0x8620a5afdaadaa09:0xce2a5a91d5ad4f0c!8m2!3d29.93764!4d-90.1037009!16zL20vMDg5c19w!19sChIJCaqt2q-lIIYRDE-t1ZFaKs4,Ochsner Baptist - A Campus of Ochsner Medical Center,4.5,1517,Hospital,"2700 Napoleon Ave, New Orleans, LA 70115, United States","WVQW+3G New Orleans, Louisiana, USA",http://digital.ochsner.org/schedule-now-uptown-baptist?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDE4NzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-899-9311,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotNhgjQZpCBxy_44ZD3qrPc8xPj6xxqAENONDScbMHeC5xO_MGL1GmgyjklneolIjXjfZXmLMr5WGNly2nkVXJWdYpPdte4Ewe063ZUmrIzNsgXg4VFZ6ogKLO7D19iYMJf81vOw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-01-28T21:04:30.531Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Warehouse+District+New+Orleans+LA/@29.9467923,-90.0753832,14z",2026-01-28T21:05:05.125Z,,,No new results found
"https://www.google.com/maps/place/Leona+Tate+Foundation+for+Change,+Inc.%2FTate,+Etienne+%26+Prevost+%28TEP%29+Center/data=!4m7!3m6!1s0x8620a7dc82f5882b:0x417938357771bc37!8m2!3d29.96079!4d-90.0124777!16s%2Fg%2F119tmswdf!19sChIJK4j1gtynIIYRN7xxdzU4eUE","Leona Tate Foundation for Change, Inc./Tate, Etienne & Prevost (TEP) Center",4.7,313,Museum,"5909 St Claude Ave, New Orleans, LA 70117, United States","XX6Q+82 New Orleans, Louisiana, USA",http://leonatatefoundation.org/,+1 504-273-9709,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppeaJ0GrgD9vEDs3pGFd0GRgQnqWWsqMYe23_Y7yQWsehToRKSynTN49yVV5Ry2lokHnDlP1g71uiZ9VjtFMUfZtkuvZRB48Qe_QRril8WGCsX2xqOHmob6HvSEyPNHce2EmyI=w408-h408-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:05:32.854Z,,,
https://www.google.com/maps/place/urgENT+Ear+Nose+%26+Throat/data=!4m7!3m6!1s0x889e1d5a715bc7af:0x733ccbd67474cf10!8m2!3d29.945734!4d-89.9704673!16s%2Fg%2F11j05qdx1p!19sChIJr8dbcVodnogREM90dNbLPHM,urgENT Ear Nose & Throat,4.8,172,Otolaryngologist,"2611 Jackson Blvd, Chalmette, LA 70043, United States","W2WH+7R Chalmette, Louisiana, USA",https://www.urgentcareent.com/,+1 504-262-1232,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlSW0JF99UlgLI2NJgPOzPNXthPTST5pSJnhWs=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:05:37.839Z,,,
"https://www.google.com/maps/place/Thomas+Delahoussaye,+MD/data=!4m7!3m6!1s0x889e1df32aaabeab:0xce24185557f3c035!8m2!3d29.9544859!4d-89.9889606!16s%2Fg%2F11h54m69g5!19sChIJq76qKvMdnogRNcDzV1UYJM4","Thomas Delahoussaye, MD",4.8,41,Surgeon,"8050 W Judge Perez Dr, Chalmette, LA 70043, United States","X236+QC Chalmette, Louisiana, USA",https://www.ochsner.org/doctors/thomas-delahoussaye?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY2MDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-493-2200,,https://lh3.googleusercontent.com/p/AF1QipPqpqGbEkCsIMES9frRvsv3VANV895eE7zbIzbo=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:05:45.339Z,,,
"https://www.google.com/maps/place/Karen+Lo,+DPM/data=!4m7!3m6!1s0x889e1d0dc23f8695:0x3d411a469d74dbe6!8m2!3d29.9544859!4d-89.9889606!16s%2Fg%2F11n7f3hhjx!19sChIJlYY_wg0dnogR5tt0nUYaQT0","Karen Lo, DPM",4.9,110,Podiatrist,"8050 W Judge Perez Dr, Chalmette, LA 70043, United States","X236+QC Chalmette, Louisiana, USA",https://www.ochsner.org/doctors/karen-lo?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjMyMjc0OTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-493-2200,,https://lh3.googleusercontent.com/p/AF1QipNmpqjMsJi8XmDNEC1zDinIvbohFXK_8w-tkmz7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:05:47.967Z,,,
https://www.google.com/maps/place/Shoemaker+Chiropractic/data=!4m7!3m6!1s0x889e1d1c4bf97cbb:0x25ba897cf9938b8a!8m2!3d29.9435993!4d-89.9654612!16s%2Fg%2F1tnblxy7!19sChIJu3z5SxwdnogRiouT-XyJuiU,Shoemaker Chiropractic,4.6,67,Chiropractor,"221 W Judge Perez Dr, Chalmette, LA 70043, United States","W2VM+CR Chalmette, Louisiana, USA",http://www.shoemakerchiro.com/,+1 504-271-6500,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUVHeWP9Nn1tMtCVI29cjbQOB3F6mvyKlPhMef=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–1 pm,9–11 am,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:05:52.774Z,,,
"https://www.google.com/maps/place/Madison+E.+Alexander,+PA-C/data=!4m7!3m6!1s0x889e1dd238dd4ccb:0xcb7d2b444695d82!8m2!3d29.9544859!4d-89.9889606!16s%2Fg%2F11x28yhq6h!19sChIJy0zdONIdnogRgl1pRLTStww","Madison E. Alexander, PA-C",4.6,35,Surgical center,"8050 W Judge Perez Dr, Chalmette, LA 70043, United States","X236+QC Chalmette, Louisiana, USA",https://www.ochsner.org/doctors/madison-alexander?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NDQxMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-493-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbFblpECuq42n5fVPus8jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.9052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:05:55.485Z,,,
https://www.google.com/maps/place/LCMC+Health+Urgent+Care+-+Chalmette/data=!4m7!3m6!1s0x889e1d5a5dd99d97:0xdc7e44ca3a8ed4b9!8m2!3d29.9555946!4d-89.9852159!16s%2Fg%2F11v9tkvys8!19sChIJl53ZXVodnogRudSOOspEftw,LCMC Health Urgent Care - Chalmette,4.5,217,Urgent care center,"8100 W Judge Perez Dr, Chalmette, LA 70043, United States","X247+6W Chalmette, Louisiana, USA",https://lcmchealthurgentcare.com/locations/chalmette/?y_source=1_MTAzMjkzMjk0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-345-1330,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEQOUEfV1klA91eS_IvDqHDlxjz_Dulw-iEXps1_XWsHVMIZNwGC7s5hsz7f6R2w-nI1mIpGU9Q3SQgPlWOU5AzzhyihFAiCPgG2_axY-I6fhGefetlNVOS3sMAKfs3o7831U=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:06:00.354Z,,,
https://www.google.com/maps/place/Carol+Redillas+MD/data=!4m7!3m6!1s0x889e1d43f3c49209:0x44a138dd8c5a80fc!8m2!3d29.9546224!4d-89.9891606!16s%2Fg%2F12hlk5yvq!19sChIJCZLE80MdnogR_IBajN04oUQ,Carol Redillas MD,3.8,15,Neurologist,"8050 W Judge Perez Dr #3500, Chalmette, LA 70043, United States","X236+R8 Chalmette, Louisiana, USA",,+1 504-301-1468,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CbHk20vHgWwLqLa2pQjmqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.3815&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:06:05.166Z,,,
https://www.google.com/maps/place/Simply+Precise+Family+Chiropractic/data=!4m7!3m6!1s0x889e1d19e76edf13:0xa6a1a3e52ddb4031!8m2!3d29.9463926!4d-89.9714344!16s%2Fg%2F1w9y1wrw!19sChIJE99u5xkdnogRMUDbLeWjoaY,Simply Precise Family Chiropractic,5.0,145,Chiropractor,"9135 W Judge Perez Dr # A, Chalmette, LA 70043, United States","W2WH+HC Chalmette, Louisiana, USA",http://www.simplyprecisechiropractic.com/,+1 504-302-1718,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYlEEXsJMOMebpYjtO35_CcySHkPHQhRqDeDs6Pyw8XZXvDqo87ZluwYCuxqFuQDHaTMUeUtIi1C1j7iLctORjle6xhpV46uxm85zyn3h67mZ5nADSeFE79J-RnfOs_hybe-k1XA=w408-h459-k-no,true,"12–6:30 am, 8 am–6:30 pm",8 am–6:30 pm,Closed,Closed,Closed,3:30–6:30 pm,8 am–12 am,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:06:10.268Z,,,
"https://www.google.com/maps/place/Grant+Sutton+Acupuncture/@30.0326605,-89.8825635,11z/data=!3m1!4b1!4m6!3m5!1s0x54950a03c116afe1:0x1f602ab6f2870820!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F1tglyppr",Grant Sutton Acupuncture,4.7,13,Acupuncture clinic,,,http://www.grantsutton.com/,+1 504-708-2338,Open · Closes 8 pm,,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:06:23.669Z,,,
https://www.google.com/maps/place/Access+Health+Louisiana+%7C+St.+Bernard+Community+Health+Center/data=!4m7!3m6!1s0x889e1d449a42a2ab:0x2b1bf4f3265f8c7a!8m2!3d29.9540169!4d-89.9883559!16s%2Fg%2F12q4t6c13!19sChIJq6JCmkQdnogReoxfJvP0Gys,Access Health Louisiana | St. Bernard Community Health Center,2.5,23,Medical clinic,"8050 W Judge Perez Dr Suite 1300, Chalmette, LA 70043, United States","X236+JM Chalmette, Louisiana, USA",https://accesshealthla.org/location/st-bernard-chalmette/,+1 504-281-2800,"Open · Closes 4:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNJShnc8E7Mn8FC6wQZQtq7k7_ovUjuxTg8Y-2E=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-01-28T21:06:28.615Z,LGBTQ+ friendly,,
