placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Samantha+Shipman/data=!4m7!3m6!1s0x87d1d944a2069869:0x616aba31f759a6fe!8m2!3d36.3418415!4d-92.3924533!16s%2Fg%2F11rwxfp8y1!19sChIJaZgGokTZ0YcR_qZZ9zG6amE,Samantha Shipman,,,Pediatrician,"405 Buttercup Dr, Mountain Home, AR 72653, United States","8JR5+P2 Mountain Home, Arkansas, USA",https://www.baxterhealth.org/find-a-provider/samantha-shipman-md/,+1 870-425-3030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Ip8ch4PazoIqczPBySX3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.16837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mountain+Home+AR/@36.3400904,-92.385217,14z",2026-02-10T22:33:33.857Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Cabot+AR/@34.9748751,-92.0163297,14z",2026-02-10T22:33:42.286Z,,,No new results found,
https://www.google.com/maps/place/East+Arkansas+Children%27s+Clinic/data=!4m7!3m6!1s0x87d4f02614cbfe59:0x9994bc0ffdbc4ed7!8m2!3d35.0414333!4d-90.7775711!16s%2Fg%2F1tgp1bkd!19sChIJWf7LFCbw1IcR1068_Q-8lJk,East Arkansas Children's Clinic,4.2,15,Medical clinic,"901 Holiday Dr #9183, Forrest City, AR 72335, United States","26RC+HX Forrest City, Arkansas, USA",http://www.eastarkansaschildrensclinic.com/,+1 870-633-0880,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPD7D5AlOu_6neIgNcHQRTVfRqMTgDFIn3GLZqo=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:33:55.019Z,,,,
https://www.google.com/maps/place/The+Littles+Pediatric+Clinic/data=!4m7!3m6!1s0x87d4f1bb7ddf0cf9:0xb97ed76c1f4e493e!8m2!3d35.0577023!4d-90.8075954!16s%2Fg%2F11t6w2twb2!19sChIJ-Qzffbvx1IcRPklOH2zXfrk,The Littles Pediatric Clinic,4.6,10,Pediatrician,"5082 N Washington St, Forrest City, AR 72335, United States","355R+3X Forrest City, Arkansas, USA",https://www.facebook.com/littlespediatricclinic,+1 870-261-9149,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c__S5QMGnAS__tc-HB0-9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.83909&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:33:59.794Z,,,,
"https://www.google.com/maps/place/Delta+Family+Clinic:+Samantha+DeVazier,+APRN/data=!4m7!3m6!1s0x87d4eff32b6f25d7:0xaf74c381060b775f!8m2!3d35.0204807!4d-90.7877919!16s%2Fg%2F11ss5cw52z!19sChIJ1yVvK_Pv1IcRX3cLBoHDdK8","Delta Family Clinic: Samantha DeVazier, APRN",4.9,117,Medical clinic,"1111 N Washington St, Forrest City, AR 72335, United States","26C6+5V Forrest City, Arkansas, USA",http://www.deltafamilyclinic.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12351290838221006871,+1 870-594-8012,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kj0oc7U-dy4XFDD4qg1rmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.51712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:04.292Z,,,,
https://www.google.com/maps/place/Patton+W+Curtis+MD/data=!4m7!3m6!1s0x87d4f02614cbfe59:0x4aeb30a65ab43da6!8m2!3d35.0414737!4d-90.7775907!16s%2Fg%2F1tfqgbgz!19sChIJWf7LFCbw1IcRpj20WqYw60o,Patton W Curtis MD,5.0,2,Pediatrician,"901 Holiday Dr #9183, Forrest City, AR 72335, United States","26RC+HX Forrest City, Arkansas, USA",https://eastarkansaschildrensclinic.com/team/dr-william-curtis-patton-4/,+1 870-633-0880,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkGQwEKRkTP7HYornJWB9QKX7xCwyJWppzBuWLcm7cqbhiQ-yTFStFyzpPW9VXC1KSdaUub9kw34FLFJonz409OyoZwGo4Mw1v4sNIWoGgwZ2xd4-MdEstWbIpJ8OziZcqOwpS=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:06.654Z,,,,
https://www.google.com/maps/place/Pediatric+Dentistry+of+Eastern+AR/data=!4m7!3m6!1s0x87d4f1c6da207c93:0x52fcd9a0ca0b1e68!8m2!3d35.0554717!4d-90.8046483!16s%2Fg%2F1tf5f8ls!19sChIJk3wg2sbx1IcRaB4LyqDZ_FI,Pediatric Dentistry of Eastern AR,4.7,47,Pediatric dentist,"4850 N Washington St, Forrest City, AR 72335, United States","354W+54 Forrest City, Arkansas, USA",http://www.pdeakids.com/,+1 870-630-1500,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerq4b5L2KE1SVkkry6wiXRtBnMCdNBkT3lNrMmz-UTgOOPekq4dPfspvGdD9M4riwf7exHWibtO_x22tpBxCqktWyqU1FEatXkWtR6NeAuxqpURahvlxJd3PlpAPbg1qie7RtW-=w408-h306-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",8 am–12 pm,Closed,Closed,"8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:11.248Z,,,,
"https://www.google.com/maps/place/William+Patton/@35.0414418,-90.777575,17z/data=!3m1!4b1!4m6!3m5!1s0x87d4f026af476537:0xa8194497d0155437!8m2!3d35.0414418!4d-90.777575!16s%2Fg%2F11qgb7n_9x",William Patton,,,Pediatrician,"901 Holiday Dr #9183, Forrest City, AR 72335, United States","26RC+HX Forrest City, Arkansas, USA",https://eastarkansaschildrensclinic.com/team/dr-william-curtis-patton-4/,+1 870-633-0880,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:15.346Z,,,,
https://www.google.com/maps/place/The+Ridge+Medical+Clinic/data=!4m7!3m6!1s0x87d4ef903599f89d:0x14b400f2ec504581!8m2!3d35.0100835!4d-90.7852648!16s%2Fg%2F11kt61nhpj!19sChIJnfiZNZDv1IcRgUVQ7PIAtBQ,The Ridge Medical Clinic,5.0,18,Nurse practitioner,"114 N Washington St, Forrest City, AR 72335, United States","2667+2V Forrest City, Arkansas, USA",,+1 870-970-3340,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6cyn0nZ-p_3W1tRLZZtrRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.68041&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 am,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:19.727Z,,,,
"https://www.google.com/maps/place/Dr.+Christine+Hartford/@35.0400894,-90.7775252,17z/data=!3m1!4b1!4m6!3m5!1s0x87d4f026cf2f0239:0x6f139a90dfdf9fc7!8m2!3d35.0400894!4d-90.7775252!16s%2Fg%2F11qgb6wplq",Dr. Christine Hartford,,,Pediatrician,"904 Holiday Dr Suite 402, Forrest City, AR 72335, United States","26RC+2X Forrest City, Arkansas, USA",,+1 870-494-4694,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:24.426Z,,,,
https://www.google.com/maps/place/Access+Medical+Clinic:+Forrest+City/data=!4m7!3m6!1s0x87d4ef98c633033b:0xfe9d34d803169f0f!8m2!3d35.0217773!4d-90.7869!16s%2Fg%2F11v0r72l6f!19sChIJOwMzxpjv1IcRD58WA9g0nf4,Access Medical Clinic: Forrest City,4.8,107,Urgent care center,"1220 N Washington St, Forrest City, AR 72335, United States","26C7+P6 Forrest City, Arkansas, USA",https://www.myaccessmedicalclinic.com/access-medical-clinic-forrest-city?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=forrest_city_location,+1 870-594-6001,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP2J47oBM5V-tiv1MYF-hoBb4FbxNxCZbzs1yUQ=w408-h500-k-no,true,"8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm",Closed,Closed,"8 am–12 pm, 12:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:28.643Z,,,,
https://www.google.com/maps/place/Forrest+City+Medical+Center/data=!4m7!3m6!1s0x87d4f01179e78143:0x41278176ba4ce2a9!8m2!3d35.0400503!4d-90.775782!16s%2Fg%2F1tcx_cdq!19sChIJQ4HneRHw1IcRqeJMunaBJ0E,Forrest City Medical Center,2.6,94,Hospital,"1601 New Castle Rd, Forrest City, AR 72335, United States","26RF+2M Forrest City, Arkansas, USA",http://www.forrestcitymedicalcenter.com/,+1 870-261-0000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolfDDkjIf-gB9hzVszsOYwaeXc0INW8IBpCebzItcrJYCKd7dJdjLhorfIG8xEQYRiyeOBasycropwBCYykdXlE92pnvTulCmVYkdodZUisELoVpgrorF_uA493r13FcioRWSMX_2_vTVA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:32.951Z,,,,
https://www.google.com/maps/place/Sudhir+Kumar+Medical+Clinic/data=!4m7!3m6!1s0x87d4efeb37397f03:0xb87ba35e98288634!8m2!3d35.0152282!4d-90.7695617!16s%2Fg%2F1tkrmbc9!19sChIJA385N-vv1IcRNIYomF6je7g,Sudhir Kumar Medical Clinic,3.3,19,Medical clinic,"1801 Lindauer Rd, Forrest City, AR 72335, United States","268J+35 Forrest City, Arkansas, USA",http://kumarsmd.com/,+1 870-633-5016,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=irGNZcuYqhupGjnlyQs40w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.270199&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:35.240Z,,,,
https://www.google.com/maps/place/Internal+Medicine+of+Forrest+City/data=!4m7!3m6!1s0x87d4f02b1dacfeab:0x1f8bbb365bbde953!8m2!3d35.0136235!4d-90.7861312!16s%2Fg%2F1tdfz7_6!19sChIJq_6sHSvw1IcRU-m9Wza7ix8,Internal Medicine of Forrest City,5.0,2,Doctor,"332 E Cook St, Forrest City, AR 72335, United States","2677+CG Forrest City, Arkansas, USA",http://www.drsbanaji.com/,+1 870-630-2233,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNrtop6IhOhsbBaUR_jmbMEkNldDN6B_Apbsr_R=w408-h251-k-no,true,8:30 am–5 pm,8:30 am–12 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:40.021Z,,,,
"https://www.google.com/maps/place/Conner+III+George+L+MD/@35.0400841,-90.7775539,17z/data=!3m1!4b1!4m6!3m5!1s0x87d4e53c2e941feb:0xa8ebbf0f9289a1ce!8m2!3d35.0400841!4d-90.7775539!16s%2Fg%2F1tdps5zl",Conner III George L MD,4.5,13,Family practice physician,"902 Holiday Dr #101, Forrest City, AR 72335, United States","26RC+2X Forrest City, Arkansas, USA",https://weence.com/medical/doctors/forrest-city/conner-iii-george-l-md/,+1 870-630-1256,Closes soon · 5 pm · Opens 9 am Wed,,false,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:46.635Z,,,,
https://www.google.com/maps/place/Unique+beauty+supply/data=!4m7!3m6!1s0x87d4efb5cb791c07:0x97b693b03cb1d84e!8m2!3d35.0117605!4d-90.7874671!16s%2Fg%2F1td_hsss!19sChIJBxx5y7Xv1IcRTtixPLCTtpc,Unique beauty supply,4.4,160,Beauty supply store,"404 N Rosser St, Forrest City, AR 72335, United States","2667+P2 Forrest City, Arkansas, USA",https://placeyard.top/unique-beauty-supply-plcttpc,+1 870-630-0811,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzRiX3Ix8hw1DIRJKyp1MIjtg8HhGauT_l8vmjHgi1QdiNqSfo2LIxbEpLSGAiEPUnHpKrKi3tgLnC2LEsIvcu0uW-fHJWJlVBgcDe4yiyOhH_WsMj4VpgdjmBbeZF6KdP2kv4=w408-h725-k-no,true,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,Closed,9:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:51.746Z,,,,· In-store shopping · In-store pick-up
"https://www.google.com/maps/place/Dr.+Sarah+Robinson/@35.0414418,-90.777575,17z/data=!3m1!4b1!4m6!3m5!1s0x87d4f026af476537:0x1d1479473696ed56!8m2!3d35.0414418!4d-90.777575!16s%2Fg%2F11p07b6hgw",Dr. Sarah Robinson,,,Pediatrician,"901 Holiday Dr #9183, Forrest City, AR 72335, United States","26RC+HX Forrest City, Arkansas, USA",,+1 870-633-0880,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:34:56.293Z,,,,
"https://www.google.com/maps/place/Candace+Shafer-+Franks/@35.0397728,-90.7758426,17z/data=!3m1!4b1!4m6!3m5!1s0x87d4f0211803c291:0x2575658d3def7e69!8m2!3d35.0397728!4d-90.7758426!16s%2Fg%2F11qgb7jc87",Candace Shafer- Franks,,,Doctor,"1601 New Castle Rd, Forrest City, AR 72335, United States","26QF+WM Forrest City, Arkansas, USA",,+1 870-261-0000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Forrest+City+AR/@35.0092581,-90.7852312,14z",2026-02-10T22:35:00.624Z,,,,
https://www.google.com/maps/place/My+Kids+Pediatric+Clinic+-+Malvern/data=!4m7!3m6!1s0x8632c983b47ccda1:0xbb8173d7dbe19d77!8m2!3d34.3770204!4d-92.8275237!16s%2Fg%2F11s4b302bk!19sChIJoc18tIPJMoYRd53h29dzgbs,My Kids Pediatric Clinic - Malvern,,,Pediatrician,"900 Martin Luther King Blvd, Malvern, AR 72104, United States","95GC+RX Malvern, Arkansas, USA",https://mykidspediatric.com/,+1 888-710-8220,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rNDs1BZzC7VzZSIWCyMDAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.629105&pitch=0&thumbfov=100,true,7:45 am–6 pm,7:45 am–6 pm,7:45 am–6 pm,7:45 am–6 pm,Closed,Closed,7:45 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Malvern+AR/@34.3624245,-92.8123856,14z",2026-02-10T22:35:12.616Z,,,,
https://www.google.com/maps/place/CHI+St.+Vincent+Primary+Care+-+Malvern/data=!4m7!3m6!1s0x8632c962ee5710d7:0x43d6fd92403b678c!8m2!3d34.3857421!4d-92.8285446!16s%2Fg%2F11c475b6l3!19sChIJ1xBX7mLJMoYRjGc7QJL91kM,CHI St. Vincent Primary Care - Malvern,4.2,20,Family practice physician,"1424 Tanner St, Malvern, AR 72104, United States","95PC+7H Malvern, Arkansas, USA",https://www.chistvincent.com/hospitals-locations/clinics/primarycare-malvern?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHIStVincent&utm_term=CHISt.VincentPrimaryCareMalvern&y_source=1_MTUxMTUwODYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 501-332-8612,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjGzRyH86Kinbr7_c5A07gC5OW3WRmE9tip2U=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Malvern+AR/@34.3624245,-92.8123856,14z",2026-02-10T22:35:17.267Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Premier+Central+Pediatrics/data=!4m7!3m6!1s0x86338350cdee4d03:0x44532a20f45fbce2!8m2!3d33.6608428!4d-93.5898284!16s%2Fg%2F1v8y4d9n!19sChIJA03uzVCDM4YR4rxf9CAqU0Q,Premier Central Pediatrics,4.7,47,Pediatrician,"900 S Main St, Hope, AR 71801, United States","MC66+83 Hope, Arkansas, USA",https://www.premiercentralpediatrics.net/,+1 870-777-6002,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOaobkSlIY-gr4fO5zNvlonZBFJ9sao0qL6uHTk=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:35:29.878Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Quality+Care+Pediatric+Clinic/data=!4m7!3m6!1s0x863384aeb1caaefd:0x8f1405016e9cbdfd!8m2!3d33.649488!4d-93.5866539!16s%2Fg%2F1tjdrp_p!19sChIJ_a7Ksa6EM4YR_b2cbgEFFI8,Quality Care Pediatric Clinic,5.0,5,Pediatric clinic,"100 E 20th St B, Hope, AR 71801, United States","JCX7+Q8 Hope, Arkansas, USA",,+1 870-777-2100,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQmh7WevDWV93T5pawNqEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.67429&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:35:34.601Z,,,,
https://www.google.com/maps/place/All+for+Kids+Pediatric+Clinic+in+Texarkana/data=!4m7!3m6!1s0x86346a5ae5d38c9f:0xa4b08392232bb575!8m2!3d33.4745886!4d-94.0054031!16s%2Fg%2F1tdsk4j9!19sChIJn4zT5VpqNIYRdbUrI5KDsKQ,All for Kids Pediatric Clinic in Texarkana,3.3,15,Medical clinic,"3417 U of A Way, Texarkana, AR 71854, United States","FXFV+RR Texarkana, Arkansas, USA",,+1 870-779-6000,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTQwllumHnPHBVU6Fn-Rhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.2888&pitch=0&thumbfov=100,true,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:35:39.252Z,,,,
https://www.google.com/maps/place/Premier+Central+Pediatrics/data=!4m7!3m6!1s0x86349b386f4d6eb5:0x47af678ae66d5fb0!8m2!3d33.9504692!4d-93.8800296!16s%2Fg%2F11qpzcd6qq!19sChIJtW5NbzibNIYRsF9t5opnr0c,Premier Central Pediatrics,5.0,1,Pediatrician,"132 Medical Cir, Nashville, AR 71852, United States","X429+5X Nashville, Arkansas, USA",http://premiercentralpediatrics.net/,+1 870-777-6002,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipN6m3wXLwQLibn1ojx-wctP1FNIFtVwKiEA6EQg=w408-h306-k-no,true,Closed,Closed,9 am–2 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:35:44.065Z,,,,
https://www.google.com/maps/place/NARMC+Pediatrics+Clinic/data=!4m7!3m6!1s0x87cef53ebfd31511:0x17e28cd47207a93c!8m2!3d36.2638345!4d-93.1340157!16s%2Fg%2F11wy9_fk9t!19sChIJERXTvz71zocRPKkHctSM4hc,NARMC Pediatrics Clinic,5.0,2,Pediatrician,"1401 U.S. 65 Business Suite 110, Harrison, AR 72601, United States","7V78+G9 Harrison, Arkansas, USA",https://www.narmc.com/locations/pediatrics-clinic,+1 870-414-4022,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOZdc3riX1G8z80G5PdHrlWv6JlGbw22ttenJgI=w408-h376-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:35:48.798Z,,,,
https://www.google.com/maps/place/Premier+Central+Pediatrics/data=!4m7!3m6!1s0x86346a2ace5aa547:0x802c614c988e22ab!8m2!3d33.4609683!4d-94.0281284!16s%2Fg%2F11bw3d_1t7!19sChIJR6VazipqNIYRqyKOmExhLIA,Premier Central Pediatrics,3.0,8,Pediatrician,"1305 Arkansas Blvd #102, Texarkana, AR 71854, United States","FX6C+9P Texarkana, Arkansas, USA",https://www.premiercentralpediatrics.net/,+1 870-777-6002,,https://lh3.googleusercontent.com/p/AF1QipNwe22BdGaIlIoKl47wIoWLL-AJLPBLb996XjKE=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:35:53.204Z,,,,
"https://www.google.com/maps/place/Dr.+Sandra+A.+Sooman,+MD/data=!4m7!3m6!1s0x863384aeb039afdd:0x4d0e88c59dac510d!8m2!3d33.6608263!4d-93.589792!16s%2Fg%2F1tf_t759!19sChIJ3a85sK6EM4YRDVGsncWIDk0","Dr. Sandra A. Sooman, MD",3.0,4,Pediatrician,"900 S Main St, Hope, AR 71801, United States","MC66+83 Hope, Arkansas, USA",,+1 870-777-6002,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ux4fePxoMgh35yxd0AipRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.8225&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 am,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:35:57.792Z,,,,
https://www.google.com/maps/place/Southwest+Arkansas+Rural+Health+Clinic/data=!4m7!3m6!1s0x86338532b0906aa1:0x42fdab7e84db9e6a!8m2!3d33.6481566!4d-93.584854!16s%2Fg%2F11pq348v3w!19sChIJoWqQsDKFM4YRap7bhH6r_UI,Southwest Arkansas Rural Health Clinic,5.0,8,Medical clinic,"2001 S Main St, Hope, AR 71801, United States","JCX8+73 Hope, Arkansas, USA",https://www.facebook.com/profile.php?id=100064031415588,+1 870-722-3800,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqy-IMK51bOtUhY8YdPpI_Ki5j6D_-Lves4FU_Tz4upeCXMSE6VrGsa7xm8Alyvz89soZCOccnoQQZGI33Gq9p8w67Pyb3UQVzXDlAbkTvT1gBVJhdps-NuyD2wLCvW1SiDP-kX=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:36:02.299Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Belinda+A.+Hutcheson,+M.D.+-+Family+Medical+Center+in+Texarkana/data=!4m7!3m6!1s0x86346a5ae5d38c9f:0x5ba4c575e294ab9!8m2!3d33.47458!4d-94.005425!16s%2Fg%2F1w9y1gn4!19sChIJn4zT5VpqNIYRuUopXldMugU","UAMS Health - Belinda A. Hutcheson, M.D. - Family Medical Center in Texarkana",5.0,3,Pediatrician,"Family Medical Center, 3417 U of A Way, Texarkana, AR 71854, United States","FXFV+RR Texarkana, Arkansas, USA",https://uamshealth.com/provider/belinda-a-hutcheson/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=belinda-a-hutcheson_fmc-texarkana,+1 870-779-6000,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTQwllumHnPHBVU6Fn-Rhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.13116&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:36:07.382Z,,,,
https://www.google.com/maps/place/Grand+Avenue+Pediatrics/data=!4m7!3m6!1s0x886ddf209419cf0b:0xd2adfe05813324d0!8m2!3d38.659837!4d-87.1584108!16s%2Fg%2F1thqbltz!19sChIJC88ZlCDfbYgR0CQzgQX-rdI,Grand Avenue Pediatrics,4.9,63,Pediatrician,"1402 Grand Ave, Washington, IN 47501, United States","MR5R+WJ Washington, Indiana, USA",https://www.dchosp.org/locations/grand-avenue-pediatrics/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 812-257-0383,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOiQK1El8DxjOvv5Irda5LTftqxE6IWBVImq2SF=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+AR/@33.7748435,-93.6830214,14z",2026-02-10T22:36:11.863Z,,,,
