placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned,attributes
https://www.google.com/maps/place/Mobile+Vascular+Evaluation+Co/data=!4m7!3m6!1s0x8823e21d82b0852b:0x4ac54174607970df!8m2!3d43.6135569!4d-83.8466895!16s%2Fg%2F1261fck4_!19sChIJK4Wwgh3iI4gR33B5YHRBxUo,Mobile Vascular Evaluation Co,,,Surgical center,"1003 Woodside Ave, Essexville, MI 48732, United States","J573+C8 Essexville, Michigan, USA",,+1 989-892-8444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nGawkAr_DAp5KuCPWDQidg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.6104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:56:22.906Z,,,,
https://www.google.com/maps/place/Covenant+Bay+City+Laboratory/data=!4m7!3m6!1s0x8823e007674c1233:0x5c3a5dc658ddff3b!8m2!3d43.6247519!4d-83.935324!16s%2Fg%2F11b6394q21!19sChIJMxJMZwfgI4gRO__dWMZdOlw,Covenant Bay City Laboratory,4.1,88,Laboratory,"2919 Wilder Rd, Bay City, MI 48706, United States","J3F7+WV Bay City, Michigan, USA",http://www.covenanthealthcare.com/,+1 989-583-6742,Closed · Opens 6 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfdcnUK-jaP7J9O5NDtqaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.44934&pitch=0&thumbfov=100,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,6 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:56:27.705Z,,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Leslie+Cunningham/data=!4m7!3m6!1s0x88217fd933326aad:0xf92bfacafa96fdfb!8m2!3d43.6546701!4d-84.259733!16s%2Fg%2F11j8vmgblf!19sChIJrWoyM9l_IYgR-_2W-sr6K_k,Center for Vein Restoration | Dr. Leslie Cunningham,4.9,94,Vascular surgeon,"2621 W Wackerly St Suite A, Midland, MI 48640, United States","MP3R+V4 Midland, Michigan, USA",https://www.centerforvein.com/our-clinics/locations/midland-michigan,+1 616-224-0120,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM80jBcXqQgSqzutHIxBpUODE2BCAaIiykQ5ie9=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:56:32.470Z,,,,
https://www.google.com/maps/place/DaVita+Bay+City+Dialysis/data=!4m7!3m6!1s0x8823e07afcfd2f39:0x2c4c59686e2c878!8m2!3d43.5999156!4d-83.9264476!16s%2Fg%2F1tv24r_r!19sChIJOS_9_HrgI4gReMjihpbFxAI,DaVita Bay City Dialysis,3.3,3,Dialysis center,"3170 S Professional Dr, Bay City, MI 48706, United States","H3XF+XC Bay City, Michigan, USA",https://www.davita.com/locations/mi/bay-city/3170-s-professional-dr--5720,+1 833-394-0738,Closed · Opens 5:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSgY9A1XTfNaoCKQWIHYZfiAQ4fHk5j6wZHWMdn7FDpGsM8kiHvk21J_dl6rTkS4fqVzzXaZBm8lLGJdoy54vUEe4cXp3cyL7iNFZHeLCzTPLU0KMX7meG2KvToFktfYJOKXWi=w408-h306-k-no,true,5:45 am–5 pm,5:30 am–6 pm,5:45 am–5 pm,5:30 am–6 pm,5:45 am–5 pm,Closed,5:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:56:37.342Z,,,,
"https://www.google.com/maps/place/Enhanced+Images+of+Greater+Mi/@43.584652,-83.867739,17z/data=!3m1!4b1!4m6!3m5!1s0x8823e17567362627:0x14d497b2072b678!8m2!3d43.584652!4d-83.867739!16s%2Fg%2F1thk9c6x",Enhanced Images of Greater Mi,,,Surgical center,"610 S Trumbull St, Bay City, MI 48708, United States","H4MJ+VW Bay City, Michigan, USA",,+1 989-893-9393,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:56:41.939Z,,,,
https://www.google.com/maps/place/Mid+Mi+Vascular+Surgery+PC:+Bays+Ronald+MD/data=!4m7!3m6!1s0x8823c2d25da6aa35:0x922427ac6991b4b9!8m2!3d43.475537!4d-83.964993!16s%2Fg%2F1tmqmdff!19sChIJNaqmXdLCI4gRubSRaawnJJI,Mid Mi Vascular Surgery PC: Bays Ronald MD,4.2,6,Vascular surgeon,"4701 Towne Centre Rd STE 202, Saginaw, MI 48604, United States","F2GP+62 Saginaw, Michigan, USA",http://www.mmvs.org/,+1 989-790-2600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMRLWHhPi0II0xhYiADFENIvI8WJU609t3Ydg1u=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:56:51.580Z,,,,
"https://www.google.com/maps/place/Dr.+Samuel+Hui/@43.5887118,-83.8681815,18z/data=!3m1!4b1!4m6!3m5!1s0x8823e19ff9585dbd:0x7a854c18a611cbe8!8m2!3d43.5887118!4d-83.8681815!16s%2Fg%2F11rwxgjlny",Dr. Samuel Hui,,,,"1900 Columbus Ave, Bay City, MI 48708, United States",,,+1 989-343-3264,Permanently closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:56:58.092Z,,,,
https://www.google.com/maps/place/Bay+City+Vascular/data=!4m7!3m6!1s0x8823e10a51af00c9:0x3a193d451731a8aa!8m2!3d43.5862453!4d-83.8708164!16s%2Fg%2F1td54162!19sChIJyQCvUQrhI4gRqqgxF0U9GTo,Bay City Vascular,,,,"2010 15th St, Bay City, MI 48708, United States","H4PH+FM Bay City, Michigan, USA",,+1 989-893-8361,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W7Fz9j54xK4HmfF0wcisxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.66861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:57:02.681Z,,,,
"https://www.google.com/maps/place/Dr.+Vasso+G.+Godiali,+MD/data=!4m7!3m6!1s0x8823e10a51af00c9:0x731018d43bd2cea!8m2!3d43.5862453!4d-83.8708164!16s%2Fg%2F1thsr_mq!19sChIJyQCvUQrhI4gR6iy9Q40BMQc","Dr. Vasso G. Godiali, MD",3.0,4,,"2010 15th St, Bay City, MI 48708, United States","H4PH+FM Bay City, Michigan, USA",,+1 989-893-8361,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W7Fz9j54xK4HmfF0wcisxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.66861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2025-12-16T22:57:07.685Z,,,,
"https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Leslie+Cunningham/@43.6155825,-84.2472116,14z/data=!4m6!3m5!1s0x88217fd933326aad:0xf92bfacafa96fdfb!8m2!3d43.6546701!4d-84.259733!16s%2Fg%2F11j8vmgblf",Center for Vein Restoration | Dr. Leslie Cunningham,4.9,94,Vascular surgeon,"2621 W Wackerly St Suite A, Midland, MI 48640, United States","MP3R+V4 Midland, Michigan, USA",https://www.centerforvein.com/our-clinics/locations/midland-michigan,+1 616-224-0120,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM80jBcXqQgSqzutHIxBpUODE2BCAaIiykQ5ie9=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Midland+MI/@43.6155825,-84.2472116,14z",2025-12-16T22:57:15.836Z,,Already found,,
"https://www.google.com/maps/place/St+Joseph+Dermatology+and+Vein+Clinic/@42.1192539,-86.4495993,14z/data=!4m6!3m5!1s0x8810c45cf4bafa77:0xc81b3c064504054!8m2!3d42.0651893!4d-86.4678649!16s%2Fg%2F1trqhtpl",St Joseph Dermatology and Vein Clinic,3.1,51,Dermatologist,"2900 Niles Rd, St Joseph, MI 49085, United States","3G8J+3V St Joseph, Michigan, USA",http://www.university-dermatology.com/,+1 269-428-5199,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM3isoFCMn18lGAF9uHCO9HK-xMaeSyC-selPsJ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-12-16T22:57:24.180Z,,,,
"https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Adria+Ford/@42.9133602,-85.7053085,14z/data=!4m6!3m5!1s0x8819b7553ec8803d:0x900bd731a2e0c665!8m2!3d42.8628814!4d-85.7651403!16s%2Fg%2F11bzyxgrmp",Center for Vein Restoration | Dr. Adria Ford,4.8,114,Vascular surgeon,"4124 56th St SW #2, Wyoming, MI 49418, United States","V67M+5W Wyoming, Michigan, USA",https://www.centerforvein.com/our-clinics/locations/wyoming-michigan,+1 616-224-0120,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzaydW88PbDmZcWOAYkjtwGcAE9IMqYFZtAfmJ=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-12-16T22:57:32.446Z,,,,
https://www.google.com/maps/place/Flint+Knee+Pain+Relief+at+Integrated+Vascular+Vein+Center+of+Michigan/data=!4m7!3m6!1s0x88237deff82037c3:0x3c7f9f76aa518794!8m2!3d42.8947776!4d-83.6379331!16s%2Fg%2F11s34zy0lp!19sChIJwzcg-O99I4gRlIdRqnaffzw,Flint Knee Pain Relief at Integrated Vascular Vein Center of Michigan,4.0,4,Medical Center,"600 Health Park Blvd, Grand Blanc, MI 48439, United States","V9V6+WR Grand Blanc, Michigan, USA",https://www.integratedkneepainrelief.com/,+1 810-606-1660,"Closed · Opens 7 am Wed

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPAYnI4HvGu3QL9sQHyfyHrIvADmM4WidvLV6sx=w408-h290-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Grand+Blanc+MI/@42.9275277,-83.6299518,14z",2025-12-16T22:57:44.867Z,,,,
https://www.google.com/maps/place/Rochester+Laser+Center/data=!4m7!3m6!1s0x8824e9d76e1277b5:0x632338d6d6f194e3!8m2!3d42.6775108!4d-83.1340843!16s%2Fg%2F11c2j9yx2j!19sChIJtXcSbtfpJIgR45Tx1tY4I2M,Rochester Laser Center,4.7,243,Medical spa,"119 S Main St, Rochester, MI 48307, United States","MVH8+29 Rochester, Michigan, USA",http://www.rochesterlasercenter.com/,+1 248-759-5693,"Open · Closes 8 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJAu0ks4oOQSM43Ky3oLdNxPphZsExTdd6Qze9=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,10 am–5 pm,11 am–4 pm,10 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Rochester+Hills+MI/@42.6583661,-83.1499322,14z",2025-12-16T22:57:58.816Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Henry+Ford+Vascular+-+Rochester/data=!4m7!3m6!1s0x8824e95aade925c9:0xa80d337f8aebb150!8m2!3d42.6794646!4d-83.1498255!16s%2Fg%2F11h3mvblfl!19sChIJySXprVrpJIgRULHrin8zDag,Henry Ford Vascular - Rochester,4.8,13,Medical clinic,"1135 W University Dr #250, Rochester, MI 48307, United States","MVH2+Q3 Rochester, Michigan, USA",https://www.henryford.com/locations/vascular-rochester?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 248-824-2630,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9_TTZokdUHkBeCdm0v9HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.397516&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rochester+Hills+MI/@42.6583661,-83.1499322,14z",2025-12-16T22:58:03.675Z,,,,
https://www.google.com/maps/place/Front+Door+Medspa/data=!4m7!3m6!1s0x8824e941086b650b:0xb80251e0a5bb18ee!8m2!3d42.6785211!4d-83.1357219!16s%2Fg%2F11jtzdv4xb!19sChIJC2VrCEHpJIgR7hi7peBRArg,Front Door Medspa,5.0,586,Medical spa,"211 Walnut Blvd, Rochester, MI 48307, United States","MVH7+CP Rochester, Michigan, USA",https://frontdoormedspa.com/,+1 248-237-8772,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPsbxWP8AAgV69TP3hHGgodnHMgTPnXTO3p1RB8=w408-h294-k-no,true,9 am–7 pm,10 am–5 pm,10 am–7 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Rochester+Hills+MI/@42.6583661,-83.1499322,14z",2025-12-16T22:58:08.414Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Premier+Veins+Michigan/data=!4m7!3m6!1s0x8824c376da8b29a3:0xb3edb3249a6e4cdd!8m2!3d42.6178901!4d-83.0911609!16s%2Fg%2F11pw9r6mvj!19sChIJoymL2nbDJIgR3UxumiSz7bM,Premier Veins Michigan,,,Doctor,"1701 E South Blvd Suite B-75, Rochester Hills, MI 48307, United States","JW95+5G Rochester Hills, Michigan, USA",https://premierveinsmichigan.com/,+1 248-609-1335,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipP5Rhk1Fdi6o028x1Uptb_2pra5SUcoJL3VzkD7=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rochester+Hills+MI/@42.6583661,-83.1499322,14z",2025-12-16T22:58:13.352Z,,,,
https://www.google.com/maps/place/VeinGone/data=!4m7!3m6!1s0x88221ca35a8f2457:0x6f3e447c002cc415!8m2!3d43.6032124!4d-84.7571567!16s%2Fg%2F11cs4flc2_!19sChIJVySPWqMcIogRFcQsAHxEPm8,VeinGone,,,Doctor,"211 S Crapo St, Mt Pleasant, MI 48858, United States","J63V+74 Mt Pleasant, Michigan, USA",https://mmrad.com/,+1 989-773-2081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5KMXmIu4yGS3lmidxHb7yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.12262&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Pleasant+MI/@43.5978075,-84.7675139,14z",2025-12-16T22:58:24.801Z,,,,
https://www.google.com/maps/place/MyMichigan+Medical+Center+Mt.+Pleasant/data=!4m7!3m6!1s0x88221c9516fe4913:0xf3835f5f1b86c2e7!8m2!3d43.6126586!4d-84.751072!16s%2Fg%2F1tdrxy9r!19sChIJE0n-FpUcIogR58KGG19fg_M,MyMichigan Medical Center Mt. Pleasant,2.8,191,Medical Center,"4851 E Pickard St, Mt Pleasant, MI 48858, United States","J67X+3H Mt Pleasant, Michigan, USA",https://www.mymichigan.org/mtpleasant?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-mt-pleasant-mmh-122,+1 989-775-1600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNpqJpC1ELRZ8vz6HeDTyNikVh8qQJ45fnLHJeG=w496-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Mount+Pleasant+MI/@43.5978075,-84.7675139,14z",2025-12-16T22:58:30.251Z,,,,
https://www.google.com/maps/place/Dr+J+Miles+McClure+II/data=!4m7!3m6!1s0x8822036c765f8bf7:0xa40b007a37a42660!8m2!3d43.6118463!4d-84.799121!16s%2Fg%2F11g697xbcy!19sChIJ94tfdmwDIogRYCakN3oAC6Q,Dr J Miles McClure II,,,Vascular surgeon,"1985 Parkland Dr, Mt Pleasant, MI 48858, United States","J662+P9 Mt Pleasant, Michigan, USA",,+1 989-249-6342,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XiNRVLZNCONArjVZUMsZXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.21861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Pleasant+MI/@43.5978075,-84.7675139,14z",2025-12-16T22:58:35.545Z,,,,
https://www.google.com/maps/place/Vascular+Health+Clinics/data=!4m7!3m6!1s0x88221d2cf3c0571f:0x7d1a9b6f5602fe01!8m2!3d43.6020707!4d-84.7632965!16s%2Fg%2F11yhww12_1!19sChIJH1fA8ywdIogRAf4CVm-bGn0,Vascular Health Clinics,5.0,6,Vascular surgeon,"314 S Brown St, Mt Pleasant, MI 48858, United States","J62P+RM Mt Pleasant, Michigan, USA",https://www.vascularhealthclinics.org/clinic-mount-pleasant,+1 989-254-6427,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rak_Cc4iPqOC3yH1dxiHBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.1128&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Pleasant+MI/@43.5978075,-84.7675139,14z",2025-12-16T22:58:40.430Z,,,,
https://www.google.com/maps/place/Heart+%26+Vascular+Clinic/data=!4m7!3m6!1s0x88221c9537b31285:0xb7553af49526798d!8m2!3d43.6127374!4d-84.7508023!16s%2Fg%2F11fx8j5301!19sChIJhRKzN5UcIogRjXkmlfQ6Vbc,Heart & Vascular Clinic,5.0,1,Medical clinic,"4851 E Pickard St Suite 1600, Mt Pleasant, MI 48858, United States","J67X+3M Mt Pleasant, Michigan, USA",https://www.mymichigan.org/locations/profile/?id=3128&utm_medium=local&utm_source=google_plus-local&utm_campaign=local-mt.-pleasant-mmh-278,+1 989-775-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qw1sGm2QuC3GDHdbczFlOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.0104&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Pleasant+MI/@43.5978075,-84.7675139,14z",2025-12-16T22:58:43.598Z,,,,
https://www.google.com/maps/place/Essentia+Health+St.+Mary%27s-Detroit+Lakes+Clinic/data=!4m7!3m6!1s0x52c848be6cdd1e1d:0x385167e86aa7d139!8m2!3d46.8150548!4d-95.8434924!16s%2Fg%2F1tf_mz1m!19sChIJHR7dbL5IyFIROdGnauhnUTg,Essentia Health St. Mary's-Detroit Lakes Clinic,2.5,77,Medical clinic,"1027 Washington Ave, Detroit Lakes, MN 56501, United States","R584+2J Detroit Lakes, Minnesota, USA",http://www.essentiahealth.org/find-facility/essentia-health-st-marys-detroit-lakes-clinic?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 218-844-2300,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwxCyEO_RYngNKawNo5naBDDfYoMoR02Gl_QbgVzSwvpfwVv-3FPSM6ueOCppDhFQxryiZPGGwqMR1FV9UqpTA7mS2wdipw3dRWrKGhEAg5fvvFAtneuV6Pj5X7fS_Io375FOiy1A=w532-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Detroit+Lakes+MI/@46.8171808,-95.8453253,14z",2025-12-16T22:58:57.656Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Essentia+Health+St.+Mary%27s-Detroit+Lakes/data=!4m7!3m6!1s0x52c84900b4e6e22b:0xaf53936eb33ed7af!8m2!3d46.8135614!4d-95.8441725!16s%2Fg%2F11sskf6m8z!19sChIJK-LmtABJyFIRr9c-s26TU68,Essentia Health St. Mary's-Detroit Lakes,2.3,10,Hospital,"1027 Washington Ave, Detroit Lakes, MN 56501, United States","R574+C8 Detroit Lakes, Minnesota, USA",http://www.essentiahealth.org/find-facility/essentia-health-st-marys-detroit-lakes?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 218-847-5611,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f4m66LULy3zCheg_P0uatw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.10861&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Detroit+Lakes+MI/@46.8171808,-95.8453253,14z",2025-12-16T22:59:02.559Z,,,,
https://www.google.com/maps/place/Sanford+Health+Detroit+Lakes+Clinic+%26+Same+Day+Surgery+Center/data=!4m7!3m6!1s0x52c84976a2328f51:0x2d8c71b41b450cb3!8m2!3d46.8096952!4d-95.844676!16s%2Fg%2F11grtj5t61!19sChIJUY8yonZJyFIRswxFG7RxjC0,Sanford Health Detroit Lakes Clinic & Same Day Surgery Center,3.5,24,Medical clinic,"1245 Washington Ave, Detroit Lakes, MN 56501, United States","R554+V4 Detroit Lakes, Minnesota, USA",https://www.sanfordhealth.org/locations/sanford-health-detroit-lakes-clinic-and-same-day-surgery-center/?yxt_info=healthcare-facility-58fbc1ae-f644-4280-a2fa-d00a0595cb7a&y_source=1_MTA2MTg5MjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 218-846-2000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzrfSObnUAJVizGuvwGDKYldc6MJzWqPHvVuPXosCAP6fKCWN8Caz2XSsPEeVjJxnf8e_3OTm6xau7rYNQjwXxjUCUQ-Yj_s30-cUlbABgXUszd2RyCBhVY5MPJwiGyTs0NPlX2=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Detroit+Lakes+MI/@46.8171808,-95.8453253,14z",2025-12-16T22:59:07.586Z,,,,
https://www.google.com/maps/place/MSU+Health+Care+Heart+and+Vascular+Center/data=!4m7!3m6!1s0x8822c296363f6aad:0x17108bc07b0e40c3!8m2!3d42.7175212!4d-84.460474!16s%2Fg%2F11hb9f0scx!19sChIJrWo_NpbCIogRw0AOe8CLEBc,MSU Health Care Heart and Vascular Center,5.0,2,Vascular surgeon,"4660 Hagadorn Rd Suite 600, East Lansing, MI 48823, United States","PG9Q+2R East Lansing, Michigan, USA",https://healthcare.msu.edu/services/specialty-care/heart-vascular/index.aspx,+1 517-267-2460,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NBaSOM1LX9LLH3rwGLAWBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.92921&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+East+Lansing+MI/@42.7369792,-84.4838654,14z",2025-12-16T22:59:20.315Z,,,,
https://www.google.com/maps/place/MesoHealth/data=!4m7!3m6!1s0x8822e9b288e0d077:0x20af24dbed59aa1a!8m2!3d42.7595471!4d-84.4823979!16s%2Fg%2F1tfq9vl1!19sChIJd9DgiLLpIogRGqpZ7dskryA,MesoHealth,5.0,34,Medical clinic,"3496 E Lake Lansing Rd STE 160, East Lansing, MI 48823, United States","QG59+R2 East Lansing, Michigan, USA",https://www.mesohealth.com/,+1 517-336-1200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNKn7cGK3XN7YLOoIg0SV_6kptwmSv3lEq6tEKF=w408-h260-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+East+Lansing+MI/@42.7369792,-84.4838654,14z",2025-12-16T22:59:25.111Z,,,,
"https://www.google.com/maps/place/Judith+Lin,+MD,+MBA,+RVT,+RPVI,+FACS,+DFSVS/data=!4m7!3m6!1s0x883b350d21f7f6e5:0x3e19658aa352d64c!8m2!3d42.7176734!4d-84.4605002!16s%2Fg%2F11b7xls4hs!19sChIJ5fb3IQ01O4gRTNZSo4plGT4","Judith Lin, MD, MBA, RVT, RPVI, FACS, DFSVS",3.2,13,Surgeon,"4660 Hagadorn Rd Suite 600, East Lansing, MI 48823, United States","PG9Q+3Q East Lansing, Michigan, USA",https://healthcare.msu.edu/services/specialty-care/heart-vascular/index.aspx,+1 517-267-2460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPbo3VxTbgFQPGrt8GaJ-5onJOXx8U1RRBE0QPE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+East+Lansing+MI/@42.7369792,-84.4838654,14z",2025-12-16T22:59:30.042Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Sandra+Cole/@43.20782,-86.2119585,17z/data=!3m1!4b1!4m6!3m5!1s0x88197c35eac00001:0xbacc5fb45062b54b!8m2!3d43.20782!4d-86.2119585!16s%2Fg%2F11ty7tq7hh",Sandra Cole,5.0,3,Vascular surgeon,"1316 Mercy Dr, Muskegon, MI 49444, United States",,,+1 946-123-1739,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Muskegon+Heights+MI/@43.2011264,-86.2389464,14z",2025-12-16T22:59:52.509Z,,,,
